date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-29,4.59,4.59,4.21,4.14,776575.06,-0.39,-8.48,4.704,4.76,4.492,774022.14,803122.86,705239.16,0.98
2016-02-26,4.67,4.71,4.6,4.46,565758.12,0.01,0.22,4.854,4.755,4.521,739295.44,762469.99,689023.36,0.71
2016-02-25,5.09,5.09,4.59,4.59,911595.56,-0.51,-10.0,4.91,4.723,4.53,774188.57,746621.46,688942.03,1.15
2016-02-24,4.98,5.12,5.11,4.91,842996.0,0.09,1.79,4.972,4.699,4.535,829994.49,712247.48,682817.72,1.06
2016-02-23,4.97,5.14,5.01,4.9,773185.94,0.05,1.01,4.9,4.616,4.533,891338.99,679439.71,690883.12,0.97
2016-02-22,4.95,5.0,4.96,4.89,602941.56,0.07,1.43,4.816,4.548,4.539,832223.59,671542.33,724715.92,0.76
2016-02-19,4.9,4.98,4.88,4.81,740223.81,-0.02,-0.41,4.656,4.473,4.54,785644.54,681843.98,753148.68,0.93
2016-02-18,4.78,5.11,4.9,4.65,1190625.12,0.15,3.16,4.536,4.41,4.524,719054.34,698359.38,755868.42,1.5
2016-02-17,4.98,4.98,4.75,4.66,1149718.5,0.16,3.49,4.426,4.307,4.528,594500.48,631042.11,731389.92,1.45
2016-02-16,4.29,4.59,4.59,4.23,477608.97,0.42,10.07,4.332,4.248,4.538,467540.44,587850.96,705108.26,0.6
2016-02-15,4.09,4.24,4.16,4.02,370046.31,-0.13,-3.03,4.28,4.223,4.566,510861.07,607355.45,712670.7,0.47
2016-02-05,4.35,4.4,4.28,4.27,407272.81,-0.07,-1.61,4.29,4.287,4.618,578043.42,615576.72,737831.42,0.51
2016-02-04,4.38,4.5,4.35,4.31,567855.81,0.07,1.64,4.284,4.337,4.68,677664.42,631262.61,767483.23,0.72
2016-02-03,4.25,4.33,4.28,4.12,514918.31,-0.05,-1.16,4.188,4.37,4.74,667583.74,653387.95,750393.59,0.65
2016-02-02,4.3,4.45,4.33,4.24,694212.12,0.12,2.85,4.164,4.449,4.835,708161.49,702326.53,765557.13,0.88
2016-02-01,4.26,4.4,4.21,4.05,705958.06,-0.04,-0.94,4.166,4.529,4.919,703849.84,777889.51,785414.43,0.89
2016-01-29,3.86,4.25,4.25,3.86,905377.81,0.39,10.1,4.284,4.607,5.026,653110.02,824453.38,794833.93,1.14
2016-01-28,4.16,4.19,3.87,3.85,517452.38,-0.29,-6.97,4.39,4.637,5.165,584860.8,813377.45,794470.39,0.65
2016-01-27,4.34,4.39,4.16,3.96,717807.06,-0.18,-4.15,4.552,4.749,5.329,639192.17,831737.74,826539.22,0.9
2016-01-26,4.74,4.77,4.34,4.33,672653.88,-0.47,-9.77,4.734,4.827,5.497,696491.58,822365.55,903475.24,0.85
2016-01-25,4.8,4.93,4.8,4.74,452258.97,0.03,0.63,4.892,4.908,5.656,851929.18,817985.95,1003647.22,0.57
2016-01-22,4.76,4.85,4.78,4.61,564131.69,0.11,2.35,4.93,4.948,5.834,995796.74,860086.11,1271516.4,0.71
2016-01-21,4.95,5.06,4.68,4.64,789109.25,-0.38,-7.51,4.884,5.023,6.031,1041894.1,903703.84,1378324.36,0.99
2016-01-20,5.06,5.29,5.07,5.02,1004304.12,-0.05,-0.98,4.946,5.11,6.194,1024283.31,847399.23,1496742.1,1.27
2016-01-19,4.93,5.32,5.13,4.84,1449841.88,0.14,2.81,4.92,5.221,6.32,948239.51,828787.72,1542502.38,1.83
2016-01-18,4.42,4.99,4.99,4.42,1171596.75,0.45,9.91,4.924,5.309,6.454,784042.72,792939.34,1575617.97,1.48
2016-01-15,4.91,4.95,4.55,4.49,794618.5,-0.44,-8.82,4.966,5.444,6.56,724375.49,765214.49,1593088.7,1.0
2016-01-14,4.73,5.06,4.99,4.69,701055.31,0.05,1.01,5.162,5.693,6.693,765513.59,775563.33,1637823.46,0.88
2016-01-13,5.19,5.22,4.94,4.91,624085.12,-0.21,-4.08,5.274,5.908,6.815,670515.16,821340.7,1772143.0,0.79
2016-01-12,5.19,5.33,5.15,5.01,628857.94,-0.04,-0.77,5.522,6.166,6.936,709335.92,984584.94,1899362.47,0.79
2016-01-11,5.35,5.73,5.2,5.12,873260.56,-0.33,-5.97,5.694,6.403,7.011,801835.96,1189308.49,1963081.16,1.1
2016-01-08,5.75,5.81,5.53,5.23,1000309.0,-0.02,-0.36,5.922,6.719,7.114,806053.49,1682946.69,2022442.79,1.26
2016-01-07,6.08,6.09,5.55,5.55,226063.16,-0.62,-10.05,6.224,7.039,7.241,785613.07,1852944.89,2143800.02,0.28
2016-01-06,6.12,6.25,6.18,6.04,818188.94,0.17,2.83,6.542,7.278,7.385,972166.24,2146084.97,2305165.82,1.03
2016-01-05,6.03,6.35,6.01,5.75,1091358.12,-0.33,-5.21,6.81,7.418,7.472,1259833.95,2256217.04,2432213.88,1.38
2016-01-04,7.07,7.1,6.34,6.34,894348.25,-0.7,-9.94,7.112,7.598,7.557,1576781.03,2358296.6,2573560.59,1.13
