date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-26,31.22,31.5,30.85,30.15,60941.17,0.17,0.55,32.97,33.649,33.032,64471.69,62003.78,74790.9,1.16
2016-02-25,34.34,34.34,30.83,30.65,93520.64,-3.23,-9.48,33.688,33.843,33.355,61364.92,62220.71,76088.07,1.78
2016-02-24,34.0,34.52,34.08,33.0,60011.0,0.05,0.15,34.438,34.107,33.678,53690.73,60288.76,79316.92,1.14
2016-02-23,35.24,35.33,34.0,33.2,51679.04,-1.06,-3.02,34.63,34.019,33.841,57554.35,62323.86,80397.33,0.99
2016-02-22,34.71,35.42,35.09,34.5,56206.59,0.69,2.01,34.754,33.841,34.034,60389.98,65932.59,83882.72,1.07
2016-02-19,34.22,34.89,34.44,33.88,45407.33,-0.13,-0.38,34.328,33.352,34.095,59535.87,69087.8,87848.46,0.87
2016-02-18,35.2,35.47,34.58,34.18,55149.68,-0.44,-1.26,33.998,32.988,34.023,63076.51,75379.53,93018.33,1.05
2016-02-17,34.33,35.89,35.04,34.15,79329.12,0.42,1.21,33.776,32.429,33.919,66886.78,77893.84,97072.92,1.51
2016-02-16,33.5,34.88,34.62,33.14,65857.2,1.63,4.94,33.408,32.144,33.766,67093.37,83510.94,97583.02,1.26
2016-02-15,32.0,33.5,32.96,31.05,51936.02,0.18,0.55,32.928,32.02,33.76,71475.19,86181.72,101345.17,0.99
2016-02-05,33.55,34.2,32.79,32.72,63110.51,-0.66,-1.97,32.376,32.414,33.887,78639.72,87578.02,104675.09,1.2
2016-02-04,33.32,34.33,33.47,33.16,74201.06,0.25,0.75,31.978,32.866,34.211,87682.55,89955.43,108489.29,1.42
2016-02-03,31.6,33.66,33.2,31.48,80362.05,0.96,2.98,31.082,33.248,34.409,88900.9,98345.09,106211.44,1.53
2016-02-02,30.6,32.58,32.22,30.55,87766.29,2.02,6.69,30.88,33.663,34.827,99928.52,98470.8,107025.91,1.67
2016-02-01,30.6,31.47,30.2,29.69,87758.71,-0.62,-2.01,31.112,34.227,35.236,100888.26,101832.85,110329.81,1.67
2016-01-29,29.5,31.38,30.8,29.15,108324.62,1.81,6.24,32.452,34.837,35.845,96516.32,106609.13,110350.97,2.07
2016-01-28,31.79,32.9,28.99,28.99,80292.85,-3.22,-10.0,33.754,35.057,36.657,92228.31,110657.14,108899.88,1.53
2016-01-27,33.33,33.8,32.19,30.02,135500.12,-1.17,-3.51,35.414,35.408,37.631,107789.28,116252.0,108978.37,2.58
2016-01-26,36.23,37.37,33.38,33.3,92565.0,-3.51,-9.52,36.446,35.388,38.426,97013.08,111655.09,105630.29,1.77
2016-01-25,37.7,38.2,36.9,36.3,65899.01,-0.43,-1.15,37.342,35.5,39.14,102777.45,116508.62,106638.83,1.26
2016-01-22,38.0,38.5,37.31,36.15,86884.58,0.07,0.19,37.222,35.36,39.775,116701.94,121772.15,107443.36,1.66
2016-01-21,36.62,39.38,37.29,36.13,158097.69,-0.04,-0.11,36.36,35.556,40.408,129085.96,127023.15,108383.84,3.02
2016-01-20,37.22,37.6,37.35,36.8,81619.11,-0.52,-1.37,35.402,35.569,40.989,124714.73,114077.78,112773.82,1.56
2016-01-19,36.3,38.25,37.86,36.0,121386.84,1.56,4.3,34.33,35.99,41.673,126297.1,115581.01,124033.56,2.32
2016-01-18,33.01,36.3,36.3,33.0,135521.48,3.3,10.0,33.658,36.244,42.099,130239.8,118826.76,122398.65,2.58
2016-01-15,32.0,34.35,33.0,31.35,148804.69,0.56,1.73,33.498,36.852,42.581,126842.36,114092.8,120674.98,2.84
2016-01-14,28.88,33.2,32.5,28.88,136241.52,0.51,1.59,34.752,38.256,43.225,124960.34,107142.63,119030.12,2.6
2016-01-13,34.5,35.02,31.99,31.5,89530.97,-2.51,-7.28,35.736,39.853,43.87,103440.84,101704.74,118561.92,1.71
2016-01-12,34.92,36.2,34.5,32.58,141100.34,-1.08,-3.04,37.65,41.464,44.52,104864.93,99605.48,119451.93,2.69
2016-01-11,39.2,40.0,35.5,35.45,118534.3,-3.79,-9.65,38.83,42.78,45.029,107413.72,96769.03,119905.41,2.26
2016-01-08,39.29,40.58,39.27,34.62,139394.59,1.85,4.94,40.206,44.19,45.48,101343.24,93114.57,122205.02,2.66
2016-01-07,40.59,40.7,37.42,37.42,28644.0,-4.16,-10.01,41.76,45.259,45.707,89324.92,89744.53,123764.31,0.55
2016-01-06,40.36,42.84,41.56,40.3,96651.4,1.16,2.87,43.97,46.409,45.965,99968.64,111469.86,128578.25,1.84
2016-01-05,38.62,43.23,40.4,38.62,153844.3,-1.95,-4.6,45.278,47.355,45.967,94346.04,132486.11,126994.94,2.93
2016-01-04,47.89,48.34,42.38,42.35,88181.92,-4.67,-9.93,46.73,47.953,46.047,86124.35,125970.54,123245.89,1.68
