date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-31,3.94,3.95,3.93,3.91,244625.11,-0.03,-0.76,3.972,3.984,3.95,333360.8,440941.04,384882.48,0.87
2016-10-28,3.97,3.99,3.95,3.95,240934.0,-0.02,-0.5,3.996,3.982,3.947,464683.04,444481.71,386558.72,0.85
2016-10-27,3.96,3.99,3.98,3.96,295269.84,0.0,0.0,4.006,3.983,3.945,516039.59,443200.69,390174.58,1.05
2016-10-26,4.01,4.02,3.98,3.96,438730.62,-0.04,-0.99,4.006,3.98,3.941,525677.41,447300.55,388527.97,1.56
2016-10-25,4.03,4.04,4.02,4.0,447244.44,-0.02,-0.49,4.006,3.978,3.936,529941.23,438854.07,374419.53,1.59
2016-10-24,4.0,4.1,4.05,3.98,901236.31,0.05,1.25,3.996,3.975,3.929,548521.27,475137.43,361052.79,3.2
2016-10-21,3.97,4.02,4.0,3.95,497716.75,0.02,0.5,3.968,3.963,3.921,424280.38,424076.86,329246.14,1.77
2016-10-20,4.0,4.01,3.98,3.96,343458.94,-0.01,-0.25,3.96,3.951,3.916,370361.79,397167.95,330201.05,1.22
2016-10-19,3.99,4.03,3.98,3.95,460049.72,0.0,0.0,3.954,3.941,3.911,368923.69,395426.63,325284.14,1.63
2016-10-18,3.9,4.05,3.97,3.88,540144.62,0.06,1.53,3.95,3.927,3.905,347766.91,363512.73,320722.83,1.92
2016-10-17,3.97,3.97,3.91,3.9,280031.88,-0.06,-1.51,3.954,3.916,3.901,401753.59,328823.93,315248.43,0.99
2016-10-14,3.94,3.97,3.96,3.93,228123.81,0.01,0.25,3.958,3.912,3.901,423873.34,328635.72,310678.52,0.81
2016-10-13,3.96,3.97,3.95,3.92,336268.44,-0.01,-0.25,3.942,3.907,3.898,423974.11,337148.47,312648.8,1.19
2016-10-12,3.97,3.98,3.96,3.94,354265.81,-0.03,-0.75,3.928,3.902,3.895,421929.57,329755.39,307725.49,1.26
2016-10-11,3.92,4.05,3.99,3.9,810078.0,0.06,1.53,3.904,3.894,3.89,379258.55,309984.99,300187.05,2.87
2016-10-10,3.93,3.97,3.93,3.91,390630.62,0.05,1.29,3.878,3.882,3.883,255894.27,246968.16,270863.01,1.39
2016-09-30,3.85,3.88,3.88,3.85,228627.69,0.0,0.0,3.866,3.879,3.879,233398.1,234415.41,262884.56,0.81
2016-09-29,3.87,3.94,3.88,3.86,326045.75,0.03,0.78,3.872,3.881,3.879,250322.82,263234.15,260922.13,1.16
2016-09-28,3.84,3.86,3.84,3.83,140910.7,-0.02,-0.52,3.876,3.881,3.879,237581.2,255141.65,258686.86,0.5
2016-09-27,3.86,3.87,3.86,3.82,193256.59,0.01,0.26,3.884,3.882,3.881,240711.43,277932.92,261484.19,0.69
2016-09-26,3.89,3.91,3.87,3.84,278149.78,-0.04,-1.02,3.886,3.886,3.881,238042.05,301672.94,262412.14,0.99
2016-09-23,3.91,3.95,3.91,3.88,313251.28,0.01,0.26,3.892,3.89,3.881,235432.73,292721.31,265640.78,1.11
2016-09-22,3.89,3.91,3.9,3.88,262337.66,0.02,0.52,3.89,3.888,3.881,276145.48,288149.14,260009.61,0.93
2016-09-21,3.87,3.89,3.88,3.86,156561.83,0.01,0.26,3.886,3.887,3.882,272702.09,285695.58,259808.4,0.56
2016-09-20,3.89,3.9,3.87,3.86,179909.7,-0.03,-0.77,3.88,3.885,3.885,315154.42,290389.11,271199.07,0.64
2016-09-19,3.89,3.91,3.9,3.87,265103.16,-0.01,-0.26,3.886,3.883,3.891,365303.83,294757.87,290174.25,0.94
2016-09-14,3.86,3.98,3.9,3.84,516815.06,0.03,0.78,3.888,3.879,3.894,350009.9,291353.7,294785.51,1.83
2016-09-13,3.85,3.88,3.88,3.84,245120.7,0.02,0.52,3.886,3.876,3.9,300152.79,258610.12,294298.17,0.87
2016-09-12,3.83,3.87,3.85,3.81,368823.47,-0.06,-1.53,3.888,3.877,3.908,298689.07,262232.07,327156.06,1.31
2016-09-09,3.9,4.0,3.9,3.9,430656.75,0.0,0.0,3.89,3.879,3.912,265623.8,245035.47,334479.26,1.53
2016-09-08,3.89,3.92,3.91,3.88,188633.5,0.02,0.51,3.88,3.875,3.911,224211.91,223151.34,327977.03,0.67
2016-09-07,3.88,3.92,3.89,3.87,267529.53,0.01,0.26,3.87,3.871,3.908,232697.5,238560.24,333613.28,0.95
2016-09-06,3.86,3.9,3.89,3.83,237802.12,0.02,0.52,3.866,3.873,3.907,217067.44,231870.08,331779.79,0.84
2016-09-05,3.85,3.88,3.86,3.84,203497.09,0.0,0.0,3.866,3.877,3.906,225775.06,233921.21,332194.36,0.72
2016-09-02,3.85,3.87,3.85,3.82,223597.3,-0.02,-0.52,3.868,3.884,3.906,224447.13,252009.03,332590.93,0.79
2016-09-01,3.86,3.88,3.86,3.83,231061.47,-0.02,-0.52,3.87,3.898,3.905,222090.76,285590.63,334180.63,0.82
2016-08-31,3.89,3.9,3.87,3.85,189379.23,-0.02,-0.51,3.872,3.909,3.907,244422.98,298217.33,343948.84,0.67
2016-08-30,3.86,3.92,3.89,3.85,281340.22,0.02,0.52,3.88,3.923,3.909,246672.72,329986.23,349032.67,1.0
2016-08-29,3.85,3.87,3.87,3.84,196857.45,0.0,0.0,3.888,3.938,3.906,242067.36,392080.05,346125.92,0.7
2016-08-26,3.87,3.89,3.86,3.85,211815.45,-0.01,-0.26,3.9,3.945,3.901,279570.92,423923.05,349966.9,0.75
2016-08-25,3.88,3.88,3.87,3.81,342722.53,-0.03,-0.77,3.926,3.947,3.901,349090.5,432802.73,352358.71,1.22
2016-08-24,3.92,3.93,3.91,3.89,200627.95,-0.01,-0.26,3.946,3.945,3.9,352011.68,428666.33,355135.17,0.71
2016-08-23,3.93,3.96,3.93,3.89,258313.41,-0.01,-0.25,3.966,3.941,3.9,413299.74,431689.5,382630.42,0.92
2016-08-22,3.97,4.0,3.93,3.93,384375.28,-0.07,-1.75,3.988,3.935,3.907,542092.75,430467.51,392752.82,1.36
2016-08-19,3.99,4.08,3.99,3.99,559413.31,0.01,0.25,3.99,3.928,3.915,568275.18,413172.83,386072.63,3.14
2016-08-18,4.0,4.01,3.97,3.96,357328.44,-0.03,-0.75,3.968,3.912,3.919,516514.97,382770.63,375364.25,2.0
2016-08-17,4.01,4.02,4.01,3.95,507068.28,-0.02,-0.5,3.944,3.905,3.925,505320.98,389680.35,376190.83,2.84
2016-08-16,3.94,4.18,4.04,3.93,902278.44,0.1,2.54,3.916,3.894,3.93,450079.26,368079.12,368815.94,5.06
2016-08-15,3.87,3.95,3.94,3.86,515287.44,0.06,1.55,3.882,3.873,3.936,318842.27,300171.79,353312.83,2.89
2016-08-12,3.85,3.89,3.88,3.83,300612.25,0.02,0.52,3.866,3.857,3.945,258070.49,276010.74,360186.27,1.69
2016-08-11,3.86,3.88,3.85,3.8,301358.5,-0.02,-0.52,3.856,3.855,3.962,249026.3,271914.68,384495.38,1.69
2016-08-10,3.86,3.89,3.87,3.85,230859.66,-0.01,-0.26,3.866,3.855,3.981,274039.71,281604.01,424573.93,1.29
2016-08-09,3.85,3.88,3.87,3.84,246093.52,0.01,0.26,3.872,3.858,4.005,286078.98,333571.33,551106.3,1.38
2016-08-08,3.81,3.86,3.86,3.78,211428.5,0.03,0.78,3.864,3.879,4.024,281501.31,355038.13,612371.26,1.19
2016-08-05,3.87,3.88,3.83,3.82,255391.31,-0.06,-1.54,3.848,3.901,4.024,293951.0,358972.43,624202.31,1.43
2016-08-04,3.93,3.94,3.9,3.82,426425.56,0.01,0.26,3.854,3.925,4.025,294803.06,367957.86,633184.59,2.39
2016-08-03,3.82,3.91,3.9,3.8,291056.0,0.06,1.56,3.844,3.944,4.023,289168.3,362701.32,634237.75,1.63
2016-08-02,3.76,3.85,3.83,3.75,223205.17,0.06,1.59,3.844,3.965,4.022,381063.69,369552.76,642100.74,1.25
2016-08-01,3.85,3.85,3.78,3.75,273676.94,-0.07,-1.82,3.894,3.999,4.026,428574.96,406453.87,662097.06,1.53
2016-07-29,3.84,3.88,3.86,3.83,259651.62,0.01,0.26,3.954,4.033,4.031,423993.87,444361.79,684121.52,1.46
2016-07-28,3.87,3.91,3.85,3.82,398251.78,-0.05,-1.28,3.996,4.068,4.028,441112.66,497076.07,691288.33,2.23
2016-07-27,4.08,4.09,3.9,3.78,750532.94,-0.19,-4.64,4.044,4.106,4.027,436234.34,567543.84,700178.45,4.21
2016-07-26,4.06,4.09,4.08,4.03,460761.5,0.01,0.25,4.086,4.151,4.023,358041.84,768641.28,688670.06,2.58
2016-07-25,4.06,4.08,4.08,4.04,250771.53,0.01,0.25,4.104,4.168,4.011,384332.79,869704.39,710102.21,1.41
2016-07-22,4.09,4.12,4.07,4.06,345245.56,-0.02,-0.49,4.112,4.146,3.993,464729.71,889432.18,714059.22,1.94
2016-07-21,4.12,4.14,4.09,4.08,373860.16,-0.03,-0.73,4.14,4.125,3.975,553039.48,898411.32,726957.09,2.1
2016-07-20,4.16,4.16,4.11,4.1,359570.44,-0.05,-1.2,4.168,4.102,3.959,698853.35,905774.17,723670.1,2.02
2016-07-19,4.1,4.18,4.17,4.07,592216.25,0.06,1.46,4.216,4.079,3.943,1179240.71,914648.71,720408.41,3.32
2016-07-18,4.18,4.19,4.12,4.07,652756.12,-0.09,-2.14,4.232,4.052,3.924,1355075.99,917740.25,708595.83,3.66
2016-07-15,4.21,4.33,4.21,4.19,786794.44,-0.02,-0.47,4.18,4.028,3.908,1314134.64,923881.25,687289.43,4.41
2016-07-14,4.26,4.32,4.23,4.2,1102929.5,-0.12,-2.76,4.11,3.987,3.888,1243783.15,885500.58,663567.57,6.18
2016-07-13,4.27,4.51,4.35,4.14,2761507.25,0.1,2.35,4.036,3.948,3.867,1112694.99,832813.06,624336.01,15.49
2016-07-12,3.84,4.25,4.25,3.83,1471392.62,0.39,10.1,3.942,3.895,3.842,650056.71,608698.84,509290.62,8.25
2016-07-11,3.86,3.91,3.86,3.84,448049.41,0.0,0.0,3.872,3.853,3.82,480404.51,550500.03,453549.85,2.51
2016-07-08,3.84,3.9,3.86,3.82,435036.97,0.0,0.0,3.876,3.84,3.817,533627.86,538686.27,457529.29,2.44
2016-07-07,3.87,3.88,3.86,3.82,447488.72,-0.01,-0.26,3.864,3.824,3.824,527218.01,555502.87,457607.56,2.51
2016-07-06,3.89,3.89,3.88,3.84,448315.81,-0.03,-0.77,3.86,3.815,3.83,552931.12,541566.03,450938.15,2.51
2016-07-05,3.86,3.93,3.9,3.86,623131.62,0.02,0.52,3.848,3.807,3.836,567340.98,526168.12,444007.62,3.49
2016-07-04,3.77,3.9,3.88,3.76,714166.19,0.09,2.38,3.834,3.796,3.842,620595.56,499451.42,432559.13,4.0
2016-07-01,3.83,3.84,3.8,3.78,402987.72,-0.04,-1.04,3.804,3.788,3.849,543744.67,450697.61,426918.44,2.26
2016-06-30,3.84,3.92,3.84,3.83,576054.25,0.01,0.26,3.784,3.789,3.861,583787.72,441634.56,456070.25,3.23
2016-06-29,3.8,3.86,3.82,3.79,520365.12,-0.01,-0.26,3.77,3.785,3.868,530200.94,415858.96,469403.1,2.92
2016-06-28,3.7,3.89,3.83,3.7,889404.5,0.1,2.68,3.766,3.789,3.87,484995.26,409882.4,466032.47,4.99
2016-06-27,3.68,3.74,3.73,3.67,329911.78,0.0,0.0,3.758,3.786,3.872,378307.28,356599.67,437534.74,1.85
2016-06-24,3.77,3.78,3.7,3.6,603202.94,-0.08,-2.12,3.772,3.794,3.879,357650.54,376372.3,443320.45,3.38
2016-06-23,3.78,3.79,3.77,3.75,308120.34,-0.02,-0.53,3.794,3.823,3.888,299481.39,359712.26,430334.7,1.73
2016-06-22,3.76,3.8,3.8,3.74,294336.75,0.02,0.53,3.8,3.844,3.895,301516.98,360310.27,430791.86,1.65
2016-06-21,3.82,3.83,3.79,3.75,355964.59,-0.01,-0.26,3.812,3.865,3.902,334769.54,361847.12,433576.79,2.0
2016-06-20,3.82,3.82,3.8,3.76,226628.06,-0.02,-0.52,3.814,3.887,3.91,334892.07,365666.84,433229.44,1.27
2016-06-17,3.8,3.85,3.81,3.79,312357.22,0.01,0.26,3.816,3.909,3.917,395094.07,403139.28,442420.99,1.75
2016-06-16,3.84,3.84,3.8,3.79,318298.28,-0.05,-1.3,3.852,3.932,3.924,419943.12,470505.94,458110.2,1.78
2016-06-15,3.75,3.87,3.86,3.74,460599.56,0.06,1.58,3.888,3.95,3.938,419103.56,522947.24,471285.66,2.58
2016-06-14,3.79,3.82,3.8,3.74,356577.22,-0.02,-0.52,3.918,3.951,3.946,388924.71,522182.54,466370.98,2.0
2016-06-13,3.93,3.94,3.81,3.77,527638.06,-0.18,-4.51,3.96,3.957,3.957,396441.61,518469.8,465240.79,2.96
2016-06-08,3.99,4.02,3.99,3.96,436602.5,0.01,0.25,4.002,3.964,3.967,411184.49,510268.6,461381.16,2.45
2016-06-07,4.0,4.01,3.98,3.96,314100.47,-0.02,-0.5,4.012,3.953,3.972,521068.76,500957.15,456035.09,1.76
2016-06-06,4.02,4.03,4.01,3.99,309705.28,0.0,0.0,4.012,3.945,3.98,626790.92,501273.45,465503.49,1.74
2016-06-03,4.01,4.03,4.01,3.98,394161.75,0.0,0.0,3.984,3.939,3.988,655440.36,505306.46,481592.29,2.21
2016-06-02,4.01,4.04,4.02,3.97,601352.44,-0.02,-0.49,3.954,3.932,4.01,640497.98,500792.05,494788.64,3.37
2016-06-01,3.98,4.15,4.04,3.95,986023.88,0.06,1.51,3.926,3.924,4.04,609352.72,481702.71,486440.07,5.53
2016-05-31,3.86,3.99,3.98,3.84,842711.25,0.11,2.84,3.894,3.915,4.07,480845.54,445714.45,480219.47,4.73
2016-05-30,3.84,3.91,3.87,3.77,452952.5,0.01,0.26,3.878,3.926,4.1,375755.99,419624.07,464823.57,2.54
2016-05-27,3.85,3.88,3.86,3.84,319449.84,-0.03,-0.77,3.894,3.941,4.132,355172.56,410559.43,463325.22,1.79
2016-05-26,3.89,3.92,3.88,3.8,445626.12,0.0,0.0,3.91,3.956,4.166,361086.12,412011.79,469991.75,2.5
2016-05-25,3.91,3.94,3.88,3.85,343487.97,-0.01,-0.26,3.922,3.97,4.202,354052.69,412493.73,479184.85,1.93
2016-05-24,3.94,3.96,3.9,3.87,317263.5,-0.06,-1.51,3.936,3.991,4.236,410583.36,411113.03,486229.21,1.78
2016-05-23,3.95,3.98,3.95,3.91,350035.38,0.0,0.0,3.974,4.015,4.267,463492.16,429733.52,492745.37,1.96
2016-05-20,3.91,3.95,3.94,3.86,349017.62,0.0,0.0,3.988,4.036,4.299,465946.3,457878.12,514914.89,1.96
2016-05-19,3.92,4.01,3.94,3.9,410459.0,-0.01,-0.25,4.002,4.087,4.332,462937.46,488785.24,537195.53,2.3
2016-05-18,4.06,4.09,3.95,3.86,626141.31,-0.14,-3.42,4.018,4.155,4.371,470934.76,491177.43,579551.08,3.51
2016-05-17,4.02,4.1,4.09,4.01,581807.5,0.07,1.74,4.046,4.225,4.425,411642.7,514724.48,578436.33,3.26
2016-05-16,3.97,4.04,4.02,3.93,362306.06,0.02,0.5,4.056,4.274,4.471,395974.88,510023.07,595029.08,2.03
2016-05-13,4.03,4.05,4.01,3.98,333973.41,-0.02,-0.5,4.084,4.322,4.528,449809.95,516091.01,638648.33,1.87
2016-05-12,4.05,4.05,4.02,3.92,450445.5,-0.07,-1.71,4.172,4.376,4.583,514633.01,527971.72,667466.01,2.53
2016-05-11,4.17,4.18,4.09,4.08,329681.03,-0.05,-1.21,4.292,4.434,4.637,511420.11,545875.98,733688.5,1.85
2016-05-10,4.14,4.2,4.14,4.06,503468.41,-0.02,-0.48,4.404,4.481,4.686,617806.26,561345.39,762539.27,2.82
2016-05-09,4.43,4.43,4.16,4.13,631481.38,-0.29,-6.52,4.492,4.518,4.732,624071.26,555757.21,784381.25,3.54
2016-05-06,4.62,4.63,4.45,4.45,658088.75,-0.16,-3.47,4.56,4.561,4.775,582372.08,571951.65,797284.32,3.69
2016-05-05,4.61,4.63,4.62,4.57,434380.97,-0.03,-0.65,4.58,4.577,4.807,541310.42,585605.82,835018.89,2.44
2016-05-04,4.56,4.76,4.65,4.53,861611.81,0.06,1.31,4.576,4.586,4.836,580331.85,667924.73,923841.71,4.83
2016-05-03,4.5,4.59,4.58,4.49,534793.38,0.07,1.55,4.558,4.624,4.861,504884.52,642148.18,970801.05,3.0
2016-04-29,4.54,4.56,4.5,4.47,422985.47,-0.05,-1.1,4.544,4.668,4.886,487443.17,680035.09,1013347.28,2.37
2016-04-28,4.62,4.63,4.55,4.5,452780.47,-0.05,-1.09,4.562,4.733,4.912,561531.22,761205.64,1046152.06,2.54
2016-04-27,4.57,4.66,4.6,4.55,629488.12,0.05,1.1,4.574,4.789,4.937,629901.22,806960.31,1107082.42,3.53
2016-04-26,4.51,4.56,4.56,4.5,484375.16,0.05,1.11,4.596,4.84,4.949,755517.62,921501.02,1119379.0,2.72
2016-04-25,4.57,4.57,4.51,4.46,447586.62,-0.07,-1.53,4.69,4.891,4.971,779411.84,963733.16,1136583.54,2.51
2016-04-22,4.56,4.6,4.59,4.5,793425.75,-0.02,-0.43,4.792,4.946,4.996,872627.01,1013005.29,1150021.23,4.45
2016-04-21,4.69,4.73,4.61,4.55,794630.44,-0.11,-2.33,4.904,4.988,5.017,960880.06,1022617.0,1167691.51,4.46
2016-04-20,5.03,5.05,4.71,4.61,1257570.12,-0.31,-6.17,5.004,5.036,5.042,984019.4,1084431.97,1193351.23,7.05
2016-04-19,5.05,5.06,5.03,4.99,603846.25,0.0,0.0,5.084,5.085,5.064,1087484.42,1179758.68,1238912.82,3.39
2016-04-18,5.08,5.08,5.02,5.01,913662.5,-0.13,-2.52,5.092,5.097,5.068,1148054.47,1299453.92,1324814.69,5.12
2016-04-15,5.11,5.19,5.15,5.08,1234691.0,0.05,0.98,5.1,5.104,5.07,1153383.57,1346659.47,1390313.14,6.92
2016-04-14,5.11,5.13,5.11,5.06,910327.12,0.0,0.0,5.072,5.09,5.059,1084353.94,1331098.47,1392632.87,5.1
2016-04-13,5.06,5.15,5.11,5.04,1774895.25,0.04,0.79,5.068,5.085,5.042,1184844.54,1407204.53,1388311.39,9.95
2016-04-12,5.06,5.12,5.07,4.99,906696.5,0.01,0.2,5.086,5.058,5.03,1272032.94,1317256.99,1347195.76,5.08
2016-04-11,5.05,5.12,5.06,5.05,940308.0,0.04,0.8,5.102,5.051,5.025,1450853.36,1309433.92,1369804.76,5.27
2016-04-08,5.05,5.05,5.01,4.96,889542.81,-0.07,-1.38,5.108,5.045,5.013,1539935.36,1287037.17,1385160.94,4.99
2016-04-07,5.17,5.21,5.09,5.06,1412780.12,-0.1,-1.93,5.108,5.045,5.013,1577843.0,1312766.01,1398855.15,7.92
2016-04-06,5.1,5.33,5.2,5.09,2210837.25,0.04,0.78,5.102,5.048,5.011,1629564.52,1302270.5,1439926.88,12.4
2016-04-05,5.06,5.2,5.15,5.01,1800798.62,0.07,1.38,5.03,5.043,5.028,1362481.04,1298066.95,1424422.99,10.1
2016-04-01,5.01,5.14,5.09,4.98,1385718.0,0.08,1.6,5.0,5.038,5.056,1168014.49,1350175.46,1439971.33,7.77
2016-03-31,5.02,5.05,5.01,4.98,1079081.0,-0.06,-1.18,4.982,5.036,5.084,1034138.98,1433966.81,1525402.16,6.05
2016-03-30,4.93,5.15,5.06,4.9,1671387.75,0.22,4.54,4.982,5.028,5.132,1047689.03,1454167.26,1763479.58,9.37
2016-03-29,5.0,5.01,4.84,4.81,875419.81,-0.16,-3.2,4.994,4.999,5.195,974976.48,1369418.25,1702317.56,4.91
2016-03-28,5.0,5.08,5.0,4.98,828465.88,0.0,0.0,5.056,5.002,5.258,1233652.86,1377134.53,1672947.72,4.65
2016-03-25,5.0,5.04,5.0,4.95,716340.44,-0.01,-0.2,5.076,4.998,5.305,1532336.44,1430175.59,1648577.31,4.02
2016-03-24,5.06,5.11,5.01,5.0,1146831.25,-0.1,-1.96,5.09,4.98,5.382,1833794.65,1483284.71,1632888.01,6.43
2016-03-23,5.11,5.16,5.12,5.07,1307825.0,-0.04,-0.78,5.074,4.981,5.444,1860645.5,1484944.29,1600586.3,7.33
2016-03-22,5.07,5.24,5.15,5.04,2168801.75,0.05,0.98,5.004,4.973,5.534,1763860.02,1577583.27,1565066.61,12.16
2016-03-21,5.1,5.13,5.1,5.03,2321883.75,0.03,0.59,4.948,5.013,5.608,1520616.19,1550779.03,1473966.02,13.02
2016-03-18,4.95,5.19,5.07,4.9,2223631.5,0.14,2.84,4.92,5.074,5.688,1328014.74,1529767.21,1372572.03,12.47
2016-03-17,4.84,4.97,4.93,4.82,1281085.5,0.16,3.35,4.87,5.132,5.763,1132774.76,1616837.51,1272333.89,7.18
2016-03-16,4.88,4.9,4.77,4.73,823897.62,-0.1,-2.05,4.888,5.235,5.846,1109243.08,2072791.91,1227848.99,4.62
2016-03-15,4.9,4.95,4.87,4.85,952582.56,-0.09,-1.81,4.942,5.39,5.935,1391306.51,2035216.87,1199855.48,5.34
2016-03-14,4.87,5.04,4.96,4.82,1358876.5,0.14,2.9,5.078,5.514,6.022,1580941.87,1968760.91,1168371.22,7.62
2016-03-11,4.97,4.98,4.82,4.71,1247431.62,-0.2,-3.98,5.228,5.612,6.088,1731519.67,1866979.03,1109626.03,6.99
2016-03-10,5.1,5.15,5.02,4.96,1163427.12,-0.02,-0.4,5.394,5.783,6.163,2100900.25,1782491.31,1060037.35,6.52
2016-03-09,5.37,5.4,5.04,5.01,2234214.75,-0.51,-9.19,5.582,5.907,6.223,3036340.73,1716228.31,1011766.4,12.53
