date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-02,7.16,7.44,7.33,7.15,143626.84,0.2,2.81,7.212,7.477,7.705,198199.37,243530.44,255218.77,1.06
2016-02-01,7.37,7.42,7.13,7.03,183932.03,-0.34,-4.55,7.202,7.504,7.816,227096.22,257362.19,270804.33,1.36
2016-01-29,6.98,7.52,7.47,6.96,224596.94,0.51,7.33,7.39,7.513,7.952,233480.58,262780.37,277181.71,1.66
2016-01-28,7.09,7.14,6.96,6.92,166881.77,-0.21,-2.93,7.472,7.469,8.117,238434.19,263230.22,275616.68,1.23
2016-01-27,7.36,7.41,7.17,6.69,271959.25,-0.11,-1.51,7.596,7.524,8.316,272789.76,277044.96,281749.6,2.01
2016-01-26,7.98,8.04,7.28,7.26,288111.09,-0.79,-9.79,7.742,7.532,8.493,288861.51,276568.56,281323.87,2.13
2016-01-25,7.99,8.07,8.07,7.85,215853.83,0.19,2.41,7.806,7.585,8.659,287628.17,271711.15,288951.61,1.59
2016-01-22,7.71,7.88,7.88,7.48,249365.03,0.3,3.96,7.636,7.558,8.801,292080.16,284327.89,297096.9,1.84
2016-01-21,7.68,8.09,7.58,7.55,338659.59,-0.32,-4.05,7.466,7.637,8.947,288026.25,299979.61,298745.02,2.5
2016-01-20,7.52,7.98,7.9,7.43,352318.0,0.3,3.95,7.452,7.752,9.116,281300.16,275578.45,302208.57,2.6
2016-01-19,7.16,7.65,7.6,7.16,281944.38,0.38,5.26,7.322,7.932,9.277,264275.6,266907.1,301621.16,2.08
2016-01-18,6.89,7.38,7.22,6.8,238113.81,0.19,2.7,7.364,8.127,9.459,255794.13,284246.47,317730.05,1.76
2016-01-15,7.5,7.52,7.03,6.96,229095.48,-0.48,-6.39,7.48,8.391,9.633,276575.63,291583.06,318666.57,1.69
2016-01-14,6.95,7.66,7.51,6.89,305029.12,0.26,3.59,7.808,8.764,9.824,311932.97,288003.13,327839.04,2.25
2016-01-13,7.9,7.99,7.25,7.23,267195.22,-0.56,-7.17,8.052,9.108,9.985,269856.75,286454.25,346316.19,1.97
2016-01-12,7.94,7.99,7.81,7.53,239537.0,0.01,0.13,8.542,9.453,10.128,269538.61,286079.19,343116.65,1.77
2016-01-11,8.4,8.52,7.8,7.8,342021.31,-0.87,-10.04,8.89,9.733,10.245,312698.82,306192.07,344290.43,2.53
2016-01-08,9.0,9.17,8.67,8.07,405882.22,-0.06,-0.69,9.302,10.043,10.359,306590.49,309865.91,343660.31,3.0
2016-01-07,9.51,9.54,8.73,8.73,94648.0,-0.97,-10.0,9.72,10.256,10.438,264073.29,297510.43,341202.54,0.7
2016-01-06,9.55,9.8,9.7,9.49,265604.5,0.15,1.57,10.164,10.479,10.535,303051.74,328838.69,350225.47,1.96
2016-01-05,9.26,10.06,9.55,9.18,455338.09,-0.31,-3.14,10.364,10.622,10.592,302619.78,336335.23,370528.95,3.36
2016-01-04,10.99,10.99,9.86,9.68,311479.62,-0.9,-8.36,10.576,10.791,10.643,299685.31,351213.62,358371.47,2.3
