date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-06-20,5.18,5.2,5.19,5.15,404328.41,0.02,0.39,5.246,5.325,5.332,528545.88,530612.68,598592.17,0.14
2016-06-17,5.17,5.21,5.16,5.15,527916.94,0.0,0.0,5.266,5.349,5.336,597418.44,562614.94,598382.22,0.18
2016-06-16,5.2,5.2,5.16,5.14,623198.81,-0.02,-0.39,5.32,5.378,5.343,576260.52,607191.59,614097.24,0.21
2016-06-15,5.28,5.4,5.38,5.27,669198.06,0.04,0.75,5.374,5.41,5.351,530867.24,736409.74,608217.33,0.22
2016-06-14,5.28,5.34,5.34,5.28,418087.16,0.05,0.94,5.384,5.403,5.35,490760.0,735230.85,609321.29,0.14
2016-06-13,5.39,5.39,5.29,5.29,748691.25,-0.13,-2.4,5.404,5.396,5.349,532679.48,728945.52,630474.09,0.25
2016-06-08,5.43,5.44,5.43,5.4,422127.34,0.01,0.18,5.432,5.394,5.351,527811.44,697604.81,634790.74,0.14
2016-06-07,5.44,5.44,5.43,5.41,396232.38,0.0,0.0,5.436,5.379,5.347,638122.65,695284.87,672163.14,0.13
2016-06-06,5.46,5.47,5.43,5.41,468661.88,-0.01,-0.18,5.446,5.365,5.343,941952.25,690423.45,700379.33,0.16
2016-06-03,5.45,5.47,5.44,5.42,627684.56,0.02,0.37,5.422,5.353,5.337,979701.69,684051.97,729477.4,0.21
2016-06-02,5.45,5.46,5.43,5.4,724351.06,-0.01,-0.18,5.388,5.339,5.338,925211.55,666571.67,744850.08,0.24
2016-06-01,5.48,5.5,5.45,5.44,973683.38,-0.04,-0.73,5.356,5.323,5.346,867398.17,634149.49,732824.23,0.33
2016-05-31,5.3,5.5,5.48,5.29,1915380.38,0.18,3.4,5.322,5.308,5.354,752447.08,621002.9,716356.78,0.64
2016-05-30,5.27,5.33,5.31,5.25,657409.06,0.03,0.57,5.284,5.292,5.36,438894.64,480024.92,663718.95,0.22
2016-05-27,5.26,5.29,5.27,5.25,355233.88,0.0,0.0,5.284,5.296,5.369,388402.25,483411.74,653683.35,0.12
2016-05-26,5.28,5.31,5.27,5.22,435284.16,-0.01,-0.19,5.29,5.302,5.382,407931.79,532002.66,660571.49,0.15
2016-05-25,5.31,5.32,5.28,5.27,398927.91,0.0,0.0,5.29,5.307,5.395,400900.8,571976.67,661828.19,0.13
2016-05-24,5.32,5.32,5.29,5.26,347618.19,-0.02,-0.38,5.294,5.315,5.409,489558.72,649041.42,674097.62,0.12
2016-05-23,5.28,5.34,5.31,5.28,404947.09,0.01,0.19,5.3,5.32,5.42,521155.19,710335.21,681159.28,0.14
2016-05-20,5.26,5.3,5.3,5.25,452881.59,0.03,0.57,5.308,5.321,5.43,578421.24,774902.84,687869.83,0.15
2016-05-19,5.29,5.32,5.27,5.26,400129.22,-0.03,-0.57,5.314,5.336,5.441,656073.53,823128.5,702266.1,0.13
2016-05-18,5.31,5.33,5.3,5.22,842217.5,-0.03,-0.56,5.324,5.369,5.455,743052.55,831498.98,776208.76,0.28
2016-05-17,5.36,5.37,5.32,5.31,505600.56,-0.03,-0.56,5.336,5.399,5.472,808524.12,811710.66,764648.41,0.17
2016-05-16,5.31,5.38,5.35,5.29,691277.31,0.02,0.38,5.34,5.427,5.488,899515.22,847412.98,779331.86,0.23
2016-05-13,5.32,5.38,5.33,5.3,841143.06,0.01,0.19,5.334,5.442,5.507,971384.44,823954.96,802524.45,0.28
2016-05-12,5.31,5.35,5.32,5.26,835024.31,-0.04,-0.75,5.358,5.462,5.528,990183.46,789140.33,808395.24,0.28
2016-05-11,5.35,5.42,5.36,5.3,1169575.38,0.03,0.56,5.414,5.483,5.548,919945.41,751679.72,843564.25,0.39
2016-05-10,5.3,5.39,5.34,5.29,960556.06,0.02,0.38,5.462,5.503,5.563,814897.2,699153.83,814913.05,0.32
2016-05-09,5.45,5.47,5.32,5.29,1050623.38,-0.13,-2.38,5.514,5.519,5.579,795310.74,651983.35,809243.96,0.35
2016-05-06,5.59,5.61,5.45,5.44,935138.19,-0.14,-2.5,5.55,5.539,5.592,676525.48,600836.83,795512.29,0.31
2016-05-05,5.58,5.6,5.6,5.56,483834.06,0.01,0.18,5.566,5.546,5.602,588097.2,581403.69,788809.58,0.16
2016-05-04,5.59,5.62,5.6,5.56,644334.31,-0.01,-0.18,5.552,5.54,5.608,583414.02,720918.55,816548.31,0.22
2016-05-03,5.51,5.62,5.6,5.51,862623.75,0.09,1.63,5.544,5.544,5.616,583410.46,717586.16,880674.25,0.29
2016-04-29,5.51,5.53,5.5,5.5,456697.09,-0.03,-0.54,5.524,5.549,5.624,508655.96,711250.74,893301.57,0.15
2016-04-28,5.55,5.56,5.53,5.49,492996.78,-0.01,-0.18,5.528,5.572,5.634,525148.18,781093.94,916115.11,0.16
2016-04-27,5.55,5.59,5.53,5.53,460418.16,-0.03,-0.54,5.526,5.593,5.643,574710.19,827650.16,942019.71,0.15
2016-04-26,5.52,5.57,5.56,5.51,644316.5,0.05,0.91,5.528,5.613,5.645,858423.08,935448.78,961039.51,0.22
2016-04-25,5.53,5.53,5.5,5.47,488851.28,-0.03,-0.54,5.544,5.622,5.65,851761.87,930672.28,984197.31,0.16
2016-04-22,5.5,5.54,5.52,5.48,539158.19,0.01,0.18,5.574,5.638,5.661,913845.51,966504.56,990456.92,0.18
2016-04-21,5.5,5.57,5.52,5.48,740806.81,-0.02,-0.36,5.616,5.645,5.672,1037039.7,990187.74,1002872.25,0.25
2016-04-20,5.66,5.67,5.54,5.38,1878982.62,-0.1,-1.77,5.66,5.657,5.686,1080590.12,996215.46,1021260.22,0.63
2016-04-19,5.69,5.69,5.64,5.62,611010.44,-0.01,-0.18,5.698,5.675,5.702,1012474.48,912178.06,995130.31,0.2
2016-04-18,5.7,5.71,5.65,5.63,799269.5,-0.08,-1.4,5.7,5.688,5.712,1009582.69,1043762.33,1108110.24,0.27
2016-04-15,5.77,5.77,5.73,5.69,1155129.12,-0.01,-0.17,5.702,5.699,5.719,1019163.61,1075352.41,1219196.36,0.39
2016-04-14,5.77,5.78,5.74,5.69,958558.94,0.01,0.17,5.674,5.695,5.724,943335.79,1051136.27,1244602.8,0.32
2016-04-13,5.69,5.79,5.73,5.67,1538404.38,0.08,1.42,5.654,5.693,5.731,911840.8,1056389.26,1352814.18,0.51
2016-04-12,5.67,5.69,5.65,5.62,596551.5,0.0,0.0,5.652,5.677,5.735,811881.65,986630.25,1430442.19,0.2
2016-04-11,5.62,5.71,5.66,5.61,847174.12,0.07,1.25,5.676,5.677,5.733,1077941.97,1037722.34,1469179.83,0.28
2016-04-08,5.61,5.64,5.59,5.55,775990.0,-0.05,-0.89,5.696,5.684,5.724,1131541.2,1014409.29,1459042.48,0.26
2016-04-07,5.74,5.76,5.64,5.63,801084.0,-0.08,-1.4,5.716,5.698,5.716,1158936.76,1015556.75,1457729.38,0.27
2016-04-06,5.73,5.77,5.72,5.69,1038608.62,-0.04,-0.69,5.732,5.715,5.713,1200937.71,1046304.97,1491619.4,0.35
2016-04-05,5.72,5.85,5.77,5.71,1926853.12,0.01,0.17,5.702,5.728,5.706,1161378.85,1078082.56,1512359.44,0.64
2016-04-01,5.7,5.77,5.76,5.58,1115170.25,0.06,1.05,5.678,5.736,5.697,997502.7,1172458.15,1499365.09,0.37
2016-03-31,5.75,5.77,5.69,5.68,912967.81,-0.03,-0.52,5.672,5.738,5.69,897277.37,1363040.32,1619508.26,0.31
2016-03-30,5.61,5.73,5.72,5.6,1011088.75,0.15,2.69,5.68,5.753,5.681,872176.74,1438069.33,1704040.1,0.34
2016-03-29,5.67,5.67,5.57,5.54,840814.31,-0.07,-1.24,5.698,5.769,5.674,891672.24,1649239.11,1829177.71,0.28
2016-03-28,5.74,5.82,5.65,5.62,1107472.38,-0.09,-1.57,5.754,5.793,5.658,994786.27,1874254.13,1867387.83,0.37
2016-03-25,5.75,5.79,5.73,5.71,614043.62,0.01,0.17,5.794,5.788,5.631,1347413.6,1900637.33,1887491.64,0.21
2016-03-24,5.78,5.82,5.73,5.72,787464.62,-0.08,-1.38,5.804,5.763,5.603,1828803.27,1903675.68,1910466.43,0.26
2016-03-23,5.82,5.86,5.81,5.77,1108566.25,-0.04,-0.68,5.826,5.734,5.573,2003961.93,1899902.01,1973771.0,0.37
2016-03-22,5.85,5.91,5.85,5.81,1356384.5,0.0,0.0,5.84,5.71,5.554,2406805.98,1936933.83,1970223.16,0.45
2016-03-21,5.82,6.05,5.85,5.79,2870609.0,0.07,1.21,5.832,5.683,5.532,2753721.98,1946636.33,1955123.55,0.96
2016-03-18,5.87,5.9,5.78,5.71,3020992.0,-0.05,-0.86,5.782,5.658,5.513,2453861.05,1826272.03,1904725.63,1.01
2016-03-17,5.88,5.92,5.84,5.79,1663257.88,-0.04,-0.68,5.722,5.641,5.489,1978548.09,1875976.2,1797249.61,0.56
2016-03-16,5.75,5.96,5.88,5.73,3122786.5,0.06,1.03,5.642,5.608,5.464,1795842.1,1970010.86,1777933.16,1.04
