date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-03-08,3.69,3.72,3.71,3.59,1368150.75,0.01,0.27,3.638,3.538,3.537,2019551.1,1530992.34,1176622.07,0.34
2016-03-07,3.68,3.75,3.7,3.66,1510192.12,-0.03,-0.8,3.58,3.523,3.528,1911726.81,1494234.17,1142268.22,0.38
2016-03-04,3.53,3.74,3.73,3.51,4219522.0,0.18,5.07,3.522,3.515,3.517,1886980.26,1481733.57,1122535.86,1.06
2016-03-03,3.51,3.56,3.54,3.5,1405787.0,0.03,0.85,3.462,3.497,3.508,1209539.46,1127298.52,969523.17,0.35
2016-03-02,3.43,3.52,3.51,3.41,1594103.62,0.09,2.63,3.43,3.499,3.505,1204578.01,1086482.45,934839.37,0.4
2016-03-01,3.38,3.44,3.42,3.35,829029.31,0.02,0.59,3.438,3.503,3.506,1042433.58,1007701.81,909682.23,0.21
2016-02-29,3.43,3.46,3.41,3.3,1386459.38,-0.02,-0.58,3.466,3.516,3.511,1076741.54,1024030.13,926160.14,0.35
2016-02-26,3.41,3.45,3.43,3.38,832318.0,0.05,1.48,3.508,3.521,3.526,1076486.89,946134.34,889145.72,0.21
2016-02-25,3.55,3.55,3.38,3.36,1380979.75,-0.18,-5.06,3.532,3.529,3.54,1045057.59,921308.48,886347.75,0.35
2016-02-24,3.54,3.57,3.55,3.51,783381.44,0.0,0.0,3.568,3.542,3.555,968386.89,842994.21,883249.21,0.2
2016-02-23,3.6,3.61,3.56,3.53,1000569.12,-0.06,-1.66,3.568,3.535,3.562,972970.04,822251.8,894751.62,0.25
2016-02-22,3.57,3.65,3.62,3.55,1385186.12,0.07,1.97,3.566,3.532,3.571,971318.72,790302.26,898915.61,0.35
2016-02-19,3.56,3.57,3.55,3.52,675171.5,-0.02,-0.56,3.534,3.518,3.574,815781.8,763338.14,874278.26,0.17
2016-02-18,3.58,3.61,3.56,3.55,997626.25,0.0,0.0,3.526,3.519,3.582,797559.38,811747.81,891832.48,0.25
2016-02-17,3.53,3.57,3.55,3.52,806297.19,0.0,0.0,3.516,3.51,3.596,717601.54,783196.29,905680.31,0.2
2016-02-16,3.48,3.56,3.55,3.47,992312.56,0.09,2.6,3.502,3.508,3.61,671533.56,811662.66,905198.55,0.25
2016-02-15,3.41,3.48,3.46,3.4,607501.5,-0.04,-1.14,3.498,3.506,3.627,609285.8,828290.14,901733.51,0.15
2016-02-05,3.55,3.55,3.51,3.49,584059.38,-0.01,-0.28,3.502,3.531,3.647,710894.48,832157.1,941005.83,0.15
2016-02-04,3.49,3.54,3.51,3.49,597837.06,0.02,0.57,3.512,3.55,3.673,825936.25,851387.03,988787.5,0.15
2016-02-03,3.49,3.5,3.48,3.45,575957.31,-0.03,-0.85,3.504,3.567,3.696,848791.05,923504.21,977366.58,0.14
2016-02-02,3.46,3.55,3.53,3.46,681073.75,0.05,1.44,3.514,3.589,3.728,951791.76,967251.43,1002725.03,0.17
2016-02-01,3.57,3.59,3.48,3.42,1115544.88,-0.09,-2.52,3.514,3.61,3.756,1047294.49,1007528.96,1042737.98,0.28
2016-01-29,3.47,3.6,3.56,3.46,1159268.25,0.1,2.89,3.56,3.63,3.785,953419.71,985218.39,1059438.86,0.29
2016-01-28,3.51,3.53,3.47,3.43,712111.06,-0.06,-1.7,3.588,3.645,3.819,876837.8,971917.14,1063613.79,0.18
2016-01-27,3.55,3.57,3.53,3.45,1090960.88,0.01,0.28,3.63,3.681,3.858,998217.37,1028164.32,1069022.2,0.27
2016-01-26,3.69,3.69,3.53,3.5,1158587.38,-0.18,-4.85,3.664,3.711,3.895,982711.1,998734.43,1056500.82,0.29
2016-01-25,3.71,3.73,3.71,3.68,646171.0,0.0,0.0,3.706,3.747,3.929,967763.43,975176.88,1099736.47,0.16
2016-01-22,3.71,3.73,3.7,3.66,776358.69,0.02,0.54,3.7,3.762,3.961,1017017.06,1049854.56,1123995.55,0.2
2016-01-21,3.66,3.83,3.68,3.66,1319008.88,-0.01,-0.27,3.702,3.796,3.993,1066996.48,1126187.98,1187373.41,0.33
2016-01-20,3.72,3.75,3.7,3.66,1013429.56,-0.04,-1.07,3.732,3.824,4.027,1058111.28,1031228.96,1272284.76,0.25
2016-01-19,3.67,3.77,3.74,3.64,1083849.0,0.07,1.91,3.758,3.867,4.06,1014757.75,1038198.64,1327486.76,0.27
2016-01-18,3.62,3.72,3.68,3.61,892439.19,-0.02,-0.54,3.788,3.901,4.093,982590.34,1077947.0,1439650.12,0.22
2016-01-15,3.81,3.84,3.71,3.67,1026255.75,-0.12,-3.13,3.824,3.939,4.124,1082692.05,1133659.33,1525197.24,0.26
2016-01-14,3.78,3.85,3.83,3.74,1274582.88,0.0,0.0,3.89,3.992,4.152,1185379.48,1155310.44,1562982.99,0.32
2016-01-13,3.91,3.92,3.83,3.82,796661.94,-0.05,-1.29,3.916,4.035,4.173,1004346.63,1109880.09,1548506.71,0.2
2016-01-12,3.91,3.94,3.89,3.83,923011.94,0.03,0.78,3.976,4.078,4.193,1061639.52,1114267.22,1578651.7,0.23
2016-01-11,4.01,4.01,3.86,3.86,1392947.75,-0.17,-4.22,4.014,4.111,4.215,1173303.66,1224296.05,1617323.79,0.35
2016-01-08,4.03,4.09,4.04,3.96,1539692.88,0.08,2.02,4.054,4.16,4.234,1184626.61,1198136.55,1600286.89,0.39
2016-01-07,4.1,4.1,3.96,3.95,369418.66,-0.17,-4.12,4.094,4.189,4.246,1125241.41,1248558.84,1572512.21,0.09
2016-01-06,4.07,4.14,4.13,4.06,1083126.38,0.05,1.23,4.154,4.23,4.263,1215413.54,1513340.57,1591064.1,0.27
2016-01-05,4.0,4.12,4.08,3.96,1481332.62,0.02,0.49,4.18,4.252,4.27,1166894.91,1616774.88,1587590.28,0.37
2016-01-04,4.24,4.24,4.06,4.05,1449562.5,-0.18,-4.25,4.208,4.284,4.284,1275288.44,1801353.24,1552792.39,0.36
