date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-03-04,4.96,5.1,5.07,4.88,605319.31,0.03,0.59,4.866,4.924,4.885,433155.57,399166.7,367377.74,1.28
2016-03-03,4.85,5.2,5.04,4.85,633568.81,0.14,2.86,4.808,4.928,4.869,375346.99,393210.42,349937.59,1.34
2016-03-02,4.71,4.9,4.89,4.69,415429.28,0.19,4.04,4.736,4.926,4.847,351601.38,382664.73,330687.02,0.88
2016-03-01,4.68,4.74,4.7,4.55,211350.56,0.06,1.29,4.796,4.937,4.837,346590.54,382933.1,328293.12,0.45
2016-02-29,4.79,4.79,4.63,4.4,300109.91,-0.15,-3.14,4.872,4.97,4.844,362618.11,419021.37,334230.52,0.64
2016-02-26,4.73,4.88,4.78,4.62,316276.38,0.1,2.14,4.982,4.973,4.876,365177.83,406432.19,334567.72,0.67
2016-02-25,5.18,5.2,4.68,4.68,514840.75,-0.52,-10.0,5.048,4.972,4.895,411073.86,389140.33,329485.41,1.09
2016-02-24,5.07,5.23,5.19,5.04,390375.09,0.1,1.97,5.116,4.983,4.917,413728.09,363647.2,320193.18,0.83
2016-02-23,5.19,5.22,5.08,5.03,291488.44,-0.1,-1.93,5.078,4.94,4.924,419275.66,347701.74,323843.98,0.62
2016-02-22,5.16,5.24,5.18,5.15,312908.47,0.07,1.37,5.068,4.904,4.937,475424.63,344820.59,331597.22,0.66
2016-02-19,4.95,5.12,5.11,4.95,545756.56,0.08,1.59,4.964,4.846,4.939,447686.56,335588.78,338639.26,1.16
2016-02-18,5.03,5.19,5.02,4.96,528111.88,0.02,0.4,4.896,4.81,4.934,367206.8,306664.76,332154.1,1.12
2016-02-17,4.99,5.02,5.0,4.92,418112.97,-0.03,-0.6,4.85,4.767,4.953,313566.32,278709.3,326933.3,0.89
2016-02-16,4.72,5.09,5.03,4.7,572233.25,0.36,7.71,4.802,4.737,4.968,276127.81,273653.14,318686.26,1.21
2016-02-15,4.56,4.69,4.66,4.49,174218.12,-0.11,-2.31,4.74,4.717,4.99,214216.55,249439.67,308584.66,0.37
2016-02-05,4.85,4.85,4.77,4.76,143357.8,-0.02,-0.42,4.728,4.778,5.028,223491.01,262703.25,321000.15,0.3
2016-02-04,4.75,4.83,4.79,4.73,259909.45,0.04,0.84,4.724,4.818,5.084,246122.72,269830.48,334859.73,0.55
2016-02-03,4.66,4.77,4.76,4.62,230920.45,0.04,0.85,4.684,4.85,5.133,243852.28,276739.15,327101.65,0.49
2016-02-02,4.61,4.75,4.72,4.61,262676.94,0.12,2.61,4.672,4.908,5.213,271178.46,299986.22,332322.75,0.56
2016-02-01,4.78,4.78,4.6,4.53,220590.41,-0.15,-3.16,4.694,4.969,5.289,284662.8,318373.84,344779.65,0.47
2016-01-29,4.6,4.8,4.75,4.6,256516.33,0.16,3.49,4.828,5.031,5.38,301915.48,341689.74,351635.76,0.54
2016-01-28,4.68,4.72,4.59,4.55,248557.28,-0.11,-2.34,4.912,5.058,5.497,293538.25,357643.45,352938.31,0.53
2016-01-27,4.85,4.9,4.7,4.45,367551.34,-0.13,-2.69,5.016,5.138,5.626,309626.02,375157.3,368594.0,0.78
2016-01-26,5.16,5.22,4.83,4.76,330098.62,-0.44,-8.35,5.144,5.198,5.756,328793.98,363719.39,374542.07,0.7
2016-01-25,5.34,5.34,5.27,5.21,306853.84,0.11,2.13,5.244,5.262,5.869,352084.89,367729.65,387441.21,0.65
2016-01-22,5.15,5.24,5.17,5.03,214630.16,0.06,1.17,5.234,5.278,5.971,381463.99,379297.05,406172.28,0.45
2016-01-21,5.28,5.36,5.11,5.1,328996.12,-0.24,-4.49,5.204,5.35,6.075,421748.65,399888.97,415292.97,0.7
2016-01-20,5.32,5.56,5.34,5.26,463391.16,0.02,0.38,5.26,5.415,6.183,440688.59,377464.15,427216.1,0.98
2016-01-19,5.14,5.39,5.33,5.1,446553.16,0.13,2.5,5.252,5.517,6.287,398644.81,364659.28,431871.93,0.95
2016-01-18,4.9,5.39,5.22,4.85,453749.34,0.19,3.78,5.28,5.609,6.389,383374.42,371185.47,437613.19,0.96
2016-01-15,5.3,5.34,5.02,4.98,416053.47,-0.36,-6.69,5.322,5.729,6.495,377130.11,361581.78,442914.8,0.88
2016-01-14,5.14,5.41,5.39,5.08,423695.81,0.08,1.51,5.496,5.936,6.613,378029.29,348233.17,459922.66,0.9
2016-01-13,5.5,5.54,5.3,5.3,253172.25,-0.17,-3.11,5.57,6.113,6.703,314239.72,362030.69,462122.12,0.54
2016-01-12,5.44,5.58,5.47,5.36,370201.22,0.04,0.74,5.782,6.313,6.803,330673.76,385364.74,477819.14,0.78
2016-01-11,5.78,5.99,5.43,5.4,422527.78,-0.45,-7.65,5.938,6.476,6.901,358996.52,407152.78,492587.44,0.9
2016-01-08,6.05,6.08,5.89,5.52,420549.41,0.1,1.73,6.136,6.663,6.994,346033.46,433047.51,496045.24,0.89
2016-01-07,6.36,6.36,5.76,5.74,104747.92,-0.61,-9.58,6.376,6.799,7.066,318437.04,430696.98,518577.23,0.22
2016-01-06,6.29,6.4,6.36,6.25,335342.47,0.12,1.92,6.656,6.95,7.133,409821.67,476968.04,531861.06,0.71
2016-01-05,6.2,6.41,6.25,6.0,511815.0,-0.16,-2.5,6.844,7.057,7.175,440055.72,499084.59,549885.91,1.08
2016-01-04,7.09,7.11,6.42,6.4,357712.5,-0.67,-9.45,7.014,7.169,7.224,455309.04,504040.91,542136.59,0.76
