date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-08-03,10.8,11.17,11.16,10.74,178932.28,0.32,2.95,11.008,11.03,11.005,141311.22,123951.19,135646.46,0.84
2016-08-02,10.66,10.87,10.85,10.65,74554.77,0.18,1.69,10.98,11.028,10.992,137965.53,120322.97,135395.65,0.35
2016-08-01,10.83,10.9,10.67,10.61,101939.11,-0.28,-2.56,11.036,11.076,11.005,139251.35,138197.6,147967.36,0.48
2016-07-29,11.1,11.13,10.96,10.92,146172.19,-0.19,-1.7,11.116,11.125,10.995,133521.56,141564.63,148221.77,0.68
2016-07-28,10.97,11.41,11.4,10.9,204957.75,0.37,3.35,11.108,11.129,10.964,127963.28,144780.03,144202.09,0.96
2016-07-27,11.2,11.23,11.02,10.67,162203.81,-0.12,-1.08,11.052,11.08,10.908,106591.17,133845.64,136969.16,0.76
2016-07-26,11.06,11.14,11.13,11.03,80983.89,0.07,0.63,11.076,11.077,10.876,102680.42,134689.1,134481.22,0.38
2016-07-25,10.86,11.09,11.07,10.86,73290.16,0.16,1.47,11.116,11.066,10.832,137143.84,146616.78,133657.63,0.34
2016-07-22,11.13,11.17,10.92,10.87,118380.79,-0.2,-1.8,11.134,11.034,10.787,149607.69,148841.13,132435.71,0.55
2016-07-21,11.13,11.25,11.12,11.1,98097.19,-0.02,-0.18,11.15,11.014,10.745,161596.78,145438.61,130517.5,0.46
2016-07-20,11.2,11.3,11.14,11.09,142650.06,-0.18,-1.59,11.108,10.98,10.699,161100.11,147341.73,127788.59,0.67
2016-07-19,11.19,11.75,11.33,11.07,253301.02,0.19,1.71,11.078,10.956,10.656,166697.78,150468.33,123322.52,1.18
2016-07-18,11.02,11.18,11.16,10.93,135609.41,0.16,1.46,11.016,10.934,10.601,156089.71,157737.13,113487.18,0.63
2016-07-15,11.06,11.24,11.0,10.96,178326.2,0.09,0.82,10.934,10.865,10.555,148074.56,154878.91,108639.92,0.83
2016-07-14,10.97,10.98,10.91,10.85,95613.85,-0.08,-0.73,10.878,10.798,10.518,129280.45,143624.14,103185.82,0.45
2016-07-13,11.03,11.14,10.99,10.94,170638.44,-0.03,-0.27,10.852,10.735,10.487,133583.36,140092.67,103342.99,0.8
2016-07-12,10.74,11.03,11.02,10.59,200260.66,0.27,2.51,10.834,10.675,10.449,134238.88,134273.33,98701.74,0.94
2016-07-11,10.71,10.84,10.75,10.67,95533.66,0.04,0.37,10.852,10.598,10.403,159384.55,120698.47,91944.2,0.45
2016-07-08,10.78,10.91,10.72,10.68,84355.63,-0.06,-0.56,10.796,10.54,10.37,161683.26,116030.3,91606.31,0.39
2016-07-07,10.85,10.85,10.78,10.69,117128.42,-0.13,-1.19,10.718,10.475,10.353,157967.84,115596.39,90465.76,0.55
2016-07-06,11.0,11.0,10.9,10.77,173916.02,-0.22,-1.98,10.618,10.418,10.336,146601.98,108235.45,87793.44,0.81
2016-07-05,10.54,11.29,11.11,10.49,325989.0,0.63,6.01,10.516,10.356,10.319,134307.78,96176.71,82914.94,1.52
2016-07-04,10.28,10.48,10.47,10.23,107027.21,0.14,1.35,10.344,10.268,10.289,82012.4,69237.23,70853.39,0.5
2016-07-01,10.27,10.41,10.33,10.25,65778.53,0.06,0.58,10.284,10.244,10.291,70377.34,62400.93,69133.32,0.31
2016-06-30,10.34,10.43,10.28,10.25,60299.16,-0.1,-0.96,10.232,10.238,10.3,73224.94,62747.5,70928.01,0.28
2016-06-29,10.25,10.54,10.39,10.24,112445.01,0.14,1.37,10.218,10.239,10.314,69868.92,66593.31,74420.56,0.53
2016-06-28,10.15,10.26,10.25,10.11,64512.09,0.07,0.69,10.196,10.223,10.307,58045.63,63130.15,71013.58,0.3
2016-06-27,10.03,10.19,10.17,9.99,48851.91,0.1,0.99,10.192,10.208,10.309,56462.06,63189.92,69860.87,0.23
2016-06-24,10.25,10.26,10.07,9.92,80016.55,-0.14,-1.37,10.204,10.199,10.318,54424.51,67182.32,69884.64,0.37
2016-06-23,10.3,10.32,10.21,10.19,43519.04,-0.07,-0.68,10.244,10.23,10.33,52270.05,65335.13,68140.43,0.2
2016-06-22,10.21,10.29,10.28,10.17,53328.58,0.05,0.49,10.26,10.254,10.337,63317.7,67351.43,68794.45,0.25
2016-06-21,10.3,10.34,10.23,10.21,56594.22,0.0,0.0,10.25,10.281,10.349,68214.67,69653.18,69142.1,0.26
2016-06-20,10.3,10.34,10.23,10.18,38664.16,-0.04,-0.39,10.224,10.31,10.362,69917.77,72469.56,70111.44,0.18
2016-06-17,10.3,10.41,10.27,10.21,69244.25,-0.03,-0.29,10.194,10.337,10.378,79940.13,75865.72,71740.02,0.32
2016-06-16,10.25,10.49,10.29,10.18,98757.3,0.05,0.49,10.216,10.361,10.392,78400.21,79108.52,73425.03,0.46
2016-06-15,10.09,10.29,10.23,10.03,77813.42,0.13,1.29,10.248,10.388,10.419,71385.15,82247.81,74144.43,0.36
2016-06-14,10.06,10.18,10.1,10.02,65109.74,0.03,0.3,10.312,10.39,10.463,71091.69,78897.0,78868.85,0.3
2016-06-13,10.24,10.34,10.08,10.05,88775.95,-0.29,-2.8,10.396,10.41,10.509,75021.34,76531.83,89251.81,0.41
2016-06-08,10.47,10.48,10.38,10.32,61544.64,-0.07,-0.67,10.48,10.436,10.536,71791.31,72586.96,93243.01,0.29
2016-06-07,10.55,10.59,10.45,10.42,63682.01,-0.1,-0.95,10.506,10.43,10.53,79816.83,70945.73,93001.38,0.3
2016-06-06,10.53,10.75,10.55,10.5,76346.13,0.02,0.19,10.528,10.42,10.524,93110.47,70237.47,92092.99,0.36
2016-06-03,10.52,10.54,10.52,10.43,84757.96,0.01,0.1,10.468,10.416,10.51,86702.31,68631.02,92371.74,0.4
2016-06-02,10.5,10.54,10.5,10.42,72625.8,0.0,0.0,10.424,10.413,10.517,78042.32,67753.33,93121.74,0.34
2016-06-01,10.56,10.57,10.51,10.48,101672.24,-0.05,-0.47,10.392,10.418,10.546,73382.61,67614.32,91904.17,0.48
2016-05-31,10.22,10.56,10.56,10.22,130150.2,0.31,3.02,10.354,10.423,10.574,62074.63,67741.54,89854.01,0.61
2016-05-30,10.28,10.3,10.25,10.2,44305.35,-0.04,-0.39,10.312,10.449,10.603,47364.48,66041.05,87468.29,0.21
2016-05-27,10.35,10.37,10.3,10.25,41458.0,-0.04,-0.39,10.364,10.536,10.632,50559.72,78840.7,86798.11,0.19
2016-05-26,10.31,10.4,10.34,10.19,49327.27,0.02,0.19,10.402,10.608,10.659,57464.34,101971.79,87199.04,0.23
2016-05-25,10.41,10.46,10.32,10.27,45132.34,-0.04,-0.39,10.444,10.636,10.688,61846.03,113899.07,87069.83,0.21
2016-05-24,10.51,10.51,10.35,10.3,56599.44,-0.16,-1.52,10.492,10.629,10.719,73408.45,115057.03,87108.32,0.26
2016-05-23,10.52,10.55,10.51,10.43,60281.56,0.02,0.19,10.586,10.627,10.745,84717.62,113948.51,86624.13,0.28
2016-05-20,10.42,10.5,10.49,10.29,75981.08,-0.04,-0.38,10.708,10.603,10.769,107121.68,116112.47,86466.01,0.36
2016-05-19,10.51,10.63,10.55,10.44,71235.71,-0.03,-0.28,10.814,10.62,10.796,146479.24,118490.15,86636.94,0.33
2016-05-18,10.76,10.76,10.56,10.28,102944.47,-0.26,-2.4,10.828,10.673,10.828,165952.11,116194.03,91379.36,0.48
2016-05-17,10.98,11.07,10.82,10.79,113145.26,-0.3,-2.7,10.766,10.725,10.879,156705.6,111966.47,89554.81,0.53
2016-05-16,11.15,11.42,11.12,10.95,172301.88,0.09,0.82,10.668,10.756,10.915,143179.4,108895.53,88182.14,0.81
2016-05-13,10.75,11.18,11.02,10.63,272768.88,0.39,3.67,10.498,10.727,10.947,125103.26,94755.51,84974.01,1.27
2016-05-12,10.19,10.8,10.62,9.93,168600.05,0.38,3.71,10.426,10.71,10.985,90501.07,72426.29,77421.57,0.79
2016-05-11,10.35,10.39,10.25,10.21,56711.93,-0.07,-0.68,10.518,10.739,11.042,66435.95,60240.59,80642.2,0.27
2016-05-10,10.26,10.38,10.33,10.22,45514.24,0.07,0.68,10.684,10.809,11.105,67227.35,59159.61,81900.73,0.21
2016-05-09,10.64,10.64,10.27,10.25,81921.2,-0.37,-3.48,10.844,10.863,11.169,74611.66,59299.75,85293.39,0.38
2016-05-06,11.12,11.13,10.66,10.61,99757.92,-0.42,-3.79,10.956,10.935,11.228,64407.76,56819.55,86655.73,0.47
2016-05-05,11.08,11.1,11.08,11.0,48274.48,0.0,0.0,10.994,10.972,11.279,54351.51,54783.73,87948.32,0.23
2016-05-04,11.15,11.18,11.08,11.02,60668.9,-0.06,-0.54,10.96,10.982,11.316,54045.23,66564.68,93993.56,0.28
2016-05-03,10.77,11.18,11.13,10.77,82435.79,0.3,2.77,10.934,11.032,11.352,51091.88,67143.15,101184.0,0.39
2016-04-29,10.83,10.9,10.83,10.75,30901.73,-0.01,-0.09,10.882,11.073,11.375,43987.85,67468.75,102626.08,0.14
2016-04-28,10.91,10.98,10.85,10.8,49476.66,-0.06,-0.55,10.914,11.166,11.417,49231.34,75192.5,109528.89,0.23
2016-04-27,10.98,11.05,10.91,10.9,46743.07,-0.04,-0.36,10.95,11.259,11.453,55215.94,82416.84,114151.16,0.22
2016-04-26,10.83,10.98,10.95,10.83,45902.15,0.07,0.64,11.004,11.344,11.473,79084.14,101043.8,119884.69,0.21
2016-04-25,10.99,11.0,10.87,10.75,46915.65,-0.12,-1.09,11.13,11.4,11.513,83194.43,104641.85,124020.34,0.22
2016-04-22,10.98,11.0,10.99,10.86,57119.18,-0.04,-0.36,11.264,11.475,11.561,90949.64,111287.02,128167.1,0.27
2016-04-21,11.08,11.17,11.03,11.0,79399.65,-0.15,-1.34,11.418,11.52,11.605,101153.66,116491.91,139527.78,0.37
2016-04-20,11.59,11.68,11.18,10.72,166084.05,-0.39,-3.37,11.568,11.585,11.645,109617.74,121112.92,142738.6,0.78
2016-04-19,11.61,11.66,11.58,11.48,66453.6,0.03,0.26,11.684,11.65,11.682,123003.47,121422.44,147963.12,0.31
2016-04-18,11.73,11.73,11.54,11.52,85691.73,-0.23,-1.95,11.67,11.672,11.703,126089.27,135224.85,161893.88,0.4
2016-04-15,11.8,11.86,11.76,11.7,108139.26,-0.03,-0.25,11.686,11.677,11.701,131624.39,137783.4,171953.06,0.51
2016-04-14,11.84,11.84,11.78,11.69,121720.06,0.03,0.26,11.622,11.667,11.676,131830.16,143865.28,173931.41,0.57
2016-04-13,11.59,11.98,11.76,11.58,233012.7,0.26,2.26,11.602,11.647,11.641,132608.1,145885.49,175479.91,1.09
2016-04-12,11.62,11.65,11.51,11.41,81882.6,-0.1,-0.86,11.616,11.602,11.608,119841.42,138725.58,170998.5,0.38
2016-04-11,11.52,11.76,11.62,11.52,113367.34,0.19,1.66,11.674,11.626,11.581,144360.44,143398.84,173382.19,0.53
2016-04-08,11.59,11.59,11.44,11.3,109168.1,-0.22,-1.89,11.668,11.647,11.535,143942.42,145047.17,171587.89,0.51
2016-04-07,11.87,11.93,11.68,11.61,125609.76,-0.15,-1.27,11.712,11.69,11.504,155900.39,162563.65,170454.21,0.59
2016-04-06,11.82,11.96,11.83,11.71,169179.28,0.03,0.25,11.692,11.705,11.473,159162.87,164364.29,170915.4,0.79
2016-04-05,11.59,11.85,11.8,11.5,204477.7,0.21,1.81,11.588,11.713,11.451,157609.75,174503.8,172747.7,0.96
2016-04-01,11.64,11.66,11.59,11.39,111277.24,-0.07,-0.6,11.578,11.733,11.435,142437.23,188562.92,169873.39,0.52
2016-03-31,11.63,11.81,11.66,11.61,168957.98,0.08,0.69,11.626,11.725,11.422,146151.93,206122.73,178841.53,0.79
2016-03-30,11.42,11.59,11.58,11.38,141922.17,0.28,2.48,11.668,11.685,11.428,169226.91,203997.54,190006.58,0.66
2016-03-29,11.71,11.8,11.31,11.24,161413.64,-0.44,-3.75,11.718,11.635,11.43,169565.7,205074.33,200041.36,0.75
2016-03-28,11.84,11.95,11.75,11.7,128615.14,-0.08,-0.68,11.838,11.613,11.415,191397.85,203271.41,204413.69,0.6
2016-03-25,11.75,11.99,11.83,11.66,129850.73,-0.04,-0.34,11.888,11.536,11.376,234688.6,203365.55,216796.04,0.61
2016-03-24,11.8,12.43,11.87,11.61,284332.88,0.02,0.17,11.824,11.423,11.393,266093.52,198128.61,239228.47,1.33
2016-03-23,11.8,11.93,11.83,11.69,143616.12,-0.07,-0.59,11.702,11.317,11.399,238768.17,178344.76,264572.81,0.67
2016-03-22,11.98,12.07,11.91,11.63,270574.38,-0.08,-0.67,11.552,11.241,11.407,240582.97,177466.51,281010.98,1.26
2016-03-21,11.65,12.12,12.0,11.53,345068.88,0.48,4.17,11.388,11.188,11.356,215144.98,170991.61,280432.3,1.61
2016-03-18,11.25,11.66,11.51,11.22,286875.34,0.24,2.13,11.184,11.136,11.291,172042.51,151183.85,270878.73,1.34
2016-03-17,11.07,11.39,11.26,10.98,147706.11,0.2,1.81,11.022,11.119,11.24,130163.7,151560.33,262855.13,0.69
2016-03-16,11.09,11.17,11.08,10.96,152690.12,-0.01,-0.09,10.932,11.17,11.208,117921.36,176015.62,264505.85,0.71
2016-03-15,10.95,11.15,11.09,10.7,143384.44,0.12,1.09,10.93,11.225,11.188,114350.06,195008.39,266649.97,0.67
2016-03-14,10.85,11.12,10.98,10.84,129556.54,0.28,2.62,10.988,11.217,11.149,126838.24,205555.96,267004.92,0.61
2016-03-11,10.62,10.81,10.7,10.6,77481.28,-0.12,-1.11,11.088,11.215,11.093,130325.2,230226.52,264333.47,0.36
2016-03-10,11.05,11.15,10.81,10.81,86494.43,-0.29,-2.61,11.216,11.362,11.059,172956.96,280328.34,266553.38,0.4
2016-03-09,11.01,11.19,11.07,10.88,134833.62,-0.32,-2.81,11.408,11.48,11.019,234109.87,350800.85,268027.56,0.63
2016-03-08,11.49,11.49,11.38,10.76,205825.31,-0.1,-0.87,11.52,11.572,10.957,275666.71,384555.44,265469.65,0.96
2016-03-07,11.39,11.63,11.48,11.3,146991.36,0.14,1.24,11.446,11.524,10.882,284273.68,389873.0,260393.6,0.69
2016-03-04,11.6,11.7,11.34,11.03,290640.09,-0.43,-3.65,11.342,11.445,10.783,330127.84,390573.61,257347.23,1.36
2016-03-03,11.63,12.2,11.77,11.37,392258.97,0.13,1.12,11.508,11.36,10.707,387699.72,374149.93,248222.86,1.83
2016-03-02,11.02,11.88,11.63,10.83,342617.84,0.62,5.63,11.552,11.246,10.595,467491.84,352996.09,234043.68,1.6
2016-03-01,10.95,11.18,11.01,10.52,248860.16,0.05,0.46,11.624,11.15,10.517,493444.17,338291.55,224051.96,1.16
2016-02-29,11.9,11.9,10.96,10.94,376262.12,-1.2,-9.87,11.602,11.081,10.484,495472.32,328453.89,219224.51,1.76
2016-02-26,12.15,12.53,12.17,11.3,578499.5,0.19,1.59,11.548,10.971,10.509,451019.39,298440.42,204821.87,2.7
2016-02-25,12.51,12.85,11.99,11.61,791219.56,0.0,0.0,11.212,10.756,10.471,360600.15,252778.42,181652.33,3.7
2016-02-24,10.72,11.99,11.99,10.67,472379.5,1.09,10.0,10.94,10.557,10.433,238500.35,185254.27,152328.59,2.21
2016-02-23,11.01,11.27,10.9,10.79,259000.92,0.2,1.87,10.676,10.342,10.441,183138.93,146383.85,144233.99,1.21
2016-02-22,10.64,10.78,10.69,10.56,153997.47,0.2,1.91,10.56,10.24,10.463,161435.46,130914.19,137878.32,0.72
2016-02-19,10.62,10.65,10.49,10.38,126403.28,-0.13,-1.22,10.394,10.121,10.473,145861.45,124120.86,135882.71,0.59
2016-02-18,10.64,10.8,10.63,10.56,180720.56,-0.05,-0.47,10.3,10.054,10.492,144956.69,122295.78,135436.7,0.84
2016-02-17,10.31,10.76,10.67,10.25,195572.41,0.36,3.49,10.174,9.943,10.539,132008.2,115091.28,132189.51,0.91
2016-02-16,9.92,10.46,10.32,9.92,150483.56,0.46,4.67,10.008,9.884,10.574,109628.78,109812.37,127576.48,0.7
2016-02-15,9.63,9.96,9.86,9.52,76127.44,-0.16,-1.6,9.92,9.887,10.652,100392.93,109995.14,126858.47,0.36
2016-02-05,10.15,10.32,10.02,9.95,121879.46,0.02,0.2,9.848,10.047,10.732,102380.26,111203.33,130486.53,0.57
2016-02-04,9.99,10.1,10.0,9.96,115978.13,0.16,1.63,9.808,10.185,10.857,99634.88,110526.25,133452.49,0.54
2016-02-03,9.73,9.94,9.84,9.51,83675.29,-0.05,-0.51,9.712,10.308,10.967,98174.35,119402.91,129312.98,0.39
2016-02-02,9.51,10.02,9.88,9.51,104304.34,0.38,4.0,9.76,10.54,11.153,109995.97,142084.13,131397.33,0.49
2016-02-01,9.86,9.9,9.5,9.35,86064.1,-0.32,-3.26,9.854,10.686,11.314,119597.35,144842.45,135377.07,0.4
2016-01-29,9.52,9.96,9.82,9.52,108152.54,0.3,3.15,10.246,10.825,11.507,120026.39,147644.57,136202.37,0.51
2016-01-28,9.98,10.14,9.52,9.51,108675.49,-0.55,-5.46,10.562,10.929,11.752,121417.61,148577.61,137301.9,0.51
2016-01-27,10.35,10.48,10.08,9.5,142783.36,-0.26,-2.52,10.904,11.134,12.022,140631.47,149287.73,135476.4,0.67
2016-01-26,11.34,11.34,10.35,10.31,152311.25,-1.11,-9.69,11.32,11.264,12.266,174172.29,145340.59,131558.63,0.71
2016-01-25,11.44,11.66,11.46,11.38,88209.3,0.07,0.61,11.518,11.416,12.492,170087.55,143721.8,129434.84,0.41
2016-01-22,11.43,11.61,11.4,11.12,115108.66,0.16,1.42,11.404,11.417,12.674,175262.75,149769.74,129210.82,0.54
2016-01-21,11.7,12.0,11.23,11.2,204744.8,-0.92,-7.57,11.296,11.528,12.853,175737.6,156378.74,130409.58,0.96
2016-01-20,11.35,12.47,12.16,11.25,310487.44,0.82,7.23,11.364,11.626,13.054,157944.0,139223.06,127643.69,1.45
2016-01-19,10.91,11.44,11.34,10.77,131887.55,0.46,4.23,11.208,11.765,13.219,116508.88,120710.53,118846.98,0.62
2016-01-18,10.65,11.04,10.89,10.51,114085.32,0.04,0.37,11.314,11.942,13.432,117356.05,125911.68,122107.63,0.53
2016-01-15,11.5,11.56,10.86,10.76,117482.91,-0.72,-6.22,11.43,12.188,13.656,124276.73,124760.17,123194.53,0.55
2016-01-14,11.03,11.64,11.57,10.95,115776.76,0.2,1.76,11.76,12.574,13.881,137019.87,126026.19,126971.87,0.54
2016-01-13,11.99,12.12,11.38,11.35,103311.87,-0.49,-4.13,11.888,12.909,14.055,120502.11,121665.06,125504.74,0.48
2016-01-12,11.44,12.09,11.87,11.41,136123.38,0.42,3.67,12.322,13.268,14.241,124912.18,117776.67,125940.45,0.64
2016-01-11,12.17,12.5,11.47,11.4,148688.73,-1.04,-8.31,12.57,13.567,14.416,134467.32,115147.88,127503.98,0.69
2016-01-08,12.7,12.9,12.51,11.51,181198.59,0.24,1.96,12.946,13.93,14.583,125243.61,108651.89,126655.12,0.85
2016-01-07,13.35,13.35,12.21,12.21,33188.0,-1.33,-9.82,13.388,14.178,14.705,115032.51,104440.43,123190.45,0.16
2016-01-06,13.15,13.55,13.55,13.15,125362.21,0.45,3.44,13.93,14.482,14.847,122828.01,116064.33,126476.71,0.59
2016-01-05,13.0,13.66,13.11,12.59,183899.05,-0.22,-1.65,14.214,14.673,14.92,110641.16,116983.43,128323.77,0.86
2016-01-04,14.71,14.8,13.35,13.3,102570.2,-1.37,-9.31,14.564,14.921,15.039,95828.44,118303.58,125495.66,0.48
