date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-24,4.65,4.79,4.71,4.65,592089.69,0.09,1.95,4.564,4.421,4.411,557412.88,387665.05,370081.42,0.78
2016-10-21,4.68,4.76,4.63,4.59,433713.47,-0.05,-1.07,4.48,4.373,4.396,500522.4,396472.79,347686.12,0.57
2016-10-20,4.46,4.79,4.69,4.45,966753.0,0.23,5.16,4.406,4.35,4.382,440503.13,386457.07,332238.24,1.27
2016-10-19,4.38,4.54,4.45,4.35,461245.06,0.11,2.54,4.324,4.31,4.367,295242.02,329889.91,291704.7,0.6
2016-10-18,4.29,4.36,4.34,4.27,333263.19,0.06,1.4,4.292,4.302,4.365,236931.14,328571.57,286287.1,0.44
2016-10-17,4.27,4.33,4.29,4.26,307637.28,0.03,0.7,4.278,4.32,4.365,217917.23,347414.54,277987.23,0.4
2016-10-14,4.27,4.27,4.26,4.24,133617.12,-0.02,-0.47,4.266,4.333,4.371,292423.17,338023.17,275270.34,0.17
2016-10-13,4.29,4.29,4.28,4.23,240447.44,-0.01,-0.23,4.294,4.353,4.379,332411.0,343580.15,278044.46,0.31
2016-10-12,4.25,4.29,4.29,4.25,169690.69,0.02,0.47,4.296,4.373,4.388,364537.81,366206.1,275769.34,0.22
2016-10-11,4.23,4.3,4.27,4.22,238193.61,0.04,0.95,4.312,4.386,4.395,420212.0,362976.87,277329.23,0.31
2016-10-10,4.38,4.38,4.23,4.15,680167.0,-0.18,-4.08,4.362,4.4,4.404,476911.85,352497.79,279669.82,0.89
2016-09-30,4.31,4.42,4.4,4.28,333556.28,0.11,2.56,4.4,4.418,4.416,383623.16,298899.45,261041.01,0.44
2016-09-29,4.36,4.39,4.29,4.27,401081.47,-0.08,-1.83,4.412,4.414,4.423,354749.3,278019.42,268186.5,0.53
2016-09-28,4.51,4.51,4.37,4.35,448061.62,-0.14,-3.1,4.45,4.424,4.432,367874.39,253519.49,255252.38,0.59
2016-09-27,4.38,4.53,4.52,4.37,521692.88,0.11,2.49,4.46,4.427,4.437,305741.74,244002.64,246937.9,0.68
2016-09-26,4.5,4.5,4.42,4.4,213723.55,-0.04,-0.9,4.438,4.41,4.433,228083.74,208559.92,242200.08,0.28
2016-09-23,4.48,4.53,4.46,4.45,189187.0,-0.03,-0.67,4.436,4.409,4.44,214175.74,212517.51,257950.06,0.25
2016-09-22,4.43,4.55,4.48,4.42,466706.91,0.07,1.59,4.416,4.405,4.443,201289.53,212508.77,275215.61,0.61
2016-09-21,4.42,4.44,4.42,4.39,137398.34,0.0,0.0,4.398,4.402,4.443,139164.59,185332.58,282655.64,0.18
2016-09-20,4.44,4.44,4.41,4.39,133402.88,0.0,0.0,4.394,4.403,4.451,182263.54,191681.6,303260.07,0.17
2016-09-19,4.35,4.43,4.41,4.34,144183.56,0.05,1.15,4.382,4.408,4.465,189036.11,206841.85,347809.76,0.19
2016-09-14,4.37,4.39,4.36,4.33,124755.95,-0.03,-0.68,4.382,4.413,4.487,210859.29,223182.58,473794.19,0.16
2016-09-13,4.39,4.41,4.39,4.35,156082.2,-0.01,-0.23,4.394,4.432,4.494,223728.01,258353.59,488685.72,0.2
2016-09-12,4.3,4.42,4.4,4.23,352893.12,0.05,1.15,4.406,4.439,4.503,231500.57,256985.27,514293.48,0.46
2016-09-09,4.41,4.42,4.35,4.35,167265.72,-0.06,-1.36,4.412,4.446,4.511,201099.66,249873.17,568973.44,0.22
2016-09-08,4.44,4.47,4.41,4.38,253299.45,-0.02,-0.45,4.434,4.456,4.514,224647.58,275840.23,594968.2,0.33
2016-09-07,4.45,4.48,4.42,4.41,189099.56,-0.03,-0.67,4.444,4.47,4.507,235505.87,303382.6,601528.13,0.25
2016-09-06,4.43,4.46,4.45,4.38,194944.98,0.03,0.68,4.47,4.48,4.497,292979.18,337922.45,602465.67,0.26
2016-09-05,4.47,4.49,4.43,4.41,200888.59,-0.04,-0.9,4.472,4.484,4.485,282469.97,379978.7,605505.83,0.26
2016-09-02,4.44,4.48,4.46,4.4,285005.34,0.01,0.23,4.48,4.499,4.474,298646.67,414838.53,611818.6,0.37
2016-09-01,4.53,4.57,4.46,4.45,307590.88,-0.09,-1.98,4.478,4.521,4.458,327032.88,488777.67,614152.29,0.4
2016-08-31,4.45,4.62,4.55,4.45,476466.09,0.08,1.79,4.496,4.56,4.445,371259.33,724405.81,613661.65,0.62
2016-08-30,4.49,4.51,4.46,4.44,142398.97,-0.01,-0.22,4.49,4.556,4.425,382865.72,719017.84,608224.89,0.19
2016-08-29,4.45,4.53,4.47,4.44,281772.09,0.03,0.68,4.496,4.567,4.411,477487.43,771601.69,623386.69,0.37
2016-08-26,4.55,4.57,4.45,4.41,426936.38,-0.09,-1.98,4.518,4.576,4.395,531030.39,888073.71,626470.45,0.56
2016-08-25,4.53,4.62,4.55,4.45,528723.12,0.03,0.66,4.564,4.571,4.381,650522.46,914096.16,619594.4,0.69
2016-08-24,4.49,4.6,4.52,4.46,534498.06,0.04,0.89,4.624,4.544,4.365,1077552.29,899673.65,605196.38,0.7
2016-08-23,4.58,4.64,4.49,4.45,615507.5,-0.09,-1.97,4.622,4.514,4.354,1055169.96,867008.89,603133.22,0.81
2016-08-22,4.66,4.74,4.58,4.57,549486.88,-0.1,-2.14,4.638,4.486,4.349,1065715.94,831032.97,589368.34,0.72
2016-08-19,4.74,4.78,4.68,4.6,1024396.75,-0.17,-3.5,4.634,4.448,4.339,1245117.04,808798.67,568992.91,1.34
2016-08-18,4.55,4.95,4.85,4.52,2663872.25,0.35,7.78,4.578,4.395,4.323,1177669.87,739526.91,531214.91,3.49
2016-08-17,4.55,4.55,4.51,4.45,422586.44,-0.05,-1.1,4.464,4.329,4.302,721795.02,502917.49,413023.86,0.55
2016-08-16,4.57,4.74,4.57,4.49,668237.38,0.02,0.44,4.406,4.293,4.299,678847.82,497431.94,408299.95,0.88
2016-08-15,4.4,4.65,4.56,4.4,1446492.38,0.16,3.64,4.334,4.254,4.292,596349.99,475171.7,388411.03,1.89
2016-08-12,4.25,4.48,4.4,4.24,687160.88,0.12,2.8,4.262,4.213,4.284,372480.3,364867.19,342183.88,0.9
2016-08-11,4.23,4.4,4.28,4.18,384498.0,0.06,1.42,4.212,4.19,4.279,301383.96,325092.64,321540.52,0.5
2016-08-10,4.21,4.24,4.22,4.19,207850.45,0.01,0.24,4.194,4.186,4.279,284039.97,310719.11,312163.66,0.27
2016-08-09,4.2,4.22,4.21,4.18,255748.25,0.01,0.24,4.18,4.193,4.281,316016.05,339257.55,321124.43,0.33
2016-08-08,4.16,4.23,4.2,4.14,327143.91,0.04,0.96,4.174,4.212,4.282,353993.41,347703.71,327130.42,0.43
2016-08-05,4.19,4.21,4.15,4.14,331679.19,-0.04,-0.95,4.164,4.23,4.284,357254.09,329187.16,319404.86,0.43
2016-08-04,4.15,4.19,4.19,4.13,297778.03,0.04,0.96,4.168,4.25,4.288,348801.33,322902.91,314483.56,0.39
2016-08-03,4.16,4.2,4.15,4.13,367730.88,-0.02,-0.48,4.178,4.274,4.294,337398.26,323130.23,311383.74,0.48
2016-08-02,4.12,4.18,4.18,4.09,445635.03,0.04,0.97,4.206,4.305,4.305,362499.05,319167.96,305473.83,0.58
2016-08-01,4.15,4.16,4.15,4.08,343447.31,-0.02,-0.48,4.25,4.329,4.316,341414.0,301650.35,301847.45,0.45
2016-07-29,4.25,4.25,4.17,4.15,289415.38,-0.08,-1.88,4.296,4.354,4.325,301120.22,319500.57,310832.59,0.38
2016-07-28,4.26,4.29,4.24,4.21,240762.7,-0.04,-0.94,4.332,4.368,4.33,297004.5,317988.4,306705.45,0.32
2016-07-27,4.38,4.4,4.29,4.06,493234.81,-0.11,-2.5,4.37,4.372,4.33,308862.2,313608.21,309231.18,0.65
2016-07-26,4.37,4.41,4.4,4.33,340209.81,0.03,0.69,4.404,4.369,4.329,275836.88,302991.31,308633.42,0.45
2016-07-25,4.34,4.41,4.38,4.33,141978.41,0.03,0.69,4.408,4.352,4.322,261886.7,306557.13,312112.24,0.19
2016-07-22,4.42,4.46,4.35,4.34,268836.78,-0.08,-1.81,4.412,4.337,4.317,337880.91,309622.56,357799.11,0.35
2016-07-21,4.43,4.5,4.43,4.42,300051.19,-0.02,-0.45,4.404,4.325,4.3,338972.3,306064.21,362971.62,0.39
2016-07-20,4.41,4.48,4.46,4.4,328108.19,0.05,1.13,4.374,4.314,4.281,318354.22,299637.24,360381.17,0.43
2016-07-19,4.37,4.46,4.42,4.37,270458.94,0.02,0.46,4.334,4.305,4.26,330145.75,291779.7,357785.91,0.35
2016-07-18,4.32,4.46,4.4,4.32,521949.47,0.08,1.85,4.296,4.302,4.241,351227.55,302044.55,362513.69,0.68
2016-07-15,4.27,4.36,4.31,4.26,274293.72,0.04,0.94,4.262,4.296,4.222,281364.22,302164.61,346626.58,0.36
2016-07-14,4.25,4.3,4.28,4.23,196960.8,0.03,0.71,4.246,4.291,4.207,273156.11,295422.49,345902.0,0.26
2016-07-13,4.23,4.3,4.26,4.23,387065.84,0.04,0.95,4.254,4.287,4.194,280920.26,304854.16,350516.67,0.51
2016-07-12,4.2,4.23,4.23,4.11,375867.94,0.0,0.0,4.276,4.289,4.182,253413.66,314275.53,348452.88,0.49
2016-07-11,4.23,4.26,4.23,4.22,172632.78,0.0,0.0,4.308,4.291,4.167,252861.54,317667.35,344039.02,0.23
2016-07-08,4.27,4.33,4.23,4.22,233253.19,-0.04,-0.94,4.33,4.297,4.15,322965.0,405975.65,364298.1,0.31
2016-07-07,4.36,4.4,4.32,4.3,235781.56,-0.05,-1.14,4.336,4.275,4.141,317688.88,419879.04,374212.67,0.31
2016-07-06,4.38,4.42,4.37,4.33,249532.81,-0.01,-0.23,4.32,4.247,4.126,328788.05,421125.1,381259.24,0.33
2016-07-05,4.33,4.44,4.39,4.31,373107.34,0.06,1.39,4.302,4.215,4.11,375137.41,423792.12,400140.62,0.49
2016-07-04,4.23,4.36,4.34,4.22,523150.09,0.09,2.12,4.274,4.18,4.088,382473.16,422982.85,400505.64,0.69
2016-07-01,4.21,4.28,4.26,4.21,206872.59,0.03,0.71,4.264,4.147,4.069,488986.29,391088.55,393004.24,0.27
2016-06-30,4.27,4.3,4.24,4.19,291277.41,-0.03,-0.7,4.214,4.123,4.054,522069.19,396381.51,415017.62,0.38
2016-06-29,4.26,4.36,4.28,4.22,481279.62,0.03,0.71,4.174,4.1,4.039,513462.15,396179.18,436646.52,0.63
2016-06-28,4.25,4.29,4.25,4.18,409786.09,-0.03,-0.7,4.128,4.074,4.016,472446.82,382630.23,431839.08,0.5
2016-06-27,3.95,4.38,4.29,3.95,1055715.75,0.3,7.52,4.086,4.042,3.996,463492.53,370410.69,432847.94,1.3
2016-06-24,4.03,4.05,4.01,3.92,372287.09,-0.03,-0.74,4.03,4.002,3.976,293190.81,322620.55,403151.85,0.46
2016-06-23,4.05,4.05,4.04,4.01,248242.22,-0.01,-0.25,4.032,4.006,3.97,270693.83,328546.3,420672.04,0.31
2016-06-22,4.03,4.06,4.05,4.01,276202.97,0.02,0.5,4.026,4.005,3.957,278896.21,341393.38,423842.69,0.34
2016-06-21,4.05,4.06,4.04,4.02,365014.62,0.03,0.75,4.02,4.004,3.948,292813.63,376489.13,424120.45,0.45
2016-06-20,4.02,4.02,4.01,3.96,204207.16,-0.02,-0.5,3.998,3.996,3.938,277328.85,378028.44,414983.54,0.25
2016-06-17,4.0,4.05,4.02,4.0,259802.19,0.01,0.25,3.974,3.991,3.928,352050.29,394919.94,416916.13,0.32
2016-06-16,4.02,4.05,4.01,3.98,289254.12,-0.01,-0.25,3.98,3.984,3.92,386398.77,433653.72,433423.1,0.36
2016-06-15,3.91,4.03,4.02,3.9,345790.06,0.08,2.03,3.984,3.977,3.912,403890.54,477113.86,434210.96,0.42
2016-06-14,3.87,3.94,3.93,3.87,287590.72,0.06,1.55,3.988,3.958,3.906,460164.63,481047.93,436466.96,0.35
2016-06-13,4.02,4.02,3.89,3.86,577814.38,-0.16,-3.95,3.994,3.95,3.905,478728.02,495285.2,449990.31,0.71
2016-06-08,4.02,4.06,4.05,3.99,431544.56,0.03,0.75,4.008,3.949,3.909,437789.58,483683.15,469690.61,0.53
2016-06-07,4.03,4.06,4.03,4.01,376712.97,-0.01,-0.25,3.988,3.933,3.9,480908.68,512797.77,485121.93,0.46
2016-06-06,3.96,4.06,4.04,3.96,627160.5,0.08,2.02,3.97,3.909,3.888,550337.18,506292.0,489242.4,0.77
2016-06-03,3.94,3.99,3.96,3.93,380407.69,0.0,0.0,3.928,3.892,3.875,501931.24,471751.76,491207.09,0.47
2016-06-02,3.93,3.97,3.96,3.92,373122.16,0.01,0.25,3.906,3.879,3.866,511842.37,451938.63,505791.69,0.46
2016-06-01,3.94,4.0,3.95,3.91,647140.06,0.01,0.25,3.89,3.864,3.863,529576.72,438912.33,518784.88,0.8
2016-05-31,3.85,3.94,3.94,3.84,723855.5,0.12,3.14,3.878,3.855,3.858,544686.87,433192.49,521626.62,0.89
2016-05-30,3.84,3.86,3.83,3.8,385130.81,-0.01,-0.26,3.848,3.846,3.85,462246.82,391308.06,507852.19,0.47
2016-05-27,3.87,3.91,3.85,3.84,429963.34,-0.03,-0.77,3.856,3.853,3.843,441572.28,391885.99,496046.93,0.53
2016-05-26,3.88,3.9,3.88,3.8,461793.88,-0.02,-0.51,3.852,3.86,3.835,392034.9,404695.43,490068.75,0.57
2016-05-25,3.8,3.94,3.89,3.8,722690.81,0.1,2.64,3.838,3.869,3.826,348247.94,455698.06,482338.93,0.89
2016-05-24,3.87,3.88,3.79,3.77,311655.28,-0.08,-2.07,3.832,3.867,3.816,321698.1,457446.09,457500.01,0.38
2016-05-23,3.84,3.9,3.87,3.83,281758.09,0.04,1.04,3.844,3.867,3.81,320369.3,472192.81,458851.03,0.35
2016-05-20,3.8,3.84,3.83,3.78,182276.42,0.02,0.53,3.85,3.857,3.803,342199.69,510662.43,463250.17,0.22
2016-05-19,3.85,3.87,3.81,3.79,242859.11,-0.05,-1.29,3.868,3.853,3.797,417355.96,559644.74,474721.88,0.3
2016-05-18,3.83,3.87,3.86,3.76,589941.62,0.01,0.26,3.9,3.862,3.795,563148.19,598657.44,505317.77,0.73
2016-05-17,3.9,3.9,3.85,3.84,305011.28,-0.05,-1.28,3.902,3.861,3.799,593194.07,610060.76,497709.7,0.37
2016-05-16,3.9,3.93,3.9,3.84,390910.03,-0.01,-0.26,3.89,3.854,3.803,624016.31,624396.32,507535.25,0.48
2016-05-13,3.95,3.97,3.92,3.88,558057.75,-0.05,-1.26,3.864,3.832,3.81,679125.16,600207.87,511067.99,0.69
2016-05-12,3.8,3.98,3.97,3.75,971820.25,0.11,2.85,3.838,3.809,3.816,701933.52,575442.07,519753.59,1.19
2016-05-11,3.81,3.95,3.87,3.81,740171.06,0.07,1.84,3.824,3.782,3.819,634166.69,508979.8,531467.07,0.91
2016-05-10,3.75,3.83,3.79,3.74,459122.44,0.02,0.53,3.82,3.764,3.822,626927.45,457553.92,515249.66,0.56
2016-05-09,3.76,3.82,3.77,3.69,666454.31,-0.02,-0.53,3.818,3.752,3.832,624776.33,445509.26,509927.12,0.82
2016-05-06,3.87,3.89,3.79,3.77,672099.56,-0.1,-2.57,3.8,3.749,3.84,521290.58,415837.92,496836.62,0.83
2016-05-05,3.86,3.93,3.9,3.81,632986.06,0.04,1.04,3.78,3.741,3.85,448950.61,389799.01,486715.41,0.78
2016-05-04,3.78,3.9,3.85,3.75,703974.88,0.07,1.85,3.74,3.727,3.856,383792.92,411978.1,477391.89,0.87
2016-05-03,3.69,3.8,3.78,3.66,448366.84,0.11,3.0,3.708,3.736,3.866,288180.4,385358.63,475591.35,0.55
2016-04-29,3.68,3.7,3.68,3.66,149025.58,-0.01,-0.27,3.686,3.752,3.877,266242.18,390674.18,479675.9,0.18
2016-04-28,3.71,3.72,3.69,3.63,310399.69,-0.01,-0.27,3.698,3.787,3.895,310385.25,421928.1,502930.6,0.38
2016-04-27,3.7,3.76,3.7,3.68,307197.62,0.01,0.27,3.702,3.822,3.915,330647.42,464065.11,519168.0,0.38
2016-04-26,3.66,3.7,3.69,3.64,225912.27,0.02,0.55,3.714,3.855,3.931,440163.27,553954.35,534950.55,0.28
2016-04-25,3.71,3.72,3.67,3.63,338675.75,-0.06,-1.61,3.764,3.88,3.947,482536.86,572945.4,568541.48,0.42
2016-04-22,3.68,3.75,3.74,3.67,369740.91,0.03,0.81,3.818,3.912,3.965,515106.18,574344.99,596904.98,0.45
2016-04-21,3.76,3.78,3.71,3.71,411710.53,-0.05,-1.33,3.876,3.931,3.975,533470.96,577835.32,628539.15,0.51
2016-04-20,3.95,3.97,3.76,3.62,854776.88,-0.18,-4.57,3.942,3.958,3.986,597482.8,583631.82,637269.98,1.05
2016-04-19,3.96,3.98,3.94,3.91,437780.25,0.0,0.0,3.996,3.985,3.996,667745.42,542805.69,650612.6,0.54
2016-04-18,4.0,4.01,3.94,3.94,501522.31,-0.09,-2.23,3.996,3.995,3.998,663353.94,565824.07,691835.7,0.62
2016-04-15,4.05,4.06,4.03,4.0,461564.81,-0.01,-0.25,4.006,4.002,3.996,633583.81,568677.62,713700.22,0.57
2016-04-14,4.04,4.06,4.04,4.0,731769.75,0.01,0.25,3.986,4.003,3.984,622199.68,583933.1,719170.99,0.9
2016-04-13,3.95,4.09,4.03,3.95,1206090.0,0.09,2.28,3.974,4.007,3.969,569780.83,574270.88,707466.28,1.48
2016-04-12,3.97,3.99,3.94,3.92,415822.81,-0.05,-1.25,3.974,4.007,3.957,417865.96,515946.76,681398.68,0.51
2016-04-11,3.96,4.02,3.99,3.95,352671.66,0.06,1.53,3.994,4.014,3.947,468294.19,564137.56,704020.98,0.43
2016-04-08,3.95,3.97,3.93,3.91,404644.19,-0.04,-1.01,3.998,4.017,3.931,503771.44,619464.97,712863.45,0.5
2016-04-07,4.05,4.06,3.98,3.96,469675.5,-0.06,-1.49,4.02,4.018,3.919,545666.52,679242.99,721579.83,0.58
2016-04-06,4.03,4.06,4.03,4.01,446515.62,-0.01,-0.25,4.04,4.014,3.909,578760.94,690908.14,733086.95,0.55
2016-04-05,4.02,4.06,4.04,4.0,667964.0,0.02,0.5,4.04,4.007,3.901,614027.56,758419.51,761672.87,0.82
2016-04-01,4.0,4.02,4.01,3.95,530057.88,-0.02,-0.5,4.034,4.0,3.897,659980.92,817847.33,770970.87,0.65
2016-03-31,4.07,4.09,4.04,4.02,614119.62,-0.04,-0.98,4.036,3.989,3.893,735158.5,858722.82,830027.91,0.75
2016-03-30,4.03,4.08,4.08,4.0,635147.56,0.06,1.49,4.016,3.965,3.897,812819.45,854408.87,973405.49,0.78
2016-03-29,4.0,4.05,4.03,3.94,622848.75,0.02,0.5,3.988,3.931,3.892,803055.35,840661.68,1005026.91,0.77
2016-03-28,4.05,4.1,4.01,4.0,897730.81,-0.02,-0.5,3.974,3.906,3.872,902811.45,846850.61,1008354.2,1.1
2016-03-25,3.92,4.04,4.02,3.91,905945.75,0.08,2.03,3.966,3.88,3.848,975713.74,843904.41,1000187.27,1.11
2016-03-24,3.92,4.05,3.94,3.86,1002424.38,0.0,0.0,3.942,3.845,3.826,982287.15,806261.92,981665.0,1.23
2016-03-23,3.93,3.97,3.94,3.91,586327.06,-0.02,-0.51,3.914,3.82,3.807,895998.3,763916.67,975677.91,0.72
2016-03-22,4.02,4.09,3.96,3.95,1121629.25,-0.01,-0.25,3.874,3.804,3.806,878268.01,775265.75,974026.57,1.38
2016-03-21,3.94,4.0,3.97,3.91,1262242.25,0.06,1.53,3.838,3.795,3.803,790889.76,764926.24,950522.54,1.55
2016-03-18,3.81,3.93,3.9,3.8,938812.81,0.09,2.36,3.794,3.793,3.802,712095.07,724094.4,938530.79,1.15
2016-03-17,3.75,3.83,3.8,3.72,570980.12,0.05,1.33,3.748,3.797,3.802,630236.7,801332.99,913353.09,0.7
2016-03-16,3.75,3.79,3.74,3.73,497675.62,-0.04,-1.06,3.726,3.828,3.806,631835.05,1092402.11,923177.77,0.61
2016-03-15,3.74,3.79,3.78,3.67,684738.0,0.02,0.53,3.734,3.853,3.817,672263.49,1169392.13,946165.15,0.84
2016-03-14,3.7,3.8,3.75,3.68,868268.81,0.08,2.18,3.752,3.838,3.822,738962.71,1169857.79,946744.91,1.07
2016-03-11,3.65,3.68,3.67,3.58,529520.94,-0.02,-0.54,3.792,3.816,3.821,736093.73,1156470.13,924378.5,0.65
2016-03-10,3.78,3.79,3.69,3.66,578971.88,-0.1,-2.64,3.846,3.807,3.828,972429.29,1157068.08,926358.14,0.71
2016-03-09,3.79,3.8,3.78,3.67,699817.81,-0.1,-2.58,3.93,3.794,3.839,1552969.16,1187439.14,941242.08,0.86
2016-03-08,3.97,3.98,3.87,3.71,1018234.12,-0.08,-2.02,3.972,3.808,3.846,1666520.78,1172787.39,953138.8,1.25
2016-03-07,3.97,4.03,3.95,3.92,853923.88,0.02,0.51,3.924,3.81,3.85,1600752.86,1136118.84,947712.58,1.05
