date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-11-24,7.67,7.95,7.8,7.66,750550.31,0.11,1.43,7.732,7.756,7.549,560223.38,750496.08,618015.7,1.62
2016-11-23,7.82,7.84,7.69,7.65,554048.75,-0.11,-1.41,7.738,7.714,7.528,541324.51,727982.31,591192.39,1.19
2016-11-22,7.67,7.84,7.8,7.65,554353.38,0.11,1.43,7.756,7.674,7.514,527288.56,718369.71,572929.28,1.19
2016-11-21,7.62,7.76,7.69,7.62,397815.69,0.03,0.39,7.758,7.63,7.496,560485.66,706219.74,556292.02,0.86
2016-11-18,7.8,7.8,7.68,7.63,544348.75,-0.15,-1.92,7.788,7.594,7.486,779409.83,706187.41,565046.36,1.17
2016-11-17,7.77,7.84,7.83,7.68,656056.0,0.04,0.51,7.78,7.56,7.47,940768.78,700418.88,549430.67,1.41
2016-11-16,7.82,7.86,7.78,7.72,483869.0,-0.04,-0.51,7.69,7.517,7.445,914640.11,727132.88,522516.84,1.04
2016-11-15,7.8,7.95,7.81,7.72,720338.88,-0.03,-0.38,7.592,7.467,7.423,909450.85,720355.5,507713.11,1.55
2016-11-14,7.6,8.0,7.84,7.57,1492436.5,0.2,2.62,7.502,7.419,7.401,851953.81,682164.82,485668.18,3.21
2016-11-11,7.41,7.75,7.64,7.38,1351143.5,0.26,3.52,7.4,7.366,7.372,632964.99,569836.56,418001.51,2.91
2016-11-10,7.35,7.46,7.38,7.34,525412.69,0.09,1.24,7.34,7.341,7.356,460068.99,485535.33,357249.82,1.13
2016-11-09,7.36,7.37,7.29,7.23,457922.66,-0.07,-0.95,7.344,7.341,7.353,539625.65,454402.46,338038.86,0.99
2016-11-08,7.37,7.43,7.36,7.33,432853.72,0.03,0.41,7.342,7.354,7.354,531260.16,427488.85,320381.98,0.93
2016-11-07,7.35,7.37,7.33,7.3,397492.38,-0.01,-0.14,7.336,7.362,7.352,512375.82,406364.3,305751.07,0.86
2016-11-04,7.36,7.45,7.34,7.32,486663.5,-0.05,-0.68,7.332,7.378,7.351,506708.13,423905.31,293675.86,1.05
2016-11-03,7.25,7.51,7.4,7.24,923196.0,0.13,1.79,7.342,7.38,7.345,511001.68,398442.46,275717.27,1.99
2016-11-02,7.31,7.38,7.28,7.25,416095.22,-0.05,-0.68,7.338,7.373,7.335,369179.28,317900.8,238066.75,0.9
2016-11-01,7.3,7.4,7.33,7.27,338432.0,0.03,0.41,7.366,7.379,7.328,323717.54,295070.72,224345.06,0.73
2016-10-31,7.34,7.35,7.31,7.21,369153.91,-0.08,-1.08,7.388,7.383,7.321,300352.78,289171.54,213016.88,0.79
2016-10-28,7.4,7.56,7.39,7.37,508131.25,0.01,0.14,7.424,7.377,7.312,341102.49,266166.46,202983.29,1.09
2016-10-27,7.41,7.42,7.38,7.33,214084.0,-0.04,-0.54,7.418,7.37,7.307,285883.24,228964.3,182861.96,0.46
2016-10-26,7.46,7.51,7.42,7.4,188786.55,-0.02,-0.27,7.408,7.365,7.304,266622.33,221675.25,177952.02,0.41
2016-10-25,7.45,7.48,7.44,7.4,221608.2,-0.05,-0.67,7.392,7.353,7.299,266423.89,213275.1,175992.55,0.48
2016-10-24,7.35,7.6,7.49,7.34,572902.44,0.13,1.77,7.378,7.341,7.29,277990.3,205137.84,168708.02,1.23
2016-10-21,7.34,7.43,7.36,7.31,232035.02,0.02,0.27,7.33,7.323,7.28,191230.43,163446.41,145511.74,0.5
2016-10-20,7.35,7.36,7.33,7.32,117779.42,0.0,0.0,7.322,7.309,7.276,172045.35,152992.08,140174.46,0.25
2016-10-19,7.37,7.38,7.34,7.32,187794.39,-0.04,-0.54,7.322,7.297,7.276,176728.18,158232.69,142570.63,0.4
2016-10-18,7.26,7.38,7.37,7.22,279440.25,0.12,1.66,7.314,7.277,7.278,160126.31,153619.4,156645.76,0.6
2016-10-17,7.31,7.33,7.25,7.22,139103.05,-0.06,-0.82,7.304,7.259,7.283,132285.37,136862.22,150381.04,0.3
2016-10-14,7.3,7.33,7.32,7.27,136109.66,-0.01,-0.14,7.316,7.247,7.296,135662.4,139800.12,150691.91,0.29
2016-10-13,7.3,7.35,7.33,7.28,141193.56,0.02,0.27,7.296,7.244,7.306,133938.81,136759.61,154843.47,0.3
2016-10-12,7.3,7.34,7.3,7.28,104785.05,-0.02,-0.27,7.272,7.243,7.318,139737.2,134228.79,160182.85,0.23
2016-10-11,7.32,7.34,7.32,7.27,140235.52,0.01,0.14,7.24,7.244,7.33,147112.49,138710.0,168893.38,0.3
2016-10-10,7.24,7.33,7.31,7.24,155988.19,0.1,1.39,7.214,7.239,7.341,141439.08,132278.2,178371.86,0.34
2016-09-30,7.18,7.24,7.22,7.18,127491.71,0.01,0.14,7.178,7.237,7.35,143937.84,127577.08,180421.39,0.27
2016-09-29,7.16,7.28,7.21,7.14,170185.55,0.07,0.98,7.192,7.242,7.366,139580.42,127356.85,185874.22,0.37
2016-09-28,7.21,7.21,7.14,7.13,141661.5,-0.05,-0.69,7.214,7.254,7.382,128720.38,126908.56,187349.03,0.3
2016-09-27,7.16,7.2,7.19,7.13,111868.44,0.06,0.84,7.248,7.278,7.4,130307.51,159672.11,186332.28,0.24
2016-09-26,7.29,7.29,7.13,7.11,168482.02,-0.16,-2.19,7.264,7.306,7.416,123117.32,163899.85,191534.49,0.36
2016-09-23,7.31,7.33,7.29,7.28,105704.58,-0.02,-0.27,7.296,7.344,7.435,111216.31,161583.7,195853.17,0.23
2016-09-22,7.35,7.37,7.32,7.3,115885.36,0.01,0.14,7.292,7.367,7.444,115133.28,172927.33,199153.4,0.25
2016-09-21,7.27,7.35,7.31,7.26,149597.14,0.05,0.69,7.294,7.392,7.454,125096.75,186136.9,202239.16,0.32
2016-09-20,7.29,7.29,7.27,7.25,75917.49,-0.02,-0.27,7.308,7.416,7.462,189036.71,199076.76,206504.1,0.16
2016-09-19,7.27,7.31,7.29,7.25,108976.99,0.02,0.28,7.348,7.443,7.478,204682.38,224465.52,215173.79,0.23
2016-09-14,7.27,7.3,7.27,7.25,125289.4,-0.07,-0.95,7.392,7.462,7.494,211951.09,233265.7,224397.0,0.27
2016-09-13,7.34,7.35,7.33,7.27,165702.73,-0.05,-0.68,7.442,7.49,7.51,230721.39,244391.6,242065.66,0.36
2016-09-12,7.38,7.41,7.38,7.22,469296.94,-0.09,-1.21,7.49,7.51,7.525,247177.06,247789.49,267336.4,1.01
2016-09-09,7.5,7.53,7.47,7.47,154145.84,-0.04,-0.53,7.524,7.522,7.546,209116.81,212992.45,320691.95,0.33
2016-09-08,7.51,7.53,7.51,7.49,145320.53,0.0,0.0,7.538,7.525,7.544,244248.66,219169.14,340675.2,0.31
2016-09-07,7.57,7.59,7.52,7.5,219140.92,-0.05,-0.66,7.532,7.525,7.535,254580.3,230122.64,355393.31,0.47
2016-09-06,7.52,7.57,7.57,7.45,247981.06,0.02,0.27,7.538,7.52,7.524,258061.8,225379.46,353566.54,0.53
2016-09-05,7.54,7.62,7.55,7.49,278995.72,0.01,0.13,7.53,7.515,7.512,248401.93,218341.42,349926.6,0.6
2016-09-02,7.47,7.6,7.54,7.45,329805.09,0.05,0.67,7.52,7.508,7.5,216868.09,213931.44,345328.7,0.71
2016-09-01,7.54,7.56,7.48,7.47,196978.72,-0.07,-0.93,7.512,7.513,7.488,194089.61,205882.05,336972.28,0.42
2016-08-31,7.53,7.59,7.55,7.47,236548.42,0.02,0.27,7.518,7.525,7.479,205664.99,215528.31,332440.81,0.51
2016-08-30,7.49,7.57,7.53,7.46,199681.7,0.03,0.4,7.502,7.529,7.467,192697.11,239739.72,325530.15,0.43
2016-08-29,7.5,7.52,7.5,7.46,121326.53,-0.01,-0.13,7.5,7.539,7.456,188280.91,286883.3,322892.69,0.26
2016-08-26,7.48,7.56,7.5,7.47,215912.7,-0.01,-0.13,7.496,7.569,7.443,210994.8,428391.44,325391.01,0.46
2016-08-25,7.46,7.54,7.51,7.43,254855.59,0.05,0.67,7.514,7.563,7.431,217674.49,462181.27,321491.47,0.55
2016-08-24,7.53,7.54,7.47,7.43,171709.05,-0.05,-0.67,7.532,7.545,7.421,225391.64,480663.97,319768.8,0.37
2016-08-23,7.49,7.55,7.52,7.46,177600.69,0.04,0.54,7.556,7.528,7.419,286782.33,481753.63,334415.21,0.38
2016-08-22,7.6,7.63,7.48,7.47,234895.95,-0.11,-1.45,7.578,7.508,7.421,385485.7,481511.78,334630.21,0.51
2016-08-19,7.63,7.64,7.59,7.55,249311.19,-0.01,-0.13,7.642,7.492,7.421,645788.08,476725.96,332003.69,0.54
2016-08-18,7.6,7.65,7.6,7.55,293441.31,0.01,0.13,7.612,7.462,7.416,706688.04,468062.5,329899.07,0.63
2016-08-17,7.67,7.75,7.59,7.54,478662.53,-0.04,-0.52,7.558,7.432,7.413,735936.29,449353.3,329003.41,1.03
2016-08-16,7.73,7.79,7.63,7.61,671117.5,-0.17,-2.18,7.5,7.404,7.409,676724.92,411320.57,318679.8,1.44
2016-08-15,7.42,8.0,7.8,7.42,1536407.88,0.36,4.84,7.438,7.372,7.401,577537.85,358902.08,299850.97,3.31
2016-08-12,7.3,7.48,7.44,7.24,553811.0,0.11,1.5,7.342,7.317,7.382,307663.83,222390.58,243850.61,1.19
2016-08-11,7.3,7.4,7.33,7.29,439682.56,0.03,0.41,7.312,7.298,7.39,229436.96,180801.67,233077.34,0.95
2016-08-10,7.31,7.35,7.3,7.29,182605.66,-0.03,-0.41,7.306,7.297,7.408,162770.31,158873.63,229950.96,0.39
2016-08-09,7.3,7.34,7.32,7.28,175182.17,0.01,0.14,7.308,7.31,7.429,145916.22,187076.79,258677.13,0.38
2016-08-08,7.28,7.32,7.32,7.23,187037.77,0.03,0.41,7.306,7.334,7.443,140266.31,187748.65,277388.54,0.4
2016-08-05,7.27,7.35,7.29,7.25,162676.62,-0.01,-0.14,7.292,7.35,7.452,137117.33,187281.43,290136.32,0.35
2016-08-04,7.28,7.31,7.3,7.24,106349.35,-0.01,-0.14,7.284,7.369,7.463,132166.38,191735.63,296167.88,0.23
2016-08-03,7.29,7.33,7.31,7.27,98335.21,0.0,0.0,7.288,7.393,7.474,154976.96,208653.51,306315.75,0.21
2016-08-02,7.28,7.31,7.31,7.26,146932.62,0.05,0.69,7.312,7.413,7.484,228237.36,226039.03,314690.49,0.32
2016-08-01,7.25,7.3,7.25,7.19,171292.86,0.0,0.0,7.362,7.429,7.492,235230.98,240799.86,323649.23,0.37
2016-07-29,7.34,7.35,7.25,7.25,137921.84,-0.08,-1.09,7.408,7.447,7.501,237445.52,265310.64,351482.3,0.3
2016-07-28,7.38,7.39,7.32,7.23,220402.25,-0.12,-1.61,7.454,7.482,7.504,251304.89,285353.01,361429.31,0.47
2016-07-27,7.58,7.6,7.43,7.24,464637.22,-0.14,-1.85,7.498,7.518,7.501,262330.06,301028.28,366180.11,1.0
2016-07-26,7.47,7.57,7.56,7.46,181900.75,0.09,1.21,7.514,7.547,7.491,223840.7,330277.47,360789.83,0.39
2016-07-25,7.46,7.52,7.48,7.44,182365.55,0.0,0.0,7.496,7.551,7.477,246368.74,367028.42,372959.9,0.39
2016-07-22,7.55,7.56,7.48,7.47,207218.66,-0.06,-0.8,7.486,7.553,7.463,293175.75,392991.21,388864.35,0.45
2016-07-21,7.5,7.6,7.54,7.49,275528.12,0.03,0.4,7.51,7.556,7.449,319401.14,400600.13,427990.99,0.59
2016-07-20,7.48,7.55,7.51,7.45,272190.41,0.04,0.54,7.538,7.555,7.451,339726.49,403977.98,437397.06,0.59
2016-07-19,7.43,7.48,7.47,7.36,294540.94,0.04,0.54,7.58,7.554,7.454,436714.25,403341.95,430771.94,0.63
2016-07-18,7.59,7.59,7.43,7.41,416400.62,-0.16,-2.11,7.606,7.554,7.46,487688.11,406498.59,428843.19,0.9
2016-07-15,7.69,7.7,7.6,7.58,338345.62,-0.07,-0.91,7.62,7.555,7.466,492806.68,437653.97,418390.09,0.73
2016-07-14,7.67,7.72,7.68,7.63,377154.88,-0.03,-0.39,7.602,7.525,7.469,481799.13,437505.61,417090.67,0.81
2016-07-13,7.62,7.89,7.72,7.6,757129.19,0.13,1.71,7.572,7.483,7.462,468229.47,431331.94,408828.02,1.63
2016-07-12,7.5,7.64,7.6,7.45,549410.25,0.1,1.33,7.528,7.435,7.452,369969.66,391302.18,385089.08,1.18
2016-07-11,7.51,7.62,7.5,7.48,441993.44,-0.01,-0.13,7.502,7.402,7.465,325309.07,378891.37,367577.46,0.95
2016-07-08,7.5,7.58,7.51,7.48,283307.88,-0.02,-0.27,7.49,7.372,7.486,382501.26,384737.5,357140.79,0.61
2016-07-07,7.5,7.57,7.53,7.42,309306.59,0.03,0.4,7.448,7.341,7.505,393212.09,455381.85,354358.7,0.67
2016-07-06,7.45,7.5,7.5,7.42,265830.12,0.03,0.4,7.394,7.347,7.526,394434.41,470816.13,358491.57,0.57
2016-07-05,7.43,7.48,7.47,7.39,326107.34,0.03,0.4,7.342,7.354,7.551,412634.71,458201.92,361213.7,0.7
2016-07-04,7.26,7.6,7.44,7.23,727954.38,0.14,1.92,7.302,7.365,7.576,432473.66,451187.78,371292.94,1.57
2016-07-01,7.28,7.34,7.3,7.25,336862.03,0.04,0.55,7.254,7.376,7.609,386973.73,399126.21,378647.71,0.73
2016-06-30,7.26,7.31,7.26,7.24,315418.16,0.02,0.28,7.234,7.412,7.622,517551.6,396675.72,367090.59,0.68
2016-06-29,7.27,7.29,7.24,7.23,356831.62,-0.02,-0.28,7.3,7.441,7.638,547197.86,386324.11,359969.84,0.77
2016-06-28,7.18,7.32,7.27,7.14,425302.12,0.08,1.11,7.366,7.469,7.654,503769.14,378875.97,352363.16,0.92
2016-06-27,7.1,7.25,7.2,7.09,500454.72,0.0,0.0,7.428,7.528,7.666,469901.9,356263.55,340274.17,1.08
2016-06-24,7.15,7.33,7.2,7.01,989751.38,-0.38,-5.01,7.498,7.6,7.692,411278.69,329544.09,324722.89,2.13
2016-06-21,7.6,7.93,7.59,7.56,463649.44,0.03,0.4,7.59,7.668,7.723,275799.84,253335.55,286655.51,1.0
2016-06-20,7.55,7.63,7.57,7.49,139688.05,-0.01,-0.13,7.582,7.704,7.736,225450.36,246167.02,275490.46,0.3
2016-06-17,7.56,7.72,7.58,7.53,255965.91,0.03,0.4,7.572,7.747,7.745,253982.8,264225.48,278809.1,0.55
2016-06-16,7.65,7.67,7.55,7.54,207338.69,-0.12,-1.56,7.628,7.786,7.754,242625.2,291398.1,281755.12,0.45
2016-06-15,7.44,7.8,7.66,7.4,312357.12,0.11,1.46,7.702,7.842,7.764,247809.48,358169.22,281137.87,0.67
2016-06-14,7.5,7.59,7.55,7.45,211902.03,0.03,0.4,7.746,7.832,7.767,230871.26,337505.46,273672.27,0.46
2016-06-13,7.77,7.83,7.52,7.5,282350.25,-0.34,-4.33,7.826,7.835,7.776,266883.67,333615.57,276546.22,0.61
2016-06-08,7.91,7.92,7.86,7.81,199177.91,-0.06,-0.76,7.922,7.839,7.785,274468.16,325850.36,274345.06,0.43
2016-06-07,7.87,7.99,7.92,7.87,233260.11,0.04,0.51,7.944,7.804,7.774,340170.99,324284.8,276194.4,0.5
2016-06-06,7.96,7.99,7.88,7.84,227665.98,-0.08,-1.0,7.982,7.783,7.765,468528.95,319901.68,286043.53,0.49
2016-06-03,8.01,8.08,7.95,7.89,391964.12,-0.05,-0.62,7.918,7.778,7.751,444139.66,319975.47,301287.44,0.84
2016-06-02,7.95,8.04,8.0,7.9,320272.69,0.03,0.38,7.844,7.767,7.743,400347.47,304813.91,302125.75,0.69
2016-06-01,8.09,8.19,7.97,7.96,527692.06,-0.14,-1.73,7.756,7.743,7.751,377232.55,293392.73,297335.24,1.14
2016-05-31,7.58,8.13,8.11,7.56,875049.88,0.56,7.42,7.664,7.722,7.762,308398.6,272112.15,284611.5,1.88
2016-05-30,7.55,7.61,7.56,7.5,105719.53,-0.02,-0.26,7.584,7.685,7.767,171274.42,204106.52,265930.3,0.23
2016-05-27,7.54,7.63,7.58,7.5,173003.2,0.02,0.27,7.638,7.702,7.792,195811.28,209839.08,267867.3,0.37
2016-05-26,7.51,7.58,7.56,7.36,204698.09,0.05,0.67,7.69,7.717,7.819,209280.35,219476.87,271029.42,0.44
2016-05-25,7.65,7.68,7.51,7.5,183522.3,-0.07,-0.92,7.73,7.731,7.845,209552.9,222839.76,270062.34,0.4
2016-05-24,7.8,7.83,7.71,7.64,189428.97,-0.12,-1.53,7.78,7.744,7.877,235825.7,228104.0,270418.66,0.41
2016-05-23,7.84,7.86,7.83,7.78,228403.83,-0.01,-0.13,7.786,7.747,7.894,236938.62,252185.37,273152.51,0.49
2016-05-20,7.72,7.86,7.84,7.62,240348.56,0.09,1.16,7.766,7.723,7.911,223866.87,282599.4,273886.27,0.52
2016-05-19,7.74,7.83,7.76,7.71,206060.86,0.0,0.0,7.744,7.719,7.926,229673.39,299437.58,277288.58,0.44
2016-05-18,7.7,7.77,7.76,7.59,314886.28,0.02,0.26,7.732,7.759,7.953,236126.62,301277.75,303477.12,0.68
2016-05-17,7.74,7.84,7.74,7.65,194993.56,0.01,0.13,7.708,7.802,7.988,220382.3,297110.85,302180.26,0.42
2016-05-16,7.68,7.74,7.73,7.6,163045.11,0.01,0.13,7.708,7.848,8.02,267432.12,327754.09,311784.49,0.35
2016-05-13,7.68,7.77,7.73,7.65,269381.16,0.03,0.39,7.68,7.881,8.066,341331.94,325895.52,323132.75,0.58
2016-05-12,7.6,7.75,7.7,7.52,238326.98,0.06,0.79,7.694,7.92,8.116,369201.77,322581.98,345285.81,0.51
2016-05-11,7.8,7.82,7.64,7.56,236164.69,-0.09,-1.16,7.786,7.958,8.166,366428.89,317284.91,401386.56,0.51
2016-05-10,7.56,7.77,7.74,7.51,430242.66,0.14,1.84,7.896,8.009,8.211,373839.39,312733.32,418650.61,0.93
2016-05-09,7.77,7.78,7.59,7.37,532544.19,-0.21,-2.69,7.988,8.041,8.246,388076.06,294119.65,434470.8,1.15
2016-05-06,8.15,8.19,7.8,7.78,408730.31,-0.35,-4.29,8.082,8.099,8.276,310459.11,265173.14,428673.36,0.88
2016-05-05,8.14,8.21,8.16,8.12,224462.59,-0.03,-0.37,8.146,8.132,8.303,275962.19,255139.58,431127.12,0.48
2016-05-04,8.15,8.25,8.19,8.12,273217.22,0.0,0.0,8.13,8.146,8.322,268140.94,305676.49,444984.24,0.59
2016-05-03,8.1,8.28,8.2,8.03,501425.97,0.14,1.74,8.122,8.173,8.344,251627.24,307249.68,474703.86,1.08
2016-04-29,8.03,8.15,8.06,8.01,144459.44,-0.04,-0.49,8.094,8.192,8.357,200163.24,295814.89,471777.83,0.31
2016-04-28,8.09,8.15,8.12,8.0,236245.72,0.04,0.49,8.116,8.25,8.38,219887.17,320369.97,498975.22,0.51
2016-04-27,8.15,8.18,8.08,8.07,185356.34,-0.07,-0.86,8.118,8.312,8.399,234316.97,367989.65,519931.41,0.4
2016-04-26,8.08,8.16,8.15,8.05,190648.73,0.08,0.99,8.162,8.374,8.409,343212.05,485488.2,534781.91,0.41
2016-04-25,8.11,8.17,8.06,7.9,244105.95,-0.1,-1.23,8.224,8.413,8.42,362872.12,524567.9,553981.09,0.53
2016-04-22,8.05,8.17,8.17,8.05,243079.12,0.04,0.49,8.29,8.45,8.446,391466.55,574821.95,567377.06,0.52
2016-04-21,8.24,8.29,8.13,8.11,308394.69,-0.19,-2.28,8.384,8.452,8.46,420852.77,592173.59,599848.47,0.66
2016-04-20,8.45,8.49,8.3,8.04,729831.75,-0.16,-1.89,8.506,8.474,8.496,501662.33,607114.65,632553.62,1.57
2016-04-19,8.46,8.5,8.46,8.34,288949.09,0.06,0.71,8.586,8.498,8.522,627764.36,584291.99,657849.14,0.62
2016-04-18,8.58,8.58,8.39,8.36,387078.09,-0.26,-3.01,8.602,8.514,8.556,686263.69,642158.03,782195.62,0.83
2016-04-15,8.73,8.76,8.64,8.6,390010.22,-0.1,-1.14,8.61,8.521,8.552,758177.35,647740.77,812760.69,0.84
2016-04-14,8.73,8.79,8.74,8.59,712442.5,0.07,0.81,8.52,8.509,8.525,763494.4,677580.48,821095.59,1.53
2016-04-13,8.58,8.93,8.7,8.56,1360341.88,0.15,1.75,8.442,8.485,8.487,712566.98,671873.18,808522.29,2.93
2016-04-12,8.42,8.57,8.54,8.31,581445.75,0.11,1.3,8.41,8.444,8.447,540819.61,584075.62,752705.89,1.25
2016-04-11,8.5,8.64,8.43,8.42,746646.38,0.24,2.93,8.426,8.427,8.418,598052.38,583394.27,750686.79,1.61
2016-04-08,8.3,8.3,8.19,8.11,416595.5,-0.16,-1.92,8.432,8.442,8.39,537304.2,559932.18,724955.71,0.9
2016-04-07,8.57,8.6,8.35,8.34,457805.38,-0.2,-2.34,8.498,8.467,8.37,591666.55,607523.36,716596.16,0.99
2016-04-06,8.55,8.63,8.54,8.46,501605.06,-0.07,-0.81,8.528,8.518,8.349,631179.39,657992.58,710370.77,1.08
2016-04-05,8.48,8.69,8.62,8.35,867609.56,0.15,1.77,8.478,8.546,8.319,627331.64,731406.29,701824.68,1.87
2016-04-01,8.41,8.53,8.46,8.3,442905.5,-0.05,-0.59,8.428,8.598,8.286,568736.16,922233.21,675706.24,0.95
2016-03-31,8.54,8.69,8.52,8.47,688407.25,0.02,0.23,8.452,8.583,8.257,582560.15,977780.6,683879.45,1.48
2016-03-30,8.43,8.58,8.5,8.4,655369.56,0.2,2.41,8.436,8.541,8.225,623380.16,964610.71,675783.45,1.41
2016-03-29,8.36,8.49,8.29,8.22,482366.31,-0.07,-0.84,8.508,8.488,8.197,684805.77,945171.4,674556.91,1.04
2016-03-28,8.62,8.68,8.37,8.25,574632.19,-0.21,-2.45,8.614,8.449,8.159,835480.94,921336.15,677037.65,1.24
2016-03-25,8.5,8.66,8.58,8.46,512025.44,0.14,1.66,8.768,8.409,8.106,1275730.25,917979.31,673445.76,1.1
2016-03-24,8.77,8.77,8.44,8.42,892507.31,-0.4,-4.53,8.714,8.338,8.056,1373001.05,889979.24,667586.06,1.92
2016-03-23,8.74,8.95,8.86,8.7,962497.62,0.04,0.45,8.646,8.273,8.012,1305841.25,825668.96,651934.17,2.07
2016-03-22,8.97,9.14,8.82,8.75,1235742.12,-0.32,-3.5,8.468,8.18,7.988,1205537.02,762748.96,621171.04,2.66
2016-03-21,8.62,9.14,9.14,8.5,2775878.75,0.83,9.99,8.284,8.092,7.964,1007191.36,672243.07,576228.1,5.98
2016-03-18,8.13,8.48,8.31,8.1,998379.44,0.21,2.59,8.05,7.973,7.933,560228.37,429179.27,467375.37,2.15
2016-03-17,8.05,8.19,8.1,7.94,556708.31,0.14,1.76,7.962,7.931,7.931,406957.42,389978.31,429797.94,1.2
2016-03-16,7.95,8.06,7.97,7.91,460976.47,0.07,0.89,7.9,7.909,7.94,345496.67,386956.19,425412.03,0.99
2016-03-15,7.92,7.97,7.9,7.78,244013.84,-0.07,-0.88,7.892,7.905,7.959,319960.89,403942.42,420225.36,0.53
2016-03-14,7.93,8.24,7.97,7.91,541063.81,0.11,1.4,7.9,7.868,7.98,337294.79,432739.15,430670.33,1.16
2016-03-11,7.7,7.93,7.87,7.68,232024.69,0.08,1.03,7.896,7.802,7.979,298130.17,428912.21,415668.54,0.5
2016-03-10,7.93,7.95,7.79,7.76,249404.53,-0.14,-1.76,7.9,7.774,7.989,372999.19,445192.89,429709.85,0.54
2016-03-09,7.8,7.95,7.93,7.71,333297.59,-0.01,-0.13,7.918,7.751,8.023,428415.71,478199.39,441953.12,0.72
2016-03-08,7.96,7.96,7.94,7.58,330683.31,-0.01,-0.13,7.918,7.795,8.05,487923.94,479593.12,445767.74,0.71
2016-03-07,7.95,8.04,7.95,7.9,345240.72,0.07,0.89,7.836,7.836,8.071,528183.52,480213.13,451576.81,0.74
2016-03-04,7.83,7.96,7.89,7.71,606369.81,0.02,0.25,7.708,7.892,8.079,559694.25,505571.46,453858.53,1.31
2016-03-03,7.9,7.99,7.88,7.8,526487.12,-0.04,-0.51,7.648,7.93,8.094,517386.59,469617.57,458294.74,1.13
