date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-12-07,10.88,11.15,11.05,10.88,216056.27,0.28,2.6,10.888,10.925,10.731,138889.81,180829.71,140104.02,0.36
2016-12-06,10.81,10.87,10.76,10.7,107998.81,-0.09,-0.83,10.848,10.868,10.698,124482.66,172603.31,134616.62,0.18
2016-12-05,10.61,10.92,10.85,10.61,110558.03,0.08,0.74,10.928,10.845,10.685,155600.86,172400.1,135849.67,0.18
2016-12-02,11.04,11.05,10.77,10.7,130100.25,-0.24,-2.18,10.944,10.812,10.664,165210.19,173613.78,134141.14,0.22
2016-12-01,10.88,11.12,11.01,10.81,129735.71,0.17,1.57,11.0,10.788,10.65,194386.04,165976.3,132103.65,0.22
2016-11-30,11.06,11.07,10.85,10.79,144020.48,-0.31,-2.78,10.962,10.744,10.625,222769.6,160808.67,130115.35,0.24
2016-11-29,10.93,11.37,11.16,10.88,263589.81,0.23,2.1,10.888,10.719,10.605,220723.96,156311.03,127162.48,0.44
2016-11-28,11.1,11.14,10.93,10.88,158604.7,-0.12,-1.09,10.762,10.664,10.579,189199.35,140516.16,118311.54,0.26
2016-11-25,10.81,11.09,11.05,10.71,275979.5,0.24,2.22,10.68,10.625,10.56,182017.38,136187.35,116422.19,0.46
2016-11-24,10.45,10.9,10.82,10.41,271653.5,0.35,3.34,10.576,10.57,10.534,137566.57,117319.69,107190.39,0.45
2016-11-23,10.53,10.58,10.48,10.31,133792.31,-0.04,-0.38,10.526,10.537,10.519,98847.75,99378.34,100996.8,0.22
2016-11-22,10.47,10.56,10.53,10.47,105966.74,0.01,0.1,10.55,10.528,10.525,91898.09,96629.93,122343.44,0.18
2016-11-21,10.52,10.67,10.52,10.47,122694.84,-0.02,-0.19,10.566,10.525,10.554,91832.97,99299.25,124494.17,0.2
2016-11-18,10.58,10.58,10.53,10.51,53725.44,-0.04,-0.38,10.57,10.516,10.586,90357.33,94668.5,125328.85,0.09
2016-11-17,10.59,10.6,10.57,10.51,78059.43,-0.02,-0.19,10.564,10.511,10.621,97072.81,98231.01,126857.46,0.13
2016-11-16,10.6,10.62,10.6,10.5,99044.01,-0.01,-0.09,10.548,10.506,10.656,99908.92,99422.02,128372.75,0.16
2016-11-15,10.56,10.65,10.61,10.56,105641.15,0.07,0.66,10.506,10.491,10.69,101361.76,98013.93,128714.16,0.18
2016-11-14,10.5,10.58,10.54,10.47,115316.61,0.04,0.38,10.484,10.493,10.723,106765.52,96106.92,134780.06,0.19
2016-11-11,10.5,10.55,10.5,10.39,87302.83,0.02,0.19,10.462,10.494,10.74,98979.67,96657.03,132630.29,0.14
2016-11-10,10.44,10.53,10.49,10.4,92240.0,0.1,0.96,10.458,10.498,10.765,99389.21,97061.09,131840.22,0.15
2016-11-09,10.49,10.53,10.39,10.25,106308.23,-0.1,-0.95,10.464,10.501,10.786,98935.12,102615.27,130523.61,0.18
2016-11-08,10.44,10.58,10.5,10.43,132659.92,0.06,0.57,10.476,10.522,10.821,94666.09,148056.94,129264.61,0.22
2016-11-07,10.48,10.51,10.43,10.4,76387.37,-0.05,-0.48,10.502,10.582,10.847,85448.33,149689.1,133894.11,0.13
2016-11-04,10.58,10.67,10.48,10.45,89350.51,-0.04,-0.38,10.526,10.656,10.884,94334.39,155989.2,141621.92,0.15
2016-11-03,10.42,10.6,10.52,10.38,89969.57,0.07,0.67,10.538,10.73,10.894,94732.97,155483.92,141616.77,0.15
2016-11-02,10.63,10.63,10.45,10.44,84963.1,-0.18,-1.69,10.538,10.805,10.898,106295.41,157323.48,143012.6,0.14
2016-11-01,10.57,10.64,10.63,10.52,86571.1,0.06,0.57,10.568,10.888,10.911,201447.79,159414.4,149360.62,0.14
2016-10-31,10.48,10.6,10.55,10.41,120817.67,0.01,0.1,10.662,10.953,10.897,213929.87,173453.19,149448.14,0.2
2016-10-28,10.53,10.58,10.54,10.48,91343.43,0.01,0.1,10.786,10.986,10.879,217644.01,168603.54,147738.53,0.15
2016-10-27,10.6,10.6,10.52,10.42,147781.77,-0.08,-0.76,10.922,11.031,10.863,216234.87,166619.36,145587.02,0.25
2016-10-26,11.0,11.0,10.6,10.43,560725.0,-0.51,-4.59,11.072,11.071,10.853,208351.54,158431.95,144867.16,0.93
2016-10-25,11.21,11.23,11.1,10.95,148981.47,-0.07,-0.63,11.208,11.119,10.827,117381.0,110472.29,119572.43,0.25
2016-10-24,11.27,11.32,11.17,11.08,139388.38,-0.06,-0.53,11.244,11.111,10.778,132976.51,118099.12,115568.19,0.23
2016-10-21,11.27,11.37,11.22,11.17,84297.74,-0.05,-0.44,11.186,11.111,10.729,119563.08,127254.64,111884.0,0.14
2016-10-20,11.28,11.4,11.27,11.19,108365.11,-0.01,-0.09,11.14,11.058,10.677,117003.84,127749.62,110913.88,0.18
2016-10-19,11.28,11.38,11.28,11.09,105872.31,0.0,0.0,11.07,10.991,10.623,108512.37,128701.72,108431.3,0.18
2016-10-18,10.87,11.35,11.28,10.87,226959.0,0.41,3.77,11.03,10.934,10.569,103563.57,139306.83,112484.36,0.38
2016-10-17,11.0,11.04,10.88,10.81,72321.23,-0.11,-1.0,10.978,10.84,10.521,103221.74,125443.08,105418.57,0.12
2016-10-14,10.83,11.03,10.99,10.75,71501.54,0.07,0.64,11.036,10.771,10.502,134946.19,126873.52,105462.28,0.12
2016-10-13,11.05,11.1,10.92,10.9,65907.75,-0.14,-1.27,10.976,10.695,10.478,138495.4,124554.68,106081.22,0.11
2016-10-12,11.06,11.08,11.08,10.9,81128.32,0.07,0.64,10.912,10.634,10.461,148891.07,131302.37,112237.03,0.13
2016-10-11,11.25,11.31,11.02,11.0,225249.84,-0.15,-1.34,10.838,10.534,10.427,175050.1,128672.58,111482.71,0.37
2016-10-10,10.81,11.35,11.17,10.81,230943.52,0.48,4.49,10.702,10.444,10.394,147664.43,113037.25,108886.03,0.38
2016-09-30,10.6,10.75,10.69,10.53,89247.57,0.11,1.04,10.506,10.347,10.357,118800.84,96513.36,102817.87,0.15
2016-09-29,10.67,10.78,10.6,10.57,117886.12,-0.11,-1.03,10.414,10.296,10.347,110613.97,94078.14,102470.76,0.2
2016-09-28,10.49,10.74,10.71,10.48,211923.44,0.37,3.58,10.356,10.255,10.338,113713.66,88160.89,102682.79,0.35
2016-09-27,10.19,10.38,10.34,10.15,88321.49,0.15,1.47,10.23,10.204,10.317,82295.07,85661.89,100143.41,0.15
2016-09-26,10.23,10.37,10.19,10.19,86625.58,-0.03,-0.29,10.186,10.202,10.312,78410.08,85394.07,99725.08,0.14
2016-09-23,10.3,10.37,10.23,10.19,48313.2,-0.08,-0.78,10.188,10.233,10.315,74225.89,84051.05,103083.83,0.08
2016-09-22,10.09,10.36,10.31,10.09,133384.61,0.22,2.18,10.178,10.26,10.327,77542.3,87607.76,103746.62,0.22
2016-09-21,10.11,10.16,10.08,10.06,54830.46,-0.05,-0.49,10.154,10.288,10.334,62608.11,93171.69,100268.83,0.09
2016-09-20,10.2,10.2,10.12,10.07,68896.54,-0.07,-0.69,10.178,10.319,10.354,89028.71,94292.84,101396.35,0.11
2016-09-19,10.18,10.24,10.2,10.13,65704.63,0.02,0.2,10.218,10.343,10.372,92378.06,104734.82,103837.22,0.11
2016-09-14,10.09,10.35,10.18,10.03,64895.28,-0.01,-0.1,10.278,10.367,10.392,93876.2,109122.38,107274.3,0.11
2016-09-13,10.17,10.21,10.19,10.02,58713.64,-0.01,-0.1,10.342,10.398,10.42,97673.22,110863.39,109733.43,0.1
2016-09-12,10.19,10.21,10.2,9.83,186933.44,-0.11,-1.07,10.422,10.42,10.451,123735.26,117204.7,118202.28,0.31
2016-09-09,10.48,10.52,10.32,10.3,85643.29,-0.18,-1.71,10.46,10.43,10.487,99556.97,114624.94,121332.63,0.14
2016-09-08,10.49,10.55,10.5,10.39,73195.37,0.01,0.1,10.468,10.421,10.506,117091.58,114056.1,127272.16,0.12
2016-09-07,10.59,10.64,10.5,10.48,83880.34,-0.09,-0.85,10.456,10.397,10.51,124368.56,122116.61,132834.1,0.14
2016-09-06,10.49,10.7,10.59,10.45,189023.86,0.2,1.93,10.454,10.393,10.516,124053.57,119885.49,138460.13,0.31
2016-09-05,10.38,10.46,10.39,10.31,66042.0,0.02,0.19,10.418,10.379,10.516,110674.14,107365.97,140384.49,0.11
2016-09-02,10.38,10.45,10.36,10.19,173316.31,-0.08,-0.77,10.4,10.388,10.523,129692.91,108499.87,145681.39,0.29
2016-09-01,10.52,10.55,10.44,10.42,109580.27,-0.06,-0.57,10.374,10.4,10.528,111020.63,102939.62,147022.56,0.18
2016-08-31,10.43,10.51,10.49,10.35,82305.39,0.08,0.77,10.338,10.417,10.54,119864.67,105426.23,151295.41,0.14
2016-08-30,10.3,10.55,10.41,10.27,122126.73,0.11,1.07,10.332,10.441,10.552,115717.41,108603.47,160467.7,0.2
2016-08-29,10.22,10.31,10.3,10.13,161135.84,0.07,0.68,10.34,10.482,10.574,104057.8,119199.87,163622.67,0.27
2016-08-26,10.26,10.33,10.23,10.21,79954.91,-0.02,-0.2,10.376,10.544,10.593,87306.83,128040.32,170327.75,0.13
2016-08-25,10.4,10.45,10.26,10.08,153800.47,-0.19,-1.82,10.426,10.591,10.631,94858.61,140488.22,194204.73,0.26
2016-08-24,10.44,10.49,10.46,10.39,61569.08,0.03,0.29,10.496,10.623,10.641,90987.79,143551.59,208294.32,0.1
2016-08-23,10.51,10.53,10.45,10.4,63828.7,-0.01,-0.1,10.55,10.638,10.617,101489.54,157034.77,222087.64,0.11
2016-08-22,10.48,10.56,10.48,10.45,77380.99,0.0,0.0,10.624,10.653,10.596,134341.94,173403.01,230429.86,0.13
2016-08-19,10.53,10.63,10.48,10.4,117713.83,-0.11,-1.04,10.712,10.657,10.55,168773.8,182862.9,233188.29,0.2
2016-08-18,10.7,10.79,10.61,10.56,134446.34,-0.12,-1.12,10.756,10.656,10.512,186117.82,191105.49,238357.77,0.22
2016-08-17,10.8,10.83,10.73,10.7,114077.86,-0.09,-0.83,10.75,10.663,10.484,196115.39,197164.59,239395.17,0.19
2016-08-16,10.91,11.09,10.82,10.71,228090.67,-0.08,-0.73,10.726,10.663,10.45,212580.0,212331.92,241483.98,0.38
2016-08-15,10.72,10.98,10.92,10.72,249540.31,0.22,2.06,10.682,10.666,10.404,212464.09,208045.47,239540.96,0.41
2016-08-12,10.52,10.81,10.7,10.35,204433.91,0.12,1.13,10.602,10.642,10.36,196952.01,212615.19,248877.12,0.34
2016-08-11,10.63,11.01,10.58,10.57,184434.2,-0.04,-0.38,10.556,10.67,10.305,196093.17,247921.23,244565.69,0.31
2016-08-10,10.51,10.71,10.61,10.48,196400.92,0.0,0.0,10.576,10.658,10.257,198213.78,273037.06,243390.13,0.33
2016-08-09,10.6,10.8,10.6,10.47,227511.09,0.09,0.86,10.6,10.596,10.208,212083.84,287140.51,249709.47,0.38
2016-08-08,10.47,10.56,10.52,10.2,171979.91,0.06,0.57,10.65,10.538,10.162,203626.86,287456.72,257738.88,0.29
2016-08-05,10.7,10.7,10.47,10.41,200139.73,-0.21,-1.97,10.682,10.442,10.095,228278.37,283513.68,259640.21,0.33
2016-08-04,10.63,10.73,10.68,10.37,195037.27,-0.04,-0.37,10.784,10.368,10.035,299749.3,285610.04,257048.95,0.32
2016-08-03,10.65,11.1,10.73,10.62,265751.22,-0.12,-1.11,10.74,10.304,9.969,347860.33,281625.76,265634.14,0.44
2016-08-02,10.5,10.89,10.85,10.37,185226.19,0.19,1.78,10.592,10.237,9.894,362197.18,270636.04,262758.07,0.31
2016-08-01,10.78,10.93,10.68,10.39,295237.44,-0.29,-2.64,10.426,10.141,9.816,371286.57,271036.45,268140.03,0.49
2016-07-29,10.69,11.4,10.98,10.69,557494.38,0.52,4.97,10.202,10.077,9.75,338749.0,285139.06,289914.85,0.92
2016-07-28,9.9,10.9,10.46,9.77,435592.41,0.48,4.81,9.952,9.939,9.626,271470.77,241210.14,267198.57,0.72
2016-07-27,10.05,10.14,9.99,9.52,337435.5,-0.02,-0.2,9.868,9.855,9.525,215391.19,213743.2,248680.33,0.56
2016-07-26,9.56,10.1,10.02,9.56,230673.11,0.47,4.92,9.882,9.82,9.449,179074.89,212278.42,236242.01,0.38
2016-07-25,9.7,9.88,9.56,9.51,132549.59,-0.16,-1.65,9.856,9.785,9.369,170786.34,228021.05,229933.82,0.22
2016-07-22,10.04,10.1,9.73,9.7,221103.25,-0.31,-3.09,9.952,9.748,9.314,231529.11,235766.73,226800.52,0.37
2016-07-21,10.03,10.18,10.04,9.9,155194.5,-0.01,-0.1,9.926,9.701,9.248,210949.51,228487.87,221641.72,0.26
2016-07-20,9.9,10.09,10.06,9.85,155854.02,0.17,1.72,9.842,9.633,9.174,212095.21,249642.52,219787.44,0.26
2016-07-19,10.1,10.15,9.89,9.82,189230.33,-0.15,-1.49,9.758,9.551,9.106,245481.94,254880.11,215384.92,0.31
2016-07-18,9.6,10.25,10.04,9.53,436263.47,0.44,4.58,9.714,9.491,9.044,285255.77,265243.61,211250.54,0.72
2016-07-15,9.6,9.7,9.6,9.55,118205.25,-0.03,-0.31,9.544,9.423,8.973,240004.36,294690.63,193622.28,0.2
2016-07-14,9.5,9.68,9.62,9.47,160922.98,-0.01,-0.1,9.476,9.313,8.928,246026.23,293187.0,198278.96,0.27
2016-07-13,9.72,9.96,9.64,9.6,322787.66,-0.04,-0.41,9.424,9.195,8.874,287189.82,283617.46,194972.56,0.54
2016-07-12,9.18,9.78,9.67,9.07,388099.47,0.48,5.22,9.344,9.077,8.827,264278.27,260205.61,186166.35,0.64
2016-07-11,9.16,9.37,9.19,9.14,210006.42,-0.07,-0.76,9.268,8.953,8.763,245231.45,231846.59,169939.7,0.35
2016-07-08,9.36,9.45,9.26,9.2,148314.62,-0.1,-1.07,9.302,8.88,8.721,349376.91,217834.3,163727.46,0.25
2016-07-07,9.3,9.8,9.36,9.2,366740.94,0.12,1.3,9.15,8.794,8.689,340347.76,214795.58,159558.44,0.61
2016-07-06,9.35,9.36,9.24,9.09,208229.91,-0.06,-0.65,8.966,8.715,8.657,280045.1,189932.37,146331.96,0.35
2016-07-05,9.38,9.42,9.29,9.24,292865.34,-0.07,-0.75,8.81,8.661,8.628,256132.95,175889.73,139765.18,0.49
2016-07-04,8.5,9.36,9.36,8.44,730733.75,0.85,9.99,8.638,8.596,8.597,218461.74,157257.48,132535.41,1.21
2016-07-01,8.45,8.52,8.5,8.41,103168.88,0.06,0.71,8.458,8.522,8.557,86291.69,92553.92,100744.77,0.17
2016-06-30,8.5,8.5,8.44,8.41,65227.63,-0.02,-0.24,8.438,8.543,8.557,89243.39,103370.92,101896.41,0.11
2016-06-29,8.45,8.49,8.46,8.43,88669.13,0.02,0.24,8.464,8.553,8.563,99819.64,106327.65,109855.17,0.15
2016-06-28,8.46,8.48,8.43,8.38,104509.31,-0.03,-0.35,8.512,8.576,8.564,95646.52,112127.08,111410.89,0.17
2016-06-27,8.36,8.47,8.46,8.33,69883.52,0.06,0.71,8.554,8.573,8.559,96053.21,108032.8,109042.13,0.12
2016-06-24,8.56,8.63,8.4,8.28,117927.36,-0.16,-1.87,8.586,8.561,8.554,98816.15,109620.61,109135.62,0.2
2016-06-23,8.67,8.74,8.57,8.47,118108.87,-0.13,-1.49,8.648,8.584,8.549,117498.44,104321.31,107002.87,0.2
2016-06-22,8.62,8.74,8.7,8.6,67803.52,0.06,0.69,8.642,8.599,8.539,112835.67,102731.55,105813.51,0.11
2016-06-21,8.65,8.76,8.64,8.62,106542.79,0.02,0.23,8.64,8.595,8.521,128607.65,103640.63,105548.28,0.18
2016-06-20,8.7,8.75,8.62,8.58,83698.22,-0.07,-0.81,8.592,8.597,8.504,120012.39,107813.35,103099.43,0.14
2016-06-17,8.57,8.85,8.71,8.54,211338.81,0.17,1.99,8.536,8.591,8.487,120425.07,108935.63,102184.82,0.35
2016-06-16,8.66,8.74,8.54,8.52,94794.99,-0.15,-1.73,8.52,8.57,8.469,91144.18,100421.91,96371.86,0.16
2016-06-15,8.38,8.78,8.69,8.31,146663.42,0.29,3.45,8.556,8.572,8.462,92627.43,113382.68,94300.33,0.24
2016-06-14,8.32,8.48,8.4,8.31,63566.5,0.06,0.72,8.55,8.551,8.451,78673.61,110694.7,89970.83,0.11
2016-06-13,8.58,8.59,8.34,8.33,85761.61,-0.3,-3.47,8.602,8.545,8.453,95614.32,110051.45,90319.01,0.14
2016-06-08,8.72,8.72,8.63,8.55,64934.37,-0.09,-1.03,8.646,8.546,8.463,97446.19,108650.63,91922.92,0.11
2016-06-07,8.7,8.76,8.72,8.64,102211.25,0.06,0.69,8.62,8.513,8.456,109699.64,109684.44,97331.46,0.17
2016-06-06,8.68,8.7,8.66,8.61,76894.3,0.01,0.12,8.588,8.478,8.437,134137.93,108895.47,95922.28,0.13
2016-06-03,8.55,8.76,8.66,8.53,148270.06,0.1,1.17,8.552,8.447,8.422,142715.78,107455.93,99244.0,0.25
2016-06-02,8.48,8.62,8.56,8.46,94920.95,0.07,0.82,8.488,8.41,8.419,124488.59,98385.52,100011.68,0.16
2016-06-01,8.57,8.65,8.5,8.49,126201.64,-0.06,-0.7,8.446,8.383,8.437,119855.07,95434.02,101908.85,0.21
2016-05-31,8.31,8.58,8.56,8.28,224402.7,0.26,3.13,8.406,8.367,8.462,109669.23,92321.82,110669.3,0.37
2016-05-30,8.36,8.56,8.48,8.24,119783.57,0.14,1.68,8.368,8.352,8.465,83653.0,75217.97,104746.98,0.2
2016-05-27,8.33,8.36,8.34,8.26,57134.08,0.0,0.0,8.342,8.35,8.465,72196.07,69246.97,102354.02,0.09
2016-05-26,8.35,8.39,8.35,8.23,71753.37,0.05,0.6,8.332,8.36,8.474,72282.44,70586.57,103339.1,0.12
2016-05-25,8.42,8.43,8.3,8.28,75272.44,-0.07,-0.84,8.32,8.379,8.487,71012.96,75195.22,104698.6,0.12
2016-05-24,8.39,8.49,8.37,8.27,94321.56,0.02,0.24,8.328,8.398,8.503,74974.4,84978.48,104285.43,0.16
2016-05-23,8.32,8.39,8.35,8.3,62498.88,0.06,0.72,8.336,8.396,8.515,66782.94,82949.1,104603.58,0.1
2016-05-20,8.28,8.31,8.29,8.2,57565.97,0.0,0.0,8.358,8.396,8.527,66297.86,91032.08,104830.44,0.1
2016-05-19,8.34,8.38,8.29,8.26,65405.95,-0.05,-0.6,8.388,8.427,8.538,68890.69,101637.85,106403.86,0.11
2016-05-18,8.38,8.39,8.34,8.21,95079.64,-0.07,-0.83,8.438,8.491,8.557,79377.48,108383.68,114251.45,0.16
2016-05-17,8.46,8.48,8.41,8.36,53364.27,-0.05,-0.59,8.468,8.556,8.587,94982.55,129016.78,113090.61,0.09
2016-05-16,8.38,8.47,8.46,8.32,60073.49,0.02,0.24,8.456,8.578,8.614,99115.26,134275.99,115797.47,0.1
2016-05-13,8.43,8.57,8.44,8.4,70530.09,-0.1,-1.17,8.434,8.579,8.645,115766.3,135461.07,119341.21,0.12
2016-05-12,8.4,8.57,8.54,8.28,117839.89,0.05,0.59,8.466,8.587,8.679,134385.02,136091.62,123865.0,0.2
2016-05-11,8.37,8.67,8.49,8.27,173105.02,0.15,1.8,8.544,8.594,8.704,137389.88,134201.97,128290.95,0.29
2016-05-10,8.3,8.41,8.35,8.28,74027.81,0.0,0.0,8.644,8.607,8.725,163051.0,123592.39,124976.04,0.12
2016-05-09,8.6,8.6,8.35,8.3,143328.7,-0.25,-2.91,8.7,8.633,8.756,169436.73,126258.06,127447.7,0.24
2016-05-06,8.99,9.0,8.6,8.57,163623.67,-0.34,-3.8,8.724,8.657,8.781,155155.84,118628.79,128114.46,0.27
2016-05-05,8.9,8.97,8.93,8.83,132864.2,-0.06,-0.67,8.708,8.648,8.802,137798.23,111169.88,128216.26,0.22
2016-05-04,8.64,9.14,8.99,8.64,301410.62,0.36,4.17,8.644,8.622,8.812,131014.07,120119.22,130173.16,0.5
2016-05-03,8.47,8.64,8.63,8.42,105956.45,0.16,1.89,8.57,8.617,8.821,84133.78,97164.45,128520.28,0.18
2016-04-29,8.51,8.53,8.47,8.45,71924.25,-0.05,-0.59,8.566,8.649,8.844,83079.39,97318.95,129966.39,0.12
2016-04-28,8.61,8.65,8.52,8.44,76835.63,-0.08,-0.93,8.59,8.711,8.877,82101.74,103221.35,133520.4,0.13
2016-04-27,8.62,8.72,8.61,8.55,98943.38,0.0,0.0,8.588,8.77,8.907,84541.52,111638.38,138134.49,0.16
2016-04-26,8.61,8.64,8.62,8.52,67009.17,0.01,0.12,8.6,8.814,8.921,109224.38,122379.94,140443.15,0.11
2016-04-25,8.56,8.67,8.61,8.42,100684.53,0.02,0.23,8.664,8.843,8.94,110195.12,126359.69,146116.67,0.17
2016-04-22,8.47,8.59,8.59,8.41,67036.0,0.08,0.94,8.732,8.879,8.964,111558.51,128637.34,150713.76,0.11
2016-04-21,8.64,8.65,8.51,8.48,89034.53,-0.16,-1.84,8.832,8.905,8.994,124340.96,137600.13,163131.73,0.15
2016-04-20,8.96,8.98,8.67,8.25,222357.66,-0.28,-3.13,8.952,8.956,9.029,138735.23,145262.65,170981.74,0.37
2016-04-19,8.94,9.01,8.94,8.9,71862.88,0.0,0.0,9.028,9.002,9.051,135535.49,140227.1,170988.59,0.12
2016-04-18,9.09,9.09,8.95,8.89,107501.49,-0.14,-1.54,9.022,9.025,9.067,142524.26,159876.1,184477.93,0.18
2016-04-15,9.16,9.19,9.09,9.01,130948.25,-0.02,-0.22,9.026,9.039,9.078,145716.16,162613.82,197735.77,0.22
2016-04-14,9.11,9.2,9.11,9.07,161005.89,0.06,0.66,8.978,9.042,9.08,150859.31,163819.46,200598.51,0.27
2016-04-13,8.95,9.09,9.05,8.92,206358.95,0.14,1.57,8.96,9.044,9.078,151790.06,164630.61,204707.04,0.34
2016-04-12,8.98,9.0,8.91,8.84,106806.71,-0.07,-0.78,8.976,9.028,9.082,144918.7,158506.36,208197.84,0.18
2016-04-11,8.87,9.02,8.97,8.87,123461.01,0.12,1.36,9.028,9.036,9.075,177227.95,165873.65,211995.11,0.2
2016-04-08,8.95,8.97,8.85,8.73,156663.97,-0.17,-1.89,9.052,9.049,9.052,179511.48,172790.18,210425.58,0.26
2016-04-07,9.18,9.19,9.02,9.0,165659.64,-0.11,-1.21,9.106,9.082,9.034,176779.61,188663.33,208115.05,0.27
2016-04-06,9.15,9.2,9.13,9.09,172002.17,-0.05,-0.55,9.128,9.102,9.017,177471.16,196700.83,206753.28,0.29
2016-04-05,9.08,9.19,9.17,9.03,268352.94,0.08,0.88,9.08,9.099,9.003,172094.02,201750.08,207447.76,0.45
2016-04-01,9.04,9.1,9.09,8.92,134878.69,-0.03,-0.33,9.044,9.109,8.987,154519.35,209079.76,205045.33,0.22
2016-03-31,9.16,9.2,9.12,9.09,143004.59,-0.01,-0.11,9.046,9.117,8.974,166068.87,232857.72,216713.8,0.24
2016-03-30,8.98,9.13,9.13,8.95,169117.41,0.24,2.7,9.058,9.118,8.952,200547.06,237377.57,221083.05,0.28
2016-03-29,8.96,9.01,8.89,8.81,145116.48,-0.1,-1.11,9.076,9.112,8.923,215930.49,244783.48,223959.64,0.24
2016-03-28,9.05,9.16,8.99,8.95,180479.56,-0.11,-1.21,9.118,9.136,8.888,231406.14,257889.33,225704.85,0.3
2016-03-25,9.18,9.2,9.1,9.02,192626.3,-0.09,-0.98,9.174,9.113,8.848,263640.17,258116.58,227348.18,0.32
2016-03-24,9.2,9.38,9.18,9.01,315395.56,-0.05,-0.54,9.188,9.054,8.819,299646.57,248060.98,226509.45,0.52
2016-03-23,9.05,9.37,9.22,9.03,246034.56,0.12,1.32,9.178,8.986,8.778,274208.07,227566.77,227561.67,0.41
2016-03-22,9.24,9.24,9.1,9.06,222494.73,-0.17,-1.83,9.148,8.931,8.772,273636.46,216805.73,224199.71,0.37
2016-03-21,9.21,9.34,9.27,9.15,341649.69,0.1,1.09,9.154,8.907,8.768,284372.51,213145.45,224549.25,0.57
2016-03-18,9.15,9.34,9.17,9.1,372658.31,0.04,0.44,9.052,8.865,8.764,252593.0,201010.91,227540.14,0.62
2016-03-17,9.08,9.22,9.13,9.0,188203.06,0.05,0.55,8.92,8.83,8.733,196475.39,200569.88,216540.08,0.31
2016-03-16,9.03,9.24,9.07,8.93,243176.53,-0.07,-0.77,8.794,8.785,8.701,180925.47,204788.54,218711.16,0.4
2016-03-15,8.77,9.17,9.13,8.67,276174.97,0.36,4.11,8.714,8.733,8.678,159975.0,203135.79,220498.42,0.46
2016-03-14,8.6,8.87,8.76,8.59,182752.12,0.25,2.94,8.66,8.639,8.634,141918.38,193520.38,215399.1,0.3
2016-03-11,8.46,8.57,8.51,8.32,92070.26,0.01,0.12,8.678,8.583,8.592,149428.82,196579.77,212069.15,0.15
2016-03-10,8.69,8.76,8.5,8.48,110453.48,-0.21,-2.41,8.74,8.583,8.571,204664.37,204957.92,213588.86,0.18
2016-03-09,8.65,8.74,8.67,8.5,138424.16,-0.18,-2.03,8.776,8.57,8.553,228651.61,227556.57,216739.12,0.23
2016-03-08,8.9,8.91,8.86,8.45,185891.88,0.01,0.11,8.752,8.613,8.521,246296.59,231593.68,215949.5,0.31
2016-03-07,9.08,9.09,8.85,8.73,220304.34,0.03,0.34,8.618,8.629,8.485,245122.38,235953.06,215089.16,0.37
