date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-08-29,30.3,30.58,30.24,30.07,119718.42,-0.2,-0.66,30.636,30.546,29.862,199157.92,192381.64,166670.54,1.03
2016-08-26,31.46,31.46,30.44,30.3,282290.88,-0.87,-2.78,30.658,30.542,29.777,204948.99,213802.51,167860.32,2.43
2016-08-25,30.62,31.43,31.31,30.3,271702.03,0.41,1.33,30.688,30.378,29.705,186801.65,196476.49,163570.4,2.34
2016-08-24,30.51,31.26,30.9,30.28,215416.06,0.61,2.01,30.468,30.115,29.611,159415.53,183168.24,172310.18,1.85
2016-08-23,30.28,30.64,30.29,30.1,106662.21,-0.06,-0.2,30.37,29.964,29.648,149029.03,172865.07,167884.19,0.92
2016-08-22,30.6,30.73,30.35,30.1,148673.77,-0.24,-0.79,30.456,29.898,29.715,185605.37,177355.18,170149.3,1.28
2016-08-19,30.45,31.07,30.59,30.36,191554.19,0.38,1.26,30.426,29.82,29.78,222656.03,174354.08,174814.91,1.75
2016-08-18,30.29,30.68,30.21,30.07,134771.41,-0.2,-0.66,30.068,29.659,29.862,206151.32,164916.61,187688.3,1.23
2016-08-17,30.72,30.78,30.41,30.21,163483.55,-0.31,-1.01,29.762,29.56,29.931,206920.96,167244.4,188930.34,1.49
2016-08-16,30.2,31.08,30.72,30.08,289543.91,0.52,1.72,29.558,29.385,29.995,196701.11,159751.14,194475.73,2.65
2016-08-15,29.41,30.4,30.2,28.85,333927.09,1.4,4.86,29.34,29.178,30.031,169104.98,140959.44,192929.78,3.05
2016-08-12,28.73,28.98,28.8,28.47,109030.64,0.12,0.42,29.214,29.012,30.079,126052.13,121918.13,188329.44,1.0
2016-08-11,29.25,29.4,28.68,28.63,138619.62,-0.71,-2.42,29.25,29.032,30.229,123681.91,130664.31,191349.0,1.27
2016-08-10,29.71,29.71,29.39,29.35,112384.3,-0.24,-0.81,29.358,29.106,30.377,127567.84,161452.11,198846.01,1.03
2016-08-09,29.56,29.67,29.63,29.2,151563.27,0.06,0.2,29.212,29.331,30.513,122801.16,162903.3,205565.91,1.39
2016-08-08,28.98,29.7,29.57,28.87,118662.81,0.59,2.04,29.016,29.532,30.668,112813.89,162943.43,207929.09,1.08
2016-08-05,29.25,29.37,28.98,28.96,97179.53,-0.24,-0.82,28.81,29.739,30.837,117784.13,175275.74,215364.01,0.89
2016-08-04,28.8,29.54,29.22,28.66,158049.27,0.56,1.95,28.814,30.064,31.005,137646.71,210459.98,220517.6,1.45
2016-08-03,28.62,28.92,28.66,28.43,88550.91,0.01,0.04,28.854,30.302,31.187,195336.38,210616.28,223924.35,0.81
2016-08-02,28.57,28.83,28.65,28.35,101626.95,0.11,0.39,29.45,30.605,31.373,203005.45,229200.33,232213.23,0.93
2016-08-01,28.85,29.07,28.54,28.01,143513.97,-0.46,-1.59,30.048,30.884,31.58,213072.97,244900.11,248550.96,1.31
2016-07-29,29.66,30.1,29.0,28.68,196492.44,-0.42,-1.43,30.668,31.145,31.752,232767.35,254740.76,254499.04,1.8
2016-07-28,30.2,30.98,29.42,28.93,446497.62,-2.22,-7.02,31.314,31.425,31.867,283273.25,252033.69,263264.75,4.08
2016-07-20,31.75,31.97,31.64,31.52,126896.25,0.0,0.0,31.75,31.647,31.997,225896.17,236239.92,253081.57,1.16
2016-07-19,31.66,31.79,31.64,31.1,151964.58,0.0,0.0,31.76,31.694,32.034,255395.21,248228.51,258713.64,1.39
2016-07-18,32.5,32.5,31.64,31.34,241985.84,-0.59,-1.83,31.72,31.804,32.026,276727.25,252914.75,265790.34,2.21
2016-07-15,31.61,32.88,32.23,31.6,449021.97,0.63,1.99,31.622,31.935,32.043,276714.17,255452.28,267096.44,4.11
2016-07-14,31.59,31.88,31.6,31.48,159612.23,-0.09,-0.28,31.536,31.946,32.053,220794.13,230575.22,261600.75,1.46
2016-07-13,31.5,32.19,31.69,31.1,274391.41,0.25,0.8,31.544,32.071,32.122,246583.66,237232.42,270077.14,2.51
2016-07-12,31.1,31.46,31.44,30.37,258624.81,0.29,0.93,31.628,32.14,32.192,241061.82,235226.14,280092.81,2.36
2016-07-11,31.79,31.95,31.15,31.09,241920.42,-0.65,-2.04,31.888,32.275,32.18,229102.25,252201.81,289217.33,2.21
2016-07-08,31.8,32.13,31.8,31.55,169421.8,0.16,0.51,32.248,32.358,32.192,234190.39,254257.33,309817.11,1.55
2016-07-07,31.81,32.32,31.64,31.15,288559.88,-0.47,-1.46,32.356,32.309,32.301,240356.31,274495.8,336912.15,2.64
2016-07-06,32.69,32.69,32.11,31.91,246782.2,-0.63,-1.92,32.598,32.346,32.329,227881.17,269923.23,346477.34,2.26
2016-07-05,33.0,33.0,32.74,32.4,198826.94,-0.21,-0.64,32.652,32.373,32.373,229390.46,269198.76,372752.63,1.82
2016-07-04,32.33,33.1,32.95,31.88,267361.12,0.61,1.89,32.662,32.247,32.286,275301.37,278665.92,395273.23,2.44
2016-07-01,32.85,33.12,32.34,32.25,200251.41,-0.51,-1.55,32.468,32.15,32.112,274324.28,278740.6,395564.6,1.83
2016-06-30,32.61,32.94,32.85,32.2,226184.19,0.47,1.45,32.262,32.159,31.963,308635.29,292626.27,407179.82,2.07
2016-06-29,33.12,33.21,32.38,32.22,254328.62,-0.41,-1.25,32.094,32.173,31.772,311965.29,302921.86,416395.75,2.23
2016-06-28,31.72,33.27,32.79,31.63,428381.5,0.81,2.53,32.094,32.243,31.497,309007.06,324959.49,412191.68,3.76
2016-06-27,31.1,32.14,31.98,31.01,262475.66,0.67,2.14,31.832,32.084,31.236,282030.48,326232.84,398298.3,2.3
2016-06-24,32.17,32.58,31.31,30.33,371806.47,-0.7,-2.19,31.832,32.026,31.029,283156.92,365376.89,396446.43,3.26
2016-06-23,32.33,32.34,32.01,31.48,242834.19,-0.37,-1.14,32.056,32.292,30.863,276617.26,399328.5,391341.97,2.13
2016-06-22,31.37,32.38,32.38,31.02,239537.48,0.9,2.86,32.252,32.311,30.692,293878.42,423031.44,396767.31,2.1
2016-06-21,32.12,32.95,31.48,31.2,293498.59,-0.5,-1.56,32.392,32.372,30.469,340911.91,476306.51,396756.58,2.58
2016-06-20,32.15,32.42,31.98,31.27,268107.88,-0.45,-1.39,32.336,32.325,30.266,370435.21,511880.53,396860.72,2.35
2016-06-17,33.35,33.75,32.43,32.15,339108.16,-0.56,-1.7,32.22,32.074,30.073,447596.86,512388.6,402188.92,2.98
2016-06-16,32.8,33.37,32.99,32.43,329140.0,-0.09,-0.27,32.528,31.767,29.89,522039.74,521733.36,420037.13,2.89
2016-06-15,30.9,33.28,33.08,30.6,474704.94,1.88,6.03,32.37,31.371,29.637,552184.46,529869.64,417518.13,4.17
2016-06-14,31.59,32.45,31.2,30.28,441115.06,-0.2,-0.64,32.352,30.751,29.412,611701.1,499423.87,413248.78,3.87
2016-06-13,33.3,34.57,31.4,31.33,653916.12,-2.57,-7.57,32.314,30.388,29.192,653325.85,470363.75,401727.21,5.74
2016-06-08,32.26,34.56,33.97,31.62,711322.56,1.77,5.5,31.928,30.032,28.994,577180.33,427515.97,387132.35,6.25
2016-06-07,33.0,33.08,32.2,31.73,479863.62,-0.79,-2.4,31.006,29.434,28.663,521426.98,383355.44,365009.86,4.21
2016-06-06,34.1,34.11,32.99,32.33,772288.12,1.98,6.38,30.372,29.072,28.452,507554.83,370503.18,357313.56,6.78
2016-06-03,29.56,32.2,31.01,29.56,649238.81,1.54,5.23,29.15,28.566,28.136,387146.65,317206.66,328704.12,5.7
2016-06-02,29.22,29.58,29.47,29.0,273188.56,0.11,0.38,28.462,28.206,27.89,287401.66,281840.92,307822.52,2.4
2016-06-01,29.06,29.86,29.36,29.06,432555.81,0.33,1.14,28.136,28.072,27.786,277851.61,291989.24,305977.19,3.8
2016-05-31,27.11,29.26,29.03,27.11,410502.84,2.15,8.0,27.862,28.012,27.704,245283.89,318340.9,297650.45,3.6
2016-05-30,27.22,27.3,26.88,26.71,170247.23,-0.69,-2.5,27.772,27.902,27.582,233451.53,305166.61,290630.4,1.49
2016-05-27,27.88,28.18,27.57,27.52,150513.86,-0.27,-0.97,27.982,28.073,27.504,247266.67,327073.7,297228.85,1.32
2016-05-26,27.68,28.25,27.84,27.0,225438.3,-0.15,-0.54,27.95,27.996,27.487,276280.18,333090.66,300024.03,1.98
2016-05-25,28.97,29.0,27.99,27.95,269717.22,-0.59,-2.06,28.008,27.955,27.456,306126.87,346748.73,309480.59,2.37
2016-05-24,28.16,29.17,28.58,28.15,351341.03,0.65,2.33,28.162,27.891,27.559,391397.92,346664.29,313604.6,3.09
2016-05-23,27.5,28.27,27.93,27.4,239322.92,0.52,1.9,28.032,27.832,27.695,376881.69,344123.93,318741.98,2.1
2016-05-20,27.59,27.68,27.41,26.78,295581.44,-0.72,-2.56,28.164,27.705,27.826,406880.73,340201.57,318376.25,2.6
2016-05-19,28.1,29.26,28.13,27.85,374671.75,-0.63,-2.19,28.042,27.574,27.968,389901.15,333804.11,315392.56,3.29
2016-05-18,28.0,30.03,28.76,26.66,696072.44,0.93,3.34,27.902,27.5,28.079,387370.58,319965.14,310067.89,6.11
2016-03-15,28.31,28.86,27.93,27.72,278759.88,-0.66,-2.31,27.62,27.395,28.182,301930.66,276959.99,297778.08,3.07
2016-03-14,27.29,28.97,28.59,27.1,389318.12,1.79,6.68,27.632,27.262,28.287,311366.18,276094.19,310281.83,4.29
2016-03-11,26.95,27.3,26.8,26.3,210683.55,-0.63,-2.3,27.246,26.934,28.33,273522.42,267384.01,315430.01,2.32
2016-03-10,28.6,29.2,27.43,27.33,362018.91,0.08,0.29,27.106,26.977,28.329,277707.07,266957.39,312395.85,3.99
2016-03-09,27.33,28.16,27.35,27.18,268872.84,-0.64,-2.29,27.098,26.956,28.317,252559.7,272212.46,306400.66,2.96
2016-03-08,26.48,28.01,27.99,25.5,325937.5,1.33,4.99,27.17,27.227,28.267,251989.32,280544.91,300625.72,3.59
2016-03-07,26.68,27.43,26.66,26.31,200099.31,0.56,2.15,26.892,27.557,28.167,240822.2,293360.02,293511.99,2.2
2016-03-04,27.2,27.6,26.1,25.68,231606.81,-1.29,-4.71,26.622,27.947,28.077,261245.61,296550.93,290079.86,2.55
2016-03-03,27.6,28.38,27.39,27.31,236282.06,-0.32,-1.16,26.848,28.361,28.037,256207.7,296981.02,287821.82,2.6
2016-03-02,27.0,27.85,27.71,26.54,266020.94,1.11,4.17,26.814,28.657,27.877,291865.21,300170.64,284165.76,2.93
2016-03-01,25.48,27.03,26.6,25.12,270101.88,1.29,5.1,27.284,28.968,27.761,309100.5,318596.16,284683.55,2.97
2016-02-29,26.4,26.96,25.31,24.9,302216.34,-1.92,-7.05,28.222,29.311,27.676,345897.83,344469.47,283562.06,3.33
2016-02-26,27.8,27.86,27.23,26.75,206417.27,0.01,0.04,29.272,29.726,27.772,331856.25,363476.0,278114.52,2.27
2016-02-25,29.94,29.94,27.22,27.05,414569.62,-2.84,-9.45,29.874,29.681,27.744,337754.33,357834.32,276757.53,4.56
2016-02-24,30.8,31.18,30.06,29.37,352197.41,-1.23,-3.93,30.5,29.678,27.693,308476.07,340588.86,268475.24,3.88
2016-02-23,30.56,32.2,31.29,30.4,454088.53,0.73,2.39,30.652,29.307,27.572,328091.83,320706.52,264929.2,5.0
2016-02-22,30.88,30.89,30.56,30.18,232008.41,0.32,1.06,30.4,28.777,27.431,343041.1,293663.96,254760.04,2.55
2016-02-19,30.38,30.92,30.24,30.1,235907.69,-0.11,-0.36,30.18,28.207,27.287,395095.76,283608.8,257107.87,2.6
2016-02-18,31.0,31.21,30.35,30.05,268178.31,-0.47,-1.52,29.488,27.713,27.11,377914.3,278662.61,257903.65,2.95
2016-02-17,29.8,31.4,30.82,29.8,450276.19,0.79,2.63,28.856,27.097,26.985,372701.65,268160.89,261267.98,4.96
2016-02-16,29.46,30.55,30.03,29.19,528834.88,0.57,1.94,27.962,26.554,26.744,313321.21,250770.93,249824.92,5.82
2016-02-15,26.0,29.46,29.46,26.0,492281.72,2.68,10.01,27.154,26.041,26.586,244286.83,222654.66,238768.76,5.42
2016-02-05,27.19,27.55,26.78,26.77,150000.39,-0.41,-1.51,26.234,25.817,26.403,172121.84,192753.03,231262.04,1.65
2016-02-04,26.39,27.6,27.19,26.25,242115.09,0.84,3.19,25.938,25.806,26.485,179410.93,195680.74,246116.15,2.67
2016-02-03,25.7,26.55,26.35,25.51,153373.98,0.36,1.39,25.338,25.707,26.577,163620.12,196361.62,238084.81,1.69
2016-02-02,24.98,26.35,25.99,24.98,183662.95,1.13,4.54,25.146,25.837,26.873,188220.65,209151.88,243509.83,2.02
2016-02-01,25.31,25.47,24.86,24.6,131456.8,-0.44,-1.74,24.928,26.085,27.167,201022.5,215856.12,255234.78,1.45
2016-01-29,24.16,25.67,25.3,24.11,186445.84,1.11,4.59,25.4,26.367,27.592,213384.23,230606.94,262325.87,2.05
2016-01-28,24.88,25.48,24.19,23.89,163161.05,-1.2,-4.73,25.674,26.507,28.18,211950.55,237144.7,263071.59,1.8
2016-01-27,24.85,25.66,25.39,23.36,276376.62,0.49,1.97,26.076,26.873,28.876,229103.11,254375.06,269137.9,3.04
2016-01-26,26.97,26.98,24.9,24.5,247672.17,-2.32,-8.52,26.528,26.934,29.47,230083.11,248878.9,265104.46,2.73
2016-01-25,27.0,27.66,27.22,26.72,193265.45,0.55,2.06,27.242,27.13,30.074,230689.74,254882.86,268203.65,2.13
2016-01-22,26.8,26.88,26.67,25.87,179277.44,0.47,1.79,27.334,26.988,30.589,247829.65,269771.04,267824.54,1.97
2016-01-21,27.3,28.1,26.2,26.2,248923.88,-1.45,-5.24,27.34,27.163,31.125,262338.84,296551.56,269704.09,2.74
2016-01-20,28.45,28.63,27.65,27.4,281276.59,-0.82,-2.88,27.67,27.447,31.712,279647.01,279807.99,275973.98,3.1
2016-01-19,27.83,28.61,28.47,27.25,250705.36,0.79,2.85,27.34,27.909,32.217,267674.69,277867.79,279493.0,2.76
2016-01-18,26.2,28.22,27.68,26.14,278965.0,0.98,3.67,27.018,28.249,32.719,279075.97,294613.45,285280.42,3.07
2016-01-15,27.3,27.73,26.7,26.4,251823.39,-1.15,-4.13,26.642,28.817,33.26,291712.43,294044.79,301361.21,2.77
2016-01-14,24.8,27.97,27.85,24.8,335464.72,1.85,7.12,26.986,29.852,33.794,330764.28,288998.48,304969.03,3.69
2016-01-13,27.4,27.53,26.0,26.0,221415.0,-0.86,-3.2,27.224,30.879,34.239,279968.97,283900.74,299243.82,2.44
2016-01-12,26.05,27.7,26.86,25.52,307711.72,1.06,4.11,28.478,32.005,34.799,288060.88,281330.03,304277.84,3.39
2016-01-11,27.46,28.25,25.8,25.8,342147.31,-2.62,-9.22,29.48,33.017,35.24,310150.93,281524.44,296395.6,3.77
2016-01-08,29.52,29.98,28.42,26.35,447082.66,-0.62,-2.13,30.992,34.189,35.688,296377.16,265878.04,286084.82,4.92
2016-01-07,31.7,31.7,29.04,29.04,81488.17,-3.23,-10.01,32.718,35.087,36.034,247232.67,242856.62,271331.5,0.9
2016-01-06,32.01,32.95,32.27,31.53,261874.53,0.4,1.25,34.534,35.977,36.339,287832.52,272139.97,275458.12,2.88
2016-01-05,30.02,32.94,31.87,30.02,418161.97,-1.49,-4.47,35.532,36.525,36.479,274599.18,281118.2,272791.86,4.6
2016-01-04,36.96,36.96,33.36,33.35,273278.47,-3.69,-9.96,36.554,37.189,36.701,252897.94,275947.39,262731.42,3.01
