date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-12-05,27.91,28.28,28.1,27.78,99913.16,0.21,0.75,28.052,28.309,28.89,91676.8,106553.9,109975.33,0.79
2016-12-02,28.06,28.24,27.89,27.58,98726.96,-0.18,-0.64,28.088,28.391,29.012,89508.6,103959.12,108375.64,0.78
2016-12-01,28.42,28.42,28.07,27.9,82992.26,-0.24,-0.85,28.11,28.527,29.134,101446.85,101585.23,106561.04,0.66
2016-11-30,27.89,28.45,28.31,27.85,86945.36,0.42,1.51,28.12,28.652,29.262,129974.28,103494.74,105929.44,0.69
2016-11-29,28.29,28.39,27.89,27.87,89806.24,-0.39,-1.38,28.308,28.731,29.382,126255.87,105849.44,104599.31,0.71
2016-11-28,28.02,28.46,28.28,28.01,89072.17,0.28,1.0,28.566,28.843,29.532,121431.0,107744.19,103488.88,0.71
2016-11-25,28.1,28.23,28.0,27.59,158418.23,-0.12,-0.43,28.694,28.914,29.66,118409.65,116486.3,103855.01,1.25
2016-11-24,29.3,29.3,28.12,27.99,225629.38,-1.13,-3.86,28.944,29.018,29.835,101723.6,128098.39,99682.84,1.79
2016-11-23,29.22,29.31,29.25,29.01,68353.32,0.07,0.24,29.184,29.241,30.017,77015.2,111507.28,94452.83,0.54
2016-11-22,28.98,29.22,29.18,28.78,65681.92,0.26,0.9,29.154,29.317,30.159,85443.01,114831.92,96503.12,0.52
2016-11-21,29.17,29.44,28.92,28.83,73965.39,-0.33,-1.13,29.12,29.471,30.295,94057.38,113396.76,97847.59,0.59
2016-11-18,29.25,29.5,29.25,29.17,74988.0,-0.07,-0.24,29.134,29.632,30.443,114562.95,112792.16,104065.5,0.59
2016-11-17,29.2,29.45,29.32,29.01,102087.39,0.22,0.76,29.092,29.74,30.505,154473.17,111536.86,102765.66,0.81
2016-11-16,29.09,29.17,29.1,28.81,110492.33,0.09,0.31,29.298,29.872,30.571,145999.35,108364.15,102725.56,0.87
2016-11-15,29.02,29.05,29.01,28.55,108753.8,0.02,0.07,29.48,30.032,30.645,144220.84,103349.18,101397.42,0.86
2016-11-14,28.9,29.15,28.99,28.55,176493.23,-0.05,-0.17,29.822,30.221,30.734,132736.14,99233.56,98990.7,1.4
2016-11-11,30.3,30.33,29.04,28.83,274539.09,-1.31,-4.32,30.13,30.405,30.837,111021.36,91223.72,94340.07,2.17
2016-11-10,30.45,30.49,30.35,30.08,59718.29,0.34,1.13,30.388,30.651,30.942,68600.55,71267.3,84312.97,0.47
2016-11-09,30.74,30.87,30.01,29.59,101599.8,-0.71,-2.31,30.446,30.792,30.982,70728.95,77398.38,86832.54,0.8
2016-11-08,30.68,30.9,30.72,30.43,51330.31,0.19,0.62,30.584,31.001,31.018,62477.51,78174.32,86414.0,0.41
2016-11-07,30.24,30.58,30.53,30.13,67919.32,0.2,0.66,30.62,31.119,30.994,65730.97,82298.41,89500.72,0.54
2016-11-04,30.7,30.89,30.33,30.2,62435.01,-0.31,-1.01,30.68,31.253,30.972,71426.08,95338.84,90876.34,0.49
2016-11-03,30.86,31.09,30.64,30.63,70360.29,-0.06,-0.2,30.914,31.269,30.919,73934.05,93994.47,91913.5,0.56
2016-11-02,31.03,31.19,30.7,30.6,60342.61,-0.5,-1.6,31.138,31.27,30.844,84067.82,97086.97,92510.18,0.48
2016-10-28,30.75,31.12,30.9,30.39,67597.62,0.07,0.23,31.418,31.257,30.767,93871.12,99445.67,94925.41,0.54
2016-10-27,31.36,31.49,30.83,30.64,96394.88,-0.67,-2.13,31.618,31.246,30.752,98865.85,98747.85,97763.13,0.76
2016-10-26,31.74,32.1,31.5,31.5,74974.86,-0.26,-0.82,31.826,31.268,30.7,119251.59,97456.42,97428.87,0.59
2016-10-25,31.85,32.19,31.76,31.37,121029.15,-0.34,-1.06,31.624,31.232,30.619,114054.89,97358.64,97057.61,0.96
2016-10-24,31.99,32.42,32.1,31.66,109359.1,0.2,0.63,31.402,31.171,30.494,110106.11,96266.7,93999.13,0.87
2016-10-21,31.67,32.1,31.9,31.55,92571.27,0.03,0.09,31.096,31.035,30.374,105020.22,94653.68,94597.45,0.73
2016-10-20,30.49,32.2,31.87,30.49,198323.59,1.38,4.53,30.874,30.868,30.256,98629.84,96703.03,98108.03,1.57
2016-10-19,30.68,30.72,30.49,30.22,48991.33,-0.16,-0.52,30.71,30.69,30.119,75661.25,86413.84,93998.1,0.39
2016-10-18,30.8,30.8,30.65,30.11,101285.25,0.08,0.26,30.84,30.569,30.02,80662.39,89832.54,98398.65,0.8
2016-10-17,30.92,31.28,30.57,30.43,83929.65,-0.22,-0.71,30.94,30.417,29.965,82427.29,87933.39,107970.11,0.66
2016-10-14,30.95,31.35,30.79,30.68,60619.38,-0.26,-0.84,30.974,30.276,30.011,84287.14,90405.15,108490.92,0.48
2016-10-13,31.02,31.48,31.05,30.5,83480.65,-0.09,-0.29,30.862,30.257,30.054,94776.21,96778.4,113884.38,0.66
2016-10-12,31.03,31.15,31.14,30.64,73997.02,-0.01,-0.03,30.67,30.132,30.084,97166.43,97401.32,123062.63,0.59
2016-10-11,30.8,31.4,31.15,30.66,110109.77,0.41,1.33,30.298,30.006,30.03,99002.69,96756.59,128650.17,0.87
2016-10-10,30.8,30.96,30.74,30.4,93228.87,0.51,1.69,29.894,29.817,29.977,93439.49,91731.56,134688.57,0.74
2016-09-30,30.2,30.86,30.23,30.0,113064.75,0.14,0.47,29.578,29.713,29.926,96523.17,94541.22,138000.1,0.9
2016-09-29,29.18,30.17,30.09,29.18,95431.73,0.81,2.77,29.652,29.644,29.867,98780.6,99513.04,137904.82,0.75
2016-09-28,29.13,29.85,29.28,29.0,83178.32,0.15,0.52,29.594,29.547,29.842,97636.21,101582.35,136526.12,0.66
2016-09-27,29.08,29.32,29.13,28.67,82293.8,-0.03,-0.1,29.714,29.471,29.849,94510.49,106964.76,137441.19,0.65
2016-09-26,30.45,30.5,29.16,29.02,108647.24,-1.44,-4.71,29.74,29.512,29.873,90023.64,128006.82,139902.28,0.86
2016-09-23,30.3,30.84,30.6,30.2,124351.89,0.8,2.69,29.848,29.746,29.91,92559.27,126576.69,143052.45,0.98
2016-09-22,30.18,30.3,29.8,29.58,89709.81,-0.08,-0.27,29.636,29.85,29.86,100245.47,130990.36,149649.59,0.71
2016-09-21,29.23,29.97,29.88,29.06,67549.7,0.62,2.12,29.5,30.035,29.83,105528.49,148723.94,154482.54,0.53
2016-09-20,29.85,29.93,29.26,29.16,59859.54,-0.44,-1.48,29.228,30.054,29.774,119419.03,160543.76,158371.05,0.47
2016-09-19,30.58,30.7,29.7,29.63,121325.4,0.16,0.54,29.284,30.136,29.748,165990.01,177645.58,167957.9,0.96
2016-09-14,29.3,30.56,29.54,29.3,162782.92,0.42,1.44,29.644,30.138,29.698,160594.11,181458.98,186202.44,1.28
2016-09-13,28.8,29.39,29.12,28.62,116124.9,0.6,2.1,30.064,30.089,29.582,161735.24,176296.61,185288.88,0.92
2016-09-12,29.0,29.47,28.52,28.45,137002.38,-1.02,-3.45,30.57,30.136,29.464,191919.38,171469.89,183559.06,1.08
2016-09-09,31.53,31.7,29.54,29.42,292714.44,-1.96,-6.22,30.88,30.227,29.377,201668.49,167917.62,184664.97,2.31
2016-09-08,31.36,31.69,31.5,31.05,94345.89,-0.14,-0.44,30.988,30.234,29.22,189301.15,151797.73,174090.74,0.74
2016-09-07,31.55,32.1,31.64,30.9,168488.61,-0.01,-0.03,30.632,30.073,28.953,202323.85,159528.21,175058.48,1.33
2016-09-06,30.05,32.11,31.65,29.9,267045.59,1.58,5.25,30.114,29.869,28.72,190857.98,168308.81,171514.34,2.11
2016-09-05,29.83,30.68,30.07,29.72,185747.91,-0.01,-0.03,29.702,29.624,28.512,151020.39,160241.15,169708.2,1.46
2016-09-02,29.58,30.35,30.08,29.22,230877.77,0.36,1.21,29.574,29.493,28.306,134166.76,156198.34,163807.0,1.82
2016-09-01,29.06,30.0,29.72,28.96,159459.36,0.67,2.31,29.48,29.359,28.08,114294.31,158270.22,154381.79,1.26
2016-08-31,29.7,29.9,29.05,28.85,111159.28,-0.54,-1.82,29.514,29.258,27.881,116732.57,190945.9,148834.13,0.88
2016-08-30,29.45,29.85,29.59,29.33,67857.64,0.16,0.54,29.624,29.074,27.714,145759.65,194281.14,147008.37,0.54
2016-08-29,29.61,29.94,29.43,29.26,101479.73,-0.18,-0.61,29.546,28.791,27.51,169461.9,195648.23,145962.81,0.8
2016-08-26,30.09,30.19,29.61,29.56,131515.53,-0.28,-0.94,29.412,28.527,27.304,178229.92,201412.32,144538.82,1.04
2016-08-25,29.38,29.96,29.89,29.01,171650.69,0.29,0.98,29.238,28.206,27.099,202246.12,196383.75,143402.7,1.35
2016-08-24,29.2,30.07,29.6,29.19,256294.64,0.4,1.37,29.002,27.832,26.895,265159.22,190588.75,142921.82,2.02
2016-08-23,28.71,29.65,29.2,28.5,186368.91,0.44,1.53,28.524,27.571,26.74,242802.64,174719.87,137581.94,1.47
2016-08-22,28.76,29.19,28.76,28.57,145319.81,0.02,0.07,28.036,27.399,26.664,221834.56,179175.25,132292.75,1.15
2016-08-19,28.9,29.43,28.74,28.64,251596.56,0.03,0.1,27.642,27.118,26.606,224594.73,171415.66,128663.48,1.98
2016-08-18,27.98,29.78,28.71,27.94,486216.19,1.5,5.51,27.174,26.8,26.535,190521.38,150493.37,119961.03,3.83
2016-08-17,26.98,27.6,27.21,26.92,144511.73,0.45,1.68,26.662,26.504,26.491,116018.28,106722.36,100085.44,1.14
2016-08-16,26.9,27.07,26.76,26.72,81528.49,-0.03,-0.11,26.618,26.353,26.522,106637.1,99735.6,97897.86,0.64
2016-08-15,26.4,27.19,26.79,26.33,159120.69,0.39,1.48,26.762,26.229,26.569,136515.94,96277.39,98848.69,1.25
2016-08-12,26.19,26.49,26.4,26.04,81229.78,0.25,0.96,26.594,26.08,26.591,118236.58,87665.31,96309.87,0.64
2016-08-11,27.0,27.1,26.15,26.13,113700.73,-0.84,-3.11,26.426,25.991,26.658,110465.36,90421.65,98093.51,0.9
2016-08-10,27.48,27.48,26.99,26.93,97605.8,-0.49,-1.78,26.346,25.957,26.748,97426.44,95254.89,97032.84,0.77
2016-08-09,26.13,28.22,27.48,26.13,230922.69,1.53,5.9,26.088,25.908,26.811,92834.11,100444.0,100697.94,1.82
2016-08-08,25.55,25.96,25.95,25.3,67723.91,0.39,1.53,25.696,25.928,26.822,56038.84,85410.25,93792.7,0.53
2016-08-05,25.75,25.84,25.56,25.5,42373.69,-0.19,-0.74,25.566,26.093,26.894,57094.04,85911.3,97360.26,0.33
2016-08-04,25.7,25.76,25.75,25.53,48506.13,0.05,0.2,25.556,26.27,27.001,70377.93,89428.69,99135.14,0.38
2016-08-03,25.5,25.73,25.7,25.3,74644.11,0.18,0.7,25.568,26.477,27.111,93083.33,93448.51,102611.74,0.59
2016-08-02,25.45,25.72,25.52,25.3,46946.37,0.22,0.87,25.728,26.691,27.237,108053.9,96060.13,104021.85,0.37
2016-08-01,25.5,25.58,25.3,25.06,72999.88,-0.21,-0.82,26.16,26.909,27.395,114781.65,101419.98,105483.22,0.58
2016-07-29,25.9,26.0,25.51,25.31,108793.16,-0.3,-1.16,26.62,27.101,27.583,114728.56,104954.43,107315.49,0.86
2016-07-28,26.5,26.65,25.81,25.5,162033.12,-0.69,-2.6,26.984,27.325,27.732,108479.44,105765.37,105346.18,1.28
2016-07-27,27.79,27.79,26.5,26.12,149496.98,-1.18,-4.26,27.386,27.539,27.876,93813.69,98810.8,101576.57,1.18
2016-07-26,27.41,27.78,27.68,27.35,80585.13,0.08,0.29,27.654,27.714,27.996,84066.35,100951.88,97338.99,0.64
2016-07-25,27.24,27.6,27.6,27.15,72734.4,0.27,0.99,27.658,27.716,28.064,88058.31,102175.15,97892.06,0.57
2016-07-22,27.82,27.9,27.33,27.22,77547.58,-0.49,-1.76,27.582,27.695,28.146,95180.31,108809.23,101250.12,0.61
2016-07-21,27.84,28.18,27.82,27.7,88704.35,-0.02,-0.07,27.666,27.732,28.188,103051.3,108841.59,103699.63,0.7
2016-07-20,27.66,28.04,27.84,27.4,100760.3,0.14,0.51,27.692,27.744,28.241,103807.91,111774.98,103719.73,0.79
2016-07-19,27.25,27.92,27.7,27.25,100544.9,0.48,1.76,27.774,27.782,28.286,117837.41,111983.58,101115.55,0.79
2016-07-18,27.66,27.75,27.22,27.17,108344.4,-0.53,-1.91,27.774,27.881,28.327,116292.0,109546.45,99906.46,0.85
2016-07-15,28.02,28.22,27.75,27.75,116902.54,-0.2,-0.72,27.808,28.064,28.413,122438.16,109676.55,97764.74,0.92
2016-07-14,28.3,28.3,27.95,27.81,92487.41,-0.3,-1.06,27.798,28.139,28.47,114631.89,104927.0,96929.95,0.73
2016-07-13,27.85,28.47,28.25,27.72,170907.8,0.55,1.99,27.796,28.212,28.497,119742.05,104342.35,98766.68,1.35
2016-07-12,27.44,27.72,27.7,27.2,92817.86,0.31,1.13,27.79,28.277,28.521,106129.74,93726.1,97682.45,0.73
2016-07-11,27.9,28.05,27.39,27.35,139075.17,-0.31,-1.12,27.988,28.412,28.538,102800.9,93608.97,98407.36,1.1
2016-07-08,27.72,28.08,27.7,27.58,77871.21,-0.24,-0.86,28.32,28.597,28.533,96914.94,93691.02,99754.49,0.61
2016-07-07,28.29,28.29,27.94,27.5,118038.2,-0.28,-0.99,28.48,28.643,28.614,95222.1,98557.67,104712.88,0.93
2016-07-06,28.7,28.7,28.22,28.02,102846.27,-0.47,-1.64,28.628,28.738,28.668,88942.64,95664.49,105010.35,0.81
2016-07-05,28.99,28.99,28.69,28.45,76173.65,-0.36,-1.24,28.764,28.789,28.731,81322.46,90247.52,113931.11,0.6
2016-07-04,28.48,29.1,29.05,28.18,109645.37,0.55,1.93,28.836,28.772,28.727,84417.04,90266.47,122787.95,0.86
2016-07-01,28.71,28.98,28.5,28.46,69407.02,-0.18,-0.63,28.874,28.762,28.655,90467.09,85852.92,123757.32,0.55
2016-06-30,29.08,29.18,28.68,28.65,86640.9,-0.22,-0.76,28.806,28.8,28.588,101893.23,88932.9,125160.49,0.68
2016-06-29,29.11,29.3,28.9,28.77,64745.38,-0.15,-0.52,28.848,28.782,28.51,102386.34,93191.01,127590.81,0.51
2016-06-28,29.06,29.19,29.05,28.73,91646.55,-0.19,-0.65,28.814,28.765,28.359,99172.58,101638.8,128199.59,0.72
2016-06-27,27.86,29.26,29.24,27.73,139895.62,1.08,3.83,28.708,28.663,28.211,96115.9,103205.76,128948.77,1.1
2016-06-24,28.75,28.94,28.16,27.85,126537.7,-0.73,-2.53,28.65,28.469,28.05,81238.75,105817.97,133104.37,1.0
2016-06-23,28.66,29.37,28.89,28.61,89106.45,0.16,0.56,28.794,28.584,27.978,75972.57,110868.1,134748.4,0.7
2016-06-22,28.38,28.8,28.73,28.2,48676.6,0.21,0.74,28.716,28.598,27.906,83995.68,114356.21,133956.85,0.38
2016-06-21,29.01,29.25,28.52,28.48,76363.13,-0.43,-1.49,28.716,28.673,27.84,104105.01,137614.71,135860.76,0.6
2016-06-20,29.2,29.2,28.95,28.45,65509.88,0.07,0.24,28.618,28.681,27.767,110295.61,155309.42,137352.93,0.52
2016-06-17,28.54,29.23,28.88,28.54,100206.78,0.38,1.33,28.288,28.548,27.679,130397.19,161661.72,138420.34,0.79
2016-06-16,28.82,29.38,28.5,28.44,129222.0,-0.23,-0.8,28.374,28.376,27.6,145763.63,161388.07,139619.66,1.02
2016-06-15,27.65,29.18,28.73,27.5,149223.28,0.8,2.86,28.48,28.238,27.577,144716.74,161990.61,137920.14,1.18
2016-06-14,27.29,28.26,28.03,27.28,107316.13,0.73,2.67,28.63,27.953,27.539,171124.4,154760.39,134245.59,0.85
2016-06-13,28.81,29.0,27.3,27.3,166017.77,-2.01,-6.86,28.744,27.758,27.509,200323.23,154691.79,133868.78,1.31
2016-06-08,28.86,29.58,29.31,28.42,177038.95,0.28,0.96,28.808,27.631,27.551,192926.25,160390.77,132056.37,1.4
2016-06-07,29.3,29.8,29.03,28.88,123987.57,-0.45,-1.53,28.378,27.372,27.456,177012.52,158628.7,130038.89,0.98
2016-06-06,30.0,30.59,29.48,29.05,281261.56,0.88,3.08,27.996,27.214,27.419,179264.49,153557.49,129803.3,2.22
2016-06-03,27.93,28.85,28.6,27.7,253310.31,0.98,3.55,27.276,27.007,27.339,138396.38,134106.81,122985.58,2.0
2016-06-02,27.4,27.68,27.62,27.0,129032.86,0.46,1.69,26.772,26.853,27.341,109060.35,119396.44,121320.17,1.02
2016-06-01,27.13,27.49,27.16,27.08,97470.3,0.04,0.15,26.454,26.809,27.453,127855.29,115178.95,123441.35,0.77
2016-05-31,25.81,27.25,27.12,25.8,135247.41,1.24,4.79,26.366,26.823,27.62,140244.88,117851.26,128916.27,1.07
2016-05-30,25.75,26.25,25.88,25.64,76921.04,-0.2,-0.77,26.432,26.916,27.74,127850.5,113849.67,130831.31,0.61
2016-05-27,26.04,26.29,26.08,25.58,106630.15,0.05,0.19,26.738,27.125,27.88,129817.24,113730.79,132076.7,0.84
2016-05-26,26.6,26.88,26.03,25.15,223007.56,-0.69,-2.58,26.934,27.259,28.039,129732.53,113045.76,134760.53,1.76
2016-05-25,27.52,27.82,26.72,26.53,159418.22,-0.73,-2.66,27.164,27.471,28.205,102502.61,103721.98,133879.26,1.26
2016-05-24,27.41,27.84,27.45,27.12,73275.51,0.04,0.15,27.28,27.54,28.321,95457.63,101449.08,134290.41,0.58
2016-05-23,27.1,27.97,27.41,27.1,86754.76,0.35,1.29,27.4,27.624,28.398,99848.85,106049.11,142078.56,0.68
2016-05-20,26.88,27.28,27.06,26.54,106206.61,-0.12,-0.44,27.512,27.67,28.467,97644.34,111864.35,153776.6,0.84
2016-05-19,27.35,27.89,27.18,27.1,86857.93,-0.12,-0.44,27.584,27.829,28.463,96358.99,123243.9,156684.12,0.68
2016-05-18,27.96,27.96,27.3,26.7,124193.36,-0.75,-2.67,27.778,28.096,28.439,104941.35,131703.75,164522.52,0.98
2016-05-17,28.01,28.28,28.05,27.5,95231.58,0.08,0.29,27.8,28.416,28.465,107440.52,139981.28,167003.86,0.75
2016-05-16,27.42,28.0,27.97,27.38,75732.21,0.55,2.01,27.848,28.564,28.471,112249.37,147812.95,175057.88,0.6
2016-05-13,28.01,28.46,27.42,27.18,99779.89,-0.73,-2.59,27.828,28.634,28.46,126084.37,150422.62,182413.69,0.79
2016-05-12,27.02,28.2,28.15,26.8,129769.71,0.74,2.7,28.074,28.818,28.459,150128.81,156475.29,185734.33,1.02
2016-05-11,28.5,28.59,27.41,27.26,136689.23,-0.88,-3.11,28.414,28.939,28.401,158466.14,164036.54,192335.08,1.08
2016-05-10,27.83,28.65,28.29,27.83,119275.79,0.42,1.51,29.032,29.102,28.338,172522.03,167131.75,190393.57,0.94
2016-05-09,28.5,28.5,27.87,27.81,144907.22,-0.78,-2.72,29.28,29.172,28.248,183376.54,178108.02,193022.97,1.14
2016-05-06,30.0,30.28,28.65,28.65,220002.12,-1.2,-4.02,29.44,29.263,28.155,174760.86,195688.85,192327.51,1.73
2016-05-05,30.28,30.69,29.85,29.75,171456.36,-0.65,-2.13,29.562,29.096,28.019,162821.78,190124.33,188905.72,1.35
2016-05-04,29.3,30.55,30.5,29.21,206968.67,0.97,3.29,29.464,28.781,27.868,169606.94,197341.29,194080.03,1.63
2016-05-03,28.8,29.95,29.53,28.67,173548.34,0.86,3.0,29.172,28.514,27.648,161741.46,194026.45,191489.34,1.37
2016-04-29,29.25,29.36,28.67,28.61,101828.82,-0.59,-2.02,29.064,28.377,27.443,172839.49,202302.81,189089.87,0.8
2016-04-28,29.3,30.14,29.26,28.8,160306.69,-0.1,-0.34,29.086,28.286,27.29,216616.83,214404.76,194076.35,1.26
2016-04-27,29.04,29.96,29.36,28.64,205382.19,0.32,1.1,28.63,28.099,27.135,217426.88,214993.37,195018.69,1.62
2016-04-26,28.8,29.25,29.04,28.5,167641.28,0.05,0.17,28.098,27.863,26.911,225075.63,220633.61,194544.49,1.32
2016-04-25,28.52,29.29,28.99,27.8,229038.47,0.21,0.73,27.856,27.573,26.742,226311.44,213655.39,194429.07,1.81
2016-04-22,26.92,29.15,28.78,26.71,320715.53,1.8,6.67,27.69,27.324,26.597,231766.12,207937.93,189527.21,2.53
2016-04-21,26.62,27.73,26.98,26.25,164356.91,0.28,1.05,27.486,27.046,26.445,212192.68,188966.18,181997.6,1.3
2016-04-20,27.8,27.96,26.7,25.8,243625.98,-1.13,-4.06,27.568,26.941,26.412,212559.87,187687.11,183547.36,1.92
2016-04-19,28.26,28.4,27.83,27.58,173820.3,-0.33,-1.17,27.628,26.955,26.407,216191.59,190818.78,179815.37,1.37
2016-04-18,27.77,28.6,28.16,27.59,256311.89,0.4,1.44,27.29,26.782,26.368,200999.35,188952.23,185058.37,2.02
2016-04-15,27.49,28.36,27.76,27.3,222848.31,0.37,1.35,26.958,26.509,26.244,184109.73,175876.93,187776.53,1.76
2016-04-14,27.1,27.4,27.39,26.85,166192.88,0.39,1.44,26.606,26.293,26.105,165739.69,173747.94,192276.08,1.31
2016-04-13,26.45,27.49,27.0,26.42,261784.56,0.86,3.29,26.314,26.171,25.911,162814.35,175044.0,194239.86,2.06
2016-04-12,26.49,26.72,26.14,25.84,97859.11,-0.36,-1.36,26.282,25.959,25.747,165445.96,168455.37,193763.04,0.77
2016-04-11,26.4,26.96,26.5,26.03,171863.78,0.5,1.92,26.274,25.91,25.6,176905.1,175202.75,197326.48,1.36
2016-04-08,25.89,26.44,26.0,25.4,130998.1,0.07,0.27,26.06,25.87,25.383,167644.14,171116.49,196946.64,1.03
2016-04-07,26.9,27.05,25.93,25.88,151566.2,-0.91,-3.39,25.98,25.843,25.222,181756.2,175029.02,196314.14,1.2
2016-04-06,26.11,27.22,26.84,26.0,274942.62,0.74,2.83,26.028,25.883,25.081,187273.65,179407.62,197961.71,2.17
2016-04-05,25.52,26.15,26.1,25.2,155154.8,0.67,2.63,25.636,25.859,24.891,171464.79,168811.96,194729.01,1.22
2016-04-01,25.61,25.85,25.43,25.11,125558.97,-0.17,-0.66,25.546,25.953,24.737,173500.4,181164.51,195916.63,0.99
2016-03-31,26.28,26.29,25.6,25.44,201558.41,-0.57,-2.18,25.68,25.978,24.598,174588.83,199676.12,207536.63,1.59
2016-03-30,25.15,26.19,26.17,24.91,179153.45,1.29,5.18,25.706,25.916,24.56,168301.84,210804.22,206797.57,1.46
2016-03-29,25.1,25.37,24.88,24.53,195898.31,-0.77,-3.0,25.738,25.65,24.509,171541.58,213435.73,209052.82,1.6
2016-03-28,26.45,26.95,25.65,25.47,165332.84,-0.45,-1.72,26.082,25.535,24.482,166159.12,219070.7,207804.39,1.35
2016-03-25,25.52,26.32,26.1,25.47,131001.15,0.37,1.44,26.36,25.29,24.382,188828.62,219450.21,211431.6,1.07
2016-03-24,26.2,26.25,25.73,25.6,170123.47,-0.6,-2.28,26.276,24.895,24.387,224763.41,222776.8,212784.32,1.39
2016-03-23,26.54,26.96,26.33,25.75,195352.14,-0.27,-1.01,26.126,24.601,24.437,253306.6,217599.26,213929.0,1.59
2016-03-22,26.61,27.13,26.6,26.33,168986.02,-0.44,-1.63,25.562,24.278,24.606,255329.87,216515.81,211518.83,1.38
2016-03-21,26.48,27.05,27.04,25.91,278680.31,1.36,5.3,24.988,23.922,24.809,271982.28,220646.06,212575.27,2.27
2016-03-18,25.2,26.3,25.68,25.15,310675.12,0.7,2.8,24.22,23.52,24.982,250071.8,210668.75,205485.24,2.53
2016-03-17,23.52,25.28,24.98,23.52,312839.41,1.47,6.25,23.514,23.217,25.202,220790.18,215397.13,195266.92,2.55
2016-03-16,24.05,24.25,23.51,22.92,205468.5,-0.22,-0.93,23.076,23.204,25.445,181891.92,202790.91,187069.57,1.67
2016-03-15,24.54,24.8,23.73,23.65,252248.06,0.53,2.28,22.994,23.368,25.803,177701.74,204669.9,184331.01,2.05
2016-03-14,22.5,23.55,23.2,22.37,169127.91,1.05,4.74,22.856,23.428,26.118,169309.85,196538.08,178828.34,1.38
2016-03-11,22.5,22.7,22.15,22.0,164267.02,-0.64,-2.81,22.82,23.473,26.406,171265.7,203412.99,176020.56,1.34
2016-03-10,23.08,23.38,22.79,22.56,118348.12,-0.31,-1.34,22.92,23.878,26.74,210004.09,202791.84,172626.12,0.96
2016-03-09,22.51,23.55,23.1,22.26,184517.59,0.06,0.26,23.332,24.273,27.051,223689.9,210258.75,172504.46,1.5
2016-03-08,22.95,23.11,23.04,21.7,210288.59,0.02,0.09,23.742,24.934,27.339,231638.07,206521.86,168549.03,1.71
2016-03-07,22.85,23.44,23.02,22.6,178907.17,0.37,1.63,24.0,25.695,27.625,223766.31,204504.47,165189.13,1.46
2016-03-04,24.65,24.76,22.65,22.37,357958.97,-2.2,-8.85,24.126,26.443,27.877,235560.28,200301.73,164140.95,2.92
2016-03-03,25.15,25.65,24.85,24.83,186777.17,-0.3,-1.19,24.836,27.186,28.113,195579.59,175136.7,153876.7,1.52
