date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-27,7.16,7.17,7.16,7.13,31171.96,0.0,0.0,7.176,7.154,7.122,53370.39,61133.43,49973.54,0.03
2016-10-26,7.21,7.22,7.17,7.15,45324.93,-0.03,-0.42,7.166,7.147,7.121,57062.1,61730.38,50597.09,0.04
2016-10-25,7.19,7.22,7.21,7.18,59178.34,0.01,0.14,7.16,7.14,7.119,67209.11,59592.33,51822.16,0.06
2016-10-24,7.13,7.23,7.2,7.13,86071.68,0.06,0.84,7.148,7.131,7.117,68640.89,57779.21,50041.33,0.08
2016-10-21,7.12,7.16,7.14,7.1,45105.03,0.02,0.28,7.132,7.121,7.115,66581.84,55306.27,47488.69,0.04
2016-10-20,7.14,7.16,7.11,7.1,49630.54,-0.03,-0.42,7.132,7.111,7.117,68896.47,56088.3,49371.88,0.05
2016-10-19,7.13,7.2,7.14,7.13,96059.96,-0.02,-0.28,7.128,7.108,7.126,66398.66,54380.88,51218.6,0.09
2016-10-18,7.11,7.16,7.15,7.08,66337.22,0.04,0.56,7.12,7.102,7.135,51975.55,46581.42,57510.9,0.06
2016-10-17,7.14,7.15,7.12,7.08,75776.43,-0.01,-0.14,7.114,7.097,7.138,46917.53,44136.4,56799.91,0.07
2016-10-14,7.09,7.15,7.14,7.05,56678.2,0.05,0.7,7.11,7.092,7.144,44030.7,41380.86,54437.08,0.05
2016-10-13,7.11,7.11,7.09,7.07,37141.51,-0.02,-0.28,7.09,7.09,7.148,43280.12,38813.65,54883.15,0.04
2016-10-12,7.1,7.11,7.1,7.08,23944.4,-0.01,-0.14,7.088,7.095,7.157,42363.09,39463.79,55727.51,0.02
2016-10-11,7.1,7.12,7.12,7.08,41047.13,0.03,0.42,7.084,7.097,7.166,41187.3,44051.99,57925.84,0.04
2016-10-10,7.06,7.11,7.1,7.04,61342.26,0.06,0.85,7.08,7.102,7.175,41355.28,42303.44,64851.37,0.06
2016-09-30,7.09,7.11,7.04,7.01,52925.3,-0.04,-0.56,7.074,7.109,7.179,38731.02,39671.1,64112.44,0.05
2016-09-29,7.1,7.11,7.08,7.06,32556.36,0.0,0.0,7.09,7.122,7.187,34347.18,42655.47,64020.78,0.03
2016-09-28,7.13,7.13,7.08,7.06,18065.43,-0.01,-0.14,7.102,7.143,7.195,36564.49,48056.32,65348.34,0.02
2016-09-27,7.07,7.11,7.1,7.06,41887.03,0.03,0.42,7.11,7.168,7.2,46916.68,68440.38,69707.51,0.04
2016-09-26,7.13,7.13,7.07,7.05,48220.96,-0.05,-0.7,7.124,7.178,7.208,43251.61,69463.42,73206.95,0.05
2016-09-23,7.13,7.16,7.12,7.11,31006.13,-0.01,-0.14,7.144,7.195,7.216,40611.19,67493.3,74798.34,0.03
2016-09-22,7.12,7.17,7.14,7.12,43642.88,0.02,0.28,7.154,7.206,7.224,50963.75,70952.66,75947.37,0.04
2016-09-21,7.17,7.17,7.12,7.09,69826.42,-0.04,-0.56,7.184,7.219,7.229,59548.15,71991.23,77483.45,0.07
2016-09-20,7.19,7.19,7.17,7.13,23561.67,-0.01,-0.14,7.226,7.234,7.237,89964.08,71799.7,78383.55,0.02
2016-09-19,7.18,7.19,7.17,7.16,35018.85,-0.01,-0.14,7.232,7.248,7.244,95675.22,87399.3,81333.24,0.03
2016-09-14,7.25,7.25,7.17,7.12,82768.95,-0.12,-1.65,7.246,7.248,7.251,94375.41,88553.78,86331.18,0.08
2016-09-13,7.27,7.31,7.29,7.2,86564.88,-0.04,-0.55,7.258,7.252,7.262,90941.56,85386.1,86575.97,0.08
2016-09-12,7.15,7.35,7.33,7.06,221906.05,0.13,1.81,7.254,7.246,7.266,84434.3,82640.35,89904.02,0.21
2016-09-09,7.23,7.25,7.2,7.19,52117.39,-0.04,-0.55,7.242,7.232,7.269,53635.32,70974.63,89118.14,0.05
2016-09-08,7.24,7.25,7.24,7.22,28519.78,0.01,0.14,7.264,7.238,7.271,79123.38,76950.49,92497.82,0.03
2016-09-07,7.28,7.3,7.23,7.22,65599.69,-0.05,-0.69,7.25,7.237,7.267,82732.15,82103.37,95170.77,0.06
2016-09-06,7.27,7.28,7.27,7.2,54028.59,0.0,0.0,7.246,7.241,7.264,79830.64,80942.08,96233.59,0.05
2016-09-05,7.3,7.32,7.27,7.23,67911.13,-0.04,-0.55,7.238,7.238,7.261,80846.41,82975.66,98352.74,0.06
2016-09-02,7.28,7.33,7.31,7.2,179557.69,0.12,1.67,7.222,7.239,7.258,88313.95,84967.41,99672.89,0.17
2016-09-01,7.22,7.23,7.17,7.17,46563.63,-0.04,-0.56,7.212,7.239,7.251,74777.61,75267.17,93369.41,0.04
2016-08-31,7.18,7.22,7.21,7.17,51092.18,0.01,0.14,7.224,7.254,7.251,81474.6,84108.58,94479.39,0.05
2016-08-30,7.21,7.23,7.23,7.17,59107.4,0.04,0.56,7.236,7.272,7.249,82053.51,87765.83,99208.19,0.06
2016-08-29,7.24,7.24,7.19,7.15,105248.83,-0.07,-0.96,7.238,7.285,7.252,85104.92,97167.69,98750.03,0.1
2016-08-26,7.22,7.3,7.26,7.21,111876.0,0.03,0.41,7.256,7.305,7.258,81620.87,107261.65,97493.23,0.11
2016-08-25,7.24,7.24,7.23,7.16,80048.58,-0.04,-0.55,7.266,7.304,7.26,75756.74,108045.15,97986.44,0.08
2016-08-24,7.25,7.29,7.27,7.22,53986.75,0.03,0.41,7.284,7.296,7.27,86742.56,108238.17,110577.96,0.05
2016-08-23,7.29,7.3,7.24,7.22,74364.45,-0.03,-0.41,7.308,7.287,7.269,93478.15,111525.09,117109.84,0.07
2016-08-22,7.29,7.31,7.28,7.25,87828.58,-0.03,-0.41,7.332,7.284,7.263,109230.45,113729.81,116963.76,0.08
2016-08-19,7.31,7.34,7.31,7.24,82555.34,-0.01,-0.14,7.354,7.276,7.254,132902.43,114378.37,114524.27,0.08
2016-08-18,7.39,7.44,7.32,7.27,134977.7,-0.07,-0.95,7.342,7.262,7.243,140333.56,111471.66,112709.32,0.13
2016-08-17,7.41,7.41,7.39,7.33,87664.69,0.02,0.27,7.308,7.248,7.234,129733.78,104850.19,108918.47,0.08
2016-08-16,7.44,7.49,7.36,7.34,153125.94,-0.03,-0.41,7.266,7.226,7.22,129572.03,110650.54,106904.13,0.15
2016-08-15,7.26,7.43,7.39,7.25,206188.48,0.14,1.93,7.236,7.219,7.211,118229.17,100332.36,103401.35,0.2
2016-08-12,7.17,7.3,7.25,7.14,119710.98,0.11,1.54,7.198,7.211,7.201,95854.3,87724.82,96763.05,0.11
2016-08-11,7.18,7.19,7.15,7.13,81978.83,-0.03,-0.42,7.182,7.215,7.199,82609.75,87927.74,92975.47,0.08
2016-08-10,7.23,7.23,7.18,7.15,86855.93,-0.04,-0.55,7.188,7.244,7.204,79966.59,112917.74,92218.88,0.08
2016-08-09,7.2,7.24,7.21,7.18,96411.61,0.01,0.14,7.186,7.25,7.205,91729.05,122694.58,92927.34,0.09
2016-08-08,7.15,7.2,7.2,7.11,94314.17,0.03,0.42,7.202,7.242,7.205,82435.56,120197.71,96329.45,0.09
2016-08-05,7.18,7.2,7.17,7.14,53488.22,-0.01,-0.14,7.224,7.231,7.2,79595.33,114670.17,96795.69,0.05
2016-08-04,7.15,7.2,7.18,7.12,68763.04,0.02,0.28,7.248,7.223,7.198,93245.73,113946.99,101707.86,0.07
2016-08-03,7.21,7.25,7.17,7.13,145668.19,-0.12,-1.65,7.3,7.219,7.228,145868.89,112986.74,106945.1,0.14
2016-08-02,7.3,7.31,7.29,7.23,49944.19,-0.02,-0.27,7.314,7.214,7.26,153660.12,103157.72,105370.59,0.05
2016-08-01,7.33,7.35,7.31,7.21,80113.0,0.01,0.14,7.282,7.203,7.288,157959.85,106470.34,108419.29,0.08
2016-07-29,7.38,7.44,7.29,7.28,121740.21,-0.14,-1.88,7.238,7.19,7.312,149745.01,105801.28,111728.42,0.12
2016-07-28,7.2,7.45,7.44,7.13,331878.84,0.2,2.76,7.198,7.182,7.328,134648.25,98023.2,109400.41,0.32
2016-07-27,7.15,7.25,7.24,6.99,184624.34,0.11,1.54,7.138,7.164,7.332,80104.6,71520.03,96532.9,0.18
2016-07-26,7.08,7.14,7.13,7.08,71442.87,0.03,0.42,7.114,7.16,7.344,52655.32,63160.09,92086.88,0.07
2016-07-25,7.08,7.14,7.09,7.07,39038.77,0.0,0.0,7.124,7.168,7.358,54980.83,72461.19,92800.99,0.04
2016-07-22,7.13,7.15,7.09,7.08,46256.41,-0.06,-0.84,7.142,7.169,7.372,61857.56,78921.21,93096.0,0.04
2016-07-21,7.13,7.17,7.14,7.12,59160.62,0.01,0.14,7.166,7.173,7.383,61398.16,89468.73,95433.33,0.06
2016-07-20,7.16,7.17,7.12,7.12,47377.91,-0.06,-0.84,7.19,7.236,7.392,62935.45,100903.45,94803.47,0.05
2016-07-19,7.16,7.24,7.18,7.12,83070.45,0.0,0.0,7.206,7.306,7.405,73664.87,107583.46,94750.67,0.08
2016-07-18,7.19,7.27,7.18,7.15,73422.39,-0.03,-0.42,7.212,7.373,7.412,89941.54,110368.23,93851.36,0.07
2016-07-15,7.26,7.26,7.21,7.18,43959.42,-0.04,-0.55,7.196,7.434,7.418,95984.86,117655.55,91724.68,0.04
2016-07-14,7.22,7.28,7.26,7.17,66847.08,0.05,0.69,7.18,7.473,7.421,117539.3,120777.62,92407.73,0.06
2016-07-13,7.22,7.3,7.2,7.19,101025.02,0.0,0.0,7.282,7.499,7.419,138871.44,121545.78,93502.72,0.1
2016-07-12,7.09,7.21,7.21,7.06,164453.8,0.12,1.69,7.406,7.527,7.425,141502.04,121013.66,90779.26,0.16
2016-07-11,7.12,7.15,7.1,7.04,103638.97,-0.02,-0.28,7.534,7.547,7.428,130794.92,113140.79,85015.1,0.1
2016-07-08,7.26,7.26,7.13,7.1,151731.62,-0.17,-2.33,7.672,7.574,7.436,139326.25,107270.78,83671.28,0.14
2016-07-07,7.82,7.83,7.77,7.75,173507.8,-0.05,-0.64,7.766,7.592,7.456,124015.93,101397.94,78145.65,0.17
2016-07-06,7.84,7.87,7.82,7.78,114178.03,-0.03,-0.38,7.716,7.548,7.444,104220.12,88703.5,72947.09,0.11
2016-07-05,7.8,7.86,7.85,7.74,110918.2,0.05,0.64,7.648,7.503,7.427,100525.28,81917.88,69516.73,0.11
2016-07-04,7.62,7.83,7.79,7.6,146295.59,0.18,2.37,7.56,7.45,7.407,95486.66,77334.49,66511.22,0.14
2016-07-01,7.58,7.61,7.6,7.56,75180.05,0.08,1.06,7.476,7.401,7.39,75215.32,65793.81,61626.16,0.07
2016-06-30,7.47,7.55,7.52,7.46,74528.73,0.05,0.67,7.418,7.368,7.383,78779.94,64037.84,61181.68,0.07
2016-06-29,7.38,7.49,7.48,7.36,95703.83,0.08,1.08,7.38,7.339,7.382,73186.88,65459.67,62762.51,0.09
2016-06-28,7.36,7.42,7.41,7.32,85725.09,0.04,0.54,7.358,7.323,7.374,63310.47,60544.86,60136.41,0.08
2016-06-27,7.29,7.4,7.37,7.27,44938.9,0.06,0.82,7.34,7.308,7.367,59182.31,56889.41,57387.27,0.04
2016-06-24,7.34,7.39,7.31,7.25,93003.16,-0.02,-0.27,7.326,7.297,7.363,56372.3,60071.77,56916.82,0.09
2016-06-23,7.37,7.39,7.33,7.3,46563.44,-0.04,-0.54,7.318,7.319,7.363,49295.74,54893.37,54221.08,0.04
2016-06-22,7.31,7.37,7.37,7.3,46321.78,0.06,0.82,7.298,7.34,7.362,57732.45,57190.68,54326.48,0.04
2016-06-21,7.3,7.36,7.32,7.29,65084.29,0.02,0.27,7.288,7.35,7.358,57779.25,57115.59,54201.4,0.06
2016-06-20,7.31,7.31,7.3,7.26,30888.83,0.04,0.55,7.276,7.364,7.355,54596.51,55687.95,52212.55,0.03
2016-06-17,7.22,7.33,7.27,7.22,57620.36,0.04,0.55,7.268,7.379,7.351,63771.24,57458.52,52952.88,0.05
2016-06-16,7.28,7.34,7.23,7.21,88746.98,-0.09,-1.23,7.32,7.397,7.351,60491.0,58325.53,55688.12,0.08
2016-06-15,7.21,7.38,7.32,7.21,46555.78,0.06,0.83,7.382,7.424,7.35,56648.92,60065.35,53409.98,0.04
2016-06-14,7.23,7.3,7.26,7.23,49170.62,-0.01,-0.14,7.412,7.425,7.347,56451.92,59727.96,53827.08,0.05
2016-06-13,7.5,7.5,7.26,7.25,76762.45,-0.27,-3.59,7.452,7.425,7.346,56779.39,57885.13,54763.59,0.07
2016-06-08,7.53,7.56,7.53,7.48,41219.18,-0.01,-0.13,7.49,7.429,7.351,51145.8,53761.87,56062.17,0.04
2016-06-07,7.48,7.59,7.54,7.46,69536.57,0.06,0.8,7.474,7.407,7.339,56160.05,53548.79,58832.19,0.07
2016-06-06,7.46,7.49,7.47,7.42,45570.8,0.01,0.13,7.466,7.384,7.322,63481.78,51462.29,57706.95,0.04
2016-06-03,7.46,7.48,7.46,7.42,50807.94,0.01,0.13,7.438,7.366,7.31,63004.0,51287.21,60005.98,0.05
2016-06-02,7.45,7.47,7.45,7.41,48594.51,0.0,0.0,7.398,7.345,7.308,58990.87,48737.15,61863.1,0.05
2016-06-01,7.51,7.51,7.45,7.44,66290.42,-0.06,-0.8,7.368,7.323,7.314,56377.93,48447.24,61752.97,0.06
2016-05-31,7.33,7.52,7.5,7.3,106145.25,0.18,2.46,7.34,7.304,7.321,50937.54,53050.72,61828.61,0.1
2016-05-30,7.3,7.33,7.33,7.24,43181.88,0.06,0.82,7.302,7.276,7.324,39442.79,46754.61,62682.56,0.04
2016-05-27,7.33,7.33,7.26,7.25,30742.28,-0.04,-0.55,7.294,7.268,7.331,39570.41,47926.19,64650.93,0.03
2016-05-26,7.3,7.34,7.3,7.24,35529.83,-0.01,-0.14,7.292,7.267,7.344,38483.44,51642.05,66972.03,0.03
2016-05-25,7.34,7.34,7.31,7.29,39088.46,0.0,0.0,7.278,7.273,7.361,40516.54,58362.48,67899.97,0.04
2016-05-24,7.29,7.33,7.31,7.22,48671.48,0.03,0.41,7.268,7.27,7.379,55163.9,64115.59,68264.89,0.05
2016-05-23,7.27,7.3,7.29,7.24,43820.01,0.04,0.55,7.25,7.259,7.398,54066.44,63951.61,67824.32,0.04
2016-05-20,7.21,7.26,7.25,7.2,25307.42,0.02,0.28,7.242,7.253,7.42,56281.96,68724.76,69076.26,0.02
2016-05-19,7.21,7.3,7.23,7.21,45695.32,-0.03,-0.41,7.242,7.271,7.44,64800.67,74989.04,70135.99,0.04
2016-05-18,7.2,7.27,7.26,7.1,112325.28,0.04,0.55,7.268,7.305,7.468,76208.41,75058.7,75915.95,0.11
2016-05-17,7.26,7.27,7.22,7.18,43184.17,-0.03,-0.41,7.272,7.337,7.493,73067.27,70606.5,73077.5,0.04
2016-05-16,7.22,7.26,7.25,7.17,54897.63,0.0,0.0,7.268,7.372,7.521,73836.78,78610.51,75649.59,0.05
2016-05-13,7.33,7.35,7.25,7.21,67900.93,-0.11,-1.5,7.264,7.394,7.554,81167.56,81375.68,76113.18,0.06
2016-05-12,7.25,7.4,7.36,7.16,102734.06,0.07,0.96,7.3,7.421,7.589,85177.41,82302.01,75499.23,0.1
2016-05-11,7.21,7.38,7.28,7.15,96619.57,0.08,1.11,7.342,7.448,7.617,73908.99,77437.47,76993.15,0.09
2016-05-10,7.21,7.25,7.2,7.18,47031.69,-0.03,-0.41,7.402,7.487,7.644,68145.73,72414.18,75778.28,0.04
2016-05-09,7.4,7.4,7.23,7.2,91551.56,-0.2,-2.69,7.476,7.537,7.678,83384.24,71697.03,77555.22,0.09
2016-05-06,7.58,7.59,7.43,7.41,87950.18,-0.14,-1.85,7.524,7.586,7.707,81583.79,69427.76,77113.85,0.08
2016-05-05,7.58,7.59,7.57,7.53,46391.93,-0.01,-0.13,7.542,7.609,7.728,79426.6,65282.93,79083.3,0.04
2016-05-04,7.55,7.61,7.58,7.54,67803.3,0.01,0.13,7.554,7.63,7.75,80965.96,76773.19,83102.81,0.06
2016-05-03,7.48,7.6,7.57,7.45,123224.24,0.09,1.2,7.572,7.649,7.773,76682.64,75548.5,87832.16,0.12
2016-04-29,7.51,7.53,7.47,7.45,82549.29,-0.06,-0.8,7.598,7.669,7.795,60009.82,72688.67,89527.21,0.08
2016-04-28,7.64,7.65,7.52,7.49,77164.24,-0.1,-1.31,7.648,7.714,7.82,57271.74,70850.68,93431.67,0.07
2016-04-27,7.63,7.67,7.63,7.61,54088.72,-0.05,-0.65,7.676,7.757,7.847,51139.26,68696.45,101916.67,0.05
2016-04-26,7.72,7.75,7.67,7.61,46386.7,-0.02,-0.26,7.706,7.786,7.857,72580.43,76548.82,107247.86,0.04
2016-04-25,7.74,7.74,7.7,7.62,39860.17,-0.03,-0.39,7.726,7.8,7.864,74414.36,79142.37,111949.43,0.04
2016-04-22,7.62,7.8,7.72,7.61,68858.88,0.05,0.65,7.74,7.819,7.867,85367.51,83413.41,113824.78,0.07
2016-04-21,7.7,7.73,7.66,7.66,46501.84,-0.13,-1.67,7.78,7.827,7.869,84429.61,84799.94,115102.2,0.04
2016-04-20,7.76,7.8,7.78,7.5,161294.56,0.0,0.0,7.838,7.847,7.877,86253.65,92883.66,119240.45,0.15
2016-04-19,7.82,7.84,7.77,7.74,55556.34,0.0,0.0,7.866,7.869,7.883,80517.22,89432.43,120943.23,0.05
2016-04-18,7.87,7.87,7.77,7.76,94625.95,-0.14,-1.77,7.874,7.896,7.888,83870.39,100115.83,130651.28,0.09
2016-04-15,7.97,7.98,7.92,7.89,64169.35,-0.02,-0.25,7.898,7.921,7.891,81459.31,106365.76,142124.65,0.06
2016-04-14,7.95,7.98,7.95,7.9,55622.04,0.03,0.38,7.874,7.926,7.89,85170.26,116012.67,148191.25,0.05
2016-04-13,7.86,7.97,7.92,7.85,132612.41,0.1,1.28,7.856,7.936,7.888,99513.67,135136.88,168884.94,0.13
2016-04-12,7.89,7.89,7.81,7.79,72322.19,-0.07,-0.89,7.872,7.928,7.882,98347.65,137946.89,178390.2,0.07
2016-04-11,7.83,7.92,7.89,7.82,82570.55,0.09,1.15,7.918,7.927,7.862,116361.27,144756.48,181517.11,0.08
2016-04-08,7.81,7.83,7.8,7.77,82724.12,-0.05,-0.64,7.944,7.915,7.833,131272.2,144236.15,181781.78,0.08
2016-04-07,8.01,8.02,7.86,7.84,127339.1,-0.14,-1.75,7.978,7.91,7.806,146855.07,145404.46,180888.39,0.12
2016-04-06,8.0,8.05,8.0,7.96,126782.29,-0.03,-0.37,8.016,7.906,7.785,170760.1,145597.23,184804.35,0.12
2016-04-05,7.96,8.06,8.04,7.89,162390.31,0.02,0.25,7.984,7.897,7.756,177546.13,152454.02,188383.61,0.15
2016-04-01,7.98,8.02,8.02,7.82,157125.2,0.05,0.63,7.936,7.879,7.725,173151.69,161186.73,190161.23,0.15
2016-03-31,8.08,8.08,7.97,7.95,160638.45,-0.08,-0.99,7.886,7.861,7.698,157200.1,177883.54,211756.81,0.15
2016-03-30,7.88,8.06,8.05,7.88,246864.23,0.21,2.68,7.842,7.854,7.659,143953.84,180369.83,216243.57,0.24
2016-03-29,7.83,7.91,7.84,7.74,160712.47,0.06,0.77,7.796,7.84,7.613,120434.37,202632.99,217330.68,0.15
2016-03-28,7.83,7.95,7.8,7.76,140418.12,0.02,0.26,7.81,7.835,7.566,127361.9,218833.5,216816.88,0.13
2016-03-25,7.72,7.8,7.77,7.72,77367.23,0.03,0.39,7.822,7.796,7.521,149221.76,218277.74,220697.13,0.07
2016-03-24,7.81,7.82,7.75,7.73,94407.17,-0.08,-1.02,7.836,7.751,7.481,198566.97,219327.42,225581.15,0.09
2016-03-23,7.88,7.92,7.82,7.8,129266.88,-0.09,-1.14,7.866,7.702,7.436,216785.81,216372.32,233333.63,0.12
2016-03-22,7.83,7.96,7.91,7.8,195350.12,0.05,0.64,7.884,7.664,7.409,284831.61,224011.47,240665.09,0.19
2016-03-21,7.85,7.95,7.86,7.8,249717.41,0.02,0.26,7.86,7.615,7.367,310305.1,224313.19,241351.19,0.24
2016-03-18,7.98,7.98,7.84,7.78,324093.28,-0.06,-0.76,7.77,7.571,7.327,287333.71,219135.74,238523.71,0.31
2016-03-17,7.87,8.02,7.9,7.81,185501.36,0.0,0.0,7.666,7.535,7.283,240087.86,245630.09,226859.89,0.18
2016-03-16,7.7,8.0,7.91,7.66,469495.88,0.1,1.28,7.538,7.463,7.236,215958.84,252117.31,228082.02,0.45
2016-03-15,7.4,7.85,7.79,7.28,322717.56,0.39,5.27,7.444,7.385,7.187,163191.32,232028.36,211733.08,0.31
2016-03-14,7.36,7.52,7.41,7.36,134860.48,0.09,1.23,7.37,7.296,7.143,138321.29,214800.26,202683.32,0.13
2016-03-11,7.2,7.33,7.32,7.11,87864.02,0.04,0.55,7.372,7.245,7.107,150937.77,223116.53,200062.27,0.08
2016-03-10,7.34,7.44,7.26,7.26,64856.24,-0.18,-2.42,7.404,7.211,7.081,251172.32,231834.88,199736.61,0.06
2016-03-09,7.26,7.46,7.44,7.19,205658.3,0.01,0.14,7.388,7.17,7.061,288275.78,250294.93,201675.17,0.2
2016-03-08,7.41,7.44,7.42,7.11,198367.41,0.01,0.14,7.326,7.154,7.028,300865.4,257318.71,195625.17,0.19
2016-03-07,7.51,7.53,7.42,7.34,197942.88,-0.06,-0.8,7.222,7.118,6.998,291279.23,258389.2,190872.71,0.19
