date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-24,6.61,6.79,6.72,6.51,420893.66,0.08,1.21,6.678,6.537,6.501,429734.04,421575.86,430027.51,1.28
2016-02-23,6.76,6.81,6.65,6.57,359465.19,-0.15,-2.21,6.672,6.492,6.527,508754.23,416525.31,484748.26,1.09
2016-02-22,6.71,6.84,6.8,6.64,559474.88,0.19,2.87,6.626,6.454,6.55,519904.35,413079.56,495790.81,1.7
2016-02-19,6.58,6.67,6.62,6.55,298448.84,0.02,0.3,6.51,6.385,6.532,446623.06,386279.91,482894.74,0.9
2016-02-18,6.69,6.75,6.6,6.57,510387.62,-0.09,-1.34,6.45,6.353,6.527,449755.46,398515.87,484699.11,1.55
2016-02-17,6.41,6.83,6.69,6.38,815994.62,0.27,4.21,6.396,6.297,6.54,413417.68,383624.5,476561.16,2.47
2016-02-16,6.27,6.49,6.42,6.2,415215.81,0.21,3.38,6.312,6.264,6.542,324296.38,351156.7,453865.88,1.26
2016-02-15,6.15,6.27,6.22,6.06,193068.39,-0.1,-1.58,6.282,6.265,6.572,306254.76,354101.3,455391.74,0.59
2016-02-05,6.37,6.44,6.32,6.3,314110.88,-0.01,-0.16,6.26,6.345,6.604,325936.76,370270.18,476246.81,0.95
2016-02-04,6.34,6.43,6.33,6.26,328698.72,0.07,1.12,6.256,6.415,6.639,347276.28,397288.91,484587.48,1.0
2016-02-03,6.2,6.34,6.27,6.11,370388.12,0.0,0.0,6.198,6.465,6.663,353831.31,438479.16,473826.44,1.12
2016-02-02,6.11,6.36,6.27,6.11,325007.69,0.17,2.79,6.216,6.562,6.725,378017.01,552971.22,475497.01,0.98
2016-02-01,6.29,6.31,6.11,6.0,291478.38,-0.2,-3.17,6.248,6.645,6.776,401947.83,578502.07,482413.27,0.88
2016-01-29,6.0,6.4,6.3,6.0,420808.5,0.28,4.65,6.43,6.678,6.837,414603.6,579509.58,482762.01,1.28
2016-01-28,6.3,6.35,6.04,5.93,361473.88,-0.31,-4.88,6.574,6.7,6.923,447301.54,570882.34,478435.93,1.1
2016-01-27,6.52,6.57,6.36,6.05,491316.62,-0.07,-1.09,6.732,6.782,7.021,523127.0,569497.83,471005.21,1.49
2016-01-26,6.93,6.99,6.43,6.33,444661.78,-0.6,-8.54,6.908,6.819,7.103,727925.43,556575.06,458640.59,1.35
2016-01-25,7.05,7.11,7.02,6.97,354757.22,-0.01,-0.14,7.042,6.878,7.177,755056.31,556682.18,460938.5,1.08
2016-01-22,6.94,7.15,7.02,6.81,584298.19,0.2,2.93,6.926,6.863,7.234,744415.56,582223.44,457248.36,1.77
2016-01-21,7.01,7.21,6.83,6.81,740601.19,-0.41,-5.66,6.826,6.862,7.286,694463.15,571886.05,450698.29,2.24
2016-01-20,7.35,7.56,7.24,7.2,1515308.75,0.14,1.97,6.832,6.861,7.362,615868.66,509173.73,443307.86,4.59
2016-01-19,6.45,7.1,7.1,6.42,580316.19,0.65,10.08,6.73,6.887,7.416,385224.69,398022.8,388549.19,1.76
2016-01-18,6.37,6.62,6.44,6.34,301553.5,-0.06,-0.92,6.714,6.907,7.479,358308.05,386324.46,390830.79,0.91
2016-01-15,6.8,6.87,6.52,6.42,334536.12,-0.34,-4.96,6.8,6.995,7.567,420031.33,386014.44,396929.24,1.01
2016-01-14,6.51,6.9,6.86,6.41,347628.75,0.15,2.23,6.898,7.146,7.654,449308.95,385989.51,405902.97,1.05
2016-01-13,7.08,7.1,6.73,6.69,362088.88,-0.29,-4.13,6.89,7.26,7.718,402478.8,372512.59,406683.43,1.1
2016-01-12,6.96,7.19,7.02,6.76,445733.0,0.16,2.33,7.044,7.386,7.785,410820.92,360706.13,404606.59,1.35
2016-01-11,6.97,7.36,6.87,6.81,610169.88,-0.14,-2.0,7.1,7.475,7.843,414340.88,365194.82,403732.2,1.85
2016-01-08,7.03,7.17,7.01,6.61,480924.25,0.16,2.34,7.19,7.605,7.896,351997.55,332273.28,387206.76,1.46
2016-01-07,7.4,7.4,6.82,6.8,113478.0,-0.69,-9.19,7.394,7.71,7.944,322670.08,329510.53,376904.71,0.34
2016-01-06,7.3,7.55,7.5,7.3,403799.47,0.21,2.88,7.63,7.862,8.004,342546.38,377441.99,385984.63,1.22
2016-01-05,7.09,7.52,7.3,7.0,463332.78,-0.03,-0.41,7.728,7.945,8.03,310591.33,379075.57,385649.62,1.4
2016-01-04,8.0,8.0,7.32,7.3,298453.25,-0.71,-8.84,7.85,8.051,8.08,316048.76,395337.13,378409.06,0.9
