date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-07-11,10.1,10.15,10.04,10.02,193283.8,-0.07,-0.69,10.162,10.126,10.087,165529.23,173268.21,199207.91,0.77
2016-07-08,10.15,10.15,10.11,10.0,124737.85,-0.04,-0.39,10.21,10.129,10.078,184606.97,172868.68,204530.79,0.5
2016-07-07,10.25,10.26,10.15,10.04,162135.98,-0.12,-1.17,10.186,10.113,10.075,182727.93,180266.49,211025.56,0.64
2016-07-06,10.24,10.37,10.27,10.19,183057.94,0.03,0.29,10.16,10.105,10.078,178935.72,179124.46,211076.75,0.73
2016-07-05,10.3,10.33,10.24,10.17,164430.56,-0.04,-0.39,10.128,10.096,10.076,181204.05,174956.66,212441.01,0.65
2016-07-04,9.91,10.37,10.28,9.91,288672.53,0.29,2.9,10.09,10.082,10.075,181007.2,183211.33,220750.92,1.15
2016-07-01,10.02,10.11,9.99,9.95,115342.63,-0.03,-0.3,10.048,10.097,10.351,161130.39,189258.27,220663.74,0.46
2016-06-30,10.11,10.14,10.02,9.95,143174.95,-0.09,-0.89,10.04,10.108,10.613,177805.05,205301.28,226374.43,0.57
2016-06-29,10.08,10.17,10.11,10.02,194399.56,0.06,0.6,10.05,10.092,10.87,179313.19,207633.7,232314.2,0.77
2016-06-28,10.01,10.09,10.05,9.9,163446.33,-0.02,-0.2,10.064,10.084,11.095,168709.28,214188.83,231455.03,0.65
2016-06-27,9.87,10.1,10.07,9.81,189288.5,0.12,1.21,10.074,10.048,11.293,185415.46,225147.6,226336.71,0.75
2016-06-24,10.08,10.15,9.95,9.64,198715.89,-0.12,-1.19,10.146,10.027,11.498,217386.15,236192.91,220825.68,0.79
2016-06-23,10.21,10.26,10.07,10.04,150715.66,-0.11,-1.08,10.176,10.036,11.704,232797.51,241784.63,214619.79,0.6
2016-06-22,10.1,10.19,10.18,10.01,141380.02,0.08,0.79,10.134,10.051,11.905,235954.21,243029.05,211690.0,0.56
2016-06-21,10.43,10.47,10.1,10.04,246977.22,-0.33,-3.16,10.104,10.056,12.103,259668.38,249925.35,208616.68,0.98
2016-06-20,10.15,10.5,10.43,10.06,349141.94,0.33,3.27,10.022,10.067,12.302,264879.75,258290.51,199608.85,1.39
2016-06-17,9.97,10.25,10.1,9.92,275772.72,0.24,2.43,9.908,10.604,12.48,254999.67,252069.21,185580.77,1.1
2016-06-16,10.03,10.06,9.86,9.8,166499.14,-0.17,-1.7,9.896,11.118,12.68,250771.75,247447.58,178529.19,0.66
2016-06-15,9.5,10.05,10.03,9.5,259950.88,0.34,3.51,9.968,11.648,12.907,250103.89,256994.7,174625.15,1.03
2016-06-14,9.8,9.9,9.69,9.49,273034.06,-0.17,-1.72,10.008,12.105,13.124,240182.32,248721.23,165771.39,1.08
2016-06-13,10.04,10.26,9.86,9.8,299741.53,-0.18,-1.79,10.112,12.538,13.35,251701.27,227525.81,155800.28,1.19
2016-06-08,10.19,10.21,10.04,9.91,254633.16,-0.18,-1.76,11.3,12.968,13.567,249138.76,205458.45,145549.42,1.01
2016-06-07,10.24,10.32,10.22,10.1,163159.84,-0.01,-0.1,12.34,13.372,13.78,244123.41,187454.94,136950.89,0.65
2016-06-06,10.22,10.58,10.23,10.08,210343.0,0.02,0.2,13.328,13.759,13.984,263885.51,180350.96,132404.73,0.84
2016-06-03,10.4,10.63,10.21,10.16,330628.81,-0.19,-1.83,14.202,14.15,14.189,257260.14,167308.01,129947.96,1.31
2016-06-02,15.25,15.97,15.8,15.25,286928.97,0.56,3.67,14.964,14.537,14.434,203350.36,140927.19,120411.06,1.71
2016-06-01,15.1,15.57,15.24,15.01,229556.45,0.08,0.53,14.636,14.356,14.431,161778.14,119092.34,110850.3,1.37
2016-05-31,14.69,15.26,15.16,14.55,261970.31,0.56,3.84,14.404,14.241,14.453,130786.47,109610.79,106903.24,1.56
2016-05-30,14.12,14.7,14.6,14.12,177216.16,0.58,4.14,14.19,14.165,14.491,96816.41,92255.59,100021.94,1.06
2016-05-27,14.09,14.19,14.02,13.98,61079.91,-0.14,-0.99,14.098,14.142,14.526,77355.89,82821.55,95005.33,0.36
2016-05-26,14.08,14.18,14.16,13.67,79067.85,0.08,0.57,14.11,14.161,14.587,78504.02,84074.74,99156.49,0.47
2016-05-25,14.2,14.29,14.08,13.98,74598.1,-0.01,-0.07,14.076,14.165,14.653,76406.54,85640.4,100613.13,0.44
2016-05-24,14.15,14.25,14.09,14.04,92120.01,-0.05,-0.35,14.078,14.187,14.734,88435.11,86446.84,101339.56,0.55
2016-05-23,14.08,14.25,14.14,14.0,79913.56,0.06,0.43,14.14,14.208,14.807,87694.78,84458.5,104269.34,0.48
2016-05-20,13.86,14.1,14.08,13.78,66820.56,0.09,0.64,14.186,14.227,14.885,88287.21,92587.91,108272.41,0.4
2016-05-19,14.05,14.22,13.99,13.91,68580.47,-0.1,-0.71,14.212,14.33,14.954,89645.46,99894.92,108323.67,0.41
2016-05-18,14.3,14.3,14.09,13.64,134740.95,-0.31,-2.15,14.254,14.505,15.038,94874.26,102608.26,114017.52,0.8
2016-05-17,14.4,14.62,14.4,14.27,88418.35,0.03,0.21,14.296,14.665,15.152,84458.56,104195.69,111618.0,0.53
2016-05-16,14.22,14.37,14.37,14.0,82875.71,0.16,1.13,14.276,14.816,15.25,81222.22,107788.29,115078.22,0.49
2016-05-13,14.21,14.48,14.21,14.1,73611.84,0.01,0.07,14.268,14.909,15.388,96888.61,107189.12,114962.49,0.44
2016-05-12,14.14,14.35,14.2,13.97,94724.45,-0.1,-0.7,14.448,15.012,15.538,110144.38,114238.23,117349.22,0.56
2016-05-11,14.45,14.47,14.3,14.21,82662.46,0.0,0.0,14.756,15.141,15.694,110342.25,115585.86,122454.87,0.49
2016-05-10,14.34,14.52,14.3,14.2,72236.62,-0.03,-0.21,15.034,15.281,15.839,123932.82,116232.28,126102.56,0.43
2016-05-09,14.91,15.0,14.33,14.31,161207.69,-0.78,-5.16,15.356,15.406,16.002,134354.37,124080.19,133381.81,0.96
2016-05-06,15.78,15.87,15.11,15.1,139890.7,-0.63,-4.0,15.55,15.543,16.108,117489.62,123956.91,132181.82,0.83
2016-05-05,15.4,15.79,15.74,15.4,95713.78,0.05,0.32,15.576,15.577,16.198,118332.08,116752.42,132663.46,0.57
2016-05-04,15.78,16.0,15.69,15.56,150615.3,-0.22,-1.38,15.526,15.57,16.271,120829.47,125426.79,138769.84,0.9
2016-05-03,15.28,16.06,15.91,15.18,124344.38,0.61,3.99,15.528,15.639,16.364,108531.75,119040.31,142185.15,0.74
2016-04-29,15.18,15.43,15.3,15.07,76883.93,0.06,0.39,15.456,15.683,16.446,113806.0,122368.14,146800.98,0.46
2016-04-28,15.45,15.56,15.24,14.99,144103.02,-0.25,-1.61,15.536,15.866,16.535,130424.2,122735.86,155287.12,0.86
2016-04-27,15.71,15.83,15.49,15.4,108200.71,-0.21,-1.34,15.578,16.064,16.651,115172.75,120460.21,169733.32,0.64
2016-04-26,15.6,15.74,15.7,15.46,89126.7,0.15,0.96,15.614,16.246,16.692,130024.1,129323.89,179420.52,0.53
2016-04-25,15.77,15.98,15.55,15.4,150715.64,-0.15,-0.95,15.75,16.397,16.692,129548.88,135972.83,184703.29,0.9
2016-04-22,15.42,15.78,15.7,15.12,159974.91,0.25,1.62,15.91,16.597,16.701,130930.28,142683.43,182753.2,0.95
2016-04-21,15.56,15.86,15.45,15.18,67845.8,-0.22,-1.4,16.196,16.672,16.694,115047.53,140406.73,184883.74,0.4
2016-04-20,16.43,16.55,15.67,15.27,182457.47,-0.71,-4.33,16.55,16.818,16.717,125747.66,148574.51,189708.54,1.09
2016-04-19,16.52,16.7,16.38,16.19,86750.57,0.03,0.18,16.878,16.971,16.723,128623.67,152112.9,194983.29,0.52
2016-04-18,17.12,17.12,16.35,16.3,157622.66,-0.78,-4.55,17.044,17.088,16.687,142396.78,165329.98,206499.44,0.94
2016-04-15,17.25,17.31,17.13,16.96,80561.15,-0.09,-0.52,17.284,17.208,16.644,154436.57,171233.82,217394.41,0.48
2016-04-14,17.2,17.5,17.22,16.95,121346.45,-0.09,-0.52,17.148,17.203,16.533,165765.93,187838.38,226827.03,0.72
2016-04-13,17.19,17.91,17.31,17.17,196837.5,0.1,0.58,17.086,17.238,16.378,171401.36,219006.44,227938.28,1.17
2016-04-12,17.54,17.96,17.21,17.14,155616.14,-0.34,-1.94,17.064,17.137,16.224,175602.14,229517.15,233392.83,0.93
2016-04-11,16.69,17.97,17.55,16.67,217821.61,1.1,6.69,17.132,16.986,16.09,188263.18,233433.75,245574.03,1.3
2016-04-08,16.59,16.8,16.45,16.33,137207.94,-0.46,-2.72,17.132,16.805,15.886,188031.06,222822.97,243406.7,0.82
2016-04-07,17.21,17.38,16.91,16.91,149523.62,-0.29,-1.69,17.258,16.715,15.749,209910.84,229360.76,246218.38,0.89
2016-04-06,17.4,17.57,17.2,16.82,217841.38,-0.35,-1.99,17.39,16.616,15.611,266611.52,230842.57,250337.07,1.3
2016-04-05,17.46,17.96,17.55,17.27,218921.36,0.0,0.0,17.21,16.475,15.485,283432.16,237853.69,256020.54,1.31
2016-04-01,17.09,17.6,17.55,16.95,216661.0,0.47,2.75,16.84,16.285,15.343,278604.32,247668.89,270674.71,1.29
2016-03-31,17.4,17.55,17.08,17.04,246606.84,-0.49,-2.79,16.478,16.08,15.2,257614.87,263555.0,294821.88,1.47
2016-03-30,16.29,17.93,17.57,16.11,433027.0,1.27,7.79,16.172,15.863,15.093,248810.68,265815.69,326036.67,2.58
2016-03-29,15.75,16.38,16.3,15.53,301944.62,0.6,3.82,15.842,15.517,14.917,195073.63,236870.12,318746.53,1.8
2016-03-28,15.74,16.25,15.7,15.65,194782.16,-0.04,-0.25,15.74,15.31,14.74,192275.21,237268.51,315990.44,1.16
2016-03-25,15.53,15.88,15.74,15.45,111713.73,0.19,1.22,15.73,15.194,14.565,216733.46,257714.31,314647.79,0.67
2016-03-24,15.6,16.08,15.55,15.5,202585.88,-0.37,-2.32,15.682,14.967,14.409,269495.14,263990.44,316942.03,1.21
2016-03-23,15.91,16.03,15.92,15.6,164341.77,0.13,0.82,15.554,14.782,14.254,282820.69,263076.01,317827.96,0.98
2016-03-22,15.4,16.4,15.79,15.31,287952.5,0.14,0.9,15.192,14.605,14.149,278666.6,269831.57,316518.46,1.72
2016-03-21,15.6,16.21,15.65,15.58,317073.44,0.15,0.97,14.88,14.494,14.05,282261.82,274187.39,309206.3,1.89
2016-03-18,14.92,15.62,15.5,14.85,375522.09,0.59,3.96,14.658,14.4,13.968,298695.15,293680.53,308297.77,2.24
2016-03-17,14.17,15.0,14.91,14.17,269213.66,0.8,5.67,14.252,14.319,13.878,258485.75,326088.75,302592.76,1.6
2016-03-16,14.32,14.4,14.11,14.0,143571.33,-0.12,-0.84,14.01,14.323,13.83,243331.32,386257.65,306640.61,0.86
2016-03-15,14.39,14.74,14.23,14.1,305928.56,-0.31,-2.13,14.018,14.316,13.789,260996.53,400622.94,309793.96,1.82
2016-03-14,13.56,14.82,14.54,13.56,399240.12,1.07,7.94,14.108,14.169,13.72,266112.97,394712.36,303562.42,2.38
2016-03-11,13.42,13.7,13.47,13.1,174475.09,-0.23,-1.68,14.142,13.935,13.608,288665.91,371581.28,288971.03,1.04
2016-03-10,14.23,14.33,13.7,13.68,193441.52,-0.45,-3.18,14.386,13.851,13.568,393691.74,369893.61,284899.75,1.15
2016-03-09,14.15,14.45,14.15,14.01,231897.38,-0.53,-3.61,14.636,13.726,13.523,529183.98,372579.92,283708.9,1.38
2016-03-08,14.51,14.84,14.68,14.05,331510.72,-0.03,-0.2,14.614,13.693,13.442,540249.35,363205.36,277930.34,1.98
2016-03-07,14.76,15.5,14.71,14.5,512004.84,0.02,0.14,14.23,13.606,13.334,523311.75,344225.21,268311.77,3.05
2016-03-04,15.09,15.58,14.69,14.33,699604.25,-0.26,-1.74,13.728,13.535,13.199,454496.64,322915.0,248835.82,4.17
2016-03-03,14.9,15.44,14.95,14.76,870902.69,0.91,6.48,13.316,13.436,13.083,346095.48,279096.76,221891.93,5.19
