date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-12-06,26.82,27.02,26.88,26.82,37377.76,-0.05,-0.19,27.08,27.064,26.874,60041.28,65796.64,59407.38,0.34
2016-12-05,26.85,27.09,26.92,26.7,67341.36,-0.13,-0.48,27.21,27.046,26.865,73117.71,66161.9,59062.98,0.62
2016-12-02,27.22,27.31,27.04,26.87,66315.5,-0.16,-0.59,27.262,27.032,26.855,80498.9,63759.49,57281.72,0.61
2016-12-01,27.45,27.48,27.16,27.03,73312.9,-0.23,-0.84,27.264,26.991,26.838,80261.42,62443.57,56409.31,0.67
2016-11-30,27.78,27.78,27.4,27.23,55858.9,-0.12,-0.44,27.184,26.94,26.824,76218.15,59530.11,53970.92,0.51
2016-11-29,27.12,28.12,27.53,27.08,102759.9,0.34,1.25,27.048,26.888,26.799,71551.99,56360.97,52516.34,0.94
2016-11-28,27.12,27.46,27.18,26.96,104247.31,0.14,0.52,26.882,26.818,26.78,59206.09,50702.68,48380.55,0.95
2016-11-25,26.8,27.05,27.05,26.7,65128.08,0.28,1.05,26.802,26.772,26.776,47020.08,44532.66,44259.81,0.6
2016-11-24,26.74,26.91,26.76,26.54,53096.58,0.06,0.23,26.718,26.768,26.793,44625.72,50160.76,42789.18,0.49
2016-11-23,26.71,26.85,26.72,26.67,32528.09,0.02,0.07,26.696,26.734,26.821,42842.07,49467.0,41145.44,0.3
2016-11-22,26.66,26.89,26.7,26.6,41030.4,-0.07,-0.26,26.728,26.684,26.846,41169.95,53018.13,40831.83,0.38
2016-11-21,26.68,26.87,26.78,26.58,43317.27,0.2,0.75,26.754,26.684,26.879,42199.26,51964.07,39540.34,0.4
2016-11-18,26.59,26.78,26.63,26.49,53156.28,-0.02,-0.07,26.742,26.678,26.912,42045.24,50803.94,38679.33,0.49
2016-11-17,26.8,26.85,26.65,26.54,44178.29,-0.22,-0.82,26.818,26.684,26.943,55695.8,50375.05,36985.6,0.4
2016-11-16,26.84,27.0,26.88,26.77,24167.53,0.07,0.26,26.772,26.708,26.978,56091.93,48411.73,35907.93,0.22
2016-11-15,26.77,27.04,26.83,26.74,46176.93,0.1,0.37,26.64,26.709,27.002,64866.3,48671.71,36101.01,0.42
2016-11-14,27.09,27.09,26.72,26.68,42547.15,-0.28,-1.04,26.614,26.741,27.039,61728.87,46058.43,34873.26,0.39
2016-11-11,26.55,27.02,27.01,26.47,121409.11,0.58,2.19,26.614,26.78,27.081,59562.65,43986.96,34412.3,1.11
2016-11-10,26.35,26.54,26.42,26.32,46158.94,0.22,0.84,26.55,26.818,27.105,45054.3,35417.6,30119.05,0.42
2016-11-09,26.71,26.72,26.22,26.1,68039.39,-0.48,-1.8,26.644,26.908,27.152,40731.53,32823.88,29506.4,0.62
2016-11-08,26.78,26.82,26.7,26.52,30489.78,0.0,0.0,26.778,27.007,27.21,32477.11,28645.53,28181.71,0.28
2016-11-07,26.64,26.99,26.72,26.51,31716.02,0.04,0.15,26.868,27.073,27.243,30387.99,27116.62,28183.94,0.29
2016-11-04,26.83,26.91,26.69,26.52,48867.38,-0.21,-0.78,26.946,27.145,27.265,28411.27,26554.72,28317.51,0.45
2016-11-03,26.77,27.01,26.89,26.77,24545.08,0.02,0.07,27.086,27.201,27.279,25780.91,23596.14,26550.53,0.22
2016-11-02,27.15,27.15,26.89,26.86,26767.29,-0.27,-0.99,27.172,27.247,27.284,24916.23,23404.13,26387.96,0.24
2016-11-01,27.18,27.21,27.15,27.07,20044.17,0.04,0.15,27.236,27.294,27.287,24813.95,23530.32,25900.03,0.18
2016-10-31,27.23,27.34,27.11,27.09,21832.44,-0.28,-1.02,27.278,27.337,27.288,23845.25,23688.08,25719.72,0.2
2016-10-28,27.38,27.45,27.39,27.19,35715.55,0.06,0.22,27.344,27.381,27.282,24698.16,24837.65,25787.11,0.33
2016-10-27,27.2,27.4,27.32,27.12,20221.7,0.11,0.4,27.316,27.391,27.283,21411.37,24820.5,25607.17,0.18
2016-10-26,27.36,27.43,27.21,27.1,26255.88,-0.18,-0.66,27.322,27.396,27.283,21892.03,26188.92,26571.9,0.24
2016-10-25,27.37,27.49,27.36,27.34,15200.69,-0.1,-0.36,27.352,27.412,27.294,22246.69,27717.89,26239.07,0.14
2016-10-24,27.26,27.55,27.44,27.26,26097.0,0.19,0.7,27.396,27.413,27.301,23530.91,29251.26,26111.34,0.24
2016-10-21,27.25,27.4,27.25,27.13,19281.59,-0.1,-0.37,27.418,27.385,27.302,24977.13,30080.29,26319.43,0.18
2016-10-20,27.3,27.41,27.35,27.2,22624.97,0.01,0.04,27.466,27.357,27.313,28229.62,29504.93,26798.18,0.21
2016-10-19,27.58,27.68,27.36,27.2,28029.19,-0.22,-0.8,27.47,27.321,27.326,30485.81,29371.79,26994.74,0.26
2016-10-18,27.35,27.64,27.58,27.35,21621.8,0.04,0.14,27.472,27.279,27.338,33189.1,28269.75,28990.66,0.2
2016-10-17,27.6,27.6,27.55,27.4,33328.11,0.06,0.22,27.43,27.238,27.362,34971.61,27751.35,30406.24,0.3
2016-10-14,27.37,27.57,27.49,27.3,35544.05,0.12,0.44,27.352,27.182,27.374,35183.46,26736.56,30790.84,0.33
2016-10-13,27.4,27.45,27.37,27.23,33905.91,0.04,0.15,27.248,27.175,27.383,30780.23,26393.84,30682.73,0.31
2016-10-12,27.16,27.41,27.37,27.1,41545.62,0.0,0.0,27.172,27.17,27.39,28257.76,26954.89,31881.75,0.38
2016-10-11,27.17,27.38,27.37,27.1,30534.34,0.2,0.74,27.086,27.176,27.403,23350.4,24760.25,32528.86,0.28
2016-10-10,27.01,27.19,27.16,26.97,34387.36,0.19,0.7,27.046,27.188,27.439,20531.1,22971.43,34277.65,0.31
2016-09-30,26.98,27.03,26.97,26.92,13527.93,-0.01,-0.04,27.012,27.219,27.465,18289.67,22558.56,34212.75,0.12
2016-09-29,26.93,27.05,26.99,26.91,21293.55,0.05,0.19,27.102,27.269,27.504,22007.45,24091.44,35927.23,0.19
2016-09-28,27.26,27.26,26.94,26.92,17008.81,-0.23,-0.85,27.168,27.33,27.551,25652.01,24617.7,37425.26,0.16
2016-09-27,27.0,27.18,27.17,26.9,16437.86,0.19,0.7,27.266,27.397,27.613,26170.11,29711.57,39273.55,0.15
2016-09-26,27.42,27.48,26.99,26.96,23180.2,-0.45,-1.64,27.33,27.485,27.677,25411.75,33061.13,39468.61,0.21
2016-09-23,27.43,27.56,27.42,27.3,32116.84,0.1,0.37,27.426,27.566,27.752,26827.45,34845.12,39441.92,0.29
2016-09-22,27.31,27.59,27.32,27.3,39516.34,-0.13,-0.47,27.436,27.591,27.815,26175.43,34971.61,40591.09,0.36
2016-09-21,27.46,27.54,27.43,27.41,19599.3,-0.07,-0.26,27.492,27.61,27.879,23583.38,36808.62,40694.24,0.18
2016-09-20,27.44,27.55,27.49,27.4,12646.08,0.02,0.07,27.528,27.63,27.94,33253.02,40297.47,43188.46,0.12
2016-09-19,27.4,27.54,27.47,27.4,30258.67,0.01,0.04,27.64,27.689,27.975,40710.52,45583.88,44773.61,0.28
2016-09-14,27.47,27.54,27.47,27.24,28856.76,-0.11,-0.4,27.706,27.711,28.018,42862.79,45866.93,45337.31,0.26
2016-09-13,27.69,27.72,27.6,27.39,26556.1,-0.01,-0.04,27.746,27.739,28.098,43767.79,47763.01,48666.74,0.24
2016-09-12,27.8,27.85,27.61,27.28,67947.51,-0.42,-1.5,27.728,27.771,28.169,50033.86,50232.83,51773.8,0.62
2016-09-09,27.74,28.06,28.05,27.73,49933.55,0.22,0.79,27.732,27.828,28.223,47341.91,48835.54,54385.0,0.46
2016-09-08,27.65,27.94,27.8,27.61,41020.05,0.12,0.43,27.738,27.869,28.213,50457.23,45876.1,55322.09,0.38
2016-09-07,27.6,27.75,27.67,27.51,33381.74,0.17,0.62,27.716,27.937,28.207,48871.07,44038.72,55908.41,0.31
2016-09-06,27.61,27.71,27.51,27.33,57886.43,-0.12,-0.43,27.732,28.038,28.235,51758.23,46210.57,55960.84,0.53
2016-09-05,28.1,28.1,27.63,27.52,54487.8,-0.45,-1.6,27.814,28.147,28.278,50431.81,44579.86,55234.31,0.5
2016-09-02,27.75,28.08,28.08,27.29,65510.15,0.39,1.41,27.924,28.249,28.301,50329.16,46079.45,54357.71,0.6
2016-09-01,27.88,28.05,27.69,27.66,33089.25,-0.07,-0.25,28.0,28.261,28.304,41294.96,43963.34,52607.83,0.3
2016-08-31,27.86,28.0,27.75,27.68,47817.52,-0.18,-0.64,28.158,28.324,28.329,39206.36,44807.69,53149.84,0.44
2016-08-30,28.22,28.26,27.92,27.8,51254.31,-0.31,-1.1,28.344,28.456,28.351,40662.91,49570.48,54948.42,0.47
2016-08-29,28.55,28.69,28.18,28.12,53974.57,-0.28,-0.98,28.48,28.567,28.343,38727.92,53314.77,53974.32,0.49
2016-08-26,28.56,28.7,28.46,28.3,20339.13,0.0,0.0,28.574,28.617,28.322,41829.74,59934.46,56079.1,0.19
2016-08-25,28.48,28.7,28.48,28.38,22646.26,-0.19,-0.66,28.522,28.556,28.293,46631.72,64768.08,59327.11,0.21
2016-08-24,28.65,28.8,28.68,28.51,55100.27,0.09,0.32,28.49,28.476,28.265,50409.01,67778.11,66434.5,0.5
2016-08-23,28.53,28.79,28.6,28.36,41579.35,0.01,0.04,28.568,28.431,28.203,58478.04,65711.1,69389.96,0.38
2016-08-22,28.11,28.77,28.65,28.1,69483.67,0.44,1.56,28.654,28.409,28.134,67901.61,65888.77,70145.87,0.64
2016-08-19,28.4,28.4,28.2,28.05,44349.07,-0.14,-0.49,28.66,28.353,28.042,78039.18,62635.98,68008.42,0.41
2016-08-18,28.74,28.74,28.32,28.21,41532.7,-0.33,-1.15,28.59,28.346,27.972,82904.43,61252.32,67501.37,0.38
2016-08-17,29.02,29.38,29.07,28.7,95445.43,0.02,0.07,28.462,28.333,27.914,85147.2,61492.0,66914.75,0.87
2016-08-16,28.78,29.23,29.03,28.62,88697.2,0.35,1.22,28.294,28.246,27.812,72944.16,60326.37,63194.24,0.81
2016-08-15,27.9,28.96,28.68,27.9,120171.51,0.79,2.83,28.164,28.119,27.719,63875.92,54633.88,60536.36,1.1
2016-08-12,27.68,27.98,27.85,27.66,68675.32,0.17,0.61,28.046,28.026,27.654,47232.78,52223.74,57180.92,0.63
2016-08-11,28.04,28.2,27.68,27.61,52746.54,-0.55,-1.95,28.102,28.03,27.625,39600.22,53886.13,55731.77,0.48
2016-08-10,28.25,28.33,28.23,28.07,34430.24,-0.15,-0.53,28.204,28.054,27.599,37836.81,65090.89,54996.05,0.31
2016-08-09,28.05,28.49,28.38,28.03,43355.97,0.3,1.07,28.198,27.974,27.551,47708.57,73068.81,58746.04,0.4
2016-08-08,28.15,28.25,28.09,27.88,36955.82,-0.02,-0.07,28.074,27.859,27.499,45391.85,74402.97,66284.93,0.34
2016-08-05,28.25,28.3,28.13,28.01,30512.51,-0.06,-0.21,28.006,27.73,27.416,57214.69,73380.86,68234.7,0.28
2016-08-04,28.05,28.3,28.19,27.92,43929.49,-0.01,-0.04,27.958,27.597,27.321,68172.05,73750.43,68758.37,0.4
2016-08-03,27.7,28.45,28.2,27.65,83789.06,0.44,1.58,27.904,27.494,27.23,92344.98,72337.51,69459.52,0.77
2016-08-02,27.8,27.97,27.76,27.61,31772.38,0.03,0.11,27.75,27.378,27.136,98429.05,66062.12,68265.82,0.29
2016-08-01,27.99,28.58,27.75,27.6,96070.02,-0.13,-0.47,27.644,27.319,27.073,103414.09,66438.84,71262.96,0.88
2016-07-29,27.8,28.35,27.89,27.8,85299.29,-0.03,-0.11,27.454,27.282,27.001,89547.02,62138.11,73899.5,0.78
2016-07-28,27.16,28.33,27.92,26.78,164794.16,0.5,1.82,27.236,27.219,26.906,79328.8,57577.41,71821.98,1.51
2016-07-27,27.28,27.65,27.43,26.72,114209.38,0.18,0.66,27.084,27.144,26.813,52330.03,44901.21,65907.26,1.04
2016-07-26,26.75,27.3,27.23,26.72,56697.58,0.43,1.6,27.006,27.128,26.741,33695.19,44423.27,63769.41,0.52
2016-07-25,26.81,26.94,26.8,26.73,26734.7,0.01,0.04,26.994,27.138,26.684,29463.58,58166.88,64071.43,0.24
2016-07-22,27.2,27.22,26.8,26.76,34208.19,-0.34,-1.25,27.11,27.102,26.651,34729.19,63088.55,65156.29,0.31
2016-07-21,27.04,27.35,27.16,27.01,29800.31,0.11,0.41,27.202,27.045,26.612,35826.01,63766.32,66974.73,0.27
2016-07-20,27.28,27.28,27.04,27.02,21035.15,-0.12,-0.44,27.204,26.965,26.563,37472.4,66581.53,68331.13,0.19
2016-07-19,27.47,27.47,27.17,26.98,35539.57,-0.21,-0.77,27.25,26.894,26.517,55151.36,70469.53,68973.33,0.33
2016-07-18,27.27,27.6,27.38,27.11,53062.75,0.13,0.48,27.282,26.826,26.461,86870.18,76087.08,70354.39,0.49
2016-07-15,27.24,27.35,27.26,27.15,39692.29,0.09,0.33,27.094,26.72,26.405,91447.91,85660.89,70005.66,0.36
2016-07-14,27.3,27.3,27.17,27.01,38032.22,-0.08,-0.29,26.888,26.593,26.372,91706.63,86066.56,70069.54,0.35
2016-07-13,27.3,27.58,27.27,27.16,109429.96,-0.06,-0.22,26.726,26.481,26.34,95690.67,86913.31,71894.98,1.0
2016-07-12,26.57,27.65,27.33,26.4,194133.7,0.89,3.37,26.538,26.353,26.325,85787.7,83115.55,70740.52,1.78
2016-07-11,26.27,26.63,26.44,26.27,75951.36,0.2,0.76,26.37,26.229,26.296,65303.98,69975.97,64914.43,0.69
2016-07-08,26.26,26.38,26.23,26.21,40985.91,-0.12,-0.46,26.346,26.199,26.33,79873.88,67224.04,65300.12,0.37
2016-07-07,26.41,26.46,26.36,26.21,57952.41,0.04,0.15,26.298,26.179,26.396,80426.49,70183.14,65227.82,0.53
2016-07-06,26.4,26.44,26.33,26.18,59915.12,-0.15,-0.57,26.236,26.16,26.452,78135.96,70080.73,64659.77,0.55
2016-07-05,26.33,26.73,26.49,26.3,91715.08,0.17,0.65,26.168,26.14,26.523,80443.4,67477.12,63612.12,0.84
2016-07-04,25.95,26.42,26.32,25.9,148800.88,0.33,1.27,26.088,26.095,26.588,74647.96,64621.7,61200.41,1.36
2016-07-01,26.05,26.07,25.99,25.91,43748.95,-0.06,-0.23,26.052,26.09,26.651,54574.19,54350.42,55078.05,0.4
2016-06-30,26.09,26.09,26.05,25.9,46499.75,0.06,0.23,26.06,26.15,26.734,59939.79,54072.53,54982.71,0.43
2016-06-29,26.13,26.15,25.99,25.89,71452.34,-0.09,-0.34,26.084,26.198,26.816,62025.51,56876.65,56789.54,0.65
2016-06-28,26.12,26.13,26.09,25.88,62737.9,-0.05,-0.19,26.112,26.297,26.866,54510.84,58365.49,54365.96,0.57
2016-06-27,25.87,26.17,26.14,25.79,48432.01,0.12,0.46,26.102,26.363,26.91,54595.44,59852.89,52199.3,0.44
2016-06-24,26.19,26.25,26.03,25.55,70576.94,-0.14,-0.54,26.128,26.46,26.954,54126.64,63376.19,51231.36,0.65
2016-06-23,26.15,26.46,26.17,26.04,56928.35,0.04,0.15,26.24,26.612,26.995,48205.26,60272.5,49040.68,0.52
2016-06-22,26.05,26.13,26.13,25.89,33879.01,0.08,0.31,26.312,26.743,27.028,51727.8,59238.82,48191.95,0.31
2016-06-21,26.4,26.48,26.04,25.85,63160.89,-0.23,-0.88,26.482,26.905,27.091,62220.13,59747.12,48184.87,0.58
2016-06-20,26.3,26.56,26.27,26.12,46088.03,-0.31,-1.17,26.624,27.08,27.147,65110.33,57779.11,47497.82,0.42
2016-06-17,26.54,26.73,26.59,26.47,40970.03,0.08,0.3,26.792,27.212,27.205,72625.75,55805.68,46433.92,0.37
2016-06-16,26.94,27.06,26.53,26.47,74541.04,-0.46,-1.7,26.984,27.318,27.25,72339.73,55892.9,46355.02,0.68
2016-06-15,26.44,27.08,26.98,26.4,86340.67,0.23,0.86,27.174,27.434,27.317,66749.83,56702.43,44129.53,0.79
2016-06-14,27.12,27.26,26.75,26.5,77611.89,-0.38,-1.4,27.328,27.435,27.376,57274.11,50366.44,42045.88,0.71
2016-06-13,27.35,27.55,27.11,27.06,83665.1,-0.44,-1.6,27.536,27.456,27.435,50447.88,44545.71,41291.53,0.77
2016-06-08,27.44,27.68,27.55,27.31,39539.96,0.05,0.18,27.632,27.447,27.504,38985.62,39086.52,40216.51,0.36
2016-06-07,27.76,27.81,27.48,27.4,46591.53,-0.28,-1.01,27.652,27.378,27.577,39446.07,37808.86,44084.19,0.43
2016-06-06,27.79,27.99,27.75,27.6,38962.07,-0.04,-0.14,27.694,27.312,27.611,46655.03,37145.08,43933.63,0.36
2016-06-03,27.56,27.89,27.79,27.48,43480.76,0.21,0.76,27.542,27.277,27.605,43458.76,36622.62,45659.42,0.4
2016-06-02,27.65,27.73,27.59,27.5,26353.78,-0.06,-0.22,27.376,27.214,27.613,38643.53,37216.54,46900.43,0.24
2016-06-01,27.75,27.89,27.65,27.6,41842.21,-0.06,-0.22,27.262,27.197,27.648,39187.42,37062.17,48023.34,0.38
2016-05-31,26.9,27.73,27.69,26.9,82636.32,0.69,2.56,27.104,27.182,27.679,36171.64,36817.15,50420.07,0.76
2016-05-30,26.96,27.1,26.99,26.8,22980.75,0.03,0.11,26.93,27.2,27.683,27635.14,31556.63,51824.44,0.21
2016-05-27,27.13,27.13,26.96,26.92,19404.6,-0.05,-0.18,27.012,27.317,27.693,29786.47,33725.32,54572.19,0.18
2016-05-26,26.84,27.13,27.02,26.66,29073.21,0.16,0.6,27.052,27.413,27.736,35789.54,38037.35,55034.24,0.27
2016-05-25,26.96,27.16,26.86,26.78,26763.32,0.05,0.19,27.132,27.561,27.785,34936.91,41346.5,54685.36,0.24
2016-05-24,27.31,27.39,26.82,26.6,39953.81,-0.57,-2.08,27.26,27.776,27.846,37462.66,50359.52,55224.36,0.37
2016-05-23,27.2,27.49,27.4,27.15,33737.4,0.25,0.92,27.47,27.91,27.919,35478.11,50722.17,55480.48,0.31
2016-05-20,27.23,27.45,27.16,26.98,49419.96,-0.27,-0.98,27.622,27.933,27.964,37664.16,54696.22,55795.99,0.45
2016-05-19,27.5,27.75,27.42,27.29,24810.08,-0.08,-0.29,27.774,28.012,28.003,40285.16,56584.33,55668.15,0.23
2016-05-18,27.74,27.97,27.5,27.27,39392.04,-0.37,-1.33,27.99,28.099,28.018,47756.08,58984.52,59482.98,0.36
2016-05-17,28.15,28.22,27.87,27.78,30031.08,-0.28,-0.99,28.292,28.175,28.074,63256.38,64023.0,59377.35,0.27
2016-05-16,27.9,28.22,28.16,27.4,44667.65,0.25,0.9,28.35,28.165,28.114,65966.23,72092.25,60375.38,0.41
2016-05-13,28.54,28.98,27.92,27.75,62524.95,-0.61,-2.14,28.244,28.069,28.174,71728.28,75419.07,60026.62,0.57
2016-05-12,28.7,29.03,28.5,28.15,62164.67,-0.51,-1.76,28.25,28.058,28.235,72883.49,72031.13,59985.08,0.57
2016-05-11,28.25,29.3,29.01,28.11,116893.53,0.84,2.98,28.208,28.008,28.274,70212.97,68024.22,61311.34,1.07
2016-05-10,27.7,28.18,28.16,27.65,43580.37,0.58,2.1,28.058,27.915,28.281,64789.62,60089.2,56898.54,0.4
2016-05-09,27.65,28.08,27.63,27.41,73477.88,-0.34,-1.22,27.98,27.927,28.33,78218.26,60238.78,58994.44,0.67
2016-05-06,28.3,28.59,27.95,27.94,68301.02,-0.34,-1.2,27.894,27.994,28.4,79109.87,56895.76,57681.71,0.62
2016-05-05,28.24,28.49,28.29,28.0,48812.04,0.03,0.11,27.866,27.994,28.466,71178.76,54751.97,57323.9,0.45
2016-05-04,27.7,28.39,28.26,27.61,89776.78,0.51,1.84,27.808,27.937,28.534,65835.48,59981.43,57856.53,0.82
2016-05-03,27.19,27.77,27.77,27.02,110723.57,0.56,2.06,27.772,27.972,28.622,55388.78,54731.71,56031.88,1.01
2016-04-29,27.78,27.78,27.2,27.15,77935.93,-0.67,-2.4,27.874,28.063,28.727,42259.31,48658.52,52246.46,0.71
2016-04-28,28.04,28.04,27.81,27.62,28645.47,-0.19,-0.68,28.094,28.278,28.872,34681.65,44634.16,54158.52,0.26
2016-04-27,28.18,28.25,28.0,27.93,22095.64,-0.08,-0.28,28.122,28.412,28.961,38325.17,47939.03,55827.09,0.2
2016-04-26,28.2,28.39,28.08,27.8,37543.31,-0.21,-0.74,28.066,28.539,29.022,54127.38,54598.45,57779.97,0.34
2016-04-25,28.09,28.3,28.28,27.72,45076.18,-0.03,-0.11,28.172,28.647,29.084,54074.63,53707.87,59792.18,0.41
2016-04-22,27.99,28.35,28.3,27.98,40047.63,0.32,1.14,28.252,28.732,29.163,55057.74,57750.1,59558.56,0.37
2016-04-21,27.7,28.3,27.95,27.63,46863.11,0.23,0.83,28.462,28.806,29.213,54586.67,58467.67,60261.93,0.43
2016-04-20,28.63,28.7,27.72,27.51,101106.68,-0.91,-3.18,28.702,28.937,29.281,57552.89,59895.83,60570.86,0.92
2016-04-19,28.66,28.86,28.61,28.5,37279.57,-0.06,-0.21,29.012,29.131,29.358,55069.52,55731.63,58268.36,0.34
2016-04-18,29.0,29.3,28.68,28.54,49991.71,-0.68,-2.32,29.122,29.271,29.399,53341.11,57332.05,63865.68,0.46
2016-04-15,29.22,29.39,29.35,29.15,37692.3,0.21,0.72,29.212,29.39,29.433,60442.46,55834.41,67392.75,0.34
2016-04-14,29.39,29.45,29.15,28.98,61694.18,-0.12,-0.41,29.15,29.466,29.434,62348.67,63682.87,71178.74,0.56
2016-04-13,29.32,29.75,29.27,29.13,88689.83,0.12,0.41,29.172,29.51,29.409,62238.77,63715.15,69735.64,0.81
2016-04-12,29.06,29.22,29.16,28.97,28637.52,0.06,0.21,29.25,29.505,29.387,56393.75,60961.48,67445.99,0.26
2016-04-11,29.22,29.46,29.13,29.01,85498.45,0.1,0.34,29.42,29.52,29.366,61322.99,65876.5,69162.38,0.78
2016-04-08,29.2,29.21,29.04,28.94,47223.35,-0.22,-0.75,29.568,29.594,29.308,51226.36,61367.02,67313.67,0.43
2016-04-07,29.75,29.8,29.26,29.23,61144.69,-0.43,-1.45,29.782,29.62,29.252,65017.08,62056.18,67447.68,0.56
2016-04-06,29.88,29.89,29.66,29.45,59464.74,-0.35,-1.17,29.848,29.624,29.183,65191.52,61245.89,66491.51,0.54
2016-04-05,29.31,30.09,30.01,29.31,53283.74,0.14,0.47,29.76,29.584,29.131,65529.21,60805.08,65724.91,0.49
2016-04-01,29.91,30.13,29.87,29.57,35015.26,-0.22,-0.73,29.62,29.527,29.088,70430.0,70399.32,65337.73,0.32
2016-03-31,29.7,30.38,30.11,29.6,116176.96,0.52,1.76,29.62,29.476,29.013,71507.68,78951.09,66503.0,1.06
2016-03-30,29.45,29.85,29.59,29.27,62016.91,0.38,1.3,29.458,29.402,28.947,59095.29,78674.6,63753.14,0.57
2016-03-29,29.13,29.41,29.22,29.01,61153.2,-0.09,-0.31,29.4,29.308,28.895,57300.26,75756.13,64379.5,0.56
2016-03-28,30.13,30.49,29.31,29.21,77787.67,-0.57,-1.91,29.408,29.268,28.799,56080.95,73930.5,63222.33,0.71
2016-03-25,29.2,29.99,29.87,29.15,40403.64,0.56,1.91,29.434,29.212,28.692,70368.63,72448.27,61630.41,0.37
2016-03-24,29.13,29.58,29.3,29.02,54115.02,-0.01,-0.03,29.332,29.022,28.597,86394.5,73260.32,61792.15,0.49
2016-03-23,29.13,29.58,29.3,29.11,53041.75,0.02,0.07,29.346,28.883,28.523,98253.92,72839.18,63998.32,0.49
2016-03-22,29.39,29.55,29.26,28.93,55056.65,-0.16,-0.54,29.216,28.742,28.47,94212.0,71737.14,62807.56,0.5
2016-03-21,29.5,30.39,29.44,29.0,149226.09,0.08,0.27,29.128,28.677,28.397,91780.06,70644.74,61885.79,1.36
2016-03-18,29.27,29.98,29.36,29.12,120532.98,-0.02,-0.07,28.99,28.648,28.34,74527.91,60276.14,56696.61,1.1
2016-03-17,28.67,29.44,29.37,28.67,113412.11,0.7,2.44,28.712,28.55,28.266,60126.14,54054.91,53017.55,1.04
2016-03-16,28.82,29.09,28.65,28.51,32832.19,-0.17,-0.59,28.42,28.491,28.196,47424.44,48831.67,53054.39,0.3
2016-03-15,28.6,29.05,28.82,28.58,42896.92,0.05,0.17,28.268,28.482,28.159,49262.27,53002.88,59985.26,0.39
2016-03-14,28.01,28.98,28.75,28.01,62965.34,0.77,2.75,28.226,28.33,28.079,49509.43,52514.16,62619.59,0.58
2016-03-11,27.85,28.01,27.97,27.33,48524.16,0.01,0.04,28.306,28.171,27.983,46024.37,50812.55,65832.47,0.44
2016-03-10,27.98,28.44,27.91,27.8,49903.59,0.02,0.07,28.388,28.172,27.89,47983.67,50323.98,66308.52,0.46
2016-03-09,28.5,28.5,27.89,27.88,42021.34,-0.73,-2.55,28.562,28.162,27.794,50238.9,55157.47,67456.63,0.38
2016-03-08,28.78,29.0,28.61,28.1,44132.7,-0.48,-1.65,28.696,28.198,27.678,56743.48,53877.99,66871.35,0.4
2016-03-07,28.39,29.15,29.15,28.38,45540.07,0.84,2.97,28.434,28.117,27.528,55518.89,53126.83,67232.73,0.42
