date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-26,7.26,7.27,7.09,7.08,353828.75,-0.19,-2.61,7.246,7.34,7.438,265940.6,382009.36,531327.95,0.19
2016-09-23,7.3,7.36,7.28,7.26,249459.53,-0.03,-0.41,7.294,7.387,7.455,242742.55,389404.71,559705.84,0.14
2016-09-22,7.34,7.38,7.31,7.3,289785.28,0.04,0.55,7.3,7.421,7.475,254260.97,458582.85,607730.36,0.16
2016-09-21,7.26,7.31,7.27,7.25,203448.75,0.0,0.0,7.324,7.447,7.498,262839.67,479234.3,661736.91,0.11
2016-09-20,7.33,7.35,7.28,7.25,233180.69,-0.05,-0.68,7.372,7.471,7.528,397090.25,519302.11,817123.27,0.13
2016-09-19,7.31,7.38,7.33,7.3,237838.5,0.03,0.41,7.434,7.503,7.563,498078.11,586442.01,934441.77,0.13
2016-09-14,7.36,7.38,7.31,7.29,307051.62,-0.12,-1.61,7.48,7.516,7.558,536066.86,633908.34,970773.85,0.17
2016-09-13,7.45,7.5,7.43,7.36,332678.81,-0.08,-1.06,7.542,7.532,7.553,662904.74,644956.87,983243.17,0.18
2016-09-12,7.39,7.53,7.51,7.29,874701.62,-0.08,-1.05,7.57,7.541,7.54,695628.92,673208.27,1013691.05,0.48
2016-09-09,7.62,7.75,7.59,7.58,738120.0,0.02,0.26,7.57,7.548,7.523,641513.97,670257.38,1029697.94,0.4
2016-09-08,7.57,7.62,7.56,7.52,427782.25,-0.05,-0.66,7.572,7.536,7.491,674805.91,680646.54,1014899.06,0.23
2016-09-07,7.57,7.77,7.62,7.53,941241.0,0.05,0.66,7.552,7.523,7.458,731749.82,730006.98,1003927.82,0.51
2016-09-06,7.48,7.58,7.57,7.41,496299.72,0.05,0.67,7.522,7.528,7.425,627009.01,756877.88,968155.96,0.27
2016-09-05,7.62,7.62,7.51,7.48,604126.88,-0.09,-1.18,7.512,7.549,7.397,650787.62,844239.51,969490.17,0.33
2016-09-02,7.4,7.62,7.6,7.4,904579.69,0.15,2.01,7.526,7.584,7.366,699000.79,1114944.43,948905.11,0.49
2016-09-01,7.47,7.63,7.46,7.4,712501.81,0.0,0.0,7.5,7.622,7.327,686487.18,1282441.53,912826.85,0.39
2016-08-31,7.53,7.54,7.47,7.4,417536.97,-0.01,-0.13,7.494,7.6,7.294,728264.13,1307639.36,885201.27,0.23
2016-08-30,7.59,7.63,7.52,7.44,615192.75,-0.06,-0.79,7.534,7.573,7.261,886746.74,1321529.47,871473.53,0.34
2016-08-29,7.45,7.73,7.58,7.4,845192.75,0.11,1.47,7.586,7.538,7.227,1037691.41,1354173.82,847809.65,0.46
2016-08-26,7.48,7.65,7.47,7.42,842011.62,0.03,0.4,7.642,7.497,7.189,1530888.06,1389138.5,818223.94,0.46
2016-08-25,7.52,7.54,7.43,7.38,921386.56,-0.23,-3.0,7.744,7.445,7.157,1878395.89,1349151.58,788954.82,0.5
2016-08-24,7.75,7.87,7.67,7.61,1209950.0,-0.09,-1.16,7.706,7.393,7.127,1887014.59,1277848.67,757730.23,0.66
2016-08-23,7.71,7.94,7.78,7.67,1369916.12,-0.07,-0.89,7.612,7.322,7.088,1756312.2,1179434.04,725185.16,0.75
2016-08-22,8.2,8.35,7.86,7.82,3311176.0,-0.12,-1.5,7.49,7.245,7.045,1670656.24,1094740.82,667667.81,1.81
2016-08-19,7.24,7.98,7.98,7.22,2579550.75,0.73,10.07,7.352,7.147,6.997,1247388.94,782865.79,512754.99,1.41
2016-08-18,7.36,7.47,7.24,7.21,964480.06,0.03,0.42,7.146,7.031,6.944,819907.27,543212.16,399053.61,0.53
2016-08-17,7.16,7.3,7.2,7.1,556438.06,0.04,0.56,7.08,6.987,6.931,668682.75,462763.19,370335.34,0.3
2016-08-16,7.18,7.38,7.17,7.15,941636.31,-0.01,-0.14,7.032,6.948,6.92,602555.88,421417.6,354053.52,0.51
2016-08-15,6.96,7.23,7.17,6.93,1194839.5,0.2,2.87,7.0,6.915,6.911,518825.4,341445.48,323339.42,0.65
2016-08-12,6.85,7.0,6.95,6.77,442142.44,0.13,1.91,6.942,6.88,6.901,318342.64,247309.38,288846.45,0.24
2016-08-11,6.95,6.99,6.91,6.9,208357.44,-0.05,-0.72,6.916,6.868,6.907,266517.05,228758.06,283445.95,0.11
2016-08-10,7.04,7.04,6.96,6.95,225803.7,-0.04,-0.57,6.894,6.861,6.917,256843.63,237611.8,305112.75,0.12
2016-08-09,6.89,7.03,7.01,6.88,522983.94,0.14,2.04,6.864,6.853,6.928,240279.33,270936.29,331237.74,0.29
2016-08-08,6.8,6.88,6.88,6.76,192425.69,0.07,1.03,6.83,6.845,6.933,164065.55,240594.8,333489.44,0.1
2016-08-05,6.79,6.84,6.82,6.79,183014.47,0.03,0.44,6.818,6.847,6.938,176276.12,242644.19,339872.56,0.1
2016-08-04,6.82,6.82,6.8,6.76,159990.34,-0.01,-0.15,6.82,6.857,6.946,190999.08,254895.06,343954.93,0.09
2016-08-03,6.78,6.84,6.81,6.78,142982.19,-0.03,-0.44,6.828,6.875,6.957,218379.96,277907.49,351924.81,0.08
2016-08-02,6.83,6.86,6.84,6.8,141915.05,0.02,0.29,6.842,6.891,6.97,301593.25,286689.44,364174.61,0.08
2016-08-01,6.89,6.89,6.82,6.78,253478.55,-0.02,-0.29,6.86,6.907,6.985,317124.05,305233.37,398265.81,0.14
2016-07-29,6.84,6.9,6.83,6.81,256629.27,-0.01,-0.15,6.876,6.922,6.994,309012.27,330383.52,404605.83,0.14
2016-07-28,6.81,6.91,6.84,6.78,296894.75,-0.04,-0.58,6.894,6.946,6.999,318791.04,338133.84,405586.76,0.16
2016-07-27,6.95,7.0,6.88,6.67,559048.62,-0.05,-0.72,6.922,6.972,7.005,337435.01,372613.7,417864.01,0.31
2016-07-26,6.9,6.94,6.93,6.86,219569.05,0.03,0.43,6.94,7.002,7.015,271785.62,391539.2,446532.22,0.12
2016-07-25,6.92,6.93,6.9,6.87,212919.64,-0.03,-0.43,6.954,7.02,7.001,293342.68,426384.09,449760.98,0.12
2016-07-22,6.96,6.98,6.92,6.9,305523.12,-0.07,-1.0,6.968,7.028,6.988,351754.78,437100.93,451722.97,0.17
2016-07-21,7.02,7.04,6.98,6.94,390114.62,0.02,0.29,6.998,7.035,6.972,357476.65,433014.81,457003.25,0.21
2016-07-20,6.98,7.01,6.97,6.93,230801.69,-0.03,-0.43,7.022,7.039,6.961,407792.39,425942.13,446921.13,0.13
2016-07-19,6.95,7.02,7.0,6.92,327354.34,0.03,0.43,7.064,7.048,6.951,511292.77,441659.79,444868.45,0.18
2016-07-18,7.08,7.08,6.97,6.92,504980.12,-0.1,-1.41,7.086,7.062,6.938,559425.49,491298.26,444843.09,0.28
2016-07-15,7.09,7.13,7.07,7.06,334132.47,-0.02,-0.28,7.088,7.066,6.926,522447.09,478828.14,426949.35,0.18
2016-07-14,7.19,7.2,7.1,7.03,641693.31,-0.09,-1.25,7.072,7.051,6.91,508552.97,473039.68,422037.72,0.35
2016-07-13,7.13,7.27,7.18,7.11,748303.62,0.06,0.84,7.056,7.038,6.892,444091.87,463114.32,405347.96,0.44
2016-07-12,6.99,7.13,7.11,6.95,568017.94,0.12,1.72,7.032,7.027,6.872,372026.81,501525.25,383418.44,0.33
2016-07-11,6.99,7.05,6.98,6.97,320088.09,-0.01,-0.14,7.038,6.982,6.853,423171.03,473137.88,368094.94,0.19
2016-07-08,7.01,7.05,6.99,6.98,264661.91,-0.02,-0.28,7.044,6.947,6.842,435209.2,466345.02,375721.68,0.15
2016-07-07,7.05,7.06,7.02,6.96,319387.81,-0.03,-0.43,7.03,6.908,6.847,437526.39,480991.69,374338.96,0.19
2016-07-06,7.15,7.15,7.06,7.01,387978.28,-0.09,-1.26,7.02,6.882,6.852,482136.77,467900.13,367702.71,0.23
2016-07-05,7.02,7.29,7.14,7.02,823739.06,0.12,1.71,7.022,6.853,6.857,631023.69,448077.11,359586.0,0.48
2016-07-04,6.92,7.05,7.01,6.88,380278.94,0.08,1.15,6.926,6.813,6.86,523104.73,398387.92,330751.93,0.22
2016-07-01,6.96,7.01,6.92,6.92,276247.88,-0.05,-0.72,6.85,6.786,6.869,497480.84,375070.55,328078.7,0.16
2016-06-30,7.08,7.13,6.97,6.91,542439.69,-0.09,-1.27,6.786,6.768,6.884,524456.98,371035.77,335088.24,0.32
2016-06-29,6.67,7.25,7.07,6.65,1132412.88,0.42,6.32,6.744,6.746,6.898,453663.49,347581.61,339842.19,0.66
2016-06-28,6.63,6.66,6.66,6.57,284144.28,0.03,0.45,6.684,6.717,6.899,265130.53,265311.62,307414.18,0.17
2016-06-27,6.56,6.64,6.63,6.52,252159.45,0.04,0.61,6.7,6.724,6.913,273671.1,263052.01,302176.46,0.15
2016-06-24,6.74,6.79,6.6,6.38,411128.62,-0.16,-2.37,6.722,6.736,6.93,252660.27,285098.34,303585.23,0.24
2016-06-23,6.78,6.8,6.76,6.73,188472.23,-0.01,-0.15,6.75,6.785,6.951,217614.55,267686.22,292561.91,0.11
2016-06-22,6.73,6.78,6.77,6.71,189748.05,0.03,0.45,6.748,6.822,6.965,241499.72,267505.29,293400.73,0.11
2016-06-21,6.77,6.83,6.74,6.73,326847.16,0.0,0.0,6.75,6.861,6.98,265492.72,271094.88,295246.52,0.19
2016-06-20,6.77,6.79,6.74,6.72,147105.27,-0.01,-0.15,6.748,6.906,6.997,252432.91,263115.94,288555.31,0.09
2016-06-17,6.79,6.83,6.74,6.73,235900.02,-0.01,-0.15,6.75,6.952,7.013,317536.42,281086.85,290192.96,0.14
2016-06-16,6.76,6.86,6.75,6.73,307898.09,-0.04,-0.59,6.82,6.999,7.03,317757.9,299140.71,295874.66,0.18
2016-06-15,6.63,6.83,6.78,6.63,309713.06,0.05,0.74,6.896,7.049,7.05,293510.86,332102.77,290981.35,0.18
2016-06-14,6.71,6.8,6.73,6.7,261548.11,-0.01,-0.15,6.972,7.08,7.068,276697.05,349516.73,286655.84,0.15
2016-06-13,6.95,6.97,6.75,6.73,472622.81,-0.33,-4.66,7.064,7.102,7.088,273798.97,341300.91,283172.43,0.28
2016-06-08,7.13,7.13,7.09,7.06,237007.42,-0.04,-0.56,7.154,7.124,7.109,244637.29,322072.13,271588.18,0.14
2016-06-07,7.18,7.19,7.13,7.12,186662.88,-0.03,-0.42,7.178,7.117,7.116,280523.52,317437.6,279269.37,0.11
2016-06-06,7.18,7.24,7.16,7.15,225644.03,-0.03,-0.42,7.202,7.107,7.12,370694.68,319296.17,287209.89,0.13
2016-06-03,7.23,7.25,7.19,7.17,247057.69,-0.02,-0.28,7.188,7.099,7.118,422336.41,319398.15,295676.74,0.14
2016-06-02,7.21,7.25,7.2,7.16,326814.41,-0.01,-0.14,7.14,7.087,7.127,408802.85,313994.67,304489.63,0.19
2016-06-01,7.25,7.29,7.21,7.18,416438.59,-0.04,-0.55,7.094,7.073,7.148,399506.97,299299.07,299009.46,0.24
2016-05-31,7.08,7.26,7.25,7.02,637518.69,0.16,2.26,7.056,7.061,7.169,354351.69,292608.62,292576.53,0.37
2016-05-30,6.96,7.17,7.09,6.93,483852.69,0.14,2.01,7.012,7.05,7.188,267897.66,249859.93,275187.48,0.28
2016-05-27,6.97,7.0,6.95,6.89,179389.89,-0.02,-0.29,7.01,7.056,7.208,216459.88,223794.95,261806.01,0.1
2016-05-26,7.01,7.06,6.97,6.87,280334.97,-0.04,-0.57,7.034,7.074,7.237,219186.49,225043.95,265746.75,0.16
2016-05-25,7.07,7.08,7.02,7.01,190662.19,-0.02,-0.28,7.052,7.093,7.268,199091.18,221104.23,262879.43,0.11
2016-05-24,7.08,7.08,7.03,7.01,205248.56,-0.06,-0.85,7.066,7.115,7.3,230865.54,241101.14,266754.04,0.12
2016-05-23,7.05,7.11,7.08,7.04,226663.8,0.01,0.14,7.088,7.133,7.33,231822.21,255123.61,265498.12,0.13
2016-05-20,7.06,7.07,7.07,7.02,193022.95,0.01,0.14,7.102,7.136,7.361,231130.02,271955.34,267235.41,0.11
2016-05-19,7.09,7.14,7.06,7.05,179858.41,-0.03,-0.42,7.114,7.166,7.392,230901.41,294984.59,273797.27,0.11
2016-05-18,7.09,7.12,7.09,7.01,349534.0,-0.05,-0.7,7.134,7.222,7.43,243117.28,298719.84,306176.74,0.2
2016-05-17,7.16,7.18,7.14,7.12,210031.88,-0.01,-0.14,7.164,7.277,7.478,251336.74,292544.44,303861.46,0.12
2016-05-16,7.1,7.17,7.15,7.06,223202.86,0.03,0.42,7.178,7.326,7.524,278425.01,300515.02,315778.21,0.13
2016-05-13,7.16,7.24,7.13,7.09,191879.91,-0.03,-0.42,7.17,7.359,7.576,312780.66,299817.08,325047.11,0.11
2016-05-12,7.12,7.23,7.16,7.06,240937.77,-0.08,-1.1,7.218,7.399,7.631,359067.77,306449.54,347098.44,0.14
2016-05-11,7.22,7.37,7.24,7.09,390631.28,0.03,0.42,7.31,7.442,7.682,354322.4,304654.63,378404.27,0.23
2016-05-10,7.1,7.3,7.21,7.08,345473.25,0.1,1.41,7.39,7.485,7.722,333752.15,292406.94,374997.66,0.2
2016-05-09,7.31,7.31,7.11,7.07,394981.09,-0.26,-3.53,7.474,7.527,7.767,322605.02,275872.63,378793.64,0.23
2016-05-06,7.65,7.66,7.37,7.36,423315.47,-0.25,-3.28,7.548,7.585,7.81,286853.49,262515.48,379094.96,0.25
2016-05-05,7.63,7.65,7.62,7.57,217210.92,-0.02,-0.26,7.58,7.617,7.845,253831.31,252609.94,381146.25,0.13
2016-05-04,7.64,7.7,7.64,7.55,287780.0,0.01,0.13,7.574,7.638,7.873,254986.86,313633.63,397633.82,0.17
2016-05-03,7.51,7.64,7.63,7.49,289737.62,0.15,2.0,7.58,7.679,7.904,251061.73,315178.47,427859.32,0.17
2016-04-29,7.5,7.56,7.48,7.46,216223.45,-0.05,-0.66,7.58,7.721,7.932,229140.24,331041.41,449840.99,0.13
2016-04-28,7.63,7.64,7.53,7.45,258204.55,-0.06,-0.79,7.622,7.792,7.961,238177.46,350277.14,463758.35,0.15
2016-04-27,7.67,7.68,7.59,7.57,222988.7,-0.08,-1.04,7.654,7.863,7.986,251388.57,387747.34,473294.17,0.13
2016-04-26,7.65,7.75,7.67,7.6,268154.34,0.05,0.66,7.702,7.922,7.998,372280.39,452153.91,486648.32,0.16
2016-04-25,7.68,7.68,7.63,7.56,180130.16,-0.05,-0.65,7.778,7.959,8.018,379295.21,457588.39,493673.06,0.11
2016-04-22,7.66,7.72,7.69,7.58,261409.56,0.0,0.0,7.862,8.006,8.043,432942.58,481714.66,503683.67,0.15
2016-04-21,7.75,7.83,7.69,7.67,324260.09,-0.13,-1.66,7.962,8.034,8.063,462376.82,495674.44,523201.1,0.19
2016-04-20,8.07,8.08,7.83,7.54,827447.81,-0.22,-2.73,8.072,8.072,8.091,524106.1,509682.57,531672.96,0.48
2016-04-19,8.12,8.12,8.05,8.0,303228.44,0.01,0.12,8.142,8.108,8.115,532027.43,481634.02,530630.47,0.18
2016-04-18,8.16,8.16,8.05,8.0,448367.0,-0.14,-1.71,8.14,8.128,8.134,535881.56,540540.18,588788.97,0.26
2016-04-15,8.26,8.27,8.19,8.15,408580.75,-0.06,-0.73,8.15,8.143,8.141,530486.74,568640.58,628248.81,0.24
2016-04-14,8.27,8.36,8.24,8.16,632906.5,0.06,0.73,8.106,8.129,8.136,528972.06,577239.57,638122.43,0.37
2016-04-13,8.11,8.29,8.18,8.08,867054.44,0.14,1.74,8.072,8.108,8.127,495259.04,558841.01,649277.99,0.51
2016-04-12,8.1,8.1,8.04,7.98,322499.12,-0.06,-0.74,8.074,8.074,8.117,431240.61,521142.72,626826.12,0.19
2016-04-11,7.96,8.17,8.1,7.96,421392.88,0.13,1.63,8.116,8.076,8.117,545198.79,529757.73,644054.34,0.25
2016-04-08,8.03,8.04,7.97,7.9,401007.38,-0.09,-1.12,8.136,8.079,8.11,606794.41,525652.69,641212.79,0.23
2016-04-07,8.22,8.25,8.07,8.05,464341.38,-0.11,-1.34,8.152,8.092,8.102,625507.07,550727.76,639017.66,0.27
2016-04-06,8.21,8.26,8.19,8.12,546962.31,-0.05,-0.61,8.144,8.11,8.103,622422.99,553663.34,643634.26,0.32
2016-04-05,8.13,8.38,8.25,8.11,892290.0,0.04,0.49,8.074,8.121,8.098,611044.83,579626.92,645696.5,0.52
2016-04-01,8.07,8.22,8.2,7.96,729371.0,0.15,1.86,8.036,8.139,8.086,514316.66,637037.75,635839.58,0.43
2016-03-31,8.12,8.18,8.05,8.04,494570.66,0.02,0.25,8.022,8.139,8.073,444510.96,687857.04,665018.87,0.29
2016-03-30,7.91,8.04,8.03,7.9,448920.97,0.18,2.29,8.032,8.143,8.058,475948.45,699005.29,677128.73,0.26
2016-03-29,8.05,8.07,7.84,7.8,490071.53,-0.21,-2.61,8.076,8.146,8.044,484903.69,739714.97,695300.25,0.29
2016-03-28,8.14,8.24,8.06,8.02,408649.16,-0.07,-0.86,8.168,8.16,8.023,548209.0,732509.51,692362.77,0.24
2016-03-25,8.11,8.19,8.13,8.08,380342.47,0.02,0.25,8.242,8.158,7.985,759758.84,758350.94,703440.77,0.22
2016-03-24,8.18,8.37,8.1,8.05,651758.12,-0.15,-1.82,8.256,8.14,7.956,931203.13,756772.89,709051.87,0.38
2016-03-23,8.31,8.35,8.25,8.18,493697.19,-0.04,-0.48,8.254,8.112,7.925,922062.13,727307.56,737005.96,0.29
2016-03-22,8.39,8.43,8.3,8.25,806598.06,-0.12,-1.43,8.216,8.096,7.926,994526.25,733605.18,769803.24,0.47
2016-03-21,8.28,8.7,8.43,8.22,1466398.38,0.24,2.93,8.152,8.074,7.914,916810.02,711766.08,757796.44,0.86
2016-03-18,8.12,8.29,8.2,8.08,1237563.88,0.11,1.36,8.074,8.033,7.903,756943.04,634641.41,730652.23,0.72
2016-03-17,8.08,8.16,8.09,8.01,606053.12,0.02,0.25,8.024,8.006,7.892,582342.64,642180.69,691313.56,0.35
2016-03-16,7.92,8.1,8.06,7.9,856017.81,0.08,1.0,7.97,7.973,7.887,532553.0,655252.18,695678.89,0.5
2016-03-15,8.08,8.08,7.98,7.85,418016.91,-0.05,-0.62,7.976,7.941,7.887,472684.12,650885.53,707570.1,0.24
2016-03-14,8.0,8.15,8.04,7.95,667063.5,0.11,1.39,7.996,7.886,7.883,506722.15,652216.03,722460.1,0.39
2016-03-11,7.81,7.95,7.95,7.72,364561.88,0.14,1.79,7.992,7.812,7.861,512339.78,648530.61,706008.68,0.21
2016-03-10,8.0,8.05,7.82,7.8,357104.91,-0.27,-3.34,7.988,7.771,7.849,702018.73,661330.85,710685.49,0.21
