date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-03-04,5.47,5.65,5.58,5.39,630599.81,0.08,1.46,5.382,5.433,5.388,410404.73,412160.06,340862.26,2.11
2016-03-03,5.49,5.56,5.5,5.44,432448.38,0.03,0.55,5.324,5.426,5.369,340253.47,371560.11,323536.88,1.45
2016-03-02,5.23,5.54,5.47,5.22,456305.41,0.24,4.59,5.266,5.43,5.347,366258.33,366898.11,316329.26,1.53
2016-03-01,5.16,5.24,5.23,5.09,230783.62,0.09,1.75,5.316,5.435,5.337,389487.9,353502.67,316423.38,0.77
2016-02-29,5.28,5.3,5.13,5.01,301886.44,-0.16,-3.02,5.384,5.466,5.352,400774.29,373783.65,321659.63,1.01
2016-02-26,5.29,5.34,5.29,5.18,279843.5,0.09,1.73,5.484,5.473,5.4,413915.38,359783.73,314457.53,0.94
2016-02-25,5.68,5.69,5.21,5.16,562472.69,-0.52,-9.07,5.528,5.47,5.438,402866.75,352787.69,309352.4,1.88
2016-02-24,5.52,5.77,5.72,5.51,572453.25,0.15,2.69,5.594,5.482,5.478,367537.88,325598.7,296534.53,1.92
2016-02-23,5.63,5.65,5.57,5.5,287215.56,-0.05,-0.89,5.554,5.431,5.504,317517.44,288731.47,293814.55,0.96
2016-02-22,5.57,5.65,5.63,5.53,367591.91,0.12,2.18,5.548,5.397,5.535,346793.01,284717.14,294238.67,1.23
2016-02-19,5.52,5.55,5.51,5.46,224600.34,-0.03,-0.54,5.462,5.343,5.554,305652.07,269564.47,286879.36,0.75
2016-02-18,5.55,5.65,5.54,5.5,385828.34,0.02,0.36,5.412,5.312,5.58,302708.64,275513.65,292883.95,1.29
2016-02-17,5.5,5.54,5.52,5.44,322351.03,-0.02,-0.36,5.37,5.263,5.619,283659.52,265760.41,291141.03,1.08
2016-02-16,5.25,5.56,5.54,5.24,433593.44,0.33,6.33,5.308,5.238,5.653,259945.5,279344.09,287079.17,1.45
2016-02-15,5.1,5.25,5.2,5.08,161887.22,-0.06,-1.14,5.246,5.238,5.693,222641.26,269535.61,278221.14,0.54
2016-02-05,5.34,5.36,5.26,5.25,209883.16,-0.07,-1.31,5.224,5.326,5.746,233476.86,269131.33,288901.67,0.7
2016-02-04,5.23,5.34,5.33,5.22,290582.75,0.11,2.11,5.212,5.406,5.815,248318.67,265917.11,299441.95,0.97
2016-02-03,5.16,5.23,5.21,5.11,203780.92,-0.01,-0.19,5.156,5.473,5.871,247861.29,267470.36,288883.01,0.68
2016-02-02,5.1,5.27,5.23,5.09,247072.25,0.14,2.75,5.168,5.576,5.966,298742.68,298897.63,300994.16,0.83
2016-02-01,5.19,5.25,5.09,5.03,216065.22,-0.12,-2.3,5.23,5.672,6.052,316429.97,303760.21,306474.41,0.72
2016-01-29,5.05,5.22,5.2,5.04,284092.19,0.17,3.38,5.428,5.764,6.141,304785.79,304194.24,308376.29,0.95
2016-01-28,5.2,5.34,5.05,5.0,288295.88,-0.22,-4.17,5.6,5.848,6.255,283515.55,310254.26,303015.93,0.96
2016-01-27,5.6,5.6,5.27,5.1,458187.88,-0.26,-4.7,5.79,5.974,6.378,287079.42,316521.65,299356.22,1.53
2016-01-26,6.02,6.03,5.54,5.5,335508.66,-0.54,-8.88,5.984,6.067,6.489,299052.58,294814.24,289770.28,1.12
2016-01-25,6.06,6.13,6.08,6.04,157844.34,0.02,0.33,6.114,6.147,6.587,291090.45,286906.66,293172.91,0.53
2016-01-22,6.06,6.1,6.06,5.96,177740.98,0.05,0.83,6.1,6.166,6.666,303602.7,308672.01,294267.68,0.59
2016-01-21,6.12,6.19,6.0,6.0,306115.25,-0.24,-3.85,6.096,6.223,6.744,336992.97,332966.8,300070.1,1.02
2016-01-20,6.19,6.48,6.24,6.03,518053.66,0.06,0.97,6.158,6.268,6.833,345963.88,310295.67,301884.95,1.73
2016-01-19,5.97,6.24,6.19,5.97,295698.0,0.18,3.0,6.15,6.355,6.915,290575.9,303090.68,293433.66,0.99
2016-01-18,5.93,6.11,6.01,5.89,220405.59,-0.02,-0.33,6.18,6.432,6.998,282722.88,309188.62,300407.55,0.74
2016-01-15,6.26,6.27,6.04,5.99,344692.34,-0.28,-4.43,6.232,6.517,7.084,313741.32,312558.34,304077.29,1.15
2016-01-14,6.09,6.32,6.31,5.98,350969.81,0.12,1.94,6.35,6.662,7.171,328940.62,295777.59,305818.46,1.17
2016-01-13,6.4,6.47,6.2,6.18,241113.78,-0.14,-2.21,6.378,6.781,7.237,274627.46,282190.79,297975.82,0.81
2016-01-12,6.35,6.38,6.34,6.22,256432.88,0.08,1.28,6.56,6.911,7.308,315605.46,284726.33,297967.78,0.86
2016-01-11,6.47,6.61,6.27,6.25,375497.81,-0.36,-5.43,6.684,7.026,7.375,335654.36,299439.16,301067.2,1.26
2016-01-08,6.75,6.76,6.63,6.31,420688.84,0.14,2.16,6.802,7.165,7.434,311375.36,279863.35,294853.13,1.41
2016-01-07,7.02,7.02,6.45,6.45,79404.0,-0.65,-9.15,6.974,7.265,7.478,262614.56,267173.41,287634.12,0.27
2016-01-06,6.97,7.11,7.11,6.97,446003.75,0.16,2.3,7.184,7.397,7.537,289754.12,293474.22,295483.48,1.49
2016-01-05,6.78,7.13,6.96,6.71,356677.38,0.06,0.87,7.262,7.474,7.563,253847.2,283776.64,289998.64,1.19
2016-01-04,7.49,7.5,6.86,6.84,254102.83,-0.63,-8.41,7.368,7.564,7.608,263223.97,291626.48,285445.54,0.85
