date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-12-09,5.21,5.23,5.22,5.18,190877.22,0.01,0.19,5.256,5.314,5.307,183655.97,289318.33,320238.78,0.08
2016-12-08,5.26,5.27,5.21,5.2,168688.06,-0.05,-0.95,5.284,5.323,5.307,214655.96,292851.6,324832.9,0.07
2016-12-07,5.26,5.28,5.26,5.22,136720.69,0.0,0.0,5.32,5.333,5.305,237347.63,301168.89,324741.66,0.06
2016-12-06,5.32,5.33,5.26,5.25,150838.02,-0.06,-1.13,5.332,5.34,5.298,285688.54,335838.51,327823.4,0.07
2016-12-05,5.27,5.34,5.33,5.25,271155.88,-0.02,-0.37,5.366,5.347,5.292,396760.1,369705.84,325939.3,0.12
2016-12-02,5.36,5.44,5.36,5.31,345877.16,-0.03,-0.56,5.372,5.34,5.282,394980.69,370703.28,318500.75,0.15
2016-12-01,5.32,5.44,5.39,5.31,282146.41,0.08,1.51,5.362,5.331,5.272,371047.25,362420.05,306666.62,0.12
2016-11-30,5.42,5.43,5.32,5.3,378425.25,-0.12,-2.21,5.346,5.326,5.26,364990.14,369681.43,299994.98,0.17
2016-11-29,5.34,5.47,5.43,5.33,706195.81,0.07,1.31,5.348,5.325,5.251,385988.47,365857.93,290450.37,0.31
2016-11-28,5.3,5.36,5.36,5.29,262258.84,0.06,1.13,5.328,5.309,5.239,342651.59,335260.51,261371.37,0.12
2016-11-25,5.31,5.33,5.31,5.25,226209.92,0.0,0.0,5.308,5.3,5.23,346425.86,351159.22,253000.07,0.1
2016-11-24,5.33,5.36,5.31,5.29,251860.88,-0.02,-0.38,5.3,5.291,5.224,353792.86,356814.19,248169.67,0.11
2016-11-23,5.33,5.4,5.33,5.31,483416.91,0.01,0.19,5.306,5.277,5.218,374372.73,348314.42,242401.82,0.21
2016-11-22,5.27,5.36,5.33,5.25,489511.38,0.05,0.95,5.302,5.256,5.213,345727.38,319808.29,226051.6,0.22
2016-11-21,5.26,5.31,5.26,5.25,281130.19,0.0,0.0,5.29,5.237,5.207,327869.43,282172.76,212840.99,0.12
2016-11-18,5.33,5.33,5.27,5.25,263044.94,-0.07,-1.31,5.292,5.224,5.207,355892.58,266298.23,220741.45,0.12
2016-11-17,5.31,5.35,5.34,5.28,354760.22,0.03,0.56,5.282,5.212,5.205,359835.53,250913.18,218946.71,0.16
2016-11-16,5.3,5.35,5.31,5.27,340190.16,0.04,0.76,5.248,5.194,5.196,322256.12,230308.52,205483.78,0.15
2016-11-15,5.28,5.35,5.27,5.25,400221.62,0.01,0.19,5.21,5.177,5.19,293889.2,215042.82,194284.65,0.18
2016-11-14,5.22,5.31,5.27,5.2,421245.94,0.05,0.96,5.184,5.168,5.186,236476.09,187482.24,182469.28,0.19
2016-11-11,5.15,5.23,5.22,5.15,282759.69,0.05,0.97,5.156,5.159,5.18,176703.88,154840.92,167261.56,0.12
2016-11-10,5.14,5.18,5.17,5.13,166863.19,0.05,0.98,5.142,5.156,5.178,141990.84,139525.15,157820.34,0.07
2016-11-09,5.15,5.16,5.12,5.09,198355.58,-0.02,-0.39,5.14,5.159,5.179,138360.91,136489.22,155987.42,0.09
2016-11-08,5.15,5.17,5.14,5.13,113156.03,0.01,0.2,5.144,5.169,5.182,136196.44,132294.91,150927.22,0.05
2016-11-07,5.14,5.16,5.13,5.12,122384.93,-0.01,-0.2,5.152,5.177,5.185,138488.39,143509.22,150825.06,0.05
2016-11-04,5.16,5.18,5.15,5.13,109194.47,-0.01,-0.19,5.162,5.189,5.188,132977.96,175184.67,151076.24,0.05
2016-11-03,5.14,5.18,5.16,5.13,148713.56,0.02,0.39,5.17,5.197,5.187,137059.47,186980.24,149405.15,0.07
2016-11-02,5.18,5.2,5.14,5.13,187533.2,-0.05,-0.96,5.178,5.198,5.184,134617.52,180659.04,146269.23,0.08
2016-11-01,5.22,5.22,5.18,5.18,124615.81,0.0,0.0,5.194,5.203,5.182,128393.38,173526.47,141751.13,0.05
2016-10-31,5.18,5.19,5.18,5.15,94832.77,0.0,0.0,5.202,5.203,5.18,148530.04,177456.33,141167.54,0.04
2016-10-28,5.18,5.21,5.19,5.17,129602.0,0.01,0.19,5.216,5.2,5.178,217391.37,179682.19,149008.48,0.06
2016-10-27,5.22,5.22,5.2,5.18,136503.8,-0.02,-0.38,5.224,5.2,5.182,236901.01,176115.52,147418.65,0.06
2016-10-26,5.24,5.24,5.22,5.2,156412.52,-0.01,-0.19,5.218,5.199,5.185,226700.56,175485.63,147490.32,0.07
2016-10-25,5.26,5.27,5.22,5.22,225299.11,-0.03,-0.57,5.212,5.195,5.187,218659.56,169559.54,146137.3,0.1
2016-10-24,5.25,5.31,5.25,5.2,439139.41,0.02,0.38,5.204,5.193,5.189,206382.62,158140.91,141591.09,0.19
2016-10-21,5.18,5.27,5.23,5.17,227150.23,0.05,0.96,5.184,5.187,5.19,141973.01,126967.82,127871.71,0.1
2016-10-20,5.19,5.2,5.17,5.16,85501.52,-0.02,-0.39,5.176,5.176,5.192,115330.03,111830.06,131594.84,0.04
2016-10-19,5.2,5.21,5.19,5.17,116207.54,0.0,0.0,5.18,5.17,5.202,124270.7,111879.42,153536.32,0.05
2016-10-18,5.14,5.2,5.18,5.13,163914.38,0.04,0.78,5.178,5.161,5.216,120459.52,109975.8,217346.14,0.07
2016-10-17,5.19,5.2,5.15,5.14,117091.37,-0.03,-0.58,5.182,5.157,5.22,109899.2,104878.74,221447.09,0.05
2016-10-14,5.2,5.2,5.19,5.16,93935.32,-0.01,-0.19,5.19,5.156,5.226,111962.64,118334.77,231446.57,0.04
2016-10-13,5.18,5.2,5.19,5.16,130204.91,0.01,0.19,5.176,5.163,5.226,108330.09,118721.77,233526.19,0.06
2016-10-12,5.19,5.21,5.18,5.17,97151.6,-0.01,-0.19,5.16,5.171,5.227,99488.14,119495.02,234158.93,0.04
2016-10-11,5.2,5.21,5.2,5.16,111112.79,0.01,0.19,5.144,5.178,5.228,99492.08,122715.06,234533.2,0.05
2016-10-10,5.14,5.21,5.19,5.14,127408.56,0.07,1.37,5.132,5.184,5.229,99858.29,125041.27,238019.19,0.06
2016-09-30,5.11,5.13,5.12,5.1,75772.6,0.01,0.2,5.122,5.192,5.228,124706.91,128775.6,240130.35,0.03
2016-09-29,5.11,5.14,5.11,5.1,85995.14,0.0,0.0,5.15,5.208,5.23,129113.45,151359.61,240773.46,0.04
2016-09-28,5.15,5.16,5.1,5.1,97171.31,-0.04,-0.78,5.182,5.234,5.232,139501.89,195193.22,242908.06,0.04
2016-09-27,5.13,5.15,5.14,5.11,112943.82,0.01,0.2,5.212,5.27,5.234,145938.04,324716.49,246826.61,0.05
2016-09-26,5.29,5.31,5.14,5.13,251651.69,-0.12,-2.28,5.236,5.283,5.236,150224.26,338015.44,245813.53,0.11
2016-09-23,5.26,5.27,5.26,5.24,97805.31,0.0,0.0,5.262,5.296,5.238,132844.29,344558.37,241125.3,0.04
2016-09-22,5.25,5.29,5.27,5.25,137937.34,0.02,0.38,5.266,5.289,5.237,173605.77,348330.6,243249.54,0.06
2016-09-21,5.25,5.27,5.25,5.24,129352.06,-0.01,-0.19,5.286,5.282,5.234,250884.55,348822.85,242358.5,0.06
2016-09-20,5.28,5.28,5.26,5.24,134374.92,-0.01,-0.19,5.328,5.278,5.231,503494.94,346351.33,250737.54,0.06
2016-09-19,5.28,5.3,5.27,5.25,164751.8,-0.01,-0.19,5.33,5.273,5.232,525806.62,350997.1,265963.16,0.07
2016-09-14,5.29,5.33,5.28,5.24,301612.72,-0.08,-1.49,5.33,5.263,5.234,556272.46,351485.1,286418.38,0.13
2016-09-13,5.41,5.43,5.37,5.31,524331.25,-0.09,-1.65,5.312,5.251,5.234,523055.44,330187.31,285926.91,0.23
2016-09-12,5.36,5.5,5.46,5.36,1392404.0,0.19,3.6,5.278,5.23,5.229,446761.14,290622.9,284629.67,0.61
2016-09-09,5.25,5.32,5.27,5.24,245933.34,0.01,0.19,5.228,5.198,5.222,189207.72,168936.73,236868.08,0.11
2016-09-08,5.19,5.29,5.27,5.18,317081.0,0.09,1.74,5.216,5.189,5.221,176187.57,153611.63,233764.57,0.14
2016-09-07,5.2,5.21,5.19,5.18,135527.61,-0.01,-0.19,5.196,5.18,5.218,146697.74,137692.22,227699.47,0.06
2016-09-06,5.21,5.21,5.2,5.17,142859.75,-0.01,-0.19,5.19,5.184,5.221,137319.18,138168.48,232623.16,0.06
2016-09-05,5.21,5.22,5.21,5.19,104636.9,0.0,0.0,5.182,5.185,5.228,134484.67,135894.16,239827.18,0.05
2016-09-02,5.15,5.22,5.21,5.14,180832.58,0.04,0.77,5.168,5.184,5.234,148665.75,155123.74,248263.53,0.08
2016-09-01,5.17,5.23,5.17,5.17,169631.84,0.0,0.0,5.162,5.19,5.243,131035.68,180929.22,249611.48,0.07
2016-08-31,5.16,5.17,5.16,5.13,88634.82,0.0,0.0,5.164,5.205,5.253,128686.71,221351.66,253753.62,0.04
2016-08-30,5.15,5.17,5.16,5.14,128687.19,0.02,0.39,5.178,5.216,5.268,139017.78,241666.51,264910.59,0.06
2016-08-29,5.17,5.18,5.14,5.13,175542.3,-0.04,-0.77,5.188,5.228,5.284,137303.64,278636.44,274577.97,0.08
2016-08-26,5.17,5.21,5.18,5.17,92682.27,0.0,0.0,5.2,5.246,5.294,161581.74,304799.42,277714.54,0.04
2016-08-25,5.2,5.2,5.18,5.15,157886.98,-0.05,-0.96,5.218,5.253,5.303,230822.75,313917.52,288980.49,0.07
2016-08-24,5.21,5.23,5.23,5.18,140290.14,0.03,0.58,5.246,5.255,5.318,314016.61,317706.71,305358.96,0.06
2016-08-23,5.19,5.22,5.21,5.18,120116.53,0.01,0.19,5.254,5.258,5.337,344315.25,327077.85,351335.14,0.05
2016-08-22,5.24,5.25,5.2,5.18,296932.78,-0.07,-1.33,5.268,5.27,5.342,419969.24,343760.21,352283.07,0.13
2016-08-19,5.28,5.32,5.27,5.22,438887.31,-0.06,-1.13,5.292,5.284,5.345,448017.1,341403.32,341909.26,0.19
2016-08-18,5.27,5.44,5.32,5.23,573856.31,0.05,0.95,5.288,5.295,5.343,397012.29,318293.75,326271.68,0.25
2016-08-17,5.29,5.29,5.27,5.22,291783.31,-0.01,-0.19,5.264,5.301,5.34,321396.82,286155.57,305386.53,0.13
2016-08-16,5.35,5.37,5.28,5.24,498386.5,-0.04,-0.75,5.262,5.319,5.337,309840.46,288154.67,296256.45,0.22
2016-08-15,5.25,5.35,5.32,5.24,437172.09,0.06,1.14,5.272,5.34,5.334,267551.18,270519.5,277314.78,0.19
2016-08-12,5.22,5.26,5.25,5.19,183863.23,0.05,0.96,5.276,5.342,5.335,234789.53,250629.67,262634.18,0.08
2016-08-11,5.26,5.29,5.2,5.2,195778.95,-0.06,-1.14,5.302,5.352,5.341,239575.21,264043.45,260405.04,0.09
2016-08-10,5.32,5.33,5.26,5.25,234001.52,-0.07,-1.31,5.338,5.381,5.349,250914.32,293011.21,262466.19,0.1
2016-08-09,5.35,5.36,5.33,5.3,286940.12,-0.01,-0.19,5.376,5.415,5.356,266468.88,375592.43,269432.66,0.13
2016-08-08,5.35,5.37,5.34,5.29,273363.84,-0.04,-0.74,5.408,5.413,5.354,273487.82,360805.94,268920.07,0.12
2016-08-05,5.35,5.47,5.38,5.3,207791.61,0.0,0.0,5.408,5.405,5.349,266469.8,342415.2,265481.99,0.09
2016-08-04,5.46,5.46,5.38,5.32,252474.52,-0.07,-1.28,5.402,5.39,5.343,288511.7,334249.61,264813.49,0.11
2016-08-03,5.5,5.58,5.45,5.43,311774.31,-0.04,-0.73,5.424,5.378,5.334,335108.1,324617.49,258721.29,0.14
2016-08-02,5.38,5.5,5.49,5.34,322034.84,0.15,2.81,5.454,5.355,5.321,484715.99,304358.24,249737.42,0.14
2016-08-01,5.36,5.44,5.34,5.33,238273.73,0.0,0.0,5.418,5.327,5.306,448124.05,284110.05,239704.14,0.1
2016-07-29,5.49,5.54,5.35,5.33,318001.09,-0.14,-2.55,5.402,5.328,5.298,418360.6,274638.69,239361.1,0.14
2016-07-28,5.53,5.65,5.49,5.35,485456.53,-0.12,-2.14,5.378,5.329,5.286,379987.53,256766.62,227956.02,0.21
2016-07-27,5.34,5.7,5.6,5.32,1059813.75,0.28,5.26,5.332,5.316,5.266,314126.88,231921.17,208071.23,0.47
2016-07-26,5.26,5.33,5.31,5.24,139075.14,0.05,0.95,5.256,5.296,5.242,124000.49,163272.9,162007.11,0.06
2016-07-25,5.24,5.27,5.26,5.23,89456.5,0.03,0.57,5.236,5.295,5.231,120096.05,177034.21,161771.15,0.04
2016-07-22,5.26,5.28,5.23,5.21,126135.71,-0.03,-0.57,5.254,5.292,5.218,130916.77,188548.79,160806.88,0.06
2016-07-21,5.21,5.29,5.26,5.21,156153.31,0.04,0.77,5.28,5.295,5.206,133545.71,195377.36,160356.52,0.07
2016-07-20,5.2,5.26,5.22,5.19,109181.79,0.01,0.19,5.3,5.289,5.194,149715.45,192825.09,155754.8,0.05
2016-07-19,5.19,5.22,5.21,5.15,119552.94,0.01,0.19,5.336,5.286,5.185,202545.3,195116.6,154449.04,0.05
2016-07-18,5.34,5.38,5.35,5.24,143560.09,-0.01,-0.19,5.354,5.284,5.175,233972.37,195298.23,152869.9,0.06
2016-07-15,5.35,5.39,5.36,5.3,139280.41,0.0,0.0,5.33,5.268,5.159,246180.8,204083.51,150148.84,0.06
2016-07-14,5.4,5.44,5.36,5.3,237002.03,-0.04,-0.74,5.31,5.242,5.143,257209.01,199145.43,146756.88,0.1
2016-07-13,5.32,5.46,5.4,5.3,373331.03,0.09,1.7,5.278,5.216,5.126,235934.72,184221.29,139584.63,0.16
2016-07-12,5.26,5.32,5.3,5.16,276688.28,0.06,1.15,5.236,5.188,5.111,187687.9,160741.33,130890.88,0.12
2016-07-11,5.23,5.29,5.23,5.21,204602.27,-0.02,-0.38,5.214,5.166,5.098,156624.09,146508.09,123185.91,0.09
2016-07-08,5.2,5.31,5.26,5.16,194421.44,0.06,1.15,5.206,5.144,5.087,161986.22,133064.97,121197.55,0.09
2016-07-07,5.19,5.22,5.2,5.18,130630.59,0.0,0.0,5.174,5.116,5.081,141081.85,125335.67,117633.47,0.06
2016-07-06,5.18,5.22,5.19,5.14,132096.94,0.0,0.0,5.154,5.098,5.08,132507.85,118684.5,116659.82,0.06
2016-07-05,5.2,5.23,5.19,5.17,121369.2,0.0,0.0,5.14,5.084,5.079,133794.75,113781.49,114353.08,0.05
2016-07-04,5.11,5.2,5.19,5.08,231412.95,0.09,1.76,5.118,5.066,5.08,136392.1,110441.58,113712.55,0.1
2016-07-01,5.1,5.12,5.1,5.08,89899.56,0.0,0.0,5.082,5.05,5.08,104143.72,96214.16,108742.01,0.04
2016-06-30,5.11,5.12,5.1,5.09,87760.61,-0.01,-0.2,5.058,5.043,5.086,109589.5,94368.32,112225.19,0.04
2016-06-29,5.09,5.12,5.12,5.06,138531.45,0.04,0.79,5.042,5.035,5.093,104861.16,94947.98,125829.58,0.06
2016-06-28,5.0,5.08,5.08,4.99,134355.91,0.06,1.2,5.028,5.034,5.093,93768.22,101040.42,123756.77,0.06
2016-06-27,4.96,5.03,5.01,4.94,70171.09,0.04,0.81,5.014,5.029,5.092,84491.06,99863.73,121007.92,0.03
2016-06-24,5.01,5.04,4.98,4.91,117128.43,-0.04,-0.8,5.018,5.029,5.095,88284.6,109330.13,123523.59,0.05
2016-06-23,5.04,5.06,5.02,5.01,64118.91,-0.04,-0.79,5.028,5.046,5.1,79147.15,109931.26,122386.14,0.03
2016-06-22,5.02,5.06,5.05,5.0,83066.76,0.03,0.6,5.028,5.061,5.105,85034.8,114635.13,124540.69,0.04
2016-06-21,5.02,5.06,5.01,5.01,87970.1,-0.01,-0.2,5.04,5.074,5.11,108312.63,114924.68,128826.63,0.04
2016-06-20,5.06,5.07,5.03,4.97,89138.81,0.0,0.0,5.044,5.094,5.115,115236.4,116983.53,130008.65,0.04
2016-06-17,5.04,5.07,5.03,5.02,71441.17,0.0,0.0,5.04,5.11,5.119,130375.65,121269.86,139180.28,0.03
2016-06-16,5.07,5.09,5.02,5.0,93557.17,-0.09,-1.76,5.064,5.129,5.123,140715.38,130082.06,148631.34,0.04
2016-06-15,4.91,5.11,5.11,4.91,199455.88,0.07,1.39,5.094,5.15,5.127,144235.46,156711.19,153089.72,0.09
2016-06-14,5.0,5.05,5.03,4.97,122588.95,0.01,0.2,5.108,5.151,5.128,121536.74,146473.11,160684.14,0.05
2016-06-13,5.12,5.12,5.01,5.01,164835.08,-0.14,-2.72,5.144,5.155,5.126,118730.67,142152.11,162512.49,0.07
2016-06-08,5.18,5.19,5.15,5.14,123139.8,-0.02,-0.39,5.18,5.161,5.129,112164.07,137717.06,170235.17,0.05
2016-06-07,5.16,5.2,5.17,5.16,111157.61,0.0,0.0,5.194,5.154,5.121,119448.75,134841.02,174447.2,0.05
2016-06-06,5.21,5.21,5.18,5.16,85962.24,-0.03,-0.58,5.206,5.149,5.11,169186.91,134446.25,184014.91,0.04
2016-06-03,5.22,5.22,5.21,5.16,108558.6,0.01,0.19,5.194,5.146,5.092,171409.49,142728.57,189367.81,0.05
2016-06-02,5.23,5.23,5.19,5.16,132002.12,-0.02,-0.38,5.166,5.135,5.078,165573.56,143033.76,196318.33,0.06
2016-06-01,5.24,5.27,5.22,5.21,159563.19,-0.02,-0.38,5.142,5.128,5.072,163270.05,157090.69,198081.18,0.07
2016-05-31,5.11,5.26,5.23,5.08,359848.38,0.12,2.35,5.114,5.116,5.062,150233.29,167180.62,198132.59,0.16
2016-05-30,5.08,5.12,5.12,5.02,97075.18,0.05,0.99,5.092,5.104,5.052,99705.6,149468.25,189862.83,0.04
2016-05-27,5.07,5.09,5.07,5.04,79378.92,0.0,0.0,5.098,5.104,5.042,114047.64,174895.16,189594.83,0.03
2016-05-26,5.08,5.11,5.07,5.01,120484.57,-0.01,-0.2,5.104,5.096,5.035,120493.96,182872.87,192091.15,0.05
2016-05-25,5.15,5.16,5.08,5.08,94379.4,-0.04,-0.78,5.114,5.096,5.029,150911.33,202753.27,190921.93,0.04
2016-05-24,5.16,5.16,5.12,5.08,107209.95,-0.03,-0.58,5.118,5.087,5.024,184127.95,214053.38,190500.83,0.05
2016-05-23,5.09,5.18,5.15,5.09,168785.38,0.06,1.18,5.116,5.07,5.016,199230.9,233583.57,190219.55,0.07
2016-05-20,5.08,5.13,5.1,5.06,111610.51,-0.02,-0.39,5.11,5.037,5.01,235742.68,236007.05,187913.21,0.05
2016-05-19,5.08,5.18,5.12,5.07,272571.41,0.02,0.39,5.088,5.021,5.005,245251.77,249602.9,190683.84,0.12
2016-05-18,5.05,5.13,5.1,4.99,260462.48,-0.01,-0.2,5.078,5.015,5.005,254595.21,239071.68,199874.77,0.11
2016-05-17,5.1,5.12,5.11,5.04,182724.7,-0.01,-0.2,5.056,5.007,5.01,243978.82,229084.57,193620.97,0.08
2016-05-16,4.96,5.13,5.12,4.92,351344.31,0.13,2.6,5.024,5.0,5.013,267936.25,230257.41,193957.69,0.15
2016-05-13,5.02,5.11,4.99,4.98,159155.94,-0.07,-1.38,4.964,4.979,5.02,236271.42,204294.49,186359.25,0.07
2016-05-12,4.98,5.14,5.07,4.89,319288.62,0.08,1.6,4.954,4.973,5.036,253954.02,201309.43,191161.98,0.14
2016-05-11,4.96,5.0,4.99,4.88,207380.52,0.04,0.81,4.952,4.961,5.048,223548.14,179090.59,199603.93,0.09
2016-05-10,4.82,5.03,4.95,4.82,302511.84,0.14,2.91,4.958,4.96,5.06,214190.31,166948.28,198835.83,0.13
2016-05-09,4.93,4.94,4.82,4.77,193020.2,-0.12,-2.43,4.976,4.962,5.075,192578.58,146855.53,196186.13,0.08
2016-05-06,5.08,5.08,4.94,4.93,247568.94,-0.12,-2.37,4.994,4.982,5.096,172317.55,139819.38,199578.68,0.11
2016-05-05,5.03,5.07,5.06,5.01,167259.2,0.03,0.6,4.992,4.989,5.111,148664.84,131764.78,204229.8,0.07
2016-05-04,5.01,5.05,5.02,4.99,160591.38,-0.01,-0.2,4.97,4.994,5.124,134633.03,160677.87,217202.38,0.07
2016-05-03,4.92,5.04,5.04,4.89,194453.19,0.13,2.65,4.962,5.012,5.143,119706.24,158157.38,244153.34,0.09
2016-04-29,4.92,4.93,4.91,4.88,91715.05,-0.01,-0.2,4.948,5.026,5.162,101132.48,157657.96,284309.5,0.04
2016-04-28,4.98,4.99,4.93,4.9,129305.37,-0.02,-0.4,4.97,5.061,5.194,107321.2,168424.01,355794.76,0.06
2016-04-27,4.99,5.0,4.95,4.95,97100.17,-0.03,-0.6,4.986,5.098,5.202,114864.72,181014.53,361471.81,0.04
2016-04-26,4.98,5.0,4.98,4.95,85957.43,0.01,0.2,5.018,5.134,5.204,186722.7,220117.28,368319.71,0.04
2016-04-25,5.0,5.01,4.97,4.93,101584.36,-0.05,-1.0,5.062,5.159,5.211,196608.51,230723.39,377665.12,0.04
2016-04-22,5.01,5.05,5.02,4.95,122658.67,0.01,0.2,5.104,5.188,5.217,214183.45,245516.73,380426.9,0.05
2016-04-21,5.07,5.09,5.01,5.0,167022.98,-0.1,-1.96,5.152,5.209,5.219,229526.82,259337.99,387959.21,0.07
2016-04-20,5.2,5.22,5.11,4.9,456390.06,-0.09,-1.73,5.21,5.232,5.226,247164.33,276694.82,389390.19,0.2
2016-04-19,5.21,5.23,5.2,5.16,135386.5,0.02,0.39,5.25,5.253,5.227,253511.86,273726.89,383453.38,0.06
2016-04-18,5.25,5.25,5.18,5.17,189459.02,-0.08,-1.52,5.256,5.273,5.226,264838.26,330149.31,412562.22,0.08
2016-04-15,5.31,5.33,5.26,5.25,199375.55,-0.05,-0.94,5.272,5.298,5.224,276850.01,410961.05,445079.27,0.09
2016-04-14,5.34,5.36,5.3,5.25,255210.53,0.0,0.0,5.266,5.326,5.218,289149.17,543165.51,451895.91,0.11
2016-04-13,5.26,5.38,5.31,5.25,488127.69,0.08,1.53,5.254,5.306,5.21,306225.31,541929.09,464964.35,0.21
2016-04-12,5.29,5.29,5.23,5.2,192018.53,-0.03,-0.57,5.256,5.274,5.198,293941.92,516522.14,452281.15,0.08
2016-04-11,5.23,5.29,5.26,5.22,249517.77,0.05,0.96,5.29,5.263,5.19,395460.35,524606.85,461030.68,0.11
2016-04-08,5.2,5.28,5.23,5.16,260871.31,-0.01,-0.19,5.324,5.246,5.181,545072.08,515337.08,455840.16,0.11
2016-04-07,5.34,5.37,5.24,5.23,340591.25,-0.08,-1.5,5.386,5.228,5.171,797181.84,516580.43,453644.9,0.15
2016-04-06,5.35,5.38,5.32,5.29,426710.72,-0.08,-1.48,5.358,5.219,5.167,777632.88,502085.57,454688.15,0.19
2016-04-05,5.37,5.43,5.4,5.28,699610.69,-0.03,-0.55,5.292,5.2,5.16,739102.36,493179.87,453684.42,0.31
2016-04-01,5.4,5.54,5.43,5.3,997576.44,-0.12,-2.16,5.236,5.178,5.148,653753.35,494975.13,440903.06,0.44
2016-03-31,5.13,5.58,5.54,5.1,1521420.12,0.44,8.63,5.168,5.149,5.137,485602.08,479197.49,439523.21,0.67
2016-03-30,5.02,5.11,5.1,5.02,242846.41,0.1,2.0,5.07,5.11,5.106,235979.01,360626.32,381715.76,0.11
2016-03-29,5.13,5.13,4.99,4.97,234058.14,-0.13,-2.54,5.08,5.113,5.096,226538.26,387999.6,390423.51,0.1
2016-03-28,5.1,5.18,5.12,5.1,272865.62,0.02,0.39,5.108,5.121,5.08,247257.38,388040.16,386245.42,0.12
2016-03-25,5.05,5.12,5.09,5.04,156820.09,0.04,0.79,5.12,5.117,5.057,336196.91,397454.51,387626.08,0.07
2016-03-24,5.12,5.13,5.05,5.04,273304.81,-0.09,-1.75,5.13,5.115,5.04,472792.9,396343.24,393787.39,0.12
2016-03-23,5.14,5.16,5.15,5.11,195642.62,0.01,0.2,5.15,5.114,5.016,485273.62,390709.38,398767.21,0.09
2016-03-22,5.16,5.18,5.13,5.11,337653.78,-0.05,-0.96,5.146,5.114,5.009,549460.94,407290.74,403921.93,0.15
2016-03-21,5.15,5.21,5.18,5.14,717563.25,0.04,0.78,5.134,5.119,4.999,528822.94,414188.98,396646.06,0.32
2016-03-18,5.15,5.2,5.14,5.11,839800.06,-0.02,-0.39,5.114,5.117,4.987,458712.11,386830.98,374162.47,0.37
2016-03-17,5.14,5.18,5.15,5.1,335708.38,0.02,0.39,5.1,5.125,4.973,319893.58,399848.94,341321.53,0.15
2016-03-16,5.05,5.15,5.13,5.03,516579.22,0.07,1.38,5.078,5.101,4.959,296145.14,402805.21,338534.41,0.23
2016-03-15,5.07,5.1,5.07,5.0,234463.81,-0.01,-0.2,5.082,5.078,4.948,265120.54,392847.42,330631.69,0.1
2016-03-14,5.1,5.2,5.08,5.07,367009.09,0.02,0.4,5.104,5.039,4.935,299555.01,384450.68,331594.64,0.16
2016-03-11,5.0,5.07,5.07,4.96,145707.41,0.03,0.59,5.12,4.996,4.913,314949.85,377797.65,319287.19,0.06
2016-03-10,5.09,5.19,5.04,5.03,216966.16,-0.11,-2.14,5.15,4.964,4.895,479804.29,391231.53,319581.46,0.1
2016-03-09,5.07,5.17,5.15,4.96,361456.22,-0.03,-0.58,5.124,4.918,4.879,509465.29,406825.05,317236.26,0.16
2016-03-08,5.14,5.19,5.18,4.92,406636.16,0.03,0.58,5.074,4.904,4.855,520574.31,400553.12,306192.89,0.18
2016-03-07,5.12,5.2,5.16,5.1,443983.31,-0.06,-1.15,4.974,4.878,4.832,469346.36,379103.14,293395.43,0.2
