date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-07-19,13.47,13.67,13.6,13.45,290057.25,0.11,0.81,13.746,13.679,13.545,511393.44,463767.97,427931.94,1.53
2016-07-18,13.65,13.68,13.49,13.42,347656.19,-0.22,-1.6,13.75,13.678,13.526,531727.94,475600.0,432927.03,1.84
2016-07-15,13.89,13.92,13.71,13.7,344668.53,-0.17,-1.23,13.736,13.685,13.52,528520.55,484034.7,432169.56,1.82
2016-07-14,13.84,13.94,13.88,13.7,631435.25,-0.17,-1.21,13.692,13.654,13.51,535692.51,480516.87,435805.45,3.34
2016-07-13,13.58,14.25,14.05,13.55,943150.0,0.43,3.16,13.656,13.62,13.484,492810.3,465746.03,426740.08,4.99
2016-07-12,13.38,13.67,13.62,13.3,391729.75,0.2,1.49,13.612,13.555,13.464,416142.49,411672.89,404759.16,2.07
2016-07-11,13.46,13.58,13.42,13.4,331619.22,-0.07,-0.52,13.606,13.538,13.447,419472.06,418475.07,408949.08,1.75
2016-07-08,13.7,13.7,13.49,13.45,380528.31,-0.21,-1.53,13.634,13.528,13.449,439548.84,424270.48,445769.17,2.01
2016-07-07,13.8,13.83,13.7,13.6,417024.22,-0.13,-0.94,13.616,13.491,13.522,425341.23,435914.67,466176.49,2.21
2016-07-06,13.59,13.88,13.83,13.55,559810.94,0.24,1.77,13.584,13.449,13.591,438681.76,421433.04,476907.0,2.96
2016-07-05,13.65,13.67,13.59,13.5,408377.59,0.03,0.22,13.498,13.411,13.649,407203.29,392095.91,487367.92,2.16
2016-07-04,13.3,13.65,13.56,13.21,432003.16,0.16,1.19,13.47,13.374,13.732,417478.09,390254.07,507473.76,2.29
2016-07-01,13.54,13.58,13.4,13.4,309490.25,-0.14,-1.03,13.422,13.354,13.813,408992.11,380304.42,517857.85,1.64
2016-06-30,13.45,13.68,13.54,13.37,483726.88,0.14,1.04,13.366,13.365,13.903,446488.11,391094.04,553588.99,2.56
2016-06-29,13.58,13.65,13.4,13.36,402418.56,-0.05,-0.37,13.314,13.347,13.972,404184.31,387734.12,581962.67,2.13
2016-06-28,13.21,13.45,13.45,13.18,459751.59,0.13,0.98,13.324,13.372,14.021,376988.53,397845.43,593313.86,2.43
2016-06-27,13.04,13.43,13.32,12.95,389573.28,0.2,1.52,13.278,13.356,14.064,363030.05,399423.09,598136.58,2.06
2016-06-24,13.34,13.46,13.12,12.6,496970.22,-0.16,-1.21,13.286,13.37,14.125,351616.73,467267.86,617981.18,2.63
2016-06-23,13.44,13.49,13.28,13.2,272207.91,-0.17,-1.26,13.364,13.553,14.174,335699.97,496438.32,634507.73,1.44
2016-06-22,13.27,13.47,13.45,13.2,266439.66,0.23,1.74,13.38,13.733,14.229,371283.93,532380.96,664667.24,1.41
2016-06-21,13.49,13.61,13.22,13.19,389959.16,-0.14,-1.05,13.42,13.886,14.247,418702.33,582639.94,675802.49,2.06
2016-06-20,13.5,13.57,13.36,13.2,332506.72,-0.15,-1.11,13.434,14.089,14.263,435816.14,624693.44,671447.93,1.76
2016-06-17,13.36,13.81,13.51,13.36,417386.38,0.15,1.12,13.454,14.272,14.267,582919.0,655411.29,679874.47,2.21
2016-06-16,13.6,13.65,13.36,13.33,450127.72,-0.29,-2.12,13.742,14.441,14.266,657176.67,716083.94,686903.28,2.38
2016-06-15,13.13,13.82,13.65,13.04,503531.69,0.36,2.71,14.086,14.597,14.263,693477.99,776191.23,684996.45,2.66
2016-06-14,13.2,13.47,13.29,13.1,475528.19,-0.17,-1.26,14.352,14.67,14.223,746577.54,788782.28,668941.36,2.51
2016-06-13,14.5,14.66,13.46,13.46,1068021.0,-1.49,-9.97,14.744,14.771,14.192,813570.75,796850.07,655495.7,5.65
2016-06-08,15.15,15.36,14.95,14.6,788674.75,-0.13,-0.86,15.09,14.88,14.163,727903.57,768694.49,615462.94,4.17
2016-06-07,15.02,15.17,15.08,14.74,631634.31,0.1,0.67,15.14,14.794,14.065,774991.2,772577.14,589436.25,3.34
2016-06-06,15.35,15.47,14.98,14.8,769029.44,-0.27,-1.77,15.108,14.725,13.973,858904.46,796953.53,570505.77,4.07
2016-06-03,15.18,15.48,15.25,14.99,810494.25,0.06,0.4,14.988,14.608,13.883,830987.02,768965.04,552233.05,4.29
2016-06-02,15.21,15.39,15.19,15.04,639685.12,-0.01,-0.07,14.798,14.437,13.804,780129.39,718202.42,537912.69,3.38
2016-06-01,14.92,15.61,15.2,14.91,1024112.88,0.28,1.88,14.67,14.261,13.755,809485.4,704337.66,526963.64,5.42
2016-05-31,14.39,14.98,14.92,14.36,1051200.62,0.54,3.75,14.448,14.09,13.704,770163.07,657722.62,507304.15,5.56
2016-05-30,14.31,14.76,14.38,14.22,629442.25,0.08,0.56,14.342,13.928,13.661,735002.6,593801.67,481167.28,3.33
2016-05-27,14.41,14.65,14.3,14.3,556206.06,-0.25,-1.72,14.228,13.775,14.321,706943.05,549100.43,461067.33,2.94
2016-05-26,14.01,14.58,14.55,13.65,786465.19,0.46,3.27,14.076,13.612,15.005,656275.45,514141.34,446420.54,4.16
2016-05-25,14.39,14.75,14.09,14.04,827501.25,-0.3,-2.08,13.852,13.445,15.634,599189.91,462231.4,419440.62,4.38
2016-05-24,13.79,14.46,14.39,13.51,875398.25,0.58,4.2,13.732,13.336,16.287,545282.16,406295.36,390987.76,4.63
2016-05-23,13.62,14.08,13.81,13.6,489144.5,0.27,1.99,13.514,13.22,16.871,452600.74,344058.0,353791.42,2.59
2016-05-20,13.28,13.57,13.54,13.2,302868.06,0.11,0.82,13.322,13.157,17.484,391257.82,335501.07,337100.72,1.6
2016-05-19,13.46,13.83,13.43,13.31,501037.5,-0.06,-0.45,13.148,13.171,18.08,372007.23,357622.97,331242.44,2.65
2016-05-18,13.18,13.69,13.49,13.02,557962.5,0.19,1.43,13.038,13.249,18.713,325272.89,349589.62,323621.17,2.95
2016-05-17,12.92,13.8,13.3,12.74,411991.16,0.45,3.5,12.94,13.318,19.431,267308.55,356885.67,302915.69,2.18
2016-05-16,12.68,12.9,12.85,12.66,182429.86,0.18,1.42,12.926,13.394,20.154,235515.26,368532.89,293122.83,0.96
2016-05-13,12.82,13.03,12.67,12.6,206615.12,-0.21,-1.63,12.992,14.867,20.939,279744.32,373034.22,294706.38,1.09
2016-05-12,12.8,12.92,12.88,12.56,267365.81,-0.12,-0.92,13.194,16.397,21.743,343238.7,378699.75,301489.57,1.41
2016-05-11,13.33,13.38,13.0,12.97,268140.81,-0.23,-1.74,13.46,17.822,22.515,373906.36,376649.84,305568.73,1.42
2016-05-10,13.28,13.39,13.23,13.1,253024.7,0.05,0.38,13.696,19.238,23.268,446462.8,375680.16,301907.49,1.34
2016-05-09,13.5,13.56,13.18,13.08,403575.16,-0.5,-3.65,13.862,20.521,24.031,501550.52,363524.84,305187.31,2.13
2016-05-06,14.22,14.4,13.68,13.63,524087.03,-0.53,-3.73,16.742,21.81,24.745,466324.12,338700.37,295309.8,2.77
2016-05-05,13.98,14.36,14.21,13.91,420704.09,0.03,0.21,19.6,22.988,25.449,414160.79,304861.92,284524.07,2.22
2016-05-04,14.2,14.45,14.18,14.11,630923.0,0.12,0.85,22.184,24.177,26.175,379393.33,297652.71,282979.51,3.34
2016-05-03,13.89,14.12,14.06,13.51,528463.31,0.31,2.25,24.78,25.544,26.888,304897.52,248945.71,269963.18,2.79
2016-04-29,27.79,28.23,27.58,27.52,227443.16,-0.39,-1.39,27.18,26.913,27.555,225499.15,217712.76,256554.2,2.41
2016-04-28,27.09,28.1,27.97,27.01,263270.38,0.84,3.1,26.878,27.011,27.574,211076.62,216378.54,261216.79,2.79
2016-04-27,27.81,27.81,27.13,27.05,246866.8,-0.03,-0.11,26.376,27.089,27.575,195563.05,224279.39,262288.72,2.61
2016-04-26,26.06,27.5,27.16,25.88,258443.95,1.1,4.22,26.17,27.208,27.55,215912.09,234487.61,263000.08,2.74
2016-04-25,26.0,26.1,26.06,25.47,131471.48,-0.01,-0.04,26.308,27.297,27.557,192993.89,228134.82,265663.37,1.39
2016-04-22,25.52,26.26,26.07,25.52,155330.47,0.61,2.4,26.646,27.54,27.639,209926.37,246849.77,275233.71,1.65
2016-04-21,26.15,26.25,25.46,25.33,185702.53,-0.64,-2.45,27.144,27.68,27.745,221680.46,251919.24,299981.12,1.97
2016-04-20,27.79,27.9,26.1,25.51,348612.0,-1.75,-6.28,27.802,27.91,27.871,252995.74,264186.21,307270.09,3.69
2016-04-19,27.97,28.1,27.85,27.58,143852.98,0.1,0.36,28.246,28.172,27.939,253063.13,268306.3,311337.67,1.52
2016-04-18,28.19,28.19,27.75,27.62,216133.89,-0.81,-2.84,28.286,28.232,27.92,263275.75,290980.66,330860.97,2.29
2016-04-15,28.97,29.0,28.56,28.34,214100.88,-0.19,-0.66,28.434,28.196,27.882,283773.17,295395.64,350408.42,2.27
2016-04-14,28.6,29.16,28.75,28.45,342278.94,0.43,1.52,28.216,28.136,27.711,282158.02,306055.04,359761.69,3.63
2016-04-13,28.15,28.94,28.32,28.15,348948.94,0.27,0.96,28.018,28.06,27.464,275376.69,300298.05,351910.29,3.7
2016-04-12,28.26,28.42,28.05,27.71,194916.11,-0.44,-1.54,28.098,27.892,27.253,283549.48,291512.55,345925.05,2.06
2016-04-11,27.97,28.88,28.49,27.86,318621.0,1.02,3.71,28.178,27.817,27.066,318685.57,303191.92,350494.78,3.37
2016-04-08,27.45,27.71,27.47,27.03,206025.11,-0.29,-1.04,27.958,27.738,26.809,307018.1,303617.65,341738.77,2.18
2016-04-07,28.7,28.84,27.76,27.76,308372.28,-0.96,-3.34,28.056,27.809,26.599,329952.06,348043.0,340086.04,3.27
2016-04-06,28.53,29.18,28.72,28.4,389812.91,0.27,0.95,28.102,27.832,26.407,325219.42,350353.96,335914.61,4.13
2016-04-05,27.4,28.74,28.45,27.14,370596.56,1.06,3.87,27.686,27.706,26.206,299475.63,354369.04,335216.91,3.93
2016-04-01,27.77,27.82,27.39,26.9,260283.62,-0.57,-2.04,27.456,27.607,25.977,287698.28,370741.29,328226.33,2.76
2016-03-31,28.26,28.43,27.96,27.85,320694.91,-0.03,-0.11,27.518,27.568,25.77,300217.21,405421.2,329128.26,3.4
2016-03-30,26.85,27.99,27.99,26.85,284709.09,1.35,5.07,27.562,27.285,25.591,366133.94,413468.35,328844.21,3.02
2016-03-29,27.25,27.44,26.64,26.25,261093.95,-0.66,-2.42,27.562,26.868,25.415,375488.5,403522.53,330765.72,2.77
2016-03-28,27.9,28.32,27.3,27.1,311709.81,-0.4,-1.44,27.726,26.614,25.25,409262.44,400337.54,335932.63,3.3
2016-03-25,27.6,28.2,27.7,27.28,322878.28,-0.48,-1.7,27.758,26.315,25.018,453784.29,397797.64,337551.15,3.42
2016-03-24,28.65,29.45,28.18,28.16,650278.56,0.19,0.68,27.618,25.879,24.883,510625.2,379859.88,334604.93,6.89
2016-03-23,27.35,28.15,27.99,27.25,331481.91,0.53,1.93,27.008,25.389,24.755,460802.76,332129.09,319524.19,3.51
2016-03-22,27.0,28.38,27.46,26.85,429963.66,0.0,0.0,26.174,24.982,24.778,431556.56,321475.26,316965.79,4.55
2016-03-21,27.75,27.98,27.46,27.0,534319.06,0.46,1.7,25.502,24.706,24.83,391412.64,316064.78,311221.72,5.66
2016-03-18,25.16,27.23,27.0,25.15,607082.81,1.87,7.44,24.872,24.346,24.922,341810.99,285711.38,302426.16,6.43
2016-03-17,24.1,25.3,25.13,23.92,401166.38,1.31,5.5,24.14,23.971,25.012,249094.56,252835.32,283179.93,4.25
2016-03-16,24.61,24.77,23.82,23.73,185250.91,-0.28,-1.16,23.77,23.896,25.203,203455.42,244220.07,277802.71,1.96
2016-03-15,24.48,24.8,24.1,24.01,229244.02,-0.21,-0.86,23.79,23.962,25.476,211393.96,258008.9,284658.74,2.43
2016-03-14,23.63,24.76,24.31,23.63,286310.81,0.97,4.16,23.91,23.885,25.742,240716.92,271527.72,292137.03,3.03
2016-03-11,23.0,23.68,23.34,22.81,143500.66,0.06,0.26,23.82,23.721,25.945,229611.77,277304.67,291652.27,1.52
2016-03-10,23.8,24.15,23.28,23.2,172970.7,-0.64,-2.68,23.802,23.887,26.183,256576.07,289349.97,295871.68,1.83
2016-03-09,24.18,24.64,23.92,23.68,224943.59,-0.78,-3.16,24.022,24.12,26.458,284984.72,306919.3,304021.36,2.38
2016-03-08,23.88,24.8,24.7,22.59,375858.84,0.84,3.52,24.134,24.573,26.685,304623.85,312456.33,308667.18,3.98
2016-03-07,23.68,24.55,23.86,23.6,230785.05,0.61,2.62,23.86,24.953,26.848,302338.52,306378.67,304089.09,2.44
2016-03-04,24.4,24.47,23.25,22.82,278322.19,-1.13,-4.63,23.622,25.497,27.011,324997.56,319140.94,304252.06,2.95
2016-03-03,24.45,25.18,24.38,24.3,315013.94,-0.1,-0.41,23.972,26.052,27.197,322123.87,313524.54,303848.99,3.34
2016-03-02,23.38,24.68,24.48,23.11,323139.22,1.15,4.93,24.218,26.51,27.271,328853.87,311385.34,302136.34,3.42
2016-03-01,22.94,23.74,23.33,22.02,364432.19,0.66,2.91,25.012,26.99,27.382,320288.81,311308.58,304640.59,3.86
2016-02-29,25.1,25.2,22.67,22.5,344080.28,-2.33,-9.32,26.046,27.599,27.546,310418.81,312746.34,302689.88,3.64
2016-02-26,25.72,25.88,25.0,24.75,263953.72,-0.61,-2.38,27.372,28.168,27.89,313284.31,305999.87,298304.23,2.8
2016-02-25,28.48,28.56,25.61,25.61,348663.94,-2.84,-9.98,28.132,28.478,28.085,304925.21,302393.38,297277.24,3.69
2016-02-24,28.36,28.66,28.45,27.51,280313.91,-0.05,-0.17,28.802,28.795,28.199,293916.81,301123.42,293724.24,2.97
2016-02-23,29.35,29.55,28.5,28.21,315082.22,-0.8,-2.73,28.968,28.796,28.258,302328.35,304878.04,294915.98,3.34
2016-02-22,29.09,29.36,29.3,28.76,358407.78,0.5,1.74,29.152,28.743,28.341,315073.87,301799.52,295861.69,3.8
2016-02-19,28.96,29.07,28.8,28.64,222158.19,-0.16,-0.55,28.964,28.524,28.324,298715.44,289363.18,292104.09,2.35
2016-02-18,29.5,29.59,28.96,28.71,293621.94,-0.32,-1.09,28.824,28.342,28.298,299861.56,294173.45,297185.51,3.11
2016-02-17,29.2,29.33,29.28,28.64,322371.62,-0.14,-0.48,28.788,28.031,28.35,308330.04,292887.34,301758.91,3.41
2016-02-16,28.4,29.57,29.42,28.4,378809.84,1.06,3.74,28.624,27.773,28.318,307427.72,297972.61,302396.86,4.01
2016-02-15,27.33,28.86,28.36,27.31,276615.59,0.26,0.93,28.334,27.492,28.405,288525.17,292633.41,300115.43,2.93
2016-02-05,28.88,28.99,28.1,28.09,227888.81,-0.68,-2.36,28.084,27.612,28.538,280010.92,290608.59,306849.53,2.41
2016-02-04,28.46,29.12,28.78,28.2,335964.34,0.32,1.12,27.86,27.692,28.856,288485.34,292161.09,320258.51,3.56
2016-02-03,27.69,28.97,28.46,27.29,317860.03,0.49,1.75,27.274,27.602,29.135,277444.63,286325.05,309475.89,3.37
2016-02-02,27.04,28.3,27.97,27.0,284297.06,0.86,3.17,26.922,27.72,29.621,288517.49,284953.93,311067.39,3.01
2016-02-01,26.9,27.35,27.11,26.28,234044.38,0.13,0.48,26.65,27.938,30.113,296741.66,289923.85,321984.16,2.48
2016-01-29,25.95,27.38,26.98,25.75,270260.88,1.13,4.37,27.14,28.123,30.675,301206.25,294845.0,330159.98,2.86
2016-01-28,26.58,27.57,25.85,25.61,280760.81,-0.85,-3.18,27.524,28.254,31.4,295836.85,300197.57,329072.52,2.97
2016-01-27,26.91,27.19,26.7,24.52,373224.31,0.09,0.34,27.93,28.668,32.217,295205.48,310630.49,328677.94,3.95
2016-01-26,29.1,29.29,26.61,26.6,325417.91,-2.95,-9.98,28.518,28.863,32.991,281390.38,306821.12,325845.42,3.45
2016-01-25,29.4,30.1,29.56,29.14,256367.36,0.66,2.28,29.226,29.318,33.727,283106.05,307597.45,330254.02,2.72
2016-01-22,28.6,29.26,28.9,27.88,243413.86,1.02,3.66,29.106,29.463,34.373,288483.74,323090.47,333289.72,2.58
2016-01-21,29.1,30.05,27.88,27.8,277603.94,-1.76,-5.94,28.984,30.019,35.083,304558.29,348355.93,341586.02,2.94
2016-01-20,29.9,30.68,29.64,29.35,304148.81,-0.51,-1.69,29.406,30.667,35.846,326055.5,332626.72,354386.99,3.22
2016-01-19,28.96,30.48,30.15,28.43,333996.28,1.19,4.11,29.208,31.521,36.59,332251.87,337180.85,363788.29,3.54
2016-01-18,27.55,29.43,28.96,27.55,283255.81,0.67,2.37,29.41,32.287,37.326,332088.85,354044.46,390945.51,3.0
2016-01-15,29.4,30.19,28.29,27.8,323786.62,-1.7,-5.67,29.82,33.226,38.123,357697.2,365474.96,423291.03,3.43
2016-01-14,27.5,30.52,29.99,26.82,385090.0,1.34,4.68,31.054,34.545,38.789,392153.57,357947.46,434789.16,4.08
2016-01-13,31.44,31.5,28.65,28.65,335130.62,-2.51,-8.05,31.928,35.765,39.321,339197.94,346725.39,438027.7,3.55
2016-01-12,31.0,31.98,31.16,30.05,333181.22,0.15,0.48,33.834,37.118,39.905,342109.83,344869.71,442034.74,3.53
2016-01-11,33.01,33.95,31.01,31.01,411297.56,-3.45,-10.01,35.164,38.136,40.329,376000.07,352910.6,442125.33,4.36
2016-01-08,35.01,35.68,34.46,32.01,496068.47,0.1,0.29,36.632,39.282,40.673,373252.72,343488.98,432984.64,5.25
2016-01-07,37.49,37.49,34.36,34.36,120311.82,-3.82,-10.01,38.036,40.146,40.878,323741.35,334816.11,419272.03,1.27
2016-01-06,38.0,38.35,38.18,36.88,349690.06,0.37,0.98,39.602,41.025,41.11,354252.85,376147.26,429794.36,3.7
2016-01-05,36.9,39.3,37.81,35.8,502632.44,-0.54,-1.41,40.402,41.659,41.192,347629.6,390395.73,434838.46,5.32
2016-01-04,41.85,42.84,38.35,37.8,397560.81,-3.13,-7.55,41.108,42.364,41.314,329821.12,427846.56,439505.06,4.21
