date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-06-29,49.2,49.35,48.79,48.38,25813.69,-0.56,-1.14,49.286,50.087,50.088,23788.96,22662.27,24667.83,1.29
2016-06-28,49.55,49.88,49.4,48.01,41122.97,-0.36,-0.72,49.514,50.347,50.052,22483.18,23566.64,24395.37,2.06
2016-06-27,49.0,50.04,49.75,48.9,24272.78,0.37,0.75,49.602,50.382,49.966,18207.59,21193.15,22939.88,1.21
2016-06-24,49.49,49.53,49.38,48.66,9839.56,0.18,0.37,49.866,50.357,49.876,17240.59,21079.93,22658.76,0.49
2016-06-23,49.84,49.84,49.11,48.8,17895.78,-0.76,-1.52,50.45,50.403,49.775,19471.32,22210.9,23998.24,0.89
2016-06-22,49.89,50.1,49.93,48.94,19284.83,0.1,0.2,50.888,50.539,49.809,21535.58,22274.8,23960.31,0.96
2016-06-21,51.5,52.29,49.84,49.66,19745.0,-1.48,-2.88,51.18,50.589,49.813,24650.1,23757.85,25190.54,0.99
2016-06-20,51.97,52.35,51.07,50.9,19437.78,-1.21,-2.31,51.162,50.626,49.722,24178.71,24456.11,25040.63,0.97
2016-06-17,51.0,53.19,52.3,51.0,20993.2,0.99,1.93,50.848,50.504,49.545,24919.26,24838.89,25773.86,1.05
2016-06-16,51.35,52.48,51.3,51.0,28217.07,-0.09,-0.17,50.356,50.209,49.32,24950.48,26347.29,26766.72,1.41
2016-06-15,48.83,51.54,51.39,48.7,34857.47,1.66,3.34,50.19,50.089,49.233,23014.03,26673.39,27982.35,1.74
2016-06-14,49.08,49.78,49.75,48.8,17388.02,0.14,0.28,49.998,49.757,49.203,22865.6,25224.09,28216.49,0.87
2016-06-13,49.3,50.44,49.5,48.66,23140.56,-0.35,-0.7,50.09,49.55,49.293,24733.51,24686.62,28756.02,1.16
2016-06-08,50.05,50.06,49.84,49.38,21149.26,-0.62,-1.23,50.16,49.395,49.389,24758.51,24237.59,29291.76,1.06
2016-06-07,50.25,50.62,50.47,49.3,18534.83,0.05,0.1,50.062,49.146,49.577,27744.11,25785.58,30896.02,0.93
2016-06-06,51.0,52.52,50.43,50.19,34115.33,0.21,0.42,49.988,49.079,49.611,30332.75,25645.82,31966.36,1.71
2016-06-03,49.77,50.55,50.21,48.75,26727.57,0.43,0.86,49.516,49.036,49.565,27582.58,26623.23,32572.95,1.34
2016-06-02,49.1,50.1,49.85,48.75,23265.56,0.52,1.05,49.01,48.818,49.699,24639.72,25625.15,36177.52,1.16
2016-06-01,50.83,50.83,49.35,48.76,36077.27,-0.51,-1.02,48.63,48.585,49.882,23716.67,26708.83,39965.66,1.8
2016-05-31,47.8,50.7,50.1,47.15,31478.0,2.1,4.38,48.23,48.43,49.9,23827.05,27186.15,40959.08,1.57
2016-05-30,47.46,48.22,48.07,46.75,20364.52,0.41,0.86,48.17,48.376,49.744,20958.9,29291.32,41446.5,1.02
2016-05-27,47.9,48.35,47.68,47.6,12013.25,-0.26,-0.54,48.556,48.649,49.656,25663.88,31208.89,41606.77,0.6
2016-05-26,47.18,47.98,47.95,46.6,18650.32,0.58,1.22,48.626,49.036,49.597,26610.59,32825.42,41505.75,0.93
2016-05-25,49.42,50.29,47.35,47.0,36629.16,-2.45,-4.92,48.54,49.383,49.548,29700.99,34345.94,41200.37,1.83
2016-05-24,50.1,50.47,49.8,49.04,17137.24,-0.19,-0.38,48.63,50.009,49.493,30545.26,36006.46,40313.93,0.86
2016-05-23,48.08,50.2,50.0,48.08,43889.45,1.93,4.01,48.582,50.143,49.248,37623.74,38286.9,40858.17,2.19
2016-05-20,47.03,48.19,48.03,46.81,16746.76,0.5,1.05,48.742,50.093,49.062,36753.9,38522.67,39496.9,0.84
2016-05-19,47.6,48.73,47.52,46.75,34102.35,-0.08,-0.17,49.446,50.58,48.958,39040.25,46729.89,39537.28,1.71
2016-05-18,49.25,50.0,47.8,46.75,40850.49,-1.76,-3.55,50.226,51.178,48.909,38990.89,53222.48,39016.77,2.04
2016-05-17,50.4,50.61,49.56,48.38,52529.65,-1.27,-2.5,51.388,51.369,48.944,41467.67,54732.0,37816.79,2.63
2016-05-16,51.3,51.98,50.8,49.66,39540.24,-0.66,-1.28,51.704,51.112,48.932,38950.07,53601.68,36186.87,1.98
2016-05-13,51.3,52.54,51.55,50.88,28178.53,0.12,0.23,51.444,50.662,48.856,40291.44,52004.64,34852.19,1.41
2016-05-12,52.6,52.96,51.42,50.82,33855.52,-2.08,-3.89,51.714,50.157,48.742,54419.53,50186.09,34334.85,1.69
2016-05-11,51.0,54.87,53.61,50.8,53234.39,2.43,4.75,52.13,49.713,48.61,67454.08,48054.79,34139.48,2.66
2016-05-10,49.83,51.62,51.14,49.01,39941.65,1.55,3.13,51.35,48.977,48.326,67996.34,44621.4,32597.11,2.0
2016-05-09,52.61,53.3,49.5,49.45,46247.12,-3.47,-6.55,50.52,48.353,48.194,68253.29,43429.45,31916.68,2.31
2016-05-06,52.47,54.52,52.9,50.6,98818.95,-0.47,-0.88,49.88,48.031,48.104,63717.84,40471.13,30402.46,4.94
2016-05-05,49.8,54.67,53.5,49.21,99028.28,3.8,7.65,48.6,47.336,47.886,45952.65,32344.66,27209.32,4.95
2016-05-04,46.79,50.08,49.71,46.5,55945.71,2.95,6.31,47.296,46.639,47.745,28655.51,24811.06,24289.33,2.8
2016-05-03,46.88,48.12,46.99,45.6,41226.39,0.75,1.62,46.604,46.519,47.743,21246.45,20901.58,23645.47,2.06
2016-04-29,45.7,46.8,46.3,45.6,23569.89,-0.08,-0.17,46.186,46.751,47.718,18605.6,18772.07,22568.9,1.18
2016-04-28,47.02,47.2,46.5,45.71,9992.99,-0.45,-0.96,46.182,47.05,47.725,17224.41,17699.73,22076.19,0.5
2016-04-27,45.88,47.16,46.98,45.5,12542.56,0.8,1.73,46.072,47.327,47.749,18736.67,18483.6,22618.61,0.63
2016-04-26,44.83,46.32,46.25,44.76,18900.41,1.29,2.87,45.982,47.508,47.701,20966.6,20224.17,22637.5,0.95
2016-04-25,46.22,46.74,44.9,43.96,28022.15,-1.36,-2.94,46.434,47.674,47.728,20556.71,20572.82,23043.12,1.4
2016-04-22,45.51,46.58,46.28,45.51,16663.95,0.35,0.76,47.316,48.034,47.836,18938.53,20403.92,22385.35,0.83
2016-04-21,46.04,46.5,45.95,45.77,17554.28,-0.56,-1.2,47.918,48.176,47.854,18175.05,20333.8,23100.76,0.88
2016-04-20,48.52,48.65,46.53,44.56,23692.22,-1.98,-4.08,48.582,48.436,47.865,18230.54,22073.98,23431.94,1.18
2016-04-19,49.2,49.48,48.51,48.13,16850.94,-0.81,-1.64,49.034,48.851,47.876,19481.74,23767.61,23691.53,0.84
2016-04-18,49.5,49.86,49.31,48.88,19931.26,0.02,0.04,48.914,48.966,47.826,20588.93,26389.37,24375.81,1.0
2016-04-15,49.8,49.8,49.29,48.9,12846.54,-0.01,-0.02,48.752,48.685,47.701,21869.32,26365.74,24778.14,0.64
2016-04-14,49.0,50.0,49.27,48.75,17831.73,0.48,0.98,48.434,48.399,47.501,22492.54,26452.65,25298.39,0.89
2016-04-13,48.2,49.41,48.79,48.0,29948.24,0.84,1.75,48.29,48.171,47.294,25917.42,26753.61,25629.09,1.5
2016-04-12,47.71,48.44,47.91,47.55,22386.88,-0.53,-1.09,48.668,47.893,47.09,28053.49,25050.83,24948.05,1.12
2016-04-11,47.5,48.85,48.5,47.5,26333.2,0.83,1.74,49.018,47.782,46.913,32189.81,25513.42,25333.16,1.32
2016-04-08,47.0,48.8,47.7,47.0,15962.66,-0.92,-1.89,48.618,47.638,46.609,30862.16,24366.77,24873.86,0.8
2016-04-07,50.14,50.58,48.55,48.4,34956.1,-2.15,-4.24,48.364,47.533,46.359,30412.76,25867.73,25313.6,1.75
2016-04-06,49.0,50.9,50.68,48.65,40628.59,1.03,2.08,48.052,47.294,46.137,27589.81,24789.91,25580.32,2.03
2016-04-05,46.53,49.66,49.66,46.53,43068.5,3.1,6.66,47.118,46.901,45.711,22048.18,23615.45,25629.32,2.15
2016-04-01,46.42,47.5,46.5,45.97,19694.96,0.08,0.17,46.546,46.686,45.405,18837.02,22362.25,24562.99,0.98
2016-03-31,47.15,47.15,46.43,46.3,13715.63,-0.41,-0.88,46.658,46.717,45.251,17871.38,23190.54,25135.04,0.69
2016-03-30,46.37,46.99,46.99,45.87,20841.37,0.98,2.13,46.702,46.603,45.195,21322.71,24144.12,26137.45,1.04
2016-03-29,46.6,46.99,46.01,45.5,12920.42,-0.85,-1.81,46.536,46.418,45.134,21990.01,24504.57,26852.89,0.65
2016-03-28,47.77,48.79,46.8,46.51,27012.73,-0.25,-0.53,46.684,46.287,45.057,25182.73,24845.26,27502.59,1.35
2016-03-25,46.01,47.09,47.06,46.01,14866.75,0.47,1.01,46.826,46.044,44.911,25887.48,25152.91,28484.8,0.74
2016-03-24,46.16,47.78,46.65,45.96,30972.26,0.6,1.3,46.776,45.579,44.918,28509.7,25380.95,29024.72,1.55
2016-03-23,46.69,46.8,46.16,44.8,24177.91,-0.47,-1.01,46.504,45.184,44.936,26965.54,24759.47,29364.73,1.21
2016-03-22,47.5,47.5,46.75,46.6,28883.99,-0.76,-1.6,46.3,44.979,45.195,27019.12,26370.72,29220.45,1.44
2016-03-21,47.02,48.45,47.51,47.02,30536.49,0.68,1.45,45.89,44.52,45.387,24507.79,27643.18,29722.54,1.53
2016-03-18,45.55,47.35,46.81,45.14,27977.86,1.52,3.36,45.262,44.124,45.61,24418.33,26763.73,29938.55,1.4
2016-03-17,45.13,45.75,45.29,44.4,23251.45,0.19,0.42,44.382,43.785,45.845,22252.19,27079.53,30157.09,1.16
2016-03-16,44.9,46.0,45.14,44.68,24445.83,0.44,0.98,43.864,43.786,46.202,22553.41,28130.78,30911.67,1.22
2016-03-15,44.82,44.82,44.7,43.91,16327.33,0.32,0.72,43.658,43.851,46.648,25722.32,29201.21,30513.41,0.82
2016-03-14,42.66,44.67,44.37,42.66,30089.18,1.98,4.67,43.15,43.826,47.139,30778.56,30159.91,30868.0,1.5
2016-03-11,42.38,43.2,42.41,41.71,17147.17,-0.4,-0.93,42.986,43.777,47.635,29109.14,31816.7,30525.23,0.86
2016-03-10,43.63,43.98,42.7,42.33,24757.53,-1.43,-3.24,43.188,44.257,48.123,31906.88,32668.49,30531.33,1.24
2016-03-09,41.8,44.5,44.11,41.0,40290.4,1.97,4.67,43.708,44.688,48.652,33708.16,33969.98,30792.51,2.01
2016-03-08,43.33,43.33,42.16,40.08,41608.54,-1.37,-3.15,44.044,45.411,48.996,32680.11,32070.18,29523.54,2.08
2016-03-07,43.48,44.38,43.55,43.1,21742.04,0.12,0.28,44.502,46.254,49.414,29541.26,31801.9,28838.41,1.09
2016-03-04,45.09,45.09,43.42,42.65,31135.87,-1.88,-4.15,44.568,47.095,49.669,34524.27,33113.37,28763.77,1.56
2016-03-03,45.83,46.0,45.3,44.81,33763.95,-0.49,-1.07,45.326,47.905,49.971,33430.11,33234.65,29045.03,1.69
2016-03-02,44.59,45.9,45.79,44.4,35150.13,1.39,3.13,45.668,48.617,50.055,34231.8,33692.55,28400.14,1.76
2016-03-01,43.8,44.49,44.45,43.01,25914.31,0.41,0.93,46.778,49.445,50.216,31460.24,31825.62,29227.26,1.3
2016-02-29,47.2,47.2,43.88,42.5,46657.08,-3.32,-7.03,48.006,50.451,50.543,34062.55,31576.09,29818.54,2.33
2016-02-26,47.75,48.22,47.21,46.0,25665.08,-0.03,-0.06,49.622,51.493,51.01,31702.47,29233.76,29014.03,1.28
2016-02-25,51.33,51.33,47.01,46.22,37772.4,-4.33,-8.43,50.484,51.989,51.359,33039.18,28394.17,29285.01,1.89
