date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-08-31,10.86,10.91,10.86,10.78,201240.27,0.07,0.65,10.818,10.908,10.92,264507.0,272523.66,364777.8,0.91
2016-08-30,10.83,10.9,10.79,10.75,207638.72,-0.04,-0.37,10.822,10.944,10.916,266240.27,291691.15,367641.38,0.94
2016-08-29,10.87,10.9,10.83,10.75,178113.14,-0.05,-0.46,10.836,10.998,10.913,267503.86,319514.29,367934.77,0.81
2016-08-26,10.86,11.06,10.88,10.83,456255.66,0.15,1.4,10.832,11.03,10.905,296677.67,355408.54,379680.94,2.06
2016-08-25,10.77,10.82,10.73,10.56,279287.22,-0.15,-1.38,10.892,11.032,10.89,267914.05,347651.65,373219.61,1.26
2016-08-24,10.9,11.04,10.88,10.85,209906.59,0.02,0.18,10.998,11.033,10.897,280540.31,358359.46,381614.66,0.95
2016-08-23,10.78,11.02,10.86,10.75,213956.7,0.05,0.46,11.066,11.055,10.9,317142.03,418097.0,421994.79,0.97
2016-08-22,11.12,11.18,10.81,10.8,323982.16,-0.37,-3.31,11.16,11.049,10.956,371524.73,433085.37,433459.93,1.47
2016-08-19,11.23,11.23,11.18,11.04,312437.59,-0.08,-0.71,11.228,11.046,11.013,414139.41,451086.14,434390.51,1.41
2016-08-18,11.21,11.33,11.26,11.09,342418.53,0.04,0.36,11.172,10.99,11.047,427389.24,461578.99,442915.99,1.55
2016-08-17,11.28,11.4,11.22,11.08,392915.19,-0.11,-0.97,11.068,10.932,11.082,436178.6,457031.94,443556.79,1.78
2016-08-16,11.28,11.41,11.33,11.13,485870.16,0.18,1.61,11.044,10.888,11.112,519051.96,443591.61,446824.98,2.2
2016-08-15,10.8,11.35,11.15,10.76,537055.56,0.25,2.29,10.938,10.828,11.147,494646.01,416355.25,448827.13,2.43
2016-08-12,10.71,10.99,10.9,10.54,378686.78,0.16,1.49,10.864,10.78,11.186,488032.88,403953.35,450619.77,1.71
2016-08-11,10.97,11.06,10.74,10.73,386365.31,-0.36,-3.24,10.808,10.747,11.238,495768.74,398787.57,459118.1,1.75
2016-08-10,10.75,11.2,11.1,10.75,807282.0,0.3,2.78,10.796,10.761,11.308,477885.27,404869.86,469709.24,3.65
2016-08-09,10.73,10.86,10.8,10.66,363840.41,0.02,0.19,10.732,10.745,11.372,368131.25,425892.59,478542.17,1.65
2016-08-08,10.55,10.87,10.78,10.42,503989.88,0.16,1.51,10.718,10.862,11.448,338064.48,433834.48,503933.8,2.28
2016-08-05,10.64,10.76,10.62,10.46,417366.12,-0.06,-0.56,10.696,10.98,11.509,319873.82,417694.89,535672.11,1.89
2016-08-04,10.76,10.76,10.68,10.5,296947.94,-0.1,-0.93,10.686,11.103,11.564,301806.4,424252.99,556367.36,1.34
2016-08-03,10.71,10.82,10.78,10.66,258511.91,0.05,0.47,10.726,11.232,11.626,331854.44,430081.65,599238.45,1.17
2016-08-02,10.59,10.74,10.73,10.57,213506.55,0.06,0.56,10.758,11.336,11.692,483653.92,450058.34,665263.58,0.97
2016-08-01,10.67,10.73,10.67,10.4,413036.56,0.1,0.95,11.006,11.466,11.742,529604.49,481299.01,723393.15,1.87
2016-07-29,10.88,10.88,10.57,10.54,327029.06,-0.31,-2.85,11.264,11.591,11.79,515515.96,497286.19,756784.39,1.48
2016-07-28,10.9,10.96,10.88,10.63,447188.12,-0.06,-0.55,11.52,11.728,11.789,546699.57,519448.63,771177.22,2.02
2016-07-27,11.97,11.97,10.94,10.77,1017509.31,-1.03,-8.61,11.738,11.855,11.767,528308.87,534548.63,769971.87,4.6
2016-07-26,11.98,12.08,11.97,11.79,443259.38,0.01,0.08,11.914,11.999,11.738,416462.77,531191.76,743144.91,2.0
2016-07-25,11.82,12.11,11.96,11.7,342593.91,0.11,0.93,11.926,12.033,11.65,432993.53,574033.12,735754.04,1.55
2016-07-22,11.97,12.21,11.85,11.82,482947.12,-0.12,-1.0,11.918,12.038,11.557,479056.42,653649.34,730052.76,2.18
2016-07-21,11.71,11.98,11.97,11.71,355234.62,0.15,1.27,11.936,12.025,11.459,492197.7,688481.74,724930.86,1.61
2016-07-20,12.09,12.17,11.82,11.76,458278.81,-0.21,-1.75,11.972,12.019,11.366,540788.4,768395.25,719296.44,2.07
2016-07-19,11.95,12.25,12.03,11.85,525913.19,0.11,0.92,12.084,12.048,11.29,645920.75,880468.82,707578.31,2.38
2016-07-18,11.8,12.19,11.92,11.75,572908.38,-0.02,-0.17,12.14,12.018,11.193,715072.71,965487.29,699743.81,2.59
2016-07-15,12.15,12.25,11.94,11.86,548653.5,-0.21,-1.73,12.158,11.988,11.113,828242.26,1016282.59,686718.13,2.48
2016-07-14,12.2,12.3,12.15,11.93,598188.12,-0.23,-1.86,12.114,11.85,11.044,884765.77,1022905.81,690092.54,2.7
2016-07-13,12.5,13.0,12.38,12.2,983940.56,0.07,0.57,12.066,11.678,10.954,996002.1,1005395.11,682689.83,4.45
2016-07-12,11.87,12.45,12.31,11.87,871673.0,0.3,2.5,12.012,11.476,10.85,1115016.89,955098.06,654110.77,3.94
2016-07-11,12.03,12.45,12.01,11.9,1138756.12,0.29,2.47,11.896,11.266,10.734,1215901.86,897474.95,622678.39,5.15
2016-07-08,11.76,12.11,11.72,11.59,831271.06,-0.19,-1.59,11.818,11.076,10.637,1204322.91,806456.17,591085.13,3.76
2016-07-07,12.01,12.47,11.91,11.81,1154369.75,-0.2,-1.65,11.586,10.892,10.56,1161045.84,761379.99,566276.17,5.22
2016-07-06,11.5,12.49,12.11,11.4,1579014.5,0.38,3.24,11.29,10.712,10.486,1014788.12,670197.62,544461.52,7.14
2016-07-05,11.7,11.86,11.73,11.42,1376097.88,0.11,0.95,10.94,10.531,10.389,795179.23,534687.79,479867.61,6.22
2016-07-04,10.88,11.62,11.62,10.88,1080861.38,1.06,10.04,10.636,10.367,10.31,579048.05,434000.33,426768.04,4.89
2016-07-01,10.37,10.65,10.56,10.3,614885.69,0.13,1.25,10.334,10.237,10.239,408589.43,357153.67,401454.89,2.78
2016-06-30,10.38,10.59,10.43,10.33,423081.16,0.07,0.68,10.198,10.238,10.209,361714.14,357279.28,393841.98,1.91
2016-06-29,10.45,10.53,10.36,10.3,480970.06,0.15,1.47,10.134,10.23,10.179,325607.12,359984.54,392759.42,2.17
2016-06-28,10.08,10.23,10.21,10.0,295441.94,0.1,0.99,10.122,10.223,10.131,274196.35,353123.49,376713.4,1.34
2016-06-27,9.86,10.13,10.11,9.8,228568.3,0.23,2.33,10.098,10.202,10.094,288952.62,347881.84,371001.39,1.03
2016-06-24,10.14,10.18,9.88,9.7,380509.22,-0.23,-2.27,10.14,10.198,10.067,305717.91,375714.08,372852.82,1.72
2016-06-23,10.25,10.27,10.11,10.08,242546.08,-0.19,-1.84,10.278,10.228,10.042,352844.43,371172.35,362081.72,1.1
2016-06-22,10.09,10.33,10.3,10.06,223916.22,0.21,2.08,10.326,10.259,10.003,394361.96,418725.42,357746.97,1.01
2016-06-21,10.36,10.46,10.09,10.03,369223.28,-0.23,-2.23,10.324,10.246,9.963,432050.62,425047.43,355449.35,1.67
2016-06-20,10.45,10.54,10.32,10.18,312394.75,-0.25,-2.37,10.306,10.252,9.931,406811.05,419535.76,346763.11,1.41
2016-06-17,10.3,10.72,10.57,10.25,616141.81,0.22,2.13,10.256,10.24,9.881,445710.26,445756.11,341078.21,2.79
2016-06-16,10.44,10.49,10.35,10.22,450133.75,0.07,0.68,10.178,10.18,9.816,389500.28,430404.68,322621.38,2.04
2016-06-15,9.85,10.35,10.29,9.8,412359.53,0.29,2.9,10.192,10.128,9.778,443088.88,425534.29,317310.56,1.86
2016-06-14,10.15,10.18,10.0,9.85,243025.41,-0.07,-0.69,10.168,10.039,9.748,418044.23,400303.31,312198.24,1.1
2016-06-13,10.3,10.55,10.07,10.06,506890.78,-0.11,-1.08,10.198,9.986,9.718,432260.46,394120.94,310847.27,2.29
2016-06-08,10.26,10.3,10.18,10.07,335091.91,-0.24,-2.3,10.224,9.936,9.688,445801.96,369991.57,298026.23,1.52
2016-06-07,10.4,10.68,10.42,10.38,718076.75,0.25,2.46,10.182,9.856,9.649,471309.08,352991.09,293996.28,3.25
2016-06-06,10.41,10.51,10.17,10.14,287136.31,0.02,0.2,10.064,9.747,9.605,407979.71,296768.51,272691.39,1.3
2016-06-03,10.22,10.27,10.15,10.02,314106.56,-0.05,-0.49,9.91,9.68,9.576,382562.39,285851.27,283066.36,1.42
2016-06-02,10.14,10.55,10.2,10.13,574598.25,0.23,2.31,9.774,9.609,9.585,355981.42,273990.45,289586.39,2.6
2016-06-01,9.8,10.15,9.97,9.75,462627.53,0.14,1.42,9.648,9.521,9.613,294181.17,236400.32,276512.03,2.09
2016-05-31,9.42,9.86,9.83,9.42,401429.88,0.43,4.57,9.53,9.451,9.649,234673.09,214838.09,268104.25,1.82
2016-05-30,9.38,9.53,9.4,9.35,160049.73,-0.07,-0.74,9.43,9.428,9.697,185557.32,209086.83,266333.93,0.72
2016-05-27,9.5,9.58,9.47,9.43,181201.7,-0.1,-1.04,9.45,9.456,9.753,189140.15,224093.17,270282.28,0.82
2016-05-26,9.37,9.6,9.57,9.22,265597.03,0.19,2.03,9.444,9.45,9.803,191999.49,227573.59,281752.95,1.2
2016-05-25,9.41,9.46,9.38,9.34,165087.12,0.05,0.54,9.394,9.44,9.86,178619.47,226060.9,283674.08,0.75
2016-05-24,9.45,9.49,9.33,9.3,155851.0,-0.17,-1.79,9.372,9.442,9.934,195003.09,235001.48,292205.64,0.7
2016-05-23,9.46,9.59,9.5,9.41,177963.91,0.06,0.64,9.426,9.462,10.012,232616.35,248614.28,304119.31,0.8
2016-05-20,9.21,9.48,9.44,9.17,195498.39,0.12,1.29,9.462,9.472,10.083,259046.19,280281.45,323625.92,0.88
2016-05-19,9.22,9.48,9.32,9.22,198696.91,0.05,0.54,9.456,9.561,10.173,263147.7,305182.33,362107.07,0.9
2016-05-18,9.5,9.53,9.27,9.18,247005.23,-0.33,-3.44,9.486,9.705,10.26,273502.33,316623.75,399993.26,1.12
2016-05-17,9.72,9.87,9.6,9.55,343917.31,-0.08,-0.83,9.512,9.846,10.376,274999.87,321370.41,423664.97,1.56
2016-05-16,9.4,9.7,9.68,9.23,310113.12,0.27,2.87,9.498,9.966,10.472,264612.2,323581.03,433734.88,1.4
2016-05-13,9.35,9.55,9.41,9.34,216005.91,-0.06,-0.63,9.482,10.049,10.581,301516.7,316471.39,455134.67,0.98
2016-05-12,9.33,9.49,9.47,9.16,250470.06,0.07,0.74,9.666,10.156,10.71,347216.97,335932.31,522942.23,1.13
2016-05-11,9.64,9.69,9.4,9.32,254492.97,-0.13,-1.36,9.924,10.28,10.833,359745.17,341287.26,571296.04,1.15
2016-05-10,9.52,9.65,9.53,9.3,291978.94,-0.07,-0.73,10.18,10.425,10.906,367740.94,349409.79,576593.14,1.32
2016-05-09,10.2,10.2,9.6,9.5,494635.62,-0.73,-7.07,10.434,10.562,10.98,382549.87,359624.35,588843.95,2.24
2016-05-06,10.75,10.83,10.33,10.3,444507.28,-0.43,-4.0,10.616,10.693,11.038,331426.08,366970.39,592743.75,2.01
2016-05-05,10.67,10.79,10.76,10.52,313111.03,0.08,0.75,10.646,10.784,11.077,324647.65,419031.8,595746.85,1.42
2016-05-04,10.68,10.79,10.68,10.63,294471.84,-0.12,-1.11,10.636,10.814,11.11,322829.35,483362.77,603196.81,1.33
2016-05-03,10.59,10.83,10.8,10.47,366023.56,0.29,2.76,10.67,10.905,11.159,331078.64,525959.53,620395.5,1.66
2016-04-29,10.45,10.65,10.51,10.37,239016.69,0.03,0.29,10.69,10.977,11.195,336698.84,543888.73,643631.28,1.08
2016-04-28,10.7,10.72,10.48,10.2,410615.12,-0.23,-2.15,10.77,11.112,11.228,402514.7,593797.94,657636.65,1.86
2016-04-27,10.88,10.91,10.71,10.66,304019.53,-0.14,-1.29,10.922,11.263,11.27,513415.96,709952.15,661075.32,1.37
2016-04-26,10.78,10.9,10.85,10.67,335718.28,-0.05,-0.46,10.992,11.386,11.283,643896.2,801304.83,663807.39,1.52
2016-04-25,10.8,10.98,10.9,10.56,394124.59,-0.01,-0.09,11.14,11.386,11.293,720840.43,803776.49,671903.62,1.78
2016-04-22,10.8,10.98,10.91,10.68,568096.0,-0.33,-2.94,11.264,11.398,11.296,751078.61,818063.55,677527.26,2.57
2016-04-21,11.06,11.69,11.24,10.95,965121.38,0.18,1.63,11.454,11.382,11.312,785081.18,818517.12,679194.78,4.36
2016-04-20,11.9,11.98,11.06,10.72,956420.75,-0.53,-4.57,11.604,11.369,11.34,906488.35,772461.89,656107.13,4.32
2016-04-19,11.69,11.85,11.59,11.4,720439.44,0.07,0.61,11.78,11.406,11.379,958713.45,723030.84,640326.42,3.26
2016-04-18,11.82,11.85,11.52,11.41,545315.5,-0.34,-2.87,11.632,11.412,11.392,886712.54,714831.47,647374.51,2.47
2016-04-15,11.81,11.89,11.86,11.63,738108.81,-0.13,-1.08,11.532,11.413,11.389,885048.48,743373.83,666223.07,3.34
2016-04-14,11.96,12.14,11.99,11.74,1572157.25,0.05,0.42,11.31,11.344,11.34,851953.06,721475.36,652869.13,7.11
2016-04-13,11.5,11.94,11.94,11.5,1217546.25,1.09,10.05,11.134,11.276,11.267,638435.43,612198.49,589008.2,5.51
2016-04-12,10.97,10.97,10.85,10.69,360434.91,-0.17,-1.54,11.032,11.179,11.206,487348.23,526309.95,548792.43,1.63
2016-04-11,10.86,11.11,11.02,10.86,536995.19,0.27,2.51,11.192,11.199,11.219,542950.39,540030.75,554506.97,2.43
2016-04-08,10.9,10.92,10.75,10.53,572631.69,-0.36,-3.24,11.294,11.194,11.212,601699.17,536990.97,546462.0,2.59
2016-04-07,11.48,11.56,11.11,11.1,504569.09,-0.32,-2.8,11.378,11.241,11.221,590997.65,539872.44,539082.32,2.28
2016-04-06,11.53,11.67,11.43,11.28,462110.28,-0.22,-1.89,11.418,11.31,11.23,585961.55,539752.38,551356.64,2.09
2016-04-05,11.54,11.69,11.65,11.33,638445.69,0.12,1.04,11.326,11.352,11.284,565271.67,557621.99,570005.59,2.89
2016-04-01,11.11,11.58,11.53,11.1,830739.12,0.36,3.22,11.206,11.372,11.356,537111.12,579917.55,579395.62,3.76
2016-03-31,11.35,11.35,11.17,11.08,519124.09,-0.14,-1.24,11.094,11.364,11.411,472282.77,589072.31,581114.06,2.35
2016-03-30,11.15,11.45,11.31,11.15,479388.56,0.34,3.1,11.104,11.336,11.497,488747.23,584262.9,605915.73,2.17
2016-03-29,11.02,11.2,10.97,10.81,358660.91,-0.08,-0.72,11.202,11.257,11.59,493543.21,565817.92,633370.97,1.62
2016-03-28,10.99,11.33,11.05,10.87,497642.91,0.08,0.73,11.378,11.232,11.64,549972.32,571274.91,649595.2,2.25
2016-03-25,11.14,11.28,10.97,10.75,506597.38,-0.25,-2.23,11.538,11.239,11.662,622723.98,568983.2,660369.52,2.29
2016-03-24,11.53,11.53,11.22,11.19,601446.38,-0.58,-4.92,11.634,11.23,11.685,705861.86,555933.03,663546.55,2.72
2016-03-23,11.75,11.95,11.8,11.64,503368.47,-0.05,-0.42,11.568,11.201,11.667,679778.58,538292.21,668794.5,2.28
2016-03-22,11.79,12.11,11.85,11.55,640806.44,0.0,0.0,11.312,11.149,11.648,638092.62,562960.9,663987.29,2.9
2016-03-21,11.5,12.0,11.85,11.35,861401.25,0.4,3.49,11.086,11.215,11.63,592577.51,582389.19,670788.8,3.9
2016-03-18,11.25,11.75,11.45,11.14,922286.75,0.56,5.14,10.94,11.34,11.595,515242.41,578873.68,665020.58,4.17
2016-03-17,10.78,10.98,10.89,10.7,471030.0,0.37,3.52,10.826,11.458,11.554,406004.21,573155.8,638396.41,2.28
2016-03-16,10.66,10.88,10.52,10.44,294938.66,-0.2,-1.87,10.834,11.658,11.542,396805.83,627568.56,636914.62,1.43
2016-03-15,10.99,10.99,10.72,10.57,413230.88,-0.4,-3.6,10.986,11.922,11.561,487829.19,700924.03,652473.9,2.0
2016-03-14,10.85,11.39,11.12,10.8,474725.75,0.24,2.21,11.344,12.047,11.57,572200.87,727915.48,662043.66,2.3
2016-03-11,10.75,11.06,10.88,10.67,376095.75,-0.05,-0.46,11.74,12.085,11.529,642504.96,751755.84,679265.32,1.82
2016-03-10,11.39,11.48,10.93,10.91,425038.12,-0.35,-3.1,12.09,12.14,11.497,740307.4,771160.06,680431.89,2.06
2016-03-09,11.7,11.75,11.28,11.26,750055.44,-1.23,-9.83,12.482,12.133,11.416,858331.29,799296.8,671901.12,3.64
2016-03-08,13.17,13.17,12.51,12.11,835089.31,-0.59,-4.5,12.858,12.146,11.317,914018.86,765013.68,650112.8,4.05
2016-03-07,13.09,13.38,13.1,12.5,826246.19,0.47,3.72,12.75,12.044,11.14,883630.09,759188.4,620367.63,4.01
2016-03-04,13.14,13.45,12.63,12.38,865107.94,-0.26,-2.02,12.43,11.85,10.937,861006.73,751167.47,596655.28,4.2
