date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-12,65.4,66.45,65.77,65.21,34991.12,-0.11,-0.17,64.794,63.662,64.227,48511.98,39575.13,41655.85,1.33
2016-10-11,66.3,66.3,65.88,65.21,51491.37,-0.6,-0.9,64.08,63.498,64.325,45094.43,38551.78,41413.67,1.95
2016-10-10,63.81,67.97,66.48,63.5,88416.38,2.95,4.64,63.438,63.29,64.417,41173.16,35949.96,40376.41,3.35
2016-09-30,62.0,63.84,63.53,62.0,42835.39,1.22,1.96,62.448,63.11,64.516,30622.79,32479.32,37712.84,1.62
2016-09-29,62.48,63.14,62.31,62.23,24825.66,0.11,0.18,62.248,63.134,64.749,29386.19,35165.01,37248.45,0.94
2016-09-28,62.97,62.97,62.2,62.13,17903.33,-0.47,-0.75,62.53,63.115,65.035,30638.28,35212.58,38023.94,0.68
2016-09-27,61.4,62.75,62.67,61.4,31885.04,1.14,1.85,62.916,63.087,65.35,32009.12,40572.41,39335.45,1.21
2016-09-26,62.53,62.9,61.53,61.5,35664.54,-1.0,-1.6,63.142,63.363,65.637,30726.76,42531.84,40515.11,1.35
2016-09-23,63.7,63.98,62.53,62.47,36652.37,-1.19,-1.87,63.772,63.917,66.053,34335.84,42358.53,40531.9,1.39
2016-09-22,64.59,64.8,63.72,63.61,31086.12,-0.41,-0.64,64.02,64.379,66.412,40943.84,45543.75,41150.44,1.18
2016-09-21,64.05,64.48,64.13,63.65,24757.55,0.33,0.52,63.7,64.792,66.727,39786.89,43736.58,41482.57,0.94
2016-09-20,64.69,64.9,63.8,63.56,25473.24,-0.88,-1.36,63.258,65.152,67.051,49135.7,44275.57,42281.81,0.97
2016-09-19,63.2,65.48,64.68,63.2,53709.91,0.91,1.43,63.584,65.544,67.372,54336.91,44802.85,44678.9,2.04
2016-09-14,61.9,66.18,63.77,61.3,69692.38,1.65,2.66,64.062,65.922,67.702,50381.23,42946.36,45116.75,2.64
2016-09-13,62.45,62.9,62.12,62.04,25301.36,0.2,0.32,64.738,66.364,68.123,50143.66,39331.88,46740.56,0.96
2016-09-12,64.0,64.28,61.92,61.69,71501.63,-3.51,-5.37,65.884,66.955,68.653,47686.27,40835.29,55874.02,2.71
2016-09-09,67.15,67.17,65.43,65.43,51479.25,-1.64,-2.44,67.046,67.612,68.955,39415.44,38098.48,54433.29,1.95
2016-09-08,66.75,67.56,67.07,66.57,33931.53,-0.08,-0.12,67.504,67.911,69.067,35268.79,38498.39,54683.37,1.29
2016-09-07,68.0,68.6,67.15,67.11,68504.52,-0.7,-1.03,67.782,68.189,69.109,35511.49,38705.27,56033.05,2.6
2016-09-05,67.56,68.42,67.85,67.56,13014.4,0.12,0.18,67.99,68.444,69.152,28520.11,36757.13,55339.6,0.49
2016-09-02,67.38,68.38,67.73,67.17,30147.52,0.01,0.01,68.026,68.662,69.139,33984.31,39228.56,57721.97,1.14
2016-09-01,68.3,68.8,67.72,67.7,30745.98,-0.74,-1.08,68.178,68.949,69.121,36781.52,40288.05,58904.67,1.17
2016-08-31,68.0,68.68,68.46,67.52,35145.02,0.27,0.4,68.318,69.199,69.156,41727.98,44554.94,60752.0,1.33
2016-08-30,68.29,68.8,68.19,68.0,33547.61,0.16,0.23,68.596,69.481,69.084,41899.05,47287.15,61468.73,1.27
2016-08-29,68.21,68.68,68.03,67.2,40335.42,-0.46,-0.67,68.898,69.882,69.058,44994.15,54149.23,62671.71,1.53
2016-08-26,68.98,70.0,68.49,68.35,44133.58,0.07,0.1,69.298,70.35,69.038,44472.81,70912.75,64081.21,1.67
2016-08-25,69.1,69.15,68.42,67.8,55478.27,-1.43,-2.05,69.72,70.298,69.016,43794.57,70768.1,66309.32,2.1
2016-08-24,69.75,70.24,69.85,69.25,36000.37,0.15,0.21,70.08,70.222,69.101,47381.91,70868.35,68485.75,1.37
2016-08-23,69.8,70.56,69.7,69.28,49023.13,-0.33,-0.47,70.366,70.029,69.218,52675.24,73360.82,74733.98,1.86
2016-08-22,70.75,71.89,70.03,69.9,37728.68,-0.57,-0.81,70.866,69.859,69.676,63304.31,73922.08,74441.03,1.43
2016-08-19,70.11,71.01,70.6,69.9,40742.42,0.38,0.54,71.402,69.615,70.065,97352.68,76215.38,75016.23,1.55
2016-08-18,71.0,71.25,70.22,69.6,73414.95,-1.06,-1.49,70.876,69.292,70.47,97741.62,77521.3,75850.41,2.78
2016-08-17,72.32,72.78,71.28,71.0,62467.04,-0.92,-1.27,70.364,69.112,70.935,94354.78,76949.06,75421.9,2.37
2016-08-16,71.82,73.5,72.2,71.5,102168.45,-0.51,-0.7,69.692,68.687,71.385,94046.4,75650.32,78655.3,3.88
2016-08-15,68.2,74.42,72.71,67.21,207970.56,4.74,6.97,68.852,68.234,71.702,84539.84,71194.19,76240.52,7.89
2016-08-12,66.9,68.4,67.97,66.8,42687.11,0.31,0.46,67.828,67.726,72.013,55078.08,57249.68,67746.42,1.62
2016-08-11,67.35,68.96,67.66,67.3,56480.75,-0.26,-0.38,67.708,67.734,72.541,57300.98,61850.55,69514.91,2.14
2016-08-10,68.51,69.87,67.92,67.89,60925.12,-0.08,-0.12,67.86,67.981,73.117,59543.34,66103.15,69960.05,2.31
2016-08-09,67.51,68.08,68.0,66.9,54635.68,0.41,0.61,67.682,68.408,73.754,57254.24,76107.14,71461.34,2.07
2016-08-08,66.9,67.94,67.59,65.53,60661.72,0.22,0.33,67.616,69.493,74.388,57848.53,74959.99,73506.28,2.3
2016-08-05,68.3,68.7,67.37,67.3,53801.62,-1.05,-1.53,67.624,70.515,74.943,59421.28,73817.08,75509.63,2.04
2016-08-04,67.32,68.8,68.42,66.85,67692.57,1.39,2.07,67.76,71.647,75.609,66400.12,74179.52,76166.06,2.57
2016-08-03,67.67,67.91,67.03,66.4,49479.61,-0.64,-0.95,68.102,72.759,76.243,72662.95,73894.73,77755.56,1.88
2016-08-02,67.0,68.35,67.67,66.5,57607.15,0.04,0.06,69.134,74.083,77.027,94960.04,81660.28,78927.35,2.19
2016-08-01,67.7,67.97,67.63,65.13,68525.43,-0.42,-0.62,71.37,75.171,77.781,92071.45,81286.86,81127.17,2.6
2016-07-29,70.15,70.77,68.05,67.03,88695.83,-2.08,-2.97,73.406,76.299,78.592,88212.89,78243.16,86785.13,3.36
2016-07-28,72.17,72.38,70.13,68.6,99006.75,-2.06,-2.85,75.534,77.348,79.155,81958.91,77179.28,86503.46,3.76
2016-07-27,78.38,78.93,72.19,71.01,160965.02,-6.66,-8.45,77.416,78.253,79.721,75126.51,73816.95,87682.72,6.11
2016-07-26,77.96,79.46,78.85,77.8,43164.22,1.04,1.34,79.032,79.099,80.136,68360.53,66815.54,85923.12,1.64
2016-07-25,78.85,79.3,77.81,77.38,49232.64,-0.88,-1.12,78.972,79.282,80.203,70502.27,72052.56,91008.62,1.87
2016-07-22,79.31,79.78,78.69,78.38,57425.94,-0.85,-1.07,79.192,79.37,80.205,68273.43,77202.17,92712.19,2.18
2016-07-21,80.24,80.59,79.54,79.13,64844.72,-0.73,-0.91,79.162,79.571,80.097,72399.64,78152.6,94646.25,2.46
2016-07-20,79.38,81.98,80.27,79.38,127135.11,1.72,2.19,79.09,79.726,79.984,72507.39,81616.39,95457.46,4.82
2016-07-19,78.31,78.71,78.55,77.1,53872.93,-0.36,-0.46,79.166,79.971,79.917,65270.55,76194.41,93341.07,2.04
2016-07-18,78.35,79.3,78.91,77.94,38088.47,0.37,0.47,79.592,80.391,79.863,73602.86,80967.48,96518.23,1.44
2016-07-15,80.2,80.21,78.54,77.87,78056.97,-0.64,-0.81,79.548,80.886,79.757,86130.91,95327.1,98220.78,2.96
2016-07-14,80.0,80.25,79.18,78.7,65383.47,-1.47,-1.82,79.98,80.962,79.701,83905.55,95827.64,99186.39,2.48
2016-07-13,81.05,82.0,80.65,80.4,90950.92,-0.03,-0.04,80.362,81.189,79.579,90725.39,101548.48,100239.95,3.45
2016-07-12,78.0,81.23,80.68,77.66,95534.45,1.99,2.53,80.776,81.174,79.456,87118.27,105030.71,101359.33,3.62
2016-07-11,80.0,80.5,78.69,78.5,100728.73,-2.01,-2.49,81.19,81.124,79.22,88332.1,109964.67,100884.87,3.82
2016-07-08,80.48,82.0,80.7,79.98,66930.2,-0.39,-0.48,82.224,81.039,79.069,104523.29,108222.22,101251.5,2.54
2016-07-07,82.78,82.78,81.09,80.0,99482.65,-1.63,-1.97,81.944,80.623,79.07,107749.73,111139.9,102571.72,3.77
2016-07-06,82.6,84.0,82.72,81.8,72915.33,-0.03,-0.04,82.016,80.242,79.125,112371.58,109298.52,101881.5,2.77
2016-07-05,83.31,83.87,82.75,81.57,101603.57,-1.11,-1.32,81.572,79.862,79.152,122943.15,110487.74,106487.81,3.85
2016-07-04,78.84,87.23,83.86,78.5,181684.7,4.56,5.75,81.058,79.334,79.137,131597.25,112068.99,112813.76,6.89
2016-07-01,81.2,81.99,79.3,78.84,83062.38,-2.15,-2.64,79.854,78.628,78.943,111921.15,101114.45,109177.59,3.15
2016-06-30,80.5,83.34,81.45,80.5,122591.91,0.95,1.18,79.302,78.44,78.973,114530.08,102545.14,114280.37,4.65
2016-06-29,80.65,83.5,80.5,80.21,125773.17,0.32,0.4,78.468,77.969,78.925,106225.47,98931.42,120556.3,4.77
2016-06-28,77.9,81.01,80.18,76.95,144874.09,2.34,3.01,78.152,77.737,78.558,98032.32,97687.96,116707.54,5.5
2016-06-27,75.6,78.15,77.84,75.5,83304.18,1.3,1.7,77.61,77.315,78.253,92540.73,91805.07,112961.51,3.16
2016-06-24,77.24,78.26,76.54,73.88,96107.03,-0.74,-0.96,77.402,77.099,78.135,90307.76,94280.79,113764.79,3.65
2016-06-23,78.8,78.8,77.28,76.6,81068.88,-1.64,-2.08,77.578,77.516,78.068,90560.21,94003.55,113901.54,3.08
2016-06-22,76.72,79.28,78.92,76.6,84807.44,1.45,1.87,77.47,78.008,77.929,91637.37,94464.47,112902.31,3.22
2016-06-21,77.65,80.38,77.47,76.61,117416.12,0.67,0.87,77.322,78.441,77.763,97343.59,102487.88,114951.3,4.45
2016-06-20,76.26,77.38,76.8,75.61,72139.31,-0.62,-0.8,77.02,78.939,77.595,91069.4,113558.53,114518.27,2.74
2016-06-17,77.36,79.97,77.42,76.85,97369.32,0.68,0.89,76.796,79.258,77.396,98253.82,117240.73,117393.52,3.69
2016-06-16,77.88,78.7,76.74,76.08,86454.68,-1.44,-1.84,77.454,79.506,77.138,97446.88,126015.59,117137.09,3.28
2016-06-15,75.0,80.5,78.18,74.81,113338.53,2.22,2.92,78.546,79.88,77.074,97291.56,142181.18,120952.24,4.3
2016-06-14,75.49,77.0,75.96,74.5,86045.17,0.28,0.37,79.56,79.378,76.836,107632.16,135727.11,119000.87,3.26
2016-06-13,79.01,80.99,75.68,75.0,108061.38,-5.03,-6.23,80.858,79.19,76.678,136047.66,134117.96,118532.32,4.1
2016-06-08,82.0,82.05,80.71,79.5,93334.65,-1.49,-1.81,81.72,79.171,76.642,136227.65,133248.8,118043.7,3.54
2016-06-07,82.5,82.8,82.2,81.55,85678.06,-1.05,-1.26,81.558,78.62,76.277,154584.31,133799.52,118003.51,3.25
2016-06-06,82.5,86.5,83.25,81.7,165041.56,0.8,0.97,81.214,77.85,75.927,187070.79,131340.16,117253.11,6.26
2016-06-03,80.0,87.88,82.45,78.76,228122.66,2.46,3.08,79.196,77.085,75.518,163822.06,127414.73,113970.05,8.65
2016-06-02,78.95,80.59,79.99,78.65,108961.3,0.09,0.11,77.522,76.251,75.274,132188.25,115478.01,109674.42,4.13
2016-06-01,81.99,82.88,79.9,79.71,185117.95,-0.58,-0.72,76.622,75.533,75.371,130269.95,117546.3,109139.06,7.02
2016-05-31,73.23,80.48,80.48,73.23,248110.5,7.32,10.01,75.682,74.77,75.451,113014.74,108258.58,105128.77,9.41
2016-05-30,74.0,74.2,73.16,72.8,48797.9,-0.92,-1.24,74.486,74.267,75.517,75609.52,99723.3,101269.86,1.85
2016-05-27,74.95,75.02,74.08,73.55,69953.62,-1.41,-1.87,74.974,74.295,75.69,91007.4,102274.63,103096.71,2.65
2016-05-26,74.3,76.58,75.49,72.5,99369.77,0.29,0.39,74.98,74.166,75.873,98767.77,102946.68,107170.1,3.77
2016-05-25,75.75,77.6,75.2,74.39,98841.93,0.7,0.94,74.444,74.112,75.787,104822.65,102838.6,105317.16,3.75
2016-05-24,74.85,75.36,74.5,73.7,61084.37,-1.1,-1.46,73.858,73.934,75.791,103502.42,102207.5,103904.89,2.32
2016-05-23,74.14,77.2,75.6,74.13,125787.3,1.49,2.01,74.048,74.004,75.815,123837.08,103166.07,106085.12,4.77
2016-05-20,72.01,75.28,74.11,71.79,108755.49,1.3,1.78,73.616,73.95,75.74,113541.85,100525.38,106253.98,4.13
2016-05-19,72.5,76.2,72.81,72.28,129644.16,0.54,0.75,73.352,74.297,75.62,107125.59,103870.82,105795.58,4.92
2016-05-18,73.0,73.4,72.27,71.68,92240.77,-3.18,-4.21,73.78,75.208,75.687,100854.55,100731.83,108042.3,3.5
2016-05-17,73.44,78.55,75.45,71.77,162757.69,2.01,2.74,74.01,76.132,75.983,100912.57,101998.95,109897.5,6.17
2016-05-16,72.5,73.69,73.44,71.88,74311.15,0.65,0.89,73.96,76.767,76.12,82495.05,102816.42,107739.15,2.82
2016-05-13,74.4,75.8,72.79,71.96,76674.2,-2.16,-2.88,74.284,77.085,76.386,87508.91,103918.79,112280.77,2.91
2016-05-12,71.81,75.77,74.95,70.9,98288.94,1.53,2.08,75.242,77.58,76.758,100616.05,111393.51,118846.67,3.73
2016-05-11,75.32,76.14,73.42,72.9,92530.89,-1.78,-2.37,76.636,77.461,76.872,100609.1,107795.72,129561.11,3.51
2016-05-10,74.8,76.5,75.2,74.5,70670.07,0.14,0.19,78.254,77.649,76.881,103085.34,105602.28,131373.56,2.68
2016-05-09,76.0,76.01,75.06,73.1,99380.44,-2.52,-3.25,79.574,77.627,76.825,123137.78,109004.18,136493.04,3.77
2016-05-06,81.76,83.65,77.58,77.0,142209.89,-4.34,-5.3,79.886,77.53,76.738,120328.66,111982.59,137776.21,5.39
2016-05-05,81.4,82.37,81.92,80.66,98254.23,0.41,0.5,79.918,76.942,76.535,122170.98,107720.33,137768.23,3.73
2016-05-04,81.6,82.48,81.51,79.99,104912.05,-0.29,-0.35,78.286,76.166,76.25,114982.34,115352.78,139986.36,3.98
2016-05-03,76.02,84.0,81.8,75.79,170932.3,5.18,6.76,77.044,75.833,76.056,108119.23,117796.04,146201.84,6.48
2016-04-29,77.0,77.7,76.62,75.66,85334.85,-1.12,-1.44,75.68,75.473,75.676,94870.58,112661.88,146602.27,3.24
2016-04-28,74.1,78.0,77.74,73.0,151421.48,3.98,5.4,75.174,75.687,75.695,103636.51,120642.75,154486.84,5.74
2016-04-27,75.98,75.98,73.76,73.5,62311.01,-1.54,-2.04,73.966,75.936,75.767,93269.68,126299.83,165737.14,2.36
2016-04-26,74.99,76.25,75.3,73.68,70596.53,0.32,0.43,74.046,76.282,75.739,115723.23,151326.5,176382.83,2.68
2016-04-25,73.1,76.23,74.98,71.92,104689.05,0.89,1.2,74.622,76.112,75.593,127472.84,157144.84,184030.23,3.97
2016-04-22,71.0,75.55,74.09,70.5,129164.47,2.39,3.33,75.266,76.022,75.564,130453.18,163981.89,191481.09,4.9
2016-04-21,73.38,74.5,71.7,71.5,99587.36,-2.46,-3.32,76.2,75.946,75.645,137649.0,163569.84,207018.51,3.78
2016-04-20,78.0,78.8,74.16,72.04,174578.72,-4.02,-5.14,77.906,76.129,75.809,159329.97,167816.13,218395.52,6.62
2016-04-19,77.89,79.65,78.18,75.5,129344.58,-0.02,-0.03,78.518,76.333,75.508,186929.77,164619.94,226654.96,4.91
2016-04-18,76.0,79.7,78.2,75.15,119590.78,-0.56,-0.71,77.602,76.278,75.139,186816.84,174607.65,242149.06,4.54
2016-04-15,81.0,81.56,78.76,78.25,165143.55,-1.47,-1.83,76.778,75.878,74.446,197510.61,180542.65,257020.92,6.26
2016-04-14,77.19,80.49,80.23,76.5,207992.2,3.01,3.9,75.692,75.702,73.433,189490.68,188330.94,257608.86,7.89
2016-04-13,74.05,80.5,77.22,74.02,312577.75,3.62,4.92,74.352,75.598,72.081,176302.29,205174.45,251087.28,11.86
2016-04-12,75.0,75.06,73.6,71.37,128779.92,-0.48,-0.65,74.148,75.195,70.89,142310.11,201439.15,239739.89,4.89
2016-04-11,75.11,78.3,74.08,73.41,173059.62,0.75,1.02,74.954,75.074,69.939,162398.46,210915.62,240562.84,6.56
2016-04-08,72.88,74.49,73.33,71.01,125043.93,-0.2,-0.27,74.978,75.106,68.829,163574.7,218980.29,235710.86,4.74
2016-04-07,76.7,77.28,73.53,73.5,142050.23,-2.67,-3.5,75.712,75.344,67.84,187171.19,250467.18,233186.61,5.39
2016-04-06,76.13,77.31,76.2,75.25,142616.83,-1.43,-1.84,76.844,75.488,66.849,234046.62,268974.91,229371.74,5.41
2016-04-05,74.99,81.37,77.63,74.15,229221.69,3.43,4.62,76.242,74.683,65.806,260568.2,288689.98,228640.74,8.7
2016-04-01,76.03,76.66,74.2,72.5,178940.81,-2.8,-3.64,75.194,73.999,64.651,259432.78,309690.46,222720.25,6.79
2016-03-31,78.0,79.19,77.0,76.55,243026.38,-2.19,-2.77,75.234,73.014,63.591,274385.89,333499.19,220479.78,9.22
2016-03-30,73.9,80.51,79.19,73.17,376427.38,6.0,8.2,74.976,71.164,62.596,313763.16,326886.79,216531.34,14.28
2016-03-29,72.0,75.5,73.19,71.01,275224.75,0.8,1.1,74.132,68.563,61.486,303903.2,297000.1,205458.52,10.44
2016-03-28,76.0,76.45,72.39,71.24,223544.59,-2.01,-2.7,73.124,66.584,60.602,316811.76,278040.63,198477.12,8.48
2016-03-25,75.43,78.08,74.4,72.91,253706.34,-1.31,-1.73,72.804,64.803,59.618,359948.14,270210.07,193673.46,9.62
2016-03-24,74.97,82.47,75.71,74.1,439912.75,0.74,0.99,70.794,62.552,58.826,392612.49,252441.43,187475.37,16.69
2016-03-23,67.1,74.97,74.97,67.0,327127.59,6.82,10.01,67.352,60.336,57.954,340010.42,215906.04,175687.81,12.41
2016-03-22,68.0,70.0,68.15,67.88,339767.53,-2.64,-3.73,62.994,58.21,57.411,290097.0,189768.57,168057.51,12.89
2016-03-21,69.0,70.79,70.79,67.33,439226.5,6.44,10.01,60.044,56.928,57.13,239269.5,168591.49,162885.2,16.66
2016-03-18,62.38,64.35,64.35,61.5,417028.06,5.85,10.0,56.802,55.302,56.889,180471.99,135750.04,157437.11,15.82
2016-03-17,53.8,58.5,58.5,53.5,176902.41,5.32,10.0,54.31,54.169,57.099,112270.37,107460.37,142270.38,6.71
2016-03-16,54.57,55.0,53.18,52.32,77560.51,-0.22,-0.41,53.32,54.029,57.629,91801.66,106175.88,142083.46,2.94
2016-03-15,54.4,55.05,53.4,53.0,85630.03,-1.18,-2.16,53.426,54.409,58.544,89440.13,113916.93,144896.24,3.25
2016-03-14,52.65,55.58,54.58,52.65,145238.94,2.69,5.18,53.812,54.619,59.499,97913.48,118913.61,149087.33,5.51
2016-03-11,52.6,52.6,51.89,50.9,76019.98,-0.92,-1.74,53.802,54.432,60.193,91028.09,117136.86,146773.97,2.88
2016-03-10,54.09,55.38,53.55,53.0,74558.83,-0.16,-0.3,54.028,55.1,61.013,102650.36,122509.32,151704.27,2.83
2016-03-09,53.8,55.14,53.71,53.33,65752.87,-1.62,-2.93,54.738,55.572,61.703,120550.11,135469.59,155415.54,2.49
2016-03-08,53.75,55.98,55.33,51.44,127996.76,0.8,1.47,55.392,56.611,62.267,138393.74,146346.46,157587.28,4.86
2016-03-07,53.8,56.56,54.53,53.8,110812.03,1.51,2.85,55.426,57.332,62.716,139913.74,157178.91,158428.84,4.2
2016-03-04,56.25,56.8,53.02,52.32,134131.3,-4.08,-7.14,55.062,58.475,63.027,143245.62,179124.18,157707.6,5.09
2016-03-03,57.0,60.37,57.1,56.1,164057.59,0.12,0.21,56.172,60.028,63.452,142368.28,177080.39,157846.11,6.22
2016-03-02,54.5,57.7,56.98,54.03,154971.02,1.48,2.67,56.406,61.228,63.537,150389.07,177991.04,155337.48,5.88
