date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-11-11,24.25,24.38,23.87,23.66,125646.06,-0.51,-2.09,24.196,23.646,23.326,148226.66,122041.79,101826.16,0.86
2016-11-10,24.5,24.66,24.37,24.14,101962.97,0.07,0.29,24.094,23.547,23.296,140956.23,117814.96,99166.8,0.7
2016-11-09,24.15,24.66,24.33,23.9,161641.38,0.08,0.33,23.92,23.399,23.254,153623.96,111614.24,97163.26,1.11
2016-11-08,24.18,24.6,24.25,24.04,125788.28,0.1,0.41,23.664,23.259,23.212,144584.52,101698.12,92501.23,0.86
2016-11-07,23.32,24.44,24.16,23.32,226094.62,0.74,3.16,23.376,23.144,23.17,129543.02,96548.66,89981.04,1.55
2016-11-04,23.53,23.69,23.36,23.26,89293.92,-0.15,-0.64,23.096,23.057,23.139,95856.91,88246.16,84964.29,0.61
2016-11-03,22.96,23.72,23.5,22.9,165301.59,0.47,2.04,23.0,23.046,23.103,94673.68,92177.46,85646.71,1.13
2016-11-02,22.71,23.25,23.05,22.6,116444.21,0.24,1.05,22.878,22.979,23.053,69604.51,81876.98,85660.87,0.8
2016-11-01,22.85,22.92,22.81,22.63,50580.77,0.05,0.22,22.854,22.975,23.013,58811.71,75541.87,82901.35,0.35
2016-10-31,22.8,22.89,22.76,22.28,57664.07,-0.16,-0.7,22.912,23.002,22.989,63554.3,80906.8,88937.31,0.39
2016-10-28,22.8,23.15,22.88,22.62,83377.76,0.01,0.04,23.018,23.005,22.935,80635.41,81610.53,95096.91,0.57
2016-10-27,22.8,23.09,22.89,22.71,39955.76,-0.03,-0.13,23.092,23.045,22.944,89681.23,80518.65,95811.38,0.27
2016-10-26,23.11,23.11,22.93,22.78,62480.19,-0.18,-0.78,23.08,23.109,22.946,94149.44,82712.28,97286.43,0.43
2016-10-25,23.2,23.25,23.1,22.93,74293.74,-0.19,-0.82,23.096,23.164,22.949,92272.03,83304.35,98354.76,0.51
2016-10-24,23.45,23.86,23.29,23.18,143069.62,0.02,0.09,23.092,23.195,22.936,98259.29,83413.41,97382.39,0.98
2016-10-21,22.85,23.33,23.25,22.55,128606.84,0.41,1.79,22.992,23.221,22.92,82585.64,81682.41,93020.96,0.88
2016-10-20,22.91,23.09,22.83,22.71,62296.83,-0.19,-0.82,22.998,23.159,22.891,71356.07,79115.96,90187.74,0.43
2016-10-19,23.08,23.19,23.01,22.85,53093.1,-0.07,-0.3,23.138,23.127,22.892,71275.11,89444.77,91652.13,0.36
2016-10-18,22.49,23.25,23.08,22.2,104230.07,0.3,1.32,23.232,23.05,22.893,74336.67,90260.83,94161.18,0.71
2016-10-17,23.3,23.42,22.79,22.7,64701.36,-0.5,-2.15,23.298,22.976,22.908,68567.53,96967.81,96874.39,0.44
2016-10-14,23.32,23.55,23.28,22.89,72458.99,-0.26,-1.1,23.45,22.865,22.976,80779.18,108583.29,98365.15,0.5
2016-10-13,23.4,23.57,23.53,23.26,61892.03,0.06,0.26,23.32,22.842,23.029,86875.85,111104.11,101566.36,0.42
2016-10-12,23.25,23.74,23.48,23.24,68400.89,0.07,0.3,23.116,22.782,23.073,107614.42,111860.59,105641.48,0.47
2016-10-11,23.5,23.67,23.41,23.25,75384.38,-0.14,-0.59,22.868,22.733,23.111,106184.99,113405.17,108012.6,0.52
2016-10-10,22.86,23.93,23.55,22.86,125759.6,0.93,4.11,22.654,22.677,23.147,125368.1,111351.37,120241.14,0.86
2016-09-30,22.5,22.9,22.63,22.37,102942.33,0.12,0.53,22.28,22.618,23.234,136387.4,104359.5,125027.97,0.7
2016-09-29,22.2,22.99,22.51,22.2,165584.91,0.27,1.21,22.364,22.622,23.412,135332.38,101259.53,136276.6,1.13
2016-09-28,22.21,22.57,22.24,22.06,61253.73,-0.15,-0.67,22.448,22.657,23.547,116106.76,93859.49,133816.05,0.42
2016-09-27,21.79,22.42,22.34,21.25,171299.92,0.66,3.04,22.598,22.736,23.7,120625.34,98061.53,138077.76,1.17
2016-09-26,22.91,23.04,21.68,21.66,180856.11,-1.37,-5.94,22.7,22.84,23.858,97334.65,96780.97,141249.33,1.24
2016-09-23,22.97,23.46,23.05,22.88,97667.21,0.11,0.48,22.956,23.087,24.053,72331.6,88147.0,144543.27,0.67
2016-09-22,23.08,23.19,22.93,22.88,69456.82,-0.05,-0.22,22.88,23.216,24.143,67186.68,92028.62,146733.59,0.48
2016-09-21,22.82,23.18,22.99,22.62,83846.64,0.16,0.7,22.866,23.363,24.234,71612.23,99422.37,153003.65,0.57
2016-09-20,22.9,23.16,22.85,22.7,54846.46,-0.11,-0.48,22.874,23.488,24.345,75497.71,102620.04,157577.26,0.38
2016-09-19,22.66,23.13,22.96,22.66,55840.89,0.28,1.24,22.98,23.617,24.485,96227.3,129130.9,166568.77,0.38
2016-09-14,22.69,23.05,22.67,22.62,71942.6,-0.2,-0.88,23.218,23.849,24.605,103962.4,145696.43,178327.98,0.49
2016-09-13,23.17,23.35,22.86,22.69,91584.55,-0.18,-0.78,23.552,24.201,24.756,116870.55,171293.68,189932.94,0.63
2016-09-12,22.8,23.28,23.03,22.65,103274.06,-0.36,-1.54,23.86,24.437,24.892,127232.5,173772.6,212864.82,0.71
2016-09-09,23.96,23.96,23.38,23.25,158494.38,-0.72,-2.99,24.102,24.664,25.024,129742.37,178093.99,233426.28,1.09
2016-09-08,24.31,24.49,24.15,24.01,94516.41,-0.21,-0.86,24.254,24.876,25.02,162034.51,185717.69,235200.34,0.65
2016-09-07,24.35,24.7,24.34,24.16,136483.36,-0.05,-0.2,24.48,25.018,24.959,187430.46,200939.55,241355.05,0.93
2016-09-06,24.12,24.65,24.4,23.73,143394.3,0.17,0.7,24.85,25.07,24.936,225716.81,201438.57,245989.38,0.98
2016-09-05,24.2,24.58,24.24,24.01,115823.4,0.06,0.25,25.014,25.104,24.921,220312.7,206584.94,251854.59,0.79
2016-09-02,25.06,25.28,24.14,23.59,319955.09,-1.14,-4.51,25.226,25.201,24.938,226445.61,212534.47,265297.09,2.19
2016-09-01,26.05,26.16,25.28,25.01,221496.16,-0.92,-3.51,25.498,25.352,24.932,209400.86,204006.64,269308.13,1.52
2016-08-31,25.02,26.23,26.19,24.8,327915.09,0.98,3.89,25.556,25.361,24.892,214448.63,210959.52,282525.82,2.25
2016-08-30,25.65,25.68,25.22,25.02,116373.74,-0.12,-0.47,25.29,25.311,24.711,177160.32,208572.2,278501.62,0.8
2016-08-29,25.3,25.51,25.3,24.8,146487.97,-0.22,-0.86,25.194,25.346,24.559,192857.18,251957.04,283729.58,1.0
2016-08-26,25.6,25.87,25.5,25.18,234731.33,-0.07,-0.27,25.176,25.383,24.421,198623.34,288758.58,290811.43,1.61
2016-08-25,24.76,25.82,25.57,24.31,246735.02,0.72,2.9,25.206,25.164,24.28,198612.42,284682.99,299075.44,1.69
2016-08-24,24.73,25.32,24.86,24.67,141473.55,0.13,0.53,25.166,24.899,24.119,207470.41,281770.55,305425.9,0.97
2016-08-23,25.35,25.44,24.74,24.31,194858.03,-0.47,-1.86,25.332,24.801,24.046,239984.08,290540.2,325976.87,1.33
2016-08-22,25.4,26.05,25.21,25.1,175318.75,-0.44,-1.72,25.498,24.738,24.001,311056.9,297124.24,329858.25,1.2
2016-08-19,25.26,25.86,25.65,24.8,234676.73,0.27,1.06,25.59,24.674,23.925,378893.82,318059.7,338099.21,1.67
2016-08-18,25.5,26.1,25.37,25.33,291025.0,-0.33,-1.28,25.122,24.512,23.823,370753.57,334609.63,357546.41,2.07
2016-08-17,25.31,25.83,25.69,24.93,304041.88,0.12,0.47,24.632,24.422,23.682,356070.68,354092.12,370881.47,2.16
2016-08-16,25.79,26.32,25.57,25.52,550222.12,-0.1,-0.39,24.27,24.111,23.449,341096.32,348431.04,369414.56,3.91
2016-08-15,23.35,25.67,25.67,23.2,514503.38,2.33,9.98,23.978,23.772,23.205,283191.59,315502.13,352056.78,3.66
2016-08-12,23.32,23.45,23.31,22.5,193975.45,0.4,1.75,23.758,23.459,22.926,257225.58,292864.27,333278.35,1.38
2016-08-11,23.8,23.89,22.92,22.86,217610.56,-0.97,-4.06,23.902,23.396,22.774,298465.69,313467.89,330357.2,1.55
2016-08-10,24.26,24.52,23.88,23.66,229170.09,-0.22,-0.91,24.212,23.338,22.656,352113.56,329081.26,330120.9,1.63
2016-08-09,24.04,24.45,24.11,23.88,260698.48,-0.45,-1.83,23.952,23.29,22.482,355765.76,361413.54,332193.06,1.85
2016-08-08,24.12,24.99,24.57,23.83,384673.31,0.56,2.33,23.566,23.263,22.293,347812.67,362592.26,334963.54,2.73
2016-08-05,24.1,24.87,24.03,23.85,400176.0,-0.46,-1.88,23.16,23.176,22.057,328502.96,358138.73,330716.75,2.84
2016-08-04,22.54,24.65,24.47,22.42,485849.94,1.87,8.27,22.89,23.133,21.833,328470.1,380483.2,316599.28,3.45
2016-08-03,22.15,22.64,22.58,21.66,247431.05,0.4,1.8,22.464,22.941,21.585,306048.95,387670.81,300910.15,1.76
2016-08-02,22.28,22.68,22.18,21.66,220933.05,-0.4,-1.77,22.628,22.787,21.449,367061.32,390398.09,297194.96,1.57
2016-08-01,22.0,23.09,22.54,21.85,288124.78,-0.15,-0.66,22.96,22.637,21.332,377371.86,388611.43,296377.19,2.05
2016-07-29,22.42,23.2,22.68,21.5,400011.66,0.34,1.52,23.192,22.393,21.191,387774.49,373692.44,291803.31,2.84
2016-07-28,23.28,23.69,22.34,22.23,373744.19,-1.11,-4.73,23.376,22.151,21.025,432496.3,347246.51,278581.98,2.66
2016-07-27,23.75,24.69,23.4,22.73,552492.94,-0.45,-1.89,23.418,21.974,20.887,469292.68,331160.55,266981.91,3.93
2016-07-26,23.67,23.9,23.84,23.25,272485.72,0.18,0.76,22.946,21.673,20.689,413734.85,302972.58,249248.34,1.94
2016-07-25,23.83,24.07,23.7,23.1,340137.94,0.08,0.34,22.314,21.322,20.483,399850.99,307334.82,247861.55,2.42
2016-07-22,22.19,24.09,23.6,22.12,623620.69,1.08,4.8,21.594,20.938,20.279,359610.38,303294.76,246464.94,4.43
2016-07-21,20.99,23.1,22.55,20.84,557726.12,1.55,7.38,20.926,20.533,20.029,261996.72,252715.37,226394.43,3.96
2016-07-20,20.7,21.37,21.04,20.43,274703.78,0.36,1.74,20.53,20.228,19.849,193028.41,214149.49,209208.72,1.95
2016-07-19,20.1,20.69,20.68,20.06,203066.44,0.56,2.78,20.4,20.111,19.732,192210.31,203991.84,202919.46,1.44
2016-07-18,20.13,20.25,20.1,19.8,138934.89,-0.15,-0.74,20.33,20.026,19.602,214818.65,204142.95,200405.46,0.99
2016-07-15,20.5,20.56,20.26,20.11,135552.38,-0.29,-1.41,20.282,19.989,19.517,246979.14,209914.19,199765.8,0.96
2016-07-14,20.4,20.72,20.57,20.25,212884.56,0.17,0.83,20.14,19.898,19.43,243434.02,209917.46,199644.32,1.51
2016-07-13,20.36,20.65,20.39,20.19,270613.28,0.06,0.29,19.926,19.8,19.324,235270.57,202803.27,195893.65,1.92
2016-07-12,19.73,20.38,20.33,19.3,316108.12,0.46,2.31,19.822,19.704,19.229,215773.36,195524.11,191936.86,2.25
2016-07-11,19.55,20.38,19.86,19.55,299737.38,0.29,1.48,19.722,19.644,19.108,193467.25,188388.29,185076.52,2.13
2016-07-08,19.4,19.74,19.55,19.35,117826.76,0.01,0.05,19.696,19.619,19.013,172849.23,189635.12,181457.5,0.84
2016-07-07,19.86,19.89,19.5,19.22,172067.33,-0.35,-1.76,19.656,19.524,19.019,176400.9,200073.49,185296.66,1.22
2016-07-06,19.75,20.08,19.87,19.69,173127.22,0.04,0.2,19.674,19.469,19.022,170335.96,204267.94,184811.84,1.23
2016-07-05,19.74,20.1,19.83,19.57,204577.56,0.09,0.46,19.586,19.353,18.997,175274.85,201847.09,184330.51,1.45
2016-07-04,19.21,19.89,19.73,19.16,196647.3,0.37,1.91,19.566,19.177,18.99,183309.33,196667.97,190791.81,1.4
2016-07-01,19.57,19.79,19.35,19.22,135585.09,-0.23,-1.18,19.542,19.045,18.975,206421.0,189617.41,193560.34,0.96
2016-06-30,19.57,19.67,19.59,19.31,141742.61,0.15,0.77,19.392,18.962,18.974,223746.08,189371.18,206180.49,1.01
2016-06-29,19.79,19.85,19.43,19.33,197821.69,-0.29,-1.47,19.264,18.848,18.946,238199.92,188984.03,215144.75,1.41
2016-06-28,19.5,19.83,19.73,19.22,244749.95,0.12,0.61,19.12,18.754,18.839,228419.32,188349.61,209716.12,1.74
2016-06-27,18.45,19.84,19.61,18.44,312205.66,0.96,5.15,18.788,18.571,18.721,210026.6,181764.75,201853.48,2.22
2016-06-24,18.77,19.3,18.6,18.0,222210.5,-0.35,-1.85,18.548,18.407,18.615,172813.83,173279.88,192281.75,1.58
2016-06-23,18.66,19.16,18.95,18.36,214011.8,0.27,1.45,18.532,18.513,18.554,154996.27,170519.82,186894.4,1.52
2016-06-22,17.88,18.72,18.71,17.83,148918.7,0.64,3.54,18.432,18.574,18.475,139768.14,165355.74,180449.53,1.06
2016-06-21,18.57,18.88,18.07,17.96,152786.36,-0.37,-2.01,18.388,18.641,18.418,148279.9,166813.94,178052.76,1.09
2016-06-20,18.2,18.58,18.41,17.82,126141.79,-0.11,-0.59,18.354,18.802,18.385,153502.9,184915.64,175752.12,0.9
2016-06-17,18.53,18.99,18.52,18.38,133122.7,0.07,0.38,18.266,18.905,18.318,173745.92,197503.27,175656.82,0.95
2016-06-16,18.48,18.79,18.45,18.21,137871.17,-0.03,-0.16,18.494,18.986,18.239,186043.37,222989.8,175906.51,0.98
2016-06-15,17.55,18.85,18.49,17.5,191477.47,0.59,3.3,18.716,19.043,18.198,190943.34,241305.48,176808.79,1.36
2016-06-14,17.91,18.15,17.9,17.48,178901.38,-0.06,-0.33,18.894,18.924,18.145,185347.98,231082.63,172367.78,1.27
2016-06-13,19.33,19.46,17.97,17.91,227356.89,-1.69,-8.6,19.25,18.871,18.113,216328.39,221942.21,167517.11,1.62
2016-06-08,19.53,19.91,19.66,19.3,194609.94,0.1,0.51,19.544,18.823,18.089,221260.61,211283.62,162274.08,1.38
2016-06-07,19.35,19.88,19.56,19.22,162371.03,0.17,0.88,19.478,18.595,17.983,259936.24,203268.98,156496.27,1.15
2016-06-06,19.68,19.76,19.38,19.28,163500.66,-0.3,-1.52,19.37,18.375,17.891,291667.61,195543.32,152618.91,1.16
2016-06-03,19.4,20.1,19.68,19.08,333803.41,0.24,1.24,18.954,18.194,17.812,276817.28,189291.58,152843.19,2.37
2016-06-02,19.32,19.57,19.44,19.06,252018.02,0.12,0.62,18.492,17.967,17.764,227556.03,166588.59,144956.84,1.79
2016-06-01,19.06,19.72,19.33,19.02,387988.06,0.31,1.63,18.102,17.731,17.782,201306.63,153810.38,138707.09,2.76
2016-05-31,17.42,19.02,19.02,17.39,321027.91,1.73,10.01,17.712,17.491,17.805,146601.71,128823.22,127012.32,2.28
2016-05-30,17.18,17.5,17.3,17.01,89249.01,-0.07,-0.4,17.38,17.352,17.843,99419.03,112312.1,119721.59,0.63
2016-05-27,17.47,17.51,17.37,17.29,87497.13,-0.1,-0.57,17.434,17.366,17.933,101765.87,113652.93,120541.3,0.62
2016-05-26,17.41,17.51,17.49,16.81,120771.02,0.11,0.63,17.442,17.354,18.029,105621.15,113092.02,121900.71,0.86
2016-05-25,17.54,17.8,17.38,17.27,114463.5,-0.01,-0.06,17.36,17.354,18.129,106314.13,113264.55,120384.62,0.81
2016-05-24,17.55,17.57,17.36,17.1,85114.5,-0.21,-1.2,17.27,17.37,18.235,111044.72,109723.56,119748.43,0.6
2016-05-23,17.44,17.75,17.57,17.38,100983.21,0.17,0.98,17.324,17.406,18.324,125205.18,109694.5,119444.75,0.72
2016-05-20,16.78,17.42,17.41,16.7,106773.54,0.34,1.99,17.298,17.429,18.418,125540.0,116394.8,119815.67,0.76
2016-05-19,16.99,17.54,17.08,16.9,124235.91,0.12,0.71,17.266,17.56,18.512,120562.88,123325.1,121814.56,0.88
2016-05-18,17.4,17.4,16.93,16.68,138116.45,-0.7,-3.97,17.348,17.832,18.636,120214.96,123603.8,126891.14,0.98
2016-05-17,17.45,17.97,17.63,17.23,155916.77,0.18,1.03,17.47,18.119,18.834,108402.4,125201.41,125819.73,1.11
2016-05-16,17.28,17.47,17.44,17.1,102657.31,0.23,1.34,17.488,18.333,19.002,94183.83,127131.08,126722.62,0.73
2016-05-13,17.49,17.63,17.25,17.16,81887.97,-0.24,-1.37,17.56,18.499,19.219,107249.61,127429.66,130087.02,0.58
2016-05-12,17.23,17.73,17.49,16.81,122496.31,-0.08,-0.46,17.854,18.704,19.454,126087.32,130709.4,135092.56,0.87
2016-05-11,17.84,17.89,17.54,17.3,79053.66,-0.18,-1.02,18.316,18.903,19.665,126992.65,127504.69,144320.93,0.56
2016-05-10,17.6,17.85,17.72,17.54,84823.89,-0.09,-0.51,18.768,19.1,19.85,142000.42,129773.31,148887.71,0.6
2016-05-09,18.5,18.58,17.8,17.38,167986.2,-0.91,-4.86,19.178,19.242,20.027,160078.34,129194.99,153476.54,1.19
2016-05-06,19.81,20.13,18.72,18.68,176076.52,-1.08,-5.46,19.438,19.407,20.181,147609.71,123236.53,153605.72,1.25
2016-05-05,19.8,19.94,19.8,19.55,127022.96,-0.01,-0.05,19.554,19.463,20.304,135331.48,120304.01,157746.15,0.9
2016-05-04,19.68,19.99,19.8,19.52,154092.55,0.03,0.15,19.49,19.44,20.409,128016.74,130178.48,163933.1,1.1
2016-05-03,19.0,19.87,19.77,18.9,175213.45,0.66,3.45,19.432,19.549,20.533,117546.19,126438.05,175211.18,1.25
2016-04-29,19.15,19.3,19.1,18.95,105643.07,-0.19,-0.98,19.306,19.671,20.622,98311.64,126314.16,184864.63,0.75
2016-04-28,19.6,19.65,19.3,18.92,114685.38,-0.17,-0.87,19.376,19.938,20.712,98863.35,132744.39,192435.36,0.82
2016-04-27,19.58,19.6,19.48,19.32,90449.23,-0.04,-0.2,19.372,20.203,20.807,105276.55,139475.72,198924.34,0.64
2016-04-26,19.35,19.59,19.51,19.14,101739.8,0.39,2.04,19.39,20.426,20.834,132340.22,161137.17,203333.3,0.72
2016-04-25,19.25,19.25,19.14,18.83,79040.72,-0.16,-0.83,19.666,20.599,20.893,135329.91,168002.12,207791.96,0.56
2016-04-22,19.27,19.49,19.45,18.95,108401.64,0.17,0.88,20.036,20.812,20.971,154316.68,177758.09,214761.59,0.77
2016-04-21,19.46,19.92,19.28,19.12,146751.34,-0.3,-1.53,20.5,20.954,21.034,166625.42,183974.91,225010.87,1.04
2016-04-20,21.04,21.21,19.57,19.06,225767.61,-1.33,-6.36,21.034,21.144,21.133,173674.9,195188.28,230504.24,1.6
2016-04-19,21.3,21.35,20.89,20.68,116688.25,-0.1,-0.48,21.462,21.377,21.201,189934.12,197687.71,235497.18,0.83
2016-04-18,21.45,21.47,20.99,20.8,173974.56,-0.78,-3.58,21.532,21.516,21.22,200674.33,223984.3,253083.62,1.24
2016-04-15,22.02,22.14,21.77,21.53,169945.36,-0.16,-0.73,21.588,21.573,21.215,201199.5,243415.09,268956.61,1.21
2016-04-14,21.88,22.0,21.95,21.53,181998.73,0.24,1.1,21.408,21.485,21.134,201324.39,252126.33,285503.47,1.29
2016-04-13,21.3,22.15,21.71,21.3,307063.69,0.49,2.31,21.254,21.41,20.978,216701.67,258372.96,291844.35,2.18
2016-04-12,21.2,21.77,21.24,20.91,170389.3,-0.04,-0.19,21.292,21.242,20.842,205441.31,245529.43,301343.99,1.21
2016-04-11,21.19,21.63,21.27,21.12,176600.44,0.39,1.87,21.5,21.187,20.707,247294.28,247581.8,304627.14,1.26
2016-04-08,20.83,20.92,20.87,20.52,170569.81,-0.3,-1.42,21.558,21.129,20.487,285630.68,251765.09,300041.11,1.21
2016-04-07,22.0,22.2,21.18,21.01,258885.09,-0.72,-3.29,21.562,21.114,20.291,302928.26,266046.84,297864.0,1.84
2016-04-06,22.05,22.27,21.9,21.66,250761.89,-0.38,-1.71,21.566,21.122,20.101,300044.26,265820.19,292136.96,1.78
2016-04-05,21.46,22.42,22.28,21.15,379654.16,0.68,3.15,21.192,21.024,19.902,285617.55,273306.64,289206.09,2.7
2016-04-01,20.63,21.68,21.56,20.47,368282.44,0.69,3.31,20.874,20.924,19.682,247869.33,282182.94,278190.0,2.62
2016-03-31,21.16,21.32,20.89,20.8,257057.72,-0.27,-1.28,20.7,20.857,19.468,217899.49,294498.12,269059.62,1.83
2016-03-30,20.24,21.21,21.2,20.17,244465.09,1.18,5.89,20.666,20.783,19.322,229165.42,318880.62,267963.85,1.74
2016-03-29,20.46,20.68,20.03,19.8,178628.34,-0.67,-3.24,20.678,20.546,19.145,231596.12,325315.73,266042.13,1.27
2016-03-28,20.78,21.25,20.69,20.45,190913.05,0.02,0.1,20.856,20.441,18.978,260995.73,357158.56,264422.57,1.36
2016-03-25,20.62,21.0,20.69,20.22,218433.27,-0.03,-0.14,20.974,20.226,18.758,316496.56,361672.48,264997.37,1.55
2016-03-24,20.99,21.8,20.72,20.61,313387.34,-0.53,-2.49,21.014,19.845,18.626,371096.75,348317.13,263238.64,2.23
2016-03-23,20.73,21.29,21.26,20.6,256618.62,0.37,1.77,20.9,19.467,18.511,408595.81,329681.16,260141.03,1.82
2016-03-22,20.91,21.09,20.92,20.5,325626.38,-0.36,-1.69,20.414,19.079,18.47,419035.34,318453.73,257152.9,2.31
2016-03-21,21.0,21.92,21.28,20.65,468417.19,0.39,1.87,20.026,18.779,18.446,453321.39,305105.53,251021.14,3.33
2016-03-18,20.0,21.5,20.89,19.76,491434.22,0.72,3.57,19.478,18.439,18.429,406848.39,274197.05,240699.92,3.49
2016-03-17,18.9,20.57,20.15,18.71,500882.66,1.31,6.95,18.676,18.078,18.405,325537.51,243621.11,226829.3,3.56
2016-03-16,19.2,19.35,18.83,18.41,308816.25,-0.15,-0.79,18.034,17.861,18.424,250766.51,217047.08,217023.96,2.2
2016-03-15,19.15,19.54,18.98,18.69,497056.62,0.44,2.37,17.744,17.743,18.509,217872.12,206768.52,215981.38,3.53
2016-03-14,17.02,18.54,18.54,17.02,236052.2,1.69,10.03,17.532,17.515,18.582,156889.68,171686.59,210208.09,1.68
2016-03-11,16.74,17.13,16.88,16.55,84879.8,-0.02,-0.12,17.4,17.289,18.584,141545.72,168322.26,207522.24,0.6
2016-03-10,17.49,17.65,16.94,16.85,127027.67,-0.44,-2.53,17.48,17.407,18.695,161704.71,178160.14,211694.74,0.9
2016-03-09,17.53,17.97,17.38,17.0,144344.3,-0.55,-3.07,17.688,17.554,18.804,183327.65,190600.91,215126.99,1.03
2016-03-08,17.78,18.03,17.92,16.8,192144.44,0.04,0.22,17.742,17.86,18.877,195664.92,195852.08,216327.78,1.37
2016-03-07,17.53,18.29,17.88,17.46,159332.38,0.63,3.65,17.498,18.112,18.931,186483.49,196936.74,219425.32,1.13
