date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-18,7.7,7.81,7.8,7.7,72204.01,0.08,1.04,7.756,7.741,7.797,61840.0,57243.71,60211.86,0.22
2016-10-17,7.75,7.8,7.72,7.68,64543.2,-0.01,-0.13,7.756,7.737,7.808,58936.66,56237.5,60237.88,0.2
2016-10-14,7.77,7.77,7.73,7.68,53265.78,-0.03,-0.39,7.772,7.739,7.826,60675.61,54355.61,62693.87,0.17
2016-10-13,7.76,7.8,7.76,7.74,58553.85,-0.01,-0.13,7.77,7.753,7.847,56935.14,52587.38,70141.07,0.18
2016-10-12,7.77,7.81,7.77,7.73,60633.15,-0.04,-0.51,7.752,7.773,7.861,53846.58,51566.83,72120.55,0.19
2016-10-11,7.8,7.82,7.8,7.76,57687.3,0.0,0.0,7.726,7.794,7.872,52647.43,49534.33,74563.53,0.18
2016-10-10,7.74,7.81,7.8,7.72,73237.95,0.08,1.04,7.718,7.818,7.874,53538.33,56085.49,74176.2,0.23
2016-09-30,7.66,7.74,7.72,7.66,34563.44,0.05,0.65,7.706,7.827,7.875,48035.61,53866.87,73453.16,0.11
2016-09-29,7.64,7.75,7.67,7.64,43111.08,0.03,0.39,7.736,7.832,7.885,48239.63,56637.22,73637.17,0.13
2016-09-28,7.8,7.81,7.64,7.6,54637.37,-0.11,-1.42,7.794,7.844,7.898,49287.07,57831.61,74004.34,0.17
2016-09-27,7.74,7.78,7.76,7.6,62141.83,0.02,0.26,7.862,7.853,7.913,46421.24,63180.0,73405.39,0.19
2016-09-26,7.83,7.9,7.74,7.73,45724.31,-0.12,-1.53,7.918,7.879,7.92,58632.65,64238.25,73570.72,0.14
2016-09-23,8.0,8.01,7.87,7.86,35583.57,-0.09,-1.13,7.948,7.913,7.928,59698.13,71032.13,76186.38,0.11
2016-09-22,8.04,8.04,7.96,7.94,48348.26,-0.01,-0.12,7.928,7.94,7.933,65034.8,87694.76,77826.28,0.15
2016-09-21,8.03,8.05,7.98,7.96,40308.21,-0.06,-0.75,7.894,7.948,7.935,66376.16,92674.27,78222.67,0.12
2016-09-20,7.89,8.06,8.04,7.84,123198.88,0.16,2.03,7.844,7.949,7.936,79938.76,99592.73,79656.57,0.38
2016-09-19,7.77,7.91,7.89,7.77,51051.73,0.12,1.54,7.84,7.93,7.939,69843.86,92266.91,77401.25,0.16
2016-09-14,7.77,7.85,7.77,7.71,62266.92,-0.02,-0.26,7.878,7.922,7.951,82366.14,93039.46,79425.77,0.19
2016-09-13,7.8,7.81,7.79,7.72,55055.04,0.05,0.65,7.952,7.937,7.969,110354.71,90637.12,81122.36,0.17
2016-09-12,7.9,7.97,7.73,7.72,108121.24,-0.29,-3.62,8.002,7.951,7.991,118972.39,90177.07,84204.67,0.34
2016-09-09,8.07,8.14,8.02,8.0,72724.39,-0.07,-0.86,8.054,7.972,8.013,119246.71,83630.78,86401.21,0.23
2016-09-08,8.13,8.14,8.08,8.02,113663.09,-0.06,-0.74,8.02,7.96,8.014,114689.96,82903.18,87247.07,0.35
2016-09-07,8.06,8.36,8.14,8.01,202209.8,0.09,1.12,7.966,7.942,8.003,103712.78,81340.63,86517.43,0.63
2016-09-06,7.99,8.05,8.04,7.87,98143.42,0.05,0.63,7.922,7.925,7.996,70919.53,67957.8,85715.8,0.3
2016-09-05,7.84,8.06,7.99,7.84,109492.83,0.15,1.91,7.9,7.922,7.99,61381.75,63771.08,85431.85,0.34
2016-09-02,7.8,7.88,7.85,7.79,49940.64,0.03,0.38,7.89,7.922,7.985,48014.85,59720.41,85113.02,0.15
2016-09-01,7.92,7.94,7.81,7.81,58777.19,-0.11,-1.39,7.9,7.948,7.982,51116.41,62535.59,85925.45,0.18
2016-08-31,7.92,7.93,7.92,7.85,38243.59,-0.01,-0.13,7.918,7.979,7.984,58968.48,65812.09,85915.65,0.12
2016-08-30,7.93,7.95,7.93,7.86,50454.49,0.0,0.0,7.928,8.001,7.98,64996.06,71607.6,89685.88,0.16
2016-08-29,7.87,7.94,7.94,7.82,42658.35,0.05,0.63,7.944,8.03,7.98,66160.4,78232.27,91675.8,0.13
2016-08-26,7.92,7.94,7.9,7.87,65448.43,0.0,0.0,7.954,8.054,7.974,71425.98,89171.65,94199.1,0.2
2016-08-25,7.92,7.96,7.9,7.77,98037.56,-0.07,-0.88,7.996,8.067,7.969,73954.77,91590.96,96094.57,0.3
2016-08-24,8.02,8.07,7.97,7.94,68381.48,-0.05,-0.62,8.04,8.063,7.968,72655.69,91694.23,100502.47,0.21
2016-08-23,7.95,8.05,8.01,7.95,56276.2,0.02,0.25,8.074,8.067,7.966,78219.13,103473.81,124077.69,0.17
2016-08-22,8.13,8.13,7.99,7.98,68986.21,-0.11,-1.36,8.116,8.057,8.0,90304.14,107092.62,125984.55,0.21
2016-08-19,8.12,8.15,8.11,8.0,78092.41,-0.01,-0.12,8.154,8.047,8.028,106917.32,110505.63,128967.51,0.24
2016-08-18,8.14,8.22,8.12,8.1,91542.17,-0.02,-0.25,8.138,8.015,8.056,109227.15,109315.3,133574.87,0.28
2016-08-17,8.23,8.23,8.14,8.08,96198.67,-0.08,-0.97,8.086,7.989,8.097,110732.77,106019.21,138764.12,0.3
2016-08-16,8.18,8.28,8.22,8.16,116701.25,0.04,0.49,8.06,7.959,8.125,128728.49,107764.16,139442.71,0.36
2016-08-15,8.01,8.26,8.18,8.01,152052.12,0.14,1.74,7.998,7.93,8.151,123881.09,105119.32,140199.04,0.47
2016-08-12,7.85,8.15,8.03,7.82,89641.56,0.17,2.16,7.94,7.894,8.182,114093.93,99226.55,138651.32,0.28
2016-08-11,7.99,8.05,7.86,7.85,99070.26,-0.16,-2.0,7.892,7.871,8.221,109403.45,100598.17,143664.94,0.31
2016-08-10,7.98,8.18,8.01,7.94,186177.25,0.11,1.39,7.892,7.873,8.279,101305.65,109310.71,148372.95,0.58
2016-08-09,7.89,7.95,7.91,7.88,92464.25,0.03,0.38,7.858,7.865,8.33,86799.83,144681.56,155741.18,0.29
2016-08-08,7.76,7.9,7.89,7.7,103116.31,0.11,1.41,7.862,7.942,8.387,86357.56,144876.49,168771.11,0.32
2016-08-05,7.82,7.85,7.79,7.76,66189.16,-0.07,-0.89,7.848,8.008,8.432,84359.17,147429.39,182110.54,0.21
2016-08-04,7.83,7.87,7.86,7.74,58581.3,0.02,0.26,7.85,8.096,8.475,91792.89,157834.45,192147.87,0.18
2016-08-03,7.86,7.91,7.84,7.75,113648.11,-0.08,-1.01,7.854,8.204,8.527,117315.77,171509.03,217540.18,0.35
2016-08-02,7.83,7.95,7.93,7.8,90252.92,0.1,1.28,7.872,8.29,8.574,202563.3,171121.27,226293.63,0.28
2016-08-01,7.8,7.84,7.82,7.69,93124.38,0.03,0.39,8.022,8.371,8.61,203395.42,175278.76,233883.19,0.29
2016-07-29,7.9,7.92,7.8,7.74,103357.75,-0.09,-1.14,8.168,8.469,8.651,210499.61,178076.08,257222.48,0.32
2016-07-28,7.91,7.96,7.88,7.73,186195.7,-0.03,-0.38,8.342,8.57,8.671,223876.0,186731.71,260583.56,0.58
2016-07-27,8.71,8.72,7.93,7.81,539885.75,-0.75,-8.64,8.554,8.684,8.684,225702.28,187435.19,256922.3,1.67
2016-07-26,8.55,8.69,8.68,8.55,94413.53,0.13,1.52,8.708,8.795,8.695,139679.23,166800.79,241039.05,0.29
2016-07-25,8.61,8.66,8.55,8.51,128645.31,-0.12,-1.38,8.72,8.832,8.662,147162.1,192665.72,243200.82,0.4
2016-07-22,8.84,8.88,8.67,8.65,170239.73,-0.26,-2.91,8.77,8.856,8.635,145652.56,216791.69,241978.63,0.53
2016-07-21,8.72,8.96,8.94,8.65,195327.08,0.23,2.64,8.798,8.854,8.593,149587.42,226461.3,240765.09,0.61
2016-07-20,8.74,8.82,8.7,8.69,109770.5,-0.03,-0.34,8.814,8.85,8.545,149168.11,263571.33,236684.18,0.34
2016-07-19,8.78,8.87,8.74,8.62,131827.88,-0.05,-0.57,8.882,8.857,8.512,193922.36,281465.99,236534.98,0.41
2016-07-18,8.75,8.9,8.8,8.73,121097.6,-0.01,-0.11,8.944,8.848,8.47,238169.34,292487.62,237631.0,0.38
2016-07-15,9.0,9.02,8.81,8.78,189914.02,-0.2,-2.22,8.942,8.832,8.432,287930.83,336368.89,240114.78,0.59
2016-07-14,8.95,9.05,9.02,8.85,193230.53,-0.01,-0.11,8.91,8.771,8.401,303335.19,334435.41,244195.89,0.6
2016-07-13,9.04,9.3,9.04,8.95,333541.75,-0.01,-0.11,8.886,8.683,8.359,377974.56,326409.41,245451.25,1.03
2016-07-12,8.72,9.13,9.05,8.7,353062.81,0.27,3.08,8.832,8.595,8.311,369009.63,315277.3,240262.48,1.09
2016-07-11,8.78,9.09,8.79,8.69,369905.03,0.12,1.38,8.752,8.491,8.252,346805.9,293735.93,229765.45,1.15
2016-07-08,8.8,8.91,8.65,8.65,266935.81,-0.25,-2.81,8.722,8.413,8.209,384806.94,267165.57,223359.98,0.83
2016-07-07,8.72,9.35,8.9,8.71,566427.38,0.13,1.48,8.632,8.332,8.194,365535.63,255068.89,219656.23,1.76
2016-07-06,8.64,8.83,8.77,8.55,288717.12,0.12,1.39,8.48,8.239,8.172,274844.27,209797.03,202050.74,0.89
2016-07-05,8.52,8.69,8.65,8.52,242044.16,0.01,0.12,8.358,8.167,8.164,261544.98,191603.97,200895.18,0.75
2016-07-04,8.25,8.73,8.64,8.23,559910.25,0.45,5.5,8.23,8.092,8.156,240665.96,182774.38,204285.17,1.74
2016-07-01,8.16,8.25,8.2,8.1,170579.25,0.05,0.61,8.104,8.031,8.155,149524.2,143860.66,195720.98,0.53
2016-06-30,8.17,8.18,8.14,8.05,112970.57,-0.01,-0.12,8.032,8.031,8.18,144602.14,153956.36,217354.36,0.35
2016-06-29,8.03,8.25,8.16,8.01,222220.66,0.14,1.75,7.998,8.035,8.191,144749.79,164493.09,231177.98,0.69
2016-06-28,8.01,8.04,8.01,7.88,137649.05,0.0,0.0,7.976,8.027,8.184,121662.96,165247.65,234244.98,0.43
2016-06-27,7.83,8.03,8.01,7.77,104201.49,0.18,2.3,7.954,8.012,8.193,124882.8,165794.97,252070.06,0.32
2016-06-24,7.99,8.05,7.84,7.68,145968.95,-0.13,-1.63,7.958,8.004,8.222,138197.13,179554.4,273188.87,0.45
2016-06-23,8.05,8.07,7.97,7.87,113708.8,-0.08,-0.99,8.03,8.055,8.25,163310.58,184243.56,303255.67,0.35
2016-06-22,7.87,8.06,8.05,7.83,106786.52,0.16,2.03,8.072,8.105,8.267,184236.4,194304.44,321064.92,0.33
2016-06-21,8.09,8.15,7.9,7.86,153748.25,-0.12,-1.5,8.078,8.161,8.271,208832.33,210186.39,334229.26,0.48
2016-06-20,8.15,8.19,8.03,7.91,170773.11,-0.16,-1.95,8.07,8.22,8.29,206707.15,225795.96,353849.05,0.53
2016-06-17,8.1,8.44,8.2,8.1,271536.22,0.03,0.37,8.05,8.279,8.265,220911.66,247581.29,354291.38,0.84
2016-06-16,8.07,8.27,8.18,8.04,218337.88,0.1,1.24,8.08,8.329,8.217,205176.54,280752.37,348920.83,0.68
2016-06-15,7.77,8.23,8.08,7.7,229766.2,0.22,2.8,8.138,8.347,8.185,204372.48,297862.86,352297.33,0.71
2016-06-14,7.8,7.97,7.86,7.72,143122.33,-0.06,-0.76,8.244,8.341,8.164,211540.45,303242.31,351833.17,0.44
2016-06-13,8.27,8.32,7.93,7.88,241795.69,-0.42,-5.03,8.37,8.373,8.144,244884.77,338345.14,358330.83,0.75
2016-06-08,8.4,8.44,8.35,8.23,192860.62,-0.11,-1.3,8.508,8.44,8.105,274250.91,366823.34,350261.29,0.6
2016-06-07,8.61,8.67,8.47,8.42,214317.58,-0.14,-1.63,8.578,8.445,8.045,356328.19,422267.79,343242.03,0.66
2016-06-06,8.5,8.65,8.61,8.42,265606.03,0.13,1.53,8.556,8.428,7.977,391353.23,447825.39,335576.5,0.82
2016-06-03,8.51,8.62,8.49,8.36,309843.94,-0.13,-1.51,8.438,8.381,7.905,394944.16,458272.13,329749.01,0.96
2016-06-02,8.61,8.95,8.62,8.51,388626.38,-0.08,-0.92,8.376,8.359,7.856,431805.5,481902.14,323295.08,1.2
2016-06-01,8.37,9.03,8.7,8.27,603247.0,0.34,4.07,8.372,8.251,7.814,459395.77,461001.48,308696.3,1.87
2016-05-31,8.03,8.39,8.36,7.98,389442.81,0.36,4.5,8.312,8.105,7.769,488207.39,417089.29,283439.14,1.21
2016-05-30,8.04,8.12,8.02,7.89,283560.69,-0.15,-1.84,8.3,8.022,7.747,504297.56,406731.8,273335.89,0.88
2016-05-27,8.41,8.45,8.18,8.07,494150.62,-0.41,-4.77,8.324,7.986,7.728,521600.09,400424.03,263655.9,1.53
2016-05-26,8.6,8.7,8.6,8.23,526577.75,0.21,2.5,8.342,7.914,7.697,531998.77,378316.52,243286.06,1.63
2016-05-25,8.34,8.89,8.4,8.26,747305.06,0.11,1.33,8.13,7.769,7.646,462607.18,333699.25,223139.43,2.32
2016-05-24,8.08,8.47,8.3,7.93,469893.66,0.16,1.97,7.898,7.645,7.609,345971.2,264216.27,189997.25,1.46
2016-05-23,8.19,8.27,8.14,8.04,370073.34,-0.13,-1.57,7.744,7.526,7.575,309166.04,223327.61,172662.06,1.15
2016-05-20,7.35,8.27,8.27,7.32,546144.06,0.75,9.97,7.648,7.429,7.544,279247.98,201225.9,160017.78,1.69
2016-05-19,7.19,7.6,7.54,7.17,179619.77,0.3,4.14,7.486,7.352,7.512,224634.27,164688.03,147294.07,0.56
2016-05-18,7.48,7.48,7.24,7.1,164125.17,-0.28,-3.72,7.408,7.377,7.508,204791.31,156391.13,150007.86,0.51
2016-05-17,7.63,7.85,7.53,7.51,285867.88,-0.12,-1.57,7.392,7.433,7.535,182461.33,149788.99,148008.85,0.89
2016-05-16,7.3,7.72,7.66,7.22,220483.02,0.2,2.68,7.308,7.471,7.544,137489.17,139939.98,141923.51,0.68
2016-05-13,7.27,7.64,7.46,7.27,273075.5,0.35,4.92,7.21,7.47,7.559,123203.82,126887.77,137469.76,0.85
2016-05-12,7.07,7.15,7.15,6.9,80405.0,0.04,0.56,7.218,7.479,7.585,104741.78,108255.61,133950.3,0.25
2016-05-11,7.17,7.22,7.16,7.06,52475.25,0.05,0.7,7.346,7.523,7.631,107990.95,112579.62,154623.44,0.16
2016-05-10,7.16,7.2,7.11,7.02,61007.06,-0.06,-0.84,7.474,7.572,7.66,117116.65,115778.23,157943.74,0.19
2016-05-09,7.41,7.46,7.17,7.02,149056.3,-0.34,-4.53,7.634,7.624,7.687,142390.8,121996.51,160433.65,0.46
2016-05-06,7.76,7.9,7.5,7.48,180765.31,-0.28,-3.6,7.73,7.659,7.703,130571.73,118809.65,159147.64,0.56
2016-05-05,7.78,7.83,7.79,7.69,96650.85,-0.02,-0.26,7.74,7.671,7.711,111769.43,129900.12,157414.8,0.3
2016-05-04,7.8,7.87,7.8,7.76,98103.71,-0.09,-1.14,7.7,7.638,7.71,117168.28,143624.59,161725.09,0.3
2016-05-03,7.64,7.93,7.91,7.55,187377.83,0.26,3.4,7.67,7.636,7.716,114439.81,146228.72,167172.67,0.58
2016-04-29,7.5,7.68,7.65,7.46,89960.93,0.1,1.32,7.614,7.616,7.712,101602.21,143907.04,167748.91,0.28
2016-04-28,7.6,7.61,7.55,7.41,86753.82,-0.04,-0.53,7.588,7.647,7.722,107047.57,148051.74,179129.27,0.27
2016-04-27,7.65,7.87,7.59,7.57,123645.1,-0.06,-0.78,7.602,7.691,7.725,148030.81,159645.0,179580.5,0.38
2016-04-26,7.58,7.66,7.65,7.48,84461.35,0.02,0.26,7.576,7.738,7.717,170080.9,196667.26,178888.97,0.26
2016-04-25,7.49,7.68,7.63,7.35,123189.87,0.11,1.46,7.602,7.747,7.708,178017.63,200109.25,181598.88,0.38
2016-04-22,7.49,7.54,7.52,7.35,117187.72,-0.09,-1.18,7.618,7.75,7.706,186211.86,198870.8,178980.09,0.36
2016-04-21,7.46,7.88,7.62,7.46,291670.0,0.15,2.01,7.706,7.747,7.707,189055.91,199485.63,181323.82,0.9
2016-04-20,7.93,7.95,7.46,7.3,233895.56,-0.32,-4.11,7.78,7.75,7.718,171259.19,184929.49,177116.78,0.72
2016-04-19,7.75,7.9,7.78,7.73,124144.99,0.07,0.91,7.9,7.782,7.734,223253.62,179825.58,175695.28,0.38
2016-04-18,7.9,7.9,7.71,7.65,164161.05,-0.25,-3.14,7.892,7.796,7.741,222200.88,188116.62,180708.67,0.51
2016-04-15,8.0,8.04,7.96,7.87,131407.95,-0.03,-0.38,7.882,7.807,7.746,211529.74,191590.77,190096.66,0.41
2016-04-14,8.06,8.06,7.99,7.89,202686.38,-0.07,-0.87,7.788,7.797,7.713,209915.35,210206.8,189836.68,0.63
2016-04-13,7.89,8.35,8.06,7.89,493867.75,0.33,4.27,7.72,7.759,7.67,198599.78,199516.0,185458.4,1.53
2016-04-12,7.65,7.75,7.74,7.55,118881.26,0.09,1.18,7.664,7.696,7.63,136397.54,161110.68,167110.42,0.37
2016-04-11,7.54,7.76,7.66,7.53,110805.37,0.17,2.27,7.7,7.668,7.613,154032.35,163088.5,169244.6,0.34
2016-04-08,7.58,7.58,7.49,7.4,123335.98,-0.15,-1.96,7.732,7.662,7.593,171651.8,159089.38,169321.49,0.38
2016-04-07,7.81,7.89,7.65,7.62,146108.56,-0.12,-1.54,7.806,7.666,7.577,210498.25,163162.02,170297.41,0.45
2016-04-06,7.83,7.9,7.78,7.6,182856.55,-0.13,-1.64,7.798,7.686,7.56,200432.21,169304.07,177126.68,0.57
2016-04-05,7.83,7.96,7.92,7.66,207055.31,0.1,1.28,7.728,7.685,7.566,185823.82,171564.98,181032.92,0.64
2016-04-01,7.77,7.87,7.82,7.63,198902.62,-0.04,-0.51,7.636,7.686,7.573,172144.64,173300.72,188064.91,0.62
2016-03-31,7.61,8.05,7.86,7.59,317568.19,0.25,3.29,7.592,7.685,7.562,146526.95,188602.55,195952.71,0.98
2016-03-30,7.55,7.63,7.61,7.47,95778.4,0.2,2.7,7.526,7.628,7.554,115825.79,169466.56,205479.05,0.3
2016-03-29,7.45,7.54,7.43,7.3,109814.58,-0.03,-0.4,7.574,7.58,7.549,138175.92,171400.8,220681.65,0.34
2016-03-28,7.63,7.7,7.46,7.43,138659.41,-0.15,-1.97,7.642,7.563,7.525,157306.14,173110.16,224999.07,0.43
2016-03-25,7.49,7.61,7.6,7.48,70814.17,0.07,0.93,7.736,7.557,7.48,174456.79,175400.71,225429.77,0.22
2016-03-24,7.66,7.7,7.53,7.52,164062.38,-0.32,-4.08,7.778,7.523,7.447,230678.16,179553.6,228857.41,0.51
2016-03-23,7.72,8.05,7.85,7.61,207529.05,0.1,1.29,7.73,7.488,7.409,223107.34,177432.81,231791.93,0.64
2016-03-22,7.81,7.88,7.77,7.67,205465.69,-0.16,-2.02,7.586,7.433,7.38,204625.69,184949.3,229819.37,0.64
2016-03-21,7.79,7.95,7.93,7.71,224412.66,0.1,1.28,7.484,7.446,7.356,188914.17,190500.86,232232.3,0.7
2016-03-18,7.39,7.95,7.81,7.33,351921.0,0.51,6.99,7.378,7.459,7.315,176344.63,202829.11,232058.18,1.09
2016-03-17,7.25,7.36,7.29,7.18,126208.28,0.15,2.1,7.268,7.438,7.271,128429.04,203302.87,221600.59,0.39
2016-03-16,7.26,7.39,7.13,7.04,115120.8,-0.13,-1.79,7.246,7.479,7.256,131758.28,241491.54,228977.58,0.36
2016-03-15,7.3,7.38,7.26,7.13,126908.13,-0.14,-1.89,7.28,7.518,7.244,165272.91,269962.5,231245.17,0.39
2016-03-14,7.31,7.53,7.4,7.24,161564.94,0.16,2.21,7.408,7.486,7.227,192087.54,276887.98,236263.06,0.5
2016-03-11,7.12,7.31,7.26,7.11,112343.03,0.09,1.25,7.54,7.403,7.198,229313.6,275458.84,238289.21,0.35
2016-03-10,7.35,7.45,7.18,7.13,142854.5,-0.12,-1.64,7.608,7.371,7.164,278176.71,278161.22,241089.69,0.44
2016-03-09,7.56,7.62,7.3,7.22,282693.94,-0.6,-7.59,7.712,7.33,7.144,351224.8,286151.06,246260.12,0.88
2016-03-08,8.08,8.08,7.9,7.72,260981.3,-0.18,-2.23,7.756,7.327,7.097,374652.09,274689.45,236590.81,0.81
2016-03-07,7.76,8.1,8.06,7.62,347695.22,0.47,6.19,7.564,7.265,7.02,361688.41,273963.75,228165.99,1.08
