date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-01,8.6,8.93,8.75,8.51,459084.88,0.11,1.27,8.598,9.185,9.774,459944.34,441455.89,423108.77,1.99
2016-01-29,8.25,8.78,8.64,8.2,451099.84,0.43,5.24,8.804,9.274,9.915,422804.92,427860.18,419382.15,1.95
2016-01-28,8.49,8.78,8.21,8.15,462032.38,-0.38,-4.42,9.002,9.372,10.126,393916.26,425904.61,424947.53,2.0
2016-01-27,8.83,8.89,8.59,8.25,465370.12,-0.21,-2.39,9.26,9.559,10.368,398135.02,425059.45,434902.62,2.01
2016-01-26,9.61,9.67,8.8,8.8,462134.5,-0.98,-10.02,9.534,9.682,10.57,409415.33,424026.7,424129.46,2.0
2016-01-25,9.73,9.9,9.78,9.65,273387.75,0.15,1.56,9.772,9.808,10.748,422967.44,415460.83,422485.59,1.18
2016-01-22,9.62,9.79,9.63,9.26,306656.56,0.13,1.37,9.744,9.823,10.903,432915.44,430519.48,421953.09,1.33
2016-01-21,9.83,10.1,9.5,9.5,483126.19,-0.46,-4.62,9.742,9.937,11.06,457892.96,453935.93,437883.61,2.09
2016-01-20,9.94,10.08,9.96,9.78,521771.66,-0.03,-0.3,9.858,10.042,11.253,451983.88,418627.11,475548.16,2.26
2016-01-19,9.63,10.08,9.99,9.55,529895.06,0.35,3.63,9.83,10.218,11.42,438638.06,408521.75,479140.42,2.29
2016-01-18,9.5,9.83,9.64,9.4,323127.75,0.02,0.21,9.844,10.363,11.58,407954.22,404761.64,485726.98,1.4
2016-01-15,9.99,10.1,9.62,9.5,431544.16,-0.46,-4.56,9.902,10.556,11.754,428123.52,410904.12,512208.35,1.87
2016-01-14,9.47,10.15,10.08,9.46,453580.75,0.26,2.65,10.132,10.879,11.916,449978.89,423990.46,520965.14,1.96
2016-01-13,10.18,10.33,9.82,9.81,455042.59,-0.24,-2.39,10.226,11.176,12.047,385270.34,444745.78,519986.56,1.97
2016-01-12,10.05,10.5,10.06,9.96,376475.84,0.13,1.31,10.606,11.458,12.193,378405.44,424232.23,525443.42,1.63
2016-01-11,10.4,10.9,9.93,9.88,423974.28,-0.84,-7.8,10.882,11.688,12.349,401569.06,429510.35,544389.92,1.84
2016-01-08,10.9,11.3,10.77,10.03,540821.0,0.22,2.08,11.21,11.983,12.461,393684.71,413386.7,540293.52,2.34
2016-01-07,11.46,11.46,10.55,10.55,130038.01,-1.17,-9.98,11.626,12.183,12.525,398002.02,421831.3,533428.84,0.56
2016-01-06,11.43,11.9,11.72,11.22,420718.09,0.28,2.45,12.126,12.463,12.595,504221.22,532469.21,539750.38,1.82
2016-01-05,11.05,11.9,11.44,10.71,492293.91,-0.13,-1.12,12.31,12.622,12.609,470059.01,549759.1,534066.03,2.13
2016-01-04,12.84,12.84,11.57,11.57,384552.53,-1.28,-9.96,12.494,12.797,12.658,457451.64,566692.33,523108.13,1.66
