date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-11-25,27.91,28.06,27.97,27.24,144420.41,0.05,0.18,28.492,28.931,28.925,158477.29,169117.67,257669.36,3.09
2016-11-24,28.39,28.59,27.93,27.88,174005.03,-0.57,-2.0,28.746,29.147,28.957,156015.52,196883.56,260809.37,3.73
2016-11-23,29.05,29.13,28.5,28.41,182288.72,-0.48,-1.66,29.006,29.405,29.021,144732.16,227126.7,261288.8,3.9
2016-11-22,29.19,29.2,28.99,28.87,145714.12,-0.04,-0.14,29.132,29.515,29.041,144611.41,252861.68,264581.79,3.12
2016-11-21,29.29,29.29,29.07,28.8,145958.16,-0.15,-0.51,29.266,29.636,29.056,147495.12,302705.83,278119.67,3.13
2016-11-18,29.16,29.51,29.24,29.1,132111.55,-0.02,-0.07,29.37,29.62,29.063,179758.06,321954.68,303390.4,2.83
2016-11-17,29.11,29.43,29.23,29.07,117588.24,0.1,0.34,29.548,29.583,28.996,237751.6,353956.86,311160.53,2.52
2016-11-16,29.65,29.69,29.13,29.09,181684.98,-0.52,-1.75,29.804,29.413,28.887,309521.24,361792.29,310957.61,3.89
2016-11-15,29.49,29.7,29.66,29.3,160132.67,0.07,0.24,29.898,29.267,28.795,361111.95,361562.17,308414.75,3.43
2016-11-14,30.03,30.12,29.59,29.3,307272.84,-0.53,-1.76,30.006,29.105,28.674,457916.54,359531.79,307957.46,6.58
2016-11-11,30.28,30.98,30.13,29.95,422079.28,-0.38,-1.25,29.87,28.918,28.543,464151.3,346221.05,299850.57,9.04
2016-11-10,29.99,30.97,30.51,29.62,476436.41,0.91,3.07,29.618,28.766,28.403,470162.11,324735.18,286529.95,10.2
2016-11-09,29.7,30.09,29.6,29.02,439638.53,-0.61,-2.02,29.022,28.637,28.273,414063.34,295450.9,270194.6,9.41
2016-11-08,28.99,30.88,30.2,28.87,644155.62,1.29,4.46,28.636,28.567,28.183,362012.4,276301.9,257012.73,13.79
2016-11-07,28.75,29.36,28.91,28.5,338446.66,0.05,0.17,28.204,28.476,28.065,261147.05,253533.5,235752.46,7.25
2016-11-04,27.45,29.45,28.87,27.41,452133.34,1.35,4.91,27.966,28.506,27.999,228290.81,284826.12,229118.87,9.68
2016-11-03,27.5,27.95,27.53,27.39,195942.55,-0.14,-0.51,27.914,28.408,27.907,179308.25,268364.19,212808.76,4.2
2016-11-02,27.92,27.99,27.67,27.52,179383.83,-0.39,-1.39,28.252,28.361,27.875,176838.45,260122.94,210349.45,3.84
2016-11-01,27.72,28.14,28.04,27.72,139828.88,0.33,1.19,28.498,28.323,27.829,190591.4,255267.32,207827.99,2.99
2016-10-31,28.42,28.42,27.72,27.48,174165.44,-0.9,-3.15,28.748,28.243,27.777,245919.95,256383.13,210068.66,3.73
2016-10-28,29.22,29.29,28.61,28.5,207220.53,-0.6,-2.05,29.046,28.167,27.727,341361.43,253480.09,218396.72,4.44
2016-10-27,28.85,29.48,29.22,28.83,183593.59,0.32,1.11,28.902,28.039,27.722,357420.14,248324.73,220939.68,3.93
2016-10-26,29.3,29.79,28.9,28.88,248148.55,-0.39,-1.33,28.47,27.908,27.723,343407.42,244938.31,221426.18,5.31
2016-10-25,29.1,29.98,29.29,28.91,416471.66,0.07,0.24,28.148,27.798,27.745,319943.24,237723.57,219571.55,8.92
2016-10-24,27.67,29.58,29.21,27.64,651372.81,1.32,4.73,27.738,27.654,27.778,266846.31,217971.42,214935.02,13.95
2016-10-21,27.05,28.1,27.89,26.92,287514.09,0.84,3.1,27.288,27.491,27.792,165598.75,173411.62,191940.22,6.16
2016-10-20,27.29,27.35,27.06,26.92,113530.0,-0.22,-0.81,27.176,27.405,27.855,139229.32,157253.32,190220.08,2.43
2016-10-19,27.25,27.57,27.29,27.13,130827.63,0.05,0.18,27.346,27.388,27.997,146469.19,160575.95,195139.98,2.8
2016-10-18,26.9,27.26,27.24,26.77,150987.02,0.28,1.04,27.448,27.335,28.126,155503.9,160388.66,207728.69,3.23
2016-10-17,27.75,27.75,26.96,26.93,145135.02,-0.37,-1.35,27.57,27.311,28.341,169096.53,163754.2,223265.22,3.11
2016-10-14,27.8,27.9,27.33,27.13,155666.94,-0.58,-2.08,27.694,27.286,28.631,181224.49,183313.35,235260.43,3.33
2016-10-13,27.82,28.2,27.91,27.81,149729.34,0.1,0.36,27.634,27.405,28.896,175277.32,193554.63,244032.95,3.21
2016-10-12,27.66,28.17,27.8,27.61,176001.19,-0.04,-0.14,27.43,27.537,29.156,174682.72,197914.06,260104.66,3.77
2016-10-11,27.57,28.07,27.85,27.39,218950.16,0.28,1.02,27.222,27.691,29.406,165273.42,201419.53,285544.05,4.69
2016-10-10,27.24,27.77,27.58,26.9,205774.8,0.55,2.04,27.052,27.902,29.729,158411.86,211898.62,300338.44,4.41
2016-09-30,26.87,27.08,27.03,26.76,125931.1,0.13,0.48,26.878,28.092,30.078,185402.21,210468.83,321895.24,2.7
2016-09-29,26.93,27.24,26.89,26.75,146756.34,0.12,0.45,27.176,28.306,30.46,211831.93,223186.84,354842.07,3.14
2016-09-28,27.0,27.05,26.76,26.63,128954.68,-0.23,-0.85,27.644,28.606,30.829,221145.41,229704.01,381761.23,2.76
2016-09-27,26.6,27.01,27.0,26.38,184642.39,0.3,1.12,28.16,28.916,31.227,237565.65,255068.73,438252.1,3.95
2016-09-26,28.3,28.3,26.71,26.67,340726.53,-1.81,-6.35,28.752,29.37,31.802,265385.37,282776.25,496093.35,7.3
2016-09-23,29.34,29.49,28.52,28.49,258079.73,-0.7,-2.4,29.306,29.976,32.408,235535.45,287207.52,598322.5,5.53
2016-09-22,29.6,29.6,29.23,29.15,193323.7,-0.1,-0.34,29.436,30.387,32.813,234541.75,294511.27,585703.68,4.14
2016-09-21,29.74,29.95,29.34,29.28,211055.91,-0.62,-2.07,29.568,30.775,33.016,238262.61,322295.26,576760.65,4.52
2016-09-20,29.49,30.47,29.96,29.42,323741.0,0.48,1.63,29.672,31.12,33.062,272571.8,369668.56,567414.77,6.93
2016-09-19,29.21,29.68,29.48,29.21,191476.92,0.31,1.06,29.988,31.556,32.94,300167.13,388778.27,551793.8,4.1
2016-09-14,29.68,30.12,29.17,29.0,253111.2,-0.72,-2.41,30.646,32.064,32.716,338879.59,433321.66,542401.25,5.42
2016-09-13,30.16,30.25,29.89,29.8,211928.02,0.02,0.07,31.338,32.613,32.395,354480.79,486497.3,529885.2,4.54
2016-09-12,30.6,30.98,29.86,29.77,382601.88,-1.7,-5.39,31.982,33.052,31.934,406327.9,533818.44,519376.17,8.19
2016-09-09,32.44,32.77,31.54,31.54,461717.62,-1.22,-3.72,32.568,33.537,31.38,466765.31,621435.48,500338.03,9.89
2016-09-08,32.8,33.35,32.77,32.47,385039.22,0.11,0.34,33.124,34.234,30.657,477389.41,709410.46,477345.74,8.24
2016-09-07,33.0,33.35,32.63,32.62,331117.19,-0.51,-1.54,33.482,34.84,29.795,527763.73,909437.48,458127.54,7.09
2016-09-06,32.44,33.26,33.11,32.26,471163.59,0.31,0.94,33.888,35.239,28.87,618513.82,876896.1,441606.91,10.09
2016-09-05,34.3,34.5,32.79,32.78,684788.94,-1.55,-4.51,34.122,35.257,27.856,661308.99,831226.05,418138.89,14.66
2016-09-02,34.18,35.0,34.32,33.85,514838.12,-0.19,-0.55,34.506,35.004,27.596,776105.65,765160.98,404104.68,11.02
2016-09-01,34.25,35.15,34.56,33.69,636910.81,-0.1,-0.29,35.344,34.323,27.223,941431.5,714809.33,397952.82,13.64
2016-08-31,34.15,35.08,34.66,33.31,784867.62,0.39,1.14,36.198,33.368,26.791,1291111.24,651480.85,383896.47,16.81
2016-08-30,35.33,35.68,34.28,34.08,685139.44,-0.46,-1.32,36.59,32.176,26.299,1135278.38,573273.1,358835.77,14.67
2016-08-29,37.56,37.56,34.71,34.71,1258772.25,-3.81,-9.89,36.392,30.815,25.767,1001143.11,504933.91,337082.19,26.95
2016-08-26,38.5,40.19,38.51,38.34,1341467.38,-0.32,-0.82,35.502,29.223,25.129,754216.3,379240.58,271247.19,28.73
2016-08-25,40.28,40.28,38.83,38.18,2385309.5,2.21,6.04,33.302,27.08,24.099,488187.15,245281.03,188922.56,51.08
2016-08-24,36.62,36.62,36.62,36.62,5703.34,3.33,10.0,30.538,24.75,22.872,11850.46,6817.59,5890.31,0.12
2016-08-23,33.29,33.29,33.29,33.29,14463.09,3.03,10.01,27.762,22.5,21.622,11267.82,6317.72,5907.31,0.31
2016-08-22,30.26,30.26,30.26,30.26,24138.2,2.75,10.0,25.238,20.455,20.455,8724.7,5051.73,5051.73,0.52
2016-08-19,27.51,27.51,27.51,27.51,11321.64,2.5,10.0,22.944,19.366,19.366,4264.85,2931.02,2931.02,0.24
2016-08-18,25.01,25.01,25.01,25.01,3626.04,2.27,9.98,20.858,18.348,18.348,2374.91,1882.19,1882.19,0.08
2016-08-17,22.74,22.74,22.74,22.74,2790.11,2.07,10.02,18.962,17.396,17.396,1784.72,1633.07,1633.07,0.06
2016-08-16,20.67,20.67,20.67,20.67,1747.51,1.88,10.01,17.238,16.505,16.505,1367.62,1440.23,1440.23,0.04
2016-08-15,18.79,18.79,18.79,18.79,1838.95,1.71,10.01,15.672,15.672,15.672,1378.77,1378.77,1378.77,0.04
2016-08-12,17.08,17.08,17.08,17.08,1871.96,1.55,9.98,14.893,14.893,14.893,1263.72,1263.72,1263.72,0.04
2016-08-11,15.53,15.53,15.53,15.53,675.05,1.41,9.99,14.163,14.163,14.163,1060.98,1060.98,1060.98,0.01
2016-08-10,14.12,14.12,14.12,14.12,704.64,1.28,9.97,13.48,13.48,13.48,1253.94,1253.94,1253.94,0.02
2016-08-09,10.7,12.84,12.84,10.7,1803.24,3.92,43.95,12.84,12.84,12.84,1803.24,1803.24,1803.24,0.04
