date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-06-29,3.29,3.33,3.3,3.28,592693.19,0.02,0.61,3.278,3.293,3.326,520584.21,591200.62,597291.07,0.66
2016-06-28,3.27,3.29,3.28,3.25,461960.25,0.01,0.31,3.284,3.294,3.327,484151.36,580468.74,600206.7,0.51
2016-06-27,3.24,3.29,3.27,3.23,513622.44,0.02,0.61,3.288,3.293,3.332,536995.35,568170.63,632720.79,0.57
2016-06-24,3.29,3.31,3.25,3.22,633889.19,-0.04,-1.22,3.306,3.293,3.334,642745.01,578062.19,627031.96,0.7
2016-06-23,3.31,3.32,3.29,3.28,400755.97,-0.04,-1.2,3.312,3.302,3.337,640124.81,560089.95,619130.44,0.45
2016-06-22,3.3,3.34,3.33,3.29,410528.97,0.03,0.91,3.308,3.31,3.34,661817.03,566518.27,633308.47,0.46
2016-06-21,3.35,3.35,3.3,3.29,726180.19,-0.06,-1.79,3.304,3.318,3.339,676786.12,585342.15,625186.61,0.81
2016-06-20,3.28,3.4,3.36,3.25,1042370.75,0.08,2.44,3.298,3.327,3.34,599345.9,562763.36,605453.1,1.16
2016-06-17,3.27,3.32,3.28,3.26,620788.19,0.01,0.31,3.28,3.332,3.337,513379.36,519243.24,568225.82,0.69
2016-06-16,3.3,3.31,3.27,3.25,509217.03,-0.04,-1.21,3.292,3.345,3.338,480055.08,541556.69,570101.92,0.57
2016-06-15,3.25,3.33,3.31,3.24,485374.44,0.04,1.22,3.312,3.358,3.342,471219.51,603381.52,559348.25,0.54
2016-06-14,3.26,3.28,3.27,3.25,338979.09,0.0,0.0,3.332,3.359,3.346,493898.17,619944.66,551431.29,0.38
2016-06-13,3.32,3.36,3.27,3.26,612538.06,-0.07,-2.1,3.356,3.371,3.35,526180.81,697270.96,551783.98,0.68
2016-06-08,3.39,3.39,3.34,3.33,454166.78,-0.03,-0.89,3.384,3.374,3.355,525107.11,676001.74,547150.03,0.5
2016-06-07,3.41,3.41,3.37,3.36,465039.19,-0.04,-1.17,3.398,3.371,3.357,603058.29,678170.93,560053.22,0.52
2016-06-06,3.4,3.44,3.41,3.38,598767.75,0.02,0.59,3.404,3.37,3.356,735543.53,700098.67,563234.04,0.67
2016-06-03,3.41,3.41,3.39,3.38,500392.28,-0.02,-0.59,3.386,3.36,3.353,745991.14,665031.08,566864.1,0.56
2016-06-02,3.4,3.42,3.41,3.38,607169.56,0.0,0.0,3.386,3.352,3.357,868361.11,648142.84,574523.56,0.68
2016-06-01,3.4,3.44,3.41,3.38,843922.69,0.01,0.29,3.364,3.341,3.364,826896.36,617208.41,560259.54,0.94
2016-05-31,3.32,3.41,3.4,3.31,1127465.38,0.08,2.41,3.344,3.33,3.372,753283.56,598647.16,550946.2,1.25
2016-05-30,3.35,3.35,3.32,3.31,651005.81,-0.07,-2.06,3.336,3.326,3.381,664653.81,515314.99,540778.0,0.72
2016-05-27,3.29,3.43,3.39,3.27,1112242.12,0.09,2.73,3.334,3.332,3.387,584071.01,482917.91,524166.5,1.24
2016-05-26,3.31,3.32,3.3,3.25,399845.81,-0.01,-0.3,3.318,3.329,3.39,427924.56,406296.99,494114.97,0.44
2016-05-25,3.35,3.37,3.31,3.3,475858.69,-0.05,-1.49,3.318,3.336,3.401,407520.45,418298.33,496962.15,0.53
2016-05-24,3.31,3.38,3.36,3.29,684316.62,0.05,1.51,3.316,3.343,3.416,444010.76,441935.51,494556.75,0.76
2016-05-23,3.31,3.33,3.31,3.3,248091.81,0.0,0.0,3.316,3.341,3.427,365976.16,426369.41,477855.01,0.28
2016-05-20,3.3,3.31,3.31,3.27,331509.88,0.01,0.3,3.33,3.346,3.441,381764.81,468697.13,494628.21,0.37
2016-05-19,3.3,3.35,3.3,3.28,297825.25,0.0,0.0,3.34,3.361,3.457,384669.42,500904.28,508013.75,0.33
2016-05-18,3.35,3.35,3.3,3.24,658310.25,-0.06,-1.79,3.354,3.386,3.475,429076.21,503310.66,551708.95,0.73
2016-05-17,3.38,3.39,3.36,3.34,294143.62,-0.02,-0.59,3.37,3.413,3.498,439860.25,503245.25,536967.42,0.33
2016-05-16,3.36,3.38,3.38,3.33,327035.06,0.02,0.59,3.366,3.435,3.518,486762.65,566241.02,552135.01,0.36
2016-05-13,3.36,3.39,3.36,3.34,346032.91,-0.01,-0.3,3.362,3.441,3.54,555629.44,565415.09,558081.44,0.38
2016-05-12,3.35,3.38,3.37,3.32,519859.22,-0.01,-0.3,3.382,3.451,3.563,617139.14,581932.96,587685.3,0.58
2016-05-11,3.36,3.42,3.38,3.34,712230.44,0.04,1.2,3.418,3.465,3.585,577545.12,575625.97,630485.11,0.79
2016-05-10,3.36,3.39,3.34,3.34,528655.62,-0.02,-0.59,3.456,3.488,3.604,566630.24,547177.99,628992.49,0.59
2016-05-09,3.45,3.45,3.36,3.35,671369.0,-0.1,-2.89,3.504,3.512,3.627,645719.39,529340.62,643253.76,0.75
2016-05-06,3.55,3.58,3.46,3.45,653581.44,-0.09,-2.54,3.52,3.536,3.648,575200.74,520559.29,636238.24,0.73
2016-05-05,3.57,3.58,3.55,3.53,321889.09,-0.02,-0.56,3.52,3.552,3.666,546726.77,515123.21,633076.28,0.36
2016-05-04,3.56,3.58,3.57,3.54,657656.06,-0.01,-0.28,3.512,3.563,3.682,573706.82,600107.24,647712.07,0.73
2016-05-03,3.45,3.61,3.58,3.43,924101.38,0.14,4.07,3.52,3.583,3.698,527725.74,570689.59,667019.67,1.03
2016-04-29,3.45,3.47,3.44,3.41,318775.75,-0.02,-0.58,3.52,3.601,3.709,412961.84,538029.0,652093.4,0.35
2016-04-28,3.51,3.52,3.46,3.42,511211.59,-0.05,-1.43,3.552,3.638,3.728,465917.84,550747.79,669832.4,0.57
2016-04-27,3.54,3.54,3.51,3.5,456789.31,-0.02,-0.57,3.584,3.674,3.747,483519.64,593437.65,681265.64,0.51
2016-04-26,3.59,3.61,3.61,3.58,427750.66,0.03,0.84,3.614,3.705,3.76,626507.66,685344.25,696292.74,0.48
2016-04-25,3.6,3.6,3.58,3.55,350281.88,-0.02,-0.56,3.646,3.72,3.771,613653.43,710806.99,711523.5,0.39
2016-04-22,3.6,3.61,3.6,3.55,583555.75,-0.02,-0.55,3.682,3.742,3.785,663096.17,757166.91,730658.42,0.65
2016-04-21,3.63,3.65,3.62,3.59,599220.62,-0.04,-1.09,3.724,3.76,3.797,635577.75,751917.18,760250.36,0.67
2016-04-20,3.77,3.78,3.66,3.58,1171729.38,-0.11,-2.92,3.764,3.78,3.813,703355.65,751029.36,773609.56,1.3
2016-04-19,3.77,3.78,3.77,3.74,363479.53,0.01,0.27,3.796,3.8,3.827,744180.85,695316.91,759294.31,0.4
2016-04-18,3.8,3.8,3.76,3.75,597495.56,-0.05,-1.31,3.794,3.812,3.838,807960.54,763349.75,857353.35,0.66
2016-04-15,3.82,3.83,3.81,3.79,445963.66,-0.01,-0.26,3.802,3.816,3.848,851237.66,766157.8,918715.32,0.5
2016-04-14,3.83,3.85,3.82,3.78,938110.12,0.0,0.0,3.796,3.818,3.852,868256.61,788917.01,934048.18,1.04
2016-04-13,3.78,3.87,3.82,3.77,1375855.38,0.06,1.6,3.796,3.82,3.852,798703.06,769093.63,913362.68,1.53
2016-04-12,3.8,3.8,3.76,3.75,682378.0,-0.04,-1.05,3.804,3.814,3.854,646452.96,707241.23,871947.69,0.76
2016-04-11,3.77,3.83,3.8,3.77,813881.12,0.02,0.53,3.83,3.821,3.861,718738.95,712240.02,879560.23,0.9
2016-04-08,3.81,3.81,3.78,3.76,531058.44,-0.04,-1.05,3.83,3.827,3.861,681077.95,704149.93,858736.71,0.59
2016-04-07,3.87,3.87,3.82,3.81,590342.38,-0.04,-1.04,3.84,3.834,3.863,709577.41,768583.54,857515.79,0.66
2016-04-06,3.87,3.88,3.86,3.83,614604.88,-0.03,-0.77,3.844,3.845,3.864,739484.19,796189.76,861023.92,0.68
2016-04-05,3.8,3.92,3.89,3.79,1043807.94,0.09,2.37,3.824,3.854,3.868,768029.5,823271.72,877213.32,1.16
2016-04-01,3.82,3.83,3.8,3.76,625576.12,-0.03,-0.78,3.812,3.864,3.871,705741.09,951356.95,865398.94,0.7
2016-03-31,3.86,3.87,3.83,3.81,673555.75,-0.01,-0.26,3.824,3.879,3.878,727221.91,1071272.84,922369.59,0.75
2016-03-30,3.79,3.85,3.84,3.78,739876.25,0.08,2.13,3.828,3.885,3.883,827589.66,1079179.34,954746.05,0.82
2016-03-29,3.82,3.83,3.76,3.73,757331.44,-0.07,-1.83,3.846,3.884,3.891,852895.34,1057631.73,1003264.38,0.84
2016-03-28,3.86,3.89,3.83,3.81,732365.88,-0.03,-0.78,3.884,3.893,3.893,878513.94,1036654.14,1018493.36,0.81
2016-03-25,3.81,3.89,3.86,3.81,732980.25,0.01,0.26,3.916,3.9,3.888,1196972.81,1046880.43,1067805.28,0.81
2016-03-24,3.91,3.91,3.85,3.84,1175394.5,-0.08,-2.04,3.934,3.895,3.892,1415323.76,1013323.48,1168866.48,1.31
2016-03-23,3.93,3.95,3.93,3.9,866404.62,-0.02,-0.51,3.942,3.891,3.883,1330769.01,946448.04,1199205.28,0.96
2016-03-22,3.97,3.97,3.95,3.93,885424.44,-0.04,-1.0,3.922,3.882,3.885,1262368.13,925858.07,1206908.89,0.98
2016-03-21,3.97,4.03,3.99,3.93,2324660.25,0.04,1.01,3.902,3.881,3.887,1194794.35,931154.92,1245418.22,2.58
2016-03-18,3.89,3.99,3.95,3.87,1824735.0,0.06,1.54,3.884,3.877,3.894,896788.05,779440.93,1229348.55,2.03
2016-03-17,3.84,3.91,3.89,3.83,752620.75,0.06,1.57,3.856,3.876,3.895,611323.19,773466.33,1188009.34,0.84
2016-03-16,3.86,3.89,3.83,3.81,524400.19,-0.02,-0.52,3.84,3.881,3.898,562127.06,830312.76,1213586.01,0.58
2016-03-15,3.88,3.9,3.85,3.84,547555.56,-0.05,-1.28,3.842,3.897,3.908,589348.01,948897.03,1282966.38,0.61
2016-03-14,3.84,3.93,3.9,3.82,834628.75,0.09,2.36,3.86,3.892,3.908,667515.49,1000332.57,1317816.63,0.93
2016-03-11,3.8,3.84,3.81,3.76,397410.72,0.0,0.0,3.87,3.875,3.897,662093.81,1088730.13,1300402.6,0.44
2016-03-10,3.85,3.89,3.81,3.8,506640.09,-0.03,-0.78,3.896,3.888,3.893,935609.47,1324409.49,1310448.25,0.56
2016-03-09,3.89,3.89,3.84,3.82,660504.94,-0.1,-2.54,3.922,3.875,3.889,1098498.45,1451962.53,1321190.58,0.73
2016-03-08,3.94,3.97,3.94,3.81,938392.94,-0.01,-0.25,3.952,3.888,3.882,1308446.04,1487959.71,1325763.72,1.04
2016-03-07,3.96,4.0,3.95,3.93,807520.38,0.01,0.25,3.924,3.893,3.871,1333149.65,1559681.52,1325423.52,0.9
2016-03-04,3.91,3.99,3.94,3.86,1764989.0,0.0,0.0,3.88,3.91,3.856,1515366.45,1679256.17,1327106.16,1.96
2016-03-03,3.96,4.03,3.94,3.93,1321085.0,-0.05,-1.25,3.88,3.914,3.84,1713209.5,1602552.36,1286472.0,1.47
2016-03-02,3.78,4.02,3.99,3.77,1710242.88,0.19,5.0,3.828,3.914,3.819,1805426.6,1596859.27,1280622.5,1.9
2016-03-01,3.73,3.84,3.8,3.68,1061911.0,0.07,1.88,3.824,3.918,3.796,1667473.39,1617035.73,1262520.27,1.18
2016-02-29,3.8,3.86,3.73,3.61,1718604.38,-0.21,-5.33,3.862,3.923,3.778,1786213.39,1635300.68,1270616.19,1.91
2016-02-26,3.9,4.05,3.94,3.82,2754204.25,0.26,7.07,3.94,3.919,3.773,1843145.89,1512075.06,1225992.14,3.06
2016-02-25,3.95,3.96,3.68,3.63,1782170.5,-0.29,-7.3,3.948,3.898,3.755,1491895.21,1296487.02,1130396.07,1.98
2016-02-24,4.0,4.0,3.97,3.9,1020476.81,-0.02,-0.5,4.0,3.902,3.747,1388291.94,1190418.64,1090935.28,1.13
2016-02-23,4.1,4.1,3.99,3.95,1655611.0,-0.13,-3.15,4.012,3.875,3.728,1566598.08,1163567.73,1113645.45,1.84
2016-02-22,4.05,4.12,4.12,3.97,2003266.88,0.14,3.52,3.984,3.848,3.714,1484387.98,1091165.52,1100297.16,2.23
2016-02-19,3.94,4.01,3.98,3.92,997950.88,0.04,1.01,3.898,3.802,3.687,1181004.23,974956.16,1056809.66,1.11
2016-02-18,4.0,4.04,3.94,3.94,1264154.12,-0.09,-2.23,3.848,3.766,3.668,1101078.82,970391.65,1083405.85,1.41
2016-02-17,3.82,4.03,4.03,3.8,1912007.5,0.18,4.67,3.804,3.724,3.661,992545.34,964385.73,1101558.53,2.13
2016-02-16,3.73,3.95,3.85,3.73,1244560.5,0.16,4.34,3.738,3.673,3.647,760537.39,908004.82,1063894.61,1.38
2016-02-15,3.61,3.73,3.69,3.61,486348.16,-0.04,-1.07,3.712,3.632,3.645,697943.06,905931.7,1069023.47,0.54
2016-02-05,3.73,3.75,3.73,3.71,598323.81,0.01,0.27,3.706,3.627,3.648,768908.09,939909.21,1143709.69,0.67
2016-02-04,3.7,3.74,3.72,3.7,721486.75,0.02,0.54,3.684,3.611,3.658,839704.49,964305.13,1233967.73,0.8
2016-02-03,3.68,3.72,3.7,3.63,751967.75,-0.02,-0.54,3.644,3.591,3.66,936226.11,991451.92,1223746.11,0.84
2016-02-02,3.65,3.74,3.72,3.64,931588.81,0.06,1.64,3.608,3.581,3.678,1055472.24,1063723.17,1266856.14,1.04
2016-02-01,3.6,3.67,3.66,3.58,841173.31,0.04,1.1,3.552,3.579,3.691,1113920.35,1109428.8,1350408.92,0.94
2016-01-29,3.5,3.65,3.62,3.49,952305.81,0.1,2.84,3.548,3.572,3.702,1110910.34,1138663.16,1400862.97,1.06
2016-01-28,3.5,3.6,3.52,3.47,1204094.88,0.0,0.0,3.538,3.57,3.734,1088905.77,1196420.05,1413884.6,1.34
2016-01-27,3.47,3.53,3.52,3.33,1348198.38,0.08,2.33,3.538,3.598,3.774,1046677.73,1238731.34,1419589.33,1.5
2016-01-26,3.61,3.61,3.44,3.42,1223829.38,-0.2,-5.5,3.554,3.621,3.817,1071974.1,1219784.4,1458052.73,1.36
2016-01-25,3.58,3.65,3.64,3.57,826123.25,0.07,1.96,3.606,3.658,3.858,1104937.25,1232115.24,1519972.58,0.92
2016-01-22,3.55,3.58,3.57,3.5,842282.94,0.05,1.42,3.596,3.669,3.897,1166415.98,1347510.16,1572781.96,0.94
2016-01-21,3.52,3.62,3.52,3.52,992954.69,-0.08,-2.22,3.602,3.704,3.937,1303934.34,1503630.34,1671611.45,1.1
2016-01-20,3.68,3.71,3.6,3.51,1474680.25,-0.1,-2.7,3.658,3.728,3.986,1430784.95,1456040.3,1838921.42,1.64
2016-01-19,3.58,3.73,3.7,3.54,1388645.12,0.11,3.06,3.688,3.775,4.038,1367594.7,1469989.1,2151656.86,1.54
2016-01-18,3.5,3.67,3.59,3.45,1133516.88,-0.01,-0.28,3.71,3.802,4.081,1359293.23,1591389.04,2294796.3,1.26
2016-01-15,3.78,3.78,3.6,3.58,1529874.75,-0.2,-5.26,3.742,3.831,4.109,1528604.35,1663062.78,2351192.2,1.7
2016-01-14,3.67,3.81,3.8,3.63,1627207.75,0.05,1.33,3.806,3.897,4.136,1703326.35,1631349.14,2390449.27,1.81
2016-01-13,3.8,3.86,3.75,3.75,1158729.0,-0.06,-1.57,3.798,3.95,4.148,1481295.66,1600447.33,2366403.08,1.29
2016-01-12,3.77,3.85,3.81,3.75,1347137.75,0.06,1.6,3.862,4.013,4.164,1572383.51,1696321.05,2382901.78,1.5
2016-01-11,3.87,3.91,3.75,3.71,1980072.5,-0.17,-4.34,3.894,4.057,4.179,1823484.86,1807829.93,2432984.05,2.2
2016-01-08,3.9,3.95,3.92,3.73,2403484.75,0.16,4.25,3.92,4.124,4.194,1797521.21,1798053.77,2418904.08,2.67
2016-01-07,4.02,4.03,3.76,3.73,517054.28,-0.31,-7.62,3.988,4.17,4.197,1559371.93,1839592.57,2356099.17,0.57
2016-01-06,4.0,4.08,4.07,3.97,1614168.25,0.1,2.52,4.102,4.244,4.209,1719599.0,2221802.54,2393245.91,1.79
2016-01-05,3.75,4.02,3.97,3.7,2602644.5,0.09,2.32,4.164,4.3,4.209,1820258.6,2833324.61,2432526.91,2.89
2016-01-04,4.25,4.29,3.88,3.86,1850254.25,-0.38,-8.92,4.22,4.36,4.212,1792175.0,2998203.56,2390217.27,2.06
