date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-11-24,27.8,29.5,28.98,27.69,775068.25,0.93,3.32,27.836,27.465,27.287,380795.6,294220.39,240868.44,1.22
2016-11-23,27.47,28.2,28.05,27.47,456712.09,0.61,2.22,27.44,27.324,27.178,259405.51,239436.49,216646.72,0.72
2016-11-22,27.61,27.78,27.44,27.4,170657.88,-0.14,-0.51,27.218,27.237,27.108,190713.85,214861.97,211159.59,0.27
2016-11-21,27.13,27.78,27.58,27.13,352425.91,0.45,1.66,27.13,27.233,27.055,204092.87,216318.53,214175.38,0.56
2016-11-18,27.02,27.22,27.13,26.93,149113.88,0.13,0.48,27.034,27.17,26.989,199266.38,195361.5,204339.28,0.24
2016-11-17,27.0,27.18,27.0,26.85,168117.77,0.06,0.22,27.094,27.156,26.939,207645.18,200578.26,204583.51,0.27
2016-11-16,27.0,27.07,26.94,26.86,113253.81,-0.06,-0.22,27.208,27.196,26.907,219467.47,199498.86,207529.22,0.18
2016-11-15,27.05,27.09,27.0,26.87,237553.0,-0.1,-0.37,27.256,27.25,26.873,239010.09,211618.72,208883.14,0.37
2016-11-14,27.56,27.63,27.1,26.98,328293.44,-0.33,-1.2,27.336,27.226,26.842,228544.18,208608.58,205655.88,0.52
2016-11-11,27.55,27.7,27.43,27.29,191007.86,-0.14,-0.51,27.306,27.184,26.802,191456.63,188228.59,200525.69,0.3
2016-11-10,27.3,27.74,27.57,27.3,227229.22,0.39,1.44,27.218,27.108,26.771,193511.35,187516.5,197038.07,0.36
2016-11-09,27.49,27.49,27.18,26.9,210966.95,-0.22,-0.8,27.184,27.031,26.742,179530.26,193856.96,196679.0,0.33
2016-11-08,27.03,27.6,27.4,27.03,185223.44,0.45,1.67,27.244,26.979,26.731,184227.35,207457.21,199091.24,0.29
2016-11-07,27.02,27.1,26.95,26.76,142855.66,-0.04,-0.15,27.116,26.877,26.711,188672.98,212032.23,200063.07,0.23
2016-11-04,27.3,27.56,26.99,26.98,201281.48,-0.41,-1.5,27.062,26.807,26.689,185000.56,213317.05,199060.46,0.32
2016-11-03,27.3,27.69,27.4,27.3,157323.78,-0.08,-0.29,26.998,26.722,26.649,181521.64,208588.76,194608.2,0.25
2016-11-02,27.71,27.71,27.48,27.3,234452.41,-0.29,-1.04,26.878,26.617,26.587,208183.65,215559.58,192116.83,0.37
2016-10-28,26.64,26.83,26.76,26.49,207451.55,0.08,0.3,26.714,26.496,26.514,230687.07,206147.55,186144.55,0.33
2016-10-27,26.66,26.7,26.68,26.4,124493.59,0.01,0.04,26.638,26.457,26.489,235391.48,202703.19,182415.98,0.2
2016-10-26,26.8,26.85,26.67,26.59,183886.88,-0.13,-0.48,26.552,26.419,26.462,241633.54,212822.78,187196.54,0.29
2016-10-25,26.66,26.88,26.8,26.53,290633.81,0.14,0.53,26.446,26.433,26.427,235655.88,206559.64,182649.23,0.46
2016-10-24,26.53,26.75,26.66,26.39,346969.53,0.28,1.06,26.356,26.453,26.383,222935.51,199501.04,173103.48,0.55
2016-10-21,26.18,26.53,26.38,26.16,230973.59,0.13,0.49,26.278,26.482,26.35,181608.02,190725.27,169033.45,0.36
2016-10-20,26.14,26.34,26.25,25.99,155703.91,0.11,0.42,26.276,26.545,26.301,170014.89,188093.9,177384.08,0.25
2016-10-19,26.36,26.39,26.14,26.08,153998.56,-0.21,-0.8,26.286,26.57,26.305,184012.01,184803.87,177827.53,0.24
2016-10-18,26.1,26.36,26.35,26.05,227031.94,0.08,0.3,26.42,26.575,26.313,177463.39,180627.65,188102.65,0.36
2016-10-17,26.48,26.53,26.27,26.21,140332.12,-0.1,-0.38,26.55,26.556,26.346,176066.58,168674.08,185846.41,0.22
2016-10-14,26.32,26.52,26.37,26.25,173007.94,0.07,0.27,26.686,26.531,26.393,199842.52,166141.55,188896.78,0.27
2016-10-13,26.87,26.87,26.3,26.29,225689.48,-0.51,-1.9,26.814,26.52,26.436,206172.91,162128.77,189888.56,0.36
2016-10-12,26.98,26.98,26.81,26.76,121255.48,-0.19,-0.7,26.854,26.505,26.487,185595.73,161570.3,193877.44,0.19
2016-10-11,26.9,27.14,27.0,26.68,220047.89,0.05,0.19,26.73,26.421,26.518,183791.9,158738.83,202193.26,0.35
2016-10-10,27.18,27.2,26.95,26.52,259211.81,-0.06,-0.22,26.562,26.312,26.524,161281.59,146705.91,209889.27,0.41
2016-09-30,26.59,27.17,27.01,26.51,204659.89,0.51,1.93,26.376,26.217,26.55,132440.59,147341.62,209571.49,0.32
2016-09-29,26.29,26.55,26.5,26.2,122803.6,0.31,1.18,26.226,26.056,26.569,118084.62,166674.26,217730.85,0.19
2016-09-28,26.24,26.4,26.19,26.12,112236.3,0.03,0.12,26.156,26.04,26.588,137544.86,170851.18,223839.41,0.18
2016-09-27,25.86,26.2,26.16,25.76,107496.33,0.14,0.54,26.112,26.05,26.631,133685.75,195577.65,229010.74,0.17
2016-09-26,26.25,26.31,26.02,26.0,115006.82,-0.24,-0.91,26.062,26.136,26.684,132130.23,203018.74,233668.22,0.18
2016-09-23,26.21,26.36,26.26,26.12,132880.05,0.11,0.42,26.058,26.255,26.758,162242.65,211652.0,239371.29,0.21
2016-09-22,26.1,26.33,26.15,25.93,220104.78,0.18,0.69,25.886,26.352,26.81,215263.9,217648.35,244132.96,0.35
2016-09-21,26.01,26.05,25.97,25.88,92940.78,0.06,0.23,25.924,26.468,26.884,204157.5,226184.58,246949.69,0.15
2016-09-20,26.08,26.08,25.91,25.74,99718.72,-0.09,-0.35,25.988,26.614,26.956,257469.55,245647.7,255215.09,0.16
2016-09-19,25.4,26.25,26.0,25.39,265568.94,0.6,2.36,26.21,26.735,27.054,273907.25,273072.62,264081.04,0.42
2016-09-14,26.21,26.21,25.4,25.18,397986.28,-0.94,-3.57,26.452,26.882,27.157,261061.34,271801.35,268477.93,1.18
2016-09-13,26.46,26.55,26.34,26.27,164572.8,0.05,0.19,26.818,27.082,27.309,220032.79,268787.43,271274.19,0.49
2016-09-12,26.74,26.74,26.29,26.11,359501.03,-0.73,-2.7,27.012,27.135,27.409,248211.66,276827.64,297782.89,1.06
2016-09-09,27.27,27.27,27.02,26.98,181907.2,-0.19,-0.7,27.24,27.211,27.491,233825.84,262443.83,313695.73,0.54
2016-09-08,27.23,27.45,27.21,27.09,201339.41,-0.02,-0.07,27.26,27.231,27.492,272238.0,264317.7,329287.01,0.59
2016-09-07,27.29,27.38,27.23,27.11,192843.52,-0.08,-0.29,27.312,27.26,27.493,282541.36,267090.58,334005.49,0.57
2016-09-06,27.3,27.44,27.31,26.9,305467.12,-0.12,-0.44,27.346,27.267,27.493,317542.07,270617.58,346145.18,0.9
2016-09-05,27.13,27.54,27.43,26.9,287571.94,0.31,1.14,27.258,27.299,27.519,305443.63,267714.81,347656.87,0.85
2016-09-02,27.78,28.07,27.12,26.91,373968.0,-0.35,-1.27,27.182,27.298,27.532,291061.83,264782.48,350513.39,1.1
2016-09-01,27.33,27.62,27.47,27.15,252856.22,0.07,0.26,27.202,27.372,27.575,256397.4,255089.46,354233.71,0.75
2016-08-31,27.05,27.68,27.4,27.03,367847.09,0.53,1.97,27.208,27.432,27.586,251639.8,265154.51,359218.65,1.09
2016-08-30,27.05,27.2,26.87,26.71,244974.89,-0.18,-0.67,27.188,27.535,27.616,223693.08,273760.95,359710.03,0.72
2016-08-29,27.18,27.33,27.05,26.88,215662.95,-0.17,-0.62,27.34,27.683,27.653,229985.98,318738.14,369304.29,0.64
2016-08-26,27.49,27.73,27.22,27.13,200645.86,-0.28,-1.02,27.414,27.77,27.688,238503.13,364947.62,382420.09,0.59
2016-08-25,27.25,27.73,27.5,27.0,229068.2,0.2,0.73,27.542,27.752,27.737,253781.52,394256.32,408429.05,0.68
2016-08-24,27.7,27.79,27.3,27.21,228113.52,-0.33,-1.19,27.656,27.726,27.751,278669.22,400920.41,437285.28,0.67
2016-08-23,27.5,28.08,27.63,27.4,276439.38,0.21,0.77,27.882,27.719,27.734,323828.83,421672.78,456491.7,0.82
2016-08-22,27.86,27.86,27.42,27.32,258248.69,-0.44,-1.58,28.026,27.739,27.73,407490.29,427598.93,474244.56,0.76
2016-08-19,27.94,28.28,27.86,27.68,277037.81,-0.21,-0.75,28.126,27.766,27.692,491392.11,436244.3,485309.16,0.82
2016-08-18,28.36,28.49,28.07,27.84,353506.69,-0.36,-1.27,27.962,27.777,27.663,534731.13,453377.95,497695.03,1.04
2016-08-17,28.6,29.1,28.43,28.27,453911.56,0.08,0.28,27.796,27.739,27.663,523171.6,453282.8,512160.03,1.34
2016-08-16,28.01,29.15,28.35,28.01,694746.69,0.43,1.54,27.556,27.697,27.606,519516.73,445659.1,505386.87,2.05
2016-08-15,27.05,28.03,27.92,26.65,677757.81,0.88,3.25,27.452,27.622,27.561,447707.58,419870.45,500688.7,2.0
2016-08-12,27.24,27.35,27.04,26.4,493732.88,-0.2,-0.73,27.406,27.606,27.588,381096.5,399892.55,494407.74,1.46
2016-08-11,27.26,27.59,27.24,27.16,295709.06,0.01,0.04,27.592,27.722,27.669,372024.78,422601.77,513217.37,0.87
2016-08-10,27.68,27.99,27.23,27.09,435637.22,-0.6,-2.16,27.682,27.776,27.659,383393.99,473650.15,521243.5,1.29
2016-08-09,27.89,28.05,27.83,27.33,335700.91,0.14,0.51,27.838,27.749,27.665,371801.46,491310.63,544172.52,0.99
2016-08-08,27.96,27.96,27.69,27.18,344702.41,-0.28,-1.0,27.792,27.72,27.646,392033.32,520890.2,585053.02,1.02
2016-08-05,27.65,28.46,27.97,27.56,448374.31,0.28,1.01,27.806,27.617,27.51,418688.61,534374.02,601070.44,1.32
2016-08-04,27.85,28.12,27.69,27.53,352555.12,-0.32,-1.14,27.852,27.548,27.319,473178.76,542012.12,597340.32,1.04
2016-08-03,27.42,28.08,28.01,27.27,377674.56,0.41,1.49,27.87,27.586,27.156,563906.31,571037.27,609485.55,1.12
2016-08-02,27.68,27.74,27.6,26.97,436860.22,-0.16,-0.58,27.66,27.515,26.975,610819.79,565114.63,610898.47,1.29
2016-08-01,28.04,28.58,27.76,27.51,477978.84,-0.44,-1.56,27.648,27.5,26.8,649747.07,581506.96,610387.45,1.41
2016-07-29,27.78,28.8,28.2,27.52,720825.06,0.42,1.51,27.428,27.57,26.634,650059.43,588922.92,619011.54,2.13
2016-07-28,26.96,28.38,27.78,26.8,806192.88,0.82,3.04,27.244,27.615,26.428,610845.47,603832.98,606678.52,2.38
2016-07-27,27.6,27.7,26.96,26.36,612241.94,-0.58,-2.11,27.302,27.541,26.225,578168.22,568836.84,592363.62,1.81
2016-07-26,26.69,27.63,27.54,26.4,631496.62,0.88,3.3,27.37,27.58,26.046,519409.48,597034.42,577680.09,1.87
2016-07-25,27.01,27.43,26.66,26.62,479540.66,-0.62,-2.27,27.352,27.572,25.836,513266.84,649215.85,571484.29,1.42
2016-07-22,28.1,28.3,27.28,27.0,524755.25,-0.79,-2.81,27.712,27.402,25.685,527786.41,667766.87,568239.07,1.55
2016-07-21,27.58,29.29,28.07,27.5,642806.62,0.77,2.82,27.986,27.089,25.463,596820.49,652668.52,561545.06,1.9
2016-07-20,27.49,27.78,27.3,27.01,318448.25,-0.15,-0.55,27.78,26.726,25.194,559505.46,647933.83,538368.86,0.94
2016-07-19,28.32,28.55,27.45,27.11,600783.44,-1.01,-3.55,27.79,26.434,24.977,674659.37,656682.3,531486.34,1.77
2016-07-18,28.39,29.29,28.46,28.01,552138.5,-0.19,-0.66,27.792,26.099,24.741,785164.86,639267.94,513092.88,1.63
2016-07-15,27.06,29.57,28.65,27.06,869925.62,1.61,5.95,27.092,25.698,24.466,807747.32,649100.16,503517.38,2.57
2016-07-14,27.16,27.65,27.04,26.77,456231.47,-0.31,-1.13,26.192,25.241,24.155,708516.55,609524.06,473819.03,1.35
2016-07-13,27.87,28.69,27.35,27.05,894217.81,-0.11,-0.4,25.672,24.909,23.921,736362.21,615890.41,459797.7,2.64
2016-07-12,25.05,27.46,27.46,24.98,1153310.88,2.5,10.02,25.078,24.511,23.692,638705.23,558325.76,429204.82,3.41
2016-07-11,24.35,25.22,24.96,24.16,665050.81,0.81,3.35,24.406,24.1,23.448,493371.03,493752.72,381777.48,1.96
2016-07-08,24.62,24.75,24.15,24.05,373771.78,-0.29,-1.19,24.304,23.968,23.315,490453.01,468711.29,362317.87,1.1
2016-07-07,24.45,24.96,24.44,24.33,595459.75,0.06,0.25,24.29,23.836,23.242,510531.56,470421.6,357322.13,1.76
2016-07-06,24.05,24.46,24.38,23.86,405932.91,0.28,1.16,24.146,23.662,23.176,495418.62,428803.89,346356.92,1.2
2016-07-05,24.55,24.59,24.1,24.02,426639.91,-0.35,-1.43,23.944,23.52,23.144,477946.29,406290.38,348444.25,1.26
2016-07-04,24.01,25.08,24.45,23.93,650460.69,0.37,1.54,23.794,23.382,23.093,494134.41,386917.81,345469.58,1.92
2016-07-01,23.79,24.63,24.08,23.79,474164.56,0.36,1.52,23.632,23.233,22.998,446969.56,357934.59,332314.19,1.4
2016-06-30,23.44,23.78,23.72,23.23,519895.03,0.35,1.5,23.382,23.068,22.937,430311.64,338114.01,348197.19,1.54
2016-06-29,23.28,23.47,23.37,23.09,318571.28,0.02,0.09,23.178,22.932,22.819,362189.16,303704.98,331616.86,0.95
2016-06-28,23.52,23.52,23.35,22.97,507580.5,-0.29,-1.23,23.096,22.873,22.74,334634.46,300083.87,324630.77,1.51
2016-06-27,22.66,23.87,23.64,22.66,414636.44,0.81,3.55,22.97,22.796,22.648,279701.21,269802.24,309979.48,1.23
2016-06-24,22.74,23.23,22.83,22.5,390874.94,0.13,0.57,22.834,22.662,22.561,268899.62,255924.45,309599.06,1.16
2016-06-23,22.95,23.03,22.7,22.6,179282.62,-0.26,-1.13,22.754,22.647,22.518,245916.38,244222.66,319511.17,0.53
2016-06-22,22.61,23.03,22.96,22.54,180797.8,0.24,1.06,22.686,22.69,22.437,245220.8,263909.94,334621.41,0.54
2016-06-21,22.99,23.15,22.72,22.63,232914.25,-0.24,-1.04,22.65,22.767,22.306,265533.28,290598.12,341723.82,0.69
2016-06-20,22.26,23.03,22.96,22.21,360628.47,0.53,2.36,22.622,22.803,22.188,259903.27,304021.34,349471.0,1.07
2016-06-17,22.77,22.9,22.43,22.22,275958.75,0.07,0.31,22.49,22.763,22.689,242949.29,306693.79,341213.42,0.82
2016-06-16,22.64,22.71,22.36,22.18,175804.75,-0.42,-1.84,22.54,22.806,23.216,242528.95,358280.38,341257.02,0.52
2016-06-15,22.16,23.06,22.78,22.13,282360.19,0.2,0.89,22.694,22.705,23.79,282599.08,359528.75,347280.25,0.84
2016-06-14,22.3,22.69,22.58,22.11,204764.17,0.28,1.26,22.884,22.607,24.256,315662.96,349177.68,345864.27,0.61
2016-06-13,22.41,22.83,22.3,22.25,275858.59,-0.38,-1.68,22.984,22.5,24.666,348139.42,350156.72,342575.33,0.82
2016-06-08,23.0,23.0,22.68,22.5,273857.03,-0.45,-1.95,23.036,22.46,25.1,370438.29,363273.66,334264.05,0.81
2016-06-07,23.73,23.83,23.13,23.0,376155.44,-0.6,-2.53,23.072,22.388,25.535,474031.81,394799.69,325832.94,1.12
2016-06-06,23.1,24.03,23.73,23.0,447679.56,0.65,2.82,22.716,22.183,25.938,436458.41,405332.88,317569.33,1.33
2016-06-03,22.56,23.23,23.08,22.45,367146.47,0.52,2.31,22.33,21.845,26.292,382692.39,392849.51,302648.09,1.09
2016-06-02,22.71,22.88,22.56,22.36,387352.97,-0.3,-1.31,22.016,21.572,26.625,352174.02,394920.67,288348.42,1.15
2016-06-01,23.1,23.45,22.86,22.44,791824.62,1.51,7.07,21.884,22.615,26.991,356109.02,375733.05,279101.63,2.36
2016-05-17,21.65,21.8,21.35,21.3,188288.45,-0.45,-2.06,21.704,23.625,27.387,315567.56,324233.65,243452.9,0.56
2016-05-16,21.51,22.0,21.8,21.51,178849.45,0.29,1.35,21.65,24.874,27.85,374207.35,335031.75,238587.0,0.53
2016-05-13,21.81,22.23,21.51,21.42,214554.61,-0.39,-1.78,21.36,25.904,28.308,403006.64,342550.86,233995.96,0.64
2016-05-12,21.6,22.55,21.9,21.3,407027.97,-0.06,-0.27,21.128,26.831,28.779,437667.31,334993.95,229164.97,1.21
2016-05-11,21.16,22.21,21.96,21.09,589117.31,0.88,4.17,23.346,27.739,29.218,395357.09,305254.45,218108.92,1.75
2016-05-10,20.4,21.59,21.08,20.15,481487.41,0.73,3.59,25.546,28.681,29.643,332899.75,256866.19,192798.6,1.43
2016-05-09,20.08,20.7,20.35,19.99,322845.88,0.0,0.0,28.098,29.693,30.109,295856.15,229805.77,176228.03,0.96
2016-05-06,20.97,21.14,20.35,20.35,387858.0,-0.84,-3.96,30.448,30.738,30.592,282095.08,212446.66,164303.33,1.15
2016-05-05,33.07,33.24,32.99,32.85,195476.83,0.03,0.09,32.534,31.677,31.08,232320.58,181776.17,151972.97,0.87
2016-05-04,33.3,33.79,32.96,32.8,276830.62,-0.88,-2.6,32.132,31.366,30.968,215151.8,182470.2,147859.86,1.24
2016-05-03,32.21,34.08,33.84,32.2,296269.41,1.74,5.42,31.816,31.148,30.859,180832.63,162672.15,141341.92,1.32
2016-04-29,31.02,32.26,32.1,31.02,254040.55,1.32,4.29,31.288,30.826,30.697,163755.4,142142.24,131658.96,1.13
2016-04-28,31.12,31.53,30.78,30.54,138985.5,-0.2,-0.65,31.028,30.712,30.634,142798.25,125441.07,129133.94,0.62
2016-04-27,31.28,31.47,30.98,30.92,109632.94,-0.4,-1.27,30.82,30.726,30.622,131231.75,123335.99,131872.67,0.49
2016-04-26,31.23,31.69,31.38,31.1,105234.76,0.18,0.58,30.6,30.696,30.572,149788.59,130963.39,134466.0,0.47
2016-04-25,30.8,31.55,31.2,30.7,210883.23,0.4,1.3,30.48,30.604,30.533,144511.66,128731.0,142046.27,0.94
2016-04-22,29.6,30.93,30.8,29.56,149254.8,1.06,3.56,30.364,30.524,30.543,120529.09,122650.29,139929.03,0.67
2016-04-21,29.8,30.08,29.74,29.65,81153.02,-0.14,-0.47,30.396,30.446,30.547,108083.89,116160.0,143425.41,0.36
2016-04-20,30.78,30.78,29.88,29.51,202417.14,-0.9,-2.92,30.632,30.482,30.574,115440.23,122169.77,144196.68,0.9
2016-04-19,30.71,30.85,30.78,30.4,78850.1,0.16,0.52,30.792,30.569,30.607,112138.19,113249.53,140831.09,0.35
2016-04-18,30.96,30.96,30.62,30.45,90970.38,-0.34,-1.1,30.728,30.57,30.587,112950.35,120011.69,146806.34,0.41
2016-04-15,30.95,31.1,30.96,30.8,87028.82,0.04,0.13,30.684,30.567,30.558,124771.49,121175.68,154544.09,0.39
2016-04-14,30.79,31.07,30.92,30.7,117934.69,0.24,0.78,30.496,30.556,30.502,124236.12,132826.82,155436.38,0.53
2016-04-13,30.6,31.08,30.68,30.52,185906.98,0.22,0.72,30.332,30.517,30.419,128899.31,140409.35,153251.97,0.83
2016-04-12,30.4,30.54,30.46,30.2,82910.86,0.06,0.2,30.346,30.448,30.367,114360.86,137968.6,149768.64,0.37
2016-04-11,30.23,30.55,30.4,30.2,150076.11,0.38,1.27,30.412,30.462,30.322,127073.02,155361.54,153715.54,0.67
2016-04-08,30.0,30.33,30.02,29.84,84351.94,-0.08,-0.27,30.45,30.562,30.252,117579.86,157207.77,149329.44,0.38
2016-04-07,30.81,30.93,30.1,30.05,141250.67,-0.65,-2.11,30.616,30.647,30.202,141417.52,170690.81,150387.33,0.63
2016-04-06,30.7,30.97,30.75,30.56,113214.74,-0.04,-0.13,30.702,30.665,30.136,151919.39,166223.6,148039.32,0.51
2016-04-05,30.26,30.94,30.79,30.26,146471.66,0.2,0.65,30.55,30.644,30.041,161576.34,168412.65,147002.25,0.65
2016-04-01,31.0,31.0,30.59,30.2,102610.31,-0.26,-0.84,30.512,30.603,29.963,183650.07,173601.0,145511.17,0.46
2016-03-31,30.68,31.39,30.85,30.68,203540.2,0.32,1.05,30.674,30.548,29.89,196835.68,187912.51,153503.49,0.91
2016-03-30,30.16,30.55,30.53,29.98,193760.03,0.54,1.8,30.678,30.448,29.777,199964.11,178045.93,150739.06,0.86
2016-03-29,30.75,30.78,29.99,29.8,161499.48,-0.61,-1.99,30.628,30.321,29.71,180527.8,166094.59,158838.38,0.72
2016-03-28,32.01,32.27,30.6,30.5,256840.31,-0.8,-2.55,30.738,30.286,29.558,175248.96,161568.67,156267.75,1.15
2016-03-25,30.6,31.66,31.4,30.56,168538.36,0.53,1.72,30.694,30.181,29.332,163551.93,152069.55,150019.64,0.75
2016-03-24,30.03,31.25,30.87,29.78,219182.38,0.59,1.95,30.422,29.941,29.104,178989.34,141451.1,146345.39,0.98
2016-03-23,30.29,30.6,30.28,29.98,96578.49,-0.26,-0.85,30.218,29.757,28.884,156127.76,130083.84,143511.59,0.43
2016-03-22,30.45,30.95,30.54,30.29,135105.27,0.16,0.53,30.014,29.607,28.762,151661.37,129855.05,142786.99,0.6
2016-03-21,30.15,30.59,30.38,30.02,198355.16,0.34,1.13,29.834,29.438,28.628,147888.38,125591.86,140901.87,0.89
2016-03-18,30.1,30.46,30.04,29.71,245725.39,0.19,0.64,29.668,29.323,28.511,140587.16,117421.34,136600.82,1.1
2016-03-17,29.51,29.99,29.85,29.43,104874.47,0.59,2.02,29.46,29.231,28.389,103912.86,119094.47,127622.07,0.47
2016-03-16,29.61,29.61,29.26,29.1,74246.57,-0.38,-1.28,29.296,29.106,28.29,104039.92,123432.19,125857.44,0.33
2016-03-15,29.78,29.8,29.64,29.0,116240.3,0.09,0.3,29.2,29.098,28.224,108048.73,151582.17,127966.28,0.52
2016-03-14,29.34,30.15,29.55,29.33,161849.06,0.55,1.9,29.042,28.83,28.129,103295.34,150966.83,128850.32,0.72
2016-03-11,28.84,29.38,29.0,28.71,62353.92,-0.03,-0.1,28.978,28.482,28.0,94255.53,147969.74,126629.92,0.28
2016-03-10,28.75,29.66,29.03,28.69,105509.77,0.25,0.87,29.002,28.266,27.921,134276.07,151239.69,128526.72,0.47
2016-03-09,28.55,29.35,28.78,28.32,94290.59,-0.07,-0.24,28.916,28.01,27.834,142824.45,156939.34,127855.65,0.42
2016-03-08,29.25,29.3,28.85,28.28,92473.34,-0.38,-1.3,28.996,27.916,27.753,195115.61,155718.93,129661.62,0.41
2016-03-07,29.2,29.92,29.23,28.85,116650.02,0.11,0.38,28.618,27.818,27.691,198638.32,156211.89,130321.89,0.52
2016-03-04,28.78,29.75,29.12,28.55,262456.62,0.52,1.82,27.986,27.699,27.597,201683.95,155780.3,128702.83,1.17
2016-03-03,29.15,29.3,28.6,28.5,148251.67,-0.58,-1.99,27.53,27.547,27.507,168203.3,136149.68,121676.2,0.66
2016-03-02,27.19,29.18,29.18,26.97,355746.38,2.22,8.23,27.104,27.473,27.402,171054.24,128282.7,120894.64,1.59
2016-03-01,26.15,26.97,26.96,26.09,110086.93,0.89,3.41,26.836,27.35,27.255,116322.25,104350.39,112319.95,0.49
2016-02-29,26.78,26.79,26.07,25.72,131878.16,-0.77,-2.87,27.018,27.428,27.199,113785.45,106733.81,116680.35,0.59
2016-02-26,26.59,26.91,26.84,26.46,95053.38,0.37,1.4,27.412,27.517,27.256,109876.64,105290.09,114763.38,0.42
2016-02-25,27.72,27.83,26.47,26.0,162506.33,-1.37,-4.92,27.564,27.575,27.268,104096.06,105813.76,118479.31,0.73
2016-02-24,27.8,27.96,27.84,27.32,82086.46,-0.03,-0.11,27.842,27.657,27.296,85511.17,98771.95,120952.34,0.37
2016-02-23,28.07,28.1,27.87,27.72,97402.94,-0.17,-0.61,27.864,27.59,27.305,92378.53,103604.31,128355.31,0.43
2016-02-22,27.99,28.15,28.04,27.52,112334.11,0.44,1.59,27.838,27.564,27.353,99682.18,104431.88,134388.24,0.5
2016-02-19,27.81,27.93,27.6,27.5,66150.46,-0.26,-0.93,27.622,27.495,27.341,100703.54,101625.37,139520.85,0.3
2016-02-18,28.13,28.29,27.86,27.78,69581.89,-0.09,-0.32,27.586,27.466,27.38,107531.46,107202.71,148247.28,0.31
