date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-12-12,7.55,7.58,7.32,7.25,603582.94,-0.28,-3.68,7.572,7.755,7.716,425689.19,614259.75,589597.11,0.71
2016-12-09,7.6,7.62,7.6,7.46,525035.62,-0.01,-0.13,7.686,7.809,7.733,402466.39,645924.67,600060.39,0.62
2016-12-08,7.67,7.74,7.61,7.6,292840.94,-0.04,-0.52,7.74,7.823,7.73,474818.49,667939.02,603490.86,0.34
2016-12-07,7.68,7.72,7.65,7.55,337407.84,-0.03,-0.39,7.826,7.826,7.723,563799.35,682930.42,605053.2,0.4
2016-12-06,7.87,7.89,7.68,7.67,369578.59,-0.21,-2.66,7.886,7.819,7.71,632356.7,685974.6,602877.02,0.43
2016-12-05,7.72,8.04,7.89,7.71,487468.97,0.02,0.25,7.938,7.815,7.698,802830.3,687312.96,598269.95,0.57
2016-12-02,8.0,8.2,7.87,7.85,886796.12,-0.16,-1.99,7.932,7.788,7.678,889382.95,670924.96,581643.92,1.04
2016-12-01,7.83,8.1,8.04,7.79,737745.25,0.09,1.13,7.906,7.761,7.658,861059.55,631208.98,547504.69,0.87
2016-11-30,7.93,8.03,7.95,7.84,680194.56,0.01,0.13,7.826,7.734,7.634,802061.48,639481.43,532016.81,0.8
2016-11-29,7.81,8.1,7.94,7.75,1221946.62,0.08,1.02,7.752,7.705,7.61,739592.49,615132.78,512431.69,1.43
2016-11-28,7.75,7.92,7.86,7.69,920232.19,0.12,1.55,7.692,7.676,7.584,571795.62,564934.47,458148.92,1.08
2016-11-25,7.63,7.75,7.74,7.55,745179.12,0.11,1.44,7.644,7.656,7.561,452466.98,554196.1,417781.57,0.87
2016-11-24,7.56,7.7,7.64,7.53,442754.91,0.07,0.93,7.616,7.637,7.543,401358.42,539042.7,387732.85,0.52
2016-11-23,7.65,7.7,7.58,7.56,367849.62,-0.06,-0.79,7.642,7.62,7.531,476901.37,527175.99,371640.22,0.43
2016-11-22,7.62,7.66,7.64,7.53,382962.25,0.03,0.39,7.658,7.6,7.524,490673.07,519779.44,364513.31,0.45
2016-11-21,7.57,7.69,7.62,7.54,323589.0,0.02,0.26,7.66,7.58,7.519,558073.32,509226.94,357638.24,0.38
2016-11-18,7.79,7.79,7.6,7.58,489636.31,-0.18,-2.31,7.668,7.567,7.514,655925.22,492362.88,358145.45,0.57
2016-11-17,7.64,7.85,7.77,7.56,820469.69,0.12,1.57,7.658,7.555,7.508,676726.99,463800.4,350364.78,0.96
2016-11-16,7.62,7.74,7.66,7.55,436708.12,0.01,0.13,7.598,7.534,7.499,577450.61,424552.2,319160.64,0.51
2016-11-15,7.7,7.83,7.65,7.59,719963.5,-0.02,-0.26,7.542,7.514,7.5,548885.8,409730.59,318946.71,0.84
2016-11-14,7.56,7.74,7.66,7.53,812848.5,0.11,1.46,7.5,7.492,7.496,460380.55,351363.36,298704.14,0.95
2016-11-11,7.45,7.56,7.55,7.43,593645.12,0.08,1.07,7.466,7.466,7.489,328800.54,281367.05,278211.89,0.7
2016-11-10,7.4,7.51,7.47,7.36,324087.81,0.1,1.36,7.452,7.448,7.494,250873.81,236423.0,270256.48,0.38
2016-11-09,7.42,7.42,7.38,7.29,293884.06,-0.05,-0.67,7.47,7.441,7.483,271653.78,216104.44,262036.59,0.34
2016-11-08,7.54,7.54,7.44,7.41,277437.28,-0.05,-0.67,7.486,7.448,7.478,270575.39,209247.19,256370.12,0.33
2016-11-07,7.49,7.52,7.49,7.42,154948.41,0.0,0.0,7.484,7.457,7.473,242346.17,206049.55,249751.72,0.18
2016-11-04,7.54,7.56,7.48,7.47,204011.48,-0.07,-0.93,7.466,7.461,7.465,233933.56,223928.02,249574.22,0.24
2016-11-03,7.48,7.66,7.56,7.47,427987.69,0.09,1.21,7.444,7.46,7.453,221972.19,236929.16,251141.99,0.5
2016-11-02,7.48,7.57,7.46,7.46,288492.09,0.03,0.4,7.412,7.464,7.441,160555.1,213769.08,237681.81,0.34
2016-11-01,7.43,7.44,7.43,7.39,136291.19,0.03,0.41,7.41,7.485,7.439,147918.98,228162.82,234108.17,0.16
2016-10-31,7.36,7.42,7.4,7.35,112885.33,0.04,0.54,7.43,7.5,7.433,169752.92,246044.92,234933.79,0.13
2016-10-28,7.43,7.48,7.37,7.35,144204.64,-0.03,-0.41,7.456,7.511,7.43,213922.49,275056.72,237704.06,0.17
2016-10-27,7.42,7.44,7.4,7.35,120902.26,-0.04,-0.54,7.476,7.54,7.437,251886.14,304089.97,236382.09,0.14
2016-10-26,7.52,7.52,7.45,7.4,225311.48,-0.08,-1.06,7.516,7.525,7.443,266983.05,307968.75,242372.59,0.26
2016-10-25,7.53,7.55,7.53,7.42,245460.91,0.01,0.13,7.56,7.508,7.439,308406.66,303493.05,235125.06,0.29
2016-10-24,7.45,7.6,7.53,7.42,333733.16,0.06,0.8,7.57,7.489,7.431,322336.91,293453.89,228167.87,0.39
2016-10-21,7.59,7.66,7.47,7.43,334022.88,-0.12,-1.58,7.566,7.468,7.422,336190.96,275220.41,218153.42,0.39
2016-10-20,7.61,7.67,7.6,7.51,196386.84,-0.07,-0.91,7.604,7.446,7.415,356293.79,265354.83,208212.13,0.23
2016-10-19,7.6,7.78,7.67,7.55,432429.53,0.08,1.05,7.534,7.418,7.404,348954.44,261594.55,205152.22,0.51
2016-10-18,7.51,7.62,7.58,7.43,315112.16,0.06,0.8,7.456,7.392,7.391,298579.43,240053.52,201112.1,0.37
2016-10-17,7.59,7.61,7.51,7.48,403003.38,-0.11,-1.44,7.408,7.366,7.386,264570.86,223822.67,191392.78,0.47
2016-10-14,7.24,7.66,7.66,7.22,434537.06,0.41,5.66,7.37,7.349,7.387,214249.86,200351.4,179637.82,0.51
2016-10-13,7.27,7.28,7.25,7.22,159690.05,-0.03,-0.41,7.288,7.333,7.378,174415.86,168674.22,166038.24,0.19
2016-10-12,7.32,7.33,7.28,7.24,180554.52,-0.06,-0.82,7.302,7.361,7.39,174234.66,176776.43,168707.6,0.21
2016-10-11,7.31,7.39,7.34,7.29,145069.31,0.02,0.27,7.328,7.37,7.402,181527.6,166757.07,169198.32,0.17
2016-10-10,7.25,7.32,7.32,7.21,151398.36,0.08,1.1,7.324,7.372,7.414,183074.47,162881.85,172971.71,0.18
2016-09-30,7.29,7.31,7.25,7.24,235367.06,-0.07,-0.96,7.328,7.376,7.421,186452.93,161086.43,173421.34,0.28
2016-09-29,7.33,7.38,7.32,7.28,158784.03,-0.09,-1.22,7.378,7.383,7.432,162932.58,151069.44,179258.31,0.19
2016-09-28,7.36,7.46,7.41,7.25,217019.22,0.1,1.37,7.42,7.39,7.441,179318.19,148709.9,190587.15,0.25
2016-09-27,7.3,7.34,7.32,7.22,152803.66,-0.02,-0.27,7.412,7.39,7.453,151986.54,162170.68,186779.63,0.18
2016-09-26,7.52,7.56,7.34,7.32,168290.69,-0.17,-2.26,7.42,7.405,7.469,142689.22,158962.9,192626.52,0.2
2016-09-23,7.53,7.56,7.5,7.45,117765.32,-0.03,-0.4,7.424,7.424,7.485,135719.92,158924.23,194045.47,0.14
2016-09-22,7.4,7.55,7.53,7.37,240712.08,0.16,2.17,7.388,7.422,7.495,139206.3,163402.26,198598.62,0.28
2016-09-21,7.35,7.38,7.37,7.31,80360.94,0.01,0.14,7.36,7.418,7.506,118101.6,160638.78,200021.41,0.09
2016-09-20,7.41,7.41,7.36,7.31,106317.09,-0.01,-0.14,7.368,7.433,7.524,172354.81,171639.57,209794.59,0.12
2016-09-19,7.33,7.37,7.36,7.33,133444.17,0.03,0.41,7.39,7.455,7.548,175236.58,183061.57,221237.23,0.16
2016-09-14,7.36,7.36,7.32,7.24,135197.2,-0.06,-0.81,7.424,7.466,7.577,182128.55,185756.25,226417.82,0.16
2016-09-13,7.43,7.45,7.39,7.32,135188.58,-0.02,-0.27,7.456,7.48,7.608,187598.23,207447.17,235235.04,0.16
2016-09-12,7.4,7.44,7.41,7.2,351627.03,-0.05,-0.67,7.476,7.491,7.641,203175.97,232464.4,252421.74,0.41
2016-09-09,7.5,7.55,7.47,7.46,120725.93,-0.07,-0.93,7.498,7.515,7.676,170924.33,211388.58,265132.54,0.14
2016-09-08,7.49,7.58,7.53,7.46,167904.0,0.04,0.53,7.52,7.533,7.695,190886.56,226290.15,274218.94,0.2
2016-09-07,7.5,7.51,7.48,7.46,162545.61,-0.01,-0.13,7.508,7.546,7.707,189383.94,229166.71,286514.22,0.19
2016-09-06,7.51,7.51,7.49,7.4,213077.28,-0.02,-0.27,7.504,7.568,7.728,227296.12,233794.99,291798.99,0.25
2016-09-05,7.61,7.62,7.52,7.5,190368.84,-0.07,-0.92,7.506,7.593,7.753,261752.82,239404.05,293795.18,0.22
2016-09-02,7.44,7.6,7.58,7.43,220537.05,0.11,1.47,7.532,7.614,7.776,251852.83,247949.6,300219.04,0.26
2016-09-01,7.5,7.52,7.47,7.43,160390.94,0.01,0.13,7.546,7.64,7.797,261693.74,259412.88,312774.05,0.19
2016-08-31,7.47,7.49,7.46,7.33,352106.47,-0.03,-0.4,7.584,7.687,7.834,268949.47,267079.4,319367.01,0.41
2016-08-30,7.62,7.66,7.5,7.46,385360.81,-0.15,-1.96,7.632,7.736,7.884,240293.86,263022.91,316995.01,0.45
2016-08-29,7.66,7.69,7.65,7.61,140868.88,-0.01,-0.13,7.68,7.79,7.921,217055.27,272379.09,307870.57,0.17
2016-08-26,7.67,7.73,7.65,7.62,269741.59,-0.01,-0.13,7.696,7.837,7.949,244046.37,318876.49,314875.35,0.32
2016-08-25,7.7,7.71,7.66,7.58,196669.59,-0.04,-0.52,7.734,7.856,7.98,257132.03,322147.73,320709.53,0.23
2016-08-24,7.7,7.75,7.7,7.66,208828.41,-0.03,-0.39,7.79,7.867,8.013,265209.34,343861.73,343426.02,0.25
2016-08-23,7.76,7.78,7.74,7.62,269167.88,0.0,0.0,7.84,7.887,8.037,285751.97,349802.98,358318.73,0.32
2016-08-22,7.85,7.85,7.73,7.7,275824.38,-0.11,-1.4,7.9,7.912,8.052,327702.9,348186.32,365613.55,0.32
2016-08-19,7.85,7.93,7.84,7.72,335169.88,-0.1,-1.26,7.978,7.937,8.051,393706.62,352488.48,358398.33,0.39
2016-08-18,7.98,8.02,7.94,7.88,237056.14,0.0,0.0,7.978,7.954,8.045,387163.42,366135.21,355484.81,0.28
2016-08-17,8.04,8.04,7.95,7.9,311541.59,-0.09,-1.12,7.944,7.98,8.041,422514.12,371654.62,358067.06,0.37
2016-08-16,8.12,8.2,8.04,7.99,478922.53,-0.08,-0.98,7.934,8.031,8.033,413853.99,370967.11,351076.56,0.56
2016-08-15,7.84,8.2,8.12,7.81,605842.94,0.28,3.57,7.924,8.051,8.024,368669.73,343362.05,345883.11,0.71
2016-08-12,7.7,7.84,7.84,7.69,302453.91,0.08,1.03,7.896,8.061,8.023,311270.34,310874.2,337844.47,0.35
2016-08-11,7.89,7.96,7.77,7.71,413809.62,-0.13,-1.65,7.93,8.103,8.028,345107.0,319271.33,343530.24,0.49
2016-08-10,7.95,8.0,7.9,7.84,268240.97,-0.08,-1.0,8.016,8.159,8.035,320795.13,342990.31,343347.45,0.31
2016-08-09,7.9,8.01,7.99,7.84,253001.22,0.01,0.12,8.128,8.186,8.036,328080.22,366834.47,380365.88,0.3
2016-08-08,7.9,7.99,7.98,7.8,318846.0,-0.02,-0.25,8.178,8.191,8.036,318054.36,383040.77,427762.25,0.37
2016-08-05,8.16,8.18,8.01,7.94,471637.19,-0.19,-2.32,8.226,8.165,8.001,310478.05,364308.18,434650.51,0.55
2016-08-04,8.35,8.39,8.2,8.18,292250.25,-0.25,-2.96,8.276,8.135,7.959,293435.65,344834.41,427515.11,0.34
2016-08-03,8.24,8.46,8.46,8.19,304666.44,0.23,2.79,8.302,8.101,7.907,365185.5,344479.5,431697.02,0.36
2016-08-02,8.28,8.36,8.24,8.07,202871.91,0.01,0.12,8.244,8.034,7.839,405588.73,331186.02,429310.56,0.24
2016-08-01,8.25,8.38,8.22,7.99,280964.47,-0.04,-0.48,8.204,7.996,7.785,448027.19,348404.18,449091.51,0.33
2016-07-29,8.33,8.6,8.26,8.23,386425.19,-0.08,-0.96,8.104,7.984,7.721,418138.32,364814.75,454357.38,0.45
2016-07-28,8.13,8.69,8.33,8.0,650999.5,0.15,1.83,7.994,7.953,7.647,396233.17,367789.16,441333.14,0.76
2016-07-27,8.06,8.26,8.17,7.74,506682.56,0.13,1.62,7.9,7.911,7.569,323773.5,343704.59,418558.47,0.59
2016-07-26,7.72,8.05,8.04,7.72,415064.22,0.32,4.14,7.824,7.885,7.506,256783.32,393897.28,407628.07,0.49
2016-07-25,7.7,7.79,7.72,7.66,131520.11,0.02,0.26,7.788,7.881,7.449,248781.18,472483.73,396632.12,0.15
2016-07-22,7.97,8.02,7.71,7.67,276899.47,-0.14,-1.78,7.864,7.836,7.407,311491.17,504992.83,397571.63,0.32
2016-07-21,7.79,8.0,7.86,7.77,288701.12,0.07,0.9,7.912,7.782,7.361,339345.15,510195.8,396916.62,0.34
2016-07-20,7.84,7.88,7.79,7.72,171731.66,-0.06,-0.76,7.922,7.712,7.315,363635.67,518914.54,391062.36,0.2
2016-07-19,8.02,8.05,7.86,7.7,375053.53,-0.24,-2.96,7.946,7.644,7.278,531011.24,527435.11,387023.11,0.44
2016-07-18,7.89,8.2,8.1,7.8,445070.09,0.14,1.76,7.974,7.574,7.237,696186.29,549778.84,375458.02,0.52
2016-07-15,7.95,8.1,7.95,7.87,416169.34,0.05,0.63,7.808,7.458,7.187,698494.49,543900.01,361416.49,0.49
2016-07-14,7.94,7.94,7.91,7.72,410153.75,0.03,0.38,7.652,7.34,7.143,681046.45,514877.12,351161.36,0.48
2016-07-13,8.08,8.32,7.91,7.86,1008609.5,-0.09,-1.12,7.502,7.226,7.097,674193.4,493412.35,344028.97,1.18
2016-07-12,7.24,8.0,8.0,7.21,1200928.75,0.73,10.04,7.342,7.126,7.057,523858.97,421358.85,302408.75,1.41
2016-07-11,7.2,7.34,7.27,7.06,456611.12,0.1,1.4,7.174,7.016,7.006,403371.4,320780.5,247169.8,0.54
2016-07-08,7.25,7.32,7.17,7.15,328929.12,0.0,0.0,7.108,6.978,6.992,389305.53,290150.43,233946.8,0.39
2016-07-07,7.1,7.27,7.16,7.03,375888.5,0.05,0.7,7.028,6.94,6.989,348707.8,283637.44,226007.81,0.44
2016-07-06,7.15,7.15,7.11,7.03,256937.36,-0.04,-0.56,6.95,6.917,6.988,312631.3,263210.18,213735.9,0.3
2016-07-05,6.94,7.32,7.16,6.92,598490.88,0.23,3.32,6.91,6.911,6.993,318858.74,246611.11,216711.92,0.7
2016-07-04,6.78,6.98,6.94,6.72,386281.81,0.16,2.36,6.858,6.899,6.993,238189.6,201137.2,197187.19,0.45
2016-07-01,6.77,6.82,6.77,6.76,125940.44,0.01,0.15,6.848,6.915,7.004,190995.32,178932.97,192061.01,0.15
2016-06-30,6.84,6.84,6.77,6.71,195506.0,-0.02,-0.29,6.852,6.946,7.016,218567.08,187445.6,201116.04,0.23
2016-06-29,6.92,6.92,6.91,6.85,288074.56,0.01,0.14,6.884,6.968,7.026,213789.07,194645.59,207019.77,0.34
2016-06-28,6.85,6.92,6.9,6.79,195145.2,0.0,0.0,6.912,6.987,7.019,174363.49,183458.65,203776.45,0.23
2016-06-27,6.77,6.9,6.89,6.75,150310.42,0.1,1.47,6.94,6.996,7.022,164084.8,173559.1,199133.84,0.18
2016-06-24,6.96,6.98,6.79,6.72,263799.22,-0.15,-2.16,6.982,7.006,7.025,166870.62,177743.17,203245.89,0.31
2016-06-23,7.03,7.04,6.93,6.93,171615.94,-0.11,-1.56,7.04,7.037,7.036,156324.12,168378.17,210314.89,0.2
2016-06-22,7.01,7.05,7.05,6.98,90946.66,0.02,0.28,7.052,7.059,7.059,175502.11,164261.62,206944.92,0.11
2016-06-21,7.11,7.13,7.04,7.0,143751.75,-0.05,-0.7,7.062,7.074,7.08,192553.82,186812.73,211150.18,0.17
2016-06-20,7.07,7.1,7.1,6.96,164239.52,0.01,0.14,7.052,7.086,7.097,183033.4,193237.18,211810.68,0.19
2016-06-17,7.01,7.22,7.08,7.01,211066.75,0.1,1.43,7.03,7.093,7.11,188615.72,205189.04,213873.83,0.25
2016-06-16,7.1,7.22,6.99,6.91,267505.88,-0.11,-1.55,7.034,7.086,7.128,180432.22,214786.48,216926.38,0.31
2016-06-15,6.93,7.12,7.1,6.9,176205.2,0.11,1.57,7.066,7.084,7.153,153021.14,219393.95,213011.39,0.21
2016-06-14,6.93,7.02,6.99,6.88,96149.64,0.01,0.14,7.086,7.051,7.182,181071.65,224094.25,219710.49,0.11
2016-06-13,7.01,7.15,6.99,6.96,192151.11,-0.11,-1.55,7.12,7.048,7.209,203440.95,224708.58,234427.97,0.23
2016-06-08,7.15,7.15,7.1,7.0,170149.27,-0.05,-0.7,7.156,7.044,7.246,221762.37,228748.61,248619.64,0.2
2016-06-07,7.16,7.19,7.15,7.08,130450.47,-0.04,-0.56,7.138,7.035,7.277,249140.74,252251.6,276217.49,0.15
2016-06-06,7.38,7.47,7.2,7.17,316457.75,0.04,0.56,7.102,7.059,7.285,285766.77,249628.21,292638.94,0.37
2016-06-03,7.11,7.18,7.16,7.07,207996.17,-0.01,-0.14,7.016,7.086,7.283,267116.86,235487.62,308101.03,0.24
2016-06-02,7.03,7.21,7.17,7.0,283758.19,0.16,2.28,6.976,7.108,7.294,245976.21,230384.17,324978.95,0.33
2016-06-01,6.97,7.1,7.01,6.9,307041.12,0.03,0.43,6.932,7.126,7.309,235734.85,222558.61,355439.21,0.36
2016-05-31,6.76,6.99,6.97,6.75,313580.62,0.2,2.95,6.932,7.17,7.326,255362.46,219066.28,390555.27,0.37
2016-05-30,6.9,6.9,6.77,6.74,223208.19,-0.18,-2.59,7.016,7.221,7.323,213489.65,206628.83,395206.64,0.26
2016-05-27,6.9,7.02,6.96,6.87,102292.93,0.02,0.29,7.156,7.312,7.325,203858.38,215326.74,390378.84,0.12
2016-05-26,6.97,6.99,6.95,6.76,232551.38,-0.06,-0.86,7.24,7.369,7.318,214792.14,244147.36,392359.69,0.27
2016-05-25,7.43,7.43,7.01,6.99,405179.19,-0.36,-4.88,7.32,7.448,7.31,209382.37,268490.66,387454.44,0.48
2016-05-24,7.47,7.48,7.39,7.3,104216.55,-0.08,-1.07,7.408,7.519,7.302,182770.11,300183.37,372840.72,0.12
2016-05-23,7.39,7.53,7.47,7.34,175051.84,0.09,1.22,7.426,7.51,7.272,199768.01,335649.67,373063.01,0.21
2016-05-20,7.31,7.43,7.38,7.2,156961.73,0.03,0.41,7.468,7.479,7.242,226795.09,380714.43,371716.73,0.18
2016-05-19,7.39,7.52,7.35,7.28,205502.53,-0.1,-1.34,7.498,7.479,7.219,273502.57,419573.73,375069.54,0.24
2016-05-18,7.5,7.62,7.45,7.23,272117.88,-0.03,-0.4,7.576,7.491,7.207,327598.95,488319.82,388012.68,0.32
2016-05-17,7.6,7.64,7.48,7.41,189206.05,-0.19,-2.48,7.63,7.481,7.191,417596.64,562044.25,393084.02,0.22
2016-05-16,7.46,7.72,7.68,7.3,310187.28,0.14,1.86,7.594,7.424,7.175,471531.34,583784.44,400546.69,0.36
2016-05-13,7.72,7.73,7.53,7.44,390499.12,-0.2,-2.59,7.49,7.337,7.151,534633.77,565430.95,399551.34,0.46
2016-05-12,7.59,7.94,7.74,7.47,475984.44,0.02,0.26,7.46,7.267,7.138,565644.89,540572.02,398050.02,0.56
2016-05-11,7.35,8.0,7.72,7.21,722106.31,0.42,5.75,7.406,7.171,7.111,649040.68,506418.22,395354.5,0.85
2016-05-10,7.2,7.55,7.3,7.13,458879.56,0.14,1.96,7.332,7.084,7.077,706491.86,445498.06,372631.21,0.54
2016-05-09,7.21,7.5,7.16,6.98,625699.44,-0.2,-2.72,7.254,7.034,7.071,696037.55,410476.34,362889.05,0.73
2016-05-06,7.45,7.8,7.38,7.35,545554.69,-0.09,-1.21,7.184,7.004,7.071,596228.12,362719.03,341451.37,0.64
2016-05-05,7.4,7.7,7.47,7.3,892963.38,0.11,1.5,7.074,6.958,7.061,515499.15,330565.35,329761.89,1.05
2016-05-04,6.87,7.5,7.35,6.85,1009362.25,0.44,6.37,6.936,6.922,7.05,363795.77,287705.55,301298.57,1.18
2016-05-03,6.85,7.01,6.91,6.8,406607.97,0.1,1.47,6.836,6.9,7.052,184504.26,224123.78,285358.01,0.48
2016-04-29,6.82,6.85,6.81,6.76,126652.31,-0.02,-0.29,6.814,6.926,7.064,124915.14,217308.94,298051.76,0.15
2016-04-28,6.78,6.84,6.83,6.71,141909.84,0.05,0.74,6.824,6.965,7.067,129209.93,233671.73,304388.07,0.17
2016-04-27,6.84,6.84,6.78,6.77,134446.48,-0.06,-0.88,6.842,7.009,7.066,145631.55,255528.03,306933.73,0.16
2016-04-26,6.8,6.86,6.85,6.75,112904.71,0.05,0.73,6.908,7.05,7.058,211615.34,284290.78,315085.4,0.13
2016-04-25,6.86,6.88,6.8,6.75,108662.36,-0.06,-0.88,6.964,7.07,7.058,263743.3,299764.37,322806.96,0.13
2016-04-22,6.86,6.9,6.86,6.74,148126.27,-0.06,-0.87,7.038,7.108,7.057,309702.75,315301.75,325954.93,0.17
2016-04-21,7.1,7.1,6.92,6.86,224017.94,-0.19,-2.67,7.106,7.137,7.054,338133.53,320183.71,334177.27,0.26
2016-04-20,7.09,7.22,7.11,6.71,464365.41,-0.01,-0.14,7.176,7.163,7.05,365424.51,328958.43,344748.35,0.54
2016-04-19,7.13,7.27,7.13,7.0,373544.5,-0.03,-0.42,7.192,7.177,7.042,356966.22,314891.58,332080.12,0.44
2016-04-18,7.3,7.34,7.17,7.11,338459.62,-0.02,-0.28,7.176,7.204,7.037,335785.44,346592.24,337836.73,0.4
2016-04-15,7.24,7.28,7.2,7.14,290280.19,-0.08,-1.1,7.178,7.201,7.021,320900.76,378794.59,340109.07,0.34
2016-04-14,7.27,7.38,7.27,7.23,360472.81,0.08,1.11,7.168,7.168,7.0,302233.89,375104.4,337037.56,0.42
2016-04-13,7.07,7.24,7.19,7.06,422073.97,0.14,1.99,7.15,7.122,6.974,292492.35,358339.43,338820.12,0.5
2016-04-12,7.18,7.19,7.05,6.96,267640.59,-0.13,-1.81,7.162,7.066,6.946,272816.94,345880.03,325737.84,0.31
2016-04-11,7.22,7.24,7.18,7.14,264036.22,0.03,0.42,7.232,7.046,6.925,357399.05,345849.55,328253.08,0.31
2016-04-08,7.1,7.23,7.15,7.06,196945.86,-0.04,-0.56,7.224,7.006,6.888,436688.41,336608.11,320469.99,0.23
2016-04-07,7.26,7.35,7.18,7.12,311765.09,-0.08,-1.1,7.168,6.97,6.852,447974.91,348170.83,316923.25,0.37
2016-04-06,7.39,7.39,7.25,7.2,323696.94,-0.14,-1.89,7.094,6.936,6.824,424186.51,360538.27,313448.9,0.38
2016-04-05,7.14,7.49,7.4,7.09,690551.12,0.26,3.64,6.97,6.906,6.792,418943.12,349268.66,312361.64,0.81
2016-04-01,6.85,7.36,7.14,6.85,660483.06,0.28,4.08,6.86,6.87,6.755,334300.05,329081.21,289162.54,0.78
2016-03-31,6.94,6.96,6.87,6.83,253378.34,0.06,0.88,6.788,6.84,6.729,236527.8,301423.56,279418.24,0.3
2016-03-30,6.68,6.84,6.81,6.68,192823.09,0.18,2.71,6.772,6.832,6.715,248366.75,298970.73,286155.87,0.23
2016-03-29,6.86,6.87,6.63,6.57,297480.0,-0.21,-3.07,6.778,6.826,6.699,296890.02,319300.82,292905.49,0.35
2016-03-28,6.83,6.95,6.85,6.82,267335.78,0.06,0.88,6.842,6.826,6.68,279594.21,305595.64,289462.11,0.31
2016-03-25,6.72,6.81,6.78,6.71,171621.8,0.0,0.0,6.88,6.804,6.645,323862.37,310656.61,295099.05,0.2
2016-03-24,6.83,6.95,6.79,6.76,312573.06,-0.05,-0.73,6.892,6.77,6.63,366319.31,304331.88,297932.28,0.37
2016-03-23,6.91,6.94,6.84,6.71,435439.47,-0.1,-1.44,6.892,6.734,6.61,349574.71,285675.67,301004.12,0.51
2016-03-22,7.01,7.07,6.95,6.91,211000.92,-0.08,-1.14,6.874,6.711,6.62,341711.62,266359.53,292157.84,0.25
2016-03-21,6.89,7.15,7.04,6.83,488676.59,0.2,2.92,6.81,6.677,6.619,331597.08,275454.61,294246.64,0.57
2016-03-18,6.81,6.95,6.84,6.77,383906.5,0.05,0.74,6.728,6.639,6.622,297450.85,249243.87,285773.11,0.45
2016-03-17,6.78,6.85,6.79,6.66,228850.06,0.04,0.59,6.648,6.617,6.624,242344.44,257412.93,276760.16,0.27
2016-03-16,6.6,6.85,6.75,6.58,396124.03,0.12,1.81,6.576,6.597,6.634,221776.63,273341.02,280230.19,0.46
2016-03-15,6.65,6.65,6.63,6.47,160428.2,0.0,0.0,6.548,6.572,6.65,191007.44,266510.16,274691.51,0.19
2016-03-14,6.46,6.72,6.63,6.46,317945.44,0.21,3.27,6.544,6.533,6.672,219312.14,273328.57,282817.84,0.37
2016-03-11,6.4,6.46,6.44,6.32,108374.48,0.0,0.0,6.55,6.485,6.685,201036.9,279541.5,283356.62,0.13
2016-03-10,6.53,6.59,6.43,6.41,126011.01,-0.19,-2.87,6.586,6.489,6.705,272481.41,291532.68,297078.69,0.15
2016-03-09,6.43,6.63,6.61,6.36,242278.06,0.0,0.0,6.618,6.486,6.724,324905.4,316332.57,306306.71,0.28
2016-03-08,6.58,6.63,6.61,6.21,301951.72,-0.05,-0.75,6.596,6.528,6.73,342012.88,317956.15,314115.54,0.35
2016-03-07,6.59,6.72,6.66,6.53,226569.23,0.04,0.6,6.522,6.561,6.728,327345.0,313038.67,316212.03,0.27
