date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-12-08,56.48,56.59,56.19,55.78,6974.67,-0.28,-0.5,56.228,55.964,56.539,14019.82,18008.05,15201.83,0.24
2016-12-07,57.08,57.08,56.47,56.3,5741.34,-0.42,-0.74,55.932,56.008,56.607,15540.19,18622.26,16009.15,0.2
2016-12-06,56.63,57.21,56.89,56.22,13303.82,0.6,1.07,55.622,56.032,56.665,18873.79,18965.83,16123.39,0.46
2016-12-05,55.23,56.61,56.29,54.8,22568.97,0.99,1.79,55.412,56.057,56.72,20621.61,19103.7,16085.25,0.78
2016-12-02,54.71,55.4,55.3,54.3,21510.32,0.59,1.08,55.43,56.043,56.825,22141.15,19398.63,15571.8,0.74
2016-12-01,54.88,55.52,54.71,54.5,14576.52,-0.21,-0.38,55.7,56.224,56.98,21996.27,17758.98,15141.26,0.5
2016-11-30,55.56,55.65,54.92,54.5,22409.31,-0.92,-1.65,56.084,56.517,57.181,21704.32,17312.31,14687.59,0.78
2016-11-29,56.22,56.22,55.84,55.3,22042.92,-0.54,-0.96,56.442,56.825,57.364,19057.87,15983.25,13843.9,0.76
2016-11-28,56.54,56.54,56.38,55.36,30166.69,-0.27,-0.48,56.702,56.99,57.554,17585.78,14708.37,13148.31,1.04
2016-11-25,56.63,56.7,56.65,55.35,20785.92,0.02,0.04,56.656,57.067,57.714,16656.1,13267.67,12208.96,0.72
2016-11-24,56.71,57.08,56.63,55.9,13116.75,-0.08,-0.14,56.748,57.113,57.841,13521.69,12395.61,11825.61,0.45
2016-11-23,57.19,57.8,56.71,56.6,9177.09,-0.43,-0.75,56.95,57.205,57.953,12920.3,13396.05,11661.85,0.32
2016-11-22,56.29,57.2,57.14,55.81,14682.47,0.99,1.76,57.208,57.298,58.024,12908.63,13280.95,11563.27,0.51
2016-11-21,57.09,57.29,56.15,55.69,25518.26,-0.96,-1.68,57.278,57.382,58.046,11830.96,13066.8,11265.21,0.88
2016-11-18,57.6,57.92,57.11,57.0,5113.87,-0.53,-0.92,57.478,57.607,58.108,9879.25,11744.98,10677.47,0.18
2016-11-17,58.02,58.2,57.64,57.58,10109.79,-0.36,-0.62,57.478,57.736,58.112,11269.54,12523.54,12384.97,0.35
2016-11-16,57.3,58.18,58.0,57.26,9118.76,0.51,0.89,57.46,57.844,58.186,13871.8,12062.87,12791.77,0.32
2016-11-15,57.39,57.69,57.49,57.0,9294.13,0.34,0.59,57.388,57.902,58.235,13653.26,11704.56,13302.89,0.32
2016-11-14,57.29,58.13,57.15,56.9,15759.69,0.04,0.07,57.486,58.118,58.334,14302.64,11588.24,13337.55,0.55
2016-11-11,57.73,57.73,57.11,56.7,12065.34,-0.44,-0.77,57.736,58.361,58.44,13610.72,11150.24,13104.44,0.42
2016-11-10,57.59,57.93,57.55,57.26,23121.08,-0.09,-0.16,57.994,58.568,58.594,13777.53,11255.61,13297.07,0.8
2016-11-09,57.98,57.98,57.64,56.88,8026.08,-0.34,-0.59,58.228,58.701,58.683,10253.94,9927.65,13535.33,0.28
2016-11-08,58.02,58.29,57.98,57.5,12541.0,-0.42,-0.72,58.416,58.75,58.801,9755.85,9845.6,14704.2,0.43
2016-11-07,58.4,58.4,58.4,57.46,12300.1,0.0,0.0,58.75,58.709,58.996,8873.85,9463.61,14867.85,0.43
2016-11-04,58.89,58.89,58.4,58.0,12899.39,-0.32,-0.55,58.986,58.608,59.11,8689.76,9609.95,14993.96,0.45
2016-11-03,58.28,59.1,58.72,58.03,5503.12,0.14,0.24,59.142,58.488,59.235,8733.69,12246.4,15663.04,0.19
2016-11-02,58.36,58.84,58.58,58.17,5535.62,-0.01,-0.02,59.174,58.528,59.249,9601.35,13520.68,15954.45,0.19
2016-10-28,59.5,60.0,59.65,59.36,8131.01,0.07,0.12,59.084,58.569,59.253,9935.36,14901.22,16522.98,0.28
2016-10-27,58.88,59.95,59.58,58.5,11379.67,0.4,0.68,58.668,58.549,59.176,10053.38,15086.85,16579.79,0.39
2016-10-26,59.23,59.23,59.18,57.82,13119.03,0.3,0.51,58.23,58.518,59.108,10530.15,15058.65,16945.36,0.45
2016-10-25,58.2,59.1,58.88,58.2,9841.43,0.75,1.29,57.834,58.619,59.02,15759.11,15338.53,18001.27,0.34
2016-10-24,57.35,58.5,58.13,57.07,7205.65,0.56,0.97,57.882,58.665,58.911,17440.01,17143.02,17946.51,0.25
2016-10-21,57.4,57.94,57.57,57.1,8721.12,0.18,0.31,58.054,58.852,58.827,19867.08,19562.8,18392.87,0.3
2016-10-20,57.01,57.99,57.39,57.0,13763.5,0.19,0.33,58.43,59.283,58.819,20120.32,20272.08,18607.64,0.48
2016-10-19,59.24,59.24,57.2,56.08,39263.85,-1.92,-3.25,58.806,59.611,58.868,19587.15,20377.96,18672.01,1.36
2016-10-18,58.92,59.39,59.12,58.17,18245.91,0.13,0.22,59.404,59.981,58.908,14917.95,19079.68,17441.76,0.63
2016-10-17,59.45,59.46,58.99,58.36,19341.04,-0.46,-0.77,59.448,59.969,58.856,16846.04,18388.22,17229.97,0.67
2016-10-14,59.41,59.99,59.45,58.5,9987.32,0.18,0.3,59.65,59.937,58.767,19258.51,18144.73,17137.85,0.35
2016-10-13,60.2,60.25,59.27,58.9,11097.62,-0.92,-1.53,60.136,59.802,58.619,20423.83,18072.72,17857.92,0.38
2016-10-12,58.86,61.27,60.19,58.86,15917.86,0.85,1.43,60.416,59.697,58.506,21168.78,18832.08,18381.27,0.55
2016-10-11,59.79,59.79,59.34,58.53,27886.37,-0.66,-1.1,60.558,59.42,58.336,23241.41,20664.01,18924.0,0.96
2016-10-10,61.9,61.9,60.0,58.14,31403.38,-1.88,-3.04,60.49,59.156,58.24,19930.39,18749.99,17921.63,1.09
2016-09-30,60.3,62.38,61.88,60.02,15813.92,1.21,1.99,60.224,58.801,58.136,17030.95,17222.95,16826.6,0.55
2016-09-29,60.6,61.5,60.67,59.75,14822.35,-0.23,-0.38,59.468,58.354,57.895,15721.61,16943.2,17094.83,0.51
2016-09-28,58.62,61.5,60.9,58.2,26281.01,1.9,3.22,58.978,58.124,57.783,16495.37,16966.06,16808.0,0.91
2016-09-27,58.67,59.59,59.0,58.1,11331.29,0.33,0.56,58.282,57.834,57.62,18086.62,15803.85,16044.47,0.39
2016-09-26,58.14,59.28,58.67,57.72,16906.18,0.57,0.98,57.822,57.743,57.589,17569.6,16071.72,16134.9,0.58
2016-09-23,58.22,58.68,58.1,57.7,9267.23,-0.12,-0.21,57.378,57.596,57.556,17414.95,16130.97,15900.88,0.32
2016-09-22,57.13,58.3,58.22,56.8,18691.16,0.8,1.39,57.24,57.436,57.563,18164.78,17643.11,16091.67,0.65
2016-09-21,56.7,57.6,57.42,55.5,34237.23,0.72,1.27,57.27,57.314,57.602,17436.74,17930.46,15654.66,1.18
2016-09-20,56.45,56.84,56.7,56.41,8746.19,0.25,0.44,57.386,57.251,57.701,13521.08,17183.98,14731.75,0.3
2016-09-19,57.4,57.7,56.45,56.3,16132.94,-0.96,-1.67,57.664,57.324,57.816,14573.85,17093.26,14767.16,0.56
2016-09-14,58.18,58.63,57.41,56.91,13016.38,-0.96,-1.65,57.814,57.471,57.961,14846.98,16430.26,14515.48,0.45
2016-09-13,58.0,58.87,58.37,57.23,15050.94,0.37,0.64,57.632,57.436,58.029,17121.45,17246.46,14760.84,0.52
2016-09-12,57.63,58.66,58.0,56.61,14658.94,-0.09,-0.15,57.358,57.441,58.061,18424.18,16649.94,15021.08,0.51
2016-09-09,57.01,58.56,58.09,56.8,14010.04,0.89,1.56,57.116,57.405,58.155,20846.88,16285.1,15245.03,0.48
2016-09-08,56.63,57.49,57.2,56.03,17498.61,0.7,1.24,56.984,57.435,58.223,19612.68,16198.08,15265.57,0.61
2016-09-07,57.2,57.44,56.5,56.45,24388.72,-0.5,-0.88,57.128,57.515,58.323,18013.53,15670.78,15764.94,0.84
2016-09-06,56.58,57.3,57.0,55.88,21564.58,0.21,0.37,57.24,57.69,58.453,17371.46,14540.23,16353.02,0.75
2016-09-05,57.05,57.29,56.79,56.4,26772.44,-0.64,-1.11,57.524,57.89,58.466,14875.7,13378.85,16043.72,0.93
2016-09-02,57.79,57.98,57.43,57.03,7839.05,-0.49,-0.85,57.694,58.151,58.428,11723.32,12279.52,15052.38,0.27
2016-09-01,57.06,58.09,57.92,56.77,9502.88,0.86,1.51,57.886,58.308,58.334,12783.48,12441.06,15095.78,0.33
2016-08-31,58.4,58.75,57.06,56.99,21178.36,-1.36,-2.33,57.902,58.452,58.216,13328.03,12600.7,15173.58,0.73
2016-08-30,57.67,58.88,58.42,57.55,9085.78,0.78,1.35,58.14,58.621,58.118,11708.99,12275.22,14746.09,0.31
2016-08-29,58.45,58.5,57.64,57.6,11010.54,-0.75,-1.28,58.256,58.68,57.991,11882.0,13392.22,15103.48,0.38
2016-08-26,58.19,58.5,58.39,57.8,13139.86,0.39,0.67,58.608,58.905,57.874,12835.71,14204.95,15502.61,0.45
2016-08-25,58.23,58.43,58.0,57.53,12225.63,-0.25,-0.43,58.73,59.011,57.788,12098.64,14333.06,15651.03,0.42
2016-08-24,58.91,59.36,58.25,58.22,13083.15,-0.75,-1.27,59.002,59.13,57.748,11873.37,15859.09,15920.55,0.45
2016-08-23,59.4,59.58,59.0,58.98,9950.84,-0.4,-0.67,59.102,59.215,57.615,12841.44,18165.81,16477.97,0.34
2016-08-22,59.02,60.4,59.4,58.81,15779.06,0.4,0.68,59.104,59.041,57.532,14902.43,18708.59,16787.18,0.55
2016-08-19,59.1,59.78,59.0,58.6,9454.52,-0.36,-0.61,59.202,58.706,57.385,15574.19,17825.24,16399.72,0.33
2016-08-18,58.65,59.45,59.36,58.51,11099.27,0.61,1.04,59.292,58.359,57.235,16567.48,17750.5,16595.54,0.38
2016-08-17,59.01,59.5,58.75,58.51,17923.53,-0.26,-0.44,59.258,57.979,57.112,19844.81,17746.45,16680.52,0.62
2016-08-16,59.8,59.86,59.01,58.5,20255.76,-0.88,-1.47,59.328,57.614,57.033,23490.17,17216.96,16316.91,0.7
2016-08-15,59.69,61.43,59.89,58.8,19137.89,0.44,0.74,58.978,57.301,56.972,22514.76,16814.73,15865.77,0.66
2016-08-12,58.81,59.8,59.45,58.81,14420.97,0.26,0.44,58.21,56.842,56.867,20076.28,16800.26,15952.77,0.5
2016-08-11,58.9,60.57,59.19,58.51,27485.89,0.09,0.15,57.426,56.564,56.736,18933.52,16969.0,15974.48,0.95
2016-08-10,56.99,59.2,59.1,56.99,36150.35,1.84,3.21,56.7,56.365,56.616,15648.1,15982.02,15891.74,1.25
2016-08-09,56.71,57.49,57.26,55.68,15378.68,1.21,2.16,55.9,56.015,56.472,10943.76,14790.13,15120.44,0.53
2016-08-08,55.53,56.4,56.05,55.02,6945.51,0.52,0.94,55.624,56.023,56.439,11114.71,14865.78,15968.28,0.24
2016-08-05,55.28,55.88,55.53,55.12,8707.15,-0.03,-0.05,55.474,56.064,56.386,13524.24,14974.2,16784.26,0.3
2016-08-04,55.09,55.79,55.56,54.6,11058.82,0.46,0.83,55.702,56.11,56.373,15004.48,15440.58,17051.5,0.38
2016-08-03,55.51,55.74,55.1,54.83,12628.62,-0.78,-1.4,56.03,56.244,56.385,16315.93,15614.59,17526.5,0.44
2016-08-02,55.3,55.97,55.88,54.2,16233.47,0.58,1.05,56.13,56.451,56.418,18636.5,15416.85,18101.6,0.56
2016-08-01,56.51,56.8,55.3,55.1,18993.14,-1.37,-2.42,56.422,56.642,56.447,18616.84,14916.81,17884.73,0.66
2016-07-29,56.3,57.3,56.67,56.26,16108.37,-0.53,-0.93,56.654,56.892,56.497,16424.16,15105.28,17476.11,0.56
2016-07-28,55.6,57.2,57.2,55.0,17616.05,1.6,2.88,56.518,56.907,56.464,15876.68,14979.95,17238.66,0.61
2016-07-27,57.34,57.8,55.6,54.04,24231.46,-1.74,-3.04,56.458,56.867,56.405,14913.25,15801.47,16961.17,0.84
2016-07-26,56.47,57.4,57.34,56.47,16135.17,0.88,1.56,56.772,56.929,56.455,12197.21,15450.75,16713.42,0.56
2016-07-25,55.99,56.66,56.46,55.74,8029.73,0.47,0.84,56.862,56.854,56.32,11216.79,17070.78,16712.32,0.28
2016-07-22,56.9,56.98,55.99,55.86,13370.98,-0.91,-1.6,57.13,56.707,56.222,13786.41,18594.32,17498.96,0.46
2016-07-21,57.08,57.67,56.9,56.41,12798.91,-0.27,-0.47,57.296,56.636,56.133,14083.23,18662.43,18426.31,0.44
2016-07-20,57.5,58.0,57.17,57.01,10651.27,-0.62,-1.07,57.276,56.526,55.963,16689.7,19438.41,18669.23,0.37
2016-07-19,57.91,58.14,57.79,57.2,11233.04,-0.01,-0.02,57.086,56.384,55.777,18704.29,20786.34,19579.61,0.39
2016-07-18,56.7,57.85,57.8,56.45,20877.86,0.98,1.73,56.846,56.251,55.611,22924.78,20852.64,19765.59,0.72
2016-07-15,56.57,57.25,56.82,56.1,14855.07,0.02,0.04,56.284,56.101,55.442,23402.24,19846.93,19943.17,0.51
2016-07-14,56.78,57.93,56.8,56.42,25831.24,0.58,1.03,55.976,56.021,55.342,23241.63,19497.36,19808.58,0.89
2016-07-13,56.58,56.58,56.22,55.25,20724.23,-0.37,-0.65,55.776,55.943,55.241,22187.13,18120.86,19288.36,0.72
2016-07-12,54.49,56.85,56.59,54.49,32335.51,1.6,2.91,55.682,55.98,55.205,22868.39,17976.08,19035.52,1.12
2016-07-11,55.29,56.34,54.99,54.11,23265.13,-0.29,-0.53,55.656,55.786,55.092,18780.51,16353.85,18234.53,0.8
2016-07-08,55.53,55.98,55.28,55.1,14052.02,-0.52,-0.93,55.918,55.737,55.093,16291.63,16403.6,18381.09,0.49
2016-07-07,55.6,56.59,55.8,55.1,20558.74,0.05,0.09,56.066,55.629,55.061,15753.1,18190.19,18737.52,0.71
2016-07-06,56.03,56.5,55.75,55.38,24130.57,-0.71,-1.26,56.11,55.399,54.941,14054.59,17900.05,18263.76,0.83
2016-07-05,56.7,56.7,56.46,55.82,11896.07,0.16,0.28,56.278,55.169,54.815,13083.77,18372.87,18155.23,0.41
2016-07-04,55.8,56.95,56.3,55.8,10820.73,0.28,0.5,55.916,54.971,54.654,13927.2,18678.55,18768.69,0.37
2016-07-01,56.05,56.66,56.02,55.23,11359.38,0.0,0.0,55.556,54.782,54.421,16515.58,20039.41,19059.39,0.39
2016-06-30,56.45,57.3,56.02,55.4,12066.21,-0.57,-1.01,55.192,54.663,54.208,20627.27,20119.79,19283.53,0.42
2016-06-29,54.62,56.76,56.59,53.0,19276.46,1.94,3.55,54.688,54.539,54.014,21745.5,20455.86,19952.36,0.71
2016-06-28,54.89,54.89,54.65,54.08,16113.22,0.15,0.28,54.06,54.43,53.71,23661.98,20094.95,20076.55,0.59
2016-06-27,54.2,54.78,54.5,53.65,23762.63,0.3,0.55,54.026,54.398,53.502,23429.89,20115.22,19749.78,0.87
2016-06-24,53.69,54.73,54.2,53.23,31917.85,0.7,1.31,54.008,54.448,53.292,23563.23,20358.57,20165.76,1.17
2016-06-23,53.4,53.58,53.5,53.03,17657.35,0.05,0.09,54.134,54.493,53.037,19612.31,19284.85,20743.43,0.65
2016-06-22,54.51,54.66,53.45,53.37,28858.83,-1.03,-1.89,54.39,54.483,52.872,19166.22,18627.47,20718.6,1.06
2016-06-21,54.04,55.51,54.48,54.04,14952.79,0.07,0.13,54.8,54.46,52.759,16527.92,17937.58,20095.04,0.55
2016-06-20,54.84,55.0,54.41,54.14,24429.33,-0.42,-0.77,54.77,54.337,52.595,16800.54,18858.83,20273.04,0.9
2016-06-17,54.78,55.0,54.83,54.4,12163.27,0.05,0.09,54.888,54.06,52.446,17153.9,18079.36,20257.49,0.45
2016-06-16,55.4,55.88,54.78,54.52,15426.88,-0.72,-1.3,54.852,53.752,52.264,18957.38,18447.26,20711.8,0.57
2016-06-15,54.08,55.94,55.5,53.77,15667.34,1.17,2.15,54.576,53.489,52.085,18088.72,19448.86,21174.94,0.58
2016-06-14,54.3,56.2,54.33,53.8,16315.89,-0.67,-1.22,54.12,52.989,51.945,19347.24,20058.15,21295.55,0.6
2016-06-13,54.0,56.67,55.0,53.2,26196.14,0.35,0.64,53.904,52.606,51.863,20917.12,19384.34,21354.52,0.96
2016-06-08,53.4,55.2,54.65,53.11,21180.64,1.25,2.34,53.232,52.136,51.787,19004.83,19972.96,21923.48,0.78
2016-06-07,52.89,53.57,53.4,52.89,11083.6,0.18,0.34,52.652,51.581,51.69,17937.14,22202.02,23138.25,0.41
2016-06-06,53.5,54.51,53.22,52.89,21959.93,-0.03,-0.06,52.402,51.261,51.554,20809.0,22809.72,23909.96,0.81
2016-06-03,51.94,53.6,53.25,51.18,24165.31,1.61,3.12,51.858,51.057,51.362,20769.06,22252.5,23838.14,0.89
2016-06-02,51.2,52.06,51.64,51.2,16634.65,-0.11,-0.21,51.308,50.852,51.199,17851.56,21687.25,24246.39,0.61
2016-06-01,50.03,52.76,51.75,50.03,15842.19,-0.4,-0.77,51.04,50.831,51.122,20941.1,22435.62,24464.54,0.58
2016-05-31,50.5,52.5,52.15,50.5,25442.91,1.65,3.27,50.51,50.775,51.055,26466.9,22976.34,24710.35,0.93
2016-05-30,50.5,50.88,50.5,50.01,21760.23,0.0,0.0,50.12,50.68,50.993,24810.44,22901.02,24649.34,0.8
2016-05-27,49.99,50.76,50.5,49.6,9577.82,0.2,0.4,50.256,50.9,50.943,23735.94,22532.95,24589.04,0.35
2016-05-26,49.1,50.51,50.3,47.5,32082.34,1.2,2.44,50.396,51.12,50.892,25522.93,23324.71,25441.33,1.18
2016-05-25,50.44,50.58,49.1,48.85,43471.22,-1.1,-2.19,50.622,51.438,50.786,23930.14,23874.0,24991.82,1.6
2016-05-24,51.18,51.58,50.2,49.91,17160.59,-0.98,-1.92,51.04,51.798,50.678,19485.77,24074.47,24769.1,0.63
2016-05-23,51.0,51.85,51.18,50.83,16387.74,-0.02,-0.04,51.24,51.846,50.561,20991.61,25010.21,25290.63,0.6
2016-05-20,50.92,51.88,51.2,50.54,18512.78,-0.23,-0.45,51.544,51.666,50.47,21329.95,25423.78,26220.39,0.68
2016-05-19,50.82,52.3,51.43,50.82,24118.39,0.24,0.47,51.844,51.546,50.334,21126.48,26805.54,27420.51,0.89
2016-05-18,50.73,51.62,51.19,50.22,21249.34,-0.01,-0.02,52.254,51.412,50.185,23817.85,26493.47,28730.3,0.78
2016-05-17,52.69,52.95,51.2,50.95,24689.78,-1.5,-2.85,52.556,51.335,50.155,28663.18,26444.37,30095.35,0.91
2016-05-16,52.4,52.85,52.7,51.89,18079.47,0.0,0.0,52.452,51.305,50.005,29028.81,26397.65,30385.09,0.66
2016-05-13,53.02,53.88,52.7,52.01,17495.4,-0.78,-1.46,51.788,50.986,49.74,29517.6,26645.13,30884.16,0.64
2016-05-12,51.66,53.55,53.48,50.31,37575.25,0.78,1.48,51.248,50.664,49.534,32484.61,27557.95,31256.0,1.38
2016-05-11,50.68,53.33,52.7,50.68,45475.98,2.02,3.99,50.57,50.133,49.235,29169.08,26109.64,31594.51,1.67
2016-05-10,49.3,50.68,50.68,49.15,26517.94,1.3,2.63,50.114,49.558,48.991,24225.56,25463.74,31498.53,0.97
2016-05-09,49.4,50.24,49.38,49.0,20523.45,-0.62,-1.24,50.158,49.275,48.904,23766.49,25571.06,34438.07,0.75
2016-05-06,50.1,51.53,50.0,49.41,32330.41,-0.09,-0.18,50.184,49.274,48.66,23772.65,27017.0,35532.35,1.19
2016-05-05,50.42,51.09,50.09,49.4,20997.63,-0.33,-0.66,50.08,49.122,48.325,22631.3,28035.47,35466.97,0.77
2016-05-04,50.74,50.9,50.42,49.9,20758.39,-0.48,-0.94,49.696,48.958,47.965,23050.19,30967.14,35653.52,0.76
2016-05-03,49.6,51.1,50.9,48.91,24222.59,1.39,2.81,49.002,48.975,47.614,26701.91,33746.32,35858.88,0.89
2016-04-29,49.1,50.0,49.51,48.72,20554.24,0.03,0.06,48.392,48.705,47.182,27375.62,34372.52,35424.29,0.76
2016-04-28,48.0,49.61,49.48,47.67,26623.66,1.31,2.72,48.364,48.494,46.866,30261.34,35123.19,35437.54,0.98
2016-04-27,47.2,48.88,48.17,47.2,23092.08,1.22,2.6,48.164,48.404,46.534,33439.65,34954.05,35397.07,0.85
2016-04-26,47.98,48.4,46.95,46.2,39016.98,-0.9,-1.88,48.22,48.337,46.25,38884.08,37079.39,35868.12,1.43
2016-04-25,49.56,49.73,47.85,47.5,27591.15,-1.52,-3.08,48.948,48.423,46.063,40790.73,37533.33,35937.35,1.01
2016-04-22,47.99,50.2,49.37,47.03,34982.83,0.89,1.84,49.018,48.533,45.741,41369.42,43305.09,35474.13,1.29
2016-04-21,48.5,51.2,48.48,48.25,42515.19,0.03,0.06,48.624,48.046,45.333,39985.04,44047.71,34740.93,1.56
2016-04-20,50.3,50.49,48.45,46.78,50314.24,-2.14,-4.23,48.644,47.528,45.025,36468.46,42898.47,33373.72,1.85
2016-04-19,48.01,50.95,50.59,48.01,48550.24,2.39,4.96,48.454,46.972,44.717,35274.7,40339.91,31789.04,1.78
2016-04-18,47.0,49.17,48.2,46.08,30484.6,0.8,1.69,47.898,46.252,44.302,34275.93,37971.44,30873.1,1.12
2016-04-15,48.89,49.3,47.4,46.8,28060.92,-1.18,-2.43,48.048,45.659,44.0,45240.76,36476.05,31455.41,1.03
2016-04-14,47.26,48.83,48.58,47.26,24932.29,1.08,2.27,47.468,45.237,43.745,48110.37,35751.9,30803.25,0.92
2016-04-13,47.9,49.6,47.5,47.31,44345.43,-0.31,-0.65,46.412,44.664,43.4,49328.48,35840.1,30531.68,1.63
2016-04-12,49.0,49.39,47.81,47.5,43556.39,-1.14,-2.33,45.49,44.163,43.13,45405.12,34656.86,30186.86,1.6
2016-04-11,45.0,48.95,48.95,44.61,85308.76,4.45,10.0,44.606,43.702,42.819,41666.95,34341.38,29201.87,3.13
2016-04-08,43.0,45.18,44.5,42.7,42409.0,1.2,2.77,43.27,42.949,42.382,27711.35,27643.17,26160.97,1.56
2016-04-07,42.91,43.8,43.3,42.18,31022.8,0.41,0.96,43.006,42.619,42.147,23393.42,25434.16,25017.88,1.14
2016-04-06,43.0,43.29,42.89,42.43,24728.66,-0.5,-1.15,42.916,42.521,41.976,22351.72,23848.98,25054.61,0.91
2016-04-05,42.38,43.39,43.39,41.88,24865.53,1.12,2.65,42.836,42.462,41.882,23908.6,23238.17,25351.21,0.91
2016-04-01,42.85,43.3,42.27,42.0,15530.74,-0.91,-2.11,42.798,42.351,41.795,27015.81,23774.77,25658.85,0.57
2016-03-31,42.85,43.44,43.18,42.59,20819.38,0.33,0.77,42.628,42.34,41.741,27575.0,26434.76,25911.56,0.78
2016-03-30,42.5,43.15,42.85,41.9,25814.28,0.36,0.85,42.232,42.252,41.639,27474.9,25854.59,26779.8,0.97
2016-03-29,43.23,43.3,42.49,41.9,32513.05,-0.71,-1.64,42.126,42.135,41.606,25346.24,25223.27,29222.92,1.22
2016-03-28,41.48,43.23,43.2,41.48,40401.59,1.78,4.3,42.088,42.096,41.43,22567.75,25716.87,29048.84,1.51
2016-03-25,41.02,41.6,41.42,40.91,18326.69,0.22,0.53,41.904,41.936,41.195,20533.73,24062.36,28497.19,0.69
2016-03-24,42.0,42.17,41.2,41.2,20318.88,-1.12,-2.65,42.052,41.815,41.099,25294.52,24678.77,28860.93,0.76
2016-03-23,42.19,42.98,42.32,41.7,15170.98,0.02,0.05,42.272,41.675,41.029,24234.29,24601.6,29592.42,0.57
2016-03-22,42.0,42.5,42.3,41.62,18620.59,0.02,0.05,42.144,41.431,40.973,25100.29,26260.25,31245.45,0.7
2016-03-21,42.45,42.63,42.28,41.39,30231.49,0.12,0.28,42.104,41.301,40.919,28865.99,27464.25,31860.67,1.13
2016-03-18,42.3,43.14,42.16,41.8,42130.68,-0.14,-0.33,41.968,41.238,40.853,27590.99,27542.93,32642.3,1.58
2016-03-17,41.6,42.7,42.3,41.57,15017.69,0.62,1.49,41.578,41.141,40.705,24063.01,25388.36,31223.37,0.56
2016-03-16,42.1,42.49,41.68,40.84,19501.02,-0.42,-1.0,41.078,41.025,40.539,24968.91,27705.01,31858.93,0.73
2016-03-15,41.2,42.81,42.1,41.2,37449.07,0.5,1.2,40.718,41.077,40.398,27420.2,33222.57,31578.43,1.4
2016-03-14,40.66,42.1,41.6,40.66,23856.47,1.39,3.46,40.498,40.764,40.236,26062.5,32380.82,30589.07,0.89
2016-03-11,39.79,40.6,40.21,39.2,24490.79,0.41,1.03,40.508,40.453,40.049,27494.88,32932.01,30316.75,0.92
2016-03-10,39.81,40.35,39.8,38.91,19547.2,-0.08,-0.2,40.704,40.383,39.933,26713.72,33043.09,30465.0,0.73
2016-03-09,40.18,40.46,39.88,38.75,31757.49,-1.12,-2.73,40.972,40.383,39.878,30441.12,34583.23,30272.96,1.19
2016-03-08,41.04,41.45,41.0,39.7,30660.55,-0.65,-1.56,41.436,40.515,39.826,39024.93,36230.65,29750.44,1.15
2016-03-07,41.3,42.8,41.65,41.3,31018.37,0.46,1.12,41.03,40.537,39.696,38699.13,36257.09,29218.58,1.16
2016-03-04,40.79,41.56,41.19,40.21,20584.99,0.05,0.12,40.398,40.467,39.5,38369.15,37741.68,28857.02,0.77
2016-03-03,41.5,41.7,41.14,40.2,38184.2,-0.56,-1.34,40.062,40.269,39.31,39372.46,37058.37,28856.79,1.43
