date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-11-11,7.47,7.66,7.64,7.45,264442.31,0.16,2.14,7.496,7.523,7.625,169615.71,164547.44,193072.93,0.98
2016-11-10,7.43,7.51,7.48,7.4,165341.17,0.09,1.22,7.468,7.523,7.648,139265.45,160971.58,184434.4,0.61
2016-11-09,7.51,7.51,7.39,7.36,156910.91,-0.12,-1.6,7.482,7.551,7.683,138857.44,161720.28,183317.28,0.58
2016-11-08,7.47,7.52,7.51,7.46,111623.44,0.05,0.67,7.514,7.584,7.717,136295.2,166744.97,181763.14,0.41
2016-11-07,7.51,7.52,7.46,7.44,149760.73,-0.04,-0.53,7.518,7.6,7.736,157273.17,175273.33,181229.7,0.55
2016-11-04,7.55,7.55,7.5,7.48,112691.0,-0.05,-0.66,7.55,7.616,7.75,159479.16,174955.96,178484.94,0.42
2016-11-03,7.52,7.57,7.55,7.48,163301.12,0.0,0.0,7.578,7.629,7.762,182677.72,184920.43,176837.17,0.6
2016-11-02,7.62,7.66,7.55,7.51,144099.7,-0.09,-1.18,7.62,7.643,7.773,184583.13,190930.76,173948.66,0.53
2016-10-28,7.6,7.63,7.53,7.52,216513.28,-0.09,-1.18,7.654,7.65,7.783,197194.74,224442.82,177199.51,0.8
2016-10-27,7.64,7.67,7.62,7.59,160790.69,-0.02,-0.26,7.682,7.693,7.807,193273.5,216501.98,169729.66,0.59
2016-10-26,7.7,7.74,7.64,7.63,228683.8,-0.12,-1.55,7.682,7.726,7.83,190432.77,221598.42,167150.03,0.84
2016-10-25,7.71,7.79,7.76,7.68,172828.16,0.04,0.52,7.68,7.773,7.85,187163.13,207897.21,158975.81,0.64
2016-10-24,7.67,7.74,7.72,7.64,207157.75,0.05,0.65,7.666,7.814,7.864,197278.39,204914.28,154014.16,0.76
2016-10-21,7.64,7.71,7.67,7.6,196907.08,0.05,0.66,7.646,7.849,7.88,251690.9,196781.31,146241.97,0.73
2016-10-20,7.65,7.66,7.62,7.6,146587.06,-0.01,-0.13,7.704,7.871,7.896,239730.46,187186.07,141243.21,0.54
2016-10-19,7.69,7.7,7.63,7.6,212335.62,-0.06,-0.78,7.77,7.883,7.916,252764.07,182013.91,138461.65,0.78
2016-10-18,7.62,7.69,7.69,7.58,223404.45,0.07,0.92,7.866,7.894,7.937,228631.29,168753.91,137038.02,0.82
2016-10-17,7.82,7.91,7.62,7.61,479220.28,-0.34,-4.27,7.962,7.903,7.963,212550.16,156966.57,130614.96,1.77
2016-10-14,7.94,8.0,7.96,7.86,137104.91,0.01,0.13,8.052,7.915,7.997,141871.72,129956.2,111162.52,0.51
2016-10-13,8.13,8.13,7.95,7.94,211755.09,-0.16,-1.97,8.038,7.921,8.014,134641.68,122957.34,112810.87,0.78
2016-10-12,8.16,8.16,8.11,8.08,91671.7,-0.06,-0.73,7.996,7.933,8.035,111263.74,112701.65,107522.99,0.34
2016-10-11,8.09,8.18,8.17,8.06,142998.83,0.1,1.24,7.922,7.926,8.043,108876.53,110054.41,106549.78,0.53
2016-10-10,7.9,8.13,8.07,7.9,125828.05,0.18,2.28,7.844,7.914,8.047,101382.97,103114.04,104333.47,0.46
2016-09-30,7.74,7.95,7.89,7.73,100954.74,0.15,1.94,7.778,7.911,8.059,118040.68,95702.62,103940.32,0.37
2016-09-29,7.74,7.83,7.74,7.72,94865.4,0.0,0.0,7.804,7.92,8.083,111273.01,95300.35,104497.81,0.35
2016-09-28,7.83,7.83,7.74,7.71,79735.63,-0.04,-0.51,7.87,7.949,8.114,114139.55,94909.39,104478.78,0.29
2016-09-27,7.73,7.8,7.78,7.7,105531.03,0.04,0.52,7.93,7.979,8.148,111232.29,105322.13,107301.2,0.39
2016-09-26,8.0,8.0,7.74,7.74,209116.62,-0.28,-3.49,7.984,8.022,8.177,104845.1,104263.35,106812.28,0.77
2016-09-23,8.06,8.08,8.02,8.01,67116.35,-0.05,-0.62,8.044,8.078,8.208,73364.56,92368.84,106321.17,0.25
2016-09-22,8.09,8.1,8.07,8.04,109198.11,0.03,0.37,8.036,8.106,8.234,79327.7,102664.39,111515.11,0.4
2016-09-21,8.05,8.07,8.04,8.02,65199.35,-0.01,-0.12,8.028,8.137,8.254,75679.22,102344.33,110628.14,0.24
2016-09-20,8.04,8.08,8.05,8.01,73595.09,0.01,0.12,8.028,8.159,8.275,99411.96,103045.14,113365.76,0.27
2016-09-19,7.99,8.04,8.04,7.98,51713.92,0.06,0.75,8.06,8.179,8.3,103681.6,105552.91,116315.09,0.19
2016-09-14,8.05,8.07,7.98,7.95,96932.03,-0.05,-0.62,8.112,8.206,8.323,111373.12,112178.01,124662.3,0.36
2016-09-13,8.07,8.12,8.03,8.0,90955.72,-0.01,-0.12,8.176,8.245,8.353,126001.08,113695.26,135058.26,0.34
2016-09-12,8.13,8.14,8.04,7.99,183863.06,-0.17,-2.07,8.246,8.278,8.377,129009.44,114048.18,140317.84,0.68
2016-09-09,8.3,8.34,8.21,8.21,94943.25,-0.09,-1.08,8.29,8.316,8.398,106678.32,109280.27,142675.61,0.35
2016-09-08,8.32,8.33,8.3,8.26,90171.55,0.0,0.0,8.298,8.331,8.401,107424.22,109361.2,144699.63,0.33
2016-09-07,8.36,8.42,8.3,8.27,170071.81,-0.08,-0.95,8.3,8.338,8.394,112982.9,120273.49,146779.98,0.63
2016-09-06,8.25,8.39,8.38,8.21,105997.55,0.12,1.45,8.314,8.361,8.39,101389.45,120365.84,144604.3,0.39
2016-09-05,8.27,8.31,8.26,8.23,72207.42,0.01,0.12,8.31,8.371,8.385,99086.91,118911.95,147476.65,0.27
2016-09-02,8.31,8.33,8.25,8.2,98672.77,-0.06,-0.72,8.342,8.391,8.385,111882.23,123686.38,152371.83,0.36
2016-09-01,8.38,8.4,8.31,8.3,117964.96,-0.06,-0.72,8.364,8.42,8.384,111298.18,127077.27,156617.73,0.44
2016-08-31,8.38,8.43,8.37,8.33,112104.54,0.01,0.12,8.376,8.44,8.388,127564.08,137146.59,162315.28,0.41
2016-08-30,8.41,8.47,8.36,8.34,94484.88,-0.06,-0.71,8.408,8.461,8.398,139342.23,156421.25,161130.85,0.35
2016-08-29,8.4,8.43,8.42,8.35,136183.98,0.06,0.72,8.432,8.476,8.412,138736.99,166587.5,161951.59,0.5
2016-08-26,8.39,8.44,8.36,8.32,95752.56,-0.01,-0.12,8.44,8.479,8.42,135490.54,176070.95,161558.96,0.35
2016-08-25,8.45,8.47,8.37,8.25,199294.44,-0.16,-1.88,8.476,8.471,8.432,142856.36,180038.07,163722.67,0.74
2016-08-24,8.5,8.66,8.53,8.48,170995.27,0.05,0.59,8.504,8.449,8.437,146729.09,173286.47,160521.97,0.63
2016-08-23,8.46,8.55,8.48,8.45,91458.72,0.02,0.24,8.514,8.418,8.425,173500.28,168842.76,161229.18,0.34
2016-08-22,8.52,8.58,8.46,8.44,119951.7,-0.08,-0.94,8.52,8.398,8.434,194438.0,176041.34,163033.1,0.44
2016-08-19,8.51,8.56,8.54,8.44,132581.66,0.03,0.35,8.518,8.378,8.434,216651.37,181057.27,163917.27,0.49
2016-08-18,8.6,8.62,8.51,8.49,218658.11,-0.07,-0.82,8.466,8.348,8.425,217219.77,186158.19,163970.05,0.81
2016-08-17,8.6,8.7,8.58,8.53,304851.19,0.07,0.82,8.394,8.335,8.426,199843.84,187483.97,159829.91,1.13
2016-08-16,8.5,8.58,8.51,8.43,196147.33,0.06,0.71,8.322,8.335,8.423,164185.24,165840.46,150498.07,0.72
2016-08-15,8.24,8.52,8.45,8.24,231018.56,0.17,2.05,8.276,8.348,8.422,157644.69,157315.68,149754.6,0.85
2016-08-12,8.14,8.3,8.28,8.1,135423.67,0.13,1.59,8.238,8.36,8.431,145463.17,147046.97,149059.63,0.5
2016-08-11,8.21,8.22,8.15,8.09,131778.45,-0.07,-0.85,8.23,8.392,8.453,155096.61,147407.28,157423.55,0.49
2016-08-10,8.3,8.31,8.22,8.18,126558.18,-0.06,-0.72,8.276,8.424,8.474,175124.11,147757.48,162049.2,0.47
2016-08-09,8.26,8.34,8.28,8.22,163444.59,0.02,0.24,8.348,8.432,8.497,167495.67,153615.6,189500.05,0.6
2016-08-08,8.24,8.27,8.26,8.11,170110.94,0.02,0.24,8.42,8.469,8.496,156986.68,150024.86,190919.22,0.63
2016-08-05,8.39,8.39,8.24,8.19,183590.91,-0.14,-1.67,8.482,8.489,8.487,148630.78,146777.27,187940.27,0.68
2016-08-04,8.57,8.59,8.38,8.28,231915.91,-0.2,-2.33,8.554,8.501,8.483,139717.94,141781.91,183522.17,0.86
2016-08-03,8.57,8.6,8.58,8.47,88416.02,-0.06,-0.69,8.572,8.517,8.471,120390.85,132175.85,178581.19,0.33
2016-08-02,8.62,8.68,8.64,8.5,110899.61,0.07,0.82,8.516,8.51,8.452,139735.53,135155.69,179689.3,0.41
2016-08-01,8.61,8.63,8.57,8.33,128331.46,-0.03,-0.35,8.518,8.495,8.434,143063.05,142193.53,188814.32,0.47
2016-07-29,8.39,8.65,8.6,8.38,139026.69,0.13,1.53,8.496,8.502,8.415,144923.76,151072.28,193411.87,0.51
2016-07-28,8.31,8.57,8.47,8.28,135280.45,0.17,2.05,8.448,8.514,8.387,143845.88,167439.82,192860.55,0.5
2016-07-27,8.68,8.71,8.3,8.2,185139.45,-0.35,-4.05,8.462,8.524,8.366,143960.86,176340.93,192857.27,0.68
2016-07-26,8.42,8.65,8.65,8.41,127537.18,0.19,2.25,8.504,8.562,8.358,130575.85,225384.5,194292.14,0.47
2016-07-25,8.28,8.54,8.46,8.25,137635.02,0.1,1.2,8.472,8.522,8.329,141324.01,231813.58,196832.36,0.51
2016-07-22,8.58,8.59,8.36,8.35,133637.28,-0.18,-2.11,8.508,8.485,8.31,157220.8,229103.28,198274.24,0.49
2016-07-21,8.49,8.65,8.54,8.49,135855.36,0.03,0.35,8.58,8.464,8.29,191033.76,225262.44,198960.41,0.5
2016-07-20,8.5,8.55,8.51,8.45,118214.4,0.02,0.24,8.586,8.425,8.266,208721.0,224986.53,198969.47,0.44
2016-07-19,8.61,8.67,8.49,8.38,181277.97,-0.15,-1.74,8.62,8.394,8.246,320193.16,224222.9,200505.69,0.67
2016-07-18,8.72,8.85,8.64,8.59,217118.97,-0.08,-0.92,8.572,8.373,8.222,322303.15,235435.1,204492.66,0.8
2016-07-15,8.5,8.81,8.72,8.5,302702.12,0.15,1.75,8.462,8.328,8.193,300985.76,235751.45,206972.37,1.12
2016-07-14,8.61,8.65,8.57,8.46,224291.53,-0.11,-1.27,8.348,8.259,8.147,259491.11,218281.28,200935.73,0.83
2016-07-13,8.3,8.75,8.68,8.3,675575.19,0.43,5.21,8.264,8.207,8.094,241252.05,209373.61,197671.96,2.49
2016-07-12,8.06,8.27,8.25,8.04,191827.95,0.16,1.98,8.168,8.154,8.041,128252.65,163199.78,173638.19,0.71
2016-07-11,8.18,8.19,8.09,8.07,110532.0,-0.06,-0.74,8.174,8.135,8.001,148567.06,161851.15,176767.24,0.41
2016-07-08,8.15,8.18,8.15,8.08,95228.88,0.0,0.0,8.194,8.135,7.978,170517.15,167445.2,181144.16,0.35
2016-07-07,8.18,8.24,8.15,8.08,133096.25,-0.05,-0.61,8.17,8.116,7.973,177071.45,172658.38,185058.28,0.49
2016-07-06,8.21,8.26,8.2,8.15,110578.15,-0.08,-0.97,8.15,8.107,7.97,177495.17,172952.41,191331.05,0.41
2016-07-05,8.2,8.29,8.28,8.12,293400.0,0.09,1.1,8.14,8.097,7.968,198146.91,176788.48,204572.44,1.08
2016-07-04,8.02,8.21,8.19,7.91,220282.47,0.16,1.99,8.096,8.07,7.954,175135.24,173550.21,209434.06,0.81
2016-07-01,8.09,8.11,8.03,8.01,128000.38,-0.02,-0.25,8.076,8.057,7.921,164373.25,178193.28,202840.19,0.47
2016-06-30,8.15,8.15,8.05,8.0,135214.84,-0.1,-1.23,8.062,8.034,7.897,168245.32,183590.17,203104.57,0.5
2016-06-29,8.09,8.23,8.15,8.01,213836.88,0.09,1.12,8.064,7.981,7.876,168409.65,185970.3,204570.06,0.79
2016-06-28,8.08,8.08,8.06,7.89,178341.64,-0.03,-0.37,8.054,7.927,7.839,155430.04,184076.59,198223.49,0.66
2016-06-27,7.89,8.1,8.09,7.85,166472.52,0.13,1.63,8.044,7.866,7.8,171965.17,191683.32,193143.68,0.61
2016-06-24,8.09,8.15,7.96,7.77,147360.7,-0.1,-1.24,8.038,7.82,7.763,192013.31,194843.11,190078.8,0.54
2016-06-23,8.15,8.18,8.06,7.99,136036.52,-0.04,-0.49,8.006,7.829,7.735,198935.03,197458.17,187467.16,0.5
2016-06-22,8.01,8.12,8.1,7.88,148938.81,0.09,1.12,7.898,7.833,7.703,203530.95,209709.69,184816.16,0.55
2016-06-21,8.11,8.34,8.01,7.98,261017.31,-0.05,-0.62,7.8,7.839,7.676,212723.14,232356.41,181945.01,0.96
2016-06-20,7.78,8.18,8.06,7.71,266713.19,0.26,3.33,7.688,7.838,7.653,211401.47,245317.91,172149.22,0.98
2016-06-17,7.58,7.92,7.8,7.54,181969.31,0.28,3.72,7.602,7.784,7.626,197672.92,227487.11,163212.6,0.67
2016-06-16,7.59,7.74,7.52,7.5,159016.14,-0.09,-1.18,7.652,7.76,7.615,195981.31,222618.97,160177.14,0.59
2016-06-15,7.29,7.7,7.61,7.28,194899.77,0.16,2.15,7.768,7.77,7.631,215888.44,223169.82,158451.82,0.72
2016-06-14,7.53,7.67,7.45,7.29,254408.94,-0.18,-2.36,7.878,7.75,7.64,251989.68,212370.39,155569.32,0.94
2016-06-13,7.94,7.95,7.63,7.63,198070.45,-0.42,-5.22,7.988,7.734,7.66,279234.35,194604.04,150313.09,0.73
2016-06-08,8.13,8.21,8.05,7.99,173511.27,-0.05,-0.62,7.966,7.706,7.667,257301.29,185314.48,147045.92,0.64
2016-06-07,8.15,8.38,8.1,8.01,258551.75,-0.06,-0.73,7.868,7.641,8.061,249256.62,177476.14,144253.76,0.95
2016-06-06,7.93,8.28,8.16,7.91,375406.0,0.16,2.0,7.772,7.573,8.435,230451.21,159922.62,135379.42,1.39
2016-06-03,7.55,8.03,8.0,7.52,390632.28,0.48,6.38,7.622,7.513,8.809,172751.1,131533.6,122493.94,1.44
2016-06-02,7.54,7.57,7.52,7.45,88405.17,-0.04,-0.53,7.48,7.467,9.225,109973.73,98980.54,111814.71,0.33
2016-06-01,7.67,7.67,7.56,7.52,133287.89,-0.06,-0.79,7.446,7.468,9.666,113327.66,98938.1,109985.79,0.49
2016-05-31,7.45,7.63,7.62,7.45,164524.69,0.21,2.83,7.414,7.469,10.102,105695.67,97735.32,107094.92,0.61
2016-05-30,7.22,7.42,7.41,7.2,86905.46,0.12,1.65,7.374,7.492,10.543,89394.03,93733.82,104518.67,0.32
2016-05-27,7.34,7.35,7.29,7.25,76745.45,-0.06,-0.82,7.404,7.53,10.968,90316.11,98768.26,103843.02,0.28
2016-05-26,7.38,7.45,7.35,7.21,105174.81,-0.05,-0.68,7.454,7.586,11.407,87987.34,106022.14,103556.31,0.39
2016-05-25,7.47,7.55,7.4,7.36,95127.95,-0.02,-0.27,7.49,7.628,11.84,84548.54,108777.37,104147.54,0.35
2016-05-24,7.57,7.6,7.42,7.39,83016.48,-0.14,-1.85,7.524,8.48,12.251,89774.97,111031.37,101980.2,0.31
2016-05-23,7.52,7.61,7.56,7.52,91515.85,0.02,0.27,7.61,9.296,12.659,98073.62,110836.23,100549.05,0.34
2016-05-20,7.5,7.55,7.54,7.41,65101.61,0.01,0.13,7.656,10.105,13.06,107220.41,113454.28,99001.3,0.24
2016-05-19,7.56,7.65,7.53,7.52,87980.81,-0.04,-0.53,7.718,10.983,13.451,124056.94,124648.88,100633.54,0.32
2016-05-18,7.79,7.83,7.57,7.52,121260.1,-0.28,-3.57,7.766,11.863,13.852,133006.2,121033.48,102786.41,0.45
2016-05-17,7.81,7.95,7.85,7.76,124509.73,0.06,0.77,9.436,12.734,14.286,132287.76,116454.52,100743.01,0.46
2016-05-16,7.77,7.84,7.79,7.59,137249.8,-0.06,-0.76,10.982,13.593,14.705,123598.84,115303.52,98313.75,0.51
2016-05-13,7.8,8.08,7.85,7.77,149284.27,0.08,1.03,12.554,14.406,15.143,119688.14,108917.79,96812.88,0.55
2016-05-12,7.76,7.97,7.77,7.6,132727.12,-0.14,-1.77,14.248,15.228,15.571,125240.81,101090.47,94716.11,0.49
2016-05-11,15.65,16.15,15.92,15.4,117667.9,0.34,2.18,15.96,16.051,16.0,109060.75,99517.71,94788.1,0.87
2016-05-10,15.7,15.75,15.58,15.3,81065.09,-0.07,-0.45,16.032,16.021,16.012,100621.28,92929.03,98350.27,0.6
2016-05-09,16.15,16.17,15.65,15.6,117696.32,-0.67,-4.11,16.204,16.022,16.058,107008.2,90261.88,104674.54,0.87
2016-05-06,16.74,16.87,16.32,16.15,177047.62,-0.01,-0.06,16.258,16.014,16.086,98147.44,84548.33,117787.37,1.31
2016-05-05,16.28,16.35,16.33,16.2,51826.84,0.05,0.31,16.208,15.919,16.049,76940.13,76618.21,112960.4,0.38
2016-05-04,16.36,16.45,16.28,16.21,75470.54,-0.16,-0.97,16.142,15.841,15.999,89974.66,84539.35,115295.26,0.56
2016-05-03,15.8,16.46,16.44,15.8,112999.7,0.52,3.27,16.01,15.837,15.963,85236.78,85031.5,115409.94,0.84
2016-04-29,15.96,16.2,15.92,15.8,73392.5,-0.15,-0.93,15.84,15.816,15.919,73515.55,81323.98,113556.3,0.54
2016-04-28,16.0,16.1,16.07,15.73,71011.09,0.07,0.44,15.77,15.879,15.908,70949.21,84707.98,116525.94,0.53
2016-04-27,15.68,16.24,16.0,15.61,116999.47,0.38,2.43,15.63,15.914,15.88,76296.29,88341.75,117990.87,0.87
2016-04-26,15.59,15.7,15.62,15.47,51781.15,0.03,0.19,15.54,15.949,15.839,79104.03,90058.49,116091.93,0.38
2016-04-25,15.5,15.7,15.59,15.33,54393.54,0.02,0.13,15.664,16.003,15.803,84826.22,103771.51,115679.45,0.4
2016-04-22,15.16,15.58,15.57,15.15,60560.8,0.2,1.3,15.792,16.094,15.77,89132.41,119087.19,115073.61,0.45
2016-04-21,15.41,15.69,15.37,15.29,97746.49,-0.18,-1.16,15.988,16.157,15.745,98466.75,151026.41,115926.06,0.72
2016-04-20,16.28,16.31,15.55,15.36,131038.18,-0.69,-4.25,16.198,16.179,15.714,100387.21,149302.6,113962.45,0.97
2016-04-19,16.28,16.35,16.24,16.01,80392.08,0.01,0.06,16.358,16.156,15.659,101012.95,146051.16,109793.07,0.59
2016-04-18,16.54,16.54,16.23,16.1,75924.48,-0.32,-1.93,16.342,16.089,15.567,122716.8,145788.38,107690.27,0.56
2016-04-15,16.4,16.74,16.55,16.37,107232.5,0.13,0.79,16.396,16.021,15.49,149041.98,145788.63,106976.88,0.79
2016-04-14,16.5,16.54,16.42,16.28,107348.83,0.07,0.43,16.326,15.936,15.398,203586.06,148343.91,103805.56,0.79
2016-04-13,16.18,16.54,16.35,16.17,134166.88,0.19,1.18,16.16,15.845,15.299,198217.98,147639.99,102481.68,0.99
2016-04-12,16.35,16.45,16.16,15.9,188911.31,-0.34,-2.06,15.954,15.729,15.23,191089.37,142125.36,100866.38,1.4
2016-04-11,16.58,16.73,16.5,16.21,207550.39,0.3,1.85,15.836,15.602,15.16,168859.96,127587.38,96022.49,1.53
2016-04-08,17.14,17.15,16.2,16.05,379952.91,0.61,3.91,15.646,15.445,15.042,142535.27,111060.03,89658.78,2.81
2016-03-25,15.36,15.69,15.59,15.33,80508.4,0.27,1.76,15.546,15.332,14.926,93101.75,80825.71,74617.9,0.6
2016-03-24,15.56,15.56,15.32,15.2,98523.86,-0.25,-1.61,15.53,15.249,14.88,97062.01,78622.31,74118.67,0.73
2016-03-23,15.5,15.63,15.57,15.3,77764.26,0.02,0.13,15.504,15.162,14.834,93161.35,73534.97,75133.64,0.58
2016-03-22,15.59,15.67,15.55,15.48,75926.94,-0.15,-0.95,15.368,15.045,14.85,86314.8,69592.16,76571.02,0.56
2016-03-21,15.8,16.0,15.7,15.5,132785.27,0.19,1.23,15.244,14.959,14.894,79584.78,68165.13,76504.71,0.98
2016-03-18,15.21,15.73,15.51,15.21,100309.7,0.32,2.11,15.118,14.859,14.927,68549.68,59267.21,73462.25,0.74
2016-03-17,14.97,15.2,15.19,14.88,79020.57,0.3,2.02,14.968,14.753,14.957,60182.61,57323.37,71291.29,0.58
2016-03-16,14.97,15.09,14.89,14.65,43531.54,-0.04,-0.27,14.82,14.73,15.014,53908.58,59607.41,70416.94,0.32
2016-03-15,15.11,15.25,14.93,14.83,42276.84,-0.14,-0.93,14.722,14.718,15.088,52869.52,64457.6,70720.31,0.31
2016-03-14,14.96,15.26,15.07,14.8,77609.76,0.31,2.1,14.674,14.639,15.16,56745.48,68257.52,71803.28,0.57
2016-03-11,14.38,14.9,14.76,14.31,58474.34,0.31,2.15,14.6,14.52,15.204,49984.73,68410.08,71707.55,0.43
2016-03-10,14.4,14.7,14.45,14.27,47650.44,0.05,0.35,14.538,14.511,15.28,54464.12,69615.04,73701.92,0.35
2016-03-09,14.4,14.6,14.4,14.18,38336.22,-0.29,-1.97,14.64,14.506,15.334,65306.23,76732.31,75879.77,0.28
2016-03-08,14.76,14.8,14.69,14.18,61656.62,-0.01,-0.07,14.714,14.655,15.374,76045.69,83549.88,77765.49,0.46
2016-03-07,14.68,14.95,14.7,14.6,43806.02,0.25,1.73,14.604,14.829,15.414,79769.57,84844.29,80847.28,0.32
2016-03-04,14.98,15.1,14.45,14.2,80871.3,-0.51,-3.41,14.44,14.995,15.435,86835.43,87657.29,82404.43,0.6
2016-03-03,14.78,15.23,14.96,14.7,101860.98,0.19,1.29,14.484,15.16,15.459,84765.96,85259.22,84417.22,0.75
2016-03-02,14.27,14.78,14.77,14.15,92033.51,0.63,4.46,14.372,15.298,15.427,88158.39,81226.47,84052.31,0.68
2016-03-01,13.95,14.35,14.14,13.7,80276.06,0.26,1.87,14.596,15.458,15.428,91054.08,76983.02,85390.87,0.59
2016-02-29,14.67,14.69,13.88,13.64,79135.32,-0.79,-5.38,15.054,15.681,15.483,89919.0,75349.03,86191.04,0.59
2016-02-26,14.5,14.88,14.67,14.42,70523.94,0.27,1.88,15.55,15.887,15.62,88479.15,75005.02,85948.23,0.52
2016-02-25,15.92,15.95,14.4,14.31,118823.12,-1.49,-9.38,15.836,16.048,15.727,85752.48,77788.8,86451.43,0.88
2016-02-24,16.29,16.32,15.89,15.5,106511.95,-0.54,-3.29,16.224,16.161,15.852,74294.56,75027.23,84908.31,0.79
2016-02-23,16.42,16.6,16.43,16.0,74600.69,0.07,0.43,16.32,16.093,15.953,62911.96,71981.1,84502.23,0.55
2016-02-22,16.35,16.45,16.36,16.16,71936.03,0.26,1.61,16.308,15.998,16.029,60779.05,76850.27,86347.9,0.53
