date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-11-23,311.0,313.0,312.98,309.11,34015.04,4.11,1.33,310.498,312.493,314.563,24847.72,25573.71,25606.36,0.27
2016-11-22,310.3,310.45,308.97,308.37,26424.27,-0.53,-0.17,310.542,312.879,314.601,20724.67,25172.65,26246.26,0.21
2016-11-21,311.02,311.66,309.49,308.37,26083.84,-0.51,-0.17,311.548,313.982,314.803,20333.93,25949.61,27113.16,0.21
2016-11-18,311.16,311.8,310.0,309.88,19377.69,-1.04,-0.33,311.848,314.573,314.674,23101.26,24946.0,27121.3,0.15
2016-11-17,312.08,313.0,311.05,310.53,18337.76,-2.1,-0.67,312.868,315.036,314.382,26406.25,25070.16,26726.58,0.15
2016-11-16,313.81,315.4,313.2,312.0,13399.81,-0.81,-0.26,314.488,315.518,314.104,26299.69,25105.47,26513.69,0.11
2016-11-15,310.03,315.65,314.0,310.03,24470.55,3.01,0.97,315.216,315.713,313.763,29620.63,25829.13,26549.86,0.19
2016-11-14,315.55,315.87,310.99,309.99,39920.49,-4.09,-1.3,316.416,315.977,313.427,31565.28,25333.31,26845.8,0.32
2016-11-11,317.99,318.3,315.1,314.8,35902.65,-4.03,-1.26,317.298,316.667,313.005,26790.75,25700.87,25797.63,0.29
2016-11-10,319.1,321.0,319.15,317.73,17804.96,2.34,0.74,317.204,316.862,312.528,23734.07,24124.34,24637.04,0.14
2016-11-09,320.0,321.97,316.84,313.8,30004.49,-3.16,-0.99,316.548,316.632,311.769,23911.24,25639.01,24553.99,0.24
2016-11-08,316.5,322.18,320.0,315.68,34193.83,4.67,1.48,316.21,316.323,311.227,22037.63,27319.86,24018.07,0.27
2016-11-07,315.0,317.0,315.4,313.2,16047.8,0.58,0.18,315.538,315.623,310.67,19101.34,28276.72,24395.21,0.13
2016-11-04,315.99,318.25,314.63,313.98,20619.27,-1.23,-0.39,316.036,314.775,310.051,24611.0,29296.59,24648.0,0.16
2016-11-03,315.0,316.46,315.87,314.15,18690.81,0.69,0.22,316.52,313.727,309.224,24514.61,28383.0,25097.22,0.15
2016-11-02,316.09,317.16,315.15,313.68,20636.42,-1.53,-0.48,316.716,312.689,307.978,27366.77,27921.91,25347.96,0.16
2016-11-01,317.95,319.0,316.64,315.55,19512.39,-1.31,-0.41,316.436,311.814,306.641,32602.1,27270.59,25434.14,0.16
2016-10-31,319.0,322.8,317.89,316.8,43596.1,0.84,0.27,315.708,310.878,305.368,37452.1,28358.29,25354.31,0.35
2016-10-28,317.5,318.43,317.05,314.0,20137.33,0.18,0.06,313.514,309.343,303.911,33982.19,25894.38,25033.31,0.16
2016-10-27,312.99,318.22,316.85,311.01,32951.62,3.17,1.01,310.934,308.195,302.944,32251.38,25149.74,24660.04,0.26
2016-10-26,313.0,318.31,313.75,311.65,46813.07,0.81,0.26,308.662,306.907,301.951,28477.04,23468.97,24492.77,0.37
2016-10-25,307.39,313.0,313.0,307.39,43762.39,6.07,1.98,307.192,306.132,300.968,21939.09,20716.27,24103.97,0.35
2016-10-24,302.6,307.0,306.92,302.6,26246.52,2.73,0.9,306.048,305.718,300.069,19264.47,20513.7,23660.48,0.21
2016-10-21,305.08,305.48,304.15,302.59,11483.32,-1.33,-0.43,305.172,305.326,299.73,17806.57,19999.42,22990.76,0.09
2016-10-20,307.39,307.39,305.49,304.8,14079.92,-0.96,-0.31,305.456,304.721,299.498,18048.09,21811.43,23342.98,0.11
2016-10-19,308.5,308.75,306.4,305.1,14123.28,-0.76,-0.25,305.152,303.267,299.234,18460.9,22774.01,23451.78,0.11
2016-10-18,302.5,308.5,307.28,302.0,30389.31,4.83,1.6,305.072,301.467,298.832,19493.45,23597.68,24657.55,0.24
2016-10-17,305.45,305.5,302.54,301.5,18957.03,-3.06,-1.0,305.388,299.857,298.693,21762.94,22350.33,23949.21,0.15
2016-10-14,303.47,306.0,305.57,303.2,12690.92,1.68,0.55,305.48,298.479,298.861,22192.26,24172.24,23836.65,0.1
2016-10-13,306.8,306.94,303.97,303.51,16143.98,-1.85,-0.6,303.986,297.692,298.908,25574.77,24170.34,24684.36,0.13
2016-10-12,308.5,308.5,306.0,304.9,19286.02,-2.92,-0.94,301.382,296.994,299.207,27087.12,25516.56,24908.46,0.15
2016-10-11,304.0,309.0,308.86,303.0,41736.75,5.9,1.95,297.862,295.804,299.331,27701.91,27491.68,24901.09,0.33
2016-10-10,298.51,303.86,303.0,298.51,21103.62,5.09,1.71,294.326,294.419,299.174,22937.73,26807.26,23742.86,0.17
2016-09-30,290.0,299.63,298.1,290.0,29603.5,7.12,2.45,291.478,294.134,299.46,26152.22,25982.11,23546.98,0.24
2016-09-29,287.85,293.0,290.95,287.85,23705.69,2.54,0.88,291.398,294.274,300.06,22765.9,24874.53,24086.88,0.19
2016-09-28,291.79,291.79,288.4,287.56,22360.01,-2.77,-0.95,292.606,295.202,300.811,23946.0,24129.54,23960.12,0.18
2016-09-27,288.88,291.98,291.18,288.76,17915.82,2.45,0.85,293.746,296.197,301.767,27281.44,25717.42,24744.9,0.14
2016-09-26,297.0,297.01,288.76,288.55,37176.08,-8.92,-3.0,294.512,297.529,302.283,30676.8,25548.09,24920.93,0.3
2016-09-23,297.02,298.95,297.7,295.4,12671.9,0.72,0.24,296.79,299.243,303.0,25812.0,23501.06,24330.25,0.1
2016-09-22,294.3,299.98,296.99,294.01,29606.17,2.94,1.0,297.15,300.125,303.376,26983.15,25198.39,24835.63,0.24
2016-09-21,295.06,295.39,294.1,289.11,39037.23,-0.86,-0.29,297.798,301.421,303.876,24313.09,24300.35,24351.03,0.31
2016-09-20,300.78,300.8,295.01,294.0,34892.6,-5.12,-1.71,298.648,302.859,304.536,24153.41,22310.5,23439.81,0.28
2016-09-19,300.05,301.57,300.15,299.88,12852.1,0.58,0.19,300.546,303.928,305.113,20419.39,20678.47,22652.22,0.1
2016-09-14,300.1,302.2,299.5,298.01,18527.65,-0.93,-0.31,301.696,304.785,305.428,21190.13,21111.85,23559.92,0.15
2016-09-13,299.95,300.97,300.23,299.3,16255.88,2.17,0.73,303.1,305.845,305.868,23413.63,23299.23,24821.24,0.13
2016-09-12,302.0,304.0,298.35,297.77,38238.81,-6.28,-2.06,305.044,306.42,306.336,24287.62,23790.7,28427.38,0.3
2016-09-09,306.65,306.86,304.5,304.0,16222.51,-1.32,-0.43,307.07,307.337,307.357,20467.59,23772.37,28220.95,0.13
2016-09-08,305.21,306.5,305.9,304.41,16705.78,-0.7,-0.23,307.31,307.037,307.982,20937.54,24293.77,28577.46,0.13
2016-09-07,309.68,309.68,306.52,305.5,29645.15,-3.42,-1.1,307.874,306.757,308.525,21033.58,25159.45,29339.16,0.24
2016-09-06,308.5,310.36,309.95,308.35,20625.83,1.45,0.47,308.59,306.627,308.892,23184.84,24472.87,28904.14,0.16
2016-09-05,306.2,309.0,308.48,305.81,19138.7,2.7,0.88,307.796,306.331,309.179,23293.77,24401.72,29837.33,0.15
2016-09-02,308.0,309.45,305.7,304.88,18572.24,-3.01,-0.97,307.604,306.213,309.156,27077.15,24569.12,29980.76,0.15
2016-09-01,309.7,312.0,308.72,308.25,17185.97,-1.47,-0.47,306.764,306.298,309.172,27649.99,24625.98,30067.58,0.14
2016-08-31,306.7,310.76,310.1,305.54,40401.44,4.24,1.39,305.64,306.071,309.06,29285.31,26007.98,30297.96,0.32
2016-08-30,307.0,308.5,305.98,304.67,21170.52,-1.55,-0.5,304.664,305.891,308.899,25760.91,26343.25,29479.84,0.17
2016-08-29,308.0,308.8,307.52,305.2,38055.57,6.07,2.01,304.866,306.252,308.915,25509.66,33064.06,29748.39,0.3
2016-08-26,303.14,304.55,301.5,300.4,21436.45,-1.51,-0.5,304.822,307.378,308.887,22061.08,32669.52,29430.7,0.17
2016-08-25,305.2,305.38,303.1,300.07,25362.58,-2.18,-0.71,305.832,308.928,309.471,21601.97,32861.16,29809.25,0.2
2016-08-24,307.02,307.49,305.22,303.83,22779.42,-1.66,-0.54,306.502,310.293,310.126,22730.66,33518.87,30523.32,0.18
2016-08-23,307.33,309.04,306.99,305.8,19914.26,-0.33,-0.11,307.118,311.157,310.54,26925.58,33335.4,31345.75,0.16
2016-08-22,306.13,309.58,307.3,306.0,20812.7,0.82,0.27,307.638,312.028,311.166,40618.47,35272.94,32127.82,0.17
2016-08-19,305.8,307.45,306.55,304.8,19140.91,0.12,0.04,309.934,312.099,311.365,43277.96,35392.41,32268.36,0.15
2016-08-18,307.95,309.65,306.45,305.13,31005.99,-1.71,-0.56,312.024,312.045,311.438,44120.34,35509.17,32754.89,0.25
2016-08-17,309.6,310.97,308.3,306.5,43754.06,-1.22,-0.39,314.084,312.049,311.821,44307.09,34587.93,32855.06,0.35
2016-08-16,322.0,322.48,309.59,308.0,88378.69,-9.19,-2.88,315.196,311.907,311.835,39745.22,32616.43,31554.05,0.7
2016-08-15,315.8,321.69,318.78,314.15,34110.13,1.81,0.57,316.418,311.577,311.761,29927.41,26432.71,29206.7,0.27
2016-08-12,317.4,317.4,317.0,314.01,23352.83,0.23,0.07,314.264,310.396,311.634,27506.87,26191.88,28668.84,0.19
2016-08-11,314.38,321.57,316.75,314.01,31939.72,2.94,0.94,312.066,310.014,311.659,26898.0,26757.33,28841.75,0.25
2016-08-10,315.05,316.5,313.86,313.33,20944.71,-1.89,-0.6,310.014,309.959,311.682,24868.78,27527.76,28706.3,0.17
2016-08-09,308.17,317.67,315.7,306.42,39289.67,7.6,2.47,308.618,309.923,311.85,25487.65,29356.09,30331.48,0.31
2016-08-08,306.15,308.3,308.01,303.06,22007.4,2.08,0.68,306.736,310.303,312.314,22938.0,28982.69,31022.97,0.18
2016-08-05,306.49,308.37,306.01,305.03,20308.48,-0.29,-0.1,306.528,310.63,312.671,24876.89,29144.31,32796.68,0.16
2016-08-04,306.85,308.33,306.49,304.22,21793.64,-0.33,-0.11,307.962,310.831,312.869,26616.67,30000.61,34058.54,0.17
2016-08-03,307.0,307.9,306.88,304.15,24039.07,0.67,0.22,309.904,311.594,313.393,30186.74,31122.19,35505.12,0.19
2016-08-02,307.25,310.5,306.29,302.85,26541.42,-0.67,-0.22,311.228,311.763,313.939,33224.54,30491.67,36670.55,0.21
2016-08-01,313.0,313.95,306.97,305.0,31701.85,-6.18,-1.97,313.87,311.945,313.651,35027.39,31980.69,37428.87,0.25
2016-07-29,315.08,318.88,313.18,313.0,29007.37,-2.87,-0.91,314.732,312.873,312.999,33411.72,31145.8,37318.21,0.23
2016-07-28,312.0,319.3,316.2,311.5,39643.99,2.19,0.7,313.7,313.305,311.668,33384.54,30926.16,37168.58,0.32
2016-07-27,319.85,320.6,313.5,308.3,39228.06,-5.54,-1.74,313.284,313.405,310.457,32057.64,29884.84,37087.5,0.31
2016-07-26,309.01,319.5,319.5,308.5,35555.67,8.24,2.65,312.298,313.776,309.196,27758.8,31306.87,36533.48,0.28
2016-07-25,307.6,314.19,311.28,307.0,23623.53,3.36,1.09,310.02,314.326,307.636,28933.99,33063.25,35969.81,0.19
2016-07-22,312.9,315.2,308.02,307.38,28871.45,-6.36,-2.02,311.014,314.712,306.472,28879.87,36449.06,37970.77,0.23
2016-07-21,310.15,317.6,314.12,309.0,33009.49,5.56,1.8,312.91,314.907,304.761,28467.78,38116.48,37533.67,0.26
2016-07-20,308.62,310.87,308.57,307.5,17733.84,0.46,0.15,313.526,315.192,302.882,27712.05,39888.05,36582.42,0.14
2016-07-19,315.5,316.3,308.11,305.55,41431.66,-8.1,-2.56,315.254,316.115,301.378,34854.94,42849.43,36739.95,0.33
2016-07-18,317.5,319.5,316.25,315.66,23352.89,-1.27,-0.4,318.632,315.356,299.665,37192.5,42877.04,35505.84,0.19
2016-07-15,317.12,318.03,317.5,315.06,26811.01,0.41,0.13,318.41,313.125,297.667,44018.25,43490.62,35289.16,0.21
2016-07-14,316.09,320.8,317.2,315.2,29230.85,0.01,0.0,316.904,310.03,295.71,47765.18,43411.01,35183.86,0.23
2016-07-13,323.03,324.73,317.21,315.05,53448.28,-7.52,-2.32,316.858,307.509,293.548,52064.05,44290.17,34704.5,0.43
2016-07-12,315.76,326.6,325.0,315.0,53119.45,9.86,3.13,316.976,304.616,291.508,50843.93,41760.1,33398.19,0.42
2016-07-11,309.03,324.0,315.14,309.03,57481.67,5.23,1.69,312.08,300.946,288.894,48561.59,38876.38,32021.58,0.46
2016-07-08,313.53,315.5,309.97,306.16,45545.63,-6.94,-2.19,307.84,298.232,286.496,42962.98,39492.48,31036.25,0.36
2016-07-07,315.8,326.8,316.97,312.08,50725.2,-0.22,-0.07,303.156,294.615,284.707,39056.84,36950.87,29953.07,0.4
2016-07-06,299.8,318.0,317.8,299.01,47347.7,17.22,5.73,298.16,290.571,282.754,36516.28,33276.8,28354.49,0.38
2016-07-05,295.03,303.1,300.52,295.03,41707.73,6.62,2.25,292.256,286.641,280.667,32676.26,30630.47,27850.19,0.33
2016-07-04,287.0,295.4,293.94,286.0,29488.64,7.77,2.71,289.812,283.974,279.841,29191.16,28134.63,29004.71,0.23
2016-07-01,287.2,291.88,286.55,284.0,26014.95,0.8,0.28,288.624,282.208,278.497,36021.97,27087.7,28768.31,0.21
2016-06-30,290.02,298.2,291.99,290.02,38022.4,3.81,1.32,286.074,281.39,277.355,34844.89,26956.72,28561.4,0.3
2016-06-29,287.55,289.45,288.28,284.2,28147.6,0.07,0.02,282.982,279.587,276.006,30037.31,25118.84,29357.76,0.22
2016-06-28,287.02,289.66,288.3,286.32,24282.23,0.62,0.22,281.026,278.399,274.401,28584.68,25036.28,29440.73,0.19
2016-06-27,275.0,292.3,288.0,275.0,63642.69,14.23,5.2,278.136,276.841,272.661,27078.1,25166.78,28888.14,0.51
2016-06-24,275.28,277.0,273.8,267.2,20129.51,-2.64,-0.95,275.792,274.761,270.895,18153.42,22580.02,26612.02,0.16
2016-06-23,279.97,279.97,276.53,274.88,13984.51,-1.91,-0.69,276.706,274.799,269.799,19068.55,22955.28,26494.81,0.11
2016-06-22,273.77,279.36,278.5,272.77,20884.48,4.69,1.71,276.192,274.937,268.572,20200.36,23432.18,26379.3,0.17
2016-06-21,277.04,277.94,273.85,273.0,16749.33,-2.26,-0.82,275.772,274.693,267.361,21487.87,25069.9,26270.39,0.13
2016-06-20,279.77,279.86,276.28,274.0,19019.26,-1.98,-0.71,275.546,275.708,266.239,23255.46,29874.78,26708.0,0.15
2016-06-17,273.6,282.49,278.37,273.6,24705.18,4.35,1.59,273.73,274.786,264.723,27006.62,30448.93,26801.51,0.2
2016-06-16,274.86,277.8,273.96,273.78,19643.57,-2.53,-0.92,272.892,273.32,263.026,26842.0,30166.08,26985.27,0.16
2016-06-15,270.71,277.8,276.4,270.21,27322.01,3.65,1.34,273.682,272.424,261.828,26664.0,33596.69,26592.37,0.22
2016-06-14,267.71,273.8,272.72,267.71,25587.29,5.66,2.12,273.614,270.402,260.593,28651.93,33845.18,26336.41,0.2
2016-06-13,273.35,276.66,267.2,266.25,37775.06,-7.08,-2.58,275.87,268.48,259.521,36494.09,32609.49,26464.32,0.3
2016-06-08,276.4,277.86,274.18,273.5,23882.09,-3.67,-1.32,275.842,267.028,258.958,33891.23,30644.01,25520.28,0.19
2016-06-07,276.5,278.49,277.91,275.01,18753.53,1.86,0.67,273.748,264.798,258.094,33490.15,30034.34,26790.03,0.15
2016-06-06,282.0,283.0,276.06,275.0,37261.66,-7.83,-2.76,271.166,262.207,256.81,40529.38,29326.43,27527.65,0.3
2016-06-03,267.0,286.74,284.0,266.4,64798.13,16.26,6.07,267.19,260.029,255.552,39038.43,27470.88,27054.52,0.52
2016-06-02,263.01,268.68,267.06,263.01,24760.76,3.27,1.24,261.09,256.77,253.974,28724.89,23541.22,25173.3,0.2
2016-06-01,265.4,265.5,263.71,263.0,21876.69,-0.76,-0.29,258.214,254.661,253.511,27396.79,23154.09,24611.16,0.17
2016-05-31,256.0,266.62,265.0,255.2,53949.65,8.87,3.46,255.848,252.731,253.126,26578.52,23804.45,24949.14,0.43
2016-05-30,251.5,256.5,256.18,250.0,29806.92,3.74,1.48,253.248,251.231,252.876,18123.47,19588.06,25075.4,0.24
2016-05-27,252.72,254.69,253.5,251.38,13230.44,0.79,0.31,252.868,250.783,252.637,15903.32,18827.64,25889.02,0.11
2016-05-26,251.99,253.8,252.68,249.2,18120.26,0.82,0.33,252.45,250.563,252.288,18357.55,20319.16,26085.33,0.14
2016-05-25,254.48,254.94,251.88,251.01,17785.34,-0.06,-0.02,251.108,250.889,251.894,18911.38,20396.54,25875.07,0.14
2016-05-24,254.41,255.21,252.0,250.1,11674.4,-2.2,-0.86,249.614,251.391,251.498,21030.38,23545.72,25743.64,0.09
2016-05-23,249.72,254.99,254.28,249.72,18706.18,3.02,1.2,249.214,251.414,251.123,21052.64,25728.87,26409.43,0.15
2016-05-20,246.84,252.18,251.41,244.32,25501.57,5.64,2.29,248.698,251.076,250.779,21751.95,26638.17,27247.09,0.2
2016-05-19,245.16,248.5,245.97,244.5,20889.43,1.53,0.63,248.676,251.179,250.238,22280.76,26805.38,27455.63,0.17
2016-05-18,249.08,251.85,244.41,243.1,28380.34,-5.62,-2.25,250.67,252.362,249.844,21881.7,26068.23,28096.58,0.23
2016-05-17,251.01,252.4,250.0,249.83,11785.69,-1.63,-0.65,253.168,253.521,249.784,26061.05,26093.82,27389.4,0.09
2016-05-16,250.86,251.8,251.7,247.3,22202.73,0.74,0.29,253.614,254.521,249.469,30405.09,30562.73,27729.76,0.18
2016-05-13,255.98,258.9,251.3,250.5,28145.61,-4.66,-1.82,253.454,254.491,249.131,31524.38,32950.41,27571.09,0.22
2016-05-12,254.02,256.56,255.94,252.0,18894.11,-0.93,-0.36,253.682,254.013,248.709,31330.0,31851.5,27597.03,0.15
2016-05-11,252.35,260.48,256.9,252.35,49277.13,4.82,1.91,254.054,252.899,248.027,30254.76,31353.6,29366.03,0.39
2016-05-10,249.5,254.0,252.23,249.11,33505.89,1.41,0.56,253.874,251.605,247.432,26126.58,27941.56,28069.13,0.27
2016-05-09,250.13,252.8,250.9,249.01,27799.18,-1.32,-0.52,255.428,250.832,247.007,30720.38,27090.0,32358.07,0.22
2016-05-06,257.31,258.52,252.44,251.12,27173.69,-5.33,-2.07,255.528,250.481,246.955,34376.44,27856.02,32125.91,0.22
2016-05-05,256.5,258.15,257.8,255.5,13517.89,1.59,0.62,254.344,249.297,247.033,32373.01,28105.87,32044.05,0.11
2016-05-04,260.0,262.39,256.0,255.99,28636.26,-4.0,-1.54,251.744,247.326,247.023,32452.45,30124.93,33789.4,0.23
2016-05-03,250.55,262.28,260.0,250.55,56474.86,8.8,3.5,249.336,246.046,246.503,29756.54,28684.97,33609.98,0.45
2016-04-29,247.39,252.43,251.4,247.39,46079.49,4.96,2.01,246.236,244.416,245.753,23459.62,24896.79,32043.54,0.37
2016-04-28,245.83,246.74,246.52,244.0,17156.55,1.64,0.67,245.434,243.771,245.566,21335.6,22191.77,30712.43,0.14
2016-04-27,244.5,245.48,244.8,243.49,13915.1,0.94,0.39,244.25,243.405,245.651,23838.73,23342.55,31243.74,0.11
2016-04-26,244.95,246.88,243.96,243.0,15156.68,-0.56,-0.23,242.908,243.155,245.811,27797.41,27378.47,32382.38,0.12
2016-04-25,247.12,248.1,244.5,243.3,24990.28,-2.9,-1.17,242.756,243.259,246.088,27613.41,28196.71,34041.43,0.2
2016-04-22,241.0,247.88,247.39,240.37,35459.38,7.02,2.92,242.596,243.182,246.113,26333.96,37626.15,35029.73,0.28
2016-04-21,240.5,242.3,240.6,238.3,29672.22,2.16,0.91,242.108,243.429,245.877,23047.94,36395.81,36360.16,0.24
2016-04-20,243.19,244.4,238.09,235.8,33708.5,-5.09,-2.09,242.56,244.769,245.598,22846.37,35982.23,35947.15,0.27
2016-04-19,244.59,245.19,243.2,241.45,14236.68,-0.48,-0.2,243.402,246.72,245.425,26959.52,37453.87,36350.06,0.11
2016-04-18,242.8,246.0,243.7,242.5,18593.04,-1.2,-0.49,243.762,246.959,244.866,28780.0,38534.99,37565.59,0.15
2016-04-15,242.64,244.98,244.95,241.2,19029.26,2.19,0.9,243.768,247.089,243.981,48918.33,39190.29,40164.39,0.15
2016-04-14,242.38,244.83,242.86,241.0,28664.37,0.62,0.26,244.75,247.36,243.212,49743.68,39233.1,40653.97,0.23
2016-04-13,245.4,248.63,242.3,241.7,54274.25,-2.62,-1.07,246.978,247.896,242.47,49118.09,39144.92,40433.3,0.43
2016-04-12,243.7,245.0,245.0,242.1,23339.09,1.28,0.53,250.038,248.466,241.985,47948.22,37386.3,39537.41,0.19
2016-04-11,250.5,255.18,243.73,243.5,119284.68,-6.13,-2.45,250.156,248.916,240.96,48289.97,39886.16,40634.34,0.95
2016-04-08,252.0,255.89,249.86,248.2,23156.02,-4.25,-1.67,250.41,249.043,240.172,29462.25,32433.31,35486.11,0.18
2016-04-07,256.89,257.48,254.0,252.62,25536.39,-3.21,-1.25,249.97,248.325,239.092,28722.51,36324.51,35614.69,0.2
2016-04-06,245.8,257.6,257.6,245.8,48424.92,12.08,4.92,248.814,246.427,237.761,29171.76,35912.07,35158.0,0.39
2016-04-05,243.0,247.5,245.59,243.0,25047.85,0.5,0.2,246.894,244.13,236.347,26824.38,35246.24,34044.11,0.2
2016-04-01,248.95,250.49,245.0,244.54,25146.07,-2.64,-1.07,247.676,242.773,235.758,31482.34,36596.2,34759.0,0.2
2016-03-31,249.84,250.3,247.66,246.99,19457.34,-1.0,-0.4,247.676,240.873,235.443,35404.36,41138.49,37793.63,0.15
2016-03-30,249.0,250.4,248.22,245.48,27782.6,0.11,0.04,246.68,239.064,234.432,43926.5,42074.85,38830.43,0.22
2016-03-29,249.6,251.0,248.0,244.44,36688.05,-1.58,-0.63,244.04,237.044,233.231,42652.39,41721.69,39838.43,0.29
2016-03-28,244.98,253.38,249.5,244.98,48337.65,4.52,1.84,241.366,235.504,231.753,43668.1,41688.51,39704.26,0.38
2016-03-25,242.5,249.79,245.0,241.02,44756.16,2.34,0.96,237.87,233.004,230.021,41710.06,41382.53,39673.0,0.36
2016-03-24,235.0,245.4,242.68,231.3,62068.02,7.71,3.28,234.07,231.301,228.623,46872.62,38538.92,38851.82,0.49
2016-03-23,235.2,237.0,235.02,232.68,21412.06,0.53,0.23,231.448,229.858,227.108,40223.2,34904.87,37722.45,0.17
2016-03-22,232.26,238.18,234.63,231.5,41766.61,2.65,1.14,230.048,229.096,226.237,40790.98,34403.92,38308.3,0.33
2016-03-21,226.66,232.02,232.02,226.65,38547.45,6.02,2.66,229.642,228.564,225.123,39708.93,32841.98,38093.02,0.31
2016-03-18,232.0,232.26,226.0,225.78,70568.94,-3.56,-1.55,228.138,228.742,223.913,41055.0,32921.79,37553.64,0.56
2016-03-17,230.0,234.1,229.57,228.3,28820.95,0.96,0.42,228.532,230.012,222.761,30205.23,34448.77,34737.11,0.23
2016-03-16,230.22,232.5,228.02,225.0,24250.97,-3.9,-1.68,228.268,229.8,221.365,29586.53,35586.0,34240.69,0.19
2016-03-15,224.8,234.39,232.6,224.34,36356.33,8.03,3.58,228.144,229.418,220.081,28016.86,37955.17,34045.6,0.29
2016-03-14,230.76,233.5,224.5,222.2,45277.83,-3.55,-1.56,227.486,228.002,218.636,25975.04,37720.0,33188.94,0.36
2016-03-11,226.54,231.88,227.97,225.5,16320.08,-0.09,-0.04,229.346,227.039,217.431,24788.58,37963.46,31898.56,0.13
2016-03-10,228.99,233.7,228.25,228.0,25727.46,0.81,0.36,231.492,225.944,216.233,38692.3,39164.72,31793.94,0.2
2016-03-09,227.0,232.65,227.4,226.1,16402.6,-1.81,-0.79,231.332,224.358,215.069,41585.47,40540.04,31338.8,0.13
2016-03-08,233.3,233.3,229.31,227.0,26147.22,-4.33,-1.85,230.692,223.379,213.874,47893.48,42212.68,31276.52,0.21
2016-03-07,238.11,240.0,233.8,231.05,39345.55,-4.98,-2.09,228.518,221.683,212.634,49464.95,43344.05,30861.27,0.31
