date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-03-10,12.83,13.15,12.68,12.66,363359.25,-0.1,-0.78,12.836,12.825,13.997,447547.82,500700.53,571810.47,2.32
2016-03-09,12.98,13.1,12.78,12.72,352790.12,-0.57,-4.27,12.956,12.924,14.121,489811.79,528796.23,592108.49,2.25
2016-03-08,12.84,13.56,13.35,12.12,570740.38,0.43,3.33,13.07,13.165,14.223,541220.11,549569.79,632864.01,3.64
2016-03-07,12.59,13.16,12.92,12.59,382749.03,0.47,3.77,12.856,13.365,14.27,526510.88,551398.56,633712.39,2.44
2016-03-04,13.22,13.44,12.45,12.2,568100.31,-0.83,-6.25,12.656,13.648,14.274,566781.25,583030.3,668502.91,3.62
2016-03-03,13.3,13.7,13.28,13.13,574679.12,-0.07,-0.52,12.814,13.947,14.283,553853.24,582894.58,667537.5,3.67
2016-03-02,12.3,13.46,13.35,12.18,609831.69,1.07,8.71,12.892,14.149,14.21,567780.66,585989.52,662372.55,3.89
2016-03-01,11.99,12.55,12.28,11.57,497194.25,0.36,3.02,13.26,14.381,14.159,557919.47,603388.38,672096.43,3.17
2016-02-29,13.19,13.19,11.92,11.92,584100.88,-1.32,-9.97,13.874,14.708,14.208,576286.23,630848.58,673044.43,3.73
2016-02-26,13.67,13.75,13.24,13.06,503460.28,-0.43,-3.15,14.64,15.032,14.349,599279.36,638986.78,660216.33,3.21
2016-02-25,15.2,15.27,13.67,13.67,644316.19,-1.52,-10.01,15.08,15.169,14.429,611935.92,642920.42,653472.82,4.11
2016-02-24,15.2,15.37,15.19,14.62,560525.75,-0.16,-1.04,15.406,15.317,14.47,604198.39,655420.75,644456.43,3.58
2016-02-23,15.75,15.95,15.35,15.1,589028.06,-0.4,-2.54,15.502,15.28,14.482,648857.3,716158.24,645177.22,3.76
2016-02-22,15.63,15.78,15.75,15.3,699066.5,0.31,2.01,15.542,15.175,14.508,685410.92,716026.22,650573.41,4.46
2016-02-19,15.17,15.68,15.44,15.1,566743.12,0.14,0.92,15.424,14.9,14.472,678694.21,753975.52,645748.98,3.62
2016-02-18,15.75,15.88,15.3,15.3,605628.5,-0.37,-2.36,15.258,14.619,14.43,673904.91,752180.42,656079.52,3.86
2016-02-17,15.39,15.85,15.67,15.0,783820.31,0.12,0.77,15.228,14.271,14.452,706643.11,738755.58,684714.82,5.0
2016-02-16,15.1,15.8,15.55,15.01,771796.19,0.39,2.57,15.058,13.936,14.415,783459.17,740804.47,674326.15,4.92
2016-02-15,14.2,15.32,15.16,14.16,665482.94,0.55,3.77,14.808,13.708,14.415,746641.52,715240.28,679363.49,4.25
2016-02-05,15.16,15.26,14.61,14.51,542796.62,-0.54,-3.56,14.376,13.666,14.499,829256.84,681445.88,670726.06,3.46
2016-02-04,14.57,15.45,15.15,14.57,769319.5,0.33,2.23,13.98,13.688,14.705,830455.94,664025.23,668201.89,4.91
2016-02-03,14.3,15.35,14.82,14.13,1167900.62,0.52,3.64,13.314,13.623,14.897,770868.05,633492.11,636494.97,7.45
2016-02-02,13.18,14.3,14.3,13.01,587707.94,1.3,10.0,12.814,13.683,15.211,698149.77,574196.2,606009.84,3.75
2016-02-01,13.3,13.6,13.0,12.82,1078559.5,0.37,2.93,12.608,13.84,15.53,683839.04,585120.61,613185.84,6.88
2016-01-29,11.82,12.88,12.63,11.7,548792.12,0.81,6.85,12.956,14.044,15.84,533634.92,537522.43,582243.42,3.5
2016-01-28,12.1,12.48,11.82,11.46,471380.06,-0.5,-4.06,13.396,14.241,16.226,497594.52,559978.62,581466.92,3.01
2016-01-27,12.9,13.2,12.32,11.94,804309.25,-0.95,-7.16,13.932,14.632,16.7,496116.16,630674.06,601274.11,5.13
2016-01-26,14.49,14.53,13.27,13.27,516154.28,-1.47,-9.97,14.552,14.893,17.136,450242.62,607847.83,624084.43,3.29
2016-01-25,15.08,15.22,14.74,14.44,327538.91,-0.09,-0.61,15.072,15.121,17.641,486402.17,643486.69,662256.6,2.09
2016-01-22,14.8,15.1,14.83,14.21,368590.09,0.33,2.28,15.132,15.332,18.083,541409.94,660006.24,671403.41,2.35
2016-01-21,15.15,15.8,14.5,14.5,463988.28,-0.92,-5.97,15.086,15.721,18.651,622362.73,672378.55,680988.2,2.96
2016-01-20,15.61,15.82,15.42,15.1,574941.56,-0.45,-2.84,15.332,16.171,19.253,765231.95,639497.84,679973.82,3.67
2016-01-19,14.97,16.1,15.87,14.76,696952.0,0.83,5.52,15.234,16.739,19.754,765453.04,637823.49,682035.64,4.45
2016-01-18,14.1,15.4,15.04,14.1,602577.75,0.44,3.01,15.17,17.22,20.308,800571.21,641251.07,678130.43,3.84
2016-01-15,15.2,15.47,14.6,14.44,773354.06,-1.13,-7.18,15.532,17.635,20.966,778602.54,626964.41,675159.06,4.93
2016-01-14,14.06,16.06,15.73,13.49,1178334.38,0.8,5.36,16.356,18.21,21.642,722394.37,602955.21,658584.83,7.52
2016-01-13,15.6,16.1,14.93,14.66,576047.0,-0.62,-3.99,17.01,18.767,22.212,513763.74,571874.16,624375.97,3.67
2016-01-12,16.68,16.98,15.55,15.17,872542.88,-1.3,-7.71,18.244,19.378,22.894,510193.94,640321.02,628311.46,5.57
2016-01-11,18.4,18.93,16.85,16.85,492734.38,-1.87,-9.99,19.27,20.161,23.515,481930.92,681026.51,620638.75,3.14
2016-01-08,19.8,19.8,18.72,17.11,492313.22,-0.28,-1.47,19.738,20.833,24.072,475326.28,682800.59,637931.53,3.14
2016-01-07,20.46,20.65,19.0,18.99,135181.2,-2.1,-9.95,20.064,21.58,24.433,483516.05,689597.86,649623.96,0.86
2016-01-06,20.69,21.3,21.1,20.31,558198.0,0.42,2.03,20.524,22.334,24.741,629984.59,720449.79,671626.2,3.56
2016-01-05,18.75,20.85,20.68,18.75,731227.81,1.49,7.76,20.512,22.769,24.932,770448.11,726247.79,677613.07,4.66
2016-01-04,19.97,21.0,19.19,18.88,459711.19,-1.16,-5.7,21.052,23.396,25.18,880122.1,715009.8,674450.46,2.93
