date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-12-02,23.4,23.46,23.15,23.12,121295.88,-0.31,-1.32,23.732,24.45,25.443,158137.8,182690.97,276705.19,4.63
2016-12-01,23.3,23.65,23.47,23.3,112145.41,0.18,0.77,24.028,24.693,25.632,163562.94,196052.57,302473.95,4.28
2016-11-30,23.92,23.95,23.32,23.23,174816.05,-0.63,-2.63,24.284,24.951,25.848,197907.28,208049.88,336840.85,6.68
2016-11-29,24.62,24.64,23.95,23.94,234902.92,-0.81,-3.27,24.712,25.272,26.136,209324.08,212747.6,398150.16,8.97
2016-11-28,24.64,24.96,24.77,24.52,147528.73,0.14,0.57,25.028,25.543,26.317,198573.17,215255.17,434165.82,5.64
2016-11-25,24.75,24.97,24.63,24.37,148421.59,-0.12,-0.48,25.168,25.764,26.332,207244.14,252755.0,430768.35,5.67
2016-11-24,25.36,25.37,24.75,24.71,283867.12,-0.7,-2.75,25.358,25.958,26.24,228542.2,282008.08,423479.08,10.84
2016-11-23,25.54,25.94,25.46,25.38,231900.06,-0.07,-0.27,25.618,26.157,26.039,218192.48,317095.27,409475.65,8.86
2016-11-22,25.38,25.6,25.53,25.33,181148.34,0.08,0.31,25.832,26.187,26.069,216171.11,339902.17,418821.74,6.92
2016-11-21,25.52,25.8,25.47,25.31,190883.61,-0.12,-0.47,26.058,26.306,26.099,231937.18,353453.28,432025.82,7.29
2016-11-18,26.01,26.02,25.58,25.56,254911.89,-0.47,-1.8,26.36,26.436,26.136,298265.85,370719.41,446210.65,9.74
2016-11-17,26.4,26.5,26.05,25.92,232118.52,-0.48,-1.81,26.558,26.571,26.171,335473.96,408895.33,458166.83,8.87
2016-11-16,26.77,26.91,26.53,26.5,221793.19,-0.14,-0.53,26.696,26.745,26.179,415998.06,465631.81,473236.71,8.47
2016-11-15,26.78,26.79,26.66,26.5,259978.67,-0.33,-1.22,26.542,26.999,26.154,463633.22,583552.73,491196.96,9.93
2016-11-14,26.45,27.79,26.98,26.3,522526.97,0.41,1.54,26.554,27.091,26.115,474969.38,653076.46,508982.99,19.96
2016-11-11,26.5,26.87,26.57,26.25,440952.47,-0.16,-0.6,26.512,26.9,26.043,443172.97,608781.7,507854.32,16.85
2016-11-10,26.09,27.2,26.74,25.62,634739.0,0.99,3.85,26.584,26.522,25.995,482316.7,564950.08,513936.31,24.25
2016-11-09,26.5,26.59,25.76,25.51,459969.0,-0.96,-3.59,26.794,25.92,25.92,515265.56,501856.04,501856.04,17.57
2016-11-08,26.86,26.93,26.72,26.47,316659.44,-0.04,-0.15,27.456,25.938,25.938,703472.24,506510.15,506510.15,12.1
2016-11-07,26.67,27.16,26.77,26.21,363544.94,-0.16,-0.59,27.628,25.84,25.84,831183.55,530241.49,530241.49,13.89
2016-11-04,27.8,27.98,26.93,26.66,636671.12,-0.83,-2.99,27.288,25.707,25.707,774390.44,554055.29,554055.29,24.32
2016-11-03,28.0,28.49,27.79,27.6,799483.31,-1.27,-4.37,26.46,25.503,25.503,647583.46,540285.98,540285.98,30.54
2016-11-02,28.21,30.29,29.07,27.86,1401002.38,1.49,5.4,25.046,25.046,25.046,488446.51,488446.51,488446.51,53.52
2016-11-01,26.5,27.58,27.58,26.18,955216.0,2.51,10.01,24.04,24.04,24.04,260307.55,260307.55,260307.55,36.49
2016-10-31,25.07,25.07,25.07,25.07,79579.39,2.28,10.0,22.86,22.86,22.86,28671.4,28671.4,28671.4,3.04
2016-10-28,22.79,22.79,22.79,22.79,2636.24,2.07,9.99,21.755,21.755,21.755,3217.4,3217.4,3217.4,0.1
2016-10-27,17.27,20.72,20.72,17.27,3798.56,6.33,43.99,20.72,20.72,20.72,3798.56,3798.56,3798.56,0.15
