date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-26,22.29,22.35,22.27,22.21,65580.02,-0.06,-0.27,22.218,22.243,22.232,61478.43,61832.6,56203.07,0.34
2016-10-25,22.29,22.4,22.32,22.2,84882.87,0.13,0.59,22.202,22.262,22.231,59544.23,61027.84,54822.2,0.45
2016-10-24,22.17,22.33,22.2,22.09,66765.58,0.09,0.41,22.206,22.284,22.234,58580.38,58993.99,53044.24,0.35
2016-10-21,22.19,22.26,22.11,22.01,44157.93,-0.08,-0.36,22.216,22.335,22.237,57778.53,59789.32,52948.92,0.23
2016-10-20,22.23,22.37,22.19,22.16,46005.77,0.01,0.04,22.24,22.331,22.224,59294.44,58161.14,53105.81,0.24
2016-10-19,22.31,22.31,22.19,22.13,55909.01,-0.15,-0.67,22.268,22.312,22.212,62186.76,56350.98,52560.14,0.29
2016-10-18,22.07,22.36,22.34,22.06,80063.61,0.09,0.4,22.322,22.288,22.206,62511.45,54311.08,55686.02,0.42
2016-10-17,22.22,22.29,22.25,22.1,62756.32,0.02,0.09,22.362,22.25,22.2,59407.59,50435.3,57812.91,0.33
2016-10-14,22.32,22.38,22.23,22.13,51737.49,-0.1,-0.45,22.454,22.215,22.191,61800.12,48955.15,57018.78,0.27
2016-10-13,22.39,22.43,22.33,22.18,60467.39,-0.07,-0.31,22.422,22.209,22.187,57027.83,50613.96,57443.35,0.32
2016-10-12,22.55,22.65,22.46,22.24,57532.46,-0.08,-0.35,22.356,22.22,22.189,50515.2,50573.53,60001.6,0.3
2016-10-11,22.66,22.68,22.54,22.36,64544.3,-0.17,-0.75,22.254,22.199,22.155,46110.71,48616.55,60092.83,0.34
2016-10-10,22.11,22.84,22.71,22.1,74718.95,0.65,2.95,22.138,22.184,22.129,41463.01,47094.49,61959.28,0.39
2016-09-30,21.95,22.1,22.07,21.9,27876.07,0.06,0.27,21.976,22.138,22.075,36110.18,46108.52,60252.8,0.15
2016-09-29,22.03,22.1,22.0,21.91,27904.23,0.06,0.27,21.996,22.117,22.053,44200.09,48050.49,61412.0,0.15
2016-09-28,22.1,22.11,21.95,21.85,35510.02,-0.01,-0.05,22.084,22.111,22.038,50631.86,48769.3,62670.18,0.19
2016-09-27,21.8,22.09,21.96,21.78,41305.8,0.07,0.32,22.144,22.124,22.024,51122.39,57060.95,64227.2,0.22
2016-09-26,22.05,22.18,21.9,21.88,47954.76,-0.27,-1.22,22.23,22.149,22.02,52725.96,65190.52,65761.42,0.25
2016-09-23,22.51,22.51,22.17,22.09,68325.63,-0.28,-1.25,22.3,22.167,22.019,56106.87,65082.42,67394.29,0.36
2016-09-22,22.39,22.66,22.44,22.29,60063.09,0.19,0.85,22.238,22.164,22.007,51900.89,64272.74,67123.14,0.32
2016-09-21,22.44,22.58,22.25,22.19,37962.68,-0.14,-0.62,22.138,22.157,21.982,46906.74,69429.67,69122.34,0.2
2016-09-20,22.2,22.41,22.39,22.11,49323.64,0.2,0.9,22.104,22.111,21.958,62999.52,71569.11,73394.66,0.26
2016-09-19,22.08,22.26,22.25,21.87,64859.29,0.4,1.83,22.068,22.073,21.941,77655.07,76824.08,75024.39,0.34
2016-09-14,21.75,22.2,21.86,21.7,47295.75,-0.06,-0.27,22.034,22.012,21.937,74057.98,74397.07,74553.02,0.25
2016-09-13,22.0,22.0,21.94,21.7,35092.36,-0.13,-0.59,22.09,21.988,21.962,76644.6,74773.51,75424.66,0.18
2016-09-12,21.93,22.09,22.08,21.52,118426.55,-0.13,-0.58,22.176,21.964,21.981,91952.6,76571.06,79992.47,0.62
2016-09-09,22.2,22.74,22.21,22.2,122601.42,0.14,0.63,22.118,21.924,22.0,80138.7,71393.45,82623.8,0.64
2016-09-08,22.18,22.19,22.08,21.97,46873.81,-0.04,-0.18,22.078,21.891,21.978,75993.08,66332.33,81083.29,0.25
2016-09-07,22.3,22.42,22.14,22.06,60228.84,-0.21,-0.94,21.99,21.87,21.955,74736.16,69706.15,81415.93,0.32
2016-09-06,21.81,22.54,22.37,21.81,111632.4,0.57,2.62,21.886,21.849,21.929,72902.43,69973.54,83160.27,0.59
2016-09-05,22.0,22.09,21.79,21.71,59357.03,-0.21,-0.95,21.752,21.807,21.907,61189.51,68815.01,83113.99,0.31
2016-09-02,21.68,22.02,22.01,21.6,101873.32,0.37,1.71,21.73,21.805,21.899,62648.19,75220.2,85190.18,0.54
2016-09-01,21.68,21.75,21.64,21.53,40589.22,0.01,0.05,21.704,21.808,21.869,56671.57,73224.7,99556.22,0.21
2016-08-31,21.7,21.78,21.62,21.55,51060.19,-0.07,-0.32,21.75,21.862,21.921,64676.13,74708.98,103007.75,0.27
2016-08-30,21.65,21.75,21.7,21.6,53067.8,0.03,0.14,21.812,21.935,21.991,67044.65,76075.81,104827.39,0.28
2016-08-29,21.96,21.96,21.68,21.62,66650.42,-0.2,-0.91,21.862,21.997,22.047,76440.51,83413.89,106319.54,0.35
2016-08-26,21.98,22.05,21.88,21.87,71990.23,0.0,0.0,21.88,22.075,22.108,87792.21,93854.16,110123.69,0.38
2016-08-25,21.85,21.9,21.87,21.5,80612.03,-0.07,-0.32,21.912,22.064,22.163,89777.83,95834.24,119359.94,0.42
2016-08-24,21.88,22.0,21.93,21.8,62902.78,-0.02,-0.09,21.974,22.039,22.234,84741.82,93125.71,129429.43,0.33
2016-08-23,22.0,22.0,21.95,21.6,100047.09,0.19,0.87,22.058,22.009,22.246,85106.96,96347.01,134569.17,0.53
2016-08-22,22.0,22.15,21.77,21.53,123408.93,-0.28,-1.27,22.132,22.006,22.249,90387.26,97412.96,133404.23,0.65
2016-08-19,22.26,22.44,22.04,21.95,81918.33,-0.13,-0.59,22.27,21.993,22.247,99916.11,95160.16,131299.74,0.43
2016-08-18,22.37,22.57,22.18,22.06,55431.97,-0.17,-0.76,22.216,21.929,22.223,101890.66,125887.73,130935.09,0.29
2016-08-17,22.35,22.67,22.35,22.3,64728.48,0.02,0.09,22.104,21.98,22.214,101509.61,131306.53,134687.69,0.34
2016-08-16,22.5,22.85,22.32,22.18,126448.6,-0.14,-0.62,21.96,22.046,22.176,107587.06,133578.98,135179.71,0.66
2016-08-15,21.78,22.68,22.46,21.77,171053.19,0.69,3.17,21.88,22.097,22.139,104438.66,129225.19,133199.09,0.9
2016-08-12,21.51,21.96,21.77,21.48,91791.04,0.15,0.69,21.716,22.141,22.115,90404.2,126393.21,130159.06,0.48
2016-08-11,21.53,21.79,21.62,21.5,53526.73,-0.02,-0.09,21.642,22.261,22.121,149884.8,142885.64,131875.99,0.28
2016-08-10,21.88,22.05,21.63,21.55,95115.72,-0.28,-1.28,21.856,22.428,22.117,161103.45,165733.15,131805.48,0.5
2016-08-09,21.52,21.99,21.92,21.5,110706.61,0.27,1.25,22.132,22.483,22.117,159570.91,172791.34,139174.3,0.58
2016-08-08,21.41,21.65,21.64,21.21,100880.91,0.23,1.07,22.314,22.491,22.077,154011.72,169395.5,142745.87,0.53
2016-08-05,22.25,22.25,21.4,21.3,389194.03,-1.29,-5.68,22.566,22.501,22.031,162382.22,167439.32,143671.58,2.04
2016-08-04,23.07,23.16,22.69,22.6,109620.0,-0.32,-1.39,22.88,22.516,21.981,135886.47,135982.45,126723.72,0.58
2016-08-03,22.8,23.19,23.01,22.6,87452.98,0.18,0.79,23.0,22.447,21.87,170362.85,138068.86,126360.97,0.46
2016-08-02,22.81,22.9,22.83,22.41,82910.67,-0.06,-0.26,22.834,22.306,21.742,186011.76,136780.45,126591.59,0.44
2016-08-01,22.95,23.4,22.9,22.7,142733.44,-0.07,-0.3,22.668,22.181,21.627,184779.29,137173.0,133020.5,0.75
2016-07-29,23.19,23.98,22.97,22.95,256715.27,-0.31,-1.33,22.436,22.088,21.491,172496.41,133924.9,131422.69,1.35
2016-07-28,22.0,23.4,23.29,21.93,282001.88,1.13,5.1,22.152,21.98,21.339,136078.43,120866.34,121078.91,1.48
2016-07-27,21.93,22.61,22.18,21.62,165697.56,0.19,0.86,21.894,21.805,21.165,105774.87,97877.8,109997.72,0.87
2016-07-26,21.74,22.19,22.0,21.66,76748.3,0.25,1.15,21.778,21.75,21.047,87549.13,105557.26,105467.87,0.4
2016-07-25,21.5,21.99,21.74,21.1,81319.05,0.19,0.88,21.694,21.662,20.939,89566.71,116096.23,104532.06,0.43
2016-07-22,22.03,22.2,21.55,21.49,74625.36,-0.44,-2.0,21.74,21.56,20.842,95353.39,119903.84,105402.72,0.39
2016-07-21,21.62,22.36,22.0,21.61,130484.07,0.4,1.85,21.808,21.445,20.75,105654.26,117464.99,105799.26,0.69
2016-07-20,21.57,21.67,21.6,21.38,74568.86,0.04,0.19,21.716,21.293,20.647,89980.74,114653.09,102032.31,0.39
2016-07-19,21.99,22.0,21.58,21.48,86836.19,-0.4,-1.82,21.722,21.178,20.567,123565.4,116402.73,101841.48,0.46
2016-07-18,21.88,22.12,21.97,21.88,110252.47,0.09,0.41,21.63,21.073,20.493,142625.76,128867.99,101974.74,0.58
2016-07-15,21.52,21.92,21.89,21.45,126129.69,0.37,1.72,21.38,20.894,20.403,144454.29,128920.47,99614.48,0.66
2016-07-14,21.5,21.72,21.54,21.35,52116.47,-0.02,-0.09,21.082,20.697,20.318,129275.72,121291.48,97024.36,0.27
2016-07-13,21.21,21.98,21.63,21.21,242492.19,0.49,2.32,20.87,20.524,20.243,139325.44,122117.63,104185.87,1.27
2016-07-12,20.74,21.22,21.12,20.54,182137.98,0.36,1.73,20.634,20.344,20.146,109240.06,105378.48,97505.97,0.96
2016-07-11,20.47,20.88,20.72,20.42,119395.11,0.32,1.57,20.516,20.215,20.054,115110.22,92967.88,92534.98,0.63
2016-07-08,20.47,20.58,20.4,20.39,50236.85,-0.09,-0.44,20.408,20.123,19.991,113386.65,90901.59,92121.2,0.26
2016-07-07,20.45,20.64,20.48,20.34,102365.09,0.03,0.15,20.312,20.054,19.961,113307.24,94133.53,93869.16,0.54
2016-07-06,20.52,20.54,20.45,20.26,92065.26,-0.08,-0.39,20.178,20.0,19.924,104909.82,89411.54,93051.66,0.48
2016-07-05,20.3,20.75,20.53,20.29,211488.81,0.36,1.78,20.054,19.955,19.888,101516.9,87280.24,94343.23,1.11
2016-07-04,20.0,20.21,20.18,19.9,110777.24,0.25,1.25,19.914,19.912,19.841,70825.54,75081.48,89210.79,0.58
2016-07-01,19.8,20.04,19.92,19.8,49839.79,0.12,0.61,19.838,19.912,19.804,68416.53,70308.48,87301.71,0.26
2016-06-30,19.88,19.95,19.81,19.72,60377.99,-0.02,-0.1,19.796,19.938,19.783,74959.81,72757.24,89000.04,0.32
2016-06-29,19.91,20.06,19.83,19.76,75100.67,0.02,0.1,19.822,19.962,19.772,73913.26,86254.11,92171.98,0.39
2016-06-28,19.75,19.9,19.83,19.63,58032.03,0.04,0.2,19.856,19.948,19.74,73043.57,89633.46,91595.38,0.3
2016-06-27,19.5,19.89,19.8,19.5,98732.18,0.09,0.46,19.91,19.892,19.706,79337.42,92102.08,91636.38,0.52
2016-06-24,19.78,19.93,19.71,19.49,82556.2,-0.23,-1.15,19.986,19.859,19.672,72200.43,93340.81,91300.04,0.43
2016-06-23,19.96,19.96,19.94,19.72,55145.21,-0.06,-0.3,20.08,19.868,19.643,70554.67,93604.79,92197.05,0.29
2016-06-22,20.02,20.13,20.0,19.9,70752.24,-0.09,-0.45,20.102,19.848,19.611,98594.97,96691.79,95402.51,0.37
2016-06-21,20.24,20.49,20.1,20.05,89501.29,-0.08,-0.4,20.04,19.821,19.589,106223.35,101406.22,103852.3,0.47
2016-06-20,20.17,20.25,20.18,19.92,63047.21,0.0,0.0,19.874,19.77,19.675,104866.74,103340.1,112392.13,0.33
2016-06-17,20.04,20.32,20.18,19.92,74327.41,0.14,0.7,19.732,19.696,19.758,114481.18,104294.94,119350.9,0.39
2016-06-16,19.7,20.43,20.05,19.67,195346.69,0.38,1.93,19.656,19.627,19.832,116654.9,105242.84,121636.09,1.03
2016-06-15,19.14,19.82,19.69,19.01,108894.15,0.43,2.23,19.594,19.582,19.908,94788.61,98089.84,117686.19,0.57
2016-06-14,19.45,19.55,19.27,19.17,82718.26,-0.22,-1.13,19.602,19.532,20.005,96589.1,93557.3,119115.58,0.43
2016-06-13,19.7,19.95,19.47,19.47,111119.4,-0.32,-1.62,19.666,19.52,20.112,101813.46,91170.67,124911.86,0.58
2016-06-08,19.73,19.94,19.8,19.6,85196.02,0.04,0.2,19.66,19.485,20.211,94108.7,89259.27,130708.95,0.45
2016-06-07,19.83,19.85,19.74,19.5,86015.21,0.0,0.0,19.598,19.417,20.266,93830.77,90789.31,136793.66,0.45
2016-06-06,19.7,19.96,19.73,19.59,117896.59,0.14,0.71,19.57,19.374,20.298,101391.08,94113.24,138292.79,0.62
2016-06-03,19.44,19.7,19.59,19.4,108840.08,0.14,0.72,19.462,19.357,20.348,90525.5,106298.38,140136.28,0.57
2016-06-02,19.5,19.65,19.44,19.36,72595.6,-0.05,-0.26,19.374,19.58,20.413,80527.88,121444.16,146537.59,0.38
2016-06-01,19.8,19.83,19.49,19.47,83806.36,-0.11,-0.56,19.31,19.819,20.485,84409.84,134406.87,155518.14,0.44
2016-05-31,19.38,19.66,19.6,19.29,123816.77,0.41,2.14,19.236,20.036,20.543,87747.85,138029.34,156997.74,0.65
2016-05-30,19.11,19.34,19.19,19.04,63568.69,0.05,0.26,19.178,20.234,20.601,86835.4,137282.53,164250.19,0.33
2016-05-27,19.0,19.22,19.15,18.96,58851.99,0.04,0.21,19.252,20.478,20.667,122071.25,144673.85,172877.96,0.31
2016-05-26,19.17,19.17,19.12,18.7,92005.4,0.0,0.0,19.786,20.703,20.723,162360.44,158653.06,177732.23,0.48
2016-05-25,19.39,19.43,19.12,19.1,100496.4,-0.19,-0.98,20.328,20.937,20.775,184403.89,172158.63,181466.01,0.53
2016-05-24,19.69,19.73,19.31,19.3,119254.52,-0.26,-1.33,20.836,21.114,20.826,188310.84,182798.02,182086.03,0.63
2016-05-23,19.85,19.89,19.56,19.11,239747.95,-0.75,-3.69,21.29,21.221,20.87,187729.66,182472.33,184676.18,1.26
2016-05-20,21.68,21.83,21.82,21.42,260297.92,-0.01,-0.05,21.704,21.339,20.886,167276.46,173974.18,178886.21,1.37
2016-05-19,21.67,22.05,21.83,21.61,202222.66,0.18,0.83,21.62,21.245,20.775,154945.68,171631.03,170921.37,1.06
2016-05-18,21.5,21.66,21.66,21.23,120031.14,0.06,0.28,21.546,21.151,20.672,159913.37,176629.41,173500.23,0.63
2016-05-17,21.6,21.76,21.58,21.58,116348.61,-0.04,-0.18,21.392,21.049,20.594,177285.2,175966.13,174405.76,0.61
2016-05-16,21.34,21.7,21.63,21.15,137481.95,0.21,0.98,21.152,20.967,20.515,177215.01,191217.86,177412.68,0.72
2016-05-13,21.8,21.9,21.4,21.27,198644.02,-0.06,-0.28,20.974,20.855,20.438,180671.9,201082.07,179397.42,1.04
2016-05-12,20.61,21.47,21.46,20.56,227061.14,0.58,2.78,20.87,20.742,20.373,188316.38,196811.4,180086.98,1.19
2016-05-11,20.59,21.05,20.89,20.45,206890.27,0.51,2.5,20.756,20.612,20.308,193345.44,190773.39,188019.58,1.09
2016-05-10,20.52,20.75,20.38,20.2,115997.68,-0.38,-1.83,20.706,20.538,20.263,174647.06,181374.04,192442.23,0.61
2016-05-09,20.71,20.96,20.74,20.41,154766.41,-0.14,-0.67,20.782,20.519,20.26,205220.7,186880.02,202308.55,0.81
2016-05-06,21.0,21.09,20.88,20.67,236866.41,0.0,0.0,20.736,20.433,20.234,221492.23,183798.24,210026.55,1.24
2016-05-05,20.75,21.3,20.89,20.65,252206.45,0.25,1.21,20.614,20.304,20.213,205306.41,170211.72,216912.92,1.32
2016-05-04,20.76,20.77,20.64,20.51,113398.33,-0.11,-0.53,20.468,20.193,20.206,188201.34,170371.06,226772.49,0.6
2016-05-03,20.4,20.84,20.76,20.24,268865.91,0.25,1.22,20.37,20.139,20.191,188101.01,172845.4,248494.05,1.41
2016-04-29,20.28,20.62,20.51,20.16,236124.05,0.24,1.18,20.256,20.062,20.123,168539.34,163607.51,242940.17,1.24
2016-04-28,20.13,20.33,20.27,20.06,155937.33,0.11,0.55,20.13,20.021,20.067,146104.25,157712.77,241844.71,0.82
2016-04-27,20.18,20.43,20.16,20.13,166681.06,0.01,0.05,19.994,20.004,20.028,135117.03,163362.56,248160.15,0.88
2016-04-26,20.2,20.2,20.15,20.01,112896.72,-0.05,-0.25,19.918,20.003,19.989,152540.78,185265.76,245142.35,0.59
2016-04-25,19.86,20.26,20.19,19.8,171057.52,0.31,1.56,19.908,19.988,19.961,157589.78,203510.42,243290.7,0.9
2016-04-22,19.53,19.89,19.88,19.48,123948.6,0.29,1.48,19.868,20.001,19.939,158675.68,217737.07,238535.85,0.65
2016-04-21,19.61,19.79,19.59,19.49,101001.23,-0.17,-0.86,19.912,20.035,19.934,169321.29,236254.86,238526.64,0.53
2016-04-20,20.12,20.12,19.78,19.05,253799.81,-0.32,-1.59,20.014,20.121,19.951,191608.08,263614.13,242515.15,1.33
2016-04-19,20.0,20.14,20.1,19.97,138141.73,0.12,0.6,20.088,20.219,19.979,217990.75,283173.92,236413.67,0.73
2016-04-18,20.05,20.08,19.99,19.82,176487.02,-0.1,-0.5,20.068,20.243,19.983,249431.06,324142.71,237030.88,0.93
2016-04-15,20.1,20.14,20.1,20.0,177176.66,0.0,0.0,20.134,20.184,19.987,276798.47,322272.83,236171.92,0.93
2016-04-14,20.16,20.18,20.1,19.96,212435.2,-0.04,-0.2,20.158,20.113,19.981,303188.43,325976.66,232949.16,1.12
2016-04-13,20.07,20.45,20.15,20.05,385713.12,0.15,0.75,20.228,20.051,19.966,335620.17,332957.74,229585.95,2.03
2016-04-12,20.29,20.44,20.0,19.95,295343.28,-0.32,-1.57,20.35,19.974,19.937,348357.09,305018.94,213110.62,1.55
2016-04-11,20.35,20.47,20.32,20.18,313324.09,0.12,0.59,20.418,19.934,19.912,398854.36,283070.99,202872.52,1.65
2016-04-08,20.31,20.58,20.22,20.0,309126.47,-0.21,-1.03,20.234,19.877,19.861,367747.19,259334.62,189588.52,1.62
2016-04-07,20.8,20.97,20.45,20.38,374593.88,-0.28,-1.35,20.068,19.832,19.816,348764.88,240798.41,177152.45,1.97
2016-04-06,20.49,20.79,20.76,20.37,449397.75,0.43,2.12,19.874,19.781,19.786,330295.31,221416.18,161723.68,2.36
2016-04-05,20.5,20.77,20.34,20.16,547829.62,0.94,4.84,19.598,19.738,19.739,261680.78,189653.43,143215.86,2.88
2016-04-01,19.4,19.46,19.4,19.11,157788.22,0.02,0.1,19.45,19.722,19.71,167287.62,149919.06,119570.9,0.83
2016-03-31,19.52,19.71,19.39,19.32,214214.94,-0.06,-0.31,19.52,19.79,19.731,150922.05,150071.01,121885.54,1.13
2016-03-30,19.46,19.65,19.48,19.0,282246.0,0.11,0.57,19.596,19.849,19.743,132831.94,139921.67,116351.21,1.48
2016-03-29,19.5,19.69,19.38,19.29,106325.11,-0.22,-1.12,19.688,19.881,19.753,112537.04,126214.16,111365.94,0.56
2016-03-28,19.76,20.02,19.6,19.56,75863.83,-0.14,-0.71,19.878,19.9,19.72,117626.07,121202.31,109897.79,0.4
2016-03-25,19.59,19.78,19.75,19.51,75960.35,-0.02,-0.1,19.994,19.89,19.686,132550.5,122674.04,112608.99,0.4
2016-03-24,19.8,20.29,19.77,19.55,123764.41,-0.17,-0.85,20.06,19.844,19.656,149219.97,119842.43,113211.94,0.65
2016-03-23,20.0,20.15,19.94,19.68,180771.52,-0.4,-1.97,20.102,19.8,19.611,147011.4,113506.48,117246.77,0.95
2016-03-22,20.21,20.6,20.33,20.16,131770.25,0.16,0.79,20.074,19.79,19.602,139891.27,102031.18,114251.02,0.69
2016-03-21,20.15,20.45,20.18,19.97,150485.95,0.1,0.5,19.922,19.739,19.552,124778.55,96778.29,114748.72,0.79
2016-03-18,20.1,20.33,20.08,19.87,159307.73,0.1,0.5,19.786,19.698,19.526,112797.58,89222.74,115556.3,0.84
2016-03-17,19.8,20.05,19.98,19.71,112721.56,0.18,0.91,19.628,19.672,19.491,90464.88,93700.07,111895.61,0.59
2016-03-16,19.57,19.81,19.8,19.4,145170.84,0.23,1.18,19.498,19.637,19.469,80001.56,92780.74,111463.96,0.76
2016-03-15,19.45,19.67,19.57,19.28,56206.66,0.07,0.36,19.506,19.624,19.471,64171.09,96517.72,109101.97,0.3
2016-03-14,19.35,19.86,19.5,19.35,90581.12,0.22,1.14,19.556,19.54,19.492,68778.03,98593.26,110503.32,0.48
2016-03-11,19.33,19.35,19.29,19.12,47644.22,-0.04,-0.21,19.61,19.482,19.5,65647.9,102543.93,111151.18,0.25
2016-03-10,19.68,19.85,19.33,19.25,60404.96,-0.53,-2.67,19.716,19.467,19.497,96935.26,106581.46,111526.47,0.32
2016-03-09,19.5,19.9,19.84,19.24,66018.49,0.03,0.15,19.776,19.421,19.493,105559.92,120987.07,114021.83,0.35
2016-03-08,19.77,19.89,19.82,19.09,79241.37,0.04,0.2,19.742,19.413,19.447,128864.36,126470.87,115637.03,0.42
2016-03-07,19.91,19.95,19.77,19.58,74930.45,-0.05,-0.25,19.524,19.365,19.391,128408.49,132719.15,118611.39,0.39
