date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-11-28,6.25,6.25,6.15,6.09,1482520.75,-0.02,-0.32,6.048,5.913,5.653,2086695.38,2033066.51,1998503.1,2.29
2016-11-25,6.15,6.2,6.16,5.99,1951259.88,-0.02,-0.32,5.99,5.859,5.605,2168755.33,2170350.31,1998446.98,3.01
2016-11-24,5.85,6.47,6.18,5.85,3655998.0,0.3,5.1,5.928,5.795,5.556,2259290.0,2281828.75,2023419.71,5.64
2016-11-23,5.87,5.9,5.87,5.85,1476562.25,-0.01,-0.17,5.848,5.716,5.505,1989811.2,2061532.01,1900418.03,2.28
2016-11-22,5.86,5.89,5.88,5.83,1867136.0,0.02,0.34,5.824,5.665,5.469,2052340.2,2088199.06,1909108.91,2.88
2016-11-21,5.79,5.9,5.86,5.76,1892820.5,0.03,0.52,5.778,5.615,5.432,1979437.65,2001516.74,2001394.04,2.92
2016-11-18,5.7,5.91,5.85,5.69,2403933.25,0.08,1.39,5.728,5.567,5.398,2171945.3,1921273.83,2114073.76,3.71
2016-11-17,5.74,5.85,5.78,5.66,2308604.0,0.04,0.7,5.662,5.522,5.364,2304367.5,1862061.59,2124229.1,3.56
2016-11-16,5.66,5.75,5.75,5.6,1789207.25,0.1,1.77,5.584,5.48,5.334,2133252.82,1907755.09,2103683.99,2.76
2016-11-15,5.59,5.66,5.65,5.53,1502623.25,0.05,0.89,5.506,5.43,5.304,2124057.92,1892673.01,2121782.66,2.32
2016-11-14,5.48,5.74,5.61,5.45,2855358.75,0.08,1.45,5.452,5.393,5.28,2023595.82,1963939.69,2240865.48,4.41
2016-11-11,5.39,5.58,5.52,5.34,3066044.25,0.14,2.6,5.406,5.35,5.247,1670602.35,1826543.64,2178894.16,4.73
2016-11-10,5.42,5.45,5.39,5.37,1453030.62,0.03,0.56,5.382,5.316,5.221,1419755.68,1765010.66,2106938.67,2.24
2016-11-09,5.36,5.42,5.36,5.3,1743232.75,-0.02,-0.37,5.376,5.293,5.203,1682257.35,1739304.04,2155603.04,2.69
2016-11-08,5.42,5.45,5.38,5.37,1000312.75,0.0,0.0,5.354,5.272,5.185,1661288.1,1730018.76,2165972.68,1.54
2016-11-07,5.39,5.44,5.38,5.35,1090391.38,-0.01,-0.19,5.334,5.248,5.167,1904283.55,2001271.34,2236384.0,1.68
2016-11-04,5.34,5.45,5.4,5.31,1811810.88,0.04,0.75,5.294,5.228,5.146,1982484.93,2306873.7,2296445.71,2.8
2016-11-03,5.21,5.45,5.36,5.2,2765539.0,0.11,2.1,5.25,5.206,5.122,2110265.65,2386396.61,2319791.53,4.27
2016-11-02,5.25,5.34,5.25,5.22,1638386.5,-0.04,-0.76,5.21,5.187,5.1,1796350.73,2299612.89,2401497.38,2.53
2016-11-01,5.19,5.31,5.28,5.16,2215290.0,0.1,1.93,5.19,5.178,5.073,1798749.43,2350892.31,2402293.93,3.42
2016-10-31,5.1,5.21,5.18,5.08,1481398.25,0.0,0.0,5.162,5.167,5.044,2098259.13,2517791.26,2352594.99,2.29
2016-10-28,5.19,5.3,5.18,5.15,2450714.5,0.02,0.39,5.162,5.144,5.135,2631262.48,2531244.69,2344048.09,3.78
2016-10-27,5.11,5.18,5.16,5.11,1195964.38,0.02,0.39,5.162,5.126,5.234,2662527.58,2448866.68,2288894.5,1.85
2016-10-26,5.14,5.21,5.15,5.13,1650380.0,0.02,0.39,5.164,5.112,5.334,2802875.05,2571902.04,2294990.96,2.55
2016-10-25,5.11,5.15,5.14,5.07,3712838.5,-0.04,-0.77,5.166,5.098,5.435,2903035.2,2601926.59,2316848.6,5.73
2016-10-24,5.12,5.33,5.18,5.12,4146415.0,-0.01,-0.19,5.172,5.085,5.529,2937323.4,2471496.66,2175582.74,6.4
2016-10-21,5.14,5.25,5.18,5.1,2607040.0,0.01,0.19,5.126,5.064,5.62,2431226.9,2286017.71,2025550.19,4.02
2016-10-20,5.19,5.27,5.17,5.15,1897701.75,0.01,0.19,5.09,5.038,5.705,2235205.78,2253186.44,1943114.38,2.93
2016-10-19,5.16,5.19,5.16,5.1,2151180.75,-0.02,-0.39,5.06,5.013,5.794,2340929.03,2503381.86,1911313.2,3.32
2016-10-18,4.96,5.23,5.17,4.95,3884279.5,0.23,4.66,5.03,4.967,5.881,2300817.98,2453695.55,1899952.88,6.0
2016-10-17,5.01,5.03,4.95,4.93,1615932.5,-0.04,-0.8,4.998,4.921,5.978,2005669.93,2187398.73,1811978.99,2.49
2016-10-14,4.98,5.01,5.0,4.96,1626934.38,-0.01,-0.2,5.002,5.126,6.099,2140808.53,2156851.49,1829320.62,2.51
2016-10-13,4.99,5.11,5.02,4.98,2426318.0,0.01,0.2,4.986,5.342,6.212,2271167.1,2128922.32,1848226.2,3.75
2016-10-12,4.97,5.04,5.01,4.95,1950625.5,0.0,0.0,4.966,5.555,6.329,2665834.7,2018079.87,1867900.09,3.01
2016-10-11,4.97,5.02,5.01,4.92,2408539.25,0.05,1.01,4.904,5.772,6.442,2606573.12,2031770.61,1951519.37,3.72
2016-10-10,4.98,5.0,4.97,4.91,2291625.5,0.05,1.02,4.844,5.972,6.536,2369127.52,1879668.82,1988279.25,3.54
2016-09-30,4.85,4.93,4.92,4.84,2278727.25,0.0,0.0,5.25,6.175,6.617,2172894.45,1765082.67,1925703.19,3.52
2016-09-29,4.72,5.06,4.92,4.7,4399656.0,0.22,4.68,5.698,6.372,6.708,1986677.55,1633042.33,1879830.78,6.79
2016-09-28,4.68,4.74,4.7,4.62,1654317.62,-0.02,-0.42,6.144,6.575,6.796,1370325.05,1319244.53,1745145.47,2.55
2016-09-27,4.68,4.76,4.71,4.64,1221311.25,0.05,1.07,6.64,6.795,6.89,1456968.1,1346210.21,1705029.33,1.89
2016-09-26,7.11,7.15,7.0,6.96,1310460.12,-0.16,-2.23,7.1,7.035,6.984,1390210.11,1436559.26,1740806.66,3.03
2016-09-23,7.17,7.29,7.16,7.11,1347642.75,0.0,0.0,7.1,7.072,6.97,1357270.89,1501789.76,1869031.78,3.12
2016-09-22,7.25,7.25,7.15,7.13,1317893.5,-0.03,-0.42,7.046,7.082,6.93,1279407.11,1567530.08,1816838.21,3.05
2016-09-21,7.0,7.28,7.18,6.97,2087532.88,0.18,2.57,7.006,7.102,6.89,1268164.01,1717720.31,1770935.55,4.83
2016-09-20,6.99,7.01,7.01,6.93,887521.31,0.01,0.14,6.95,7.112,6.847,1235452.31,1871268.12,1694662.4,2.05
2016-09-19,6.89,7.05,7.0,6.86,1145764.0,0.12,1.74,6.97,7.099,6.818,1482908.4,2096889.69,1678613.22,2.65
2016-09-14,6.89,6.96,6.89,6.83,958323.88,-0.06,-0.86,7.044,7.058,6.79,1646308.63,2086323.72,1659795.4,2.22
2016-09-13,6.94,6.97,6.95,6.83,1261678.0,0.06,0.87,7.118,7.043,6.768,1855653.05,2126619.22,1671136.48,2.92
2016-09-12,6.94,7.02,6.9,6.8,1923974.38,-0.21,-2.95,7.198,7.016,6.745,2167276.6,2171046.41,1694040.26,4.45
2016-09-09,7.37,7.39,7.11,7.09,2124801.75,-0.26,-3.53,7.274,6.985,6.729,2507083.92,2063848.44,1730239.15,4.92
2016-09-08,7.21,7.48,7.37,7.21,1962765.12,0.11,1.51,7.228,6.933,6.689,2710870.97,2045054.07,1666954.04,4.54
2016-09-07,7.34,7.45,7.26,7.22,2005046.0,-0.08,-1.09,7.072,6.868,6.63,2526338.81,2236273.81,1617765.96,4.64
2016-09-06,7.26,7.4,7.35,7.15,2819795.75,0.07,0.96,6.968,6.777,6.573,2397585.39,2066146.33,1534352.87,6.53
2016-09-05,6.95,7.5,7.28,6.92,3623011.0,0.4,5.81,6.834,6.678,6.514,2174816.21,1824150.8,1412721.6,8.39
2016-09-02,6.55,7.25,6.88,6.55,3143737.0,0.28,4.24,6.696,6.582,6.456,1620612.96,1518056.68,1245258.28,7.28
2016-09-01,6.75,6.76,6.59,6.58,1040104.31,-0.15,-2.23,6.638,6.537,6.416,1379237.16,1260336.75,1105801.83,2.41
2016-08-31,6.66,6.81,6.74,6.62,1361278.88,0.06,0.9,6.664,6.522,6.391,1946208.8,1233267.09,1068986.81,3.15
2016-08-30,6.61,6.79,6.68,6.59,1705949.88,0.1,1.52,6.586,6.493,6.357,1734707.27,1215653.73,1013797.4,3.95
2016-08-29,6.55,6.62,6.59,6.53,851994.75,0.01,0.15,6.522,6.474,6.327,1473485.38,1217034.12,940779.1,1.97
2016-08-26,6.62,6.69,6.59,6.57,1936858.0,-0.11,-1.64,6.468,6.472,6.299,1415500.39,1396629.85,918408.83,4.48
2016-08-25,6.7,6.88,6.72,6.51,3874962.5,0.38,5.99,6.436,6.444,6.274,1141436.34,1288854.01,840507.15,8.97
2016-08-24,6.35,6.39,6.35,6.32,303771.22,-0.01,-0.16,6.38,6.391,6.245,520325.37,999258.11,667222.54,0.7
2016-08-23,6.33,6.39,6.36,6.31,399840.44,0.04,0.63,6.4,6.369,6.24,696600.2,1002559.41,702818.92,0.93
2016-08-22,6.42,6.45,6.32,6.31,562069.81,-0.12,-1.86,6.426,6.349,6.241,960582.86,1001292.39,706739.3,1.3
2016-08-19,6.42,6.45,6.43,6.37,566537.75,-0.01,-0.15,6.476,6.329,6.24,1377759.3,972459.88,697110.34,1.31
2016-08-18,6.44,6.5,6.44,6.4,769407.62,-0.01,-0.15,6.452,6.295,6.233,1436271.67,951266.92,696283.37,1.78
2016-08-17,6.5,6.59,6.45,6.4,1185145.38,-0.04,-0.62,6.402,6.259,6.229,1478190.85,904706.53,689175.99,2.74
2016-08-16,6.58,6.69,6.49,6.47,1719753.75,-0.08,-1.22,6.338,6.22,6.223,1308518.61,811941.06,650470.03,3.98
2016-08-15,6.38,6.8,6.57,6.36,2647952.0,0.25,3.96,6.272,6.179,6.217,1042001.92,664524.09,594718.46,6.13
2016-08-12,6.19,6.33,6.31,6.17,859099.62,0.12,1.94,6.182,6.125,6.205,567160.46,440187.82,502581.55,1.99
2016-08-11,6.15,6.36,6.19,6.13,979003.5,0.06,0.98,6.138,6.104,6.214,466262.16,392160.29,499174.21,2.27
2016-08-10,6.17,6.2,6.13,6.12,336784.19,-0.04,-0.65,6.116,6.099,6.232,331222.21,335186.97,505139.72,0.78
2016-08-09,6.12,6.18,6.16,6.09,387170.31,0.04,0.65,6.102,6.111,6.247,315363.5,403078.43,554275.99,0.9
2016-08-08,6.07,6.13,6.12,6.04,273744.66,0.04,0.66,6.086,6.133,6.259,287046.25,412186.22,596378.4,0.63
2016-08-05,6.08,6.15,6.09,6.05,354608.12,0.0,0.0,6.068,6.151,6.267,313215.19,421760.81,628649.51,0.82
2016-08-04,6.06,6.09,6.08,6.02,303803.75,0.02,0.33,6.07,6.17,6.276,318058.42,441299.83,656435.67,0.7
2016-08-03,6.06,6.08,6.06,6.03,257490.67,-0.02,-0.33,6.082,6.198,6.286,339151.74,473645.44,680605.2,0.6
2016-08-02,6.04,6.08,6.08,6.02,245584.05,0.04,0.66,6.12,6.225,6.296,490793.35,488999.01,696812.56,0.57
2016-08-01,6.08,6.11,6.03,6.01,404589.34,-0.07,-1.15,6.18,6.255,6.305,537326.18,524912.83,718375.72,0.94
2016-07-29,6.14,6.17,6.1,6.07,378824.28,-0.04,-0.65,6.234,6.284,6.316,530306.42,564975.27,757482.99,0.88
2016-07-28,6.18,6.2,6.14,6.08,409270.34,-0.11,-1.76,6.27,6.323,6.318,564541.24,606188.14,763045.47,0.95
2016-07-27,6.38,6.38,6.25,6.02,1015698.75,-0.13,-2.04,6.314,6.364,6.317,608139.15,675092.48,769845.85,2.35
2016-07-26,6.29,6.39,6.38,6.28,478248.19,0.09,1.43,6.33,6.383,6.311,487204.66,705473.55,760168.21,1.11
2016-07-25,6.26,6.32,6.3,6.25,369490.56,0.02,0.32,6.33,6.385,6.298,512499.49,780570.59,792967.61,0.86
2016-07-22,6.33,6.36,6.28,6.26,549998.38,-0.08,-1.26,6.334,6.382,6.286,599644.11,835538.21,798929.34,1.27
2016-07-21,6.34,6.44,6.36,6.33,627259.88,0.03,0.47,6.376,6.382,6.269,647835.03,871571.5,809238.58,1.45
2016-07-20,6.37,6.39,6.33,6.3,411026.31,-0.05,-0.78,6.414,6.374,6.254,742045.8,887564.96,799741.49,0.95
2016-07-19,6.32,6.39,6.38,6.25,604722.31,0.06,0.95,6.436,6.366,6.243,923742.44,904626.11,810412.85,1.4
2016-07-18,6.43,6.44,6.32,6.3,805213.69,-0.15,-2.32,6.44,6.354,6.226,1048641.7,911838.61,824326.93,1.86
2016-07-15,6.56,6.6,6.49,6.44,790952.94,-0.07,-1.07,6.43,6.348,6.209,1071432.3,949990.71,801250.08,1.83
2016-07-14,6.41,6.57,6.55,6.37,1098313.75,0.1,1.55,6.388,6.312,6.184,1095307.97,919902.8,782193.04,2.54
2016-07-13,6.43,6.58,6.44,6.4,1319509.5,0.04,0.62,6.334,6.27,6.155,1033084.12,864599.23,746102.87,3.05
2016-07-12,6.27,6.43,6.4,6.22,1229218.62,0.13,2.07,6.296,6.238,6.136,885509.79,814862.86,707115.68,2.85
2016-07-11,6.29,6.4,6.27,6.27,919166.69,-0.02,-0.32,6.268,6.21,6.115,775035.51,805364.62,667891.69,2.13
2016-07-08,6.26,6.36,6.28,6.23,910331.31,0.01,0.16,6.266,6.189,6.096,828549.12,762320.46,649433.32,2.11
2016-07-07,6.24,6.35,6.28,6.16,787194.5,0.03,0.48,6.236,6.156,6.093,744497.62,746905.65,628223.6,1.82
2016-07-06,6.24,6.29,6.25,6.19,581637.81,-0.01,-0.16,6.206,6.133,6.093,696114.34,711918.02,611378.23,1.35
2016-07-05,6.24,6.3,6.26,6.22,676847.25,0.01,0.16,6.18,6.12,6.095,744215.94,716199.59,602700.03,1.57
2016-07-04,6.05,6.34,6.26,6.04,1186734.75,0.13,2.12,6.152,6.097,6.099,835693.74,736815.26,603605.05,2.75
2016-07-01,6.16,6.2,6.13,6.11,490073.81,0.0,0.0,6.112,6.07,6.106,696091.8,652509.45,590473.15,1.13
2016-06-30,6.14,6.19,6.13,6.11,545278.06,0.01,0.16,6.076,6.055,6.115,749313.68,644483.28,614631.19,1.26
2016-06-29,6.15,6.19,6.12,6.1,822145.81,-0.01,-0.16,6.06,6.039,6.129,727721.7,627606.52,665313.1,1.9
2016-06-28,6.0,6.2,6.12,5.99,1134236.25,0.06,0.99,6.06,6.033,6.122,688183.24,599368.5,637235.3,2.63
2016-06-27,5.91,6.07,6.06,5.91,488725.09,0.12,2.02,6.042,6.019,6.115,637936.79,530418.75,594872.97,1.13
2016-06-24,6.06,6.12,5.95,5.81,756183.19,-0.1,-1.65,6.028,6.003,6.113,608927.1,536546.17,590827.06,1.75
2016-06-23,6.09,6.09,6.05,6.0,437318.16,-0.07,-1.14,6.034,6.029,6.118,539652.89,509541.54,569406.8,1.01
2016-06-22,6.0,6.12,6.12,5.97,624453.5,0.09,1.49,6.018,6.053,6.119,527491.33,510838.44,562314.94,1.45
2016-06-21,6.0,6.3,6.03,5.99,883004.0,0.05,0.84,6.006,6.069,6.12,510553.76,489200.48,549620.24,2.04
2016-06-20,5.99,6.01,5.99,5.9,343676.66,0.01,0.17,5.996,6.101,6.126,422900.72,470394.85,522919.29,0.8
2016-06-17,5.97,6.1,5.98,5.97,409812.12,0.02,0.34,5.978,6.141,6.132,464165.24,528436.84,522156.31,0.95
2016-06-16,6.06,6.06,5.97,5.93,376510.38,-0.09,-1.49,6.024,6.174,6.139,479430.19,584779.1,530761.65,0.87
2016-06-15,5.85,6.15,6.06,5.84,539765.62,0.09,1.51,6.088,6.219,6.149,494185.54,703019.69,530720.89,1.25
2016-06-14,5.88,6.0,5.98,5.86,444738.81,0.07,1.18,6.132,6.21,6.153,467847.2,675102.09,517170.11,1.03
2016-06-13,6.13,6.14,5.9,5.81,549999.25,-0.31,-4.99,6.206,6.21,6.159,517888.97,659327.2,515401.88,1.27
2016-06-08,6.27,6.28,6.21,6.16,486136.88,-0.08,-1.27,6.304,6.223,6.175,592708.45,645107.95,509990.58,1.13
2016-06-07,6.28,6.37,6.29,6.26,450287.16,0.01,0.16,6.324,6.207,6.175,690128.02,629272.06,507476.84,1.04
2016-06-06,6.34,6.36,6.28,6.26,408073.88,-0.07,-1.1,6.35,6.184,6.171,911853.84,613791.43,503144.88,0.94
2016-06-03,6.39,6.45,6.35,6.31,694947.69,-0.04,-0.63,6.288,6.171,6.165,882356.99,610040.0,518195.81,1.61
2016-06-02,6.28,6.43,6.39,6.26,924096.62,0.08,1.27,6.214,6.151,6.164,800765.42,575443.74,526310.07,2.14
2016-06-01,6.39,6.44,6.31,6.3,973234.75,-0.11,-1.71,6.142,6.122,6.174,697507.45,515875.78,503148.04,2.25
2016-05-31,5.97,6.45,6.42,5.97,1558916.25,0.45,7.54,6.09,6.103,6.188,568416.1,476744.19,477924.26,3.61
2016-05-30,5.96,6.01,5.97,5.89,260589.64,-0.01,-0.17,6.018,6.078,6.198,315729.03,358422.08,439086.2,0.6
2016-05-27,6.0,6.02,5.98,5.95,286989.84,-0.05,-0.83,6.054,6.096,6.223,337723.0,359238.12,441712.7,0.66
2016-05-26,6.03,6.08,6.03,5.91,407806.78,-0.02,-0.33,6.088,6.108,6.248,350122.06,371476.56,450942.46,0.94
2016-05-25,6.09,6.15,6.05,6.04,327778.0,-0.02,-0.33,6.102,6.127,6.272,334244.11,374873.2,454043.43,0.76
2016-05-24,6.13,6.15,6.06,6.05,295480.88,-0.09,-1.46,6.116,6.143,6.3,385072.27,385681.62,466221.22,0.68
2016-05-23,6.15,6.2,6.15,6.12,370559.5,0.0,0.0,6.138,6.157,6.322,401115.13,392498.32,482537.89,0.86
2016-05-20,6.04,6.16,6.15,6.01,348985.12,0.05,0.82,6.138,6.159,6.347,380753.24,426351.62,494599.82,0.81
2016-05-19,6.1,6.17,6.1,6.07,328417.06,-0.03,-0.49,6.128,6.176,6.371,392831.06,477176.4,512370.18,0.76
2016-05-18,6.13,6.18,6.12,6.03,581918.81,-0.04,-0.65,6.152,6.226,6.406,415502.29,490420.3,574102.38,1.35
2016-05-17,6.16,6.25,6.17,6.1,375695.16,0.02,0.33,6.17,6.272,6.447,386290.97,479104.33,578626.13,0.87
2016-05-16,6.11,6.16,6.15,6.04,268750.03,0.04,0.66,6.176,6.317,6.483,383881.51,519750.32,599467.78,0.62
2016-05-13,6.19,6.23,6.1,6.07,409374.25,-0.11,-1.77,6.18,6.349,6.528,471950.01,524187.28,625652.93,0.95
2016-05-12,6.16,6.24,6.22,6.1,441773.22,-0.01,-0.16,6.224,6.388,6.579,561521.73,530408.36,661144.24,1.02
2016-05-11,6.22,6.27,6.21,6.15,435862.19,0.0,0.0,6.3,6.417,6.623,565338.3,533213.66,755935.53,1.01
2016-05-10,6.12,6.22,6.2,6.12,363647.88,0.02,0.32,6.374,6.456,6.659,571917.7,546760.83,780452.35,0.84
2016-05-09,6.26,6.29,6.17,6.1,709092.5,-0.15,-2.37,6.458,6.487,6.697,655619.12,572577.46,839466.94,1.64
2016-05-06,6.62,6.64,6.32,6.31,857232.88,-0.28,-4.24,6.518,6.534,6.726,576424.55,562848.01,846364.03,1.98
2016-05-05,6.56,6.63,6.6,6.56,460856.06,0.01,0.15,6.552,6.566,6.753,499294.98,547563.96,851311.63,1.07
2016-05-04,6.58,6.63,6.58,6.54,468759.16,-0.03,-0.45,6.534,6.585,6.773,501089.03,657784.47,883390.34,1.09
2016-05-03,6.48,6.66,6.62,6.45,782155.0,0.15,2.32,6.538,6.622,6.796,521603.96,678147.93,937708.92,1.81
2016-04-29,6.46,6.51,6.47,6.44,313119.66,-0.02,-0.31,6.516,6.649,6.808,489535.79,679185.25,946190.55,0.72
2016-04-28,6.51,6.54,6.49,6.4,471585.03,-0.02,-0.31,6.55,6.707,6.83,549271.47,727118.58,1011510.17,1.09
2016-04-27,6.61,6.63,6.51,6.48,469826.28,-0.1,-1.51,6.58,6.77,6.851,595832.94,791880.13,1077967.97,1.09
2016-04-26,6.53,6.64,6.6,6.48,571333.81,0.08,1.23,6.636,6.828,6.862,814479.91,978657.4,1112892.62,1.32
2016-04-25,6.52,6.56,6.51,6.42,621814.19,-0.13,-1.96,6.706,6.861,6.872,834691.9,1014143.88,1149686.99,1.44
2016-04-22,6.59,6.67,6.64,6.56,611798.06,0.0,0.0,6.782,6.907,6.895,868834.7,1106356.43,1169591.88,1.42
2016-04-21,6.69,6.78,6.64,6.6,704392.38,-0.15,-2.21,6.864,6.918,6.907,904965.69,1129880.05,1219453.01,1.63
2016-04-20,6.98,6.99,6.79,6.45,1563061.12,-0.17,-2.44,6.96,6.94,6.934,987927.31,1155059.29,1301019.25,3.62
2016-04-19,6.96,7.0,6.95,6.87,672393.75,0.06,0.87,7.02,6.961,6.951,1142834.89,1108996.21,1370226.44,1.56
2016-04-18,7.0,7.01,6.89,6.86,792528.19,-0.17,-2.41,7.016,6.969,6.972,1193595.85,1197269.91,1593261.33,1.83
2016-04-15,7.12,7.12,7.05,7.02,792453.0,-0.07,-0.98,7.032,6.966,6.963,1343878.16,1213195.84,1689644.85,1.83
2016-04-14,7.12,7.15,7.12,7.02,1119200.5,0.04,0.56,6.972,6.952,6.937,1354794.41,1295901.76,1718283.51,2.59
2016-04-13,7.0,7.3,7.09,6.97,2337599.0,0.17,2.46,6.92,6.932,6.901,1322191.26,1364055.81,1711676.75,5.41
2016-04-12,6.95,6.95,6.93,6.79,926198.56,0.04,0.58,6.902,6.896,6.863,1075157.54,1247127.84,1621889.82,2.14
2016-04-11,6.99,7.09,6.97,6.93,1543939.75,0.22,3.26,6.922,6.882,6.837,1200943.98,1285230.1,1625643.41,3.57
2016-04-08,6.8,6.82,6.75,6.64,847034.25,-0.1,-1.46,6.9,6.883,6.801,1082513.53,1232827.34,1572260.1,1.96
2016-04-07,7.02,7.05,6.86,6.83,956184.75,-0.13,-1.86,6.932,6.896,6.771,1237009.1,1309025.96,1551855.09,2.21
2016-04-06,7.01,7.08,7.0,6.93,1102430.38,-0.03,-0.43,6.944,6.927,6.746,1405920.35,1446979.21,1538951.31,2.55
2016-04-05,6.88,7.11,7.03,6.81,1555130.75,0.17,2.48,6.89,6.941,6.719,1419098.15,1631456.67,1527932.56,3.6
2016-04-01,6.82,6.9,6.86,6.72,951787.5,-0.04,-0.58,6.842,6.975,6.691,1369516.22,1989252.75,1494164.86,2.2
2016-03-31,6.95,7.07,6.91,6.82,1619512.12,0.01,0.14,6.866,6.96,6.668,1383141.15,2166093.85,1514044.43,3.75
2016-03-30,6.85,6.95,6.92,6.79,1800741.0,0.19,2.82,6.86,6.921,6.643,1381042.82,2140665.26,1496712.4,4.17
2016-03-29,6.82,6.89,6.73,6.68,1168319.38,-0.06,-0.88,6.91,6.869,6.618,1488038.07,2059297.69,1477839.33,2.7
2016-03-28,6.99,7.09,6.79,6.75,1307221.12,-0.19,-2.72,6.992,6.83,6.585,1843815.2,1996651.79,1468890.01,3.03
2016-03-25,6.86,7.01,6.98,6.86,1019912.12,0.11,1.6,7.108,6.792,6.539,2608989.27,1966056.71,1452198.4,2.36
2016-03-24,7.05,7.08,6.88,6.86,1609020.5,-0.3,-4.18,7.054,6.718,6.493,2949046.55,1911692.87,1450666.3,3.73
2016-03-23,7.06,7.26,7.17,6.99,2335717.25,0.03,0.42,6.982,6.646,6.45,2900287.7,1794684.21,1437598.38,5.41
2016-03-22,7.33,7.4,7.14,7.08,2947205.0,-0.23,-3.12,6.828,6.565,6.426,2630557.3,1630923.41,1367152.31,6.82
2016-03-21,6.94,7.37,7.37,6.86,5133091.5,0.67,10.0,6.668,6.496,6.404,2149488.39,1424408.44,1275857.3,11.88
2016-03-18,6.53,6.84,6.71,6.5,2720198.5,0.19,2.91,6.476,6.407,6.371,1323124.15,999076.96,1089485.74,6.3
2016-03-17,6.42,6.62,6.52,6.35,1365226.25,0.12,1.88,6.382,6.376,6.36,874339.18,861995.01,997497.09,3.16
2016-03-16,6.36,6.45,6.4,6.33,987065.25,0.05,0.79,6.31,6.365,6.356,689080.73,852759.54,1008932.75,2.29
2016-03-15,6.36,6.42,6.34,6.25,541860.44,-0.06,-0.94,6.302,6.366,6.354,631289.53,896380.96,1024085.43,1.25
