date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-11,5.75,5.87,5.86,5.73,226579.77,0.09,1.56,5.712,5.638,5.676,245316.18,210013.12,279686.59,0.84
2016-10-10,5.79,5.91,5.78,5.73,270239.34,0.09,1.58,5.648,5.608,5.668,231780.99,214927.52,276288.65,1.0
2016-09-30,5.72,5.72,5.69,5.6,204170.34,-0.02,-0.35,5.602,5.575,5.665,219045.24,198839.52,273356.22,0.75
2016-09-29,5.6,5.78,5.72,5.59,387057.44,0.21,3.81,5.576,5.544,5.673,200667.13,192957.88,281241.39,1.43
2016-09-28,5.54,5.58,5.51,5.47,138534.0,-0.02,-0.36,5.556,5.516,5.671,170545.8,177330.23,270754.64,0.51
2016-09-27,5.51,5.61,5.54,5.4,158903.84,-0.01,-0.18,5.564,5.51,5.677,174710.06,215096.13,270035.91,0.59
2016-09-26,5.6,5.72,5.55,5.54,206560.59,-0.01,-0.18,5.568,5.543,5.68,198074.04,236189.61,269434.8,0.76
2016-09-23,5.61,5.64,5.56,5.52,112279.78,-0.05,-0.89,5.548,5.598,5.682,178633.8,263764.34,268579.07,0.41
2016-09-22,5.59,5.7,5.62,5.58,236450.78,0.07,1.26,5.512,5.629,5.685,185248.62,295191.13,268931.23,0.87
2016-09-21,5.55,5.64,5.55,5.49,159355.3,-0.02,-0.36,5.476,5.672,5.688,184114.66,316129.43,266125.88,0.59
2016-09-20,5.44,5.62,5.56,5.41,275723.75,0.11,2.02,5.456,5.714,5.693,255482.2,349360.07,273112.68,1.02
2016-09-19,5.41,5.49,5.45,5.39,109359.4,0.07,1.3,5.518,5.727,5.705,274305.17,337649.78,274700.1,0.4
2016-09-14,5.37,5.4,5.38,5.27,145353.89,-0.06,-1.1,5.648,5.754,5.73,348894.87,347872.92,294404.7,0.54
2016-09-13,5.46,5.5,5.44,5.37,230780.97,-0.02,-0.37,5.746,5.801,5.76,405133.63,369524.91,303911.64,0.85
2016-09-12,5.76,5.76,5.45,5.3,516192.97,-0.42,-7.16,5.868,5.826,5.788,448144.19,364179.06,327258.17,1.9
2016-09-09,6.14,6.15,5.87,5.84,369838.62,-0.22,-3.61,5.972,5.844,5.809,443237.94,324975.7,343241.03,1.36
2016-09-08,5.81,6.11,6.1,5.77,482307.91,0.23,3.92,5.936,5.816,5.807,400994.4,302680.0,345184.31,1.78
2016-09-07,5.94,5.99,5.87,5.83,426547.66,-0.19,-3.13,5.86,5.765,5.789,346850.98,273393.8,339522.71,1.57
2016-09-06,5.95,6.11,6.05,5.89,445833.78,0.08,1.34,5.856,5.741,5.798,333916.19,242671.34,348957.75,1.65
2016-09-05,5.75,6.14,5.97,5.75,491661.75,0.28,4.92,5.784,5.703,5.804,280213.93,216122.34,350555.36,1.81
2016-09-02,5.71,5.82,5.69,5.65,158620.88,-0.03,-0.52,5.716,5.672,5.808,206713.46,196865.28,358385.5,0.59
2016-09-01,5.88,5.9,5.72,5.69,211590.81,-0.13,-2.22,5.696,5.682,5.803,204365.6,211750.43,358689.45,0.78
2016-08-31,5.7,5.95,5.85,5.7,361873.72,0.16,2.81,5.67,5.706,5.798,199936.63,240936.48,354282.48,1.34
2016-08-30,5.61,5.73,5.69,5.61,177322.5,0.07,1.25,5.626,5.718,5.788,151426.49,238298.38,349155.76,0.65
2016-08-29,5.61,5.66,5.63,5.57,124159.39,0.03,0.54,5.622,5.75,5.79,152030.75,290337.28,350110.97,0.46
2016-08-26,5.6,5.68,5.59,5.56,146881.59,0.01,0.18,5.628,5.773,5.797,187017.1,361506.36,356592.86,0.54
2016-08-25,5.58,5.64,5.59,5.45,189445.94,-0.03,-0.53,5.668,5.797,5.802,219135.25,387688.61,359922.32,0.7
2016-08-24,5.69,5.7,5.63,5.6,119323.01,-0.04,-0.7,5.742,5.813,5.817,281936.34,405651.62,361948.32,0.44
2016-08-23,5.65,5.69,5.67,5.58,180343.8,0.01,0.18,5.81,5.854,5.827,325170.28,455244.16,375594.87,0.67
2016-08-22,5.79,5.81,5.66,5.62,299091.16,-0.12,-2.08,5.878,5.904,5.848,428643.82,484988.38,379924.51,1.1
2016-08-19,5.88,5.89,5.79,5.72,307472.34,-0.18,-3.02,5.918,5.944,5.863,535995.61,519905.71,379757.23,1.13
2016-08-18,5.97,6.17,5.96,5.76,503451.38,-0.02,-0.33,5.926,5.924,5.869,556241.98,505628.47,378569.26,1.86
2016-08-17,5.98,6.04,5.97,5.89,335492.72,-0.04,-0.67,5.884,5.89,5.875,529366.89,467628.47,377775.01,1.24
2016-08-16,5.81,6.07,6.01,5.75,697711.5,0.15,2.56,5.898,5.858,5.873,585318.04,460013.14,372601.12,2.57
2016-08-15,5.81,5.91,5.86,5.58,835850.12,0.04,0.69,5.93,5.83,5.875,541332.93,409884.65,355230.21,3.08
2016-08-12,5.75,5.95,5.83,5.67,408704.16,0.08,1.39,5.97,5.821,5.882,503815.81,351679.36,338498.93,1.51
2016-08-11,6.0,6.05,5.75,5.74,369075.97,-0.29,-4.8,5.922,5.807,5.897,455014.97,332156.02,349375.47,1.36
2016-08-10,6.19,6.46,6.04,6.03,615248.44,-0.14,-2.27,5.896,5.82,5.931,405890.05,318245.03,344297.64,2.27
2016-08-09,5.99,6.19,6.17,5.96,477785.97,0.12,1.98,5.818,5.8,5.959,334708.24,295945.58,336702.91,1.76
2016-08-08,5.66,6.09,6.06,5.62,648264.5,0.46,8.21,5.73,5.792,5.98,278436.37,274860.65,359857.32,2.39
2016-08-05,5.7,5.74,5.59,5.54,164699.95,-0.03,-0.53,5.672,5.782,5.99,199542.91,239608.76,379352.95,0.61
2016-08-04,5.6,5.65,5.62,5.55,123451.37,-0.02,-0.35,5.692,5.814,5.997,209297.08,251510.05,381880.68,0.46
2016-08-03,5.72,5.78,5.65,5.61,259339.42,-0.08,-1.4,5.744,5.86,6.002,230600.02,287921.54,393959.91,0.96
2016-08-02,5.7,5.8,5.73,5.65,196426.59,-0.04,-0.69,5.782,5.887,6.009,257182.91,285189.1,395519.69,0.72
2016-08-01,5.61,5.82,5.77,5.46,253797.22,0.09,1.58,5.854,5.919,6.007,271284.93,300575.77,409819.61,0.94
2016-07-29,5.79,5.9,5.69,5.67,213470.8,-0.19,-3.23,5.892,5.943,6.002,279674.6,325318.49,422524.08,0.79
2016-07-28,5.95,5.95,5.88,5.77,229966.06,0.03,0.51,5.936,5.987,5.978,293723.02,366594.93,427691.53,0.85
2016-07-27,6.24,6.24,5.84,5.6,392253.88,-0.25,-4.11,5.976,6.041,5.943,345243.07,370350.26,427843.26,1.45
2016-07-26,5.97,6.11,6.09,5.92,266936.69,0.12,2.01,5.992,6.117,5.918,313195.28,377460.24,419109.25,0.99
2016-07-25,6.0,6.08,5.96,5.87,295745.59,0.05,0.85,5.984,6.168,5.879,329866.61,444854.0,430985.23,1.09
2016-07-22,6.09,6.09,5.91,5.88,283712.88,-0.17,-2.8,5.994,6.197,5.852,370962.38,519097.14,460127.46,1.05
2016-07-21,5.93,6.25,6.08,5.91,487566.31,0.15,2.53,6.038,6.179,5.809,439466.83,512251.3,462277.6,1.8
2016-07-20,6.05,6.07,5.92,5.9,232014.94,-0.13,-2.15,6.106,6.144,5.758,395457.44,499998.27,460112.21,0.86
2016-07-19,6.04,6.11,6.05,5.95,350293.31,0.05,0.83,6.242,6.13,5.717,441725.2,505850.29,489576.09,1.29
2016-07-18,6.15,6.15,6.01,5.9,501224.47,-0.14,-2.28,6.352,6.095,5.653,559841.39,519063.44,496053.95,1.85
2016-07-15,6.53,6.57,6.13,5.99,626235.12,-0.32,-4.96,6.4,6.06,5.583,667231.91,519729.66,481669.05,2.31
2016-07-14,6.53,6.53,6.42,6.36,267519.38,-0.18,-2.73,6.32,5.969,5.507,585035.78,488788.14,467631.29,0.99
2016-07-13,6.58,6.64,6.6,6.32,463353.72,0.0,0.0,6.182,5.845,5.405,604539.09,485336.25,457799.34,1.71
2016-07-12,6.2,6.84,6.6,6.13,940874.25,0.38,6.11,6.018,5.718,5.299,569975.39,460758.25,438425.59,3.47
2016-07-11,5.73,6.3,6.25,5.64,1038177.06,0.52,9.07,5.838,5.59,5.19,478285.5,417116.47,396136.02,3.83
2016-07-08,5.75,5.78,5.73,5.55,215254.47,0.0,0.0,5.72,5.507,5.103,372227.41,401157.78,352156.77,0.79
2016-07-07,5.76,6.05,5.73,5.68,365035.97,-0.05,-0.86,5.618,5.438,5.044,392540.5,412303.89,349989.59,1.35
2016-07-06,5.68,5.95,5.78,5.57,290535.19,0.07,1.23,5.508,5.371,4.98,366133.41,420226.14,340233.39,1.07
2016-07-05,5.67,5.99,5.7,5.62,482424.81,0.04,0.71,5.418,5.304,4.915,351541.11,473301.88,328727.3,1.78
2016-07-04,5.2,5.7,5.66,5.2,507886.62,0.44,8.43,5.342,5.21,4.857,355947.43,473044.46,311291.08,1.87
2016-07-01,5.2,5.49,5.22,5.15,316819.91,0.05,0.97,5.294,5.106,4.799,430088.15,443608.44,289900.4,1.17
2016-06-30,5.33,5.35,5.18,5.15,233000.53,-0.15,-2.81,5.258,5.044,4.764,432067.28,446474.44,280478.28,0.86
2016-06-29,5.31,5.4,5.33,5.27,217573.7,0.01,0.19,5.234,4.965,4.726,474318.87,430262.43,275830.01,0.8
2016-06-28,5.27,5.36,5.32,5.21,504456.41,-0.09,-1.66,5.19,4.88,4.674,595062.66,416092.92,267378.2,1.86
2016-06-27,4.95,5.52,5.42,4.9,878590.19,0.4,7.97,5.078,4.79,4.623,590141.49,375155.58,245632.34,3.24
2016-06-24,5.04,5.13,5.04,4.93,326715.59,-0.03,-0.59,4.918,4.698,4.569,457128.73,303155.75,208895.87,1.21
2016-06-23,5.0,5.27,5.06,5.0,444258.47,-0.05,-0.98,4.83,4.65,4.534,460881.6,287675.29,197863.4,1.64
2016-06-22,4.76,5.18,5.11,4.76,821292.62,0.36,7.58,4.696,4.589,4.499,386205.99,260240.64,179376.12,3.03
2016-06-21,4.6,4.97,4.76,4.6,479850.56,0.13,2.81,4.57,4.526,4.467,237123.19,184152.71,142218.67,1.77
2016-06-20,4.54,4.68,4.62,4.53,213526.39,0.02,0.43,4.502,4.503,4.45,160169.67,149537.7,122044.49,0.79
2016-06-17,4.42,4.68,4.6,4.39,345479.94,0.2,4.54,4.478,4.492,4.437,149182.78,136192.37,117677.57,1.27
2016-06-16,4.46,4.5,4.39,4.37,70880.46,-0.1,-2.23,4.47,4.483,4.425,114468.98,114482.13,111453.28,0.26
2016-06-15,4.35,4.53,4.48,4.32,75878.59,0.06,1.36,4.482,4.487,4.436,134275.29,121397.58,123526.09,0.28
2016-06-14,4.49,4.55,4.42,4.35,95082.97,-0.07,-1.56,4.482,4.467,4.438,131182.23,118663.47,123365.67,0.35
2016-06-13,4.47,4.59,4.5,4.43,158591.92,-0.06,-1.32,4.504,4.455,4.436,138905.73,116109.1,121552.72,0.59
2016-06-08,4.44,4.61,4.56,4.39,171910.98,0.1,2.24,4.506,4.439,4.433,123201.97,114635.98,117604.34,0.63
2016-06-07,4.48,4.49,4.45,4.37,169911.97,-0.03,-0.67,4.496,4.417,4.424,114495.27,108051.52,113004.21,0.63
2016-06-06,4.5,4.55,4.48,4.45,60413.3,-0.06,-1.32,4.492,4.409,4.421,108519.88,98511.6,116058.78,0.22
2016-06-03,4.48,4.55,4.53,4.43,133700.5,0.02,0.44,4.452,4.408,4.422,106144.72,100284.63,123400.79,0.49
2016-06-02,4.47,4.53,4.51,4.43,80073.08,0.0,0.0,4.406,4.396,4.429,93312.46,94551.28,137108.74,0.3
2016-06-01,4.42,4.55,4.51,4.4,128377.51,0.08,1.81,4.372,4.382,4.452,106070.0,99162.77,145781.03,0.47
2016-05-31,4.3,4.45,4.43,4.29,140035.0,0.14,3.26,4.338,4.367,4.478,101607.76,108424.42,160042.04,0.52
2016-05-30,4.29,4.32,4.28,4.25,48537.51,-0.02,-0.47,4.326,4.385,4.504,88503.32,125654.59,171385.4,0.18
2016-05-27,4.3,4.34,4.3,4.27,69539.22,-0.04,-0.92,4.364,4.408,4.535,94424.55,128067.86,191671.69,0.26
2016-05-26,4.36,4.38,4.34,4.23,143860.75,0.0,0.0,4.386,4.417,4.567,95790.09,126996.33,223366.06,0.53
2016-05-25,4.38,4.42,4.34,4.32,106066.32,-0.02,-0.46,4.392,4.426,4.58,92255.54,120572.7,228887.5,0.39
2016-05-24,4.45,4.45,4.37,4.31,74512.8,-0.1,-2.24,4.396,4.431,4.601,115241.08,117956.91,236051.31,0.27
2016-05-23,4.39,4.49,4.47,4.39,78143.65,0.06,1.36,4.444,4.433,4.624,162805.86,133605.97,247949.41,0.29
2016-05-20,4.35,4.42,4.41,4.3,76366.94,0.04,0.92,4.452,4.436,4.632,161711.18,146516.95,250622.17,0.28
2016-05-19,4.35,4.44,4.37,4.32,126187.98,0.02,0.46,4.448,4.461,4.644,158202.57,179666.21,261312.0,0.47
2016-05-18,4.52,4.58,4.36,4.3,220994.05,-0.24,-5.22,4.46,4.522,4.656,148889.87,192399.3,269486.28,0.82
2016-05-17,4.64,4.92,4.61,4.57,312336.66,0.13,2.9,4.466,4.588,4.674,120672.74,211659.66,269690.6,1.15
2016-05-16,4.42,4.55,4.51,4.32,72670.27,0.12,2.73,4.422,4.622,4.688,104406.08,217116.21,270270.46,0.27
2016-05-13,4.4,4.46,4.39,4.35,58823.9,-0.04,-0.9,4.42,4.662,4.703,131322.72,255275.52,280537.36,0.22
2016-05-12,4.32,4.43,4.43,4.3,79624.46,0.05,1.14,4.474,4.717,4.729,201129.85,319735.78,303771.26,0.29
2016-05-11,4.41,4.44,4.39,4.32,79908.4,-0.01,-0.23,4.584,4.733,4.743,235908.72,337202.31,326854.57,0.29
2016-05-10,4.42,4.52,4.39,4.29,231003.38,-0.11,-2.44,4.71,4.771,4.753,302646.58,354145.72,340773.52,0.85
2016-05-09,4.61,4.66,4.5,4.43,207253.45,-0.16,-3.43,4.822,4.815,4.757,329826.34,362292.86,350525.5,0.76
2016-05-06,4.94,5.0,4.66,4.6,407859.56,-0.32,-6.43,4.904,4.827,4.749,379228.33,354727.39,350235.47,1.51
2016-05-05,4.99,5.05,4.98,4.9,253518.83,-0.03,-0.6,4.96,4.827,4.735,438341.72,342957.79,341413.66,0.94
2016-05-04,4.91,5.04,5.02,4.89,413597.66,0.07,1.41,4.882,4.789,4.706,438495.89,346573.27,335988.38,1.53
2016-05-03,4.85,5.01,4.95,4.8,366902.19,0.04,0.81,4.832,4.76,4.675,405644.86,327721.54,327258.45,1.35
2016-04-29,4.85,5.0,4.91,4.81,454263.41,-0.03,-0.61,4.808,4.754,4.643,394759.37,323424.71,328023.57,1.68
2016-04-28,4.59,5.04,4.94,4.54,703426.5,0.36,7.86,4.75,4.743,4.616,330226.45,305799.19,312881.73,2.6
2016-04-27,4.71,4.75,4.59,4.56,254289.67,-0.18,-3.77,4.694,4.741,4.586,247573.86,287806.74,284080.64,0.94
2016-04-26,4.83,4.84,4.77,4.6,249342.53,-0.06,-1.24,4.696,4.753,4.569,254650.66,316506.84,278698.88,0.92
2016-04-25,4.6,4.85,4.83,4.52,312474.75,0.21,4.54,4.688,4.735,4.548,249798.22,327401.32,272066.94,1.15
2016-04-22,4.6,4.69,4.62,4.5,131598.8,-0.04,-0.86,4.7,4.699,4.526,252090.06,338758.14,260387.91,0.49
2016-04-21,4.6,4.85,4.66,4.6,290163.56,0.07,1.52,4.736,4.67,4.514,281371.92,345743.55,266323.21,1.07
2016-04-20,4.8,4.86,4.6,4.46,289673.66,-0.14,-2.95,4.788,4.643,4.506,328039.62,339869.53,261984.62,1.07
2016-04-19,4.9,4.96,4.73,4.73,225080.33,-0.16,-3.27,4.81,4.623,4.499,378363.03,325403.48,261940.89,0.83
2016-04-18,4.78,4.92,4.89,4.66,323933.94,0.09,1.88,4.782,4.589,4.49,405004.42,326795.36,268654.98,1.2
2016-04-15,4.85,4.93,4.8,4.72,278008.12,-0.11,-2.24,4.698,4.531,4.465,425426.23,332622.43,269790.93,1.03
2016-04-14,4.7,4.94,4.92,4.64,523502.06,0.21,4.46,4.604,4.488,4.44,410115.17,319964.28,268337.92,1.93
2016-04-13,4.71,4.94,4.71,4.68,541290.69,0.14,3.06,4.498,4.431,4.403,351699.44,280354.53,253208.53,2.0
2016-04-12,4.47,4.62,4.59,4.43,358287.31,0.11,2.46,4.436,4.384,4.381,272443.94,240890.91,244400.08,1.32
2016-04-11,4.35,4.57,4.47,4.34,426042.97,0.14,3.23,4.396,4.36,4.376,248586.3,216732.56,245381.23,1.57
2016-04-08,4.35,4.39,4.33,4.26,201452.83,-0.06,-1.37,4.364,4.352,4.371,239818.62,182017.67,237332.87,0.74
2016-04-07,4.4,4.48,4.39,4.36,231423.41,0.0,0.0,4.372,4.357,4.379,229813.38,186902.88,240539.29,0.85
2016-04-06,4.36,4.43,4.4,4.35,145013.16,0.01,0.23,4.364,4.368,4.391,209009.62,184099.71,247049.19,0.54
2016-04-05,4.29,4.41,4.39,4.27,238999.12,0.08,1.86,4.332,4.374,4.416,209337.88,198478.29,267368.73,0.88
2016-04-01,4.36,4.46,4.31,4.24,382204.59,-0.07,-1.6,4.324,4.391,4.451,184878.82,210514.6,293203.93,1.41
2016-03-31,4.36,4.43,4.37,4.29,151426.61,0.02,0.46,4.34,4.399,4.487,124216.71,206959.43,322993.93,0.56
2016-03-30,4.3,4.35,4.35,4.26,127404.63,0.11,2.59,4.342,4.391,4.512,143992.38,216711.56,347846.47,0.47
2016-03-29,4.32,4.35,4.24,4.2,146654.44,-0.11,-2.53,4.372,4.375,4.539,159189.8,226062.54,388267.9,0.54
2016-03-28,4.4,4.46,4.35,4.33,116703.84,-0.05,-1.14,4.416,4.377,4.558,187618.7,247909.25,428001.48,0.43
2016-03-25,4.32,4.4,4.39,4.32,78894.03,0.01,0.23,4.458,4.391,4.56,236150.38,274029.9,445098.49,0.29
2016-03-24,4.47,4.49,4.38,4.35,250304.98,-0.12,-2.67,4.458,4.39,4.556,289702.15,292648.08,463321.48,0.92
2016-03-23,4.44,4.57,4.5,4.42,203391.73,0.05,1.12,4.44,4.401,4.539,289430.73,294175.71,467404.95,0.75
2016-03-22,4.53,4.54,4.46,4.43,288798.94,-0.1,-2.19,4.378,4.413,4.533,292935.27,309998.66,475775.56,1.07
2016-03-21,4.43,4.58,4.56,4.4,359362.22,0.16,3.64,4.338,4.458,4.535,308199.8,336259.16,487359.55,1.33
2016-03-18,4.3,4.48,4.39,4.29,346652.88,0.11,2.57,4.324,4.511,4.518,311909.42,375893.25,491919.09,1.28
2016-03-17,4.24,4.35,4.29,4.21,248947.89,0.11,2.63,4.322,4.574,4.504,295594.01,439028.42,482136.69,0.92
2016-03-16,4.27,4.31,4.19,4.1,220914.41,-0.06,-1.41,4.362,4.632,4.494,298920.68,478981.39,482889.85,0.82
2016-03-15,4.39,4.4,4.26,4.19,365121.62,-0.23,-5.12,4.448,4.702,4.49,327062.05,550473.25,484066.46,1.35
2016-03-14,4.43,4.58,4.49,4.39,377910.31,0.1,2.28,4.578,4.739,4.481,364318.52,608093.7,479188.72,1.39
2016-03-11,4.45,4.5,4.38,4.34,265075.81,-0.1,-2.23,4.698,4.728,4.455,439877.09,616167.07,464958.66,0.98
2016-03-10,4.65,4.66,4.49,4.46,265581.25,-0.12,-2.6,4.826,4.722,4.434,582462.84,633994.88,458219.24,0.98
2016-03-09,4.67,4.82,4.62,4.56,361621.25,-0.3,-6.1,4.902,4.676,4.41,659042.1,640634.19,452783.63,1.33
2016-03-08,5.18,5.2,4.91,4.8,551404.0,-0.17,-3.35,4.956,4.653,4.379,773884.46,641552.47,446883.68,2.03
2016-03-07,5.11,5.18,5.09,4.93,755703.12,0.08,1.6,4.9,4.611,4.333,851868.88,638459.94,441609.08,2.79
