date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-11-29,39.99,40.38,39.3,39.22,112157.2,-0.69,-1.73,40.456,41.505,41.669,131745.67,150896.78,240819.72,5.61
2016-11-28,40.46,40.75,40.01,39.9,97216.11,-0.49,-1.21,41.08,41.981,41.73,140513.79,173075.16,249578.67,4.86
2016-11-25,40.74,41.16,40.5,39.52,129607.4,-0.24,-0.59,41.59,42.296,41.714,158766.6,190476.95,253969.01,6.48
2016-11-24,41.69,41.88,40.76,40.6,166114.31,-0.96,-2.3,41.98,42.612,41.713,165287.46,237117.67,268590.11,8.31
2016-11-23,42.5,42.89,41.71,41.61,153633.33,-0.72,-1.7,42.332,42.844,41.627,158086.97,277056.11,271351.86,7.68
2016-11-22,42.39,43.18,42.42,42.11,155997.78,-0.13,-0.31,42.554,42.652,41.453,170047.88,284282.32,270251.45,7.8
2016-11-21,42.15,42.89,42.56,41.51,188480.19,0.11,0.26,42.882,42.5,41.282,205636.54,287104.09,272809.32,9.42
2016-11-18,42.68,43.5,42.45,42.39,162211.7,-0.07,-0.17,43.002,42.278,41.101,222187.3,288667.3,272876.3,8.11
2016-11-17,42.55,43.26,42.52,42.25,130111.84,-0.3,-0.7,43.244,42.158,40.876,308947.89,298771.61,271000.62,6.51
2016-11-16,43.9,43.9,42.82,42.72,213437.91,-1.24,-2.81,43.356,41.993,40.665,396025.24,317257.79,270880.2,10.67
2016-11-15,43.13,44.98,44.06,42.65,333941.06,0.91,2.11,42.75,41.832,40.464,398516.76,330742.66,271829.52,16.7
2016-11-14,43.61,43.63,43.16,42.21,271234.0,-0.47,-1.08,42.118,41.478,40.156,368571.63,326082.18,263080.79,13.56
2016-11-11,43.0,45.78,43.66,42.47,596014.62,0.59,1.37,41.554,41.131,39.884,355147.3,317461.07,257713.25,29.8
2016-11-10,40.22,43.77,43.08,39.87,565498.62,3.29,8.27,41.072,40.814,39.643,288595.34,300062.54,233444.03,28.27
2016-11-09,40.71,40.92,39.79,39.04,225895.48,-1.12,-2.74,40.63,40.41,39.431,238490.34,265647.61,214094.91,11.29
2016-11-08,40.46,41.24,40.9,40.22,184215.45,0.58,1.44,40.914,40.254,39.426,262968.56,256220.58,213892.1,9.21
2016-11-07,41.25,41.47,40.34,40.05,204112.31,-0.91,-2.21,40.838,40.063,39.364,283592.73,258514.56,216807.6,10.21
2016-11-04,40.6,41.79,41.25,40.5,263254.84,0.38,0.93,40.708,39.923,39.317,279774.85,257085.3,215580.93,13.16
2016-11-03,41.0,41.98,40.87,40.6,314973.62,-0.36,-0.87,40.556,39.593,39.171,311529.74,243229.62,212013.04,15.75
2016-11-02,40.1,41.65,41.21,39.81,348286.56,0.7,1.73,40.19,39.337,39.09,292804.88,224502.61,205167.12,17.41
2016-11-01,39.61,41.49,40.52,39.48,287336.31,0.85,2.14,39.594,39.096,38.993,249472.61,212916.38,195895.23,14.37
2016-10-31,40.35,40.35,39.69,39.31,185022.92,-0.82,-2.02,39.288,38.834,38.963,233436.38,200079.4,194508.94,9.25
2016-10-28,39.1,41.0,40.49,39.0,422029.28,1.45,3.71,39.138,38.636,38.998,234395.74,197965.44,203871.26,21.1
2016-10-27,38.12,39.49,39.04,38.01,221349.31,0.8,2.09,38.63,38.472,39.17,174929.51,166825.52,198433.4,11.07
2016-10-26,38.83,38.92,38.23,38.12,131625.22,-0.76,-1.95,38.484,38.452,39.441,156200.35,162542.21,207835.05,6.58
2016-10-25,38.87,39.55,38.99,38.62,207155.19,0.05,0.13,38.598,38.598,39.797,176360.15,171563.61,228317.98,10.36
2016-10-24,37.73,39.18,38.94,37.62,189819.7,1.0,2.64,38.38,38.665,40.28,166722.42,175100.65,266728.96,9.49
2016-10-21,38.36,38.76,37.95,37.6,124698.12,-0.37,-0.97,38.134,38.71,40.66,161535.13,174076.57,257584.39,6.23
2016-10-20,38.65,38.79,38.31,38.22,127703.53,-0.5,-1.29,38.314,38.748,40.878,158721.52,180796.45,251473.84,6.39
2016-10-19,37.8,39.39,38.8,37.71,232424.2,0.9,2.38,38.42,38.842,40.886,168884.06,185831.63,245143.06,11.62
2016-10-18,37.69,37.97,37.9,37.2,158966.55,0.18,0.48,38.598,38.889,40.694,166767.07,178874.09,233582.03,7.95
2016-10-17,39.0,39.08,37.71,37.65,163883.27,-1.13,-2.91,38.95,39.091,40.388,183478.87,188938.49,225684.54,8.19
2016-10-14,38.67,39.2,38.85,38.65,110630.06,0.03,0.08,39.286,39.359,40.528,186618.0,209777.08,228937.24,5.53
2016-10-13,39.51,39.63,38.84,38.7,178516.23,-0.85,-2.14,39.182,39.868,40.622,202871.37,230041.28,235509.86,8.93
2016-10-12,39.2,40.28,39.69,39.07,221839.25,0.03,0.08,39.264,40.429,40.726,202779.21,253127.9,238862.43,11.09
2016-10-11,39.41,39.72,39.66,38.62,242525.56,0.28,0.71,39.18,40.995,40.791,190981.1,285072.36,239926.38,12.13
2016-10-10,38.7,39.56,39.39,38.3,179578.91,1.06,2.77,39.232,41.895,40.867,194398.1,358357.28,239753.1,8.98
2016-09-30,39.12,39.43,38.33,38.23,191896.91,-0.9,-2.29,39.432,42.61,40.972,232936.16,341092.21,244051.25,9.59
2016-09-29,39.22,39.97,39.25,39.21,178055.41,-0.01,-0.03,40.554,43.008,41.175,257211.19,322151.23,248063.13,8.9
2016-09-28,39.94,39.94,39.27,39.01,162848.72,-0.65,-1.63,41.594,42.929,41.336,303476.59,304454.48,253897.1,8.14
2016-09-27,40.1,40.34,39.92,38.95,259610.55,-0.51,-1.26,42.81,42.498,41.524,379163.61,288289.96,262174.23,12.98
2016-09-26,43.5,43.93,40.39,40.0,372269.19,-3.54,-8.06,44.558,41.684,41.684,522316.45,262430.6,262430.6,18.61
2016-09-23,44.47,45.09,43.94,43.71,313272.06,-0.5,-1.12,45.788,41.828,41.828,449248.26,250226.31,250226.31,15.66
2016-09-22,45.7,46.35,44.45,44.2,409382.44,-0.92,-2.03,45.462,41.564,41.564,387091.28,242345.59,242345.59,20.47
2016-09-21,46.5,47.7,45.35,45.05,541283.81,-3.35,-6.88,44.264,41.151,41.151,305432.37,218483.18,218483.18,27.06
2016-09-20,47.0,50.99,48.66,42.86,975374.75,2.12,4.55,42.186,40.452,40.452,197416.32,164683.08,164683.08,48.77
2016-09-19,46.54,46.54,46.54,46.54,6928.25,4.23,10.0,38.81,38.81,38.81,2544.74,2544.74,2544.74,0.35
2016-09-14,42.31,42.31,42.31,42.31,2487.14,3.85,10.01,36.878,36.878,36.878,1448.87,1448.87,1448.87,0.12
2016-09-13,38.46,38.46,38.46,38.46,1087.91,3.5,10.01,35.067,35.067,35.067,1102.78,1102.78,1102.78,0.05
2016-09-12,34.96,34.96,34.96,34.96,1203.54,3.18,10.01,33.37,33.37,33.37,1110.21,1110.21,1110.21,0.06
2016-09-09,26.48,31.78,31.78,26.48,1016.88,9.71,44.0,31.78,31.78,31.78,1016.88,1016.88,1016.88,0.05
