date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-12-07,3.33,3.34,3.34,3.31,571828.69,0.01,0.3,3.358,3.362,3.341,1031581.38,1187984.73,1300452.93,0.48
2016-12-06,3.36,3.37,3.33,3.32,820010.69,-0.04,-1.19,3.364,3.361,3.334,1170110.99,1234721.67,1322819.62,0.69
2016-12-05,3.33,3.39,3.37,3.32,1072924.88,0.0,0.0,3.38,3.362,3.329,1412013.48,1248934.16,1319021.9,0.91
2016-12-02,3.38,3.42,3.37,3.35,1524515.38,-0.01,-0.3,3.382,3.358,3.321,1501619.25,1222997.51,1298079.7,1.29
2016-12-01,3.35,3.4,3.38,3.34,1168627.25,0.01,0.3,3.378,3.353,3.314,1400009.74,1182590.21,1262291.59,0.99
2016-11-30,3.4,3.42,3.37,3.35,1264476.75,-0.04,-1.17,3.366,3.351,3.307,1344388.09,1224577.51,1258949.31,1.07
2016-11-29,3.38,3.45,3.41,3.36,2029523.12,0.02,0.59,3.358,3.351,3.299,1299332.35,1319035.28,1234159.13,1.72
2016-11-28,3.36,3.4,3.38,3.35,1520953.75,0.03,0.9,3.344,3.341,3.29,1085854.85,1263955.57,1160866.51,1.29
2016-11-25,3.32,3.35,3.35,3.31,1016467.81,0.02,0.6,3.334,3.334,3.283,944375.76,1324694.67,1109947.29,0.86
2016-11-24,3.32,3.35,3.32,3.31,890519.0,-0.01,-0.3,3.328,3.325,3.276,965170.67,1372863.73,1089387.35,0.75
2016-11-23,3.34,3.36,3.33,3.31,1039198.06,-0.01,-0.3,3.336,3.319,3.272,1104766.92,1412921.14,1060184.43,0.88
2016-11-22,3.32,3.34,3.34,3.31,962135.62,0.02,0.6,3.344,3.307,3.268,1338738.21,1410917.57,1030917.56,0.81
2016-11-21,3.31,3.34,3.33,3.29,813558.31,0.02,0.6,3.338,3.295,3.264,1442056.29,1389109.64,1007929.07,0.69
2016-11-18,3.36,3.37,3.32,3.3,1120442.38,-0.05,-1.48,3.334,3.284,3.261,1705013.58,1373161.9,1001966.31,0.95
2016-11-17,3.36,3.38,3.36,3.33,1588500.25,-0.01,-0.3,3.322,3.274,3.257,1780556.78,1341992.97,974798.06,1.34
2016-11-16,3.3,3.4,3.37,3.28,2209054.5,0.06,1.81,3.302,3.262,3.253,1721075.35,1293321.11,922005.51,1.87
2016-11-15,3.31,3.35,3.31,3.3,1478726.0,-0.01,-0.3,3.27,3.247,3.248,1483096.93,1149282.98,850943.66,1.25
2016-11-14,3.27,3.35,3.31,3.26,2128344.75,0.04,1.22,3.252,3.239,3.245,1336162.99,1057777.46,797273.77,1.8
2016-11-11,3.24,3.27,3.26,3.23,1498158.38,0.0,0.0,3.234,3.231,3.241,1041310.21,895199.9,716985.24,1.27
2016-11-10,3.21,3.26,3.26,3.21,1291093.12,0.05,1.56,3.226,3.227,3.242,903429.16,805910.98,686483.21,1.09
2016-11-09,3.21,3.22,3.21,3.19,1019162.38,-0.01,-0.31,3.222,3.225,3.24,865566.86,707447.71,635912.68,0.86
2016-11-08,3.22,3.23,3.22,3.2,744056.31,0.01,0.31,3.224,3.229,3.24,815469.04,650917.54,596638.99,0.63
2016-11-07,3.21,3.22,3.22,3.2,654080.88,0.0,0.0,3.226,3.233,3.241,779391.92,626748.49,579586.22,0.55
2016-11-04,3.23,3.24,3.22,3.2,808753.12,-0.02,-0.62,3.228,3.238,3.242,749089.59,630770.73,565648.37,0.68
2016-11-03,3.22,3.26,3.24,3.2,1101781.62,0.03,0.94,3.228,3.24,3.241,708392.81,607603.14,535491.99,0.93
2016-11-02,3.22,3.24,3.22,3.2,768673.25,-0.01,-0.31,3.228,3.243,3.239,549328.56,550689.91,493008.44,0.65
2016-11-01,3.23,3.23,3.23,3.21,563670.75,0.01,0.31,3.234,3.248,3.239,486366.05,552604.33,477730.59,0.48
2016-10-31,3.22,3.23,3.23,3.2,502569.22,0.02,0.62,3.24,3.25,3.237,474105.06,536770.09,466052.11,0.43
2016-10-28,3.24,3.25,3.22,3.2,605269.19,-0.02,-0.62,3.248,3.25,3.235,512451.87,538770.57,460337.55,0.51
2016-10-27,3.25,3.25,3.24,3.22,306460.41,0.0,0.0,3.252,3.256,3.236,506813.48,567055.44,445389.86,0.26
2016-10-26,3.27,3.27,3.25,3.23,453860.69,-0.02,-0.61,3.258,3.254,3.236,552051.26,564377.64,455955.92,0.38
2016-10-25,3.26,3.27,3.26,3.25,502365.81,0.0,0.0,3.262,3.251,3.235,618842.61,542360.43,443758.66,0.43
2016-10-24,3.23,3.27,3.27,3.22,694303.25,0.03,0.93,3.26,3.249,3.234,599435.11,532423.94,426935.98,0.59
2016-10-21,3.26,3.27,3.24,3.22,577077.25,-0.02,-0.61,3.252,3.245,3.232,565089.28,500526.01,405539.19,0.49
2016-10-20,3.26,3.27,3.27,3.24,532649.31,0.0,0.0,3.26,3.242,3.231,627297.41,463380.83,397138.43,0.45
2016-10-19,3.25,3.31,3.27,3.24,787817.44,0.01,0.31,3.25,3.235,3.229,576704.01,435326.96,398921.93,0.67
2016-10-18,3.23,3.26,3.25,3.21,405328.28,0.02,0.62,3.24,3.23,3.228,465878.24,402856.85,412178.48,0.34
2016-10-17,3.26,3.27,3.23,3.21,522574.12,-0.05,-1.52,3.238,3.224,3.231,465412.77,395334.14,434242.96,0.44
2016-10-14,3.21,3.29,3.28,3.2,888117.88,0.06,1.86,3.238,3.22,3.237,435962.74,381904.53,449759.49,0.75
2016-10-13,3.22,3.23,3.22,3.21,279682.34,0.0,0.0,3.224,3.215,3.24,299464.26,323724.28,440838.73,0.24
2016-10-12,3.22,3.23,3.22,3.21,233688.59,-0.01,-0.31,3.22,3.218,3.247,293949.9,347534.2,452870.2,0.2
2016-10-11,3.23,3.24,3.24,3.22,403000.94,0.01,0.31,3.22,3.219,3.253,339835.46,345156.89,461161.62,0.34
2016-10-10,3.21,3.23,3.23,3.2,375323.94,0.03,0.94,3.21,3.218,3.259,325255.5,321448.02,461705.04,0.32
2016-09-30,3.2,3.21,3.21,3.19,205625.48,0.01,0.31,3.202,3.218,3.265,327846.31,310552.38,463999.9,0.17
2016-09-29,3.2,3.22,3.2,3.19,252110.56,-0.02,-0.62,3.206,3.219,3.272,347984.31,330896.03,475216.93,0.21
2016-09-28,3.19,3.23,3.22,3.18,463116.38,0.03,0.94,3.216,3.222,3.279,401118.5,362516.9,499210.61,0.39
2016-09-27,3.18,3.2,3.19,3.17,330101.12,0.0,0.0,3.218,3.226,3.289,350478.31,421500.11,491666.63,0.28
2016-09-26,3.23,3.23,3.19,3.18,388278.03,-0.04,-1.24,3.226,3.237,3.3,317640.54,473151.78,493524.51,0.33
2016-09-23,3.24,3.25,3.23,3.22,306315.44,-0.02,-0.61,3.234,3.253,3.31,293258.44,517614.45,509059.44,0.26
2016-09-22,3.23,3.27,3.25,3.23,517781.53,0.02,0.62,3.232,3.265,3.321,313807.76,557953.19,514310.06,0.44
2016-09-21,3.22,3.24,3.23,3.22,209915.45,0.0,0.0,3.228,3.275,3.33,323915.3,558206.2,516915.45,0.18
2016-09-20,3.24,3.24,3.23,3.22,165912.23,-0.01,-0.31,3.234,3.287,3.341,492521.91,577166.35,523232.07,0.14
2016-09-19,3.22,3.24,3.23,3.22,266367.53,0.01,0.31,3.248,3.3,3.352,628663.02,601962.06,543553.94,0.23
2016-09-14,3.21,3.23,3.22,3.2,409062.06,-0.01,-0.31,3.272,3.311,3.364,741970.46,617447.42,567279.11,0.35
2016-09-13,3.25,3.26,3.23,3.21,568319.25,-0.02,-0.61,3.298,3.324,3.377,802098.61,619537.83,595451.18,0.48
2016-09-12,3.27,3.27,3.26,3.2,1052948.5,-0.03,-0.91,3.322,3.336,3.391,792497.09,635904.33,643425.78,0.89
2016-09-09,3.34,3.35,3.3,3.29,846617.75,-0.04,-1.2,3.34,3.351,3.403,661810.79,561833.14,716128.74,0.72
2016-09-08,3.36,3.36,3.35,3.33,832904.75,-0.01,-0.3,3.352,3.362,3.407,575261.09,513897.23,702006.13,0.71
2016-09-07,3.36,3.39,3.35,3.34,709702.81,-0.01,-0.3,3.35,3.367,3.407,492924.38,500504.42,680706.17,0.6
2016-09-06,3.34,3.36,3.35,3.32,520311.62,0.0,0.0,3.35,3.376,3.408,436977.04,470666.94,675237.35,0.44
2016-09-05,3.35,3.36,3.35,3.33,399517.0,0.0,0.0,3.35,3.385,3.409,479311.57,475624.71,677722.99,0.34
2016-09-02,3.34,3.36,3.36,3.33,413869.28,0.03,0.9,3.362,3.395,3.411,461855.5,469297.79,687575.18,0.35
2016-09-01,3.36,3.37,3.34,3.33,421221.19,-0.02,-0.59,3.372,3.404,3.411,452533.38,485145.82,700295.97,0.36
2016-08-31,3.35,3.36,3.35,3.33,429966.12,0.0,0.0,3.384,3.417,3.414,508084.46,517110.79,716391.44,0.36
2016-08-30,3.39,3.39,3.35,3.34,731984.25,-0.06,-1.76,3.402,3.429,3.418,504356.84,571364.54,750590.47,0.62
2016-08-29,3.4,3.42,3.41,3.38,312236.66,0.01,0.29,3.42,3.445,3.419,471937.86,650947.24,737780.48,0.26
2016-08-26,3.41,3.43,3.41,3.39,367258.66,0.01,0.29,3.428,3.455,3.417,476740.08,870424.33,760470.59,0.31
2016-08-25,3.44,3.45,3.4,3.37,698976.62,-0.05,-1.45,3.436,3.452,3.415,517758.26,890115.02,793662.65,0.59
2016-08-24,3.44,3.45,3.44,3.41,411328.03,0.0,0.0,3.45,3.447,3.415,526137.12,860907.92,838677.16,0.35
2016-08-23,3.45,3.46,3.44,3.41,569889.31,-0.01,-0.29,3.456,3.439,3.411,638372.24,879807.76,894016.05,0.48
2016-08-22,3.45,3.46,3.45,3.43,336247.78,0.0,0.0,3.47,3.433,3.409,829956.63,879821.27,916256.36,0.28
2016-08-19,3.46,3.47,3.45,3.42,572349.56,-0.02,-0.58,3.482,3.426,3.404,1264108.57,905852.57,918027.95,0.48
2016-08-18,3.46,3.5,3.47,3.46,740870.94,0.0,0.0,3.468,3.418,3.398,1262471.79,915446.12,921898.39,0.63
2016-08-17,3.5,3.5,3.47,3.45,972503.62,-0.03,-0.86,3.444,3.411,3.393,1195678.72,915672.08,924864.15,0.82
2016-08-16,3.52,3.53,3.51,3.47,1527811.25,0.0,0.0,3.422,3.407,3.389,1121243.29,929816.41,897724.88,1.29
2016-08-15,3.39,3.52,3.51,3.38,2507007.5,0.12,3.54,3.396,3.393,3.382,929685.91,824613.72,861439.49,2.12
2016-08-12,3.34,3.39,3.38,3.34,564165.62,0.03,0.9,3.37,3.378,3.377,547596.57,650516.85,791176.56,0.48
2016-08-11,3.37,3.38,3.35,3.35,406905.62,-0.01,-0.3,3.368,3.378,3.378,568420.45,697210.28,801444.65,0.34
2016-08-10,3.39,3.39,3.36,3.35,600326.44,-0.03,-0.89,3.378,3.382,3.38,635665.44,816446.39,838073.58,0.51
2016-08-09,3.37,3.39,3.38,3.35,570024.38,0.0,0.0,3.392,3.382,3.382,738389.53,908224.33,933994.97,0.48
2016-08-08,3.35,3.38,3.38,3.34,596560.81,0.01,0.3,3.39,3.385,3.39,719541.53,952691.44,1113839.41,0.51
2016-08-05,3.4,3.4,3.37,3.36,668285.0,-0.03,-0.88,3.386,3.381,3.384,753437.13,930203.33,1135609.6,0.57
2016-08-04,3.39,3.41,3.4,3.37,743130.56,-0.02,-0.58,3.388,3.377,3.378,826000.11,928350.67,1149439.94,0.63
2016-08-03,3.38,3.44,3.43,3.37,1113946.88,0.06,1.78,3.386,3.375,3.371,997227.35,934056.22,1162545.04,0.94
2016-08-02,3.37,3.39,3.37,3.34,475784.38,0.01,0.3,3.372,3.37,3.362,1078059.13,865633.35,1151930.64,0.4
2016-08-01,3.37,3.38,3.36,3.31,766038.81,-0.02,-0.59,3.38,3.371,3.357,1185841.36,898265.27,1221157.45,0.65
2016-07-29,3.39,3.44,3.38,3.37,1031099.94,-0.01,-0.29,3.376,3.376,3.35,1106969.54,931836.27,1233630.81,0.87
2016-07-28,3.34,3.49,3.39,3.31,1599266.75,0.04,1.19,3.366,3.378,3.34,1030701.23,905679.01,1199354.29,1.35
2016-07-27,3.42,3.43,3.36,3.28,1518105.75,-0.05,-1.47,3.364,3.378,3.329,870885.09,859700.76,1145180.4,1.29
2016-07-26,3.34,3.42,3.41,3.33,1014695.56,0.07,2.1,3.368,3.382,3.32,653207.58,959765.61,1109323.79,0.86
2016-07-25,3.33,3.36,3.34,3.32,371679.69,0.0,0.0,3.362,3.394,3.307,610689.17,1274987.38,1089787.94,0.31
2016-07-22,3.39,3.39,3.33,3.32,649758.38,-0.05,-1.48,3.376,3.386,3.297,756703.01,1341015.86,1091785.97,0.55
2016-07-21,3.38,3.41,3.38,3.36,800186.06,0.0,0.0,3.39,3.378,3.286,780656.79,1370529.2,1095067.83,0.68
2016-07-20,3.37,3.39,3.38,3.36,429718.22,0.0,0.0,3.392,3.367,3.274,848516.43,1391033.85,1078159.25,0.36
2016-07-19,3.41,3.42,3.38,3.35,802103.5,-0.04,-1.17,3.396,3.354,3.263,1266323.64,1438227.93,1073037.81,0.68
2016-07-18,3.39,3.44,3.41,3.37,1101748.88,0.0,0.0,3.426,3.343,3.252,1939285.59,1544049.63,1063888.95,0.93
2016-07-15,3.39,3.41,3.4,3.37,769527.31,0.01,0.29,3.396,3.324,3.239,1925328.71,1535425.35,1039063.3,0.65
2016-07-14,3.41,3.42,3.39,3.36,1139484.25,-0.01,-0.29,3.366,3.302,3.228,1960401.61,1493029.57,1041967.66,0.96
2016-07-13,3.48,3.49,3.4,3.38,2518754.25,-0.13,-3.68,3.342,3.28,3.216,1933551.27,1430660.04,1015118.31,2.13
2016-07-12,3.25,3.58,3.53,3.24,4166913.25,0.27,8.28,3.312,3.258,3.204,1610132.22,1258881.96,927031.4,3.53
2016-07-11,3.25,3.29,3.26,3.23,1031964.5,0.02,0.62,3.26,3.219,3.185,1148813.67,904588.49,742709.82,0.87
2016-07-08,3.28,3.3,3.25,3.24,944891.81,-0.02,-0.61,3.252,3.207,3.178,1145521.99,842556.08,722909.91,0.8
2016-07-07,3.23,3.3,3.27,3.23,1005232.56,0.02,0.61,3.238,3.194,3.175,1025657.52,819606.46,704722.19,0.85
2016-07-06,3.27,3.28,3.25,3.22,901659.0,-0.03,-0.92,3.218,3.181,3.173,927768.81,765284.65,680864.24,0.76
2016-07-05,3.22,3.32,3.27,3.21,1860320.5,0.05,1.55,3.204,3.172,3.174,907631.7,707847.69,683138.75,1.57
2016-07-04,3.17,3.23,3.22,3.16,1015506.06,0.04,1.26,3.178,3.16,3.173,660363.31,583728.27,628873.64,0.86
2016-07-01,3.17,3.18,3.18,3.16,345569.5,0.01,0.32,3.162,3.154,3.174,539590.18,542701.25,617291.75,0.29
2016-06-30,3.19,3.19,3.17,3.15,515789.0,-0.01,-0.31,3.15,3.154,3.175,613555.39,590905.76,642104.36,0.44
2016-06-29,3.14,3.19,3.18,3.13,800973.44,0.04,1.27,3.144,3.151,3.177,602800.48,599576.58,663635.2,0.68
2016-06-28,3.13,3.14,3.14,3.11,623978.56,0.0,0.0,3.14,3.15,3.174,508063.68,595180.84,652459.97,0.53
2016-06-27,3.1,3.14,3.14,3.1,411640.41,0.03,0.96,3.142,3.15,3.174,507093.22,580831.14,644750.04,0.35
2016-06-24,3.15,3.15,3.12,3.08,715395.56,-0.02,-0.64,3.146,3.148,3.174,545812.33,603263.73,665250.12,0.61
2016-06-23,3.17,3.17,3.14,3.12,462014.44,-0.02,-0.63,3.158,3.156,3.176,568256.13,589837.93,687870.14,0.39
2016-06-22,3.15,3.17,3.16,3.14,327289.44,0.01,0.32,3.158,3.165,3.179,596352.68,596443.83,706493.37,0.28
2016-06-21,3.16,3.18,3.15,3.14,619126.25,0.0,0.0,3.16,3.176,3.184,682298.0,658429.81,742644.91,0.52
2016-06-20,3.16,3.17,3.16,3.12,605235.94,-0.02,-0.63,3.158,3.185,3.187,654569.06,674019.01,752005.5,0.51
2016-06-17,3.16,3.22,3.18,3.15,827614.56,0.03,0.95,3.15,3.193,3.19,660715.14,691882.24,773029.78,0.7
2016-06-16,3.17,3.22,3.14,3.14,602497.19,-0.04,-1.26,3.154,3.196,3.192,611419.72,693302.97,815311.51,0.51
2016-06-15,3.12,3.21,3.17,3.11,757016.06,0.03,0.95,3.172,3.203,3.2,596534.99,727693.83,843797.16,0.64
2016-06-14,3.1,3.14,3.14,3.09,480481.56,0.03,0.96,3.192,3.197,3.212,634561.61,709739.11,858786.08,0.41
2016-06-13,3.17,3.19,3.12,3.11,635966.31,-0.08,-2.5,3.212,3.198,3.225,693468.96,708668.95,904156.5,0.54
2016-06-08,3.23,3.23,3.2,3.18,581137.5,-0.03,-0.93,3.236,3.199,3.239,723049.34,727236.5,1021992.07,0.49
2016-06-07,3.25,3.26,3.23,3.21,528073.5,-0.04,-1.22,3.238,3.195,3.252,775186.21,785902.36,1236986.52,0.45
2016-06-06,3.26,3.34,3.27,3.25,947149.19,0.03,0.93,3.234,3.193,3.251,858852.66,816542.91,1273308.02,0.8
2016-06-03,3.23,3.25,3.24,3.21,775018.31,0.0,0.0,3.202,3.191,3.245,784916.6,826860.01,1306380.65,0.66
2016-06-02,3.22,3.28,3.24,3.2,783868.19,0.03,0.94,3.184,3.189,3.245,723868.93,829992.0,1377011.5,0.66
2016-06-01,3.21,3.25,3.21,3.2,841821.88,0.0,0.0,3.162,3.186,3.247,731423.67,854177.33,1470473.82,0.71
2016-05-31,3.11,3.22,3.21,3.1,946405.75,0.1,3.21,3.152,3.188,3.252,796618.51,937320.04,1606316.4,0.8
2016-05-30,3.15,3.15,3.11,3.07,577468.88,-0.05,-1.58,3.152,3.197,3.247,774233.15,959900.49,1588085.65,0.49
2016-05-27,3.14,3.17,3.15,3.12,469779.94,0.02,0.64,3.18,3.226,3.245,868803.43,1007833.04,1573226.21,0.4
2016-05-26,3.15,3.17,3.13,3.1,821641.88,-0.03,-0.95,3.194,3.251,3.24,936115.06,1099644.05,1567852.04,0.7
2016-05-25,3.23,3.23,3.16,3.13,1167796.12,-0.05,-1.56,3.21,3.278,3.237,976931.0,1316747.64,1540319.4,0.99
2016-05-24,3.25,3.25,3.21,3.19,834478.94,-0.04,-1.23,3.224,3.309,3.234,1078021.57,1688070.68,1495683.6,0.71
2016-05-23,3.22,3.28,3.25,3.2,1050320.25,0.03,0.93,3.242,3.308,3.227,1145567.84,1730073.13,1466237.44,0.89
2016-05-20,3.19,3.22,3.22,3.16,806338.12,0.0,0.0,3.272,3.299,3.22,1146862.66,1785901.29,1428298.36,0.68
2016-05-19,3.21,3.26,3.21,3.2,1025721.56,-0.01,-0.31,3.308,3.3,3.214,1263173.04,1924031.01,1412211.27,0.87
2016-05-18,3.3,3.34,3.23,3.17,1673249.0,-0.06,-1.82,3.346,3.307,3.21,1656564.28,2086770.3,1423207.17,1.42
2016-05-17,3.39,3.39,3.3,3.28,1172210.25,-0.1,-2.94,3.394,3.315,3.209,2298119.78,2275312.75,1367633.94,0.99
2016-05-16,3.38,3.41,3.4,3.33,1056794.38,0.0,0.0,3.374,3.297,3.203,2314578.43,2216270.81,1339430.13,0.89
2016-05-13,3.37,3.41,3.4,3.33,1387890.0,0.01,0.29,3.326,3.263,3.193,2424939.93,2138619.38,1314944.62,1.17
2016-05-12,3.38,3.47,3.4,3.33,2992677.75,-0.07,-2.02,3.292,3.229,3.184,2584888.98,2036060.02,1292672.11,2.53
2016-05-11,3.2,3.52,3.47,3.17,4881026.5,0.27,8.44,3.268,3.196,3.174,2516976.33,1763891.16,1191991.18,4.13
2016-05-10,3.17,3.26,3.2,3.13,1254503.5,0.04,1.27,3.236,3.158,3.159,2252505.73,1303296.53,971674.18,1.06
2016-05-09,3.2,3.25,3.16,3.12,1608601.88,-0.08,-2.47,3.22,3.146,3.158,2117963.2,1202401.75,939803.06,1.36
2016-05-06,3.3,3.38,3.23,3.22,2187635.25,-0.05,-1.52,3.2,3.14,3.158,1852298.83,1070695.43,884863.98,1.85
2016-05-05,3.3,3.41,3.28,3.27,2653114.5,-0.04,-1.21,3.166,3.127,3.155,1487231.07,900391.53,812441.2,2.25
2016-05-04,3.13,3.35,3.31,3.12,3558673.5,0.19,6.09,3.124,3.113,3.151,1010805.99,759644.03,723890.42,3.01
2016-05-03,3.08,3.13,3.12,3.06,581790.88,0.05,1.63,3.08,3.102,3.148,354087.34,459955.13,611375.03,0.49
2016-04-29,3.07,3.08,3.06,3.05,280280.03,0.0,0.0,3.072,3.109,3.152,286840.3,462589.44,634425.07,0.24
2016-04-28,3.08,3.08,3.06,3.03,362296.44,-0.02,-0.65,3.08,3.123,3.157,289092.02,491269.87,647533.85,0.31
2016-04-27,3.09,3.1,3.07,3.07,270989.12,-0.02,-0.65,3.088,3.139,3.163,313551.99,549284.19,661511.22,0.23
2016-04-26,3.07,3.09,3.09,3.06,275080.22,0.02,0.65,3.102,3.152,3.166,508482.07,620091.2,680748.99,0.23
2016-04-25,3.09,3.1,3.08,3.06,245555.7,-0.01,-0.32,3.124,3.16,3.17,565822.93,640051.82,700523.61,0.21
2016-04-22,3.09,3.12,3.1,3.07,291538.62,0.01,0.32,3.146,3.17,3.175,638338.59,677204.37,733211.34,0.25
2016-04-21,3.12,3.13,3.1,3.09,484596.31,-0.04,-1.27,3.166,3.175,3.181,693447.71,699032.53,777030.87,0.41
2016-04-20,3.19,3.22,3.14,3.06,1245639.5,-0.05,-1.57,3.19,3.183,3.187,785016.39,724490.86,780794.51,1.05
2016-04-19,3.18,3.22,3.2,3.16,561784.5,0.02,0.63,3.202,3.189,3.191,731700.34,688136.81,759230.8,0.48
2016-04-18,3.22,3.23,3.19,3.18,608134.0,-0.01,-0.31,3.196,3.193,3.194,714280.71,762794.94,841538.5,0.51
2016-04-15,3.21,3.22,3.2,3.18,567084.25,-0.02,-0.62,3.194,3.194,3.195,716070.16,806260.7,893846.54,0.48
2016-04-14,3.23,3.26,3.22,3.21,942439.69,0.02,0.62,3.184,3.19,3.195,704617.36,803797.83,897343.89,0.8
2016-04-13,3.17,3.22,3.2,3.16,979059.25,0.04,1.27,3.176,3.186,3.193,663965.33,773738.25,903000.36,0.83
2016-04-12,3.18,3.19,3.17,3.14,474686.38,-0.02,-0.63,3.176,3.179,3.193,644573.28,741406.77,886584.2,0.4
2016-04-11,3.16,3.2,3.18,3.15,617081.25,0.02,0.63,3.19,3.179,3.192,811309.16,760995.4,893608.78,0.52
2016-04-08,3.15,3.17,3.15,3.13,509820.22,-0.02,-0.63,3.194,3.18,3.187,896451.23,789218.31,876498.15,0.43
2016-04-07,3.21,3.22,3.18,3.17,739179.56,-0.03,-0.94,3.196,3.186,3.184,902978.31,855029.21,868081.93,0.63
2016-04-06,3.22,3.23,3.2,3.18,882099.0,-0.04,-1.24,3.196,3.19,3.183,883511.16,837098.17,861706.76,0.75
2016-04-05,3.21,3.25,3.24,3.17,1308365.75,0.03,0.94,3.182,3.192,3.18,838240.26,830324.79,856605.37,1.11
2016-04-01,3.15,3.25,3.2,3.15,1042791.62,0.03,0.95,3.168,3.194,3.178,710681.63,920282.06,829064.92,0.88
2016-03-31,3.19,3.2,3.16,3.16,542455.62,-0.02,-0.63,3.166,3.196,3.176,681985.39,981432.39,845520.22,0.46
2016-03-30,3.13,3.18,3.18,3.12,641843.81,0.06,1.92,3.176,3.199,3.176,807080.11,990889.94,884684.41,0.54
2016-03-29,3.15,3.17,3.13,3.1,655744.5,-0.03,-0.95,3.184,3.2,3.176,790685.17,1032262.48,913194.57,0.56
2016-03-28,3.19,3.21,3.17,3.15,670572.62,-0.02,-0.63,3.202,3.206,3.172,822409.31,1031761.63,906349.85,0.57
2016-03-25,3.2,3.2,3.19,3.16,899310.38,-0.03,-0.93,3.22,3.204,3.164,1129882.49,1026222.18,912165.52,0.76
2016-03-24,3.23,3.27,3.21,3.21,1167929.25,-0.01,-0.31,3.226,3.194,3.158,1280879.39,963777.99,899398.24,0.99
2016-03-23,3.2,3.23,3.22,3.18,559869.12,0.01,0.31,3.222,3.182,3.15,1174699.78,881134.64,932707.46,0.47
2016-03-22,3.25,3.25,3.22,3.21,814365.19,-0.04,-1.23,3.216,3.175,3.148,1273839.78,886315.35,934909.4,0.69
2016-03-21,3.24,3.29,3.26,3.21,2207938.5,0.04,1.24,3.21,3.168,3.144,1241113.95,882885.95,929417.37,1.87
2016-03-18,3.2,3.25,3.22,3.19,1654294.88,0.02,0.62,3.188,3.161,3.141,922561.86,737847.78,870983.42,1.4
2016-03-17,3.18,3.22,3.19,3.16,637031.19,0.0,0.0,3.162,3.156,3.136,646676.59,709608.05,810888.76,0.54
2016-03-16,3.18,3.23,3.19,3.16,1055569.12,0.01,0.31,3.142,3.153,3.134,587569.5,778478.87,812785.71,0.89
2016-03-15,3.14,3.19,3.19,3.11,650736.06,0.04,1.27,3.134,3.151,3.133,498790.92,794126.67,806426.07,0.55
2016-03-14,3.1,3.17,3.15,3.1,615178.06,0.07,2.27,3.126,3.138,3.132,524657.96,780938.06,826891.1,0.52
2016-03-11,3.09,3.1,3.09,3.06,274868.5,0.0,0.0,3.134,3.124,3.129,553133.69,798108.86,835365.56,0.23
2016-03-10,3.12,3.15,3.09,3.09,341495.78,-0.06,-1.91,3.15,3.122,3.129,772539.52,835018.49,866902.8,0.29
