date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-03-10,4.59,4.63,4.54,4.53,929892.38,-0.1,-2.15,4.654,4.548,4.479,1825056.8,1639998.68,1340250.03,0.1
2016-03-09,4.61,4.66,4.64,4.49,2013215.5,-0.08,-1.7,4.656,4.523,4.468,1950859.85,1680309.5,1332439.03,0.21
2016-03-08,4.75,4.76,4.71,4.62,1210414.62,0.01,0.21,4.638,4.509,4.45,1999270.5,1555342.51,1265211.07,0.13
2016-03-07,4.69,4.78,4.7,4.64,1426902.0,0.01,0.21,4.578,4.486,4.431,1944370.26,1548704.22,1242583.73,0.15
2016-03-04,4.53,4.72,4.68,4.52,3544859.5,0.13,2.86,4.506,4.465,4.411,1973243.91,1538941.67,1216658.1,0.37
2016-03-03,4.55,4.56,4.55,4.48,1558907.62,0.0,0.0,4.442,4.437,4.396,1454940.55,1257357.26,1110408.34,0.16
2016-03-02,4.44,4.56,4.55,4.42,2255268.75,0.14,3.17,4.39,4.425,4.386,1409759.15,1219477.43,1118378.41,0.24
2016-03-01,4.35,4.43,4.41,4.32,935913.44,0.06,1.38,4.38,4.416,4.376,1111414.52,1121015.4,1090487.56,0.1
2016-02-29,4.34,4.37,4.34,4.25,1571270.25,-0.02,-0.46,4.394,4.416,4.37,1153038.19,1156147.74,1107868.95,0.16
2016-02-26,4.33,4.38,4.36,4.3,953342.69,0.08,1.87,4.424,4.412,4.378,1104639.44,1064485.91,1079083.11,0.1
2016-02-25,4.48,4.49,4.29,4.27,1333000.62,-0.21,-4.67,4.432,4.41,4.384,1059773.97,1040501.38,1083615.63,0.14
2016-02-24,4.45,4.51,4.5,4.42,763545.62,0.02,0.45,4.46,4.413,4.39,1029195.7,984568.57,1073071.0,0.08
2016-02-23,4.5,4.53,4.48,4.44,1144031.75,-0.01,-0.22,4.452,4.39,4.39,1130616.28,975079.64,1094722.85,0.12
2016-02-22,4.42,4.5,4.49,4.41,1329276.5,0.09,2.04,4.438,4.376,4.393,1159257.3,936463.24,1083797.79,0.14
2016-02-19,4.42,4.45,4.4,4.38,729015.38,-0.04,-0.9,4.4,4.357,4.39,1024332.39,894374.53,1058752.25,0.08
2016-02-18,4.48,4.5,4.43,4.42,1180109.25,-0.02,-0.45,4.388,4.355,4.394,1021228.79,963459.43,1104612.95,0.12
2016-02-17,4.38,4.47,4.46,4.37,1270648.5,0.05,1.13,4.366,4.346,4.404,939941.44,1017279.4,1118621.55,0.13
2016-02-16,4.32,4.44,4.41,4.32,1287236.88,0.11,2.56,4.328,4.336,4.413,819543.0,1059959.73,1118550.46,0.13
2016-02-15,4.24,4.33,4.3,4.22,654651.94,-0.04,-0.92,4.314,4.323,4.426,713669.19,1059590.15,1120065.59,0.07
2016-02-05,4.33,4.4,4.34,4.3,713497.38,0.01,0.23,4.314,4.344,4.444,764416.66,1093680.31,1181404.54,0.07
2016-02-04,4.3,4.34,4.32,4.29,773672.5,0.05,1.17,4.322,4.357,4.465,905690.06,1126729.87,1256835.02,0.08
2016-02-03,4.28,4.29,4.27,4.23,668656.31,-0.06,-1.39,4.326,4.366,4.479,1094617.36,1161573.42,1245725.8,0.07
2016-02-02,4.27,4.35,4.34,4.26,757867.81,0.04,0.93,4.344,4.389,4.511,1300376.45,1214366.06,1328743.72,0.08
2016-02-01,4.38,4.38,4.3,4.28,908389.31,-0.08,-1.83,4.332,4.41,4.531,1405511.11,1231132.33,1403472.64,0.1
2016-01-29,4.33,4.44,4.38,4.29,1419864.38,0.06,1.39,4.374,4.423,4.554,1422943.96,1223129.97,1431592.29,0.15
2016-01-28,4.31,4.48,4.34,4.29,1718309.0,-0.02,-0.46,4.392,4.432,4.583,1347769.69,1245766.48,1408984.3,0.18
2016-01-27,4.31,4.42,4.36,4.15,1697451.75,0.08,1.87,4.406,4.462,4.614,1228529.49,1219963.69,1378690.5,0.18
2016-01-26,4.46,4.47,4.28,4.25,1283541.12,-0.22,-4.89,4.434,4.49,4.644,1128355.66,1177141.19,1336463.29,0.13
2016-01-25,4.52,4.54,4.51,4.48,995553.56,0.04,0.9,4.488,4.529,4.677,1056753.55,1180541.03,1350636.84,0.1
2016-01-22,4.46,4.51,4.47,4.4,1043993.0,0.06,1.36,4.472,4.544,4.703,1023315.97,1269128.77,1353331.86,0.11
2016-01-21,4.44,4.53,4.41,4.4,1122108.0,-0.08,-1.78,4.472,4.573,4.731,1143763.27,1386940.17,1375635.37,0.12
2016-01-20,4.52,4.56,4.5,4.43,1196582.62,-0.04,-0.88,4.518,4.592,4.764,1211397.9,1329878.17,1426293.38,0.13
2016-01-19,4.45,4.57,4.55,4.42,925530.56,0.11,2.48,4.546,4.632,4.791,1225926.72,1443121.39,1429697.31,0.1
2016-01-18,4.39,4.48,4.43,4.36,828365.69,-0.03,-0.67,4.57,4.651,4.816,1304328.51,1575812.96,1474995.08,0.09
2016-01-15,4.61,4.63,4.47,4.45,1646229.5,-0.17,-3.66,4.616,4.684,4.845,1514941.57,1640054.61,1494395.93,0.17
2016-01-14,4.6,4.66,4.64,4.53,1460281.12,0.0,0.0,4.674,4.733,4.873,1630117.07,1572202.11,1493798.65,0.15
2016-01-13,4.7,4.74,4.64,4.63,1269226.75,-0.04,-0.85,4.666,4.766,4.891,1448358.45,1537417.3,1537177.66,0.13
2016-01-12,4.65,4.74,4.67,4.61,1317539.5,0.02,0.43,4.718,4.798,4.903,1660316.05,1495785.39,1528711.31,0.14
2016-01-11,4.72,4.79,4.66,4.64,1881431.0,-0.11,-2.31,4.732,4.824,4.915,1847297.4,1520732.65,1519377.01,0.2
2016-01-08,4.75,4.83,4.76,4.65,2222107.0,0.11,2.37,4.752,4.861,4.924,1765167.65,1437534.94,1492850.06,0.23
2016-01-07,4.83,4.84,4.6,4.59,551488.0,-0.3,-6.12,4.792,4.889,4.93,1514287.15,1364330.56,1423514.58,0.06
2016-01-06,4.75,4.93,4.9,4.72,2329014.75,0.16,3.38,4.866,4.935,4.945,1626476.15,1522708.59,1435696.07,0.24
2016-01-05,4.74,4.83,4.74,4.7,2252446.25,-0.04,-0.84,4.878,4.95,4.946,1331254.72,1416273.22,1381851.74,0.24
2016-01-04,4.97,5.0,4.76,4.75,1470782.25,-0.2,-4.03,4.916,4.981,4.96,1194167.9,1374177.21,1315479.06,0.15
