date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-12-09,4.27,4.31,4.28,4.24,232466.7,0.0,0.0,4.266,4.339,4.462,216156.21,335265.88,466438.93,0.51
2016-12-08,4.28,4.31,4.28,4.26,181596.77,-0.01,-0.23,4.258,4.361,4.47,315825.22,363773.3,484674.64,0.4
2016-12-07,4.23,4.3,4.29,4.22,223517.95,0.05,1.18,4.28,4.389,4.476,367166.52,417249.05,490162.14,0.49
2016-12-06,4.25,4.26,4.23,4.22,177342.28,-0.02,-0.47,4.302,4.432,4.48,401990.67,472872.14,500853.98,0.39
2016-12-05,4.2,4.25,4.25,4.15,265857.34,0.02,0.47,4.35,4.494,4.488,436815.58,595815.3,515353.39,0.58
2016-12-02,4.39,4.39,4.24,4.2,730811.75,-0.14,-3.2,4.412,4.534,4.496,454375.56,612552.77,537231.68,1.59
2016-12-01,4.4,4.47,4.39,4.35,438303.28,-0.01,-0.23,4.464,4.567,4.502,411721.37,572053.35,535590.55,0.95
2016-11-30,4.47,4.47,4.4,4.32,397638.69,-0.08,-1.79,4.498,4.58,4.496,467331.58,557007.29,539457.72,0.87
2016-11-29,4.54,4.54,4.47,4.45,351466.84,-0.08,-1.76,4.562,4.593,4.489,543753.6,558908.43,534790.36,0.76
2016-11-28,4.52,4.58,4.56,4.48,353657.22,0.06,1.33,4.638,4.593,4.477,754815.01,559061.9,531631.29,0.77
2016-11-25,4.58,4.59,4.5,4.43,517540.84,-0.06,-1.32,4.656,4.585,4.461,770729.99,597611.99,524958.31,1.13
2016-11-24,4.71,4.78,4.56,4.55,716354.31,-0.15,-3.19,4.67,4.579,4.447,732385.32,605575.98,513870.39,1.56
2016-11-23,4.85,4.86,4.72,4.63,779748.81,-0.12,-2.48,4.662,4.562,4.432,646683.0,563075.23,496583.26,1.7
2016-11-22,5.08,5.11,4.85,4.73,1406773.88,0.2,4.3,4.624,4.528,4.408,574063.26,528835.83,480607.45,3.06
2016-11-21,4.57,4.65,4.65,4.53,433232.09,0.09,1.97,4.548,4.481,4.382,363308.79,434891.48,451271.62,0.94
2016-11-18,4.53,4.57,4.57,4.5,325817.5,0.05,1.11,4.514,4.457,4.365,424493.99,461910.6,513087.52,0.71
2016-11-17,4.56,4.56,4.52,4.48,287842.72,-0.01,-0.22,4.488,4.436,4.343,478766.65,499127.75,514168.31,0.63
2016-11-16,4.5,4.55,4.53,4.45,416650.09,0.07,1.57,4.462,4.412,4.323,479467.46,521908.15,514164.53,0.91
2016-11-15,4.47,4.53,4.47,4.44,353001.56,-0.01,-0.22,4.432,4.384,4.303,483608.41,510672.3,520152.62,0.77
2016-11-14,4.35,4.6,4.48,4.35,739158.06,0.04,0.9,4.414,4.361,4.285,506474.16,504200.67,517305.12,1.61
2016-11-11,4.39,4.48,4.44,4.34,597180.81,0.06,1.37,4.4,4.336,4.265,499327.21,452304.63,499977.08,1.3
2016-11-10,4.39,4.43,4.39,4.36,291346.78,0.01,0.23,4.384,4.315,4.249,519488.85,422164.79,485803.81,0.63
2016-11-09,4.38,4.4,4.38,4.29,437354.84,0.0,0.0,4.362,4.301,4.234,564348.85,430091.28,493540.13,0.95
2016-11-08,4.41,4.42,4.38,4.33,467330.31,-0.03,-0.68,4.336,4.288,4.218,537736.18,432379.07,487222.43,1.02
2016-11-07,4.36,4.46,4.41,4.35,703423.31,0.05,1.15,4.308,4.282,4.204,501927.18,467651.77,488422.3,1.53
2016-11-04,4.29,4.38,4.36,4.26,697989.0,0.08,1.87,4.272,4.272,4.187,405282.05,564264.45,471902.92,1.52
2016-11-03,4.21,4.29,4.28,4.18,515646.78,0.07,1.66,4.246,4.249,4.169,324840.74,529208.87,444699.58,1.12
2016-11-02,4.24,4.29,4.25,4.21,304291.5,0.01,0.24,4.24,4.234,4.155,295833.71,506420.91,435126.84,0.66
2016-11-01,4.24,4.28,4.24,4.2,288285.31,0.0,0.0,4.24,4.222,4.142,327021.96,529632.94,429539.23,0.63
2016-10-31,4.24,4.26,4.23,4.2,220197.66,0.0,0.0,4.256,4.208,4.131,433376.36,530409.56,445130.15,0.48
2016-10-28,4.23,4.27,4.23,4.21,295782.44,-0.01,-0.24,4.272,4.194,4.117,723246.85,547649.54,445815.94,0.64
2016-10-27,4.24,4.3,4.25,4.22,370611.66,0.02,0.47,4.252,4.182,4.105,733577.01,549442.83,438661.02,0.81
2016-10-26,4.29,4.32,4.25,4.23,460232.72,-0.07,-1.62,4.228,4.166,4.092,717008.11,556988.97,429664.15,1.0
2016-10-25,4.27,4.36,4.32,4.24,820057.31,0.01,0.23,4.204,4.148,4.078,732243.92,542065.78,413765.14,1.78
2016-10-24,4.12,4.46,4.31,4.12,1669550.12,0.18,4.36,4.16,4.126,4.063,627442.76,509192.82,386016.58,3.63
2016-10-21,4.12,4.15,4.13,4.1,347433.22,0.0,0.0,4.116,4.101,4.048,372052.23,379541.39,316182.37,0.76
2016-10-20,4.13,4.14,4.13,4.09,287767.16,0.0,0.0,4.112,4.088,4.039,365308.65,360190.29,314024.55,0.63
2016-10-19,4.14,4.16,4.13,4.1,536411.81,0.02,0.49,4.104,4.076,4.03,396969.84,363832.77,308582.66,1.17
2016-10-18,4.07,4.12,4.1,4.06,296051.5,0.02,0.49,4.092,4.062,4.02,351887.64,329445.53,300129.08,0.64
2016-10-17,4.13,4.15,4.09,4.06,392597.44,-0.02,-0.49,4.092,4.053,4.016,390942.89,359850.73,297523.8,0.85
2016-10-14,4.07,4.13,4.11,4.06,313715.34,0.02,0.49,4.086,4.04,4.013,387030.55,343982.34,293962.74,0.68
2016-10-13,4.07,4.17,4.09,4.05,446073.12,0.03,0.74,4.064,4.027,4.008,355071.93,327879.21,292070.98,0.97
2016-10-12,4.11,4.11,4.07,4.04,311000.81,-0.03,-0.73,4.048,4.017,4.004,330695.7,302339.33,279183.59,0.68
2016-10-11,4.08,4.14,4.1,4.06,491327.72,0.04,0.98,4.032,4.007,4.001,307003.41,285464.5,276496.82,1.07
2016-10-10,4.03,4.08,4.06,4.0,373035.78,0.06,1.5,4.014,3.999,3.997,328758.58,262840.33,272581.61,0.81
2016-09-30,4.0,4.01,4.0,3.99,153922.23,-0.01,-0.25,3.994,3.994,3.994,300934.13,252823.34,272083.59,0.33
2016-09-29,4.02,4.07,4.01,3.99,324191.94,0.02,0.5,3.99,3.99,3.997,300686.49,267858.81,276717.59,0.71
2016-09-28,4.01,4.02,3.99,3.97,192539.38,-0.03,-0.75,3.986,3.983,3.999,273982.95,253332.56,269888.99,0.42
2016-09-27,3.94,4.09,4.01,3.93,600103.56,0.05,1.26,3.982,3.978,4.003,263925.58,270812.64,267508.01,1.31
2016-09-26,3.99,3.99,3.96,3.91,233913.56,-0.02,-0.5,3.984,3.979,4.006,196922.08,235196.87,247177.82,0.51
2016-09-23,4.0,4.0,3.98,3.97,152684.0,-0.01,-0.25,3.994,3.986,4.011,204712.55,243943.14,247079.54,0.33
2016-09-22,4.0,4.01,3.99,3.98,190674.27,0.01,0.25,3.99,3.988,4.017,235031.13,256262.74,247518.2,0.41
2016-09-21,4.01,4.01,3.97,3.97,142252.52,-0.04,-1.0,3.98,3.99,4.022,232682.16,256027.86,248393.57,0.31
2016-09-20,4.05,4.05,4.02,3.97,265086.06,0.0,0.0,3.974,3.995,4.027,277699.7,267529.15,256474.97,0.58
2016-09-19,3.95,4.02,4.01,3.92,272865.91,0.05,1.26,3.974,3.994,4.032,273471.65,282322.89,258118.71,0.59
2016-09-14,3.92,3.98,3.96,3.91,304276.88,0.02,0.51,3.978,3.993,4.037,283173.73,291343.84,268024.21,0.66
2016-09-13,3.94,3.96,3.94,3.91,178929.45,0.01,0.25,3.986,4.003,4.045,277494.36,285576.37,269752.66,0.39
2016-09-12,3.98,4.0,3.94,3.91,367340.19,-0.07,-1.75,4.0,4.015,4.053,279373.55,286445.41,285382.86,0.8
2016-09-09,4.04,4.05,4.02,4.01,243945.84,-0.02,-0.49,4.016,4.027,4.06,257358.59,264203.37,289814.9,0.53
2016-09-08,4.0,4.04,4.03,3.99,321376.31,0.03,0.75,4.014,4.033,4.059,291174.13,259158.77,286875.41,0.7
2016-09-07,4.03,4.03,4.0,3.99,275880.0,-0.02,-0.5,4.008,4.036,4.058,299513.94,250215.94,287761.34,0.6
2016-09-06,4.02,4.04,4.01,3.98,188325.41,0.0,0.0,4.02,4.046,4.061,293658.39,238773.65,303914.15,0.41
2016-09-05,4.0,4.06,4.02,3.97,257265.41,0.01,0.25,4.03,4.054,4.062,293517.27,240759.27,311717.56,0.56
2016-09-02,3.91,4.08,4.01,3.91,413023.5,0.02,0.5,4.038,4.059,4.064,271048.15,245420.79,327882.32,0.9
2016-09-01,4.06,4.07,4.0,3.98,363075.38,-0.07,-1.72,4.052,4.07,4.062,227143.42,233914.53,314432.38,0.79
2016-08-31,4.05,4.08,4.06,4.03,246602.23,0.0,0.0,4.064,4.081,4.061,200917.93,244704.58,302727.41,0.54
2016-08-30,4.06,4.09,4.06,4.05,187619.84,0.0,0.0,4.072,4.086,4.056,183888.91,253928.95,300057.79,0.41
2016-08-29,4.07,4.08,4.06,4.05,144919.81,-0.02,-0.49,4.078,4.091,4.051,188001.28,284320.31,297482.94,0.32
2016-08-26,4.06,4.1,4.08,4.05,193499.84,0.03,0.74,4.08,4.092,4.045,219793.42,315426.42,300649.4,0.42
2016-08-25,4.09,4.09,4.06,4.02,231947.95,-0.04,-0.98,4.088,4.085,4.038,240685.63,314592.05,302669.0,0.5
2016-08-24,4.08,4.11,4.1,4.07,161457.12,0.01,0.24,4.098,4.079,4.035,288491.23,325306.75,307106.74,0.35
2016-08-23,4.06,4.11,4.09,4.06,208181.66,0.01,0.24,4.1,4.075,4.03,323968.99,369054.65,327930.74,0.45
2016-08-22,4.09,4.13,4.07,4.07,303880.53,-0.04,-0.97,4.104,4.069,4.034,380639.33,382675.85,331455.39,0.66
2016-08-19,4.1,4.16,4.12,4.08,297960.91,0.0,0.0,4.104,4.068,4.038,411059.42,410343.86,325093.42,0.65
2016-08-18,4.09,4.18,4.11,4.09,470975.91,0.0,0.0,4.082,4.053,4.039,388498.46,394950.24,324971.07,1.02
2016-08-17,4.1,4.14,4.11,4.07,338845.94,0.01,0.24,4.06,4.04,4.044,362122.28,360750.25,314550.06,0.74
2016-08-16,4.08,4.12,4.11,4.07,491533.38,0.04,0.98,4.05,4.026,4.049,414140.31,346186.63,313681.57,1.07
2016-08-15,4.0,4.09,4.07,4.0,455980.97,0.06,1.5,4.034,4.011,4.054,384712.36,310645.58,301814.71,0.99
2016-08-12,3.99,4.03,4.01,3.98,185156.12,0.01,0.25,4.032,3.997,4.06,409628.29,285872.39,297869.48,0.4
2016-08-11,4.02,4.05,4.0,3.98,339094.97,-0.06,-1.48,4.024,3.991,4.074,401402.02,290745.94,308033.02,0.74
2016-08-10,4.02,4.17,4.06,4.02,598936.12,0.02,0.49,4.02,3.99,4.089,359378.22,288906.74,317208.43,1.3
2016-08-09,4.05,4.06,4.03,4.0,344393.62,-0.04,-0.98,4.002,3.984,4.099,278232.95,286806.83,322179.01,0.75
2016-08-08,3.98,4.1,4.06,3.98,580560.62,0.09,2.27,3.988,3.999,4.114,236578.79,280234.93,381955.59,1.26
2016-08-05,3.98,4.02,3.97,3.96,144024.77,-0.01,-0.25,3.962,4.008,4.116,162116.48,239842.99,385123.13,0.31
2016-08-04,3.98,3.99,3.98,3.95,128975.99,0.01,0.25,3.958,4.025,4.119,180089.87,254991.89,392995.96,0.28
2016-08-03,3.98,4.0,3.97,3.95,193209.73,0.0,0.0,3.96,4.048,4.124,218435.25,268349.88,411619.02,0.42
2016-08-02,3.94,3.97,3.96,3.91,136122.84,0.02,0.51,3.966,4.072,4.128,295380.71,281176.52,416606.6,0.3
2016-08-01,3.96,3.97,3.93,3.87,208249.08,-0.03,-0.76,4.01,4.097,4.132,323891.07,292983.85,436619.92,0.45
2016-07-29,3.96,4.02,3.95,3.93,233891.7,-0.04,-1.0,4.054,4.123,4.135,317569.49,309866.58,455879.24,0.51
2016-07-28,4.01,4.03,3.99,3.93,320702.88,-0.01,-0.25,4.092,4.156,4.135,329893.92,325320.1,453163.23,0.7
2016-07-27,4.18,4.23,4.0,3.96,577937.06,-0.18,-4.31,4.136,4.187,4.132,318264.51,345510.13,447677.47,1.26
2016-07-26,4.15,4.2,4.18,4.13,278674.62,0.03,0.72,4.178,4.214,4.131,266972.32,357551.18,432201.2,0.61
2016-07-25,4.16,4.18,4.15,4.12,176641.2,0.01,0.24,4.184,4.229,4.121,262076.64,483676.26,433131.67,0.38
2016-07-22,4.2,4.2,4.14,4.12,295513.84,-0.06,-1.43,4.192,4.223,4.112,302163.67,530403.27,440674.7,0.64
2016-07-21,4.2,4.24,4.21,4.18,262555.84,-0.01,-0.24,4.22,4.212,4.101,320746.29,531000.02,443753.68,0.57
2016-07-20,4.2,4.24,4.21,4.16,321476.12,0.0,0.0,4.238,4.199,4.091,372755.75,554888.17,455869.91,0.7
2016-07-19,4.18,4.23,4.21,4.14,254196.19,0.02,0.48,4.25,4.183,4.079,448130.04,552036.68,455939.23,0.55
2016-07-18,4.26,4.27,4.19,4.14,377076.34,-0.09,-2.1,4.274,4.166,4.064,705275.88,580255.99,454748.31,0.82
2016-07-15,4.32,4.39,4.28,4.26,388426.94,-0.03,-0.7,4.254,4.147,4.05,758642.87,601891.9,452881.38,0.85
2016-07-14,4.26,4.33,4.3,4.22,522603.16,0.03,0.7,4.204,4.113,4.035,741253.76,581006.35,452316.21,1.14
2016-07-13,4.33,4.33,4.27,4.21,698347.56,-0.06,-1.39,4.16,4.077,4.016,737020.59,549844.8,439818.0,1.52
2016-07-12,4.09,4.5,4.33,4.06,1539925.38,0.24,5.87,4.116,4.048,4.0,655943.32,506851.22,417614.26,3.35
2016-07-11,4.04,4.12,4.09,4.01,643911.31,0.07,1.74,4.058,4.012,3.979,455236.11,382587.09,349432.29,1.4
2016-07-08,4.07,4.07,4.03,4.02,301481.38,-0.05,-1.23,4.04,4.001,3.969,445140.93,350946.13,334585.96,0.66
2016-07-07,4.05,4.11,4.08,4.02,501437.31,0.04,0.99,4.022,3.99,3.972,420758.95,356507.35,328662.34,1.09
2016-07-06,4.05,4.06,4.05,4.0,292961.22,0.01,0.25,3.994,3.983,3.973,362669.01,356851.65,312199.79,0.64
2016-07-05,3.99,4.07,4.04,3.99,536389.31,0.05,1.25,3.98,3.974,3.975,357759.13,359841.77,306722.2,1.17
2016-07-04,3.92,4.03,4.0,3.9,593435.44,0.07,1.78,3.966,3.961,3.979,309938.08,329240.63,292331.42,1.29
2016-07-01,3.94,3.97,3.94,3.92,179571.47,0.0,0.0,3.962,3.952,3.987,256751.33,303870.85,277511.37,0.39
2016-06-30,3.98,3.98,3.94,3.93,210987.62,-0.04,-1.0,3.958,3.956,3.997,292255.74,323626.08,285482.59,0.46
2016-06-29,4.0,4.0,3.98,3.95,268411.81,0.01,0.25,3.972,3.954,4.006,351034.28,329791.21,295168.88,0.58
2016-06-28,3.97,3.98,3.97,3.92,297284.06,0.0,0.0,3.968,3.952,4.008,361924.41,328377.3,287419.83,0.65
2016-06-27,3.91,4.02,3.98,3.88,327501.69,0.06,1.53,3.956,3.945,4.01,348543.18,316277.49,278469.02,0.71
2016-06-24,3.97,4.01,3.92,3.85,357093.53,-0.09,-2.24,3.942,3.937,4.013,350990.38,318225.79,271041.34,0.78
2016-06-23,3.97,4.09,4.01,3.93,504880.31,0.05,1.26,3.954,3.954,4.018,354996.41,300817.34,264171.41,1.1
2016-06-22,3.9,3.98,3.96,3.89,322862.47,0.07,1.8,3.936,3.962,4.021,308548.14,267547.92,250324.8,0.7
2016-06-21,3.92,3.95,3.91,3.87,230377.89,0.01,0.26,3.936,3.976,4.027,294830.18,253602.62,245336.35,0.5
2016-06-20,3.97,3.97,3.91,3.88,339737.69,-0.07,-1.76,3.934,3.997,4.032,284011.8,255422.22,249420.88,0.74
2016-06-17,3.92,4.02,3.98,3.88,377123.69,0.07,1.79,3.932,4.022,4.033,285461.21,251151.89,241915.2,0.82
2016-06-16,3.97,3.97,3.92,3.86,272638.94,-0.04,-1.01,3.954,4.037,4.033,246638.27,247339.1,238193.8,0.59
2016-06-15,3.86,3.98,3.96,3.83,254272.69,0.06,1.54,3.988,4.058,4.042,226547.71,260546.55,238026.2,0.55
2016-06-14,3.92,3.92,3.9,3.86,176285.97,0.0,0.0,4.016,4.063,4.049,212375.06,246462.37,236023.38,0.38
2016-06-13,4.04,4.05,3.9,3.87,346984.75,-0.18,-4.41,4.06,4.075,4.059,226832.64,240660.55,238409.13,0.76
2016-06-08,4.09,4.12,4.09,4.05,183008.98,0.0,0.0,4.112,4.088,4.072,216842.58,223856.88,234876.08,0.4
2016-06-07,4.07,4.13,4.09,4.06,172186.17,0.0,0.0,4.12,4.082,4.074,248039.93,227525.49,244131.18,0.37
2016-06-06,4.12,4.15,4.1,4.08,183409.44,-0.02,-0.48,4.128,4.079,4.078,294545.39,233101.68,272427.89,0.4
2016-06-03,4.16,4.17,4.12,4.11,248573.86,-0.03,-0.72,4.11,4.077,4.069,280549.67,237070.09,288195.88,0.54
2016-06-02,4.12,4.17,4.16,4.1,297034.44,0.03,0.73,4.09,4.066,4.07,254488.45,243419.54,306485.9,0.65
2016-06-01,4.13,4.17,4.13,4.1,338995.75,0.0,0.0,4.064,4.044,4.081,230871.18,232678.51,309087.85,0.74
2016-05-31,4.0,4.14,4.13,4.0,404713.47,0.12,2.99,4.044,4.028,4.094,207011.04,229048.49,314618.94,0.88
2016-05-30,4.02,4.03,4.01,3.97,113430.85,-0.01,-0.25,4.03,4.025,4.11,171657.97,215505.84,316548.44,0.25
2016-05-27,4.0,4.04,4.02,3.97,118267.75,0.0,0.0,4.044,4.035,4.13,193590.5,225584.4,328270.19,0.26
2016-05-26,4.03,4.05,4.03,3.93,178948.09,0.0,0.0,4.042,4.043,4.154,232350.62,236157.71,364600.37,0.39
2016-05-25,4.06,4.09,4.03,4.0,219695.06,-0.03,-0.74,4.024,4.056,4.169,234485.83,245895.27,377036.68,0.48
2016-05-24,4.03,4.06,4.06,4.02,227948.12,-0.01,-0.25,4.012,4.066,4.188,251085.95,260736.86,393830.09,0.5
2016-05-23,4.02,4.1,4.08,4.02,223093.48,0.07,1.75,4.02,4.076,4.208,259353.71,311754.11,407885.25,0.49
2016-05-20,3.92,4.02,4.01,3.87,312068.34,0.07,1.78,4.026,4.061,4.231,257578.3,339321.67,435655.2,0.68
2016-05-19,3.98,4.01,3.94,3.94,189624.17,-0.03,-0.76,4.044,4.073,4.257,239964.81,369552.27,482248.49,0.41
2016-05-18,4.08,4.08,3.97,3.9,302695.62,-0.13,-3.17,4.088,4.117,4.287,257304.71,385497.19,564035.2,0.66
2016-05-17,4.09,4.16,4.1,4.06,269286.94,0.0,0.0,4.12,4.159,4.325,270387.78,400189.38,674537.07,0.59
2016-05-16,4.08,4.13,4.11,4.04,214216.41,0.02,0.49,4.132,4.195,4.362,364154.5,417591.05,809072.41,0.47
2016-05-13,4.16,4.19,4.1,4.03,224000.91,-0.05,-1.21,4.096,4.225,4.376,421065.05,430955.98,886044.28,0.49
2016-05-12,4.12,4.16,4.16,4.0,276323.66,0.04,0.97,4.102,4.264,4.37,499139.73,493043.03,907524.23,0.6
2016-05-11,4.2,4.21,4.13,4.08,368110.97,-0.03,-0.72,4.146,4.282,4.357,513689.66,508178.09,914979.64,0.8
2016-05-10,3.96,4.23,4.16,3.94,738120.56,0.22,5.58,4.198,4.31,4.35,529990.99,526923.32,910439.13,1.61
2016-05-09,4.11,4.12,3.93,3.91,498769.16,-0.19,-4.61,4.258,4.34,4.343,471027.59,504016.4,902730.98,1.09
2016-05-06,4.38,4.39,4.13,4.08,614374.31,-0.25,-5.71,4.354,4.4,4.343,440846.9,531988.72,898435.05,1.34
2016-05-05,4.37,4.41,4.38,4.33,349073.31,-0.01,-0.23,4.426,4.44,4.331,486946.33,594944.7,886197.75,0.76
2016-05-04,4.45,4.45,4.39,4.36,449617.59,-0.07,-1.57,4.418,4.456,4.308,502666.52,742573.21,882721.29,0.98
2016-05-03,4.45,4.46,4.46,4.37,443303.59,0.05,1.13,4.422,4.491,4.28,523855.65,948884.75,873134.77,0.96
2016-04-29,4.4,4.51,4.41,4.39,347865.72,-0.08,-1.78,4.422,4.528,4.251,537005.2,1200553.77,866531.57,0.76
2016-04-28,4.34,4.56,4.49,4.32,844871.44,0.15,3.46,4.446,4.526,4.226,623130.54,1341132.58,859465.48,1.84
2016-04-27,4.42,4.42,4.34,4.33,427674.25,-0.07,-1.59,4.454,4.476,4.197,702943.08,1322005.43,836220.58,0.93
2016-04-26,4.52,4.52,4.41,4.29,555563.25,-0.05,-1.12,4.494,4.432,4.179,982479.91,1321781.19,835069.98,1.21
2016-04-25,4.56,4.56,4.46,4.41,509051.34,-0.06,-1.33,4.56,4.389,4.158,1373913.86,1293954.95,825546.18,1.11
2016-04-22,4.45,4.58,4.53,4.36,778492.44,-0.01,-0.22,4.634,4.345,4.137,1864102.34,1301445.57,830719.43,1.69
2016-04-21,4.57,4.68,4.53,4.46,1243934.12,-0.01,-0.22,4.606,4.285,4.108,2059134.63,1264881.38,816029.28,2.71
2016-04-20,4.7,4.83,4.54,4.33,1825358.38,-0.2,-4.22,4.498,4.222,4.075,1941067.78,1177450.79,767887.53,3.97
2016-04-19,4.96,4.97,4.74,4.61,2512733.0,-0.09,-1.86,4.37,4.159,4.039,1661082.46,1022869.37,684451.34,5.47
2016-04-18,4.39,4.83,4.83,4.32,2959993.75,0.44,10.02,4.218,4.069,3.994,1213996.05,797384.79,571975.77,6.44
2016-04-15,4.31,4.39,4.39,4.16,1753653.88,0.4,10.03,4.056,3.973,3.948,738788.81,532509.37,437145.33,3.82
2016-04-08,3.9,4.02,3.99,3.82,653599.88,0.08,2.05,3.964,3.925,3.919,470628.14,377798.37,358275.27,1.42
2016-04-07,3.99,4.01,3.9,3.89,425431.81,-0.08,-2.01,3.946,3.917,3.91,413833.8,350435.73,336600.39,0.93
2016-04-06,3.98,4.02,3.98,3.95,277300.91,-0.04,-0.99,3.948,3.926,3.908,384656.28,348358.78,333339.22,0.6
2016-04-05,3.93,4.03,4.02,3.91,583957.56,0.08,2.03,3.92,3.926,3.909,380773.53,357137.41,347611.11,1.27
2016-04-01,3.9,3.95,3.93,3.87,412850.53,0.02,0.51,3.89,3.928,3.911,326229.93,359993.28,357378.25,0.9
2016-03-31,3.94,3.98,3.9,3.86,369628.19,-0.02,-0.51,3.886,3.931,3.913,284968.59,367177.17,382983.74,0.8
2016-03-30,3.84,3.93,3.91,3.84,279544.19,0.07,1.82,3.888,3.928,3.914,287037.67,358324.27,393757.42,0.61
2016-03-29,3.88,3.88,3.84,3.8,257887.19,-0.03,-0.78,3.904,3.918,3.914,312061.28,346033.31,410350.22,0.56
2016-03-28,3.91,3.93,3.87,3.84,311239.56,-0.03,-0.77,3.932,3.918,3.908,333501.3,346566.76,419865.88,0.68
2016-03-25,3.88,3.92,3.91,3.86,206543.84,0.01,0.26,3.966,3.922,3.896,393756.64,341781.29,432431.07,0.45
2016-03-24,3.97,3.97,3.91,3.89,379973.56,-0.08,-2.0,3.976,3.913,3.892,449385.74,338752.16,445714.6,0.83
2016-03-23,4.0,4.05,3.99,3.92,404662.25,0.0,0.0,3.968,3.903,3.883,429610.86,322765.05,451781.71,0.88
2016-03-22,4.0,4.03,3.98,3.97,365087.28,-0.05,-1.24,3.932,3.889,3.885,380005.34,318319.66,450871.42,0.79
2016-03-21,4.0,4.04,4.04,3.95,612516.25,0.09,2.28,3.904,3.892,3.887,359632.21,338084.8,455460.71,1.33
2016-03-18,3.88,4.0,3.96,3.86,484689.38,0.1,2.59,3.878,3.894,3.89,289805.95,354763.23,460501.9,1.05
2016-03-17,3.84,3.89,3.87,3.8,281099.16,0.07,1.84,3.85,3.895,3.888,228118.58,398790.31,447685.38,0.61
2016-03-16,3.86,3.87,3.81,3.8,156634.61,-0.03,-0.78,3.838,3.9,3.89,215919.23,429190.58,454993.6,0.34
2016-03-15,3.92,3.92,3.84,3.8,263221.66,-0.06,-1.54,3.846,3.909,3.894,256633.98,474667.13,464231.08,0.57
2016-03-14,3.85,3.95,3.91,3.84,263384.94,0.1,2.62,3.88,3.897,3.897,316537.39,493165.0,470914.02,0.57
2016-03-11,3.8,3.84,3.82,3.75,176252.55,0.01,0.26,3.91,3.869,3.891,419720.5,523080.84,471814.39,0.38
2016-03-10,3.86,3.9,3.81,3.8,220102.38,-0.04,-1.04,3.94,3.871,3.888,569462.04,552677.04,480025.82,0.48
2016-03-09,3.87,3.92,3.85,3.8,360208.38,-0.17,-4.23,3.962,3.862,3.884,642461.94,580798.38,483464.55,0.78
2016-03-08,4.13,4.15,4.01,3.91,562738.69,-0.06,-1.47,3.972,3.881,3.875,692700.29,583423.18,475567.22,1.22
2016-03-07,4.01,4.09,4.06,3.98,779300.5,0.08,2.01,3.914,3.882,3.86,669792.61,572836.62,459171.96,1.7
2016-03-04,3.9,4.05,3.97,3.78,924960.25,0.06,1.53,3.828,3.885,3.838,626441.19,566240.57,433567.98,2.01
2016-03-03,3.93,4.03,3.92,3.9,585101.88,0.02,0.51,3.802,3.88,3.822,535892.05,496580.46,403396.84,1.27
2016-03-02,3.7,3.92,3.9,3.68,611400.12,0.19,5.12,3.762,3.879,3.803,519134.82,480796.61,392827.41,1.33
2016-03-01,3.65,3.82,3.72,3.58,448200.31,0.1,2.76,3.79,3.879,3.79,474146.08,453795.02,388627.57,0.98
