date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-03-02,41.68,43.79,42.98,41.1,76483.69,1.59,3.84,41.66,43.986,44.338,87601.71,96403.86,97433.59,1.53
2016-03-01,40.02,41.96,41.39,39.4,76489.88,0.99,2.45,42.204,44.243,44.333,86848.66,98252.94,100299.77,1.53
2016-02-29,41.5,41.7,40.4,38.96,85199.68,-1.83,-4.33,43.006,44.698,44.265,90075.17,99480.53,101488.04,1.7
2016-02-26,41.9,43.11,42.23,41.66,88797.8,0.93,2.25,44.266,45.058,44.422,91096.57,95927.83,103053.2,1.77
2016-02-25,45.5,45.6,41.3,41.18,111037.51,-4.4,-9.63,45.16,45.22,44.423,91657.32,92960.22,102871.3,2.22
2016-02-24,45.22,45.87,45.7,44.46,72718.45,0.3,0.66,46.312,45.571,44.482,105206.01,90092.79,105802.8,1.45
2016-02-23,46.71,46.74,45.4,44.6,92622.42,-1.3,-2.78,46.282,45.506,44.252,109657.21,92242.61,109243.07,1.85
2016-02-22,47.18,47.97,46.7,46.5,90306.67,0.0,0.0,46.39,45.546,43.987,108885.88,92528.12,110312.12,1.8
2016-02-19,46.6,47.47,46.7,46.28,91601.54,-0.36,-0.77,45.85,45.38,43.531,100759.1,97524.23,108178.48,1.83
2016-02-18,45.72,49.0,47.06,45.4,178780.97,1.51,3.31,45.28,45.083,43.016,94263.11,99721.16,105713.57,3.57
2016-02-17,45.9,46.18,45.55,44.6,94974.43,-0.39,-0.85,44.83,44.69,42.563,74979.57,98463.31,99069.37,1.9
2016-02-16,44.22,46.18,45.94,44.21,88765.81,1.94,4.41,44.73,44.423,42.133,74828.01,102346.6,96249.52,1.77
2016-02-15,42.89,44.72,44.0,42.52,49672.74,0.15,0.34,44.702,43.831,41.705,76170.36,103495.55,94883.99,0.99
2016-02-05,45.27,45.27,43.85,43.8,59121.61,-0.96,-2.14,44.91,43.785,41.313,94289.37,110178.56,96034.57,1.18
2016-02-04,45.04,46.35,44.81,44.48,82363.25,-0.24,-0.53,44.886,43.626,41.047,105179.2,112782.38,98005.22,1.64
2016-02-03,45.06,46.58,45.05,44.01,94216.64,-0.75,-1.64,44.55,43.393,40.682,121947.06,121512.81,94809.55,1.88
2016-02-02,45.05,46.19,45.8,44.12,95477.58,0.76,1.69,44.116,42.998,40.477,129865.2,126243.54,93890.89,1.91
2016-02-01,43.43,46.97,45.04,43.01,140267.75,1.31,3.0,42.96,42.428,40.198,130820.74,128096.12,95144.48,2.8
2016-01-29,42.12,44.5,43.73,40.6,113570.79,0.6,1.39,42.66,41.681,39.965,126067.76,118832.73,90702.89,2.27
2016-01-28,41.7,44.5,43.13,41.7,166202.53,0.25,0.58,42.366,40.948,39.979,120385.56,111705.98,88857.63,3.32
2016-01-27,40.48,42.95,42.88,39.4,133807.34,2.86,7.15,42.236,40.435,40.077,121078.56,99675.43,86078.78,2.67
2016-01-26,42.61,43.36,40.02,39.88,100255.29,-3.52,-8.09,41.88,39.843,40.164,122621.88,90152.44,83875.96,2.0
2016-01-25,42.6,44.88,43.54,42.0,116502.84,1.28,3.03,41.896,39.578,40.307,125371.51,86272.42,83451.19,2.32
2016-01-22,42.9,43.49,42.26,40.65,85159.82,-0.22,-0.52,40.702,38.841,40.315,111597.71,81890.57,80608.83,1.7
2016-01-21,40.28,45.05,42.48,40.12,169667.5,1.38,3.36,39.53,38.468,40.399,103026.4,83228.05,80775.24,3.39
2016-01-20,39.65,42.89,41.1,39.65,141523.97,1.0,2.49,38.634,37.97,40.434,78272.3,68106.3,76717.63,2.82
2016-01-19,37.41,40.2,40.1,37.37,114003.4,2.53,6.73,37.806,37.955,40.527,57682.99,61538.23,73089.72,2.27
2016-01-18,35.8,37.96,37.57,35.61,47633.84,1.17,3.21,37.26,37.967,40.677,47173.33,62192.84,74101.8,0.95
2016-01-15,37.8,38.15,36.4,36.1,42303.31,-1.6,-4.21,36.98,38.249,40.88,52183.43,62573.06,75964.57,0.84
2016-01-14,35.92,38.15,38.0,35.58,45896.98,1.04,2.81,37.406,39.009,41.114,63429.7,66009.27,76934.3,0.92
2016-01-13,37.5,38.11,36.96,36.8,38577.44,-0.41,-1.1,37.306,39.719,41.238,57940.3,72482.13,76288.39,0.77
2016-01-12,36.0,37.55,37.37,35.55,61455.09,1.2,3.32,38.104,40.485,41.434,65393.47,77599.48,76699.09,1.23
2016-01-11,38.0,39.27,36.17,36.17,72684.34,-2.36,-6.12,38.674,41.036,41.587,77212.35,80629.96,75340.73,1.45
2016-01-08,37.99,39.24,38.53,36.6,98534.63,1.03,2.75,39.518,41.788,41.763,72962.68,79327.08,72791.88,1.97
2016-01-07,40.0,40.2,37.5,37.01,18450.0,-3.45,-8.43,40.612,42.329,41.837,68588.85,78322.43,69671.57,0.37
2016-01-06,40.3,41.19,40.95,39.7,75843.29,0.73,1.81,42.132,42.897,41.945,87023.97,85328.95,69811.12,1.51
2016-01-05,40.95,41.69,40.22,39.06,120549.49,-0.17,-0.42,42.866,43.098,41.892,89805.48,84641.22,67728.75,2.41
2016-01-04,43.8,44.39,40.39,40.22,51436.0,-3.61,-8.21,43.398,43.386,41.924,84047.57,86010.76,63414.21,1.03
