date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-01-29,20.31,21.69,21.25,20.3,77966.15,0.99,4.89,21.118,21.782,22.793,81455.08,85258.05,111891.25,0.56
2016-01-28,20.56,20.94,20.26,20.01,61013.62,-0.52,-2.5,21.278,21.897,23.086,79745.64,86803.32,120497.24,0.44
2016-01-27,21.21,21.21,20.78,20.04,106129.23,-0.22,-1.05,21.606,22.174,23.401,84855.4,92483.52,128982.93,0.76
2016-01-26,22.31,22.68,21.0,20.6,110453.11,-1.3,-5.83,21.986,22.337,23.697,82764.84,94847.95,131714.24,0.79
2016-01-25,22.24,22.52,22.3,22.06,51713.29,0.25,1.13,22.416,22.524,23.957,82082.08,92843.86,136139.27,0.37
2016-01-22,22.4,22.4,22.05,21.5,69418.97,0.15,0.69,22.446,22.58,24.188,89061.01,101796.29,140483.13,0.5
2016-01-21,22.35,22.9,21.9,21.89,86562.4,-0.78,-3.44,22.516,22.791,24.452,93861.0,116429.33,143073.77,0.62
2016-01-20,22.95,23.15,22.68,22.4,95676.41,-0.47,-2.03,22.742,22.999,24.721,100111.63,113535.19,150800.62,0.68
2016-01-19,22.5,23.3,23.15,22.3,107039.33,0.7,3.12,22.688,23.324,24.982,106931.06,119194.02,158365.78,0.76
2016-01-18,22.01,22.83,22.45,21.9,86607.96,0.05,0.22,22.632,23.549,25.237,103605.63,131992.54,174507.94,0.62
2016-01-15,22.85,23.43,22.4,22.11,93418.89,-0.63,-2.74,22.714,23.803,25.41,114531.57,138524.46,176976.9,0.67
2016-01-14,21.98,23.18,23.03,21.33,117815.58,0.62,2.77,23.066,24.275,25.57,138997.66,154191.17,179702.79,0.84
2016-01-13,22.89,23.46,22.41,22.32,129773.54,-0.46,-2.01,23.256,24.628,25.662,126958.74,165482.34,178817.06,0.93
2016-01-12,22.98,23.31,22.87,22.61,90412.2,0.01,0.04,23.96,25.057,25.805,131456.97,168580.54,179019.01,0.64
2016-01-11,23.79,24.1,22.86,22.84,141237.66,-1.3,-5.38,24.466,25.39,25.911,160379.44,179434.68,180697.31,1.01
2016-01-08,24.55,24.73,24.16,23.41,215749.31,0.18,0.75,24.892,25.796,25.983,162517.35,179169.98,177803.94,1.54
2016-01-07,25.38,25.49,23.98,23.79,57621.0,-1.95,-7.52,25.484,26.112,25.972,169384.67,169718.21,171627.67,0.41
2016-01-06,25.38,26.09,25.93,25.03,152264.7,0.53,2.09,26.0,26.443,25.986,204005.94,188066.05,171938.39,1.09
2016-01-05,24.6,26.1,25.4,24.5,235024.55,0.41,1.64,26.154,26.64,25.9,205704.11,197537.54,169454.33,1.68
2016-01-04,27.0,27.0,24.99,24.91,151927.17,-2.13,-7.85,26.314,26.924,25.879,198489.92,217023.34,164351.07,1.08
