date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-12-07,10.27,10.27,10.2,10.04,363591.69,-0.08,-0.78,10.302,10.402,10.392,329118.89,446212.08,471281.4,1.16
2016-12-06,10.21,10.31,10.28,10.21,212930.05,0.03,0.29,10.358,10.417,10.385,355163.97,449942.17,473569.33,0.68
2016-12-05,10.21,10.31,10.25,10.17,331063.91,-0.09,-0.87,10.432,10.445,10.38,489525.71,470793.43,475802.07,1.05
2016-12-02,10.43,10.52,10.34,10.32,366296.78,-0.1,-0.96,10.51,10.475,10.375,573627.94,495827.91,470691.86,1.17
2016-12-01,10.5,10.54,10.44,10.39,371712.0,-0.04,-0.38,10.52,10.491,10.369,571880.15,546596.49,470223.24,1.18
2016-11-30,10.61,10.67,10.48,10.42,493817.12,-0.16,-1.5,10.502,10.487,10.362,563305.27,558241.98,476542.7,1.57
2016-11-29,10.55,10.82,10.65,10.48,884738.75,0.01,0.09,10.476,10.459,10.342,544720.37,539570.74,471124.91,2.81
2016-11-28,10.44,10.71,10.64,10.43,751575.06,0.26,2.5,10.458,10.425,10.322,452061.15,479244.17,437958.19,2.39
2016-11-25,10.36,10.44,10.39,10.16,357557.84,0.04,0.39,10.44,10.401,10.304,418027.87,455814.16,411672.59,1.14
2016-11-24,10.34,10.49,10.35,10.32,328837.56,-0.01,-0.1,10.462,10.4,10.299,521312.83,492755.46,410974.79,1.05
2016-11-23,10.56,10.6,10.35,10.32,400892.62,-0.21,-1.99,10.472,10.382,10.302,553178.69,496350.72,408896.46,1.28
2016-11-22,10.53,10.61,10.56,10.48,421442.66,0.01,0.1,10.442,10.352,10.31,534421.11,497196.5,411401.84,1.34
2016-11-21,10.51,10.68,10.55,10.45,581408.69,0.05,0.48,10.392,10.314,10.307,506427.19,480810.71,417608.69,1.85
2016-11-18,10.37,10.66,10.5,10.26,873982.62,0.1,0.96,10.362,10.274,10.313,493600.45,445555.81,448156.05,2.78
2016-11-17,10.19,10.54,10.4,10.12,488166.84,0.21,2.06,10.338,10.247,10.3,464198.09,393850.0,439615.68,1.55
2016-11-16,10.31,10.35,10.2,10.1,307104.72,-0.11,-1.07,10.292,10.236,10.287,439522.76,394843.43,433994.18,0.98
2016-11-15,10.35,10.46,10.31,10.28,281473.06,-0.09,-0.86,10.262,10.224,10.282,459971.89,402679.08,434138.85,0.9
2016-11-14,10.3,10.55,10.4,10.25,517275.03,0.02,0.19,10.236,10.219,10.275,455194.23,396672.22,446345.88,1.65
2016-11-11,10.19,10.4,10.38,10.15,726970.81,0.21,2.06,10.186,10.206,10.25,397511.17,367531.02,440406.98,2.31
2016-11-10,10.18,10.32,10.17,10.16,364790.16,0.12,1.19,10.156,10.197,10.233,323501.9,329194.12,428066.21,1.16
2016-11-09,10.19,10.21,10.05,9.96,409350.41,-0.13,-1.28,10.18,10.221,10.227,350164.1,321442.2,425483.06,1.3
2016-11-08,10.19,10.35,10.18,10.14,257584.72,0.04,0.39,10.186,10.267,10.221,345386.27,325607.18,415273.99,0.82
2016-11-07,10.23,10.27,10.15,10.1,228859.73,-0.08,-0.78,10.202,10.3,10.212,338150.22,354406.67,417975.58,0.73
2016-11-04,10.26,10.43,10.23,10.2,356924.47,-0.07,-0.68,10.226,10.352,10.201,337550.87,450756.28,421544.75,1.14
2016-11-03,10.1,10.44,10.29,10.07,498101.19,0.21,2.08,10.238,10.352,10.175,334886.35,485381.36,414557.54,1.58
2016-11-02,10.25,10.25,10.08,10.04,385461.25,-0.19,-1.85,10.262,10.338,10.145,292720.29,473144.94,398625.16,1.23
2016-11-01,10.27,10.33,10.26,10.18,221404.45,-0.01,-0.1,10.348,10.34,10.127,305828.09,465598.61,388827.53,0.7
2016-10-31,10.23,10.32,10.27,10.13,225862.98,-0.02,-0.19,10.398,10.33,10.101,370663.12,496019.53,405028.94,0.72
2016-10-28,10.4,10.46,10.29,10.27,343601.88,-0.12,-1.15,10.478,10.293,10.085,563961.7,513282.94,416479.92,1.09
2016-10-27,10.51,10.59,10.41,10.39,287270.88,-0.1,-0.95,10.466,10.269,10.075,635876.37,526938.29,431333.72,0.91
2016-10-26,10.53,10.7,10.51,10.46,451000.28,0.0,0.0,10.414,10.233,10.052,653569.58,529523.93,429462.54,1.43
2016-10-25,10.59,10.66,10.51,10.47,545579.56,-0.16,-1.5,10.332,10.175,10.024,625369.12,504940.79,422790.8,1.74
2016-10-24,10.3,10.87,10.67,10.22,1192355.88,0.44,4.3,10.262,10.124,10.003,621375.95,481544.5,424253.65,3.79
2016-10-21,10.14,10.45,10.23,10.03,703175.25,0.08,0.79,10.108,10.049,9.967,462604.19,392333.22,376284.88,2.24
2016-10-20,10.08,10.23,10.15,10.04,375736.94,0.05,0.49,10.072,9.997,9.95,418000.21,343733.71,364214.06,1.2
2016-10-19,10.18,10.21,10.1,10.03,309997.97,-0.07,-0.69,10.052,9.952,9.951,405478.27,324105.38,376179.93,0.99
2016-10-18,9.92,10.19,10.16,9.88,525613.69,0.26,2.63,10.018,9.914,9.957,384512.47,312056.46,411249.69,1.67
2016-10-17,10.08,10.1,9.9,9.9,398497.09,-0.15,-1.49,9.986,9.871,9.952,341713.06,314038.36,422886.0,1.27
2016-10-14,10.0,10.1,10.05,9.98,480155.38,0.0,0.0,9.99,9.876,9.962,322062.24,319676.89,439662.93,1.53
2016-10-13,9.9,10.06,10.05,9.89,313127.22,0.12,1.21,9.922,9.881,9.968,269467.21,335729.14,486311.22,1.0
2016-10-12,9.94,10.01,9.93,9.88,205168.95,-0.07,-0.7,9.852,9.871,9.947,242732.49,329401.15,490321.98,0.65
2016-10-11,9.95,10.04,10.0,9.88,311616.66,0.07,0.7,9.81,9.873,9.924,239600.45,340640.8,488563.53,0.99
2016-10-10,9.81,9.94,9.92,9.77,300243.0,0.21,2.16,9.756,9.882,9.898,286363.65,366962.79,485255.75,0.95
2016-09-30,9.7,9.78,9.71,9.65,217180.2,0.03,0.31,9.762,9.884,9.874,317291.54,360236.55,491531.15,0.69
2016-09-29,9.71,9.78,9.7,9.66,179453.62,-0.01,-0.1,9.84,9.903,9.878,401991.08,384694.4,493514.45,0.57
2016-09-28,9.82,9.82,9.72,9.68,189508.75,-0.01,-0.1,9.89,9.949,9.879,416069.81,428254.48,501183.67,0.6
2016-09-27,9.85,9.94,9.73,9.52,545432.69,-0.23,-2.31,9.936,9.999,9.886,441681.16,510442.92,525404.58,1.73
2016-09-26,10.05,10.16,9.95,9.93,454882.44,-0.14,-1.39,10.008,10.033,9.877,447561.93,531733.64,511421.4,1.45
2016-09-23,9.97,10.25,10.1,9.95,640677.88,0.15,1.51,10.006,10.048,9.85,403181.56,559648.97,505981.01,2.04
2016-09-22,10.05,10.07,9.95,9.92,249847.27,0.0,0.0,9.966,10.055,9.827,367397.73,636893.3,484328.59,0.79
2016-09-21,10.05,10.05,9.95,9.92,317565.5,-0.14,-1.39,10.008,10.023,9.813,440439.15,651242.82,487420.33,1.01
2016-09-20,10.03,10.25,10.09,10.01,574836.56,0.15,1.51,10.062,9.975,9.798,579204.69,636486.26,492461.63,1.83
2016-09-19,9.92,10.06,9.94,9.92,232980.61,0.04,0.4,10.058,9.913,9.788,615905.34,603548.71,489617.42,0.74
2016-09-14,10.03,10.05,9.9,9.84,461758.72,-0.25,-2.46,10.09,9.863,9.788,716116.38,622825.75,503657.32,1.47
2016-09-13,10.3,10.39,10.16,10.02,615054.38,-0.05,-0.49,10.144,9.852,9.794,906388.86,602334.49,507677.72,1.96
2016-09-12,9.9,10.27,10.22,9.85,1011393.19,0.14,1.39,10.038,9.808,9.785,862046.49,574112.86,526670.38,3.22
2016-09-09,10.33,10.42,10.07,10.03,758339.81,-0.03,-0.3,9.888,9.772,9.762,693767.82,540366.23,513106.5,2.41
2016-09-08,10.13,10.32,10.1,9.94,734035.81,-0.07,-0.69,9.768,9.721,9.729,591192.08,491109.17,490810.92,2.33
2016-09-07,9.68,10.5,10.17,9.67,1413121.12,0.53,5.5,9.636,9.652,9.69,529535.13,452313.05,476669.15,4.49
2016-09-06,9.49,9.7,9.63,9.26,393342.53,0.16,1.69,9.56,9.598,9.662,298280.11,331763.89,445682.36,1.25
2016-09-05,9.55,9.6,9.47,9.46,169999.84,-0.02,-0.21,9.578,9.603,9.659,286179.23,323597.83,454503.15,0.54
2016-09-02,9.45,9.54,9.47,9.36,245461.08,0.03,0.32,9.656,9.62,9.652,386964.63,348437.0,461264.81,0.78
2016-09-01,9.83,9.84,9.44,9.43,425751.06,-0.36,-3.67,9.674,9.662,9.643,391026.26,375686.12,475953.11,1.35
2016-08-31,9.73,9.89,9.79,9.7,256846.06,0.06,0.62,9.668,9.712,9.644,375090.97,384488.88,472569.68,0.82
2016-08-30,9.89,9.89,9.72,9.68,332838.09,-0.14,-1.42,9.636,9.735,9.629,365247.67,413020.95,488609.03,1.06
2016-08-29,9.7,9.99,9.86,9.62,673926.88,0.28,2.92,9.628,9.762,9.625,361016.43,479227.91,506898.09,2.14
2016-08-26,9.45,9.65,9.56,9.4,265769.22,0.16,1.7,9.584,9.752,9.594,309909.37,485846.78,493300.39,0.85
2016-08-25,9.58,9.58,9.41,9.32,346074.59,-0.22,-2.29,9.65,9.736,9.58,360345.99,490512.68,501898.88,1.1
2016-08-24,9.7,9.75,9.63,9.59,207629.56,-0.05,-0.52,9.756,9.728,9.583,393886.8,501025.26,527602.87,0.66
2016-08-23,9.63,9.8,9.68,9.55,311681.91,0.05,0.52,9.834,9.726,9.565,460794.24,559600.82,571858.9,0.99
2016-08-22,9.87,9.91,9.64,9.61,418391.56,-0.25,-2.53,9.896,9.714,9.53,597439.38,585408.47,565297.92,1.33
2016-08-19,9.91,9.94,9.89,9.7,517952.31,-0.05,-0.5,9.92,9.684,9.491,661784.19,574092.61,552346.77,1.65
2016-08-18,9.96,10.11,9.94,9.85,513778.66,-0.07,-0.7,9.822,9.623,9.438,620679.37,576220.09,541364.0,1.63
2016-08-17,9.9,10.07,10.02,9.82,542166.75,0.03,0.3,9.7,9.576,9.389,608163.72,560650.48,532182.97,1.72
2016-08-16,9.7,10.19,9.99,9.69,994907.62,0.24,2.46,9.618,9.523,9.33,658407.41,564197.11,513114.25,3.16
2016-08-15,9.42,9.81,9.76,9.42,740115.62,0.37,3.94,9.532,9.488,9.273,573377.56,534568.27,472406.94,2.35
2016-08-12,9.37,9.44,9.4,9.25,312428.22,0.08,0.86,9.448,9.436,9.229,486401.03,500754.0,447831.09,0.99
2016-08-11,9.62,9.66,9.33,9.3,451200.38,-0.27,-2.81,9.424,9.423,9.202,531760.81,513285.08,440929.12,1.44
2016-08-10,9.54,9.99,9.61,9.52,793385.19,0.05,0.52,9.452,9.437,9.18,513137.24,554180.49,431693.79,2.52
2016-08-09,9.3,9.63,9.56,9.27,569758.38,0.22,2.35,9.428,9.403,9.148,469986.81,584116.98,417624.94,1.81
2016-08-08,9.26,9.4,9.34,9.22,305232.97,0.08,0.86,9.444,9.345,9.113,495758.97,545187.36,410610.2,0.97
2016-08-05,9.55,9.72,9.28,9.21,539227.12,-0.18,-1.9,9.424,9.298,9.077,515106.97,530600.94,407476.23,1.72
2016-08-04,9.43,9.54,9.47,9.34,358082.53,-0.02,-0.21,9.422,9.253,9.048,494809.35,506507.91,390737.27,1.14
2016-08-03,9.52,9.68,9.49,9.43,577633.06,-0.15,-1.56,9.422,9.202,9.014,595223.73,503715.45,391946.82,1.84
2016-08-02,9.22,9.69,9.64,9.18,698619.19,0.39,4.22,9.378,9.136,8.974,698247.14,462031.38,377237.23,2.22
2016-08-01,9.3,9.34,9.24,9.06,401972.94,-0.03,-0.32,9.246,9.057,8.926,594615.75,410245.61,364873.62,1.28
2016-07-29,9.47,9.48,9.27,9.21,437739.03,-0.19,-2.01,9.172,9.022,8.889,546094.9,394908.19,362878.87,1.39
2016-07-28,9.1,9.52,9.47,9.05,860154.44,0.22,2.38,9.084,8.981,8.844,518206.47,368573.16,347494.76,2.74
2016-07-27,9.04,9.42,9.27,8.93,1092750.12,0.29,3.23,8.982,8.923,8.79,412207.18,309207.1,314363.62,3.48
2016-07-26,8.88,8.99,8.98,8.86,180462.23,0.1,1.13,8.894,8.893,8.75,225815.62,251132.9,284401.84,0.57
2016-07-25,8.82,8.96,8.87,8.8,159368.69,0.02,0.23,8.868,8.88,8.713,225875.46,276033.04,285532.24,0.51
2016-07-22,8.93,9.09,8.83,8.8,298296.88,-0.13,-1.45,8.872,8.855,8.681,243721.48,284351.52,286085.68,0.95
2016-07-21,8.85,9.07,8.96,8.85,330157.97,0.14,1.59,8.878,8.843,8.646,218939.85,274966.63,280560.67,1.05
2016-07-20,8.84,8.91,8.83,8.78,160792.34,-0.03,-0.34,8.864,8.826,8.609,206207.02,280178.18,272432.34,0.51
2016-07-19,8.88,8.9,8.85,8.75,180761.41,-0.05,-0.56,8.892,8.812,8.58,276450.18,292443.08,270021.65,0.57
2016-07-18,8.88,8.97,8.89,8.82,248598.8,0.03,0.34,8.892,8.795,8.554,326190.62,319501.64,270230.59,0.79
2016-07-15,8.9,8.96,8.86,8.8,174388.73,-0.03,-0.34,8.838,8.756,8.527,324981.55,330849.54,265340.41,0.55
2016-07-14,8.93,8.94,8.89,8.83,266493.81,-0.09,-1.0,8.808,8.707,8.5,330993.41,326416.35,267563.16,0.85
2016-07-13,8.85,9.03,8.97,8.79,512008.16,0.12,1.36,8.788,8.657,8.476,354149.34,319520.13,263072.74,1.63
2016-07-12,8.62,8.87,8.85,8.62,429463.62,0.22,2.55,8.732,8.607,8.447,308435.99,317670.77,247274.67,1.37
2016-07-11,8.73,8.76,8.62,8.62,242553.44,-0.09,-1.03,8.698,8.545,8.414,312812.66,295031.44,234967.73,0.77
2016-07-08,8.81,8.82,8.71,8.7,204448.02,-0.09,-1.02,8.674,8.506,8.397,336717.54,287819.85,234889.94,0.65
2016-07-07,8.76,8.86,8.79,8.56,382273.47,0.09,1.03,8.606,8.448,8.394,321839.3,286154.71,232595.87,1.22
2016-07-06,8.64,8.73,8.69,8.53,283441.38,0.02,0.23,8.526,8.392,8.39,284890.93,264686.5,226516.25,0.9
2016-07-05,8.65,8.74,8.68,8.59,451346.97,0.18,2.12,8.482,8.347,8.387,326905.55,247600.22,222568.07,1.44
2016-07-04,8.39,8.59,8.5,8.38,362077.84,0.13,1.55,8.392,8.313,8.385,277250.22,220959.54,209810.92,1.15
2016-07-01,8.4,8.44,8.37,8.34,130056.82,-0.02,-0.24,8.338,8.298,8.392,238922.17,199831.28,200071.71,0.41
2016-06-30,8.51,8.53,8.39,8.36,197531.62,-0.08,-0.94,8.29,8.293,8.406,250470.13,208709.96,207136.19,0.63
2016-06-29,8.26,8.63,8.47,8.25,493514.5,0.25,3.04,8.258,8.295,8.418,244482.07,206625.34,212819.3,1.57
2016-06-28,8.2,8.24,8.23,8.13,203070.31,0.0,0.0,8.212,8.286,8.41,168294.89,176878.57,193415.73,0.65
2016-06-27,8.09,8.24,8.23,8.06,170437.59,0.1,1.23,8.234,8.283,8.416,164668.86,174904.02,189680.62,0.54
2016-06-24,8.22,8.29,8.13,8.01,187796.62,-0.11,-1.33,8.258,8.288,8.425,160740.4,181960.02,188546.53,0.6
2016-06-23,8.26,8.35,8.23,8.17,167591.31,-0.01,-0.12,8.296,8.34,8.44,166949.79,179037.03,188320.81,0.53
2016-06-22,8.21,8.24,8.24,8.15,112578.64,0.05,0.61,8.332,8.387,8.447,168768.62,188346.01,184818.46,0.36
2016-06-21,8.43,8.48,8.34,8.3,184940.14,-0.02,-0.24,8.36,8.427,8.459,185462.25,197535.91,187000.93,0.59
2016-06-20,8.35,8.4,8.35,8.28,150795.27,0.03,0.36,8.332,8.457,8.459,185139.17,198662.3,182861.83,0.48
2016-06-17,8.43,8.53,8.32,8.29,218843.61,-0.08,-0.95,8.318,8.486,8.458,203179.65,200312.15,184721.68,0.7
2016-06-16,8.38,8.45,8.41,8.25,176685.45,0.04,0.48,8.384,8.518,8.465,191124.26,205562.42,189003.32,0.56
2016-06-15,8.14,8.4,8.38,8.1,196046.77,0.18,2.19,8.442,8.54,8.486,207923.39,219013.25,188363.1,0.62
2016-06-14,8.26,8.33,8.2,8.16,183324.77,-0.08,-0.97,8.494,8.533,8.511,209609.57,209952.89,187526.68,0.58
2016-06-13,8.57,8.57,8.28,8.25,240997.64,-0.37,-4.28,8.582,8.549,8.544,212185.43,204457.23,185867.11,0.77
2016-06-08,8.67,8.73,8.65,8.61,158566.66,-0.04,-0.46,8.654,8.562,8.576,197444.64,195133.04,187698.76,0.5
2016-06-07,8.7,8.81,8.7,8.65,260681.12,0.06,0.69,8.652,8.539,8.582,220000.57,197604.59,187171.76,0.83
2016-06-06,8.71,8.74,8.64,8.58,204477.66,-0.01,-0.12,8.638,8.506,8.587,230103.12,181290.9,181724.33,0.65
2016-06-03,8.66,8.69,8.64,8.57,196204.09,0.0,0.0,8.572,8.49,8.599,210296.21,176465.96,189135.08,0.62
2016-06-02,8.63,8.69,8.64,8.56,167293.69,0.01,0.12,8.516,8.461,8.626,196729.03,167061.36,192738.5,0.53
2016-06-01,8.63,8.81,8.64,8.59,271346.31,0.01,0.12,8.47,8.429,8.672,192821.43,169131.21,196716.93,0.86
2016-05-31,8.34,8.71,8.63,8.33,311193.84,0.32,3.85,8.426,8.411,8.715,175208.6,172444.22,204905.4,0.99
2016-05-30,8.33,8.41,8.31,8.24,105443.13,-0.04,-0.48,8.374,8.431,8.75,132478.69,157712.95,201431.15,0.34
2016-05-27,8.42,8.42,8.36,8.29,128368.18,-0.06,-0.71,8.408,8.489,8.791,142635.71,165100.48,202129.09,0.41
2016-05-26,8.38,8.45,8.41,8.21,147755.7,-0.01,-0.12,8.406,8.538,8.827,137393.69,167277.0,206627.58,0.47
2016-05-25,8.47,8.66,8.42,8.41,183282.16,0.08,0.96,8.388,8.59,8.872,145440.99,180264.49,206346.78,0.58
2016-05-24,8.49,8.49,8.37,8.31,97544.28,-0.11,-1.3,8.396,8.625,8.917,169679.83,176738.92,204462.25,0.31
2016-05-23,8.37,8.5,8.48,8.32,156228.22,0.14,1.68,8.488,8.668,8.962,182947.22,182157.76,213553.79,0.5
2016-05-20,8.25,8.37,8.35,8.2,102158.11,0.03,0.36,8.57,8.707,8.995,187565.24,201804.19,223157.3,0.32
2016-05-19,8.41,8.55,8.32,8.28,187992.19,-0.15,-1.77,8.67,8.791,9.033,197160.3,218415.63,231405.74,0.6
2016-05-18,8.75,8.75,8.46,8.32,304476.34,-0.36,-4.08,8.792,8.915,9.086,215087.99,224302.66,255546.21,0.97
2016-05-17,8.9,8.98,8.83,8.81,163881.23,-0.05,-0.56,8.854,9.019,9.154,183798.02,237366.58,257027.41,0.52
2016-05-16,8.8,8.9,8.89,8.67,179318.34,0.04,0.45,8.848,9.069,9.201,181368.3,245149.35,268242.34,0.57
2016-05-13,8.87,8.95,8.85,8.78,150133.38,-0.09,-1.01,8.844,9.092,9.249,216043.15,239157.7,280965.83,0.48
2016-05-12,8.7,8.96,8.93,8.51,277630.66,0.16,1.82,8.912,9.116,9.294,239670.97,245978.16,297909.87,0.88
2016-05-11,8.86,8.93,8.77,8.7,148026.48,-0.04,-0.45,9.038,9.153,9.336,233517.32,232429.07,326497.78,0.47
2016-05-10,8.87,8.95,8.8,8.71,151732.66,-0.07,-0.79,9.184,9.208,9.362,290935.14,232185.57,333575.82,0.48
2016-05-09,9.18,9.18,8.87,8.62,352692.56,-0.32,-3.48,9.29,9.256,9.39,308930.4,244949.82,351353.44,1.12
2016-05-06,9.53,9.66,9.19,9.15,268272.5,-0.36,-3.77,9.34,9.282,9.402,262272.25,244510.41,355326.48,0.85
2016-05-05,9.49,9.68,9.56,9.4,246862.41,0.06,0.63,9.32,9.275,9.404,252285.34,244395.84,375415.9,0.79
2016-05-04,9.31,9.65,9.5,9.25,435115.59,0.16,1.71,9.268,9.256,9.403,231340.82,286789.77,418050.66,1.38
2016-05-03,9.16,9.34,9.33,9.07,241708.94,0.21,2.3,9.232,9.289,9.389,173436.0,276688.24,448851.03,0.77
2016-04-29,9.09,9.22,9.12,9.04,119401.8,0.03,0.33,9.222,9.332,9.375,180969.24,291335.34,494383.25,0.38
2016-04-28,9.32,9.33,9.09,8.95,218337.98,-0.2,-2.15,9.224,9.405,9.331,226748.57,322773.95,498787.74,0.69
2016-04-27,9.33,9.42,9.3,9.23,142139.8,-0.02,-0.21,9.23,9.472,9.286,236506.34,349841.58,497664.07,0.45
2016-04-26,9.24,9.34,9.32,9.22,145591.48,0.04,0.43,9.244,9.518,9.221,342238.72,420566.5,502260.36,0.46
2016-04-25,9.06,9.37,9.28,8.92,279375.16,0.16,1.75,9.346,9.516,9.166,379940.48,434966.07,506240.55,0.89
2016-04-22,9.06,9.17,9.13,8.81,348298.41,0.02,0.22,9.442,9.524,9.114,401701.43,457757.06,502100.49,1.11
2016-04-21,9.34,9.41,9.12,9.09,267126.84,-0.24,-2.56,9.586,9.521,9.066,418799.34,466142.56,496227.35,0.85
2016-04-20,9.85,9.9,9.37,9.06,670801.69,-0.47,-4.78,9.714,9.532,9.028,463176.81,506435.96,493795.35,2.13
2016-04-19,9.76,9.98,9.83,9.76,334100.28,0.07,0.72,9.792,9.549,8.978,498894.28,549311.54,477216.89,1.06
2016-04-18,9.95,9.95,9.76,9.62,388179.91,-0.09,-0.91,9.686,9.488,8.911,489991.66,621013.83,487336.05,1.23
2016-04-15,9.89,9.99,9.85,9.79,433787.97,0.09,0.92,9.606,9.418,8.84,513812.7,697431.16,495628.77,1.38
2016-04-14,9.73,9.99,9.76,9.72,489014.22,0.01,0.1,9.456,9.257,8.759,513485.78,674801.53,489816.3,1.56
2016-04-13,9.4,9.89,9.76,9.4,849389.0,0.45,4.83,9.35,9.1,8.678,549695.11,645486.56,476860.35,2.7
2016-04-12,9.33,9.5,9.3,9.19,289587.22,-0.06,-0.64,9.306,8.923,8.595,599728.81,583954.22,443577.28,0.92
2016-04-11,9.2,9.61,9.36,9.17,507285.09,0.27,2.97,9.29,8.815,8.539,752035.99,577515.02,445649.9,1.61
2016-04-08,9.12,9.19,9.1,8.92,432153.38,-0.12,-1.3,9.23,8.703,8.461,881049.63,546443.92,425631.55,1.37
2016-04-07,9.41,9.6,9.23,9.18,670060.88,-0.3,-3.15,9.058,8.61,8.399,836117.28,526312.14,410162.87,2.13
2016-04-06,9.02,9.74,9.54,9.01,1099557.5,0.32,3.47,8.85,8.524,8.339,741278.0,481154.73,386813.45,3.5
2016-04-05,9.11,9.34,9.22,8.83,1051123.12,0.16,1.77,8.54,8.406,8.272,568179.63,405122.24,346229.32,3.34
2016-04-01,8.24,9.06,9.06,8.2,1152353.25,0.82,9.95,8.34,8.333,8.222,402994.05,353658.27,307075.64,3.67
2016-03-31,8.29,8.33,8.24,8.21,207491.66,0.05,0.61,8.176,8.261,8.176,211838.22,293826.38,275218.37,0.66
2016-03-30,8.05,8.2,8.19,8.05,195864.47,0.2,2.5,8.162,8.261,8.168,216507.01,304831.07,291649.65,0.62
2016-03-29,8.21,8.24,7.99,7.94,234065.66,-0.22,-2.68,8.198,8.255,8.153,221031.47,308234.15,300109.98,0.74
2016-03-28,8.33,8.39,8.22,8.15,225195.2,-0.02,-0.24,8.272,8.266,8.129,242064.84,303200.33,299757.21,0.72
2016-03-25,8.15,8.25,8.24,8.12,196574.11,0.07,0.86,8.326,8.263,8.088,304322.5,313784.78,302939.49,0.63
2016-03-24,8.3,8.32,8.17,8.16,230835.59,-0.2,-2.39,8.346,8.219,8.063,375814.54,304819.17,304669.28,0.73
2016-03-23,8.33,8.4,8.37,8.29,218486.77,0.01,0.12,8.36,8.187,8.04,393155.14,294013.59,318599.08,0.69
2016-03-22,8.43,8.45,8.36,8.34,339232.53,-0.13,-1.53,8.312,8.154,8.051,395436.83,292472.18,325374.57,1.08
2016-03-21,8.43,8.59,8.49,8.36,536483.5,0.15,1.8,8.26,8.138,8.05,364335.82,287336.4,321628.95,1.71
2016-03-18,8.23,8.43,8.34,8.22,554034.31,0.1,1.21,8.2,8.11,8.05,323247.05,260493.0,312157.89,1.76
2016-03-17,8.18,8.26,8.24,8.08,317538.59,0.11,1.35,8.092,8.091,8.054,233823.81,256610.36,301464.49,1.01
2016-03-16,8.1,8.19,8.13,8.08,229895.23,0.03,0.37,8.014,8.075,8.057,194872.03,278468.23,307944.13,0.73
2016-03-15,8.14,8.19,8.1,8.06,183727.45,-0.09,-1.1,7.996,8.05,8.07,189507.52,291985.82,331654.93,0.58
2016-03-14,7.9,8.27,8.19,7.88,331039.69,0.37,4.73,8.016,7.991,8.059,210336.98,296314.08,337123.86,1.05
2016-03-11,7.8,7.86,7.8,7.75,106918.07,-0.05,-0.64,8.02,7.913,8.031,197738.95,292094.19,328193.93,0.34
2016-03-10,7.99,8.08,7.85,7.84,122779.72,-0.2,-2.48,8.09,7.907,8.031,279396.92,304519.4,330870.3,0.39
2016-03-09,8.04,8.07,8.04,7.9,203072.67,-0.16,-1.95,8.136,7.893,8.032,362064.43,343184.58,336388.64,0.65
2016-03-08,8.14,8.21,8.2,7.87,287874.75,-0.01,-0.12,8.104,7.947,8.019,394464.12,358276.97,335541.21,0.92
2016-03-07,8.26,8.36,8.21,8.11,268049.56,0.06,0.74,7.966,7.962,8.003,382291.19,355921.5,330772.28,0.85
