date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-03-04,8.55,8.8,8.69,8.39,620430.06,0.13,1.52,8.314,8.241,8.328,582979.23,476096.6,452928.85,1.13
2016-03-03,8.5,8.63,8.56,8.43,501532.47,-0.03,-0.35,8.136,8.205,8.391,515352.31,445937.03,451552.04,0.91
2016-03-02,8.23,8.63,8.59,8.17,795748.12,0.36,4.37,7.98,8.189,8.452,525408.42,429785.2,447681.46,1.45
2016-03-01,7.48,8.23,8.23,7.4,590286.31,0.75,10.03,7.93,8.177,8.501,436471.45,382092.15,424416.98,1.07
2016-02-29,7.8,7.8,7.5,7.24,406899.19,-0.29,-3.72,7.966,8.196,8.575,367596.01,356660.98,416919.4,0.74
2016-02-26,7.9,7.95,7.8,7.55,282295.47,0.02,0.26,8.168,8.257,8.687,369213.96,340596.04,422961.48,0.51
2016-02-25,8.34,8.34,7.78,7.62,551813.0,-0.57,-6.83,8.274,8.306,8.765,376521.74,339280.89,427109.23,1.0
2016-02-24,8.38,8.44,8.34,8.18,351063.28,-0.06,-0.71,8.398,8.368,8.843,334161.99,327683.11,418358.01,0.64
2016-02-23,8.5,8.53,8.41,8.31,245909.09,-0.11,-1.29,8.424,8.362,8.879,327712.86,350643.51,410562.97,0.45
2016-02-22,8.43,8.53,8.51,8.38,414988.97,0.18,2.16,8.426,8.373,8.911,345725.96,430692.53,410322.75,0.75
2016-02-19,8.38,8.42,8.33,8.27,318834.38,-0.07,-0.83,8.346,8.415,8.954,311978.12,429761.11,399542.86,0.58
2016-02-18,8.55,8.58,8.4,8.39,340014.22,-0.07,-0.83,8.338,8.576,9.008,302040.04,457167.04,401206.26,0.62
2016-02-17,8.4,8.57,8.47,8.33,318817.62,0.06,0.71,8.338,8.714,9.072,321204.23,465577.71,398817.79,0.58
2016-02-16,8.16,8.44,8.42,8.13,335974.59,0.31,3.82,8.3,8.824,9.131,373574.17,466741.8,399949.1,0.61
2016-02-15,8.0,8.19,8.11,7.92,246249.81,-0.17,-2.05,8.32,8.954,9.208,515659.11,477177.82,401585.05,0.45
2016-02-05,8.48,8.49,8.29,8.25,269143.97,-0.11,-1.31,8.484,9.116,9.3,547544.09,505326.92,404607.59,0.49
2016-02-04,8.31,8.6,8.4,8.3,435835.16,0.13,1.57,8.814,9.224,9.38,612294.04,514937.56,405425.56,0.79
2016-02-03,8.28,8.45,8.28,8.15,580667.31,-0.23,-2.7,9.09,9.317,9.448,609951.19,509032.91,405615.71,1.05
2016-02-02,8.18,8.8,8.52,8.18,1046399.31,-0.41,-4.59,9.348,9.396,9.543,559909.44,470482.43,398695.83,1.9
2016-02-01,8.93,9.38,8.93,8.93,405674.69,-0.99,-9.98,9.588,9.448,9.599,438696.53,389952.96,366091.47,0.74
