date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-03-02,6.69,7.39,7.39,6.68,1326017.38,0.67,9.97,6.702,6.779,6.663,558622.59,442383.59,351963.47,2.17
2016-03-01,6.56,6.98,6.72,6.47,399636.88,0.25,3.86,6.608,6.717,6.604,345177.8,335512.18,307920.34,0.65
2016-02-29,6.6,6.79,6.47,6.26,416440.62,-0.03,-0.46,6.634,6.715,6.582,316523.9,323353.56,310281.02,0.68
2016-02-26,6.5,6.57,6.5,6.39,219638.08,0.07,1.09,6.73,6.714,6.599,309870.8,298679.54,301702.82,0.36
2016-02-25,6.9,6.9,6.43,6.33,431379.97,-0.49,-7.08,6.792,6.726,6.614,317185.17,292640.77,304729.14,0.7
2016-02-24,6.86,6.95,6.92,6.73,258793.45,0.07,1.02,6.856,6.749,6.633,326144.59,274547.95,300739.69,0.42
2016-02-23,7.0,7.01,6.85,6.78,256367.36,-0.1,-1.44,6.826,6.72,6.635,325846.56,282661.98,301824.7,0.42
2016-02-22,6.96,7.08,6.95,6.81,383175.12,0.14,2.06,6.796,6.698,6.649,330183.22,293218.66,307385.11,0.63
2016-02-19,6.75,6.91,6.81,6.7,256209.95,0.06,0.89,6.698,6.636,6.643,287488.28,275382.48,299596.02,0.42
2016-02-18,6.81,6.97,6.75,6.71,476177.09,-0.02,-0.29,6.66,6.597,6.645,268096.36,270145.12,312076.63,0.78
2016-02-17,6.7,6.81,6.77,6.66,257303.3,0.07,1.04,6.642,6.547,6.668,222951.3,261543.35,303079.98,0.42
2016-02-16,6.52,6.72,6.7,6.47,278050.62,0.24,3.71,6.614,6.49,6.681,239477.4,280328.5,304363.89,0.45
2016-02-15,6.38,6.54,6.46,6.31,169700.45,-0.16,-2.42,6.6,6.449,6.708,256254.11,297208.49,306275.46,0.28
2016-02-05,6.69,6.75,6.62,6.55,159250.34,-0.04,-0.6,6.574,6.484,6.742,263276.68,304726.09,319274.14,0.26
2016-02-04,6.6,6.72,6.66,6.6,250451.81,0.03,0.45,6.534,6.502,6.793,272193.87,316817.52,339150.26,0.41
2016-02-03,6.66,6.75,6.63,6.56,339933.78,0.0,0.0,6.452,6.516,6.828,300135.39,326931.43,332218.27,1.04
2016-02-02,6.34,6.8,6.63,6.34,361934.16,0.3,4.74,6.366,6.55,6.901,321179.6,320987.42,334107.63,1.1
2016-02-01,6.42,6.51,6.33,6.3,204813.31,-0.09,-1.4,6.298,6.6,6.967,338162.88,321551.55,352472.4,0.63
2016-01-29,6.25,6.51,6.42,6.22,203836.3,0.17,2.72,6.394,6.65,7.048,346175.51,323809.56,364387.34,0.62
2016-01-28,6.1,6.36,6.25,6.1,390159.41,0.05,0.81,6.47,6.692,7.167,361441.16,354008.15,373752.76,1.19
2016-01-27,6.34,6.4,6.2,5.88,445154.84,-0.09,-1.43,6.58,6.788,7.298,353727.48,344616.62,377766.6,1.36
2016-01-26,6.71,6.8,6.29,6.21,446850.53,-0.52,-7.64,6.734,6.872,7.434,320795.23,328399.27,375574.12,1.36
2016-01-25,6.85,6.88,6.81,6.76,244876.45,0.01,0.15,6.902,6.967,7.566,304940.23,315342.42,387308.15,0.75
2016-01-22,6.87,6.9,6.8,6.7,280164.59,0.0,0.0,6.906,7.0,7.693,301443.61,333822.18,396374.45,0.86
2016-01-21,6.88,7.05,6.8,6.8,351590.97,-0.17,-2.44,6.914,7.084,7.816,346575.13,361482.99,416435.66,1.07
2016-01-20,7.1,7.2,6.97,6.9,280493.62,-0.16,-2.24,6.996,7.139,7.954,335505.76,337505.1,463527.43,0.86
2016-01-19,6.85,7.23,7.13,6.84,367575.5,0.3,4.39,7.01,7.252,8.077,336003.31,347227.83,493102.12,1.12
2016-01-18,6.73,6.98,6.83,6.67,227393.38,-0.01,-0.15,7.032,7.333,8.193,325744.61,383393.24,546151.04,0.69
2016-01-15,7.08,7.2,6.84,6.78,505822.19,-0.37,-5.13,7.094,7.445,8.31,366200.74,404965.11,660183.72,1.54
2016-01-14,6.9,7.25,7.21,6.86,296244.09,0.17,2.42,7.254,7.641,8.432,376390.86,393497.37,761983.15,0.9
2016-01-13,7.29,7.34,7.04,7.02,282981.41,-0.2,-2.76,7.282,7.807,8.494,339504.44,410916.59,763400.18,0.86
2016-01-12,7.26,7.35,7.24,7.08,316282.0,0.1,1.4,7.494,7.996,8.569,358452.35,422748.96,772310.43,0.97
2016-01-11,7.49,7.73,7.14,7.1,429674.03,-0.5,-6.54,7.634,8.165,8.631,441041.87,459273.88,772919.3,1.31
2016-01-08,7.59,7.74,7.64,7.2,556772.75,0.29,3.95,7.796,8.385,8.686,443729.49,458926.72,763797.4,1.7
2016-01-07,7.98,7.98,7.35,7.31,111812.0,-0.75,-9.26,8.028,8.547,8.715,410603.88,471388.33,761389.0,0.34
2016-01-06,7.93,8.11,8.1,7.86,377720.97,0.16,2.02,8.332,8.768,8.769,482328.75,589549.77,778407.81,1.15
2016-01-05,7.7,8.12,7.94,7.57,729229.62,-0.01,-0.13,8.498,8.901,8.778,487045.57,638976.41,783510.34,2.23
2016-01-04,8.85,8.87,7.95,7.95,443112.09,-0.85,-9.66,8.696,9.052,8.809,477505.89,708908.84,771655.01,1.35
