date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-11-25,6.16,6.33,6.32,6.12,1098542.38,0.14,2.27,6.146,6.06,5.854,828160.17,748561.35,604452.39,0.67
2016-11-24,6.12,6.27,6.18,6.1,678328.88,0.06,0.98,6.078,6.018,5.818,718095.56,758941.29,565249.0,0.41
2016-11-23,6.19,6.28,6.13,6.07,992080.25,-0.03,-0.49,6.022,5.968,5.791,643139.2,744387.98,544095.36,0.6
2016-11-22,5.95,6.18,6.15,5.94,983568.81,0.2,3.36,5.982,5.915,5.769,512876.45,684727.03,521557.9,0.6
2016-11-21,5.98,6.04,5.95,5.91,388280.53,-0.03,-0.5,5.948,5.866,5.746,439090.49,624971.07,519065.14,0.24
2016-11-18,5.91,6.1,5.98,5.85,548219.31,0.07,1.18,5.974,5.84,5.727,668962.54,642918.17,528292.95,0.33
2016-11-17,5.91,5.92,5.9,5.83,303547.12,-0.02,-0.34,5.958,5.8,5.703,799787.02,618274.79,517065.75,0.18
2016-11-16,5.97,5.98,5.93,5.87,340766.5,-0.05,-0.84,5.914,5.766,5.683,845636.75,624819.22,518238.78,0.21
2016-11-15,6.1,6.12,5.98,5.94,614639.0,-0.11,-1.81,5.848,5.729,5.663,856577.61,619162.32,524640.42,0.37
2016-11-14,5.83,6.17,6.08,5.81,1537640.75,0.18,3.05,5.784,5.694,5.641,810851.65,587157.09,516515.69,0.94
2016-11-11,5.7,5.91,5.9,5.67,1202341.75,0.21,3.69,5.706,5.647,5.611,616873.8,460343.42,457176.09,0.73
2016-11-10,5.65,5.72,5.68,5.64,532795.75,0.08,1.43,5.642,5.617,5.592,436762.56,371556.7,417629.56,0.32
2016-11-09,5.68,5.7,5.6,5.54,395470.81,-0.07,-1.24,5.618,5.614,5.586,404001.69,343802.75,426400.07,0.24
2016-11-08,5.71,5.77,5.66,5.66,386009.19,-0.03,-0.53,5.61,5.622,5.585,381747.02,358388.77,458712.83,0.24
2016-11-07,5.6,5.7,5.69,5.56,567751.5,0.11,1.97,5.604,5.625,5.592,363462.53,413159.2,567834.41,0.35
2016-11-04,5.58,5.61,5.58,5.55,301785.56,0.01,0.18,5.588,5.614,5.577,303813.04,413667.73,543196.02,0.18
2016-11-03,5.53,5.59,5.56,5.51,368991.38,0.01,0.18,5.592,5.606,5.543,306350.84,415856.71,545448.39,0.22
2016-11-02,5.63,5.64,5.56,5.55,284197.47,-0.07,-1.24,5.61,5.6,5.515,283603.81,411658.34,536230.83,0.17
2016-11-01,5.62,5.64,5.63,5.6,294586.75,0.02,0.36,5.634,5.597,5.487,335030.53,430118.53,535732.25,0.18
2016-10-31,5.62,5.65,5.61,5.6,269504.03,0.01,0.18,5.646,5.588,5.454,462855.88,445874.29,534912.42,0.16
2016-10-28,5.63,5.68,5.6,5.6,314474.59,-0.04,-0.71,5.64,5.575,5.424,523522.42,454008.77,532488.67,0.19
2016-10-27,5.68,5.69,5.65,5.64,255256.2,-0.03,-0.53,5.62,5.567,5.394,525362.57,463702.41,538645.72,0.16
2016-10-26,5.7,5.7,5.68,5.63,541331.06,-0.01,-0.18,5.59,5.557,5.361,539712.86,508997.39,548561.91,0.33
2016-10-25,5.67,5.79,5.69,5.67,933713.5,0.12,2.15,5.56,5.548,5.331,525206.54,559036.88,538310.76,0.57
2016-10-24,5.51,5.6,5.58,5.49,572836.75,0.08,1.46,5.53,5.559,5.298,428892.7,722509.61,501426.83,0.35
2016-10-21,5.5,5.53,5.5,5.47,323675.34,0.0,0.0,5.51,5.54,5.271,384495.12,672724.31,487573.41,0.2
2016-10-20,5.52,5.53,5.5,5.47,327007.66,-0.03,-0.54,5.514,5.48,5.253,402042.24,675040.06,481883.25,0.2
2016-10-19,5.56,5.62,5.53,5.51,468799.44,-0.01,-0.18,5.524,5.429,5.239,478281.91,660803.32,474642.74,0.29
2016-10-18,5.48,5.56,5.54,5.47,452144.31,0.05,0.91,5.536,5.376,5.226,592867.22,641345.97,464404.24,0.28
2016-10-17,5.53,5.58,5.48,5.47,350848.84,-0.04,-0.72,5.588,5.319,5.211,1016126.51,623950.55,453439.48,0.21
2016-10-14,5.55,5.55,5.52,5.46,411410.97,-0.03,-0.54,5.57,5.272,5.2,960953.49,610968.56,446853.28,0.25
2016-10-13,5.54,5.59,5.55,5.48,708206.0,-0.04,-0.72,5.446,5.221,5.186,948037.88,613589.03,445100.05,0.43
2016-10-12,5.68,5.69,5.59,5.57,1041726.0,-0.2,-3.45,5.334,5.165,5.173,843324.74,588126.42,433590.42,0.63
2016-10-11,5.7,5.83,5.8,5.55,2568440.75,0.41,7.61,5.216,5.113,5.153,689824.72,517584.64,389434.53,1.56
2016-10-10,5.39,5.39,5.39,5.39,74983.75,0.49,10.0,5.05,5.037,5.123,231774.59,280344.05,270608.95,0.05
2016-06-24,4.98,5.0,4.9,4.84,346832.91,-0.08,-1.61,4.974,5.001,5.112,260983.63,302422.52,272951.73,0.21
2016-06-23,5.0,5.01,4.99,4.96,184640.27,-0.02,-0.4,4.996,5.025,5.126,279140.17,288726.43,261402.81,0.11
2016-06-22,4.98,5.02,5.0,4.96,274225.91,0.02,0.4,4.996,5.049,5.134,332928.11,288482.16,259965.21,0.17
2016-06-21,5.02,5.03,4.97,4.95,278190.12,-0.04,-0.8,5.01,5.075,5.145,345344.55,287462.51,255025.23,0.17
2016-06-20,5.03,5.03,5.01,4.98,221028.94,0.0,0.0,5.024,5.103,5.157,328913.51,282928.4,249114.61,0.13
2016-06-17,5.0,5.08,5.01,4.99,437615.62,0.02,0.4,5.028,5.127,5.166,343861.4,282738.0,248818.46,0.27
2016-06-16,5.06,5.07,4.99,4.96,453579.97,-0.08,-1.58,5.054,5.151,5.173,298312.69,276611.08,243986.68,0.28
2016-06-15,5.01,5.09,5.07,4.99,336308.12,0.03,0.59,5.102,5.181,5.186,244036.21,279054.41,238873.51,0.2
2016-06-14,5.03,5.06,5.04,5.0,196034.91,0.01,0.2,5.14,5.192,5.193,229580.46,261284.43,236794.3,0.12
2016-06-13,5.11,5.11,5.03,5.02,295768.38,-0.12,-2.33,5.182,5.209,5.202,236943.3,260873.85,235469.28,0.18
2016-06-08,5.19,5.19,5.14,5.13,209872.06,-0.03,-0.58,5.226,5.223,5.213,221614.6,243480.95,233927.01,0.13
2016-06-07,5.25,5.26,5.23,5.21,182197.59,-0.03,-0.57,5.248,5.227,5.217,254909.46,234079.18,234083.24,0.11
2016-06-06,5.25,5.27,5.26,5.21,264029.34,0.01,0.19,5.26,5.219,5.216,314072.61,231448.26,237926.37,0.16
2016-06-03,5.25,5.26,5.25,5.21,232849.12,0.0,0.0,5.244,5.215,5.211,292988.41,222587.96,255238.05,0.14
2016-06-02,5.26,5.26,5.25,5.22,219124.89,-0.01,-0.19,5.236,5.211,5.219,284804.4,215300.82,268013.66,0.13
2016-06-01,5.27,5.3,5.25,5.24,376346.38,-0.04,-0.76,5.22,5.204,5.234,265347.3,214898.93,269456.13,0.23
2016-05-31,5.18,5.3,5.29,5.17,478013.34,0.11,2.12,5.206,5.195,5.252,213248.9,211362.29,274307.72,0.29
2016-05-30,5.18,5.21,5.18,5.14,158608.31,-0.03,-0.58,5.178,5.191,5.269,148823.9,198692.6,266265.63,0.1
2016-05-27,5.15,5.29,5.21,5.14,191929.06,0.04,0.77,5.186,5.193,5.288,152187.5,212304.16,270528.16,0.12
2016-05-26,5.15,5.19,5.17,5.11,121839.39,0.0,0.0,5.186,5.195,5.306,145797.24,210064.71,282197.89,0.07
2016-05-25,5.19,5.21,5.18,5.15,115854.39,0.02,0.39,5.188,5.203,5.331,164450.56,224373.07,290958.68,0.07
2016-05-24,5.2,5.2,5.15,5.14,155888.36,-0.07,-1.34,5.184,5.206,5.361,209475.68,234087.31,298621.89,0.09
2016-05-23,5.21,5.24,5.22,5.17,175426.31,0.01,0.19,5.204,5.212,5.392,248561.29,244404.49,316688.8,0.11
2016-05-20,5.15,5.22,5.21,5.13,159977.77,0.02,0.39,5.2,5.206,5.417,272420.81,287888.15,336990.66,0.1
2016-05-19,5.17,5.25,5.18,5.16,215105.95,0.03,0.58,5.204,5.226,5.449,274332.18,320726.51,367094.83,0.13
2016-05-18,5.2,5.21,5.16,5.11,340980.0,-0.09,-1.71,5.218,5.264,5.48,284295.59,324013.33,391593.81,0.21
2016-05-17,5.2,5.31,5.25,5.18,351316.44,0.05,0.96,5.228,5.308,5.516,258698.93,337253.15,400268.15,0.21
2016-05-16,5.18,5.22,5.2,5.15,294723.91,-0.03,-0.57,5.22,5.346,5.543,240247.68,333838.65,412119.64,0.18
2016-05-13,5.22,5.28,5.23,5.2,169534.58,-0.02,-0.38,5.212,5.382,5.574,303355.49,328752.15,428856.2,0.1
2016-05-12,5.18,5.31,5.25,5.12,264923.03,0.03,0.57,5.248,5.416,5.61,367120.84,354331.08,446256.16,0.16
2016-05-11,5.22,5.25,5.21,5.15,212996.7,0.0,0.0,5.31,5.459,5.643,363731.07,357544.28,502909.18,0.13
2016-05-10,5.17,5.24,5.21,5.15,259060.16,0.04,0.77,5.388,5.515,5.678,415807.37,363156.48,557142.24,0.16
2016-05-09,5.36,5.38,5.16,5.12,610263.0,-0.25,-4.62,5.472,5.572,5.71,427429.63,388973.12,633461.91,0.37
2016-05-06,5.55,5.57,5.41,5.39,488361.31,-0.15,-2.7,5.552,5.627,5.728,354148.81,386093.17,679564.35,0.3
2016-05-05,5.6,5.6,5.56,5.54,247974.17,-0.04,-0.71,5.584,5.672,5.725,341541.32,413463.15,687880.2,0.15
2016-05-04,5.62,5.65,5.6,5.53,473378.22,-0.04,-0.71,5.608,5.696,5.714,351357.48,459174.28,694456.61,0.29
2016-05-03,5.58,5.65,5.63,5.56,317171.47,0.06,1.08,5.642,5.723,5.703,310505.58,463283.16,698727.04,0.19
2016-04-29,5.56,5.64,5.56,5.52,243858.89,0.0,0.0,5.672,5.739,5.688,350516.6,490400.63,709923.05,0.15
2016-04-28,5.67,5.7,5.57,5.53,425323.84,-0.12,-2.11,5.702,5.765,5.672,418037.54,528960.24,718097.81,0.26
2016-04-27,5.76,5.77,5.68,5.66,297055.0,-0.09,-1.56,5.76,5.803,5.657,485384.98,538181.24,717692.24,0.18
2016-04-26,5.75,5.84,5.77,5.7,269118.72,-0.01,-0.17,5.784,5.827,5.629,566991.08,648274.09,718609.46,0.16
2016-04-25,5.67,5.84,5.78,5.64,517226.56,0.08,1.4,5.804,5.841,5.601,616060.73,751128.0,720759.76,0.31
2016-04-22,5.71,5.8,5.71,5.6,581463.56,-0.15,-2.56,5.806,5.848,5.573,630284.66,877950.71,710510.9,0.35
2016-04-21,5.82,5.98,5.86,5.73,762061.06,0.06,1.03,5.828,5.828,5.55,639882.94,973035.53,702016.91,0.46
2016-04-20,5.97,6.02,5.8,5.64,705085.5,-0.05,-0.85,5.846,5.778,5.524,590977.49,962297.25,685795.24,0.43
2016-04-19,5.8,5.88,5.87,5.72,514466.97,0.08,1.38,5.87,5.732,5.501,729557.09,929738.93,685484.0,0.31
2016-04-18,5.84,5.85,5.79,5.68,588346.19,-0.03,-0.52,5.878,5.682,5.479,886195.28,934170.92,704373.42,0.36
2016-04-15,5.96,5.97,5.82,5.75,629455.0,-0.13,-2.19,5.89,5.636,5.458,1125616.76,929445.48,709844.66,0.38
2016-04-14,6.0,6.04,5.95,5.82,517533.81,0.04,0.68,5.828,5.579,5.43,1306188.11,907235.37,708065.13,0.32
2016-04-13,6.02,6.15,5.92,5.9,1397983.5,0.01,0.17,5.71,5.51,5.393,1333617.01,897203.23,701147.54,0.85
2016-04-12,5.81,6.12,5.91,5.75,1297657.88,0.05,0.85,5.594,5.431,5.357,1129920.77,788944.83,654916.5,0.79
2016-04-11,5.67,6.02,5.85,5.67,1785453.62,0.34,6.17,5.486,5.36,5.324,982146.56,690391.52,618872.53,1.09
2016-04-08,5.33,5.63,5.51,5.31,1532311.75,0.15,2.8,5.382,5.297,5.291,733274.2,543071.08,546206.45,0.93
2016-04-07,5.35,5.45,5.36,5.27,654678.31,0.03,0.56,5.33,5.271,5.274,508282.63,430998.3,500201.37,0.4
2016-04-06,5.37,5.42,5.34,5.31,379502.31,-0.04,-0.74,5.31,5.27,5.272,460789.46,409293.22,508206.89,0.23
2016-04-05,5.3,5.38,5.37,5.28,558786.81,0.05,0.94,5.268,5.269,5.284,447968.88,441229.06,545418.11,0.34
2016-04-01,5.24,5.38,5.33,5.23,541091.81,0.08,1.52,5.234,5.276,5.296,398636.47,474575.92,562526.52,0.33
2016-03-31,5.26,5.28,5.25,5.22,407353.91,-0.01,-0.19,5.212,5.28,5.299,352867.97,490243.84,571032.43,0.25
2016-03-30,5.19,5.27,5.26,5.16,417212.44,0.13,2.53,5.212,5.281,5.305,353713.97,508894.89,582987.47,0.25
2016-03-29,5.2,5.21,5.13,5.1,315399.41,-0.07,-1.35,5.23,5.276,5.315,357796.99,505091.85,612072.38,0.19
2016-03-28,5.24,5.28,5.2,5.16,312124.78,-0.03,-0.57,5.27,5.282,5.315,434489.24,520888.18,616220.22,0.19
2016-03-25,5.24,5.26,5.22,5.19,312249.31,-0.02,-0.38,5.318,5.288,5.309,550515.36,547353.55,633825.05,0.19
2016-03-24,5.32,5.32,5.25,5.23,411583.91,-0.1,-1.87,5.348,5.284,5.309,627619.71,549341.82,643797.18,0.25
2016-03-23,5.35,5.38,5.35,5.3,437627.53,0.02,0.38,5.35,5.277,5.301,664075.82,569404.45,654500.84,0.27
2016-03-22,5.38,5.39,5.33,5.29,698860.69,-0.11,-2.02,5.322,5.273,5.304,652386.72,607120.56,659899.43,0.43
2016-03-21,5.36,5.45,5.44,5.35,892255.38,0.07,1.3,5.294,5.298,5.307,607287.12,649607.17,663662.16,0.54
2016-03-18,5.28,5.38,5.37,5.25,697771.06,0.12,2.29,5.258,5.315,5.303,544191.74,650477.12,683376.28,0.42
2016-03-17,5.2,5.29,5.26,5.18,593864.44,0.05,0.96,5.22,5.317,5.286,471063.92,651821.01,670532.76,0.36
2016-03-16,5.19,5.22,5.21,5.14,379182.03,0.02,0.39,5.204,5.329,5.278,474733.07,657080.05,672458.57,0.23
2016-03-15,5.25,5.25,5.19,5.15,473362.69,-0.07,-1.33,5.224,5.353,5.27,561854.4,719052.91,680675.5,0.29
2016-03-14,5.22,5.34,5.26,5.18,576778.5,0.08,1.54,5.302,5.347,5.26,691927.21,711552.27,684526.03,0.35
2016-03-11,5.15,5.22,5.18,5.1,332131.94,0.0,0.0,5.372,5.329,5.239,756762.5,720296.55,674963.62,0.2
2016-03-10,5.34,5.38,5.18,5.16,612210.19,-0.13,-2.45,5.414,5.334,5.227,832578.1,738252.54,679573.11,0.37
2016-03-09,5.37,5.39,5.31,5.22,814788.69,-0.27,-4.84,5.454,5.324,5.213,839427.03,739597.23,670774.17,0.5
2016-03-08,5.81,5.85,5.58,5.37,1123726.75,-0.02,-0.36,5.482,5.335,5.19,876251.41,712678.3,654863.1,0.68
2016-03-07,5.67,5.91,5.61,5.56,900954.94,0.22,4.08,5.392,5.315,5.158,731177.32,677717.15,633662.9,0.55
2016-03-04,5.37,5.55,5.39,5.31,711209.94,0.02,0.37,5.286,5.291,5.124,683830.61,716275.44,628456.21,0.43
2016-03-03,5.37,5.46,5.38,5.33,646454.81,-0.06,-1.1,5.254,5.255,5.116,643926.97,689244.52,632457.82,0.39
2016-03-02,5.13,5.55,5.45,5.1,998910.62,0.32,6.24,5.194,5.226,5.105,639767.43,687837.09,629518.01,0.61
2016-03-01,5.13,5.16,5.13,5.0,398356.28,0.06,1.18,5.188,5.187,5.106,549105.19,642298.1,633027.19,0.24
2016-02-29,5.18,5.29,5.08,4.91,664221.38,-0.15,-2.87,5.238,5.173,5.104,624256.98,657499.8,669450.39,0.4
2016-02-26,5.1,5.29,5.23,5.06,511691.75,0.15,2.95,5.296,5.149,5.131,748720.28,629630.69,677847.99,0.31
2016-02-25,5.4,5.4,5.08,5.03,625657.12,-0.34,-6.27,5.256,5.119,5.144,734562.07,620893.69,689224.47,0.38
2016-02-24,5.34,5.47,5.42,5.28,545599.44,0.04,0.74,5.258,5.102,5.16,735906.76,601951.1,703178.11,0.33
2016-02-23,5.37,5.39,5.38,5.17,774115.19,0.01,0.19,5.186,5.044,5.173,735491.01,597047.9,741275.31,0.47
2016-02-22,5.11,5.54,5.37,5.11,1286537.88,0.33,6.55,5.108,5.001,5.205,690742.63,589608.65,766814.59,0.78
2016-02-19,5.08,5.16,5.03,5.01,440900.72,-0.05,-0.98,5.002,4.957,5.229,510541.09,540636.99,753085.81,0.27
2016-02-18,5.07,5.28,5.09,5.05,632380.56,0.03,0.59,4.982,4.976,5.272,507225.3,575671.13,799188.92,0.39
2016-02-17,4.97,5.1,5.06,4.94,543520.69,0.07,1.4,4.946,4.983,5.32,467995.45,571198.92,884249.79,0.33
2016-02-16,4.85,5.01,4.99,4.84,550373.31,0.16,3.31,4.902,5.024,5.353,458604.79,623756.29,946639.02,0.34
2016-02-15,4.82,4.87,4.84,4.76,385530.19,-0.09,-1.83,4.894,5.035,5.378,488474.68,681400.97,967781.1,0.23
2016-02-05,4.94,5.02,4.93,4.92,424321.75,0.03,0.61,4.912,5.113,5.423,570732.88,726065.3,1039676.96,0.26
2016-02-04,4.89,4.93,4.91,4.84,436231.31,0.07,1.45,4.97,5.169,5.472,644116.95,757555.26,1130649.69,0.27
2016-02-03,4.9,4.91,4.84,4.76,496567.38,-0.11,-2.22,5.02,5.218,5.495,674402.39,804405.11,1135129.28,0.3
2016-02-02,4.88,5.04,4.95,4.88,699722.75,0.01,0.2,5.146,5.301,5.552,788907.79,885502.73,1256251.52,0.43
2016-02-01,5.21,5.24,4.93,4.81,796821.19,-0.28,-5.37,5.176,5.409,5.576,874327.26,944020.53,1264619.34,0.49
2016-01-29,5.18,5.3,5.22,5.09,791242.12,0.04,0.77,5.314,5.5,5.591,881397.72,965534.63,1247144.7,0.48
2016-01-28,5.38,5.44,5.16,5.13,587658.5,-0.28,-5.15,5.368,5.568,5.609,870993.58,1022706.72,1225306.03,0.36
2016-01-27,5.19,5.51,5.47,5.13,1069094.38,0.34,6.63,5.416,5.657,5.631,934407.84,1197300.67,1212091.96,0.65
2016-01-26,5.56,5.74,5.1,5.09,1126820.12,-0.53,-9.41,5.456,5.681,5.639,982097.66,1269521.74,1180526.92,0.69
2016-01-25,5.56,5.78,5.62,5.51,832173.5,0.13,2.37,5.642,5.721,5.66,1013713.79,1254161.24,1145785.39,0.51
2016-01-22,5.53,5.62,5.49,5.36,739221.38,0.09,1.67,5.686,5.732,5.662,1049671.54,1353288.61,1128202.03,0.45
2016-01-21,5.51,5.7,5.4,5.39,904729.81,-0.26,-4.59,5.768,5.775,5.671,1174419.86,1503744.12,1115912.4,0.55
2016-01-20,5.88,5.92,5.67,5.55,1307543.5,-0.35,-5.81,5.898,5.772,5.685,1460193.5,1465853.44,1106783.7,0.8
2016-01-19,5.8,6.04,6.03,5.58,1284900.75,0.19,3.25,5.906,5.802,5.69,1556945.82,1627000.32,1102191.42,0.78
2016-01-18,5.74,6.06,5.84,5.66,1011962.25,-0.02,-0.34,5.8,5.742,5.671,1494608.69,1585218.15,1076628.29,0.62
2016-01-15,5.88,5.99,5.9,5.7,1362963.0,-0.14,-2.32,5.778,5.682,5.656,1656905.69,1528754.76,1069561.24,0.83
2016-01-14,5.46,6.15,6.05,5.23,2333598.0,0.32,5.58,5.782,5.65,5.643,1833068.39,1427905.35,1055018.33,1.42
2016-01-13,5.54,6.05,5.71,5.47,1791305.12,0.21,3.82,5.646,5.604,5.612,1471513.39,1226883.25,954577.97,1.09
2016-01-12,5.78,5.85,5.5,5.44,973215.06,-0.23,-4.01,5.698,5.596,5.599,1697054.81,1091532.09,884176.17,0.59
2016-01-11,5.91,6.09,5.73,5.59,1823447.25,-0.19,-3.21,5.684,5.599,5.6,1675827.61,1037409.53,863794.23,1.11
2016-01-08,5.6,5.92,5.92,5.51,2243776.5,0.54,10.04,5.586,5.591,5.584,1400603.84,903115.45,785942.78,1.37
2016-01-07,5.85,5.86,5.37,5.37,525823.0,-0.6,-10.05,5.518,5.567,5.557,1022742.31,728080.69,685857.91,0.32
2016-01-06,5.44,5.97,5.97,5.39,2919012.25,0.54,9.95,5.562,5.598,5.56,982253.11,747713.95,668903.72,1.78
2016-01-05,5.2,5.53,5.43,5.15,867079.06,0.2,3.82,5.494,5.578,5.531,486009.37,577382.53,539631.6,0.53
2016-01-04,5.6,5.62,5.24,5.21,447328.38,-0.34,-6.09,5.514,5.6,5.535,398991.46,568038.44,508786.01,0.27
