date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-12-06,4.98,4.98,4.86,4.84,527770.12,-0.13,-2.6,4.806,4.656,4.567,980201.49,684342.85,485898.52,0.93
2016-12-05,4.88,5.01,4.99,4.84,1025480.62,0.0,0.0,4.748,4.62,4.544,1021560.67,653652.02,469310.18,1.81
2016-12-02,4.7,5.0,4.99,4.69,2078192.75,0.31,6.62,4.654,4.57,4.512,907846.89,576137.97,423595.14,3.68
2016-12-01,4.52,4.74,4.68,4.49,861709.19,0.16,3.54,4.554,4.52,4.48,548875.58,389961.13,329339.52,1.52
2016-11-30,4.54,4.57,4.51,4.48,407854.78,-0.06,-1.31,4.512,4.504,4.468,425649.33,334412.54,303156.77,0.72
2016-11-29,4.52,4.63,4.57,4.5,734566.0,0.05,1.11,4.506,4.502,4.463,388484.22,318715.03,291795.46,1.3
2016-11-28,4.49,4.56,4.52,4.48,456911.75,0.03,0.67,4.492,4.498,4.456,285743.37,284465.55,265717.12,0.81
2016-11-25,4.48,4.54,4.49,4.44,283336.19,0.01,0.22,4.486,4.497,4.451,244429.05,278567.07,248858.78,0.5
2016-11-24,4.48,4.5,4.47,4.44,245577.94,0.0,0.0,4.486,4.495,4.447,231046.67,282940.45,247120.8,0.43
2016-11-23,4.5,4.52,4.48,4.45,222029.2,-0.02,-0.44,4.496,4.49,4.444,243175.75,284974.92,240110.56,0.39
2016-11-22,4.49,4.52,4.5,4.48,220861.77,0.01,0.22,4.498,4.478,4.441,248945.84,287454.18,240615.6,0.39
2016-11-21,4.45,4.53,4.49,4.45,250340.16,0.01,0.22,4.504,4.468,4.439,283187.72,284968.34,250521.73,0.44
2016-11-18,4.51,4.55,4.49,4.46,216424.28,-0.03,-0.66,4.508,4.453,4.44,312705.09,271052.31,268086.6,0.38
2016-11-17,4.49,4.53,4.52,4.46,306223.34,0.03,0.67,4.504,4.44,4.444,334834.22,268717.91,280120.02,0.54
2016-11-16,4.52,4.53,4.49,4.45,250879.67,-0.04,-0.88,4.484,4.432,4.441,326774.09,271901.01,276769.79,0.44
2016-11-15,4.52,4.63,4.53,4.5,392071.16,0.01,0.22,4.458,4.423,4.438,325962.53,264875.88,281929.83,0.69
2016-11-14,4.45,4.58,4.51,4.44,397927.0,0.04,0.9,4.432,4.413,4.435,286748.96,246968.69,299453.07,0.7
2016-11-11,4.43,4.5,4.47,4.4,327069.94,0.05,1.13,4.398,4.404,4.423,229399.52,219150.49,291375.34,0.58
2016-11-10,4.36,4.43,4.42,4.36,265922.69,0.06,1.38,4.376,4.399,4.413,202601.6,211301.15,283959.59,0.47
2016-11-09,4.38,4.4,4.36,4.3,246821.84,-0.04,-0.91,4.38,4.398,4.406,217027.92,195246.2,275300.55,0.44
2016-11-08,4.37,4.4,4.4,4.34,196003.31,0.06,1.38,4.388,4.404,4.402,203789.24,193777.02,274663.61,0.35
2016-11-07,4.36,4.39,4.34,4.32,111179.84,-0.02,-0.46,4.394,4.41,4.395,207188.42,216075.13,279986.27,0.2
2016-11-04,4.41,4.42,4.36,4.35,193080.34,-0.08,-1.8,4.41,4.426,4.39,208901.45,265120.89,296795.64,0.34
2016-11-03,4.4,4.48,4.44,4.37,338054.28,0.04,0.91,4.422,4.447,4.376,220000.69,291522.13,292542.68,0.6
2016-11-02,4.42,4.43,4.4,4.37,180628.44,-0.04,-0.9,4.416,4.449,4.359,173464.49,281638.57,282582.45,0.32
2016-11-01,4.43,4.45,4.43,4.4,212999.2,0.01,0.23,4.42,4.453,4.343,183764.79,298983.78,278318.21,0.38
2016-10-31,4.41,4.44,4.42,4.38,119745.0,0.01,0.23,4.426,4.457,4.325,224961.83,351937.46,273259.72,0.21
2016-10-28,4.43,4.5,4.42,4.4,248576.53,0.01,0.23,4.442,4.442,4.307,321340.32,363600.2,273616.47,0.44
2016-10-27,4.45,4.46,4.41,4.4,105373.26,-0.03,-0.68,4.472,4.426,4.291,363043.58,356618.03,266478.0,0.19
2016-10-26,4.44,4.44,4.42,4.39,232129.97,-0.05,-1.12,4.482,4.413,4.277,389812.65,355354.89,268140.71,0.41
2016-10-25,4.5,4.52,4.46,4.39,418984.41,-0.03,-0.67,4.486,4.399,4.263,414202.78,355550.21,262171.85,0.74
2016-10-24,4.55,4.67,4.5,4.48,601637.44,-0.07,-1.53,4.488,4.379,4.246,478913.08,343897.41,248090.72,1.06
2016-10-21,4.45,4.63,4.57,4.43,457092.81,0.1,2.24,4.442,4.353,4.226,405860.07,328470.4,225122.25,0.81
2016-10-20,4.45,4.5,4.46,4.38,239218.64,0.02,0.45,4.38,4.305,4.203,350192.47,293563.22,215158.07,0.42
2016-10-19,4.46,4.54,4.44,4.41,354080.59,-0.03,-0.67,4.344,4.269,4.189,320897.12,283526.33,212214.6,0.63
2016-10-18,4.24,4.6,4.47,4.23,742535.94,0.21,4.93,4.312,4.233,4.179,296897.64,257652.64,212794.17,1.31
2016-10-17,4.25,4.29,4.27,4.24,236372.38,0.01,0.23,4.27,4.193,4.168,208881.73,194581.97,184019.3,0.42
2016-10-14,4.28,4.28,4.26,4.22,178754.81,-0.02,-0.47,4.264,4.171,4.167,251080.72,183632.74,178715.87,0.32
2016-10-13,4.27,4.3,4.28,4.26,92741.89,-0.01,-0.23,4.23,4.155,4.167,236933.96,176337.97,181115.79,0.16
2016-10-12,4.26,4.33,4.28,4.22,234083.19,0.01,0.23,4.194,4.141,4.166,246155.55,180926.52,184854.52,0.41
2016-10-11,4.24,4.28,4.26,4.21,302456.38,0.02,0.47,4.154,4.127,4.164,218407.64,168793.49,180207.88,0.54
2016-10-10,4.14,4.25,4.24,4.14,447367.34,0.16,3.92,4.116,4.113,4.163,180282.22,152284.03,176086.74,0.79
2016-09-30,4.08,4.1,4.09,4.06,108021.01,0.0,0.0,4.078,4.099,4.16,116184.75,121774.1,163757.96,0.19
2016-09-29,4.09,4.11,4.1,4.06,138849.81,0.02,0.49,4.08,4.1,4.169,115741.99,136752.92,167965.2,0.25
2016-09-28,4.1,4.1,4.08,4.07,95343.67,0.0,0.0,4.088,4.108,4.178,115697.5,140902.86,180335.83,0.17
2016-09-27,4.04,4.08,4.07,4.04,111829.25,0.01,0.25,4.1,4.125,4.185,119179.33,167935.69,184795.1,0.2
2016-09-26,4.1,4.11,4.05,4.03,126880.02,-0.06,-1.46,4.11,4.143,4.191,124285.85,173456.63,190467.7,0.22
2016-09-23,4.14,4.15,4.1,4.1,105807.18,-0.04,-0.97,4.12,4.162,4.2,127363.44,173799.0,200415.99,0.19
2016-09-22,4.14,4.16,4.14,4.13,138627.38,0.0,0.0,4.12,4.178,4.203,157763.85,185893.6,202097.61,0.25
2016-09-21,4.12,4.15,4.14,4.09,112752.84,0.02,0.48,4.128,4.19,4.205,166108.21,188782.51,202094.87,0.2
2016-09-20,4.1,4.14,4.12,4.09,137361.84,0.02,0.49,4.15,4.201,4.206,216692.05,191622.27,206346.92,0.24
2016-09-19,4.1,4.12,4.1,4.08,142267.95,0.01,0.24,4.176,4.212,4.21,222627.42,199889.44,210795.29,0.25
2016-09-14,4.18,4.18,4.1,4.07,257809.22,-0.09,-2.15,4.204,4.221,4.215,220234.57,205741.82,212731.23,0.46
2016-09-13,4.24,4.25,4.18,4.15,180349.22,-0.08,-1.88,4.236,4.237,4.222,214023.36,199177.48,209511.21,0.32
2016-09-12,4.2,4.27,4.25,4.11,365672.03,0.0,0.0,4.252,4.248,4.223,211456.8,219768.81,217664.91,0.65
2016-09-09,4.25,4.28,4.25,4.23,167038.66,0.01,0.24,4.252,4.245,4.223,166552.49,201654.5,222124.99,0.3
2016-09-08,4.25,4.27,4.24,4.22,130303.71,-0.01,-0.23,4.248,4.238,4.218,177151.47,207478.77,230842.63,0.23
2016-09-07,4.26,4.3,4.26,4.25,226753.19,0.01,0.23,4.238,4.238,4.211,191249.07,227032.98,236541.35,0.4
2016-09-06,4.25,4.26,4.26,4.21,167516.41,0.02,0.47,4.238,4.228,4.205,184331.59,218301.62,250484.45,0.3
2016-09-05,4.24,4.28,4.25,4.21,141150.48,0.01,0.24,4.244,4.219,4.198,228080.81,215407.24,257567.65,0.25
2016-09-02,4.18,4.26,4.23,4.17,220033.56,0.05,1.2,4.238,4.21,4.189,236756.52,221071.57,256727.35,0.39
2016-09-01,4.26,4.27,4.19,4.18,200791.73,-0.08,-1.87,4.228,4.207,4.18,237806.06,221701.14,253408.74,0.36
2016-08-31,4.3,4.3,4.26,4.24,192165.78,-0.04,-0.93,4.238,4.208,4.173,262816.89,219720.64,248479.12,0.34
2016-08-30,4.21,4.34,4.29,4.2,386262.5,0.08,1.9,4.218,4.206,4.162,252271.65,219844.94,244842.8,0.68
2016-08-29,4.18,4.22,4.22,4.16,184529.02,0.03,0.72,4.194,4.198,4.151,202733.67,215561.02,231857.77,0.33
2016-08-26,4.23,4.29,4.18,4.18,225281.27,-0.06,-1.42,4.182,4.2,4.141,205386.63,242595.47,234104.85,0.4
2016-08-25,4.18,4.27,4.24,4.15,325845.88,0.07,1.68,4.186,4.198,4.136,205596.21,254206.5,237941.09,0.58
2016-08-24,4.19,4.21,4.16,4.15,139439.56,-0.01,-0.24,4.178,4.184,4.131,176624.39,246049.71,240481.79,0.25
2016-08-23,4.17,4.2,4.17,4.15,138572.61,0.0,0.0,4.194,4.182,4.126,187418.24,282667.27,254523.49,0.25
2016-08-22,4.2,4.22,4.16,4.15,197793.83,-0.04,-0.95,4.202,4.176,4.121,228388.38,299728.06,255510.38,0.35
2016-08-19,4.18,4.23,4.2,4.16,226329.19,0.0,0.0,4.218,4.167,4.115,279804.31,292383.12,252807.04,0.4
2016-08-18,4.24,4.25,4.2,4.18,180986.77,-0.03,-0.71,4.21,4.152,4.11,302816.78,285116.34,251994.05,0.32
2016-08-17,4.23,4.24,4.24,4.18,193408.8,0.02,0.47,4.19,4.138,4.106,315475.03,277237.59,257612.47,0.34
2016-08-16,4.26,4.29,4.21,4.2,343423.31,-0.03,-0.71,4.17,4.118,4.098,377916.31,269840.65,254157.62,0.61
2016-08-15,4.17,4.27,4.24,4.16,454873.5,0.08,1.92,4.15,4.103,4.092,371067.74,248154.51,249179.07,0.8
2016-08-12,4.12,4.19,4.16,4.1,341391.53,0.06,1.46,4.116,4.081,4.084,304961.93,225614.22,235187.82,0.6
2016-08-11,4.13,4.16,4.1,4.1,244278.0,-0.04,-0.97,4.094,4.073,4.079,267415.89,221675.69,227155.05,0.43
2016-08-10,4.11,4.17,4.14,4.1,505615.19,0.03,0.73,4.086,4.077,4.078,239000.16,234913.87,224579.8,0.89
2016-08-09,4.08,4.14,4.11,4.06,309180.5,0.04,0.98,4.066,4.07,4.076,161765.0,226379.7,217233.42,0.55
2016-08-08,4.06,4.07,4.07,4.03,124344.44,0.03,0.74,4.056,4.065,4.075,125241.28,211292.7,224552.49,0.22
2016-08-05,4.07,4.07,4.05,4.03,153661.33,-0.01,-0.25,4.046,4.062,4.07,146266.52,213230.95,226723.92,0.27
2016-08-04,4.07,4.07,4.06,4.03,102199.32,0.01,0.25,4.052,4.067,4.067,175935.48,218871.76,228545.62,0.18
2016-08-03,4.04,4.07,4.04,4.02,119439.39,-0.02,-0.49,4.068,4.074,4.065,230827.58,237987.35,233614.11,0.21
2016-08-02,4.02,4.06,4.06,4.01,126561.93,0.03,0.74,4.074,4.078,4.062,290994.41,238474.59,241154.56,0.22
2016-08-01,4.06,4.09,4.02,3.98,229470.61,-0.05,-1.23,4.074,4.08,4.06,297344.13,250203.62,253066.91,0.41
2016-07-29,4.11,4.18,4.08,4.05,302006.16,-0.06,-1.45,4.078,4.086,4.058,280195.38,244761.42,255969.71,0.53
2016-07-28,4.06,4.18,4.14,4.03,376659.81,0.07,1.72,4.082,4.085,4.049,261808.04,232634.41,249901.76,0.67
2016-07-27,4.07,4.12,4.07,4.01,420273.53,0.01,0.25,4.08,4.078,4.037,245147.13,214245.73,240757.49,0.74
2016-07-26,4.04,4.06,4.06,4.02,158310.52,0.02,0.49,4.082,4.081,4.029,185954.78,208087.13,233985.86,0.28
2016-07-25,4.03,4.06,4.04,4.01,143726.89,0.01,0.25,4.086,4.084,4.02,203063.12,237812.28,231934.98,0.25
2016-07-22,4.13,4.14,4.1,4.1,210069.45,-0.03,-0.73,4.094,4.078,4.011,209327.47,240216.89,230331.03,0.37
2016-07-21,4.1,4.14,4.13,4.09,293355.25,0.04,0.98,4.088,4.066,3.998,203460.77,238219.47,230474.56,0.52
2016-07-20,4.09,4.1,4.08,4.07,124311.77,-0.01,-0.24,4.076,4.055,3.986,183344.34,229240.86,224121.11,0.22
2016-07-19,4.08,4.15,4.08,4.05,243852.25,0.0,0.0,4.08,4.046,3.976,230219.49,243834.53,224787.71,0.43
2016-07-18,4.07,4.09,4.08,4.06,175048.61,0.01,0.25,4.082,4.04,3.965,272561.44,255930.19,221798.68,0.31
2016-07-15,4.08,4.1,4.07,4.06,180735.98,0.01,0.25,4.062,4.029,3.955,271106.3,267178.01,220096.47,0.32
2016-07-14,4.09,4.09,4.07,4.05,192773.09,-0.03,-0.73,4.044,4.012,3.945,272978.17,267169.11,219930.38,0.34
2016-07-13,4.09,4.14,4.1,4.06,358687.53,0.01,0.24,4.034,3.996,3.934,275137.38,267269.25,219659.85,0.63
2016-07-12,3.99,4.11,4.09,3.97,455561.97,0.11,2.76,4.012,3.977,3.924,257449.56,259884.59,213032.98,0.81
2016-07-11,3.98,4.01,3.98,3.97,167772.95,0.0,0.0,3.998,3.956,3.914,239298.94,226057.68,202710.39,0.3
2016-07-08,4.02,4.02,3.98,3.96,190095.31,-0.03,-0.75,3.996,3.944,3.91,263249.71,220445.18,204670.59,0.34
2016-07-07,3.98,4.02,4.02,3.96,203569.12,0.03,0.75,3.98,3.93,3.91,261360.04,222729.65,202279.17,0.36
2016-07-06,4.03,4.04,3.99,3.95,270248.44,-0.03,-0.75,3.958,3.917,3.909,259401.12,219001.37,203837.21,0.48
2016-07-05,3.97,4.05,4.02,3.97,364808.88,0.05,1.26,3.942,3.906,3.912,262319.63,205740.9,196821.83,0.65
2016-07-04,3.87,4.0,3.97,3.86,287526.78,0.07,1.79,3.914,3.89,3.914,212816.41,187667.18,189166.96,0.51
2016-07-01,3.91,3.94,3.9,3.89,180647.0,-0.01,-0.26,3.892,3.88,3.918,177640.66,173014.94,185358.18,0.32
2016-06-30,3.91,3.94,3.91,3.89,193774.48,0.0,0.0,3.88,3.877,3.926,184099.26,172691.64,188835.13,0.34
2016-06-29,3.88,3.93,3.91,3.87,284841.0,0.03,0.77,3.876,3.872,3.934,178601.62,172050.46,202421.46,0.5
2016-06-28,3.85,3.89,3.88,3.84,117292.81,0.01,0.26,3.87,3.87,3.936,149162.16,166181.38,195012.42,0.21
2016-06-27,3.81,3.87,3.86,3.81,111647.99,0.03,0.78,3.866,3.871,3.94,162517.94,179363.11,201267.67,0.2
2016-06-24,3.88,3.9,3.84,3.79,212940.0,-0.05,-1.28,3.868,3.875,3.948,168389.22,188896.0,201294.1,0.38
2016-06-23,3.88,3.9,3.89,3.86,166286.31,0.01,0.26,3.874,3.889,3.956,161284.03,181828.69,196505.59,0.29
2016-06-22,3.87,3.89,3.88,3.85,137643.7,0.01,0.26,3.868,3.9,3.961,165499.29,188673.05,196050.3,0.24
2016-06-21,3.88,3.91,3.86,3.85,184071.69,-0.01,-0.26,3.87,3.917,3.97,183200.59,187902.77,193081.8,0.33
2016-06-20,3.88,3.89,3.87,3.84,141004.41,-0.01,-0.26,3.876,3.938,3.979,196208.27,190666.74,187886.01,0.25
2016-06-17,3.87,3.91,3.87,3.85,177414.05,0.01,0.26,3.882,3.955,3.986,209402.77,197701.43,186958.44,0.31
2016-06-16,3.87,3.89,3.86,3.83,187362.62,-0.02,-0.52,3.904,3.974,3.994,202373.34,204978.62,192547.17,0.33
2016-06-15,3.81,3.94,3.89,3.79,226150.17,0.01,0.26,3.932,3.995,4.005,211846.8,232792.47,191470.14,0.4
2016-06-14,3.9,3.92,3.89,3.86,249110.11,-0.01,-0.26,3.964,4.001,4.019,192604.95,223843.46,188560.3,0.44
2016-06-13,3.96,3.96,3.9,3.9,206976.91,-0.07,-1.76,4.0,4.009,4.034,185125.21,223172.24,183479.27,0.37
2016-06-08,4.0,4.0,3.98,3.96,142266.91,-0.01,-0.25,4.028,4.02,4.048,186000.08,213692.2,185458.75,0.25
2016-06-07,4.05,4.06,4.0,3.98,234729.91,-0.05,-1.24,4.044,4.022,4.061,207583.89,211182.49,201561.22,0.42
2016-06-06,4.04,4.07,4.05,4.03,129940.91,-0.01,-0.25,4.058,4.022,4.066,253738.13,203427.56,196208.02,0.23
2016-06-03,4.06,4.09,4.07,4.02,211711.39,0.02,0.49,4.038,4.023,4.067,255081.97,198260.84,203401.61,0.37
2016-06-02,4.04,4.07,4.04,4.01,211351.27,-0.02,-0.49,4.018,4.019,4.07,261219.27,185105.27,212007.94,0.37
2016-06-01,4.07,4.1,4.06,4.04,250185.97,-0.01,-0.25,4.012,4.016,4.082,241384.33,176215.46,213905.48,0.44
2016-05-31,3.96,4.1,4.07,3.94,465501.12,0.12,3.04,4.0,4.013,4.092,214781.09,180115.73,221146.7,0.82
2016-05-30,3.94,3.97,3.95,3.91,136660.12,-0.01,-0.25,3.986,4.015,4.1,153116.98,150147.81,224146.59,0.24
2016-05-27,4.0,4.0,3.97,3.94,242397.88,-0.04,-1.0,4.008,4.036,4.114,141439.7,153277.13,239342.28,0.43
2016-05-26,3.99,4.02,4.01,3.96,112176.55,0.0,0.0,4.02,4.058,4.125,108991.27,143786.29,272966.0,0.2
2016-05-25,4.02,4.06,4.0,3.99,117169.8,0.0,0.0,4.02,4.076,4.125,111046.58,157225.3,273334.21,0.21
2016-05-24,4.05,4.06,4.0,3.96,157180.56,-0.06,-1.48,4.026,4.1,4.127,145450.36,191939.94,276342.82,0.28
2016-05-23,4.02,4.06,4.06,4.02,78273.71,0.03,0.74,4.044,4.109,4.129,147178.64,188988.47,282611.22,0.14
2016-05-20,4.0,4.04,4.03,3.97,80155.74,0.01,0.25,4.064,4.11,4.124,165114.56,208542.39,286359.89,0.14
2016-05-19,4.03,4.07,4.01,4.0,122453.11,-0.01,-0.25,4.096,4.12,4.121,178581.32,238910.6,292603.06,0.22
2016-05-18,4.1,4.1,4.03,3.97,289188.66,-0.07,-1.71,4.132,4.147,4.123,203404.01,251595.5,309829.64,0.51
2016-05-17,4.18,4.18,4.09,4.06,165821.98,-0.08,-1.92,4.174,4.17,4.128,238429.53,262177.68,308210.56,0.29
2016-05-16,4.15,4.2,4.16,4.11,167953.31,-0.03,-0.72,4.174,4.185,4.128,230798.31,298145.37,309616.0,0.3
2016-05-13,4.17,4.24,4.19,4.15,147489.52,0.0,0.0,4.156,4.191,4.127,251970.21,325407.42,314244.36,0.26
2016-05-12,4.2,4.25,4.19,4.09,246566.59,-0.05,-1.18,4.144,4.191,4.127,299239.89,402145.71,320077.31,0.44
2016-05-11,4.1,4.31,4.24,4.07,464316.25,0.15,3.67,4.162,4.173,4.127,299786.98,389443.13,333110.57,0.82
2016-05-10,4.05,4.1,4.09,4.04,127665.86,0.03,0.74,4.166,4.153,4.123,285925.82,360745.7,323049.26,0.23
2016-05-09,4.12,4.14,4.07,4.02,273812.84,-0.05,-1.21,4.196,4.148,4.126,365492.44,376233.97,342208.61,0.48
2016-05-06,4.27,4.28,4.13,4.11,383837.91,-0.15,-3.5,4.226,4.138,4.126,398844.63,364177.38,352073.53,0.68
2016-05-05,4.25,4.31,4.28,4.24,249302.03,0.01,0.23,4.238,4.122,4.123,505051.53,346295.51,358328.05,0.44
2016-05-04,4.21,4.32,4.26,4.19,395010.47,0.02,0.47,4.184,4.099,4.118,479099.29,368063.78,381242.27,0.7
2016-05-03,4.21,4.29,4.24,4.18,525498.94,0.03,0.71,4.14,4.086,4.12,435565.59,354243.45,425258.87,0.93
2016-04-29,4.15,4.28,4.22,4.15,440573.81,0.02,0.48,4.1,4.07,4.122,386975.49,321086.63,499560.72,0.78
2016-04-28,4.05,4.24,4.19,4.05,914872.38,0.18,4.49,4.05,4.063,4.111,329510.14,303081.29,516956.4,1.62
2016-04-27,4.03,4.04,4.01,4.0,119540.83,-0.03,-0.74,4.006,4.063,4.095,187539.5,238008.92,488537.45,0.21
2016-04-26,4.03,4.07,4.04,3.99,177341.98,-0.01,-0.25,4.014,4.081,4.084,257028.28,276778.01,494066.98,0.31
2016-04-25,3.97,4.08,4.04,3.93,282548.47,0.07,1.76,4.032,4.092,4.075,272921.32,285352.82,496741.15,0.5
2016-04-22,3.96,3.98,3.97,3.93,153247.02,0.0,0.0,4.04,4.103,4.065,255197.76,308183.24,495949.19,0.27
2016-04-21,4.03,4.05,3.97,3.96,205019.2,-0.08,-1.98,4.076,4.113,4.058,276652.44,339969.67,500019.78,0.36
2016-04-20,4.13,4.16,4.05,3.9,466984.72,-0.07,-1.7,4.12,4.124,4.056,288478.34,370360.58,502283.78,0.83
2016-04-19,4.12,4.15,4.13,4.09,256807.17,0.04,0.98,4.148,4.137,4.05,296527.75,394420.76,495834.0,0.45
2016-04-18,4.13,4.14,4.08,4.06,193930.7,-0.07,-1.69,4.152,4.153,4.041,297784.32,496274.28,515259.12,0.34
2016-04-15,4.19,4.21,4.15,4.13,260520.42,-0.04,-0.95,4.166,4.174,4.034,361168.73,678034.81,544600.03,0.46
2016-04-14,4.2,4.21,4.19,4.16,264148.69,0.0,0.0,4.15,4.158,4.022,403286.89,730831.51,549597.27,0.47
2016-04-13,4.16,4.22,4.19,4.16,507231.78,0.04,0.96,4.128,4.126,4.007,452242.82,739065.99,559423.89,0.9
2016-04-12,4.15,4.16,4.15,4.1,263090.03,-0.01,-0.24,4.126,4.087,3.99,492313.76,711355.95,548214.48,0.47
2016-04-11,4.09,4.19,4.15,4.09,510852.72,0.07,1.72,4.154,4.057,3.973,694764.23,708129.48,548142.8,0.9
2016-04-08,4.05,4.19,4.07,4.03,471111.25,-0.01,-0.24,4.182,4.026,3.95,994900.89,683715.14,532505.36,0.83
2016-04-07,4.19,4.22,4.08,4.07,508928.31,-0.1,-2.39,4.166,4.003,3.933,1058376.13,660069.89,518549.61,0.9
2016-04-06,4.23,4.24,4.18,4.16,707586.5,-0.11,-2.56,4.124,3.987,3.921,1025889.15,634206.98,509415.58,1.25
2016-04-05,4.22,4.3,4.29,4.11,1275342.38,-0.01,-0.23,4.048,3.962,3.907,930398.14,597247.24,488971.78,2.26
2016-04-01,4.13,4.4,4.29,4.07,2011536.0,0.29,7.25,3.96,3.929,3.889,721494.73,534243.97,440339.68,3.56
2016-03-31,3.88,4.02,3.99,3.86,788487.44,0.12,3.1,3.87,3.893,3.871,372529.38,411165.26,376055.13,1.4
2016-03-30,3.82,3.87,3.87,3.8,346493.44,0.08,2.11,3.84,3.886,3.863,261763.66,368363.04,354023.64,0.61
2016-03-29,3.84,3.87,3.8,3.76,230131.42,-0.04,-1.04,3.85,3.888,3.861,242524.81,379781.79,356798.67,0.41
2016-03-28,3.85,3.92,3.85,3.83,230825.34,0.01,0.26,3.876,3.893,3.854,264096.33,385073.0,356253.07,0.41
2016-03-25,3.83,3.86,3.84,3.8,266709.28,0.0,0.0,3.898,3.888,3.842,346993.2,388156.12,363623.42,0.47
2016-03-24,3.9,3.9,3.84,3.83,234658.83,-0.08,-2.04,3.916,3.874,3.835,449801.14,381295.59,368423.0,0.42
2016-03-23,3.94,3.95,3.92,3.87,250299.19,-0.01,-0.25,3.932,3.863,3.825,474962.41,377029.33,386822.0,0.44
2016-03-22,3.94,3.95,3.93,3.9,337989.03,-0.02,-0.51,3.926,3.855,3.83,517038.77,384624.17,392269.56,0.6
2016-03-21,3.94,4.01,3.96,3.91,645309.69,0.04,1.02,3.91,3.852,3.83,506049.68,380696.32,392220.87,1.14
2016-03-18,3.9,3.99,3.93,3.89,780748.94,0.01,0.26,3.878,3.849,3.833,429319.04,346435.39,380668.88,1.38
2016-03-17,3.89,3.95,3.92,3.86,360465.22,0.03,0.77,3.832,3.849,3.835,312790.05,340944.99,350997.13,0.64
2016-03-16,3.83,3.91,3.89,3.81,460680.97,0.04,1.04,3.794,3.84,3.836,279096.24,339684.25,355680.16,0.82
2016-03-15,3.79,3.87,3.85,3.73,283043.56,0.04,1.05,3.784,3.833,3.841,252209.57,333815.55,366498.07,0.5
2016-03-14,3.73,3.85,3.8,3.73,261656.52,0.1,2.7,3.794,3.815,3.84,255342.97,327433.14,364675.49,0.46
2016-03-11,3.74,3.76,3.7,3.68,198103.97,-0.03,-0.8,3.82,3.795,3.835,263551.73,339090.72,364788.36,0.35
2016-03-10,3.8,3.82,3.73,3.73,191996.2,-0.1,-2.61,3.866,3.795,3.835,369099.94,355550.41,375293.87,0.34
2016-03-09,3.85,3.85,3.84,3.71,326247.59,-0.07,-1.79,3.886,3.786,3.831,400272.26,396614.68,381154.27,0.58
2016-03-08,3.92,3.92,3.9,3.74,298710.56,-0.03,-0.76,3.882,3.804,3.815,415421.52,399914.94,373353.57,0.53
2016-03-07,3.97,3.99,3.93,3.88,302700.34,0.0,0.0,3.836,3.808,3.795,399523.31,403745.42,370914.24,0.54
