date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-11-24,34.05,34.29,33.9,33.75,13044.68,-0.12,-0.35,34.37,34.57,34.334,15848.75,27735.44,23803.41,0.47
2016-11-23,34.5,34.58,34.02,33.97,22711.92,-0.47,-1.36,34.574,34.574,34.351,19740.16,28457.3,24334.59,0.82
2016-11-22,34.9,34.97,34.49,34.22,17646.04,-0.2,-0.58,34.982,34.54,34.338,28397.32,27755.34,24616.52,0.63
2016-11-21,34.72,34.99,34.69,34.56,11736.52,-0.06,-0.17,34.986,34.484,34.288,29342.91,27696.12,25183.69,0.42
2016-11-18,34.91,35.35,34.75,34.5,14104.61,-0.17,-0.49,34.888,34.402,34.26,34308.82,28071.25,25571.1,0.51
2016-11-17,36.1,36.1,34.92,34.6,32501.72,-1.14,-3.16,34.77,34.335,34.232,39622.12,28336.04,26180.31,1.17
2016-11-16,34.48,36.06,36.06,34.41,65997.7,1.55,4.49,34.574,34.296,34.222,37174.44,26487.88,26311.94,2.37
2016-11-15,34.23,34.74,34.51,33.98,22374.0,0.31,0.91,34.098,34.16,34.116,27113.36,21812.18,24008.49,0.8
2016-11-14,34.3,35.32,34.2,33.92,36566.08,0.04,0.12,33.982,34.082,34.103,26049.32,21721.36,23959.81,1.31
2016-11-11,34.34,35.5,34.16,34.13,40671.08,0.22,0.65,33.916,34.054,34.122,21833.67,20743.54,23466.04,1.46
2016-11-10,33.8,34.37,33.94,33.8,20263.32,0.26,0.77,33.9,34.098,34.173,17049.96,19871.38,23721.06,0.73
2016-11-09,33.83,34.11,33.68,33.2,15692.33,-0.25,-0.74,34.018,34.128,34.278,15801.33,20211.89,26334.32,0.56
2016-11-08,33.96,34.16,33.93,33.81,17053.81,0.06,0.18,34.222,34.135,34.348,16511.0,21477.7,30532.29,0.61
2016-11-07,34.16,34.35,33.87,33.77,15487.8,-0.21,-0.62,34.182,34.092,34.501,17393.39,22671.26,30637.75,0.56
2016-11-04,34.4,34.68,34.08,34.0,16752.53,-0.45,-1.3,34.192,34.117,34.642,19653.41,23070.95,31291.99,0.6
2016-11-03,34.73,34.95,34.53,34.28,14020.18,-0.17,-0.49,34.296,34.128,34.826,22692.8,24024.58,31451.36,0.5
2016-11-02,35.03,35.03,34.7,34.35,19240.7,-0.51,-1.45,34.238,34.148,34.99,24622.45,26135.99,31908.95,0.69
2016-10-28,33.8,34.16,33.73,33.62,21465.76,-0.19,-0.56,34.048,34.071,35.206,26444.39,26204.79,32698.53,0.77
2016-10-27,34.61,34.92,33.92,33.5,26787.87,-0.68,-1.97,34.002,34.124,35.372,27949.13,26198.26,33160.53,0.96
2016-10-26,34.25,35.78,34.6,34.02,31949.49,0.36,1.05,34.042,34.189,35.464,26488.5,26188.54,32766.53,1.15
2016-10-25,33.87,34.26,34.24,33.7,23668.43,0.49,1.45,33.96,34.248,35.554,25356.37,27570.75,31739.88,0.85
2016-10-24,33.95,34.17,33.75,33.51,28350.42,0.25,0.75,34.058,34.427,35.667,27649.53,32456.75,31250.75,1.02
2016-10-21,34.26,34.32,33.5,33.3,28989.44,-0.62,-1.82,34.094,34.561,35.791,25965.19,39586.88,31012.71,1.04
2016-10-20,34.12,34.38,34.12,34.04,19484.7,-0.07,-0.2,34.246,34.909,35.921,24447.39,38604.25,30200.88,0.7
2016-10-19,34.67,34.73,34.19,34.05,26288.85,-0.54,-1.55,34.336,35.167,36.012,25888.59,39513.02,30185.39,0.94
2016-10-18,33.95,34.97,34.73,33.8,35134.23,0.8,2.36,34.536,35.523,36.098,29785.12,38878.14,30142.62,1.26
2016-10-17,34.35,34.6,33.93,33.66,19928.75,-0.33,-0.96,34.796,35.832,36.201,37263.96,37681.91,30468.06,0.72
2016-10-14,35.0,35.1,34.26,34.03,21400.41,-0.31,-0.9,35.028,36.34,36.315,53208.57,39192.26,30313.14,0.77
2016-10-13,35.23,35.54,34.57,34.3,26690.69,-0.62,-1.76,35.572,36.619,36.422,52761.11,40122.8,30237.79,0.96
2016-10-12,35.0,36.6,35.19,35.0,45771.53,-0.84,-2.33,35.998,36.739,36.601,53137.46,39344.53,30591.69,1.64
2016-10-11,34.3,36.58,36.03,33.88,72528.44,0.94,2.68,36.51,36.86,36.756,47971.15,35909.01,29541.84,2.61
2016-10-10,38.0,38.0,35.09,33.35,99651.77,-1.89,-5.11,36.868,36.907,36.912,38099.86,30044.76,27105.76,3.58
2016-07-04,36.38,37.3,36.98,35.8,19163.11,0.28,0.76,37.652,37.021,37.109,25175.95,22438.55,23837.41,0.69
2016-07-01,37.51,37.77,36.7,36.07,28572.44,-1.05,-2.78,37.666,36.933,37.235,27484.49,21797.51,24329.14,1.03
2016-06-30,37.52,38.15,37.75,37.32,19940.01,-0.07,-0.18,37.48,36.857,37.344,25551.6,20857.76,24742.8,0.72
2016-06-29,38.8,38.9,37.82,37.51,23171.99,-1.19,-3.05,37.21,36.672,37.378,23846.86,21407.1,26157.33,0.83
2016-06-28,36.61,39.18,39.01,36.5,35032.2,1.96,5.29,36.946,36.57,37.284,21989.65,23254.2,25814.85,1.26
2016-06-27,35.25,37.47,37.05,35.25,30705.82,1.28,3.58,36.39,36.289,37.142,19701.15,21434.02,24701.0,1.1
2016-06-24,36.4,36.55,35.77,34.53,18907.97,-0.63,-1.73,36.2,36.225,37.107,16110.53,20352.78,24020.5,0.68
2016-06-23,36.65,36.78,36.4,36.07,11416.32,-0.1,-0.27,36.234,36.462,37.151,16163.92,21838.86,24355.79,0.41
2016-06-22,36.25,36.72,36.5,35.8,13885.94,0.27,0.74,36.134,36.652,37.131,18967.34,23174.68,24634.66,0.5
2016-06-21,36.45,37.04,36.23,36.16,23589.69,0.13,0.36,36.194,36.917,37.13,24518.74,24166.76,26178.86,0.85
2016-06-20,35.99,36.65,36.1,35.45,12752.72,0.16,0.45,36.188,37.197,37.029,23166.89,25236.28,25857.7,0.46
2016-06-17,36.2,36.75,35.94,35.68,19174.95,0.04,0.11,36.25,37.537,36.93,24595.02,26860.77,26257.47,0.69
2016-06-16,36.89,37.0,35.9,35.58,25433.42,-0.9,-2.45,36.69,37.831,36.838,27513.79,28627.84,26278.93,0.91
2016-06-15,35.0,37.68,36.8,35.0,41642.93,0.6,1.66,37.17,38.084,36.808,27382.01,30907.57,25935.86,1.52
2016-06-14,36.3,36.77,36.2,36.09,16830.42,-0.21,-0.58,37.64,37.997,36.746,23814.77,28375.5,25102.32,0.62
2016-06-13,37.5,37.97,36.41,36.33,19893.4,-1.73,-4.54,38.206,37.994,36.661,27305.67,27967.98,25480.31,0.73
2016-06-08,38.5,38.7,38.14,37.01,33768.79,-0.16,-0.42,38.824,37.989,36.601,29126.51,27688.23,26377.19,1.23
2016-06-07,39.39,39.47,38.3,37.93,24774.5,-0.85,-2.17,38.972,37.84,36.349,29741.9,26872.73,28192.8,0.91
2016-06-06,39.3,40.5,39.15,39.01,23806.76,0.12,0.31,38.998,37.61,36.227,34433.12,26094.63,28279.58,0.87
2016-06-03,39.49,40.05,39.03,39.0,34284.89,-0.47,-1.19,38.354,37.342,36.077,32936.24,28190.96,30006.02,1.25
2016-06-02,38.99,39.69,39.5,38.0,28997.62,0.62,1.59,37.782,36.861,36.057,28630.3,26479.13,31659.16,1.06
2016-06-01,38.99,39.65,38.88,38.68,36845.71,0.45,1.17,37.154,36.322,36.156,26249.94,25654.17,32753.3,1.35
2016-05-31,36.0,39.06,38.43,35.73,48230.64,2.5,6.96,36.708,35.844,36.367,24003.56,23930.02,34463.37,1.76
2016-05-30,35.87,36.7,35.93,35.6,16322.32,-0.24,-0.66,36.222,35.532,36.56,17756.14,20964.16,35284.8,0.6
2016-05-27,36.33,36.73,36.17,35.9,12755.22,-0.16,-0.44,36.33,35.495,36.862,23445.67,21829.13,38383.94,0.47
2016-05-26,36.77,36.87,36.36,35.45,17095.8,-0.29,-0.79,35.94,35.328,37.081,24327.95,22992.63,40356.8,0.62
2016-05-25,36.5,37.22,36.65,36.15,25613.81,0.65,1.81,35.49,35.212,37.228,25058.41,25066.16,43055.66,0.94
2016-05-24,36.0,36.7,36.0,35.88,16993.57,-0.47,-1.29,34.98,34.857,37.262,23856.49,29512.88,43214.1,0.62
2016-05-23,34.6,36.75,36.47,34.5,44769.97,2.25,6.58,34.842,34.843,37.312,24172.17,30464.52,43681.48,1.64
2016-05-20,34.11,34.68,34.22,33.33,17166.61,0.11,0.32,34.66,34.811,37.357,20212.59,31821.08,42750.31,0.63
2016-05-19,34.5,35.3,34.11,33.97,20748.07,0.01,0.03,34.716,35.252,37.502,21657.3,36839.2,43712.4,0.76
2016-05-18,34.99,34.99,34.1,33.8,19604.22,-1.21,-3.43,34.934,35.99,37.707,25073.92,39852.42,46648.49,0.72
2016-05-17,35.56,36.36,35.31,34.88,18571.98,-0.25,-0.7,34.734,36.89,37.973,35169.27,44996.71,48708.77,0.68
2016-05-16,34.93,35.87,35.56,34.51,24972.09,1.06,3.07,34.844,37.587,38.128,36756.87,49605.45,50238.66,0.91
2016-05-13,35.8,35.8,34.5,34.01,24390.14,-0.7,-1.99,34.962,38.229,38.314,43429.57,54938.75,53044.48,0.89
2016-05-12,33.15,35.35,35.2,33.01,37831.15,2.1,6.34,35.788,38.833,38.476,52021.09,57720.97,54033.94,1.38
2016-05-11,36.3,36.42,33.1,32.99,70081.0,-2.76,-7.7,37.046,39.243,38.556,54630.93,61045.15,53969.43,2.56
2016-05-10,36.18,37.13,35.86,35.5,26509.95,-0.29,-0.8,39.046,39.667,38.736,54824.16,56915.32,51796.17,0.97
2016-05-09,38.3,38.3,36.15,35.98,58335.59,-2.48,-6.42,40.33,39.781,38.825,62454.03,56898.44,52370.68,2.13
2016-05-06,41.28,42.15,38.63,38.35,67347.76,-2.86,-6.89,41.496,39.902,38.826,66447.94,53679.55,51275.37,2.46
2016-05-05,42.33,43.29,41.49,41.4,50880.34,-1.61,-3.73,41.878,39.751,38.767,63420.85,50585.6,50310.31,1.86
2016-05-04,42.35,43.8,43.1,41.74,71047.14,0.82,1.94,41.44,39.423,38.607,67459.38,53444.56,50664.23,2.6
2016-05-03,41.0,42.71,42.28,40.67,64659.3,0.3,0.71,40.288,39.056,38.366,59006.48,52420.82,50037.41,2.36
2016-04-29,39.0,42.89,41.98,38.52,78305.15,1.44,3.55,39.232,38.668,38.149,51342.86,50871.87,50092.0,2.86
2016-04-28,39.2,41.52,40.54,39.13,52212.33,1.24,3.15,38.308,38.398,37.996,40911.15,51150.21,52198.06,1.91
2016-04-27,37.38,40.96,39.3,36.91,71072.98,1.96,5.25,37.624,38.119,37.845,37750.36,50346.92,53560.51,2.56
2016-04-26,37.41,37.92,37.34,36.8,28782.62,0.34,0.92,37.406,37.869,37.803,39429.74,46893.7,53284.76,1.04
2016-04-25,37.37,37.49,37.0,36.5,26341.2,-0.36,-0.96,37.824,37.804,37.916,45835.16,46677.03,55718.2,0.95
2016-04-22,36.52,37.9,37.36,36.51,26146.64,0.24,0.65,38.104,37.868,38.011,50400.88,47842.91,57854.96,0.94
2016-04-21,37.37,38.66,37.12,36.78,36408.34,-1.09,-2.85,38.488,37.751,38.052,61389.27,48871.19,59178.57,1.31
2016-04-20,39.5,40.88,38.21,36.42,79469.89,-1.22,-3.09,38.614,37.782,38.015,62943.48,50035.02,60071.77,2.86
2016-04-19,38.98,39.8,39.43,37.98,60809.75,1.03,2.68,38.332,37.79,37.962,54357.67,47883.89,59866.07,2.19
2016-04-18,38.98,39.58,38.4,37.66,49169.8,-0.88,-2.24,37.784,37.677,37.779,47518.89,47654.0,60199.44,1.77
2016-04-15,37.76,39.97,39.28,37.76,81088.59,1.53,4.05,37.632,37.631,37.559,45284.94,49312.13,59855.6,2.92
2016-04-14,36.96,38.5,37.75,36.96,44179.36,0.95,2.58,37.014,37.595,37.256,36353.11,53245.91,58696.27,1.59
2016-04-13,37.2,37.7,36.8,36.75,36540.84,0.11,0.3,36.95,37.57,37.111,37126.55,56774.11,61061.89,1.32
2016-04-12,37.56,37.8,36.69,36.45,26615.87,-0.95,-2.52,37.248,37.736,37.01,41410.12,59675.82,65081.08,0.96
2016-04-11,36.45,37.88,37.64,36.45,38000.05,1.45,4.01,37.57,38.027,36.768,47789.1,64759.38,67070.32,1.37
2016-04-08,36.9,37.6,36.19,35.35,36429.41,-1.24,-3.31,37.63,38.154,36.418,53339.31,67867.01,69383.5,1.31
2016-04-07,38.33,39.09,37.43,37.4,48046.6,-0.86,-2.25,38.176,38.352,36.311,70138.72,69485.96,70339.02,1.73
2016-04-06,37.85,39.37,38.29,37.4,57958.68,-0.01,-0.03,38.19,38.247,36.189,76421.66,70108.52,72047.2,2.09
2016-04-05,38.01,38.93,38.3,36.5,58510.78,0.36,0.95,38.224,38.133,35.953,77941.53,71848.25,73719.15,2.11
2016-04-01,38.0,38.49,37.94,37.1,65751.09,-0.98,-2.52,38.484,37.881,35.644,81729.65,72744.88,75316.32,2.37
2016-03-31,41.0,41.25,38.92,38.74,120426.47,1.42,3.79,38.678,37.486,35.532,82394.72,70399.07,76672.77,4.33
2016-03-23,38.3,38.3,37.5,36.18,79461.3,-0.96,-2.5,38.528,36.916,35.368,68833.19,64146.63,75274.66,2.86
2016-03-22,38.99,39.14,38.46,38.41,65557.99,-1.14,-2.88,38.304,36.651,35.473,63795.38,65349.68,74880.28,2.36
2016-03-21,39.1,39.8,39.6,38.31,77451.38,0.69,1.77,38.042,36.283,35.562,65754.98,70486.33,77399.17,2.79
2016-03-18,38.26,40.07,38.91,38.2,69076.44,0.74,1.94,37.278,35.508,35.707,63760.11,69381.27,77144.96,2.49
2016-03-17,36.88,38.68,38.17,36.33,52618.85,1.79,4.92,36.294,34.682,35.873,58403.43,70899.99,78157.05,1.89
2016-03-16,37.5,38.2,36.38,35.61,54272.24,-0.77,-2.07,35.304,34.27,36.145,59460.07,71192.08,83316.79,1.95
2016-03-15,35.56,39.18,37.15,35.55,75355.97,1.37,3.83,34.998,34.13,36.466,66903.98,73985.87,88133.35,2.71
2016-03-14,34.18,36.98,35.78,34.18,67477.03,1.79,5.27,34.524,33.772,36.599,75217.68,75590.05,91148.49,2.43
2016-03-11,33.5,34.0,33.99,32.0,42293.07,0.77,2.32,33.738,33.407,36.805,75002.42,77887.77,93347.97,1.52
2016-03-10,34.34,35.17,33.22,32.93,57902.04,-1.63,-4.68,33.07,33.578,37.034,83396.55,82946.46,97234.08,2.08
2016-03-09,34.97,36.17,34.85,33.89,91491.77,0.07,0.2,33.236,33.82,37.434,82924.09,86402.69,104785.08,3.29
2016-03-08,31.31,35.04,34.78,30.15,116924.48,2.93,9.2,33.262,34.295,37.752,81067.77,84410.88,112590.93,4.21
2016-03-07,30.99,33.16,31.85,30.65,66400.76,1.2,3.92,33.02,34.84,38.026,75962.43,84312.02,114088.38,2.39
2016-03-04,33.4,33.87,30.65,30.65,84263.71,-3.4,-9.98,33.076,35.905,38.264,80773.11,84908.66,121061.64,3.03
2016-03-03,34.43,35.8,34.05,33.91,55539.73,-0.93,-2.66,34.086,37.063,38.531,82496.37,85414.1,127613.11,2.0
2016-03-02,33.0,35.55,34.98,32.5,82210.17,1.41,4.2,34.404,38.02,38.708,89881.28,95441.5,142090.37,2.96
2016-03-01,31.59,34.6,33.57,30.11,91397.77,1.44,4.48,35.328,38.802,38.822,87753.99,102280.83,163236.29,3.29
2016-02-29,35.65,35.68,32.13,32.13,90454.15,-3.57,-10.0,36.66,39.425,38.836,92661.61,106706.93,158875.25,3.26
2016-02-26,35.4,37.05,35.7,35.18,92880.02,0.06,0.17,38.734,40.203,38.769,89044.21,108808.18,154383.05,3.34
2016-02-25,39.66,40.59,35.64,35.64,92464.31,-3.96,-10.0,40.04,40.489,38.383,88331.83,111521.71,149823.65,3.33
2016-02-24,39.43,41.18,39.6,38.68,71573.71,-0.63,-1.57,41.636,41.047,37.873,101001.72,123167.48,145230.34,2.58
2016-02-23,42.5,42.53,40.23,39.48,115935.85,-2.27,-5.34,42.276,41.209,37.049,116807.66,140770.99,142733.6,4.17
2016-02-22,43.0,43.5,42.5,41.8,72367.15,0.27,0.64,42.19,41.212,36.089,120752.26,143864.74,137127.71,2.6
2016-02-19,42.7,43.4,42.23,41.65,89318.13,-1.39,-3.19,41.672,40.622,35.133,128572.15,157214.63,138890.44,3.21
2016-02-18,45.0,47.0,43.62,43.2,155813.77,0.82,1.92,40.938,39.999,34.32,134711.59,169812.12,134711.98,5.61
2016-02-17,39.5,43.25,42.8,39.2,150603.41,3.0,7.54,40.458,39.396,33.581,145333.24,188739.24,129349.05,5.42
2016-02-16,40.2,41.4,39.8,39.05,135658.83,-0.11,-0.28,40.142,38.841,33.044,164734.31,224191.76,126298.06,4.88
2016-02-15,37.2,41.16,39.91,36.5,111466.63,1.35,3.5,40.234,38.247,32.688,166977.22,211043.57,125805.38,4.01
2016-02-05,40.9,41.99,38.56,38.34,120015.29,-2.66,-6.45,39.572,37.334,32.287,185857.11,199957.92,126601.98,4.32
2016-02-04,40.08,43.85,41.22,39.44,208922.02,0.0,0.0,39.06,36.276,31.918,204912.65,188125.6,126989.43,7.52
2016-02-03,42.1,43.0,41.22,40.0,247608.78,0.96,2.38,38.334,34.698,31.336,232145.23,167293.2,121868.65,8.91
2016-02-02,36.11,40.26,40.26,36.0,146873.36,3.66,10.0,37.54,32.889,30.677,283649.2,144696.22,113485.97,5.29
2016-02-01,35.05,38.88,36.6,34.01,205866.09,0.6,1.67,36.26,30.966,29.993,255109.93,130390.69,111101.16,7.41
2016-01-29,36.0,38.11,36.0,35.01,215293.0,-1.59,-4.23,35.096,29.643,29.485,214058.74,120566.25,103811.55,7.75
2016-01-28,35.4,39.9,37.59,35.2,345084.94,0.34,0.91,33.492,28.64,28.942,171338.55,99611.85,94521.43,12.42
2016-01-27,37.25,37.25,37.25,31.77,505128.62,3.39,10.01,31.062,27.766,28.155,102441.16,69958.86,71742.93,18.18
2016-01-26,33.86,33.86,33.86,33.86,4176.99,3.08,10.01,28.238,27.246,27.246,5743.24,28404.36,28404.36,0.15
2016-01-25,30.78,30.78,30.78,30.78,610.14,2.8,10.01,25.672,26.511,26.511,5671.44,31096.29,31096.29,0.02
2016-01-22,27.98,27.98,27.98,27.98,1692.06,2.54,9.98,24.19,25.978,25.978,27073.76,34907.06,34907.06,0.06
2016-01-21,25.44,25.44,25.44,25.44,598.01,2.31,9.99,23.788,25.691,25.691,27885.15,39652.06,39652.06,0.02
2016-01-20,23.13,23.13,23.13,23.13,21639.01,2.1,9.99,24.47,25.733,25.733,37476.55,46161.06,46161.06,0.78
