date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-19,22.11,22.42,22.26,22.1,34377.57,0.16,0.72,22.326,22.073,21.927,74927.04,73237.72,65970.84,1.22
2016-09-14,22.5,22.5,22.1,22.05,43305.38,-0.29,-1.29,22.414,21.971,21.906,94247.14,74848.25,69292.81,1.54
2016-09-13,22.39,22.58,22.39,22.06,77743.34,0.32,1.45,22.364,21.902,21.857,99766.99,77238.44,69292.21,2.77
2016-09-12,22.33,22.89,22.07,22.0,111101.37,-0.74,-3.24,22.246,21.859,21.804,96785.77,75462.76,69048.34,3.95
2016-09-09,22.76,23.29,22.81,22.51,108107.55,0.11,0.48,22.132,21.87,21.764,86054.94,70393.4,67126.09,3.85
2016-09-08,21.85,22.84,22.7,21.71,130978.08,0.85,3.89,21.82,21.784,21.667,71548.4,66280.82,66441.0,4.66
2016-09-07,21.8,22.01,21.85,21.65,70904.6,0.05,0.23,21.528,21.679,21.549,55449.36,59619.44,64847.2,2.52
2016-09-06,21.7,21.9,21.8,21.46,62837.23,0.3,1.4,21.44,21.675,21.519,54709.9,56155.71,65830.04,2.24
2016-09-05,21.38,21.81,21.5,21.28,57447.26,0.25,1.18,21.472,21.695,21.532,54139.76,55526.78,64975.97,2.04
2016-09-02,21.2,21.46,21.25,21.12,35574.83,0.01,0.05,21.608,21.722,21.552,54731.85,55759.54,65932.77,1.27
2016-09-01,21.42,21.72,21.24,21.15,50482.89,-0.17,-0.79,21.748,21.781,21.602,61013.24,58703.97,69094.17,1.8
2016-08-31,21.93,21.93,21.41,21.38,67207.28,-0.55,-2.5,21.83,21.841,21.67,63789.52,63737.37,70781.09,2.39
2016-08-30,22.08,22.5,21.96,21.91,59986.55,-0.22,-0.99,21.91,21.812,21.737,57601.53,61345.97,72918.15,2.14
2016-08-29,21.6,22.3,22.18,21.6,60407.71,0.23,1.05,21.918,21.749,21.723,56913.79,62633.91,73933.33,2.15
2016-08-26,21.65,22.19,21.95,21.61,66981.75,0.3,1.39,21.836,21.658,21.723,56787.22,63858.78,78400.98,2.38
2016-08-25,21.78,21.86,21.65,21.07,64364.32,-0.16,-0.73,21.814,21.55,21.764,56394.69,66601.19,83449.17,2.29
2016-08-24,22.0,22.01,21.81,21.77,36267.32,-0.19,-0.86,21.852,21.418,21.778,63685.21,70074.97,85792.96,1.29
2016-08-23,21.88,22.35,22.0,21.66,56547.84,0.23,1.06,21.714,21.363,21.754,65090.41,75504.37,91101.78,2.01
2016-08-22,22.12,22.12,21.77,21.55,59774.89,-0.07,-0.32,21.58,21.368,21.756,68354.04,74425.17,95460.52,2.13
2016-08-19,21.83,22.1,21.84,21.71,65019.1,0.0,0.0,21.48,21.381,21.7,70930.35,76106.0,96170.01,2.31
2016-08-18,21.01,22.09,21.84,21.0,100816.92,0.72,3.41,21.286,21.422,21.649,76807.69,79484.37,99088.16,3.59
2016-08-17,21.4,21.47,21.12,21.04,43293.32,-0.21,-0.98,20.984,21.499,21.592,76464.72,77824.81,102641.91,1.54
2016-08-16,21.25,21.55,21.33,21.01,72865.95,0.06,0.28,21.012,21.662,21.602,85918.33,84490.33,109366.3,2.59
2016-08-15,20.74,21.48,21.27,20.51,72656.44,0.4,1.92,21.156,21.696,21.623,80496.31,85232.75,110610.53,2.59
2016-08-12,20.29,21.08,20.87,20.05,94405.81,0.54,2.66,21.282,21.787,21.682,81281.65,92943.18,113082.2,3.36
2016-08-11,21.08,21.18,20.33,20.2,99102.06,-0.93,-4.37,21.558,21.977,21.739,82161.05,100297.15,116098.58,3.53
2016-08-10,21.85,22.07,21.26,21.25,90561.41,-0.79,-3.58,22.014,22.138,21.832,79184.9,101510.95,119972.67,3.22
2016-08-09,21.99,22.2,22.05,21.8,45755.84,0.15,0.69,22.312,22.145,21.872,83062.32,106699.2,129307.23,1.63
2016-08-08,22.21,22.21,21.9,21.25,76583.13,-0.35,-1.57,22.236,22.144,21.773,89969.19,116495.87,132938.92,2.73
2016-08-05,22.52,22.69,22.25,22.0,98802.83,-0.36,-1.59,22.292,22.018,21.682,104604.71,116234.02,138785.37,3.52
2016-08-04,22.79,22.97,22.61,22.06,84221.3,-0.14,-0.61,22.396,21.876,21.554,118433.24,118691.95,139725.11,3.0
2016-08-03,21.54,22.98,22.75,21.53,109948.5,1.08,4.98,22.262,21.684,21.403,123836.99,127459.01,143880.71,3.91
2016-08-02,22.0,22.29,21.67,21.36,80290.17,-0.51,-2.3,21.978,21.541,21.218,130336.07,134242.28,146788.19,2.86
2016-08-01,23.4,23.65,22.18,21.8,149760.77,-0.59,-2.59,22.052,21.549,21.081,143022.55,135988.3,155053.4,5.33
2016-07-29,21.82,22.97,22.77,21.82,167945.45,0.83,3.78,21.744,21.576,20.874,127863.32,133221.21,154532.61,5.98
2016-07-28,21.13,21.97,21.94,20.58,111240.05,0.61,2.86,21.356,21.5,20.607,118950.66,131900.02,150919.0,3.96
2016-07-27,22.09,22.25,21.33,20.34,142443.91,-0.71,-3.22,21.106,21.526,20.402,131081.03,138434.4,151019.7,5.07
2016-07-26,20.84,22.05,22.04,20.82,143722.58,1.4,6.78,21.104,21.599,20.226,138148.48,151915.27,149982.46,5.12
2016-07-25,21.13,21.32,20.64,20.39,73964.61,-0.19,-0.91,21.046,21.401,20.005,128954.05,149381.97,148420.31,2.63
2016-07-22,20.9,21.48,20.83,20.8,123382.15,0.14,0.68,21.408,21.345,19.842,138579.1,161336.73,149079.51,4.39
2016-07-21,21.33,21.38,20.69,20.59,171891.88,-0.63,-2.96,21.644,21.232,19.651,144849.38,160758.26,148870.68,6.12
2016-07-20,21.5,21.89,21.32,20.7,177781.2,-0.43,-1.98,21.946,21.121,19.484,145787.76,160302.4,145757.47,6.33
2016-07-19,22.21,22.6,21.75,21.45,97750.42,-0.7,-3.12,22.094,20.894,19.281,165682.06,159334.1,140579.09,3.48
2016-07-18,21.97,22.75,22.45,21.72,122089.84,0.44,2.0,21.756,20.612,19.043,169809.89,174118.5,141002.38,4.35
2016-07-15,22.1,23.11,22.01,21.97,154733.58,-0.19,-0.86,21.282,20.172,18.787,184094.36,175844.02,139547.41,5.51
2016-07-14,22.0,22.32,22.2,21.54,176583.78,0.14,0.64,20.82,19.713,18.563,176667.14,169937.98,139060.65,6.29
2016-07-13,19.88,22.07,22.06,19.88,277252.69,2.0,9.97,20.296,19.278,18.341,174817.04,163605.0,139288.82,9.87
2016-07-12,20.08,20.4,20.06,19.62,118389.55,-0.02,-0.1,19.694,18.852,18.117,152986.13,148049.66,133200.26,4.21
2016-07-11,19.65,20.89,20.08,19.6,193512.22,0.38,1.93,19.468,18.608,17.948,178427.12,147458.66,134060.0,6.89
2016-07-08,19.45,19.92,19.7,19.23,117597.45,0.12,0.61,19.062,18.338,17.786,167593.67,136822.29,133904.17,4.19
2016-07-07,18.8,19.89,19.58,18.8,167333.3,0.53,2.78,18.606,18.069,17.736,163208.82,136983.1,136163.95,5.96
2016-07-06,18.83,19.27,19.05,18.71,168098.12,0.12,0.63,18.26,17.846,17.71,152392.95,131212.55,140539.05,5.98
2016-07-05,18.16,19.35,18.93,18.16,245594.52,0.88,4.88,18.01,17.668,17.667,143113.18,121824.09,138310.26,8.74
2016-07-04,17.18,18.05,18.05,17.12,139344.95,0.63,3.62,17.748,17.473,17.631,116490.19,107886.25,134021.8,4.96
2016-07-01,17.97,17.98,17.42,17.36,95673.2,-0.43,-2.41,17.614,17.401,17.65,106050.9,103250.8,135333.95,3.41
2016-06-30,17.73,17.98,17.85,17.56,113253.97,0.12,0.68,17.532,17.413,17.706,110757.39,108183.33,143363.87,4.03
2016-06-29,17.5,17.88,17.8,17.5,121699.27,0.18,1.02,17.432,17.404,17.714,110032.14,114972.65,146801.19,4.29
2016-06-28,17.28,17.72,17.62,17.2,112479.56,0.24,1.38,17.326,17.382,17.689,100535.0,118350.87,145997.18,3.97
2016-06-27,16.84,17.45,17.38,16.84,87148.52,0.37,2.17,17.198,17.288,17.681,99282.32,120661.34,146659.85,3.07
2016-06-24,17.21,17.59,17.01,16.02,119205.61,-0.34,-1.96,17.188,17.233,17.692,100450.69,130986.06,150433.54,4.2
2016-06-23,17.29,17.7,17.35,17.2,109627.74,0.08,0.46,17.294,17.402,17.73,105609.26,135344.8,152851.61,3.87
2016-06-22,16.81,17.35,17.27,16.8,74213.56,0.29,1.71,17.376,17.574,17.752,119913.16,149865.55,159909.83,2.62
2016-06-21,17.64,17.65,16.98,16.72,106216.15,-0.35,-2.02,17.438,17.665,17.798,136166.74,154796.44,168882.74,3.75
2016-06-20,17.54,17.66,17.33,17.14,92990.39,-0.21,-1.2,17.378,17.788,17.826,142040.37,160157.36,175811.84,3.28
2016-06-17,17.66,17.9,17.54,17.26,144998.48,-0.22,-1.24,17.278,17.898,17.864,161521.43,167417.1,188449.14,5.11
2016-06-16,17.43,18.23,17.76,17.35,181147.23,0.18,1.02,17.51,17.999,17.877,165080.33,178544.43,200823.31,6.39
2016-06-15,16.41,17.8,17.58,16.3,155481.44,0.9,5.4,17.772,18.024,17.858,179817.94,178629.73,212635.29,5.48
2016-06-14,16.8,17.0,16.68,16.43,135584.31,-0.15,-0.89,17.892,17.996,17.826,173426.14,173643.49,213252.45,4.78
2016-06-13,18.46,18.46,16.83,16.83,190395.69,-1.87,-10.0,18.198,18.073,17.761,178274.34,172658.36,210204.41,6.72
2016-06-08,18.88,19.13,18.7,18.53,162793.0,-0.37,-1.94,18.518,18.151,17.684,173312.76,169881.03,204213.06,5.74
2016-06-07,18.3,19.14,19.07,18.15,254835.28,0.89,4.89,18.488,18.057,17.504,192008.52,170358.41,199530.61,8.99
2016-06-06,18.25,18.3,18.18,17.91,123522.43,-0.03,-0.17,18.276,17.93,17.303,177441.51,169954.1,189761.92,4.36
2016-06-03,18.4,18.57,18.21,18.18,159825.3,-0.22,-1.19,18.1,17.931,17.151,173860.84,182969.04,188656.73,5.64
2016-06-02,18.47,18.6,18.43,18.05,165587.8,-0.12,-0.65,17.948,17.863,17.04,167042.39,191466.33,189713.45,5.84
2016-06-01,18.11,18.88,18.55,18.09,256271.77,0.54,3.0,17.784,17.829,16.95,166449.29,209481.18,186132.24,9.04
2016-05-31,17.39,18.15,18.01,17.35,182000.27,0.71,4.1,17.626,17.755,16.843,148708.31,223102.19,179305.44,6.42
2016-05-30,17.26,17.65,17.3,17.17,105619.07,-0.15,-0.86,17.584,17.692,16.745,162466.69,246640.85,174983.63,3.73
2016-05-27,17.55,17.74,17.45,17.21,125733.02,-0.16,-0.91,17.762,17.655,16.651,192077.24,252861.41,172781.96,4.44
2016-05-26,17.82,17.93,17.61,17.0,162622.33,-0.15,-0.84,17.778,17.449,16.556,215890.27,247750.45,169890.79,5.74
2016-05-25,18.01,18.1,17.76,17.52,167566.86,-0.04,-0.23,17.874,17.217,16.458,252513.06,238545.09,165606.63,5.91
2016-05-24,18.16,18.79,17.8,17.66,250792.16,-0.39,-2.14,17.884,16.951,16.348,297496.07,228702.8,161266.42,8.85
2016-05-23,17.5,18.29,18.19,17.41,253671.83,0.66,3.77,17.8,16.675,16.243,330815.01,209569.73,152045.06,8.95
2016-05-20,17.6,17.9,17.53,17.18,244798.17,-0.56,-3.1,17.548,16.371,16.117,313645.58,194344.41,143815.48,8.63
2016-05-19,17.95,18.43,18.09,17.35,345736.28,0.28,1.57,17.12,16.217,15.993,279610.63,187960.57,136221.08,12.2
2016-05-18,17.2,18.12,17.81,17.08,392481.91,0.43,2.47,16.56,16.071,15.883,224577.11,162783.3,127135.22,13.84
2016-05-17,17.38,18.35,17.38,17.08,417386.88,0.45,2.66,16.018,15.93,15.848,159909.54,135508.7,114047.07,14.72
2016-05-16,15.25,16.93,16.93,15.16,167824.66,1.54,10.01,15.55,15.797,15.832,88324.45,103326.42,99379.43,5.92
2016-05-13,15.28,15.65,15.39,15.22,74623.41,0.1,0.65,15.194,15.647,15.818,75043.25,92702.5,94776.82,2.63
2016-05-12,14.9,15.38,15.29,14.45,70568.71,0.19,1.26,15.314,15.663,15.891,96310.51,92031.13,95024.62,2.49
2016-05-11,15.24,15.54,15.1,14.96,69144.02,0.06,0.4,15.582,15.698,15.951,100989.49,92668.16,97864.51,2.44
2016-05-10,15.11,15.32,15.04,14.94,59461.45,-0.11,-0.73,15.842,15.745,16.006,111107.86,93830.03,100617.33,2.1
2016-05-09,15.69,15.69,15.15,15.03,101418.65,-0.84,-5.25,16.044,15.811,16.103,118328.38,94520.4,103013.14,3.58
2016-05-06,16.75,17.15,15.99,15.96,180959.73,-0.64,-3.85,16.1,15.862,16.179,110361.75,93286.54,104967.59,6.38
2016-05-05,16.42,16.69,16.63,16.32,93963.58,0.23,1.4,16.012,15.769,16.241,87751.75,84481.6,102476.7,3.31
2016-05-04,16.06,16.6,16.4,15.93,119735.87,0.35,2.18,15.814,15.694,16.284,84346.84,91487.13,104236.41,4.22
2016-05-03,15.52,16.1,16.05,15.28,95564.07,0.62,4.02,15.648,15.766,16.34,76552.2,92585.44,106971.2,3.37
2016-04-29,15.62,15.65,15.43,15.33,61585.52,-0.12,-0.77,15.578,15.866,16.391,70712.41,95432.45,111109.3,2.17
2016-04-28,15.54,15.7,15.55,15.12,67909.69,-0.09,-0.57,15.624,15.989,16.447,76211.32,96851.15,118485.3,2.4
2016-04-27,15.56,16.09,15.64,15.51,76939.06,0.07,0.45,15.526,16.118,16.489,81211.45,98018.1,124151.35,2.71
2016-04-26,15.6,15.68,15.57,15.18,80762.67,-0.13,-0.83,15.574,16.204,16.473,98627.42,103060.85,124611.48,2.85
2016-04-25,15.66,15.95,15.7,15.42,66365.12,0.04,0.26,15.884,16.266,16.471,108618.67,107404.63,127490.8,2.34
2016-04-22,14.9,15.66,15.66,14.86,89080.06,0.6,3.98,16.154,16.394,16.449,120152.49,111505.88,129324.58,3.14
2016-04-21,15.65,15.8,15.06,15.05,92910.32,-0.82,-5.16,16.354,16.495,16.447,117490.97,116648.65,131070.22,3.28
2016-04-20,17.08,17.32,15.88,15.58,164018.94,-1.24,-7.24,16.71,16.712,16.484,114824.76,120471.8,131932.92,5.79
2016-04-19,17.0,17.45,17.12,16.92,130718.91,0.07,0.41,16.834,16.873,16.493,107494.28,116985.69,132232.8,4.61
2016-04-18,16.58,17.26,17.05,16.3,124034.24,0.39,2.34,16.648,16.913,16.432,106190.59,121356.97,134407.3,4.38
2016-04-15,16.93,16.96,16.66,16.5,75772.46,-0.18,-1.07,16.634,16.916,16.366,102859.26,126786.14,138808.11,2.67
2016-04-14,16.57,16.88,16.84,16.56,79579.26,0.34,2.06,16.636,16.904,16.312,115806.32,140119.45,143857.36,2.81
2016-04-13,16.35,16.67,16.5,16.26,127366.54,0.31,1.92,16.714,16.86,16.22,126118.84,150284.59,145763.55,4.49
2016-04-12,16.89,16.9,16.19,16.03,124200.46,-0.79,-4.65,16.912,16.742,16.158,126477.09,146162.1,148793.22,4.38
2016-04-11,16.84,17.18,16.98,16.68,107377.58,0.31,1.86,17.178,16.676,16.131,136523.34,147576.97,154462.35,3.79
2016-04-08,17.01,17.21,16.67,16.25,140507.78,-0.56,-3.25,17.198,16.503,16.004,150713.02,147143.28,153432.69,4.95
2016-04-07,17.65,17.7,17.23,17.02,131141.83,-0.26,-1.49,17.172,16.398,15.887,164432.58,145491.79,152011.9,4.62
2016-04-06,17.45,17.75,17.49,17.2,129157.81,-0.03,-0.17,17.006,16.255,15.736,174450.34,143394.04,150308.9,4.55
2016-04-05,17.24,17.78,17.52,17.06,174431.7,0.44,2.58,16.572,16.112,15.609,165847.11,147479.91,151916.51,6.14
2016-04-01,16.95,17.4,17.08,16.7,178325.97,0.54,3.27,16.174,15.95,15.483,158630.6,147457.63,153003.01,6.28
2016-03-31,16.7,17.1,16.54,16.51,209105.58,0.14,0.85,15.808,15.815,15.34,143573.54,150830.08,155179.85,7.36
2016-03-30,15.95,16.6,16.4,15.78,181230.62,1.08,7.05,15.624,15.72,15.241,126551.01,147595.28,156856.35,6.38
2016-03-29,15.56,15.8,15.32,15.13,86141.67,-0.21,-1.35,15.504,15.579,15.132,112337.75,141242.51,159449.34,3.03
2016-03-28,15.5,15.98,15.53,15.4,138349.17,0.28,1.84,15.652,15.574,15.019,129112.71,151424.34,163606.33,4.87
2016-03-25,15.5,15.74,15.25,15.05,103040.66,-0.37,-2.37,15.726,15.585,14.843,136284.66,161347.73,163108.69,3.63
2016-03-24,15.63,16.08,15.62,15.46,123992.92,-0.18,-1.14,15.822,15.505,14.696,158086.61,159722.1,163021.61,4.37
2016-03-23,15.9,16.04,15.8,15.56,110164.34,-0.26,-1.62,15.816,15.375,14.545,168639.55,158532.01,165634.2,3.88
2016-03-22,15.8,16.3,16.06,15.6,170016.45,0.16,1.01,15.654,15.216,14.456,170147.28,157223.76,165226.84,5.99
2016-03-21,15.83,16.18,15.9,15.61,174208.94,0.17,1.08,15.496,15.106,14.358,173735.96,156353.12,163609.45,6.13
2016-03-18,15.6,16.02,15.73,15.5,212050.41,0.14,0.9,15.444,15.016,14.292,186410.79,158548.39,163216.67,7.47
2016-03-17,15.2,15.8,15.59,15.1,176757.59,0.6,4.0,15.188,14.864,14.225,161357.58,159529.63,161099.38,6.22
2016-03-16,15.31,15.65,14.99,14.88,117703.0,-0.28,-1.83,14.934,14.761,14.134,148424.47,166117.43,162075.97,4.14
2016-03-15,15.55,16.2,15.27,15.22,187959.88,-0.37,-2.37,14.778,14.685,14.058,144300.23,177656.16,163041.86,6.62
2016-03-14,14.75,15.66,15.64,14.51,237583.06,1.19,8.23,14.716,14.463,13.968,138970.28,175788.32,159812.08,8.36
2016-03-11,14.3,14.72,14.45,14.1,86784.36,0.13,0.91,14.588,14.101,13.841,130685.99,164869.64,153553.78,3.06
2016-03-10,14.2,14.86,14.32,14.12,112092.07,0.11,0.77,14.54,13.886,13.751,157701.69,166321.13,153935.31,3.95
2016-03-09,14.5,14.76,14.21,14.2,97081.79,-0.75,-5.01,14.588,13.715,13.687,183810.39,172736.39,154656.44,3.42
2016-03-08,14.72,15.1,14.96,14.15,161310.12,-0.04,-0.27,14.592,13.695,13.603,211012.09,173229.93,156377.33,5.68
2016-03-07,14.22,15.13,15.0,14.22,196161.59,0.79,5.56,14.21,13.609,13.45,212606.35,170865.78,152691.37,6.91
2016-03-04,14.88,14.89,14.21,13.52,221862.88,-0.35,-2.4,13.614,13.567,13.269,199053.3,167884.96,147183.64,7.81
2016-03-03,14.0,14.8,14.56,13.88,242635.55,0.33,2.32,13.232,13.585,13.141,174940.57,162669.13,140784.65,8.54
2016-03-02,12.84,14.36,14.23,12.83,233090.33,1.18,9.04,12.842,13.507,12.968,161662.4,158034.52,133823.09,8.21
2016-03-01,11.94,13.2,13.05,11.93,169281.41,1.03,8.57,12.798,13.431,12.85,135447.76,148427.55,128655.59,5.96
2016-02-29,12.35,12.57,12.02,11.09,128396.35,-0.28,-2.28,13.008,13.472,12.816,129125.22,143835.85,125578.55,4.52
2016-02-26,12.61,12.79,12.3,12.02,101299.22,-0.31,-2.46,13.52,13.58,12.903,136716.61,142237.92,123042.51,3.57
2016-02-25,14.11,14.24,12.61,12.61,176244.69,-1.4,-9.99,13.938,13.615,12.979,150397.7,141549.48,124106.45,6.21
