date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-07-21,9.12,9.16,9.11,9.07,595238.94,0.02,0.22,9.384,9.782,9.813,1293941.33,763761.65,513212.09,0.52
2016-07-20,9.09,9.15,9.09,9.03,561841.25,-0.05,-0.55,9.622,9.875,9.832,1207726.59,721724.01,487424.68,0.49
2016-07-19,9.13,9.15,9.15,8.9,1487101.62,0.04,0.44,9.868,9.974,9.855,1176407.72,689491.86,463775.22,1.29
2016-07-18,10.14,10.15,9.29,9.26,3667517.0,-1.0,-9.72,10.082,10.086,9.873,940298.85,590551.02,396757.23,3.19
2016-07-15,10.34,10.45,10.28,10.27,158007.86,-0.02,-0.19,10.226,10.155,9.883,236252.77,246090.7,217167.88,0.15
2016-07-14,10.32,10.35,10.3,10.22,164165.22,-0.01,-0.1,10.18,10.112,9.845,233581.97,248287.75,214605.56,0.16
2016-07-13,10.2,10.48,10.32,10.17,405246.88,0.1,0.98,10.128,10.077,9.804,235721.43,265128.61,212201.94,0.39
2016-07-12,10.02,10.24,10.22,9.96,306557.28,0.21,2.1,10.08,10.05,9.765,202576.0,285548.3,198104.98,0.3
2016-07-11,10.07,10.1,10.01,10.0,147286.62,-0.03,-0.3,10.09,9.972,9.728,240803.19,265847.77,187161.3,0.14
2016-07-08,10.02,10.12,10.05,10.02,144653.86,0.01,0.1,10.084,9.913,9.703,255928.63,261725.01,189275.19,0.14
2016-07-07,10.09,10.11,10.04,9.97,174862.52,-0.05,-0.5,10.044,9.843,9.694,262993.53,262662.53,189184.59,0.17
2016-07-06,10.2,10.2,10.08,10.0,239519.72,-0.18,-1.75,10.026,9.789,9.688,294535.79,253125.34,185394.39,0.23
2016-07-05,10.0,10.5,10.27,9.99,497693.25,0.28,2.8,10.02,9.735,9.682,368520.59,238058.57,179642.42,0.49
2016-07-04,9.81,10.02,9.98,9.79,222913.81,0.12,1.22,9.854,9.659,9.67,290892.35,202963.44,160143.32,0.22
2016-07-01,9.95,9.97,9.85,9.82,179978.34,-0.11,-1.1,9.742,9.61,9.671,267521.38,188245.06,154742.66,0.18
2016-06-30,10.18,10.26,9.95,9.89,332573.81,-0.11,-1.09,9.642,9.577,9.682,262331.53,180923.38,154520.61,0.32
2016-06-29,9.46,10.35,10.05,9.45,609443.75,0.61,6.46,9.552,9.53,9.69,211714.89,159275.27,151484.57,0.59
2016-06-28,9.39,9.46,9.44,9.33,109552.06,0.02,0.21,9.45,9.48,9.682,107596.56,110661.66,133282.33,0.11
2016-06-27,9.32,9.43,9.42,9.28,106058.96,0.06,0.64,9.464,9.484,9.692,115034.52,108474.82,130811.14,0.1
2016-06-24,9.49,9.53,9.35,9.18,154029.05,-0.14,-1.48,9.478,9.493,9.704,108968.74,116825.36,129454.12,0.15
2016-06-23,9.55,9.56,9.5,9.46,79490.64,-0.04,-0.42,9.512,9.545,9.721,99515.23,115706.66,124896.8,0.08
2016-06-22,9.53,9.55,9.54,9.49,88852.07,0.02,0.21,9.508,9.586,9.731,106835.65,117663.45,125426.57,0.09
2016-06-21,9.51,9.61,9.51,9.49,146741.89,0.03,0.32,9.51,9.628,9.747,113726.75,121226.26,126590.4,0.14
2016-06-20,9.57,9.58,9.49,9.47,75730.07,-0.03,-0.32,9.504,9.68,9.761,101915.11,117323.2,122714.09,0.07
2016-06-17,9.5,9.59,9.52,9.48,106761.47,0.04,0.42,9.508,9.732,9.775,124681.98,121240.26,121825.52,0.1
2016-06-16,9.51,9.59,9.48,9.46,116092.74,-0.08,-0.84,9.578,9.786,9.79,131898.08,128117.84,123970.06,0.11
2016-06-15,9.32,9.6,9.55,9.32,123307.6,0.07,0.74,9.664,9.849,9.813,128491.24,143693.86,124383.11,0.12
2016-06-14,9.5,9.55,9.48,9.46,87683.68,-0.03,-0.32,9.746,9.883,9.829,128725.77,155903.0,122765.83,0.09
2016-06-13,9.62,9.75,9.51,9.5,189564.42,-0.35,-3.55,9.856,9.9,9.848,132731.29,153147.46,123058.88,0.18
2016-06-08,9.92,9.94,9.87,9.81,142841.98,-0.04,-0.4,9.956,9.915,9.867,117798.53,142082.87,120349.12,0.14
2016-06-07,9.98,9.99,9.91,9.89,99058.53,-0.04,-0.4,9.994,9.897,9.877,124337.59,134086.94,125773.02,0.1
2016-06-06,10.07,10.08,9.96,9.9,124480.24,-0.07,-0.7,10.034,9.876,9.88,158896.48,133189.7,129634.85,0.12
2016-06-03,10.05,10.1,10.03,9.98,107711.29,0.01,0.1,10.02,9.865,9.876,183080.22,131954.53,132637.48,0.1
2016-06-02,10.03,10.08,10.01,9.96,114900.61,-0.05,-0.5,9.944,9.842,9.884,173563.63,128104.98,139194.23,0.11
2016-06-01,10.11,10.18,10.06,10.03,175537.3,-0.05,-0.49,9.874,9.818,9.909,166367.2,122410.78,140541.35,0.17
2016-05-31,9.87,10.14,10.11,9.78,271852.97,0.24,2.43,9.8,9.793,9.937,143836.28,119822.29,138462.99,0.26
2016-05-30,9.68,10.06,9.89,9.64,245398.94,0.25,2.59,9.718,9.776,9.963,107482.92,105072.35,133188.71,0.24
2016-05-27,9.67,9.7,9.65,9.61,60128.31,-0.01,-0.1,9.71,9.775,9.991,80828.84,89628.66,124513.97,0.06
2016-05-26,9.68,9.77,9.66,9.54,78918.5,-0.03,-0.31,9.74,9.795,10.032,82646.33,92970.3,126738.97,0.08
2016-05-25,9.79,9.8,9.69,9.64,62882.66,0.0,0.0,9.762,9.818,10.079,78454.35,98615.37,126953.54,0.06
2016-05-24,9.85,9.86,9.7,9.66,90086.21,-0.14,-1.42,9.786,9.857,10.13,95808.29,117459.1,129305.42,0.09
2016-05-23,9.8,9.91,9.85,9.79,112128.54,0.06,0.61,9.834,9.883,10.178,102661.77,126080.0,130319.68,0.11
2016-05-20,9.75,9.8,9.8,9.67,69215.72,0.04,0.41,9.84,9.886,10.219,98428.47,133320.44,131800.22,0.07
2016-05-19,9.77,9.85,9.77,9.75,57958.62,-0.04,-0.41,9.85,9.925,10.266,103294.27,150283.48,135699.67,0.06
2016-05-18,9.9,9.9,9.81,9.61,149652.38,-0.13,-1.31,9.874,10.0,10.329,118776.4,158671.92,148823.98,0.15
2016-05-17,9.92,9.98,9.94,9.88,124353.6,0.05,0.51,9.928,10.08,10.397,139109.91,157103.7,147683.5,0.12
2016-05-16,9.87,9.92,9.88,9.77,90962.01,0.03,0.3,9.932,10.149,10.457,149498.22,161305.07,149936.47,0.09
2016-05-13,9.88,10.04,9.85,9.81,93544.72,-0.04,-0.4,9.932,10.206,10.535,168212.41,159399.28,153117.9,0.09
2016-05-12,9.92,9.99,9.89,9.73,135369.27,-0.18,-1.79,10.0,10.269,10.616,197272.7,160507.65,159755.86,0.13
2016-05-11,9.96,10.25,10.08,9.83,251319.94,0.12,1.21,10.126,10.339,10.691,198567.45,155291.7,168455.34,0.24
2016-05-10,9.88,10.09,9.96,9.83,176295.16,0.08,0.81,10.232,10.403,10.75,175097.49,141151.74,161920.21,0.17
2016-05-09,10.18,10.18,9.88,9.82,184532.94,-0.31,-3.04,10.366,10.472,10.814,173111.92,134559.37,162078.14,0.18
2016-05-06,10.58,10.64,10.19,10.18,238846.17,-0.33,-3.14,10.48,10.552,10.873,150586.15,130280.0,160865.96,0.23
2016-05-05,10.53,10.56,10.52,10.45,141843.06,-0.07,-0.66,10.538,10.607,10.923,123742.61,121115.86,159619.57,0.14
2016-05-04,10.6,10.66,10.61,10.52,133970.12,-0.02,-0.19,10.552,10.657,10.967,112015.94,138976.04,163458.45,0.13
2016-05-03,10.46,10.65,10.63,10.44,166367.3,0.18,1.72,10.574,10.713,11.015,107206.0,138263.31,178926.81,0.16
2016-04-29,10.47,10.55,10.45,10.42,71904.09,-0.02,-0.19,10.578,10.765,11.056,96006.82,138567.86,187186.9,0.07
2016-04-28,10.66,10.67,10.48,10.41,104628.46,-0.11,-1.04,10.624,10.864,11.095,109973.86,146836.52,193610.12,0.1
2016-04-27,10.65,10.75,10.59,10.56,83209.75,-0.13,-1.21,10.676,10.962,11.129,118489.12,159004.07,199990.71,0.08
2016-04-26,10.65,10.87,10.72,10.58,109920.38,0.08,0.75,10.762,11.043,11.145,165936.14,181618.98,207027.47,0.11
2016-04-25,10.64,10.74,10.65,10.46,110371.42,-0.03,-0.28,10.852,11.097,11.167,169320.62,182688.67,210746.51,0.11
2016-04-22,10.65,10.77,10.68,10.56,141739.27,-0.07,-0.65,10.952,11.156,11.201,181128.91,189596.92,213307.86,0.14
2016-04-21,10.91,10.99,10.74,10.6,147204.77,-0.28,-2.54,11.104,11.194,11.23,183699.18,191451.91,218386.87,0.14
2016-04-20,11.23,11.25,11.02,10.52,320444.88,-0.15,-1.34,11.248,11.239,11.272,199519.03,198123.28,221006.59,0.31
2016-04-19,11.27,11.28,11.17,11.12,126842.74,0.02,0.18,11.324,11.277,11.298,197301.81,187940.86,222242.96,0.12
2016-04-18,11.38,11.39,11.15,11.12,169412.88,-0.29,-2.54,11.342,11.317,11.324,196056.72,219590.31,250665.4,0.17
2016-04-15,11.51,11.53,11.44,11.4,154590.62,-0.03,-0.26,11.36,11.347,11.33,198064.93,235805.93,269248.81,0.15
2016-04-14,11.5,11.55,11.46,11.36,226304.03,0.07,0.61,11.284,11.325,11.317,199204.65,240383.71,276950.79,0.22
2016-04-13,11.36,11.51,11.4,11.3,309358.78,0.15,1.33,11.23,11.295,11.303,196727.54,240977.34,291778.79,0.3
2016-04-12,11.21,11.26,11.26,11.11,120617.31,0.02,0.18,11.23,11.247,11.28,178579.91,232435.97,286464.9,0.12
2016-04-11,11.14,11.3,11.24,11.1,179453.91,0.19,1.72,11.292,11.236,11.263,243123.9,238804.35,293283.3,0.17
2016-04-08,11.1,11.18,11.06,10.99,160289.23,-0.12,-1.07,11.334,11.245,11.24,273546.93,237018.8,293018.68,0.16
2016-04-07,11.46,11.49,11.19,11.18,213918.45,-0.22,-1.93,11.366,11.266,11.22,281562.78,245321.82,293794.58,0.21
2016-04-06,11.48,11.5,11.4,11.32,218620.67,-0.15,-1.3,11.36,11.304,11.215,285227.15,243889.9,300105.86,0.21
2016-04-05,11.36,11.77,11.57,11.34,443337.25,0.09,0.78,11.264,11.319,11.201,286292.02,256545.06,311305.97,0.43
2016-04-01,11.23,11.52,11.45,11.06,331569.06,0.24,2.14,11.18,11.33,11.171,234484.8,281740.48,310823.75,0.32
2016-03-31,11.29,11.37,11.22,11.2,200368.45,0.04,0.36,11.156,11.312,11.142,200490.67,302691.7,328807.0,0.2
2016-03-30,11.03,11.2,11.16,10.97,232240.3,0.25,2.29,11.166,11.309,11.112,209080.87,313517.86,335450.42,0.23
2016-03-29,11.2,11.22,10.92,10.81,223945.06,-0.23,-2.06,11.248,11.31,11.085,202552.65,342580.24,348200.32,0.22
2016-03-28,11.33,11.48,11.15,11.1,184301.12,-0.18,-1.59,11.374,11.312,11.044,226798.1,340493.84,354261.98,0.18
2016-03-25,11.27,11.42,11.33,11.22,161598.42,0.06,0.53,11.48,11.289,10.973,328996.17,347762.25,361107.1,0.16
2016-03-24,11.47,11.64,11.27,11.24,243319.44,-0.29,-2.51,11.468,11.234,10.9,404892.72,349018.55,362836.15,0.24
2016-03-23,11.56,11.69,11.57,11.45,199599.2,0.01,0.09,11.452,11.173,10.825,417954.86,342267.35,374729.82,0.19
2016-03-22,11.61,11.76,11.55,11.5,345172.34,-0.14,-1.2,11.372,11.125,10.784,482607.83,356321.83,383701.07,0.34
2016-03-21,11.37,12.08,11.68,11.31,695291.44,0.41,3.64,11.25,11.082,10.733,454189.57,366066.88,377493.61,0.68
2016-03-18,11.27,11.58,11.27,11.15,541081.19,0.07,0.62,11.098,11.012,10.685,366528.33,339907.03,362276.8,0.53
2016-03-17,11.2,11.25,11.19,11.04,308630.12,0.02,0.18,11.0,10.972,10.64,293144.39,354922.31,345535.66,0.3
2016-03-16,10.87,11.19,11.17,10.83,522864.06,0.23,2.1,10.894,10.915,10.599,266579.84,357382.97,346545.52,0.51
2016-03-15,11.0,11.03,10.94,10.73,203081.03,0.02,0.18,10.878,10.86,10.564,230035.82,353820.41,348289.78,0.2
2016-03-14,10.91,11.17,10.92,10.85,256985.25,0.14,1.3,10.914,10.775,10.521,277944.19,368030.13,352479.48,0.25
2016-03-11,10.54,10.85,10.78,10.5,174161.47,0.12,1.13,10.926,10.656,10.46,313285.72,374451.94,347316.02,0.17
2016-03-10,10.98,11.08,10.66,10.64,175807.38,-0.44,-3.96,10.944,10.565,10.416,416700.23,376653.75,347177.0,0.17
