date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-03-07,6.7,6.76,6.54,6.49,396637.88,0.19,2.99,6.482,6.156,5.825,635598.1,586703.78,441849.86,1.36
2016-03-04,6.6,6.72,6.36,6.22,674654.25,-0.26,-3.93,6.378,6.073,5.752,704470.94,570949.26,432021.59,2.31
2016-03-03,6.6,6.85,6.63,6.39,681087.69,-0.01,-0.15,6.276,5.994,5.696,678801.7,525249.84,414056.7,2.33
2016-03-02,6.2,6.8,6.65,6.2,693375.38,0.41,6.57,6.06,5.893,5.618,624835.77,497221.93,396606.4,2.37
2016-03-01,5.9,6.37,6.23,5.86,732235.31,0.21,3.49,5.918,5.795,5.546,570413.51,462542.82,379354.75,2.5
2016-02-29,5.78,6.15,6.02,5.37,741002.06,0.17,2.91,5.83,5.739,5.493,537809.46,423567.97,363940.43,2.53
2016-02-26,5.62,6.03,5.85,5.54,546308.06,0.32,5.79,5.768,5.684,5.472,437427.59,364951.54,345921.56,1.87
2016-02-25,5.94,5.94,5.55,5.39,411258.03,-0.39,-6.57,5.712,5.647,5.455,371697.98,347572.52,335939.78,1.41
2016-02-24,5.7,6.03,5.94,5.68,421264.09,0.15,2.59,5.726,5.632,5.443,369608.08,348468.79,332623.41,1.44
2016-02-23,5.84,5.93,5.79,5.74,569215.06,0.09,1.58,5.672,5.554,5.424,354672.12,329923.03,334536.64,1.95
2016-02-22,5.65,5.71,5.71,5.61,239092.69,0.13,2.33,5.648,5.493,5.412,309326.48,296995.94,323517.57,0.82
2016-02-19,5.58,5.64,5.57,5.5,217660.05,-0.03,-0.54,5.6,5.431,5.396,292475.5,293093.93,325889.62,0.74
2016-02-18,5.84,5.89,5.62,5.6,400808.53,-0.04,-0.71,5.582,5.397,5.383,323447.05,302863.55,339917.46,1.37
2016-02-17,5.6,5.7,5.67,5.55,346584.28,0.0,0.0,5.538,5.343,5.39,327329.49,295990.88,342971.93,1.18
2016-02-16,5.55,5.71,5.67,5.51,342486.84,0.2,3.66,5.436,5.296,5.381,305173.93,296166.68,340558.38,1.17
2016-02-15,5.33,5.48,5.47,5.28,154837.8,-0.01,-0.18,5.338,5.246,5.377,284665.4,304312.89,339767.27,0.53
2016-02-05,5.39,5.65,5.48,5.37,372517.78,0.08,1.48,5.262,5.259,5.378,293712.35,326891.58,351549.27,1.27
2016-02-04,5.22,5.42,5.4,5.2,420220.75,0.24,4.65,5.212,5.262,5.391,282280.05,324307.04,353420.94,1.44
2016-02-03,5.11,5.18,5.16,5.08,235806.48,-0.02,-0.39,5.148,5.253,5.396,264652.27,316778.03,337149.99,0.81
2016-02-02,5.09,5.21,5.18,5.07,239944.2,0.09,1.77,5.156,5.294,5.441,287159.43,339150.26,344075.5,0.82
2016-02-01,5.22,5.22,5.09,5.03,200072.56,-0.14,-2.68,5.154,5.331,5.472,323960.38,350039.2,355550.84,0.68
2016-01-29,5.1,5.28,5.23,5.0,315356.28,0.16,3.16,5.256,5.36,5.511,360070.8,358685.31,361317.59,1.08
2016-01-28,5.11,5.3,5.08,5.01,332081.81,-0.12,-2.31,5.312,5.369,5.574,366334.03,376971.37,360069.23,1.14
2016-01-27,5.26,5.3,5.2,4.89,348342.28,0.06,1.17,5.358,5.437,5.652,368903.79,389952.98,360171.99,1.19
2016-01-26,5.45,5.57,5.17,5.11,423948.97,-0.42,-7.51,5.432,5.465,5.728,391141.1,384950.08,361765.16,1.45
2016-01-25,5.75,5.78,5.6,5.54,380624.66,0.09,1.63,5.508,5.507,5.803,376118.03,375221.66,366331.62,1.3
2016-01-22,5.41,5.55,5.51,5.25,346672.44,0.21,3.96,5.464,5.496,5.866,357299.82,376206.96,372010.97,1.19
2016-01-21,5.5,5.61,5.31,5.29,344930.59,-0.26,-4.67,5.426,5.52,5.93,387608.72,382534.83,381700.27,1.18
2016-01-20,5.53,5.81,5.57,5.4,459528.84,0.01,0.18,5.516,5.538,6.002,411002.17,357521.96,391347.05,1.57
2016-01-19,5.39,5.58,5.55,5.34,348833.62,0.17,3.16,5.498,5.587,6.063,378759.05,349000.73,393931.9,1.19
2016-01-18,5.28,5.47,5.38,5.22,286533.62,0.07,1.32,5.506,5.613,6.126,374325.28,361062.48,404793.59,0.98
2016-01-15,5.61,5.69,5.32,5.25,498216.91,-0.43,-7.48,5.528,5.661,6.2,395114.11,363949.87,427048.19,1.7
2016-01-14,5.43,5.83,5.76,5.37,461897.84,0.25,4.54,5.614,5.778,6.277,377460.94,343167.1,463480.03,1.58
2016-01-13,5.64,5.69,5.48,5.48,298313.28,-0.11,-1.97,5.56,5.866,6.335,304041.76,330391.0,520706.31,1.02
2016-01-12,5.49,5.62,5.59,5.41,326664.75,0.11,2.01,5.676,5.991,6.377,319242.41,338580.25,520738.89,1.12
2016-01-11,5.67,5.86,5.49,5.43,390477.75,-0.26,-4.52,5.72,6.098,6.417,347799.68,357441.59,521712.01,1.33
2016-01-08,5.67,5.82,5.75,5.33,409951.09,0.25,4.54,5.794,6.236,6.451,332785.64,367814.98,513909.49,1.4
2016-01-07,5.95,5.95,5.49,5.47,94801.91,-0.56,-9.26,5.942,6.34,6.477,308873.25,380865.72,503606.73,0.32
2016-01-06,5.88,6.13,6.06,5.85,374316.56,0.25,4.3,6.172,6.465,6.517,356740.23,425172.15,508659.18,1.28
2016-01-05,5.75,5.97,5.81,5.6,469451.09,-0.08,-1.36,6.306,6.538,6.526,357918.08,438863.07,505110.38,1.6
2016-01-04,6.49,6.55,5.86,5.86,315407.56,-0.62,-9.57,6.476,6.639,6.56,367083.5,448524.7,494534.05,1.08
