date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-29,9.05,9.26,9.08,8.73,1473644.75,0.28,3.18,9.06,9.101,8.954,805738.76,879289.82,837436.05,1.37
2016-02-26,8.76,8.84,8.79,8.58,515941.94,0.09,1.03,9.114,9.074,8.955,758279.74,808604.53,790575.31,0.48
2016-02-25,9.36,9.36,8.72,8.57,809549.38,-0.66,-7.04,9.166,9.095,8.967,797872.69,812447.66,793295.4,0.75
2016-02-24,9.34,9.4,9.37,9.18,513717.69,0.02,0.21,9.262,9.132,8.972,855488.61,828033.02,785271.09,0.48
2016-02-23,9.34,9.49,9.34,9.19,715840.06,-0.01,-0.11,9.202,9.109,8.951,947913.6,905670.19,808357.45,0.67
2016-02-22,9.28,9.5,9.35,9.25,1236349.62,0.3,3.31,9.142,9.08,8.952,952840.87,926617.28,845482.08,1.15
2016-02-19,9.14,9.21,9.05,8.94,713906.69,-0.15,-1.63,9.034,9.003,8.915,858929.31,849408.56,807502.14,0.66
2016-02-18,9.15,9.48,9.2,9.07,1097629.0,0.12,1.32,9.024,8.97,8.892,827022.64,834940.6,818446.75,1.02
2016-02-17,9.03,9.08,9.07,8.9,975842.62,0.02,0.22,9.002,8.887,8.888,800577.42,786897.4,807156.27,0.91
2016-02-16,8.86,9.11,9.04,8.8,740476.44,0.23,2.61,9.016,8.856,8.877,863426.78,782866.3,800074.11,0.69
2016-02-15,8.7,8.87,8.81,8.64,766791.81,-0.19,-2.11,9.018,8.806,8.875,900393.69,795582.28,808472.44,0.71
2016-02-05,9.13,9.17,9.0,8.99,554373.31,-0.08,-0.88,8.972,8.836,8.876,839887.81,772546.1,825611.23,0.52
2016-02-04,9.06,9.2,9.09,8.96,965402.94,-0.05,-0.55,8.916,8.839,8.901,842858.57,774143.13,866165.52,0.9
2016-02-03,9.07,9.38,9.14,8.88,1290089.38,0.1,1.11,8.772,8.811,8.898,773217.37,742509.15,827746.18,1.2
2016-02-02,8.6,9.24,9.05,8.55,925311.0,0.45,5.23,8.696,8.792,8.942,702305.82,711044.71,804985.4,0.86
2016-02-01,8.73,8.79,8.58,8.37,464262.41,-0.13,-1.49,8.594,8.823,8.983,690770.88,764346.88,832487.06,0.43
2016-01-29,8.4,8.82,8.72,8.39,569227.12,0.35,4.18,8.7,8.826,9.035,705204.4,765595.71,859141.91,0.53
2016-01-28,8.66,8.87,8.37,8.34,617196.94,-0.38,-4.34,8.762,8.813,9.131,705427.69,801952.89,865361.59,0.57
2016-01-27,8.62,8.92,8.76,8.42,935531.62,0.24,2.82,8.85,8.888,9.255,711800.94,827415.15,875167.21,0.87
2016-01-26,9.01,9.3,8.54,8.41,867636.31,-0.57,-6.26,8.888,8.898,9.365,719783.6,817281.93,863500.36,0.81
2016-01-25,9.02,9.22,9.11,8.97,536430.0,0.1,1.11,9.052,8.943,9.48,837922.89,821362.59,876491.65,0.5
2016-01-22,8.9,9.08,9.03,8.8,570343.56,0.22,2.5,8.952,8.916,9.595,825987.03,878676.36,889731.79,0.53
2016-01-21,8.85,9.21,8.81,8.73,649063.19,-0.14,-1.56,8.864,8.962,9.708,898478.09,958187.92,936456.28,0.6
2016-01-20,9.21,9.35,8.95,8.87,975444.94,-0.41,-4.38,8.926,8.985,9.86,943029.36,912983.2,984616.11,0.91
2016-01-19,8.62,9.47,9.36,8.55,1458332.75,0.75,8.71,8.908,9.092,10.005,914780.26,898926.1,1013759.39,1.36
2016-01-18,8.45,8.77,8.61,8.4,476750.69,0.02,0.23,8.834,9.143,10.136,804802.29,900627.24,1071021.18,0.44
2016-01-15,9.02,9.09,8.59,8.48,932798.88,-0.55,-6.02,8.88,9.243,10.274,931365.7,952688.11,1248624.19,0.87
2016-01-14,8.68,9.18,9.12,8.47,871819.56,0.25,2.82,9.06,9.448,10.42,1017897.75,928770.3,1297994.42,0.81
2016-01-13,9.02,9.35,8.86,8.8,834199.44,-0.13,-1.45,9.044,9.621,10.488,882937.04,922919.26,1298702.61,0.78
2016-01-12,8.89,9.27,8.99,8.73,908442.88,0.15,1.7,9.276,9.831,10.581,883071.93,909718.78,1330291.78,0.84
2016-01-11,9.32,9.51,8.84,8.71,1109567.75,-0.65,-6.85,9.452,10.016,10.661,996452.2,931620.71,1341210.73,1.03
2016-01-08,9.33,9.73,9.49,9.03,1365459.12,0.42,4.63,9.606,10.274,10.737,974010.53,900787.23,1338718.31,1.27
2016-01-07,9.87,9.87,9.04,9.03,197016.0,-0.97,-9.69,9.836,10.453,10.785,839642.85,914724.64,1366620.91,0.18
2016-01-06,9.82,10.06,10.02,9.67,834873.88,0.16,1.62,10.198,10.734,10.893,962901.49,1056249.01,1495007.96,0.78
2016-01-05,9.35,10.03,9.87,9.25,1475344.25,0.24,2.49,10.386,10.917,10.928,936365.64,1128592.68,1525222.78,1.37
2016-01-04,10.63,10.65,9.61,9.58,997359.38,-1.03,-9.68,10.58,11.129,10.976,866789.21,1241415.13,1570668.73,0.93
