date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-13,28.77,28.77,28.19,28.02,30576.65,-0.15,-0.53,29.06,28.812,28.873,52005.58,44351.71,42632.65,0.56
2016-09-12,29.01,29.3,28.36,28.25,51637.06,-1.29,-4.35,29.308,28.85,28.953,60441.77,44454.74,44229.1,0.94
2016-09-09,29.89,29.99,29.66,29.55,50128.14,-0.13,-0.44,29.3,28.839,29.02,56109.62,41381.32,45245.4,0.91
2016-09-08,29.53,30.05,29.79,29.15,70345.71,0.48,1.64,29.008,28.689,28.977,52155.2,39015.61,44457.92,1.28
2016-09-07,29.42,29.9,29.3,29.11,57340.35,-0.13,-0.44,28.742,28.536,28.908,43534.9,36333.19,43749.12,1.04
2016-09-06,28.49,29.57,29.43,28.11,72757.57,1.12,3.96,28.564,28.503,28.92,36697.84,33490.31,43658.39,1.32
2016-09-05,28.26,28.55,28.32,28.1,29976.33,0.12,0.43,28.392,28.46,28.924,28467.72,28981.78,43465.13,0.55
2016-09-02,28.48,28.55,28.2,27.9,30356.05,-0.26,-0.91,28.378,28.513,28.998,26653.02,29665.54,46855.51,0.55
2016-09-01,28.4,28.72,28.46,28.4,27244.22,0.06,0.21,28.37,28.657,29.001,25876.01,30539.68,47399.27,0.5
2016-08-31,28.61,28.78,28.41,28.1,23155.05,-0.15,-0.53,28.33,28.776,29.023,29131.47,34092.93,48138.98,0.42
2016-08-30,28.38,28.78,28.57,28.01,31606.96,0.33,1.17,28.442,28.934,29.044,30282.77,40913.59,50164.63,0.58
2016-08-29,28.2,28.51,28.25,28.13,20902.84,0.09,0.32,28.528,29.056,29.054,29495.84,44003.46,51084.92,0.38
2016-08-26,28.4,28.55,28.16,28.11,26470.99,-0.11,-0.39,28.648,29.201,29.048,32678.05,49109.48,53039.93,0.48
2016-08-25,28.8,28.8,28.26,27.91,43521.5,-0.7,-2.42,28.944,29.265,29.059,35203.34,49900.23,54607.97,0.79
2016-08-24,29.24,29.25,28.97,28.8,28911.58,-0.03,-0.1,29.222,29.279,29.102,39054.4,51165.06,56113.88,0.53
2016-08-23,28.7,29.21,29.0,28.7,27672.27,0.14,0.48,29.426,29.337,29.094,51544.4,53826.48,59718.01,0.5
2016-08-22,29.5,29.69,28.85,28.77,36813.93,-0.77,-2.6,29.584,29.388,29.162,58511.08,57948.49,61387.49,0.67
2016-08-19,29.61,29.65,29.64,29.06,39097.43,-0.01,-0.03,29.754,29.483,29.196,65540.9,64045.48,63563.2,0.71
2016-08-18,29.7,29.95,29.65,29.3,62776.79,-0.35,-1.17,29.586,29.344,29.234,64597.12,64258.86,65590.51,1.14
2016-08-17,29.9,30.6,29.99,29.55,91361.6,0.2,0.67,29.336,29.269,29.288,63275.71,62185.02,66210.11,1.66
2016-08-16,29.69,29.99,29.79,29.4,62505.66,0.1,0.34,29.248,29.153,29.321,56108.55,59415.67,65176.69,1.14
2016-08-15,29.1,29.93,29.7,28.7,71963.03,0.89,3.09,29.192,29.051,29.398,57385.9,58166.38,66472.9,1.31
2016-08-12,28.33,28.87,28.8,28.31,34378.54,0.36,1.27,29.212,28.894,29.464,62550.05,56970.38,66994.83,0.63
2016-08-11,29.4,29.4,28.4,28.4,56169.74,-1.13,-3.83,29.102,28.852,29.581,63920.6,59315.71,72115.28,1.02
2016-08-10,29.4,29.79,29.55,29.3,55525.76,0.05,0.17,29.202,28.925,29.795,61094.32,61062.71,76117.6,1.01
2016-08-09,29.35,29.66,29.51,29.05,68892.41,-0.28,-0.94,29.058,28.85,29.952,62722.79,65609.54,82179.72,1.25
2016-08-08,28.24,29.99,29.8,27.7,97783.81,1.52,5.38,28.91,28.935,30.148,58946.87,64826.48,87951.77,1.78
2016-08-05,28.72,28.79,28.25,28.2,41231.27,-0.62,-2.15,28.576,28.909,30.362,51390.7,63080.93,99119.08,0.75
2016-08-04,28.8,28.98,28.9,28.32,42038.34,0.06,0.21,28.602,29.125,30.56,54710.83,66922.16,109607.76,0.77
2016-08-03,28.7,29.08,28.83,28.36,63668.11,0.06,0.21,28.648,29.306,30.774,61031.1,70235.21,119016.42,1.16
2016-08-02,28.15,28.88,28.77,28.0,50012.81,0.62,2.2,28.642,29.489,30.996,68496.28,70937.71,133968.56,0.91
2016-08-01,28.37,28.7,28.13,27.61,60002.97,-0.24,-0.85,28.96,29.745,31.142,70706.1,74779.42,139767.39,1.09
2016-07-29,29.14,29.2,28.38,28.1,57831.91,-0.76,-2.61,29.242,30.034,31.176,74771.16,77019.29,146365.62,1.05
2016-07-28,29.0,29.43,29.13,28.0,73639.72,0.33,1.15,29.648,30.31,31.067,79133.48,84914.85,147242.57,1.34
2016-07-27,30.38,30.78,28.8,27.8,100994.01,-1.57,-5.17,29.964,30.664,30.878,79439.31,91172.49,145956.6,1.84
2016-07-26,29.76,30.4,30.36,29.65,61061.89,0.81,2.74,30.336,31.053,30.713,73379.13,98749.9,144359.63,1.11
2016-07-25,30.1,30.2,29.54,29.4,80328.25,-0.89,-2.92,30.53,31.36,30.445,78852.74,111077.06,143856.36,1.46
2016-07-22,30.82,31.31,30.41,30.32,79643.55,-0.3,-0.98,30.826,31.815,30.189,79267.43,135157.24,141537.19,1.45
2016-07-21,30.94,31.18,30.71,30.58,75168.86,0.02,0.07,30.972,31.995,29.866,90696.22,152293.37,139716.92,1.37
2016-07-20,31.33,31.5,30.66,30.59,70693.12,-0.63,-2.01,31.364,32.241,29.57,102905.66,167797.63,137446.82,1.29
2016-07-19,31.09,31.6,31.33,31.01,88429.91,0.31,1.0,31.77,32.503,29.267,124120.67,196999.42,134886.29,1.61
2016-07-18,31.31,31.5,31.02,30.55,82401.7,-0.14,-0.45,32.19,32.539,28.915,143301.37,204755.36,132431.09,1.5
2016-07-15,32.4,32.55,31.14,31.1,136787.52,-1.47,-4.51,32.804,32.318,28.563,191047.05,215711.95,129426.32,2.49
2016-07-14,32.61,32.87,32.67,31.78,136216.05,0.0,0.0,33.018,31.824,28.216,213890.52,209570.29,123710.66,2.48
2016-07-13,34.01,34.49,32.69,32.45,176768.19,-0.69,-2.07,33.118,31.092,27.787,232689.6,200740.72,118078.65,3.22
2016-07-12,33.0,33.47,33.43,32.44,184333.41,-0.61,-1.79,33.236,30.373,27.376,269878.16,189969.36,110656.45,3.36
2016-07-11,32.77,34.18,34.09,32.21,321130.09,1.88,5.84,32.888,29.529,26.901,266209.35,176635.66,102707.81,5.85
2016-07-08,33.61,34.14,32.21,32.15,251004.88,-0.97,-2.92,31.832,28.562,26.413,240376.84,147917.13,88500.15,4.57
2016-07-07,32.72,33.25,33.17,32.12,230211.42,-0.1,-0.3,30.63,27.737,26.07,205250.06,127140.47,78326.36,4.19
2016-07-06,32.69,33.45,33.28,32.15,362711.0,1.59,5.02,29.066,26.898,25.683,168791.84,107096.0,68230.25,6.6
2016-07-05,29.96,31.69,31.69,29.76,165989.36,2.88,10.0,27.51,26.03,25.292,110060.56,72773.17,51589.44,3.02
2016-07-04,26.45,28.81,28.81,26.2,191967.55,2.62,10.0,26.17,25.291,24.973,87061.98,60106.82,45109.74,3.49
2016-07-01,25.29,26.39,26.2,25.2,75370.99,0.84,3.31,25.292,24.807,24.804,55457.42,43140.69,37222.38,1.37
2016-06-30,25.43,25.46,25.35,25.01,47920.3,-0.15,-0.59,24.844,24.608,24.751,49030.88,37851.03,36131.97,0.87
2016-06-29,25.06,25.95,25.5,25.03,69054.58,0.51,2.04,24.73,24.481,24.729,45400.16,35416.59,36158.27,1.26
2016-06-28,24.4,25.4,24.99,24.15,50996.47,0.55,2.25,24.55,24.378,24.657,35485.79,31343.54,34263.21,0.93
2016-06-27,23.8,24.5,24.42,23.5,33944.75,0.47,1.96,24.412,24.272,24.629,33151.65,28779.96,34807.88,0.62
2016-06-24,24.8,24.8,23.96,23.15,43238.28,-0.81,-3.27,24.322,24.263,24.579,30823.97,29083.16,34054.69,0.79
2016-06-23,24.62,25.03,24.78,24.28,29766.74,0.16,0.65,24.372,24.402,24.549,26671.19,29512.25,32651.28,0.54
2016-06-22,24.29,24.65,24.6,24.18,19482.7,0.31,1.28,24.232,24.467,24.489,25433.01,29364.5,32319.69,0.35
2016-06-21,24.23,24.53,24.3,24.03,39325.8,0.31,1.29,24.206,24.554,24.465,27201.29,30405.71,32672.27,0.72
2016-06-20,24.29,24.29,23.97,23.57,22306.31,-0.24,-0.99,24.132,24.655,24.448,24408.26,30112.66,32317.72,0.41
2016-06-17,24.18,24.59,24.21,23.9,22474.38,0.13,0.54,24.204,24.801,24.425,27342.36,31304.07,32492.53,0.41
2016-06-16,24.4,24.44,24.08,24.0,23575.84,-0.39,-1.59,24.432,24.893,24.375,32353.32,34412.9,33655.02,0.43
2016-06-15,23.51,24.5,24.47,23.5,28324.14,0.54,2.26,24.702,24.976,24.383,33295.99,36899.96,33754.35,0.52
2016-06-14,24.15,24.49,23.93,23.72,25360.62,-0.39,-1.6,24.902,24.936,24.382,33610.12,37182.89,33889.51,0.46
2016-06-13,24.7,25.58,24.33,24.26,36976.82,-1.01,-3.99,25.178,24.986,24.387,35817.06,40835.81,33950.89,0.67
2016-06-08,25.66,25.66,25.35,24.9,47529.2,-0.08,-0.32,25.398,24.895,24.363,35265.77,39026.21,34216.31,0.87
2016-06-07,25.58,25.68,25.43,25.18,28289.16,-0.02,-0.08,25.354,24.696,24.312,36472.48,35790.31,33000.4,0.51
2016-06-06,25.29,25.69,25.47,25.09,29894.79,0.16,0.63,25.25,24.511,24.259,40503.94,35274.88,33090.7,0.54
2016-06-03,25.3,25.83,25.31,25.15,36395.35,-0.12,-0.47,24.97,24.375,24.205,40755.66,34938.83,32955.9,0.66
2016-06-02,25.01,25.5,25.43,24.88,34220.37,0.32,1.27,24.794,24.241,24.208,45854.55,34522.78,32696.7,0.62
2016-06-01,25.0,25.97,25.13,24.88,53562.75,0.23,0.92,24.392,24.048,24.262,42786.65,33680.99,32089.45,0.98
2016-05-31,24.28,24.97,24.91,24.09,48446.44,0.85,3.53,24.038,23.856,24.33,35108.13,32897.14,30868.15,0.88
2016-05-30,24.13,24.45,24.07,23.81,31153.39,-0.34,-1.39,23.772,23.79,24.413,30045.81,30608.73,29897.01,0.57
2016-05-27,23.6,24.46,24.43,23.5,61889.8,1.05,4.49,23.78,23.827,24.495,29122.0,30596.13,29371.78,1.13
2016-05-26,23.34,23.55,23.42,22.8,18880.85,0.07,0.3,23.688,23.788,24.548,23191.02,27065.97,27451.45,0.34
2016-05-25,23.84,23.87,23.36,23.27,15170.19,-0.17,-0.72,23.704,23.83,24.665,24575.33,29406.41,27366.16,0.28
2016-05-24,24.08,24.08,23.58,23.41,23134.82,-0.51,-2.12,23.674,23.927,24.797,30686.14,30210.49,27804.86,0.42
2016-05-23,24.1,24.31,24.11,23.87,26534.36,0.14,0.58,23.808,24.007,24.913,31171.64,30906.52,27929.33,0.48
2016-05-20,23.16,24.5,23.97,23.07,32234.88,0.52,2.22,23.874,24.034,25.018,32070.25,30972.97,27648.82,0.59
2016-05-19,23.1,23.64,23.5,23.1,25802.41,0.29,1.25,23.888,24.175,25.123,30940.93,30870.62,27449.29,0.47
2016-05-18,24.05,24.05,23.21,22.8,45724.21,-1.05,-4.33,23.956,24.476,25.272,34237.49,30497.91,29069.44,0.83
2016-05-17,24.5,24.55,24.25,23.96,25562.35,-0.18,-0.74,24.18,24.803,25.509,29734.85,28839.17,28420.97,0.47
2016-05-16,23.96,24.55,24.44,23.82,31027.39,0.39,1.62,24.206,25.035,25.677,30641.4,29185.3,28955.16,0.56
2016-05-13,23.94,24.3,24.04,23.8,26588.27,0.17,0.71,24.194,25.163,25.877,29875.7,28147.44,29850.07,0.48
2016-05-12,24.1,24.29,23.84,23.6,42285.23,-0.5,-2.05,24.462,25.307,26.085,30800.31,27836.92,30949.5,0.77
2016-05-11,24.52,24.63,24.33,23.8,23211.03,-0.03,-0.12,24.996,25.499,26.272,26758.33,25325.91,31509.82,0.42
2016-05-10,24.36,24.78,24.38,24.11,30095.06,0.0,0.0,25.426,25.666,26.413,27943.48,25399.22,34463.06,0.55
2016-05-09,25.35,25.36,24.38,24.2,27198.91,-1.01,-3.98,25.864,25.818,26.62,27729.21,24952.13,34938.26,0.5
2016-05-06,26.5,26.65,25.38,25.3,31211.3,-1.12,-4.23,26.132,26.001,26.809,26419.17,24324.66,36006.53,0.57
2016-05-05,26.26,26.66,26.51,26.26,22075.36,0.05,0.19,26.152,26.07,26.996,24873.54,24027.96,37234.58,0.4
2016-05-04,26.58,27.0,26.48,26.3,29136.79,-0.08,-0.3,26.002,26.067,27.128,23893.49,27640.98,38512.37,0.53
2016-05-03,25.9,26.69,26.57,25.7,29023.67,0.86,3.35,25.906,26.215,27.283,22854.95,28002.77,39692.73,0.53
2016-04-29,25.12,25.89,25.72,25.12,20648.73,0.25,0.98,25.772,26.318,27.4,22175.06,28725.01,39956.38,0.38
2016-04-28,25.8,25.97,25.48,25.04,23483.16,-0.29,-1.12,25.87,26.59,27.584,22230.15,31552.7,41911.27,0.43
2016-04-27,26.18,26.18,25.76,25.7,17175.11,-0.24,-0.92,25.988,26.862,27.77,23182.37,34062.07,42968.11,0.31
2016-04-26,25.99,26.21,26.0,25.65,23944.1,0.12,0.46,26.132,27.044,27.905,31388.46,37693.73,43651.94,0.44
2016-04-25,26.21,26.21,25.9,25.5,25624.2,-0.37,-1.41,26.524,27.159,28.057,33150.58,43526.89,44748.49,0.47
2016-04-22,26.0,26.42,26.21,25.89,20924.2,0.13,0.5,26.864,27.421,28.233,35274.96,44924.38,45373.34,0.38
2016-04-21,26.5,26.5,26.07,26.0,28244.26,-0.4,-1.51,27.31,27.616,28.377,40875.25,47688.39,47653.91,0.51
2016-04-20,28.02,28.19,26.48,25.48,58205.56,-1.46,-5.22,27.736,27.922,28.572,44941.77,50441.21,50273.26,1.06
2016-04-19,27.65,28.2,27.96,27.55,32754.68,0.35,1.27,27.956,28.188,28.781,43998.99,49383.77,54700.21,0.6
2016-04-18,28.0,28.03,27.6,27.38,36246.12,-0.83,-2.92,27.794,28.35,28.831,53903.2,51382.7,57536.34,0.66
2016-04-15,28.32,28.95,28.44,28.27,48925.64,0.26,0.92,27.978,28.481,28.864,54573.8,51187.75,59758.07,0.89
2016-04-14,27.9,28.24,28.2,27.75,48576.86,0.61,2.21,27.922,28.577,28.805,54501.53,52269.84,60117.44,0.88
2016-04-13,27.35,27.9,27.58,27.35,53491.64,0.46,1.7,28.108,28.677,28.72,55940.65,51874.15,59813.36,0.97
2016-04-12,28.45,28.45,27.15,26.92,82275.75,-1.35,-4.74,28.42,28.765,28.712,54768.55,49610.16,59932.72,1.5
2016-04-11,28.27,28.65,28.52,28.23,39599.12,0.39,1.39,28.906,28.954,28.686,48862.2,45970.1,58164.61,0.72
2016-04-08,28.7,28.7,28.16,27.78,48564.28,-0.91,-3.13,28.984,29.045,28.544,47801.69,45822.31,57758.5,0.59
2016-04-07,29.26,29.54,29.13,28.77,55772.44,0.0,0.0,29.232,29.137,28.415,50038.15,47619.44,57197.73,0.68
2016-04-06,29.42,29.6,29.14,28.77,47631.18,-0.44,-1.49,29.246,29.222,28.295,47807.66,50105.31,56801.64,0.58
2016-04-05,28.98,29.6,29.58,28.68,52743.97,0.67,2.32,29.11,29.373,28.228,44451.76,60016.64,57743.47,0.64
2016-04-01,29.24,29.24,28.91,28.54,34296.59,-0.5,-1.7,29.002,29.312,28.179,43078.0,63689.98,59461.62,0.42
2016-03-31,29.21,30.0,29.4,29.13,59746.55,0.22,0.75,29.106,29.246,28.133,43842.92,68328.4,63735.03,0.73
2016-03-30,28.58,29.2,29.2,28.31,44619.99,0.83,2.93,29.042,29.033,28.008,45200.73,67965.04,63660.54,0.54
2016-03-29,29.0,29.2,28.46,28.02,30851.7,-0.56,-1.93,29.198,28.762,27.864,52402.96,67752.56,64212.74,0.38
2016-03-28,29.74,30.36,29.04,28.71,45875.15,-0.39,-1.32,29.636,28.659,27.662,75581.52,70255.29,64574.45,0.56
2016-03-25,28.46,29.6,29.43,28.46,38121.2,0.36,1.24,29.622,28.418,27.406,84301.97,70359.13,64627.49,0.46
2016-03-24,29.68,30.88,29.08,29.03,66535.6,-0.89,-2.97,29.386,28.042,27.228,92813.87,69694.7,64464.73,0.81
2016-03-23,30.25,30.25,29.98,29.37,80631.17,-0.67,-2.19,29.024,27.692,27.095,90729.35,66776.01,63755.04,0.98
2016-03-22,28.69,31.09,30.65,28.29,146744.5,1.66,5.73,28.326,27.368,27.062,83102.16,63497.96,62792.38,1.79
2016-03-21,28.32,29.12,28.97,28.09,89477.38,0.73,2.58,27.682,27.083,26.975,64929.06,55470.29,57528.98,1.09
2016-03-18,27.2,28.45,28.25,27.18,80680.72,0.99,3.63,27.214,27.046,26.985,56416.28,55233.26,55687.06,0.98
2016-03-17,26.68,27.76,27.27,26.67,56112.97,0.83,3.14,26.698,27.02,27.01,46575.53,59141.67,54858.04,0.68
2016-03-16,27.2,27.5,26.49,26.41,42495.22,-0.93,-3.39,26.36,26.982,27.058,42822.68,59356.05,54645.33,0.52
2016-03-15,26.45,27.89,27.43,26.2,55879.01,0.82,3.08,26.41,26.966,27.183,43893.77,60672.92,57608.93,0.68
2016-03-14,25.66,27.0,26.63,25.66,46913.49,0.97,3.78,26.484,26.664,27.186,46011.52,58893.6,57867.46,0.57
2016-03-11,25.58,26.3,25.67,25.19,31476.95,-0.01,-0.04,26.878,26.393,27.105,54050.23,58895.85,56682.81,0.38
2016-03-10,26.81,27.2,25.58,25.58,37348.73,-1.19,-4.45,27.342,26.413,27.097,71707.8,59234.77,57181.65,0.45
2016-03-09,26.5,27.56,26.74,26.25,47850.66,-1.05,-3.78,27.604,26.497,27.087,75889.42,60734.06,57462.71,0.58
2016-03-08,28.35,28.35,27.8,26.48,66467.78,-0.82,-2.87,27.522,26.756,26.981,77452.07,62086.8,56686.81,0.81
2016-03-07,27.88,29.49,28.6,27.62,87107.02,0.61,2.18,26.844,26.866,26.82,71775.68,59587.67,55275.28,1.06
