date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-21,52.5,53.5,52.38,51.27,97124.86,0.29,0.56,53.172,51.306,47.18,165387.29,150967.95,123947.35,7.3
2016-10-20,53.9,53.9,52.09,52.01,130671.96,-2.29,-4.21,52.952,50.558,46.491,164032.56,151169.96,120170.15,9.83
2016-10-19,52.85,54.97,54.38,51.96,207672.12,1.53,2.9,52.92,50.101,45.83,184716.3,151494.45,114845.32,15.62
2016-10-18,54.17,54.95,52.85,51.91,158938.14,-1.31,-2.42,52.364,49.515,45.057,185120.41,149621.62,105767.78,11.95
2016-10-17,51.02,56.41,54.16,51.0,232529.38,2.88,5.62,51.234,48.885,44.343,171115.36,149677.96,98921.12,17.49
2016-10-14,50.5,51.68,51.28,50.46,90351.21,-0.65,-1.25,49.44,47.899,43.58,136548.61,138983.9,88881.8,6.79
2016-10-13,51.3,52.9,51.93,49.02,234090.66,0.33,0.64,48.164,46.923,43.002,138307.36,139335.51,86787.79,17.6
2016-10-12,51.92,51.92,51.6,50.1,209692.64,4.4,9.32,47.282,45.703,42.348,118272.6,120898.53,77102.22,15.77
2016-09-28,45.7,49.5,47.2,45.7,88912.89,2.01,4.45,46.666,44.465,41.71,114122.83,102301.8,69549.47,6.69
2016-09-27,45.2,45.82,45.19,44.89,59695.64,0.29,0.65,46.536,43.663,41.365,128240.56,97653.76,68028.79,4.49
2016-09-26,46.72,47.31,44.9,44.51,99144.97,-2.62,-5.51,46.358,43.053,41.186,141419.18,96926.76,70316.89,7.46
2016-09-23,47.88,49.9,47.52,46.68,133916.84,-1.0,-2.06,45.682,42.424,40.967,140363.66,89170.34,69698.09,10.07
2016-09-22,46.0,50.75,48.52,45.0,188943.8,1.97,4.23,44.124,41.558,40.631,123524.47,78196.2,66670.41,14.21
2016-09-21,44.3,48.3,46.55,43.52,159501.56,2.25,5.08,42.264,40.599,40.19,90480.77,61913.94,59521.09,11.99
2016-09-20,41.18,45.52,44.3,40.88,125588.75,2.78,6.7,40.79,39.8,39.845,67066.96,48164.28,54303.4,9.44
2016-09-19,39.9,42.39,41.52,39.9,93867.37,1.79,4.5,39.748,39.26,39.614,52434.33,38779.7,50878.72,7.06
2016-09-14,39.2,40.8,39.73,39.0,49720.85,0.51,1.3,39.166,39.08,39.551,37977.02,34240.07,49723.11,3.74
2016-09-13,39.31,39.7,39.22,38.7,23725.32,0.04,0.1,38.992,38.992,39.604,32867.93,33305.91,53501.11,1.78
2016-09-12,38.52,39.87,39.18,38.11,42432.51,0.09,0.23,38.934,38.955,39.729,33347.12,36797.14,60294.46,3.19
2016-09-09,38.63,40.0,39.09,38.61,52425.62,0.48,1.24,38.81,39.067,39.666,29261.6,38403.81,62364.0,3.94
2016-09-08,38.51,38.99,38.61,38.47,21580.82,-0.25,-0.64,38.772,39.318,39.575,25125.07,43707.02,61791.27,1.62
2016-09-07,38.9,39.4,38.86,38.7,24175.39,-0.07,-0.18,38.994,39.509,39.493,30503.11,50225.84,63185.68,1.82
2016-09-06,38.7,39.12,38.93,38.08,26121.24,0.37,0.96,38.992,39.703,39.44,33743.88,55144.61,64625.02,1.96
2016-09-05,38.8,39.27,38.56,38.3,22004.91,-0.34,-0.87,38.976,39.78,39.394,40247.16,57128.23,67201.35,1.65
2016-09-02,39.75,40.49,38.9,38.75,31742.98,-0.82,-2.06,39.324,39.889,39.33,47546.02,60442.53,69771.31,2.39
2016-09-01,38.55,40.36,39.72,38.51,48471.03,0.87,2.24,39.864,39.968,39.362,62288.97,62977.73,70582.12,3.64
2016-08-31,38.8,39.25,38.85,38.46,40379.24,0.0,0.0,40.024,40.021,39.36,69948.56,65206.15,72467.86,3.04
2016-08-30,40.01,40.44,38.85,38.5,58637.64,-1.45,-3.6,40.414,40.216,39.475,76545.35,73696.31,73693.76,4.41
2016-08-29,41.46,41.46,40.3,40.2,58499.23,-1.3,-3.12,40.584,40.502,39.627,74009.31,83791.78,73083.17,4.4
2016-08-26,40.5,42.25,41.6,40.2,105457.7,1.08,2.67,40.454,40.264,39.723,73339.03,86324.18,72774.19,7.93
2016-08-25,40.25,41.83,40.52,39.77,86769.0,-0.28,-0.69,40.072,39.831,39.761,63666.5,79875.53,71259.99,6.52
2016-08-24,39.72,41.5,40.8,39.31,73363.18,1.1,2.77,40.018,39.477,39.799,60463.75,76145.52,69271.19,5.52
2016-08-23,39.3,40.44,39.7,39.29,45957.42,0.05,0.13,40.018,39.177,39.817,70847.26,74105.42,70056.07,3.46
2016-08-22,39.72,40.72,39.65,39.38,55147.86,-0.04,-0.1,40.42,39.007,40.018,93574.26,77274.47,72483.46,4.15
2016-08-19,40.0,40.25,39.69,39.2,57095.04,-0.56,-1.39,40.074,38.771,40.14,99309.33,79100.09,72655.61,4.29
2016-08-18,40.81,40.96,40.25,39.66,70755.23,-0.55,-1.35,39.59,38.755,40.324,96084.56,78186.51,75261.88,5.32
2016-08-17,42.0,42.47,40.8,40.5,125280.76,-0.91,-2.18,38.936,38.699,40.596,91827.3,79729.57,79234.27,9.42
2016-08-16,37.81,41.71,41.71,37.81,159592.39,3.79,9.99,38.336,38.733,40.754,77363.58,73691.21,75439.62,12.0
2016-08-15,37.3,38.94,37.92,36.2,83823.22,0.65,1.74,37.594,38.752,40.877,60974.69,62374.56,70894.48,6.3
2016-08-12,37.1,37.63,37.27,36.7,40971.19,0.29,0.78,37.468,39.182,41.215,58890.86,59224.21,70584.76,3.08
2016-08-11,38.0,38.12,36.98,36.61,49468.93,-0.82,-2.17,37.92,39.691,41.584,60288.46,62644.45,73525.07,3.72
2016-08-10,38.0,38.35,37.8,37.61,52962.15,-0.2,-0.53,38.462,40.121,41.985,67631.84,62396.86,75045.63,3.98
2016-08-09,36.2,38.7,38.0,36.18,77647.95,0.71,1.9,39.13,40.456,42.375,70018.84,66006.73,76686.91,5.84
2016-08-08,39.49,39.49,37.29,37.25,73404.08,-2.24,-5.67,39.91,41.029,42.713,63774.44,67692.45,77707.15,5.52
2016-08-05,39.4,40.14,39.53,39.02,47959.21,-0.16,-0.4,40.896,41.508,43.087,59557.56,66211.13,80010.8,3.61
2016-08-04,39.6,40.5,39.69,38.8,86185.8,-1.45,-3.52,41.462,41.893,43.414,65000.44,72337.25,84985.48,6.48
2016-08-03,41.9,42.3,41.14,40.49,64897.16,-0.76,-1.81,41.78,42.492,43.824,57161.88,78738.98,91743.49,4.88
2016-08-02,41.91,42.98,41.9,41.77,46425.93,-0.32,-0.76,41.782,42.775,44.12,61994.62,77188.02,98026.94,3.49
2016-08-01,41.5,43.0,42.22,40.4,52319.7,-0.14,-0.33,42.148,43.001,44.294,71610.47,79414.41,105962.77,3.93
2016-07-29,41.29,43.3,42.36,41.1,75173.63,1.08,2.62,42.12,43.247,44.458,72864.71,81945.31,113909.56,5.65
2016-07-28,41.16,41.85,41.28,40.69,46992.98,0.13,0.32,42.324,43.476,44.68,79674.05,84405.68,124777.75,3.53
2016-07-27,43.74,43.95,41.15,40.01,89060.85,-2.58,-5.9,43.204,43.85,45.02,100316.08,87694.41,135289.25,6.7
2016-07-26,42.29,45.6,43.73,41.95,94505.2,1.65,3.92,43.768,44.293,45.247,92381.43,87367.1,144105.62,7.11
2016-07-25,43.3,43.3,42.08,41.71,58590.88,-1.3,-3.0,43.854,44.397,45.137,87218.34,87721.85,152770.66,4.41
2016-07-22,45.3,45.4,43.38,43.3,109220.36,-2.3,-5.04,44.374,44.666,44.92,91025.92,93810.47,158059.56,8.21
2016-07-21,43.99,47.0,45.68,43.99,150203.12,1.71,3.89,44.628,44.935,44.604,89137.3,97633.71,162206.61,11.29
2016-07-20,44.16,44.67,43.97,43.81,49387.58,-0.19,-0.43,44.496,45.155,44.265,75072.74,104748.01,165174.9,3.71
2016-07-19,44.5,44.85,44.16,43.16,68689.75,-0.52,-1.16,44.818,45.464,44.061,82352.76,118865.87,176540.78,5.17
2016-07-18,44.8,45.58,44.68,43.88,77628.78,0.03,0.07,44.94,45.586,44.018,88225.36,132511.13,194112.85,5.84
2016-07-15,45.8,45.9,44.65,43.91,99777.26,-0.37,-0.82,44.958,45.669,43.752,96595.02,145873.8,208555.94,7.5
2016-07-14,45.09,46.59,45.02,44.68,79880.32,-0.56,-1.23,45.242,45.884,43.308,106130.13,165149.82,203702.84,6.01
2016-07-13,44.57,45.99,45.58,44.1,85787.71,0.81,1.81,45.814,46.19,42.683,134423.27,182884.09,199804.34,6.45
2016-07-12,44.85,45.07,44.77,43.17,98052.71,0.0,0.0,46.11,46.2,41.881,155378.97,200844.15,195658.05,7.37
2016-07-11,46.4,47.47,44.77,44.72,119477.09,-1.3,-2.82,46.232,45.876,40.987,176796.9,217819.46,190888.27,8.98
2016-07-08,46.59,48.98,46.07,46.03,147452.8,-1.81,-3.78,46.38,45.174,39.97,195152.58,222308.66,185154.77,11.09
2016-07-07,46.81,50.48,47.88,46.36,221346.05,0.82,1.74,46.526,44.272,38.777,224169.52,226779.51,177866.59,16.64
2016-07-06,44.71,47.49,47.06,43.61,190566.19,1.68,3.7,46.566,43.375,37.392,231344.92,225601.8,166865.87,14.33
2016-07-05,46.0,47.54,45.38,45.08,205142.36,-0.13,-0.29,46.29,42.659,35.957,246309.33,234215.68,157401.31,15.43
2016-07-04,45.0,46.75,45.51,44.31,211255.48,-1.29,-2.76,45.52,42.45,34.522,258842.03,255714.58,147210.74,15.89
2016-07-01,50.25,51.15,46.8,46.65,292537.53,-1.28,-2.66,43.968,41.834,33.004,249464.73,271238.08,136675.52,22.0
2016-06-30,46.07,50.25,48.08,45.68,257223.02,2.4,5.25,42.018,40.731,32.049,229389.49,242255.86,122677.64,19.34
2016-06-29,41.4,45.68,45.68,40.0,265388.28,4.15,9.99,40.184,39.175,31.029,219858.69,216724.59,110749.25,19.94
2016-06-28,37.0,41.53,41.53,36.8,267805.84,3.78,10.01,39.028,37.563,30.083,222122.03,190471.95,98332.78,20.12
2016-06-27,36.86,38.39,37.75,36.11,164369.0,0.7,1.89,39.38,36.097,29.306,252587.12,163957.08,85721.21,12.35
2016-06-24,38.17,39.3,37.05,36.65,192161.31,-1.86,-4.78,39.7,34.765,28.723,293011.43,148000.88,78123.1,14.44
2016-06-23,40.38,40.8,38.91,37.9,209569.02,-0.99,-2.48,39.444,33.281,28.161,255122.23,128953.68,69212.52,15.74
2016-06-22,42.0,43.27,39.9,39.1,276705.0,-3.39,-7.83,38.166,31.409,27.485,213590.49,108129.93,59307.58,20.79
2016-06-21,38.0,43.29,43.29,37.78,420131.28,3.94,10.01,36.098,29.254,26.78,158821.87,80586.94,46066.0,31.56
2016-06-20,39.35,39.35,39.35,37.5,366490.53,3.58,10.01,32.814,26.593,25.895,75327.04,38706.9,25779.63,27.53
2016-06-17,35.77,35.77,35.77,35.77,2715.3,3.25,9.99,29.83,24.174,25.171,2990.34,2112.95,8312.49,0.2
2016-06-16,32.52,32.52,32.52,32.52,1910.34,2.96,10.01,27.118,23.367,24.608,2785.13,3099.43,9032.93,0.14
2016-06-15,29.56,29.56,29.56,29.56,2861.89,2.69,10.01,24.652,22.883,24.181,2669.38,4773.9,9781.19,0.21
2016-06-14,26.87,26.87,26.87,26.87,2657.13,2.44,9.99,22.41,22.602,23.872,2352.01,6193.61,10862.47,0.2
2016-06-07,24.43,24.43,24.43,24.43,4807.04,2.22,9.99,20.372,22.515,23.656,2086.76,7485.33,11231.67,0.36
2016-06-06,22.21,22.21,22.21,22.21,1689.27,2.02,10.01,18.518,22.681,23.561,1235.56,8245.32,11637.41,0.13
2016-06-03,20.19,20.19,20.19,20.19,1331.56,1.84,10.03,19.616,23.04,23.537,3413.73,9471.36,11904.42,0.1
2016-06-02,18.35,18.35,18.35,18.35,1275.04,1.67,10.01,21.114,23.56,23.618,6878.42,10485.23,12186.84,0.1
2016-06-01,16.68,16.68,16.68,16.68,1330.9,1.52,10.03,22.794,24.305,23.809,10035.21,11545.06,12558.52,0.1
2016-05-31,15.16,15.16,15.16,15.16,551.02,1.38,10.02,24.658,25.196,24.116,12883.9,12852.36,13134.9,0.04
2016-04-01,27.67,27.95,27.7,27.05,12580.11,0.02,0.07,26.844,26.168,24.505,15255.08,14512.03,13884.13,1.26
2016-03-31,26.82,27.99,27.68,26.82,18655.04,0.93,3.48,26.464,25.849,24.228,15529.0,14966.44,13783.24,1.87
2016-03-30,26.0,26.91,26.75,25.41,17058.98,0.75,2.88,26.006,25.479,23.945,14092.03,14788.47,13427.44,1.71
2016-03-29,26.1,26.48,26.0,25.81,15574.35,-0.09,-0.34,25.816,25.141,23.72,13054.91,15531.32,13112.58,1.56
2016-03-28,26.0,26.8,26.09,25.5,12406.92,0.29,1.12,25.734,24.796,23.483,12820.81,14978.01,12791.33,1.24
2016-03-25,25.37,25.9,25.8,25.08,13949.7,0.41,1.61,25.492,24.44,23.206,13768.97,15029.5,12767.15,1.4
2016-03-24,25.32,25.99,25.39,25.31,11470.21,-0.41,-1.59,25.234,24.033,22.998,14403.88,14337.47,12791.32,1.15
2016-03-23,25.66,25.98,25.8,25.3,11873.38,0.21,0.82,24.952,23.676,22.811,15484.91,13888.46,12924.63,1.19
2016-03-22,24.86,25.79,25.59,24.27,14403.85,0.71,2.85,24.466,23.312,22.724,18007.74,13571.98,12738.06,1.44
2016-03-21,25.0,25.16,24.88,24.64,17147.73,0.37,1.51,23.858,23.036,22.643,17135.21,13417.45,12554.02,1.72
2016-03-18,24.02,24.8,24.51,23.81,17124.21,0.53,2.21,23.388,22.842,22.624,16290.03,13256.23,12383.87,1.71
2016-03-17,23.35,24.15,23.98,22.97,16875.39,0.61,2.61,22.832,22.607,22.592,14271.06,12600.05,12221.64,1.69
2016-03-16,23.88,24.35,23.37,23.15,24487.5,0.82,3.64,22.4,22.41,22.592,12292.01,12066.41,11970.63,2.45
2016-03-15,22.45,22.93,22.55,22.36,10041.21,0.02,0.09,22.158,22.298,22.625,9136.22,10693.84,11134.96,1.0
2016-03-14,21.95,22.69,22.53,21.95,12921.86,0.8,3.68,22.214,22.17,22.697,9699.69,10604.66,11263.38,1.29
2016-03-11,21.53,22.2,21.73,21.21,7029.34,-0.09,-0.41,22.296,21.972,22.732,10222.44,10504.79,11199.19,0.7
2016-03-10,22.14,22.45,21.82,21.6,6980.15,-0.34,-1.53,22.382,21.962,22.8,10929.04,11245.17,11491.01,0.7
2016-03-09,21.85,22.5,22.16,21.8,8708.53,-0.67,-2.94,22.42,21.946,22.858,11840.82,11960.79,11872.47,0.87
2016-03-08,22.9,22.98,22.83,21.04,12858.57,-0.11,-0.48,22.438,22.135,22.854,12251.45,11904.15,11778.83,1.29
2016-03-07,21.89,24.38,22.94,21.83,15535.59,0.78,3.52,22.126,22.249,22.812,11509.63,11690.58,11679.63,1.55
2016-03-04,21.93,22.2,22.16,20.7,10562.36,0.15,0.68,21.648,22.405,22.69,10787.14,11511.5,11369.02,1.06
2016-03-03,22.2,22.85,22.01,22.01,11539.03,-0.24,-1.08,21.542,22.577,22.623,11561.3,11843.24,11369.16,1.15
2016-03-02,21.27,22.45,22.25,21.11,10761.71,0.98,4.61,21.472,22.774,22.477,12080.76,11874.86,11248.44,1.08
2016-03-01,20.54,21.5,21.27,20.01,9149.44,0.72,3.5,21.832,22.951,22.402,11556.84,11576.09,11358.09,0.92
2016-02-29,21.36,21.37,20.55,19.51,11923.15,-1.08,-4.99,22.372,23.223,22.429,11871.54,11922.1,11688.57,1.19
2016-02-26,22.5,22.5,21.63,21.1,14433.18,-0.03,-0.14,23.162,23.491,22.611,12235.86,11893.6,11610.59,1.44
2016-02-25,23.85,24.0,21.66,21.65,14136.33,-2.39,-9.94,23.612,23.637,22.712,12125.18,11736.85,11362.21,1.41
2016-02-24,23.94,24.13,24.05,23.35,8142.12,0.08,0.33,24.076,23.769,22.808,11668.95,11784.16,11211.78,0.81
2016-02-23,24.52,24.56,23.97,23.78,10722.93,-0.53,-2.16,24.07,23.572,22.814,11595.34,11653.5,11580.53,1.07
2016-02-22,24.19,24.58,24.5,23.71,13744.72,0.62,2.6,24.074,23.375,22.842,11972.65,11668.68,12187.1,1.37
2016-02-19,23.85,24.13,23.88,23.32,13879.79,-0.1,-0.42,23.82,22.975,22.731,11551.34,11226.55,12024.98,1.39
2016-02-18,24.15,24.16,23.98,23.51,11855.19,-0.04,-0.17,23.662,22.668,22.617,11348.52,10895.07,11895.7,1.19
2016-02-17,24.0,24.18,24.02,23.56,7774.09,0.03,0.12,23.462,22.18,22.565,11899.37,10622.03,12262.9,0.78
2016-02-16,23.2,24.1,23.99,23.2,12609.45,0.76,3.27,23.074,21.853,22.489,11711.66,11140.09,12679.05,1.26
2016-02-15,22.36,23.33,23.23,21.23,11638.18,0.14,0.61,22.676,21.634,22.496,11364.7,11455.04,12583.16,1.16
2016-02-05,22.98,24.29,23.09,22.98,12865.7,0.11,0.48,22.13,21.731,22.545,10901.76,11327.58,12921.83,1.29
2016-02-04,22.52,23.86,22.98,22.1,14609.43,0.9,4.08,21.674,21.787,22.688,10441.62,10987.57,13333.88,1.46
2016-02-03,21.56,22.15,22.08,21.46,6835.55,0.08,0.36,20.898,21.846,22.856,9344.69,10639.41,12801.6,0.68
2016-02-02,20.77,22.09,22.0,20.61,10874.65,1.5,7.32,20.632,22.056,23.215,10568.52,11507.56,13208.82,1.09
2016-02-01,20.5,20.99,20.5,20.22,9323.45,-0.31,-1.49,20.592,22.308,23.574,11545.37,12705.53,13848.17,0.93
2016-01-29,18.93,20.85,20.81,18.93,10565.03,1.71,8.95,21.332,22.487,23.991,11753.4,12823.41,14534.53,1.06
2016-01-28,20.6,20.88,19.1,19.1,9124.79,-1.65,-7.95,21.9,22.565,24.551,11533.52,12896.34,14618.14,0.91
2016-01-27,22.4,22.4,20.75,19.67,12954.66,-1.05,-4.82,22.794,22.95,25.246,11934.12,13903.77,15215.53,1.3
2016-01-26,23.91,23.91,21.8,21.78,15758.93,-2.4,-9.92,23.48,23.125,25.797,12446.6,14218.01,15372.41,1.58
2016-01-25,23.8,24.63,24.2,23.77,10363.57,0.55,2.33,24.024,23.358,26.265,13865.69,13711.28,15758.36,1.04
2016-01-22,23.51,24.11,23.65,22.77,9465.63,0.08,0.34,23.642,23.358,26.685,13893.43,14516.09,16051.19,0.95
2016-01-21,23.82,25.09,23.57,23.4,11127.79,-0.61,-2.52,23.23,23.588,27.121,14259.16,15680.2,16461.64,1.11
2016-01-20,24.3,25.5,24.18,23.68,15517.07,-0.34,-1.39,23.106,23.865,27.567,15873.43,14963.79,17329.13,1.55
2016-01-19,22.1,24.52,24.52,22.0,22854.37,2.23,10.0,22.77,24.373,27.988,15989.43,14910.07,18298.15,2.29
2016-01-18,21.01,22.79,22.29,21.01,10502.27,0.7,3.24,22.692,24.839,28.324,13556.87,14990.81,18487.0,1.05
2016-01-15,23.0,23.38,21.59,21.28,11294.29,-1.36,-5.93,23.074,25.494,28.747,15138.76,16245.64,18869.98,1.13
2016-01-14,21.18,23.11,22.95,21.18,19199.14,0.45,2.0,23.946,26.536,29.223,17101.24,16339.94,19526.24,1.92
2016-01-13,24.67,24.67,22.5,22.03,16097.07,-1.63,-6.75,24.624,27.541,29.598,14054.16,16527.29,19502.46,1.61
2016-01-12,24.2,24.68,24.13,23.67,10691.59,-0.07,-0.29,25.976,28.468,29.95,13830.72,16526.81,19383.23,1.07
2016-01-11,24.7,25.5,24.2,24.0,18411.69,-1.75,-6.74,26.986,29.172,30.216,16424.75,17805.44,19675.32,1.84
2016-01-08,27.26,27.86,25.95,24.02,21106.69,-0.39,-1.48,27.914,30.011,30.416,17352.53,17586.29,19430.13,3.46
2016-01-07,28.9,28.9,26.34,26.33,3963.76,-2.92,-9.98,29.126,30.654,30.519,15578.65,17243.09,19911.57,0.65
2016-01-06,29.18,29.5,29.26,28.0,14979.86,0.08,0.27,30.458,31.268,30.632,19000.43,19694.46,20916.57,2.45
2016-01-05,26.2,29.71,29.18,26.2,23661.74,0.34,1.18,30.96,31.602,30.679,19222.91,21686.22,20864.13,3.88
2016-01-04,31.6,31.61,28.84,28.81,23050.58,-3.17,-9.9,31.358,31.809,30.796,19186.13,21983.19,20858.53,3.78
