date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-05-24,36.7,37.17,36.82,36.15,163771.42,0.17,0.46,36.124,35.11,32.549,245269.69,263004.13,273396.36,1.82
2016-05-23,35.47,36.97,36.65,35.4,227631.41,1.18,3.33,36.068,34.498,32.058,284424.52,271463.35,276292.0,2.53
2016-05-20,35.75,36.03,35.47,34.75,225504.94,-0.56,-1.55,35.658,33.893,31.569,286421.1,283919.47,278409.09,2.51
2016-05-19,35.4,37.09,36.03,35.2,247593.62,0.38,1.07,35.124,33.548,31.027,273781.62,305007.4,273802.64,2.75
2016-05-18,36.0,37.33,35.65,34.83,361847.06,-0.89,-2.44,34.594,33.067,30.477,283277.05,307448.21,275837.39,4.03
2016-05-17,34.63,37.5,36.54,34.36,359545.59,1.94,5.61,34.096,32.459,30.024,280738.56,291381.22,263665.76,4.0
2016-05-16,32.8,34.73,34.6,32.66,237614.31,1.8,5.49,32.928,31.792,29.501,258502.17,275604.64,252144.83,2.64
2016-05-13,33.44,33.65,32.8,32.55,162307.5,-0.58,-1.74,32.128,31.24,29.118,281417.84,273057.3,249658.92,1.81
2016-05-12,32.8,34.03,33.38,32.22,295070.81,0.22,0.66,31.972,30.871,28.817,336233.18,279141.77,250991.7,3.28
2016-05-11,31.0,33.55,33.16,30.73,349154.59,2.46,8.01,31.54,30.444,28.491,331619.36,285840.93,249381.8,3.88
2016-05-10,30.05,31.45,30.7,30.0,248363.66,0.1,0.33,30.822,29.988,28.168,302023.88,283788.6,244170.11,2.76
2016-05-09,31.8,32.34,30.6,30.21,352192.66,-1.42,-4.43,30.656,29.617,27.962,292707.11,281120.65,249863.79,3.92
2016-05-06,31.22,32.9,32.02,31.01,436384.16,0.8,2.56,30.352,29.245,27.739,264696.76,272898.71,254450.61,4.86
2016-05-05,29.6,31.31,31.22,29.6,272001.72,1.65,5.58,29.77,28.506,27.335,222050.36,242597.89,242997.02,3.03
2016-05-04,29.85,30.44,29.57,29.5,201177.2,-0.3,-1.0,29.348,27.887,26.999,240062.51,244226.57,240059.93,2.24
2016-05-03,28.81,30.2,29.87,28.81,201779.81,0.79,2.72,29.154,27.588,26.729,265553.32,235950.31,240738.9,2.25
2016-04-29,29.11,29.64,29.08,28.88,212140.92,-0.03,-0.1,28.578,27.209,26.401,269534.2,228685.03,241216.22,2.36
2016-04-28,28.83,29.55,29.11,28.4,223152.16,0.0,0.0,28.138,26.996,26.139,281100.66,226260.54,241031.92,2.49
2016-04-27,28.48,30.0,29.11,28.31,362062.47,0.51,1.78,27.242,26.763,25.873,263145.42,222841.64,237242.28,4.03
2016-04-26,26.89,28.72,28.6,26.6,328631.25,1.61,5.96,26.426,26.538,25.567,248390.63,212922.67,229475.12,3.66
2016-04-25,26.68,27.49,26.99,26.03,221684.19,0.11,0.41,26.022,26.348,25.328,206347.29,204551.63,223078.8,2.47
2016-04-22,24.16,26.96,26.88,24.16,269973.22,2.25,9.13,25.84,26.306,25.194,187835.85,218606.93,222505.07,3.01
2016-04-21,24.5,25.38,24.63,24.3,133375.95,-0.4,-1.6,25.854,26.233,25.076,171420.42,236002.51,225914.17,1.49
2016-04-20,26.7,26.84,25.03,23.92,288288.53,-1.55,-5.83,26.284,26.164,25.045,182537.86,243396.14,228032.5,3.21
2016-04-19,26.25,26.64,26.58,25.92,118414.56,0.5,1.92,26.65,26.11,24.989,177454.71,235893.3,225899.31,1.32
2016-04-18,26.42,26.9,26.08,25.91,129127.0,-0.87,-3.23,26.674,25.87,24.866,202755.97,245527.5,239812.81,1.44
2016-04-15,26.8,27.5,26.95,26.5,187896.08,0.17,0.64,26.772,25.592,24.747,249378.02,253747.41,252080.18,2.09
2016-04-14,26.86,26.99,26.78,26.13,188963.11,-0.08,-0.3,26.612,25.282,24.526,300584.59,255803.3,263722.43,2.1
2016-04-13,26.7,27.36,26.86,26.55,262872.81,0.16,0.6,26.044,24.982,24.261,304254.43,251642.92,267414.19,2.93
2016-04-12,26.34,26.9,26.7,25.82,244920.83,0.13,0.49,25.57,24.596,24.02,294331.88,246027.56,278998.46,2.73
2016-04-11,26.0,27.18,26.57,25.99,362237.25,0.42,1.61,25.066,24.308,23.749,288299.03,241605.98,273958.06,4.03
2016-04-08,23.7,26.29,26.15,23.6,443928.97,2.21,9.23,24.412,24.082,23.388,258116.8,226403.21,261051.87,4.94
2016-04-07,24.68,24.83,23.94,23.9,207312.27,-0.55,-2.25,23.952,23.918,23.041,211022.01,215825.83,246100.14,2.31
2016-04-06,24.0,24.5,24.49,23.82,213260.09,0.31,1.28,23.92,23.925,22.834,199031.41,212668.86,243257.64,2.37
2016-04-05,23.45,24.26,24.18,23.15,214756.59,0.88,3.78,23.622,23.868,22.625,197723.24,215905.32,242368.87,2.39
2016-04-01,23.7,23.88,23.3,22.88,211326.09,-0.55,-2.31,23.55,23.861,22.43,194912.92,234098.11,240220.62,2.35
2016-03-31,23.86,24.38,23.85,23.68,208455.03,0.07,0.29,23.752,23.901,22.24,194689.61,250412.95,240663.55,2.32
2016-03-30,23.3,23.84,23.78,23.13,147359.23,0.78,3.39,23.884,23.769,22.095,220629.64,271641.55,243824.37,1.64
2016-03-29,23.81,23.98,23.0,22.35,206719.27,-0.82,-3.44,23.93,23.539,21.945,226306.31,283185.47,252937.34,2.3
2016-03-28,24.5,24.85,23.82,23.73,200704.98,-0.49,-2.02,24.114,23.443,21.745,234087.39,311969.37,256860.23,2.24
2016-03-25,24.35,24.9,24.31,23.92,210209.55,-0.2,-0.82,24.172,23.19,21.524,273283.3,306310.15,260318.56,2.34
2016-03-24,23.86,25.27,24.51,23.6,338155.16,0.5,2.08,24.05,22.694,21.386,306136.29,295700.53,263842.12,3.77
2016-03-23,23.7,24.2,24.01,23.5,175742.61,0.09,0.38,23.654,22.163,21.303,322653.46,276374.45,260236.25,1.96
2016-03-22,23.8,24.53,23.92,23.53,245624.66,-0.19,-0.79,23.148,21.742,21.373,340064.63,273846.42,260540.13,2.74
2016-03-21,23.81,24.74,24.11,23.57,396684.53,0.41,1.73,22.772,21.382,21.458,389851.34,268832.43,259267.41,4.42
2016-03-18,22.54,23.96,23.7,22.32,374474.5,1.17,5.19,22.208,20.998,21.535,339337.0,246343.12,254028.3,4.17
2016-03-17,21.6,22.99,22.53,21.33,420741.0,1.05,4.89,21.338,20.578,21.62,285264.76,230914.14,248597.2,4.69
2016-03-16,22.2,22.73,21.48,21.32,262798.47,-0.56,-2.54,20.672,20.421,21.738,230095.44,216007.18,249404.18,2.93
2016-03-15,22.0,23.17,22.04,22.0,494558.22,0.75,3.52,20.336,20.351,21.895,207628.21,222689.2,250505.64,5.51
2016-03-14,20.5,21.29,21.29,20.4,144112.8,1.94,10.03,19.992,20.046,21.911,147813.51,201751.1,238592.75,1.6
2016-03-11,19.1,19.43,19.35,18.88,104113.31,0.15,0.78,19.788,19.857,22.09,153349.24,214326.97,239474.74,1.16
2016-03-10,19.88,20.2,19.2,19.15,144894.41,-0.6,-3.03,19.818,20.077,22.377,176563.52,231983.71,243601.46,1.61
2016-03-09,19.5,20.7,19.8,19.5,150462.31,-0.52,-2.56,20.17,20.443,22.645,201918.93,244098.06,247311.29,1.68
2016-03-08,20.06,20.34,20.32,18.9,195484.73,0.05,0.25,20.366,21.003,22.986,237750.2,247233.83,251344.42,2.18
2016-03-07,19.83,20.58,20.27,19.74,171791.45,0.77,3.95,20.1,21.534,23.332,255688.68,249702.39,256689.85,1.91
2016-03-04,20.6,20.85,19.5,19.19,220184.7,-1.46,-6.97,19.926,22.072,23.659,275304.69,261713.48,264564.21,2.45
2016-03-03,20.8,21.65,20.96,20.45,271671.44,0.18,0.87,20.336,22.662,23.962,287403.89,266280.27,273123.16,3.03
2016-03-02,18.98,20.88,20.78,18.88,329618.66,1.79,9.43,20.716,23.055,24.262,286277.18,282801.18,278349.69,3.67
2016-03-01,19.38,19.8,18.99,17.81,285177.16,-0.41,-2.11,21.64,23.438,24.448,256717.46,278322.08,284987.79,3.18
2016-02-29,21.2,21.53,19.4,19.4,269871.5,-2.15,-9.98,22.968,23.776,24.673,243716.11,275434.41,283877.57,3.01
2016-02-26,22.85,23.15,21.55,21.0,280680.69,-1.31,-5.73,24.218,24.322,24.86,248122.26,264622.51,285647.49,3.13
2016-02-25,25.4,25.41,22.86,22.86,266037.91,-2.54,-10.0,24.988,24.677,25.067,245156.64,255219.22,286028.97,2.96
2016-02-24,25.88,25.98,25.4,24.9,181820.05,-0.23,-0.9,25.394,24.847,25.237,279325.18,250524.52,275473.3,2.02
2016-02-23,25.65,25.96,25.63,25.03,220170.38,-0.02,-0.08,25.236,24.968,25.426,299926.69,255455.02,276104.17,2.45
