date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-08,20.0,20.15,19.99,19.93,68951.34,0.05,0.25,20.034,20.217,22.019,88134.03,113054.81,181105.62,2.17
2016-09-07,20.24,20.28,19.94,19.92,115989.09,-0.26,-1.29,20.054,20.337,22.76,90794.08,141615.42,180201.01,3.66
2016-09-06,20.0,20.26,20.2,19.9,108908.75,0.2,1.0,20.138,20.522,23.443,91558.54,164798.96,177565.65,3.43
2016-09-05,20.07,20.25,20.0,19.94,74905.42,-0.04,-0.2,20.176,20.564,24.206,96110.46,169036.95,175559.82,2.36
2016-09-02,20.26,20.3,20.04,20.0,71915.57,-0.05,-0.25,20.242,20.64,24.994,113976.61,187847.68,174879.33,2.27
2016-09-01,20.28,20.44,20.09,20.08,82251.58,-0.27,-1.33,20.4,20.697,25.698,137975.6,201832.88,174710.24,2.59
2016-08-31,20.42,20.48,20.36,20.01,119811.38,-0.03,-0.15,20.62,20.805,26.375,192436.76,234603.65,174068.18,3.78
2016-08-30,20.4,21.39,20.39,20.26,131668.34,0.06,0.29,20.906,20.836,27.127,238039.38,281551.22,170875.7,4.15
2016-08-29,20.63,20.99,20.33,20.22,164236.16,-0.5,-2.4,20.952,20.788,27.88,241963.44,268733.85,168712.82,5.18
2016-08-26,21.25,21.49,20.83,20.71,191910.52,-0.36,-1.7,21.038,22.384,28.833,261718.75,263125.09,163648.14,6.05
2016-08-25,21.36,22.39,21.19,21.01,354557.38,-0.6,-2.75,20.994,23.821,29.792,265690.15,249156.43,157539.57,11.18
2016-08-24,20.88,22.19,21.79,20.69,347824.5,1.17,5.67,20.99,25.183,30.764,276770.55,218786.6,143567.71,10.97
2016-08-23,20.71,21.1,20.62,20.35,151288.62,-0.14,-0.67,20.766,26.364,31.687,325063.07,190332.34,131255.21,4.77
2016-08-22,20.43,21.26,20.76,19.91,263012.75,0.15,0.73,20.624,27.848,32.717,295504.27,182082.7,131170.11,8.29
2016-08-19,20.8,21.2,20.61,20.51,211767.52,-0.56,-2.65,23.73,29.347,33.552,264531.42,161910.99,122123.31,6.68
2016-08-18,20.25,21.5,21.17,20.12,409959.38,0.5,2.42,26.648,30.699,34.344,232622.71,147587.6,114275.17,12.93
2016-08-17,21.9,21.9,20.67,20.45,589287.06,0.76,3.82,29.376,31.945,35.041,160802.64,113532.71,95652.2,18.59
2016-08-16,19.91,19.91,19.91,19.91,3494.62,1.81,10.0,31.962,33.418,35.781,55601.61,60200.17,68365.27,0.11
2016-03-09,34.4,38.6,36.29,33.9,108148.54,1.09,3.1,35.072,34.972,36.595,68661.13,68691.79,71381.27,6.82
2016-03-08,34.3,35.38,35.2,32.8,52223.93,0.39,1.12,34.964,35.282,36.574,59290.55,64171.2,68912.6,3.29
2016-03-07,34.49,35.4,34.81,34.1,50859.03,1.21,3.6,34.75,35.763,36.562,62552.49,65922.71,69038.25,3.21
2016-03-04,35.4,35.69,33.6,32.85,63281.94,-1.86,-5.25,34.514,36.344,36.49,66262.79,68348.83,68912.37,3.99
2016-03-03,35.9,36.58,35.46,35.4,68792.19,-0.29,-0.81,34.874,37.009,36.48,64798.72,72178.08,68298.71,4.34
2016-03-02,33.99,35.88,35.75,33.74,61295.66,1.62,4.75,34.872,37.585,36.307,68722.46,80257.53,67465.29,3.87
2016-03-01,33.68,34.88,34.13,31.5,68533.65,0.5,1.49,35.6,37.757,36.214,69051.85,82335.63,68147.48,4.32
2016-02-29,35.98,36.09,33.63,32.86,69410.51,-1.77,-5.0,36.776,37.988,36.172,69292.93,80962.75,68575.17,4.38
2016-02-26,35.55,36.19,35.4,34.5,55961.61,-0.05,-0.14,38.174,38.136,36.34,70434.86,77771.68,67917.38,3.53
2016-02-25,39.43,39.91,35.45,35.45,88410.88,-3.94,-10.0,39.144,38.144,36.376,79557.44,76530.38,67654.83,5.58
2016-02-24,39.9,40.39,39.39,38.33,62942.6,-0.62,-1.55,40.298,38.217,36.364,91792.6,74070.74,66751.86,3.97
2016-02-23,40.58,40.58,40.01,39.01,69739.03,-0.61,-1.5,39.914,37.865,36.269,95619.41,73654.01,67508.29,4.4
2016-02-22,40.8,40.99,40.62,39.71,75120.18,0.37,0.92,39.2,37.36,36.191,92632.57,72153.8,69351.76,4.74
2016-02-19,41.5,41.5,40.25,39.87,101574.52,-0.97,-2.35,38.098,36.636,35.976,85108.51,69475.91,69546.04,6.41
2016-02-18,38.17,41.22,41.22,38.1,149586.67,3.75,10.01,37.144,35.95,35.716,73503.31,64419.34,68138.36,9.44
2016-02-17,36.5,37.7,37.47,36.35,82076.66,1.03,2.83,36.136,35.028,35.466,56348.88,54673.04,64921.28,5.18
2016-02-16,35.65,36.77,36.44,35.5,54804.8,1.33,3.79,35.816,34.671,35.293,51688.6,53959.33,64454.08,3.46
2016-02-15,33.8,35.75,35.11,33.66,37499.88,-0.37,-1.04,35.52,34.356,35.25,51675.03,56187.6,65958.11,2.37
2016-02-05,36.06,36.5,35.48,35.26,43548.55,-0.7,-1.94,35.174,34.544,35.215,53843.32,58063.07,68760.21,2.75
2016-02-04,36.62,36.94,36.18,35.88,63814.5,0.31,0.86,34.756,34.608,35.348,55335.37,58779.28,72795.12,4.03
2016-02-03,34.3,36.3,35.87,33.9,58775.29,0.91,2.6,33.92,34.51,35.448,52997.21,59432.97,70839.02,3.71
2016-02-02,33.34,35.35,34.96,33.34,54736.94,1.58,4.73,33.526,34.673,35.775,56230.06,61362.56,73408.55,3.45
2016-02-01,33.5,34.29,33.38,32.8,48341.3,-0.01,-0.03,33.192,35.022,36.067,60700.17,66549.72,76315.78,3.05
2016-01-29,32.2,34.0,33.39,31.7,51008.82,1.39,4.34,33.914,35.316,36.597,62282.82,69616.17,76613.28,3.22
2016-01-28,33.15,33.65,32.0,31.02,52123.69,-1.9,-5.61,34.46,35.481,37.37,62223.19,71857.37,76521.45,3.29
2016-01-27,33.72,34.26,33.9,30.5,74939.56,0.61,1.83,35.1,35.904,38.244,65868.74,75169.51,76914.7,4.73
2016-01-26,36.8,36.8,33.29,33.29,77087.48,-3.7,-10.0,35.82,35.914,38.986,66495.07,74948.82,75900.59,4.86
2016-01-25,36.5,37.5,36.99,36.5,56254.54,0.87,2.41,36.852,36.143,39.74,72399.28,75728.63,76769.49,3.55
2016-01-22,36.0,36.5,36.12,34.88,50710.66,0.92,2.61,36.718,35.885,40.395,76949.53,79457.36,77486.22,3.2
2016-01-21,36.66,37.97,35.2,35.2,70351.45,-2.3,-6.13,36.502,36.088,41.083,81491.56,86810.96,78603.73,4.44
2016-01-20,38.0,38.56,37.5,37.3,78071.21,-0.95,-2.47,36.708,36.385,41.849,84470.28,82245.07,81008.41,4.93
2016-01-19,37.05,38.86,38.45,37.03,106608.53,2.13,5.87,36.008,36.876,42.607,83402.57,85454.54,80520.01,6.73
2016-01-18,34.2,36.94,36.32,34.2,79005.8,1.28,3.65,35.434,37.112,43.284,79057.98,86081.84,79305.41,4.98
2016-01-15,35.83,36.49,35.04,34.38,73420.82,-1.19,-3.29,35.052,37.877,44.1,81965.19,83610.38,82497.03,4.63
2016-01-14,32.03,36.42,36.23,32.02,85245.03,2.23,6.56,35.674,39.259,45.093,92130.36,81185.53,88790.95,5.38
2016-01-13,35.9,36.3,34.0,33.81,72732.66,-1.58,-4.44,36.062,40.584,45.927,80019.87,78659.89,94385.38,4.59
2016-01-12,35.0,36.25,35.58,34.04,84885.58,1.17,3.4,37.744,42.058,46.767,87506.5,76852.36,94940.12,5.36
2016-01-11,37.01,38.29,34.41,34.39,93541.84,-3.74,-9.8,38.79,43.337,47.533,93105.7,77810.35,95720.5,5.9
2016-01-08,39.12,39.5,38.15,34.35,124246.67,-0.02,-0.05,40.702,44.905,48.279,85255.57,75515.08,94836.51,7.84
2016-01-07,41.49,41.49,38.17,38.17,24692.59,-4.24,-10.0,42.844,46.077,48.855,70240.7,70396.49,95005.94,1.56
2016-01-06,41.0,42.48,42.41,40.43,110165.83,1.6,3.92,45.106,47.312,49.394,77299.92,79771.75,99126.12,6.95
2016-01-05,39.57,42.69,40.81,39.57,112881.57,-3.16,-7.19,46.372,48.337,49.765,66198.21,75585.48,100204.79,7.12
2016-01-04,48.2,48.6,43.97,43.97,54291.18,-4.89,-10.01,47.884,49.456,50.317,62515.01,72528.98,99779.24,3.41
